"cond-mat/0605181","Giovanni Luca","Adolfo Avella, Ferdinando Mancini, Volodymyr Turkowski","Bosonic sector of the two-dimensional Hubbard model studied within a
  two-pole approximation",,"Phys. Rev. B 67, 115123 (2003)","10.1103/PhysRevB.67.115123",,"cond-mat.str-el",,"  The charge and spin dynamics of the two-dimensional Hubbard model in the
paramagnetic phase is first studied by means of the two-pole approximation
within the framework of the Composite Operator Method. The fully
self-consistent scheme requires: no decoupling, the fulfillment of both Pauli
principle and hydrodynamics constraints, the simultaneous solution of fermionic
and bosonic sectors and a very rich momentum dependence of the response
functions. The temperature and momentum dependencies, as well as the dependency
on the Coulomb repulsion strength and the filling, of the calculated charge and
spin susceptibilities and correlation functions are in very good agreement with
the numerical calculations present in the literature.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 08:15:29 GMT""}]","2007-05-23"
"cond-mat/0605182","Giovanni Luca","Adolfo Avella, Ferdinando Mancini, Roland Hayn","The energy-scale-dependent Composite Operator Method for the
  single-impurity Anderson model",,"Eur. Phys. J. B 37, 465 (2004)","10.1140/epjb/e2004-00082-4",,"cond-mat.str-el",,"  The recently developed energy-scale-dependent Composite Operator Method is
applied to the single-impurity Anderson model. A fully self-consistent solution
is given and analyzed. At very low temperatures, the density of states
presents, on the top of the high-energy background, a Kondo-like peak whose
parameter dependence is discussed in detail. The proposed method reproduces the
exact results known in the literature with very low numerical effort and it is
applicable for arbitrary values of the external parameters.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 08:25:44 GMT""}]","2007-05-23"
"cond-mat/0605183","Modugno Michele","M. Modugno, C. Tozzo, F. Dalfovo","Detecting phonons and persistent currents in toroidal Bose-Einstein
  condensates by means of pattern formation","4 pages, 4 figures; new figures, revised version to appear as a Rapid
  Communication in Physical Review A",,"10.1103/PhysRevA.74.061601",,"cond-mat.other",,"  We theoretically investigate the dynamic properties of a Bose-Einstein
condensate in a toroidal trap. A periodic modulation of the transverse
confinement is shown to produce a density pattern due to parametric
amplification of phonon pairs. By imaging the density distribution after free
expansion one obtains i) a precise determination of the Bogoliubov spectrum and
ii) a sensitive detection of quantized circulation in the torus. The parametric
amplification is also sensitive to thermal and quantum fluctuations.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 08:57:36 GMT""},{""version"":""v2"",""created"":""Mon, 13 Nov 2006 10:21:41 GMT""}]","2009-11-11"
"cond-mat/0605184","Stephan Duerr","T. Volz, N. Syassen, D. M. Bauer, E. Hansis, S. D\""urr, G. Rempe","Preparation of a quantum state with one molecule at each site of an
  optical lattice",,"Nature Phys. 2, 692 (2006)","10.1038/nphys415",,"cond-mat.stat-mech",,"  Ultracold gases in optical lattices are of great interest, because these
systems bear a great potential for applications in quantum simulations and
quantum information processing, in particular when using particles with a
long-range dipole-dipole interaction, such as polar molecules. Here we show the
preparation of a quantum state with exactly one molecule at each site of an
optical lattice. The molecules are produced from an atomic Mott insulator with
a density profile chosen such that the central region of the gas contains two
atoms per lattice site. A Feshbach resonance is used to associate the atom
pairs to molecules. Remaining atoms can be removed with blast light. The
technique does not rely on the molecule-molecule interaction properties and is
therefore applicable to many systems.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 10:11:07 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jun 2006 11:59:12 GMT""},{""version"":""v3"",""created"":""Wed, 4 Apr 2007 15:45:17 GMT""}]","2007-05-23"
"cond-mat/0605185","Hidetsugu Sakaguchi","Hidetsugu Sakaguchi","Efficiency and Fluctuation in Tight-Coupling Model of Molecular Motor","6 Pages, 4 figures",,"10.1143/JPSJ.75.063001",,"cond-mat.stat-mech cond-mat.soft",,"  A simple tight-coupling model of a molecular chemical engine is proposed. The
efficiency of the chemical engine and its average velocity can be explicitly
calculated. The diffusion constant is evaluated approximately using the
fluctuation theorem. Langevin simulations with stochastic boundary conditions
are performed and the numerical results are compared with theoretical
calculations.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 10:27:22 GMT""}]","2009-11-11"
"cond-mat/0605186","Hiroshi Kohno","Hiroshi Kohno, Gen Tatara and Junya Shibata","Microscopic Calculation of Spin Torques in Disordered Ferromagnets","4 pages","J. Phys. Soc. Japan 75 (2006) 113706 1-4","10.1143/JPSJ.75.113706",,"cond-mat.mes-hall cond-mat.str-el",,"  Effects of conduction electrons on magnetization dynamics, represented by
spin torques, are calculated microscopically in the first order in spatial
gradient and time derivative of magnetization. Special attention is paid to the
so-called $\beta$-term and the Gilbert damping, $\alpha$, in the presence of
electrons' spin-relaxation processes, which are modeled by quenched magnetic
(and spin-orbit) impurities. The obtained results such as $\alpha \ne \beta$
hold for localized as well as itinerant ferromagnetism.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 11:00:36 GMT""}]","2009-11-11"
"cond-mat/0605187","Diana Sanchez","D. Sanchez, L.E. Hueso, L. Granja, P. Levy, N.D. Mathur","High resolution determination of ferromagnetic metallic limit in
  epitaxial La1-xCaxMnO3 films on NdGaO3",,,"10.1063/1.2360211",,"cond-mat.mtrl-sci",,"  The physical properties of manganites depend strongly on sample morphology,
probably due to strain. We investigate the influence of NdGaO3 substrates on
the limit of the ferromagnetic-metallic phase field in La1-xCaxMnO3, doping
with x=1% resolution. Films with x=0.40 show a metal-insulator transition, but
the ferromagnetic volume fraction is half the spin aligned value. Films with
x=0.41 are similar but the metal-insulator transition is not always seen. Films
with x=0.42, 0.43, 0.44, 0.45 are insulating, and the magnetization is
dramatically reduced. The observed phase boundary indicates where to search for
enhanced phase separation effects that may be exploited in thin films and
devices.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 11:02:06 GMT""}]","2009-11-11"
"cond-mat/0605188","Paul Ziesche","P. Ziesche","The self-energy of the uniform electron gas in the second order of
  exchange","12 pages, 2 figures",,"10.1002/andp.200610220",,"cond-mat.str-el",,"  The on-shell self-energy of the homogeneous electron gas in second order of
exchange, $\Sigma_{2{\rm x}}= {\rm Re} \Sigma_{2{\rm x}}(k_{\rm F},k_{\rm
F}^2/2)$, is given by a certain integral. This integral is treated here in a
similar way as Onsager, Mittag, and Stephen [Ann. Physik (Leipzig) {\bf 18}, 71
(1966)] have obtained their famous analytical expression $e_{2{\rm x}}={1/6}\ln
2- 3\frac{\zeta(3)}{(2\pi)^2}$ (in atomic units) for the correlation energy in
second order of exchange. Here it is shown that the result for the
corresponding on-shell self-energy is $\Sigma_{2{\rm x}}=e_{2{\rm x}}$. The
off-shell self-energy $\Sigma_{2{\rm x}}(k,\omega)$ correctly yields $2e_{2{\rm
x}}$ (the potential component of $e_{2{\rm x}}$) through the Galitskii-Migdal
formula. The quantities $e_{2{\rm x}}$ and $\Sigma_{2{\rm x}}$ appear in the
high-density limit of the Hugenholtz-van Hove (Luttinger-Ward) theorem.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 11:18:12 GMT""},{""version"":""v2"",""created"":""Wed, 31 May 2006 20:38:18 GMT""},{""version"":""v3"",""created"":""Sat, 17 Jun 2006 08:44:21 GMT""},{""version"":""v4"",""created"":""Wed, 16 Aug 2006 06:48:59 GMT""}]","2009-11-11"
"cond-mat/0605189","M. Nita","A. Aldea and M. Nita","Asymmetric localization in disordered Landau bands","4 pages with 4 figures",,,,"cond-mat.mes-hall",,"  We show that due to the Landau band mixing the eigenstate localization within
the disordered bands get an asymmetric structure: the degree of localization
increases in the lower part of the band and decreases in the upper one. The
calculation is performed for a 2D lattice with the Anderson disorder potential
and we prove that this effect is related to the upper shift of the extended
states within the band and is enhanced by the disorder strength. The asymmetric
localization and the energy shift dissapear when the interband coupling is
switched off.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 12:30:11 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jul 2006 12:42:30 GMT""}]","2007-05-23"
"cond-mat/0605190","Martin Weigt","Martin Weigt, Haijun Zhou","Message passing for vertex covers","25 pages, 9 figures - version accepted for publication in PRE","Phys. Rev. E 74, 046110 (2006)","10.1103/PhysRevE.74.046110",,"cond-mat.stat-mech cs.DS",,"  Constructing a minimal vertex cover of a graph can be seen as a prototype for
a combinatorial optimization problem under hard constraints. In this paper, we
develop and analyze message passing techniques, namely warning and survey
propagation, which serve as efficient heuristic algorithms for solving these
computational hard problems. We show also, how previously obtained results on
the typical-case behavior of vertex covers of random graphs can be recovered
starting from the message passing equations, and how they can be extended.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 12:30:35 GMT""},{""version"":""v2"",""created"":""Fri, 8 Sep 2006 05:34:27 GMT""}]","2007-05-23"
"cond-mat/0605191","Abdollah Langari","A. Langari and P. Thalmeier","Antiferromagnetic and spin gap phases of the anisotropic Kondo necklace
  model","12 pages and 9 figures, to appear in PRB","Phys. Rev. B. 74, 024431 (2006)","10.1103/PhysRevB.74.024431",,"cond-mat.str-el",,"  We have studied the effect of anisotropies on the quantum phase transition of
the Kondo necklace model in dimensions D=1, 2 and 3. Both the anisotropy
$\delta$ of the inter-site interaction term and anisotropy $\Delta$ of the
on-site Kondo interaction have been included. We use a bond operator method
with constraints implemented in mean field approximation. Starting from the
paramagnetic phase we determine the critical ratio $(t/J)_c$ of the quantum
critical point and associated scaling exponents of the Kondo-singlet gap. We
show that in the case of easy-axis type anisotropy $\delta >1$ a qualitatively
new behavior in comparison to the conventional Kondo necklace model with
($\delta$,$\Delta$)=(0,1) appears. We have also obtained the antiferromagnetic
order parameter in the long range ordered phase for $t > t_c$.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 12:56:54 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jun 2006 08:04:52 GMT""}]","2009-11-11"
"cond-mat/0605192","Dimitri Litvinov","D. Litvinov, D. Gerthsen, A. Rosenauer, M. Schowalter, T. Passow, P.
  Feinaeugle, and M. Hetterich","Transmission electron microscopy investigation of segregation and
  critical floating-layer content of indium for island formation in InGaAs","16 pages, 6 figures, 1 table, sbmitted in Phys. Rev. B",,"10.1103/PhysRevB.74.165306",,"cond-mat.mtrl-sci cond-mat.other",,"  We have investigated InGaAs layers grown by molecular-beam epitaxy on
GaAs(001) by transmission electron microscopy (TEM) and photoluminescence
spectroscopy. InGaAs layers with In-concentrations of 16, 25 and 28 % and
respective thicknesses of 20, 22 and 23 monolayers were deposited at 535 C. The
parameters were chosen to grow layers slightly above and below the transition
between the two- and three-dimensional growth mode. In-concentration profiles
were obtained from high-resolution TEM images by composition evaluation by
lattice fringe analysis. The measured profiles can be well described applying
the segregation model of Muraki et al. [Appl. Phys. Lett. 61 (1992) 557].
Calculated photoluminescence peak positions on the basis of the measured
concentration profiles are in good agreement with the experimental ones.
Evaluating experimental In-concentration profiles it is found that the
transition from the two-dimensional to the three-dimensional growth mode occurs
if the indium content in the In-floating layer exceeds 1.1+/-0.2 monolayers.
The measured exponential decrease of the In-concentration within the cap layer
on top of the islands reveals that the In-floating layer is not consumed during
island formation. The segregation efficiency above the islands is increased
compared to the quantum wells which is explained tentatively by
strain-dependent lattice-site selection of In. In addition, In0.25Ga0.75As
quantum wells were grown at different temperatures between 500 oC and 550 oC.
The evaluation of concentration profiles shows that the segregation efficiency
increases from R=0.65 to R=0.83.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 13:12:26 GMT""}]","2009-11-11"
"cond-mat/0605193","Reza Ejtehadi","M. Babadi, M. R. Ejtehadi, R. Everaers","Analytical First Derivatives of the RE-squared Interaction Potential",,,"10.1016/j.jcp.2006.04.014",,"cond-mat.soft physics.chem-ph q-bio.BM",,"  We derive exact expressions for the forces and torques between biaxial
molecules interacting via the RE-squared potential, a recent variant of the
Gay-Berne potential. Moreover, efficient routines have been provided for rigid
body MD simulations, resulting in 1.6 times speedup compared to the two-point
finite difference approach. It has also been shown that the time cost of a MD
simulation will be almost equal to a similar MC simulation, making use of the
provided routines.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 13:20:12 GMT""}]","2009-11-11"
"cond-mat/0605194","Tobias J. Osborne","Tobias J. Osborne","A Renormalisation-Group Algorithm for Eigenvalue Density Functions of
  Interacting Quantum Systems","5 pages, 3 eps figures",,,,"cond-mat.str-el quant-ph",,"  We present a certifiable algorithm to calculate the eigenvalue density
function -- the number of eigenvalues within an infinitesimal interval -- for
an arbitrary 1D interacting quantum spin system. Our method provides an
arbitrarily accurate numerical representation for the smeared eigenvalue
density function, which is the convolution of the eigenvalue density function
with a gaussian of prespecified width. In addition, with our algorithm it is
possible to investigate the density of states near the ground state. This can
be used to numerically determine the size of the ground-state energy gap for
the system to within a prespecified confidence interval. Our method exploits a
finitely correlated state/matrix product state representation of the propagator
and applies equally to disordered and critical interacting 1D quantum spin
systems. We illustrate our method by calculating an approximation to the
eigenvalue density function for a random antiferromagnetic Heisenberg model.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 13:39:50 GMT""}]","2007-05-23"
"cond-mat/0605195","Agliolo Gallitto Aurelio","A. Agliolo Gallitto, G. Bonsignore, G. Giunchi, and M. Li Vigni","Near-Tc second-harmonic emission in high-density bulk MgB2 at microwave
  frequency","6 pages, 4 embedded figures, submitted to Eur. Phys. J. B","Eur. Phys. J. B 51 (2006) 537 - 542","10.1140/epjb/e2006-00260-4",,"cond-mat.supr-con",,"  We discuss the microwave second-harmonic generation in high-density bulk
MgB2, prepared by the reactive liquid Mg infiltration technology. The intensity
of the harmonic signal has been investigated as a function of temperature and
amplitudes of the DC and microwave magnetic fields. The results are discussed
in the framework of a phenomenological theory, based on the two-fluid model,
which assumes that both the microwave and static magnetic fields, penetrating
in the surface layers of the sample, weakly perturb the partial concentrations
of the normal and superconducting fluids. We show that, in order to account for
the experimental results, it is essential to suppose that in MgB2 the densities
of the normal and condensed fluids linearly depend on the temperature.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 14:04:07 GMT""}]","2007-05-23"
"cond-mat/0605196","Johannes Hecker Denschlag","K. Winkler, G. Thalhammer, F. Lang, R. Grimm, J. Hecker Denschlag, A.
  J. Daley, A. Kantian, H. P. Buechler, P. Zoller","Repulsively bound atom pairs in an optical lattice","5 pages, 4 figures","Nature 441, 853 (2006)","10.1038/nature04918",,"cond-mat.other",,"  Throughout physics, stable composite objects are usually formed via
attractive forces, which allow the constituents to lower their energy by
binding together. Repulsive forces separate particles in free space. However,
in a structured environment such as a periodic potential and in the absence of
dissipation, stable composite objects can exist even for repulsive
interactions. Here we report on the first observation of such an exotic bound
state, comprised of a pair of ultracold atoms in an optical lattice. Consistent
with our theoretical analysis, these repulsively bound pairs exhibit long
lifetimes, even under collisions with one another. Signatures of the pairs are
also recognised in the characteristic momentum distribution and through
spectroscopic measurements. There is no analogue in traditional condensed
matter systems of such repulsively bound pairs, due to the presence of strong
decay channels. These results exemplify on a new level the strong
correspondence between the optical lattice physics of ultracold bosonic atoms
and the Bose-Hubbard model, a correspondence which is vital for future
applications of these systems to the study of strongly correlated condensed
matter systems and to quantum information.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 14:33:01 GMT""}]","2007-05-23"
"cond-mat/0605197","Yue Yu","Yue Yu","Calogero-Sutherland-Lieb-Liniger gas in one-dimensional cold atoms","5 pages, 5 figures",,,,"cond-mat.other cond-mat.stat-mech",,"  We study an array of cigar-like Bose atom condensates confined in a cylinder
and examine the competition between the dipole-dipole and the short range
interactions. The system is effectively reduced to a one-dimensional boson one
with a contact and inverse square interactions. We call this system the
Calogero-Sutherland-Lieb-Liniger gas. The universal properties of the ground
state are analyzed by the renormalization group theory. By using the
bosonization techniques to the excluson gas, we calculate the non-universal
exponent depending on the microscopic parameters. This exponent may be
experimentally measurable.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 15:07:06 GMT""}]","2007-05-23"
"cond-mat/0605198","Markus Popp","M. Popp, J.-J. Garcia-Ripoll, K. G. H. Vollbrecht and J. I. Cirac","Cooling toolbox for atoms in optical lattices","14 pages, 13 figures","New J. Phys. 8, 164 (2006)","10.1088/1367-2630/8/8/164",,"cond-mat.other",,"  We propose and analyze several schemes for cooling bosonic and fermionic
atoms in an optical lattice potential close to the ground state of the
no-tunnelling regime. Some of the protocols rely on the concept of algorithmic
cooling, which combines occupation number filtering with ideas from ensemble
quantum computation. We also design algorithms that create an ensemble of
defect-free quantum registers. We study the efficiency of our protocols for
realistic temperatures and in the presence of a harmonic confinement. We also
propose an incoherent physical implementation of filtering which can be
operated in a continuous way.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 15:34:40 GMT""},{""version"":""v2"",""created"":""Mon, 2 Oct 2006 14:26:21 GMT""}]","2007-05-23"
"cs/0605028","Ender Tekin","Ender Tekin and Aylin Yener","The Gaussian Multiple Access Wire-Tap Channel","Submitted to IEEE Transactions on Information Theory",,,,"cs.IT cs.CR math.IT",,"  We consider the Gaussian Multiple Access Wire-Tap Channel (GMAC-WT). In this
scenario, multiple users communicate with an intended receiver in the presence
of an intelligent and informed wire-tapper who receives a degraded version of
the signal at the receiver. We define suitable security measures for this
multi-access environment. Using codebooks generated randomly according to a
Gaussian distribution, achievable secrecy rate regions are identified using
superposition coding and TDMA coding schemes. An upper bound for the secrecy
sum-rate is derived, and our coding schemes are shown to achieve the sum
capacity. Numerical results showing the new rate region are presented and
compared with the capacity region of the Gaussian Multiple-Access Channel
(GMAC) with no secrecy constraints, quantifying the price paid for secrecy.
","[{""version"":""v1"",""created"":""Sun, 7 May 2006 22:37:52 GMT""},{""version"":""v2"",""created"":""Mon, 31 Mar 2008 19:34:01 GMT""}]","2008-03-31"
"cs/0605029","Shiva Kasiviswanathan","Martin Furer, Shiva Prasad Kasiviswanathan","Spanners for Geometric Intersection Graphs","16 pages, 5 figures, Latex","Journal of Computational Geometry 3(1) (2012) 31-64",,,"cs.CG",,"  Efficient algorithms are presented for constructing spanners in geometric
intersection graphs. For a unit ball graph in R^k, a (1+\epsilon)-spanner is
obtained using efficient partitioning of the space into hypercubes and solving
bichromatic closest pair problems. The spanner construction has almost
equivalent complexity to the construction of Euclidean minimum spanning trees.
The results are extended to arbitrary ball graphs with a sub-quadratic running
time.
  For unit ball graphs, the spanners have a small separator decomposition which
can be used to obtain efficient algorithms for approximating proximity problems
like diameter and distance queries. The results on compressed quadtrees,
geometric graph separators, and diameter approximation might be of independent
interest.
","[{""version"":""v1"",""created"":""Sun, 7 May 2006 23:38:00 GMT""}]","2012-10-10"
"cs/0605030","Randy Cogill","Randy Cogill and Sanjay Lall","A Delay Analysis of Maximal Matching Switching with Speedup","11 pages, 2 figures. Submitted to the 2006 IEEE Conference on
  Decision and Control",,,,"cs.NI cs.PF",,"  In this paper we analyze the average queue backlog in a combined input-output
queued switch using a maximal size matching scheduling algorithm. We compare
this average backlog to the average backlog achieved by an optimal switch. We
model the cell arrival process as independent and identically distributed
between time slots and uniformly distributed among input and output ports. For
switches with many input and output ports, the backlog associated with maximal
size matching with speedup 3 is no more than 10/3 times the backlog associated
with an optimal switch. Moreover, this performance ratio rapidly approaches 2
as speedup increases.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 08:04:20 GMT""}]","2007-05-23"
"cs/0605031","Mihaela Dinsoreanu PhD","Mihaela Dinsoreanu, Ioan Salomie, Kalman Pusztai","On the Design of Agent-Based Systems using UML and Extensions",,,,,"cs.AI cs.MA cs.SE",,"  The Unified Software Development Process (USDP) and UML have been now
generally accepted as the standard methodology and modeling language for
developing Object-Oriented Systems. Although Agent-based Systems introduces new
issues, we consider that USDP and UML can be used in an extended manner for
modeling Agent-based Systems. The paper presents a methodology for designing
agent-based systems and the specific models expressed in an UML-based notation
corresponding to each phase of the software development process. UML was
extended using the provided mechanism: stereotypes. Therefore, this approach
can be managed with any CASE tool supporting UML. A Case Study, the development
of a specific agent-based Student Evaluation System (SAS), is presented.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 12:21:51 GMT""}]","2007-05-23"
"cs/0605032","Mihaela Dinsoreanu PhD","Tudor Marian, Bogdan Dumitriu, Mihaela Dinsoreanu, Ioan Salomie","A framework of reusable structures for mobile agent development",,,,,"cs.MA cs.AI cs.SE",,"  Mobile agents research is clearly aiming towards imposing agent based
development as the next generation of tools for writing software. This paper
comes with its own contribution to this global goal by introducing a novel
unifying framework meant to bring simplicity and interoperability to and among
agent platforms as we know them today. In addition to this, we also introduce a
set of agent behaviors which, although tailored for and from the area of
virtual learning environments, are none the less generic enough to be used for
rapid, simple, useful and reliable agent deployment. The paper also presents an
illustrative case study brought forward to prove the feasibility of our design.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 12:27:59 GMT""}]","2007-05-23"
"cs/0605033","Mihaela Dinsoreanu PhD","Mihaela Dinsoreanu, Cristian Godja, Claudiu Anghel, Ioan Salomie, Tom
  Coffey","Mobile Agent Based Solutions for Knowledge Assessment in elearning
  Environments",,,,,"cs.MA cs.AI cs.SE",,"  E-learning is nowadays one of the most interesting of the ""e- "" domains
available through the Internet. The main problem to create a Web-based, virtual
environment is to model the traditional domain and to implement the model using
the most suitable technologies. We analyzed the distance learning domain and
investigated the possibility to implement some e-learning services using mobile
agent technologies. This paper presents a model of the Student Assessment
Service (SAS) and an agent-based framework developed to be used for
implementing specific applications. A specific Student Assessment application
that relies on the framework was developed.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 12:37:13 GMT""}]","2007-05-23"
"gr-qc/0605041","James Lindesay","James Lindesay","Thermal Evolution of a Dual Scale Cosmology","8 pages",,,,"gr-qc",,"  Previous work developed a space-time metric with two cosmological scales; one
that conveniently describes the classical evolution of the dynamics, and the
other describing a scale associated with macroscopic quantum aspects like
vacuum energy. The present work expands upon the dynamics of these scales to
demonstrate the usefulness of these coordinates for describing early and late
time behaviors of our universe. A convenient parameter, the fraction of
classical energy density, is introduced as a means to parameterize the various
early time models for the microscopic input.
","[{""version"":""v1"",""created"":""Sun, 7 May 2006 20:33:41 GMT""},{""version"":""v2"",""created"":""Tue, 9 May 2006 02:31:30 GMT""}]","2007-05-23"
"gr-qc/0605042","Farook Rahaman","F. Rahaman, M. Kalam and R. Mondal","Thin Domain Walls in Lyra Geometry","8 pages, typos are corrected, published Astrophysics and Space
  Sciences 305, 337 (2006)","Astrophys.SpaceSci.305:337-340,2006","10.1007/s10509-006-9063-6",,"gr-qc",,"  This paper studies thin domain walls within the frame work of Lyra Geometry.
We have considered two models. First one is the thin domain wall with
negligible pressures perpendicular and transverse direction to the wall and
secondly, we take a particular type of thin domain wall where the pressure in
the perpendicular direction is negligible but transverse pressures are existed.
It is shown that the thin domain walls have no particle horizon and the
gravitational force due to them is attractive.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 07:30:02 GMT""},{""version"":""v2"",""created"":""Wed, 7 Mar 2007 08:29:44 GMT""}]","2008-11-26"
"hep-ex/0605019","Christophe Delaere","C. Delaere","Study of Higgs boson production at LHC near the WW resonance","4 pages, 4 figures, Presented at the XLIrst Rencontres de Moriond -
  QCD and High Energy Hadronic Interactions",,,"CMS CR-2006/024","hep-ex",,"  The study of WW Higgs boson decays is one of the key elements of the LHC
physics program, as these decays are dominant close to the WW resonance. Recent
results obtained using the full simulation of the detector are presented in the
framework of the Standard Model. Direct production, associated WH production
and boson fusion processes are considered.
","[{""version"":""v1"",""created"":""Sun, 7 May 2006 17:11:16 GMT""}]","2009-09-29"
"hep-ex/0605020","Nobusuke Takahashi","A Misaki, E Konishi, N Takahashi, Y Minorikawa, V I Galkin, M
  Ishiwata, I Nakamura, and M Kato","Examination on SK atmospheric neutrino experiment by the computer
  experiment","3 pages, 5 figures, conference of TAUP2005",,,,"hep-ex",,"  We examine neutrino events occurring inside the SuperKamiokande (SK) detector
and those occurring outside the same detector using computer simulations. We
analyze the zenith angle distribution of Fully Contained Events and show the
method for the determination of the incident neutrino by the SK group is
unreliable. The analysis of the neutrino events occurring outside the detector
shows these events agree with the Monte Carlo simulation without oscillation.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 05:40:23 GMT""}]","2007-05-23"
"hep-ex/0605021","Salvatore Mele","L3 Collaboration","Analysis of the pi^+pi^-pi^+pi^- and pi^+pi^0pi^-pi^0 Final States in
  Quasi-Real Two-Photon Collisions at LEP",,"Phys.Lett.B638:128-139,2006","10.1016/j.physletb.2006.05.006","CERN-PH-EP-2005-058","hep-ex",,"  The reactions gamma gamma -> pi^+pi^-pi^+pi^- and gamma gamma ->
pi^+pi^0pi^-pi^0 are studied with the L3 detector at LEP in a data sample
collected at centre-of-mass energies from 161GeV to 209GeV with a total
integrated luminosity of 698/pb. A spin-parity-helicity analysis of the rho^0
rho^0 and rho^+ rho^- systems for two-photon centre-of-mass energies between
1GeV and 3GeV shows the dominance of the spin-parity state 2+ with helicity 2.
The contribution of 0+ and 0- spin-parity states is also observed, whereas
contributions of 2- states and of a state with spin-parity 2+ and zero helicity
are found to be negligible.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 09:44:33 GMT""}]","2012-08-27"
"hep-lat/0605003","Erich Popptiz","Tanmoy Bhattacharya, Matthew R. Martin (LANL), and Erich Poppitz
  (University of Toronto)","Chiral Lattice Gauge Theories from Warped Domain Walls and
  Ginsparg-Wilson Fermions","16 pages, 5 figures, comments and references added, published version","Phys.Rev. D74 (2006) 085028","10.1103/PhysRevD.74.085028",,"hep-lat hep-th",,"  We propose a construction of a 2-dimensional lattice chiral gauge theory. The
construction may be viewed as a particular limit of an infinite warped
3-dimensional theory. We also present a ""single-site'' construction using
Ginsparg-Wilson fermions which may avoid, in both 2 and 4 dimensions, the
problems of waveguide-Yukawa models.
","[{""version"":""v1"",""created"":""Mon, 8 May 2006 14:03:17 GMT""},{""version"":""v2"",""created"":""Wed, 11 Oct 2006 13:21:10 GMT""}]","2007-05-23"
"hep-ph/0605068","Xiangdong Ji","Ahmad Idilbi, Xiangdong Ji, and Feng Yuan","Resummation of Threshold Logarithms in Effective Field Theory For DIS,
  Drell-Yan and Higgs Production","28 pages. Some typos corrected. Two references added","Nucl.Phys.B753:42-68,2006","10.1016/j.nuclphysb.2006.07.002",,"hep-ph",,"  We apply the effective field theoretic (EFT) approach to resum the large
perturbative logarithms arising when partonic hard scattering cross-sections
are taken to the threshold limit. We consider deep inelastic scattering,
Drell-Yan lepton pair production and the standard model Higgs production
through gluon-gluon fusion via heavy-top loop. We demonstrate the equivalence
of the EFT approach with the more conventional, factorization-based methods to
all logarithmic accuracies and to all orders in perturbation theory. Specific
EFT results are shown for the resummation up to next-to-next-to-next leading
logarithmic accuracy for the above mentioned processes. We emphasize the
relative simplicity by which we derive most of the results and more importantly
their clear physical origin. We find a new relation between the functions
$f_{(q,g)}$ in the quark and gluon form factors and the matching coefficients
in Drell-Yan and Higgs production, which may explain their universality
believed to hold to all orders in perturbation theory.
","[{""version"":""v1"",""created"":""Sun, 7 May 2006 19:39:51 GMT""},{""version"":""v2"",""created"":""Mon, 18 Sep 2006 15:41:49 GMT""}]","2008-11-26"
