"cond-mat/0605670","Yan Yin","Y. Yin (1), A. Vamivakas (2), A. Walsh (1), S. Cronin (3), M. S. Unlu
  (2 and 1), B. B Goldberg (1 and 2), and A. K. Swan (2) ((1) Physics
  Department, Boston University, (2) Electrical and Computer Engineering
  Department, Boston University, (3) Electrical Engineering Department,
  University of Southern California)","Optical Determination of Electron-Phonon Coupling in Carbon Nanotubes","Corrected a mistake in the references","Physical Review Letters, Vol. 98, No. 3, 037404, 19 January 2007","10.1103/PhysRevLett.98.037404",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We report on an optical method to directly measure electron-phonon coupling
in carbon nanotubes by correlating the first and second harmonic of the
resonant Raman excitation profile. The method is applicable to 1D and 0D
systems and is not limited to materials that exhibit photoluminescence.
Experimental results for electron-phonon coupling with the radial breathing
mode in 5 different nanotubes show coupling strengths from 3-11 meV, depending
on chirality. The results are in good agreement with the chirality and diameter
dependence calculated by Goupalov et al.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 23:08:53 GMT""},{""version"":""v2"",""created"":""Sun, 11 Jun 2006 05:47:46 GMT""}]","2007-05-23"
"cond-mat/0605671","Connie Chang","Connie Te-ching Chang, James P. Sethna, Abhay N. Pasupathy, J. Park,
  D.C. Ralph, P.L. McEuen","Phonons in Molecular Quantum Dots: Density Functional Calculation of
  Franck-Condon Emission Rates in External Fields","revised reference list, revised one figure, revised text to correct
  typos, etc",,,,"cond-mat.mes-hall",,"  We report the calculation of various phonon overlaps and their corresponding
phonon emission probabilities for the problem of an electron tunneling onto and
off of the buckyball-dimer molecular quantum dot $C_{72}$, both with and
without the influence of an external field. We show that the stretch mode of
the two balls of the dumbbell couples most strongly to the electronic
transition, and in turn that a field in the direction of the bond between the
two $C_{36}$ balls is most effective at further increasing the phonon emission
into the stretch mode. As the field is increased, phonon emission increases in
probability with an accompanying decrease in probability of the dot remaining
in the ground vibrational state. We also present a simple model to gauge the
effect of molecular size on the phonon emission of molecules similar to our
$C_{72}$ molecule, including the experimentally tested $C_{140}$. In our
approach we do not assume that the hessians of the molecule are identical for
different charge states. Our treatment is hence a generalization of the
traditional phonon overlap calculations for coupled electron-photon transition
in solids.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 23:38:44 GMT""},{""version"":""v2"",""created"":""Fri, 1 Dec 2006 20:13:07 GMT""}]","2011-11-09"
"cond-mat/0605672","David D. Awschalom","V. Sih, W.H. Lau, R.C. Myers, V.R. Horowitz, A.C. Gossard, D.D.
  Awschalom","Generating Spin Currents in Semiconductors with the Spin Hall Effect","4 pages, 4 figures","Phys. Rev. Lett. 97, 096605 (2006)","10.1103/PhysRevLett.97.096605",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We investigate electrically-induced spin currents generated by the spin Hall
effect in GaAs structures that distinguish edge effects from spin transport.
Using Kerr rotation microscopy to image the spin polarization, we demonstrate
that the observed spin accumulation is due to a transverse bulk electron spin
current, which can drive spin polarization nearly 40 microns into a region in
which there is minimal electric field. Using a model that incorporates the
effects of spin drift, we determine the transverse spin drift velocity from the
magnetic field dependence of the spin polarization.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 00:01:59 GMT""}]","2007-05-23"
"cond-mat/0605675","Takahiro Misawa","Takahiro Misawa, Youhei Yamaji, Masatoshi Imada","Tricritical Behavior in Charge-Order System","20 pages, 32 figures, to appear in J. Phys. Soc. Jpn.
  Vol.75(2006)No.6","J. Phys. Soc. Jpn. 75 (2006) 064705","10.1143/JPSJ.75.064705",,"cond-mat.str-el",,"  Tricritical point in charge-order systems and its criticality are studied for
a microscopic model by using the mean-field approximation and exchange Monte
Carlo method in the classical limit as well as by using the Hartree-Fock
approximation for the quantum model. We study the extended Hubbard model and
show that the tricritical point emerges as an endpoint of the first-order
transition line between the disordered phase and the charge-ordered phase at
finite temperatures. Strong divergences of several fluctuations at zero
wavenumber are found and analyzed around the tricritical point. Especially, the
charge susceptibility chi_c and the susceptibility of the next-nearest-neighbor
correlation chi_R are shown to diverge and their critical exponents are derived
to be the same as the criticality of the susceptibility of the double occupancy
chi_D0. The singularity of conductivity at the tricritical point is clarified.
We show that the singularity of the conductivity sigma is governed by that of
the carrier density and is given as
|sigma-sigma_c|=|g-g_c|^{p_t}Alog{|g-g_{c}|}+B), where g is the effective
interaction of the Hubbard model, sigma_c g_c represents the critical
conductivity(interaction) and A and B are constants, respectively. Here, in the
canonical ensemble, we obtain p_t=2beta_t=1/2 at the tricritical point. We also
show that p_t changes into p_{t}'=2beta=1 at the tricritical point in the
grand-canonical ensemble when the tricritical point in the canonical ensemble
is involved within the phase separation region. The results are compared with
available experimental results of organic conductor (DI-DCNQI)2Ag.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 03:16:14 GMT""}]","2007-05-23"
"cond-mat/0605676","Wei-Xing Zhou","Wei-Xing Zhou (ECUST and CNRS-Univ. Nice), Zhi-Qiang Jiang (ECUST),
  Didier Sornette (ETH Zurich and CNRS-Univ. Nice)","Exploring self-similarity of complex cellular networks: The
  edge-covering method with simulated annealing and log-periodic sampling","19 elsart pages including 9 eps figures","Physica A 375, 741-752 (2007)","10.1016/j.physa.2006.10.025",,"cond-mat.dis-nn cond-mat.stat-mech",,"  Song, Havlin and Makse (2005) have recently used a version of the
box-counting method, called the node-covering method, to quantify the
self-similar properties of 43 cellular networks: the minimal number $N_V$ of
boxes of size $\ell$ needed to cover all the nodes of a cellular network was
found to scale as the power law $N_V \sim (\ell+1)^{-D_V}$ with a fractal
dimension $D_V=3.53\pm0.26$. We propose a new box-counting method based on
edge-covering, which outperforms the node-covering approach when applied to
strictly self-similar model networks, such as the Sierpinski network. The
minimal number $N_E$ of boxes of size $\ell$ in the edge-covering method is
obtained with the simulated annealing algorithm. We take into account the
possible discrete scale symmetry of networks (artifactual and/or real), which
is visualized in terms of log-periodic oscillations in the dependence of the
logarithm of $N_E$ as a function of the logarithm of $\ell$. In this way, we
are able to remove the bias of the estimator of the fractal dimension, existing
for finite networks. With this new methodology, we find that $N_E$ scales with
respect to $\ell$ as a power law $N_E \sim \ell^{-D_E}$ with $D_E=2.67\pm0.15$
for the 43 cellular networks previously analyzed by Song, Havlin and Makse
(2005). Bootstrap tests suggest that the analyzed cellular networks may have a
significant log-periodicity qualifying a discrete hierarchy with a scaling
ratio close to 2. In sum, we propose that our method of edge-covering with
simulated annealing and log-periodic sampling minimizes the significant bias in
the determination of fractal dimensions in log-log regressions.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 05:25:13 GMT""}]","2007-05-23"
"cond-mat/0605677","Henri Orland","Young-Ho Eom, Hawoong Jeong, Juyeon Yi and Henri Orland","Are better conducting molecules more rigid?",,,"10.1209/epl/i2006-10257-7",,"cond-mat.soft cond-mat.mes-hall",,"  We investigate the electronic origin of the bending stiffness of conducting
molecules. It is found that the bending stiffness associated with electronic
motion, which we refer to as electro-stiffness, $\kappa_{e}$, is governed by
the molecular orbital overlap $t$ and the gap width $u$ between HOMO and LUMO
levels, and behaves as $\kappa_{e}\sim t^{2}/\sqrt{u^2+t^{2}}$. To study the
effect of doping, we analyze the electron filling-fraction dependence on
$\kappa_{e}$ and show that doped molecules are more flexible. In addition, to
estimate the contribution of $\kappa_{e}$ to the total stiffness, we consider
molecules under a voltage bias, and study the length contraction ratio as a
function of the voltage. The molecules are shown to be contracted or dilated,
with $\kappa_{e}$ increasing nonlinearly with the applied bias.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 09:37:40 GMT""}]","2009-11-11"
"cond-mat/0605679","Michael Caola","Michael J. Caola","Radiative transfer in a spherical, emitting, absorbing and
  anisotropically scattering medium","8 pages, 2 figures, spherical radiative transfer: stellar, planetary,
  terrestial",,"10.1016/j.jqsrt.2006.09.005",,"cond-mat.stat-mech cond-mat.other",,"  The atmospheres of planets (including Earth) and the outer layers of stars
have often been treated in radiative transfer as plane-parallel media, instead
of spherical shells, which can lead to inaccuracy, e.g. limb darkening. We give
an exact solution of the radiative transfer specific intensity at all points
and directions in a finite spherical medium having arbitrary radial spectral
distribution of: source (temperature), absorption, emission and anisotropic
scattering. The power and efficiency of the method stems from the spherical
numerical gridding used to discretize the transfer equations prior to matrix
solution: the wanted ray and the rays which scatter into it both have the same
physico-geometric structure. Very good agreement is found with an isotropic
astrophysical benchmark (Avrett & Loeser, 1984). We introduce a specimen
arbitrary forward-back-side phase scattering function for future comparisons.
Our method directly and exactly addresses spherical symmetry with anisotropic
scattering, and could be used to study the Earth's climate, nuclear power
(neutron diffusion) and the astrophysics of stars and planets.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 11:40:35 GMT""}]","2009-11-11"
"cond-mat/0605680","Eunseong Kim","E. Kim and M. H. W. Chan","Supersolid Helium at High Pressure","4 pages, 4 figures",,"10.1103/PhysRevLett.97.115302",,"cond-mat.other",,"  We have measured the pressure dependence of the supersolid fraction by a
torsional oscillator technique. Superflow is found from 25.6 bar up to 136.9
bar. The supersolid fraction in the low temperature limit increases from 0.6 %
at 25.6 bar near the melting boundary up to a maximum of 1.5% near 55 bar
before showing a monotonic decrease with pressure extrapolating to zero near
170 bar.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 12:34:01 GMT""}]","2009-11-11"
"cond-mat/0605681","Toru Ohira","Tadaaki Hosaka, Toru Ohira, Christian Luciani, Juan Luis Cabrera, John
  G. Milton","Balancing with Noise and Delay",,"Progress of Theoretical Physics (Supplement) No. 161, 314--319
  (2006))","10.1143/PTPS.161.314",,"cond-mat.other",,"  Motivated by recent studies in human balance control, we study a delayed
random walk with an unstable fixed point. It is observed that the random walker
moves away from the unstable fixed point more slowly than is observed in the
absence of delay. It is shown that, for given a noise level, there exists an
optimal delay to achieve the longest first passage time. Our observations
support recent demonstrations that noise has a beneficial role for balance
control and emphasize that predicitive strategies are not necessary to
transiently control balance.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 14:40:23 GMT""}]","2009-11-11"
"cond-mat/0605682","Toru Ohira","Tadaaki Hosaka, Toru Ohira","Delayed Random Walks and Control",,"in Flow Dynamics: The Second International Conference on Flow
  Dynamics, (M.Tokuyama and S. Maruyama eds.), AIP Conference Proceedings Vol.
  832, pp. 487-491 (Melville, New York, 2006)","10.1063/1.2204545",,"cond-mat.other",,"  Issues of resonance that appear in non-standard random walk models are
discussed. The first walk is called repulsive delayed random walk, which is
described in the context of a stick balancing experiment. It will be shown that
a type of ""resonant"" effect takes place to keep the stability of the fixed
point better with tuned bias and delay. We also briefly discuss the second
model called sticky random walk, which is introduced to model string
entanglement. Peculiar resonant effects with respect to these random walks are
presented.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 15:50:52 GMT""}]","2009-11-11"
"cs/0605124","Marcelo Arenas","Jorge Perez, Marcelo Arenas and Claudio Gutierrez","Semantics and Complexity of SPARQL",,,,,"cs.DB",,"  SPARQL is the W3C candidate recommendation query language for RDF. In this
paper we address systematically the formal study of SPARQL, concentrating in
its graph pattern facility. We consider for this study a fragment without
literals and a simple version of filters which encompasses all the main issues
yet is simple to formalize. We provide a compositional semantics, prove there
are normal forms, prove complexity bounds, among others that the evaluation of
SPARQL patterns is PSPACE-complete, compare our semantics to an alternative
operational semantics, give simple and natural conditions when both semantics
coincide and discuss optimizations procedures.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 16:41:15 GMT""}]","2007-05-23"
"cs/0605125","Germain Drolet","Germain Drolet (Department of Electrical & Computer Engineering, Royal
  Military College of Canada)","Combinational Logic Circuit Design with the Buchberger Algorithm","15 pages, 1 table",,,,"cs.AR",,"  We detail a procedure for the computation of the polynomial form of an
electronic combinational circuit from the design equations in a truth table.
The method uses the Buchberger algorithm rather than current traditional
methods based on search algorithms. We restrict the analysis to a single
output, but the procedure can be generalized to multiple outputs. The procedure
is illustrated with the design of a simple arithmetic and logic unit with two
3-bit operands and two control bits.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 18:43:13 GMT""}]","2007-05-23"
"cs/0605126","David Bunde","David P. Bunde","Power-aware scheduling for makespan and flow","13 pages, 3 figures. To appear in 18th ACM Symposium on Parallelism
  in Algorithms and Architectures (SPAA), 2006",,,,"cs.DS",,"  We consider offline scheduling algorithms that incorporate speed scaling to
address the bicriteria problem of minimizing energy consumption and a
scheduling metric. For makespan, we give linear-time algorithms to compute all
non-dominated solutions for the general uniprocessor problem and for the
multiprocessor problem when every job requires the same amount of work. We also
show that the multiprocessor problem becomes NP-hard when jobs can require
different amounts of work.
  For total flow, we show that the optimal flow corresponding to a particular
energy budget cannot be exactly computed on a machine supporting arithmetic and
the extraction of roots. This hardness result holds even when scheduling
equal-work jobs on a uniprocessor. We do, however, extend previous work by
Pruhs et al. to give an arbitrarily-good approximation for scheduling
equal-work jobs on a multiprocessor.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 21:57:35 GMT""}]","2007-05-23"
"cs/0605127","Daniel Lemire","Steven Keith, Owen Kaser, Daniel Lemire","Analyzing Large Collections of Electronic Text Using OLAP",,,,"TR-05-001","cs.DB cs.DL",,"  Computer-assisted reading and analysis of text has various applications in
the humanities and social sciences. The increasing size of many electronic text
archives has the advantage of a more complete analysis but the disadvantage of
taking longer to obtain results. On-Line Analytical Processing is a method used
to store and quickly analyze multidimensional data. By storing text analysis
information in an OLAP system, a user can obtain solutions to inquiries in a
matter of seconds as opposed to minutes, hours, or even days. This analysis is
user-driven allowing various users the freedom to pursue their own direction of
research.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 00:51:46 GMT""}]","2007-05-23"
"gr-qc/0605135","Neil J. Cornish","Neil J. Cornish and Edward K. Porter","Catching Super Massive Black Hole Binaries Without a Net","4 pages, 3 figures, Refined search algorithm, added low SNR example","Phys.Rev.D75:021301,2007","10.1103/PhysRevD.75.021301",,"gr-qc astro-ph",,"  The gravitational wave signals from coalescing Supermassive Black Hole
Binaries are prime targets for the Laser Interferometer Space Antenna (LISA).
With optimal data processing techniques, the LISA observatory should be able to
detect black hole mergers anywhere in the Universe. The challenge is to find
ways to dig the signals out of a combination of instrument noise and the large
foreground from stellar mass binaries in our own galaxy. The standard procedure
of matched filtering against a grid of templates can be computationally
prohibitive, especially when the black holes are spinning or the mass ratio is
large. Here we develop an alternative approach based on Metropolis-Hastings
sampling and simulated annealing that is orders of magnitude cheaper than a
grid search. We demonstrate our approach on simulated LISA data streams that
contain the signals from binary systems of Schwarzschild Black Holes, embedded
in instrument noise and a foreground containing 26 million galactic binaries.
The search algorithm is able to accurately recover the 9 parameters that
describe the black hole binary without first having to remove any of the bright
foreground sources, even when the black hole system has low signal-to-noise.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 19:56:30 GMT""},{""version"":""v2"",""created"":""Wed, 9 Aug 2006 18:01:07 GMT""}]","2008-11-26"
"gr-qc/0605139","Guillaume Faye","Guillaume Faye (IAP), Luc Blanchet (IAP), Alessandra Buonanno (IAP,
  Department of Physics, University of Maryland, Apc)","Higher-order spin effects in the dynamics of compact binaries I.
  Equations of motion","transcription error in Eqs. (2.17) corrected","Physical Review D 74 (29/11/2006) 104033","10.1103/PhysRevD.74.104033",,"gr-qc",,"  We derive the equations of motion of spinning compact binaries including the
spin-orbit (SO) coupling terms one post-Newtonian (PN) order beyond the
leading-order effect. For black holes maximally spinning this corresponds to
2.5PN order. Our result for the equations of motion essentially confirms the
previous result by Tagoshi, Ohashi and Owen. We also compute the spin-orbit
effects up to 2.5PN order in the conserved (Noetherian) integrals of motion,
namely the energy, the total angular momentum, the linear momentum and the
center-of-mass integral. We obtain the spin precession equations at 1PN order
beyond the leading term, as well. Those results will be used in a future paper
to derive the time evolution of the binary orbital phase, providing more
accurate templates for LIGO-Virgo-LISA type interferometric detectors.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 05:11:03 GMT""},{""version"":""v2"",""created"":""Thu, 28 Sep 2006 09:24:21 GMT""},{""version"":""v3"",""created"":""Fri, 22 Dec 2006 05:53:44 GMT""},{""version"":""v4"",""created"":""Thu, 18 Jan 2007 09:45:06 GMT""}]","2007-05-23"
"gr-qc/0605140","Guillaume Faye","Luc Blanchet (IAP), Alessandra Buonanno (IAP, Department of Physics,
  University of Maryland, Apc), Guillaume Faye (IAP)","Higher-order spin effects in the dynamics of compact binaries II.
  Radiation field","includes the correction of an erratum to be published in Phys. Rev. D","Phys.Rev.D74:104034,2006; Erratum-ibid.D75:049903,2007;
  Erratum-ibid.D81:089901,2010","10.1103/PhysRevD.74.104034 10.1103/PhysRevD.75.049903
  10.1103/PhysRevD.81.089901","APC-06-25","gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the search for gravitational waves emitted by binary black
holes, we investigate the gravitational radiation field of point particles with
spins within the framework of the multipolar-post-Newtonian wave generation
formalism. We compute: (i) the spin-orbit (SO) coupling effects in the binary's
mass and current quadrupole moments one post-Newtonian (1PN) order beyond the
dominant effect, (ii) the SO contributions in the gravitational-wave energy
flux and (iii) the secular evolution of the binary's orbital phase up to 2.5PN
order. Crucial ingredients for obtaining the 2.5PN contribution in the orbital
phase are the binary's energy and the spin precession equations, derived in
paper I of this series. These results provide more accurate gravitational-wave
templates to be used in the data analysis of rapidly rotating Kerr-type
black-hole binaries with the ground-based detectors LIGO, Virgo, GEO 600 and
TAMA300, and the space-based detector LISA.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 05:13:27 GMT""},{""version"":""v2"",""created"":""Thu, 28 Sep 2006 08:52:53 GMT""},{""version"":""v3"",""created"":""Fri, 22 Dec 2006 05:54:14 GMT""},{""version"":""v4"",""created"":""Fri, 5 Mar 2010 14:02:43 GMT""}]","2014-11-17"
"hep-ph/0605288","Jae Sik Lee","John Ellis, Jae Sik Lee, and Apostolos Pilaftsis","Higgs Phenomenology with CPsuperH","20 pages, LaTeX, 7 figures, invited article by Modern Physics Letters
  A (review section)","Mod.Phys.Lett.A21:1405-1422,2006","10.1142/S0217732306020895","CERN-PH-TH/2006-102, MAN/HEP/2006/18","hep-ph",,"  The MSSM contains CP-violating phases that may have important observable
effects in Higgs physics. We review recent highlights in Higgs phenomenology
obtained with the code CPsuperH, a useful tool for studies of the production,
mixing and decay of a coupled system of the neutral Higgs bosons at future high
energy colliders such as the LHC, ILC ($\gamma$LC), and a muon collider (MC).
CPsuperH implements the constraints from upper limits on electric dipole
moments, and may be extended to include other related low-energy observables,
such as b -> s \gamma and B -> K l l, and to compute the relic abundance of the
lightest neutralino.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 16:20:22 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jun 2006 06:12:00 GMT""}]","2009-09-11"
"hep-ph/0605289","Rabindra N. Mohapatra","R. N. Mohapatra","Observable Neutron-Anti-Neutron Oscillation, Baryogenesis and High Scale
  Seesaw","10 pages; 3 figures; Invited Plenary talk at the WHEPP9 symposium in
  Bhubaneswar, India; January, 2006","Pramana67:783-792,2006","10.1007/s12043-006-0091-0",,"hep-ph",,"  Seesaw mechanism has been a dominant paradigm in the discussion of neutrino
masses. I discuss how this idea can be tested via a baryon number violating
process such as $N-\bar{N}$ oscillation. Since the expected seesaw scale is
high and the $N-\bar{N}$ amplitude goes like $M^{-5}_{R}$, one might think that
this process is not observable in realistic seesaw models for neutrino masses.
In this talk I show that in supersymmetric models, the above conclusion is
circumvented leading to an enhanced and observable rate for $N-\bar{N}$
oscillation. I also discuss a new mechanism for baryogenesis in generic models
for neutron-anti-neutron oscillation and show how the requirement of adequate
baryogenesis can put an upper limit on the neutron-anti-neutron oscillation
time.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 17:08:08 GMT""}]","2008-11-26"
"hep-ph/0605290","Masafumi Kurachi","Masafumi Kurachi, Robert Shrock","Study of the Change from Walking to Non-Walking Behavior in a Vectorial
  Gauge Theory as a Function of Nf","11 pages, 7 figures","JHEP0612:034,2006","10.1088/1126-6708/2006/12/034","YITP-SB-06-12","hep-ph",,"  We study a vectorial gauge theory with gauge group SU(Nc) and a variable
number, Nf, of massless fermions in the fundamental representation of this
group. Using approximate solutions of Schwinger-Dyson and Bethe-Salpeter
equations, we calculate meson masses and investigate how these depend on Nf. We
focus on the range of Nf extending from near the boundary with a non-Abelian
Coulomb phase, where the theory exhibits a slowly running (""walking"") gauge
coupling, toward smaller values where the theory has non-walking behavior. Our
results include determinations of the masses of the lowest-lying flavor-adjoint
mesons with J^{PC} = 0^{-+}, 1^{--}, 0^{++}, and 1^{++} (the generalized \pi,
\rho, a0, and a1). Related results are given for flavor-singlet mesons and for
the generalization of f_\pi. These results give insight into the change from
walking to non-walking behavior in a gauge theory, as a function of Nf .
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 17:18:04 GMT""},{""version"":""v2"",""created"":""Mon, 29 May 2006 17:00:41 GMT""}]","2009-11-11"
"hep-ph/0605291","Daniel de Florian","Daniel de Florian and Jose Zurita","Seven parton amplitudes from recursion relations","11 pages","JHEP0605:073,2006","10.1088/1126-6708/2006/05/073",,"hep-ph",,"  We present the first calculation of two-quark and five-gluon tree amplitudes
using on-shell recursion relations. These amplitudes are needed for tree level
5-jet cross-section and an essential ingredient for next-to-leading order 4-jet
and next-to-next-to-leading order 3-jet production at hadronic colliders. Very
compact expressions for all possible helicity configurations are provided,
allowing for direct implementation in Monte-Carlo codes.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 18:51:32 GMT""}]","2015-06-25"
"hep-ph/0605292","Andrea Wulzer Dr","Giuliano Panico, Marco Serone, Andrea Wulzer","Electroweak Symmetry Breaking and Precision Tests with a Fifth Dimension","26 pages, 7 figures; v2, minor corrections, one reference added; v3,
  version to appear in Nucl. Phys. B","Nucl.Phys. B762 (2007) 189-211","10.1016/j.nuclphysb.2006.10.032","UAB-FT-602, SISSA-32/2006/EP","hep-ph hep-th",,"  We perform a complete study of flavour and CP conserving electroweak
observables in a slight refinement of a recently proposed five--dimensional
model on R^4XS^1/Z_2, where the Higgs is the internal component of a gauge
field and the Lorentz symmetry is broken in the fifth dimension.
  Interestingly enough, the relevant corrections to the electroweak observables
turn out to be of universal type and essentially depend only on the value of
the Higgs mass and on the scale of new physics, in our case the
compactification scale 1/R. The model passes all constraints for 1/R > 4.7 TeV
at 90% C.L., with a moderate fine--tuning in the parameters. The Higgs mass
turns out to be always smaller than 200 GeV although higher values would be
allowed, due to a large correction to the T parameter. The lightest non-SM
states in the model are typically colored fermions with a mass of order 1-2
TeV.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 19:14:20 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jun 2006 14:05:52 GMT""},{""version"":""v3"",""created"":""Mon, 13 Nov 2006 15:52:55 GMT""}]","2009-11-11"
"hep-ph/0605293","Soren Wiesenfeldt","Joshua Sayre, Soren Wiesenfeldt and Scott Willenbrock","Dimension-Five Operators in Grand Unified Theories","4 pages, v3: version to appear in PRD","Phys.Rev.D75:037702,2007","10.1103/PhysRevD.75.037702",,"hep-ph",,"  Extensions of the standard model with low-energy supersymmetry generically
allow baryon- and lepton-number violating operators of dimension four and five,
yielding rapid proton decay. The dimension-four operators are usually forbidden
by matter parity. We investigate to what extent the appearance of
dimension-five operators at the Planck scale may be constrained by the
different grand-unified gauge groups. Dimension-five operators are suppressed
in models based on E_6 and SU(3)_C x SU(3)_L x SU(3)_R, where four matter
fields do not form a gauge singlet. An intermediate scale offers the
possibility to sufficiently suppress these dimension-five operators.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 19:58:48 GMT""},{""version"":""v2"",""created"":""Mon, 16 Oct 2006 20:25:12 GMT""},{""version"":""v3"",""created"":""Tue, 13 Feb 2007 19:31:33 GMT""}]","2008-11-26"
"hep-ph/0605295","Mary Hall Reno","M. H. Reno (University of Iowa)","Electromagnetic structure functions and neutrino nucleon scattering","8 pages, 9 figures","Phys.Rev.D74:033001,2006","10.1103/PhysRevD.74.033001",,"hep-ph",,"  Electromagnetic structure functions for electron-proton scattering are used
as a test of the QCD improved parton model at low and moderate Q. Two
parameterizations which work well in ep scattering at low Q are used to
evaluate the inelastic muon neutrino-nucleon and muon antineutrino-nucleon
cross sections for energies between 1-10 GeV, of interest in long baseline
neutrino oscillation experiments. Cross sections are reduced when these low-Q
extrapolations are used.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 21:38:31 GMT""}]","2008-11-26"
"hep-ph/0605296","Itay Yavin","Lian-Tao Wang and Itay Yavin","Spin Measurements in Cascade Decays at the LHC","36 pages, references added, 1 figure modified","JHEP 0704:032,2007","10.1088/1126-6708/2007/04/032",,"hep-ph",,"  We systematically study the possibility of determining the spin of new
particles after their discovery at the LHC. We concentrate on angular
correlations in cascade decays. Motivated by constraints of electroweak
precision tests and the potential of providing a Cold Dark Matter candidate, we
focus on scenarios of new physics in which some discrete symmetry guarantees
the existence of stable neutral particles which escape the detector. More
specifically, we compare supersymmetry with another generic scenario in which
new physics particles have the same spin as their Standard Model partners. A
survey of possibilities of observing spin correlations in a broad range of
decay channels is carried out, with interesting ones identified. Rather than
confining ourselves to one ""collider friendly"" benchmark point (such as SPS1a),
we describe the parameter region in which any particular decay channel is
effective. We conduct a more detailed study of chargino's spin determination in
the decay channel $\tilde{q}\to q + \tilde{C}^\pm \to q + W^\pm + LSP$. A scan
over the chargino and neutralino masses is performed. We find that as long as
the spectrum is not too degenerate the prospects for spin determination in this
channel are rather good.
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 22:16:39 GMT""},{""version"":""v2"",""created"":""Thu, 5 Apr 2007 15:06:53 GMT""}]","2010-10-27"
"hep-ph/0605297","Fuminobu Takahashi","Masahiro Kawasaki, Fuminobu Takahashi, T. T. Yanagida","The Gravitino-Overproduction Problem in Inflationary Universe","34 pages, 7 figures. v2: minor corrections","Phys.Rev. D74 (2006) 043519","10.1103/PhysRevD.74.043519","DESY06-072","hep-ph astro-ph hep-th",,"  We show that the gravitino-overproduction problem is prevalent among
inflation models in supergravity. An inflaton field \phi generically acquires
(effective) non-vanishing auxiliary field G_\phi, if the K\""ahler potential is
non-minimal. The inflaton field then decays into a pair of the gravitinos. We
extensively study the cosmological constraints on G_\phi for a wide range of
the gravitino mass. For many inflation models we explicitly estimate G_\phi,
and show that the gravitino-overproduction problem severely constrains the
inflation models, unless such an interaction as K = \kappa/2 |\phi|^2 z^2 +
h.c. is suppressed (here z is the field responsible for the supersymmetry
breaking). We find that many of them are already excluded or on the verge of,
if \kappa \sim O(1).
","[{""version"":""v1"",""created"":""Fri, 26 May 2006 22:59:24 GMT""},{""version"":""v2"",""created"":""Fri, 18 Aug 2006 14:14:27 GMT""}]","2009-11-11"
"hep-ph/0605298","Saurabh D. Rindani","Kumar Rao and Saurabh D. Rindani","Probing CP-violating contact interactions in e+e- --> HZ with polarized
  beams","22 pages latex, 9 figures included in submission","Phys.Lett.B642:85-92,2006","10.1016/j.physletb.2006.07.072",,"hep-ph",,"  We examine very general four-point interactions arising due to new physics
contributing to the Higgs production process e+e- --> HZ. We write all possible
forms for these interactions consistent with Lorentz invariance. We allow the
possibility of CP violation. Contributions to the process from anomalous ZZH
and gammaZH interactions studied earlier arise as a special case of our
four-point amplitude. Expressions for polar and azimuthal angular distributions
of Z arising from the interference of the four-point contribution with the
standard-model contribution in the presence of longitudinal and transverse beam
polarization are obtained. An interesting CP-odd and T-odd contribution is
found to be present only when both electron and positron beams are transversely
polarized. Such a contribution is absent when only anomalous ZZH and gammaZH
interactions are considered. We show how angular asymmetries can be used to
constrain CP-odd interactions at a linear collider operating at a
centre-of-mass energy of 500 GeV with transverse beam polarization.
","[{""version"":""v1"",""created"":""Sat, 27 May 2006 07:28:20 GMT""}]","2008-11-26"
