"astro-ph/0608313","Johan Peter Uldall Fynbo","Johan P. U. Fynbo, Darach Watson, Christina C. Thoene, Jesper
  Sollerman, Joshua S. Bloom, Tamara M. Davis, Jens Hjorth, Pall Jakobsson,
  Uffe G. Joergensen, John F. Graham, Andrew S. Fruchter, David Bersier, Lisa
  Kewley, Arnaud Cassan, Jos\'e Mar\'ia Castro Cer\'on, Suzanne Foley, Javier
  Gorosabel, Tobias C. Hinse, Keith D. Horne, Brian L. Jensen, Sylvio Klose,
  Daniel Kocevski, Jean-Baptiste Marquette, Daniel Perley, Enrico Ramirez-Ruiz,
  Maximilian D. Stritzinger, Paul Vreeswijk, Ralph A. M. Wijers, Kristian G.
  Woller, Dong Xu, Marta Zub","No supernovae associated with two long-duration gamma ray bursts","Submitted to Nature on July 7. Posted on Nature website July 12.
  Revised on August 10 and accepted October 20. Astro-ph version corrected for
  a few typos and given the final title","Nature444:1047-1049,2006","10.1038/nature05375",,"astro-ph",,"  It is now accepted that long duration gamma-ray bursts (GRBs) are produced
during the collapse of a massive star. The standard ""collapsar"" model predicts
that a broad-lined and luminous Type Ic core-collapse supernova (SN)
accompanies every long-duration GRB. This association has been confirmed in
observations of several nearby GRBs. Here we present observations of two nearby
long-duration GRBs that challenge this simple view. In the GRBs 060505 and
060614 we demonstrate that no SN emission accompanied these long-duration
bursts, down to limits hundreds of times fainter than the archetypal SN 1998bw
that accompanied GRB 980425, and fainter than any Type Ic SN ever observed.
Multi-band observations of the early afterglows, as well as spectroscopy of the
host galaxies, exclude the possibility of significant dust obscuration and show
that the bursts originated in star-forming regions. The absence of a SN to such
deep limits is qualitatively different from all previous nearby long GRBs and
suggests a new phenomenological type of massive stellar death. From the
supplementary material: Now we have observed SN-less GRBs in star-forming
regions, suggesting that a non-detection of a SN does not preclude a massive
progenitor. The position of the GRB, i.e. in a star-forming region or in an
older component, may be the only way to discriminate between merging compact
objects and massive stars as progenitors. In fact, several host galaxies for
short GRBs have been found to be as actively star-forming as some host galaxies
of long-duration GRBs. The GRB labels ""long"" and ""short"" have become synonymous
with ""massive stars"" and ""other progenitors"". These distinctions may need to be
relaxed.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 15:38:49 GMT""},{""version"":""v2"",""created"":""Mon, 23 Oct 2006 13:45:53 GMT""},{""version"":""v3"",""created"":""Mon, 22 Jan 2007 08:21:56 GMT""}]","2008-11-26"
"astro-ph/0608314","D. Shaun Bloomfield","D. Shaun Bloomfield, R. T. James McAteer, Mihalis Mathioudakis, and
  Francis P. Keenan","The Influence of Magnetic Field on Oscillations in the Solar
  Chromosphere","8 pages, 6 figures (4 colour online only), accepted for publication
  in The Astrophysical Journal","Astrophys.J.652:812-819,2006","10.1086/508409",,"astro-ph",,"  Two sequences of solar images obtained by the Transition Region and Coronal
Explorer in three UV passbands are studied using wavelet and Fourier analysis
and compared to the photospheric magnetic flux measured by the Michelson
Doppler Interferometer on the Solar Heliospheric Observatory to study wave
behaviour in differing magnetic environments. Wavelet periods show deviations
from the theoretical cutoff value and are interpreted in terms of inclined
fields. The variation of wave speeds indicates that a transition from dominant
fast-magnetoacoustic waves to slow modes is observed when moving from network
into plage and umbrae. This implies preferential transmission of slow modes
into the upper atmosphere, where they may lead to heating or be detected in
coronal loops and plumes.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 14:08:26 GMT""}]","2011-02-11"
"astro-ph/0608315","Li-Xin Li","Li-Xin Li (MPA)","Correlation between the Peak Spectral Energy of Gamma-Ray Bursts and the
  Peak Luminosity of the Underlying Supernovae: Implication for the Nature of
  GRB-SN Connection","10 pages, 8 figures and 1 table. Accepted by MNRAS","Mon.Not.Roy.Astron.Soc.372:1357-1365,2006","10.1111/j.1365-2966.2006.10943.x",,"astro-ph",,"  In this paper we present a correlation between the peak spectral energy of
gamma-ray bursts (GRBs) and the peak bolometric luminosity of the underlying
supernovae (SNe), based on a sample of four pairs of GRBs-SNe with
spectroscopically confirmed connection. Combining it with the well-known
relation between the peak spectral energy and the isotropic equivalent energy
of GRBs, we obtain an upper limit on the isotropic energy of GRBs, which is
\approx 10^{52} erg (L_{SN,peak}/10^{43} erg s^{-1})^{10}, where L_{SN,peak} is
the peak bolometric luminosity of the SNe. Our results suggest that the
critical parameter determining the GRB-SN connection is the peak luminosity of
SNe, rather than the feature of the SN spectra and/or the SN explosion energy
as commonly hypothesized. Since it is generally believed that the peak
luminosity of SNe powered by radioactive decays is related to the amount of
56Ni produced in the SN explosion, the mass of 56Ni may be a key physical
factor for understanding the nature of GRBs and their connection with SNe.
Application of our relation to Type Ibc SNe with normal peak luminosities
indicates that if those normal SNe have GRBs accompanying them, the GRBs would
be extremely soft and sub-energetic in gamma-rays, and hence easier to detect
with X-ray or UV detectors than with gamma-ray detectors.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 14:16:07 GMT""}]","2008-11-26"
"astro-ph/0608316","Andrew Levan","Andrew J. Levan, Melvyn B. Davies, Andrew R. King","Neutron star binaries and long duration gamma-ray bursts","7 pages, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.372:1351-1356,2006","10.1111/j.1365-2966.2006.10942.x",,"astro-ph",,"  Cosmological long-duration gamma-ray bursts (LGRBs) are thought to originate
from the core collapse to black holes of stripped massive stars. Those with
sufficient rotation form a centrifugally-supported torus whose collapse powers
the GRB. We investigate the role of tidal locking within a tight binary as a
source of the necessary angular momentum. We find that the binary orbit must be
no wider than a few solar radii for a torus to form upon core collapse.
Comparing this criterion to the observed population of binaries containing two
compact objects suggests that rotation may have been important in the formation
of up to 50% of the observed systems. As these systems created a neutron star
and not a black hole they presumably did not produce highly luminous GRBs. We
suggest instead that they make the subset of GRBs in the relatively local
universe which have much lower luminosity.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 14:37:14 GMT""}]","2009-11-11"
"astro-ph/0608317","J. Schaffner-Bielich","Irina Sagert, Mirjam Wietoska, Jurgen Schaffner-Bielich","Strange Exotic States and Compact Stars","10 pages, invited talk given at the International Conference on
  Strangeness in Quark Matter 2006 (SQM2006), UCLA, USA, March 26-31, 2006,
  Journal of Physics G in press, refs. added","J.Phys. G32 (2006) S241-S250","10.1088/0954-3899/32/12/S30",,"astro-ph nucl-th",,"  We discuss the possible appearance of strange exotic multi-quark states in
the interior of neutron stars and signals for the existence of strange quark
matter in the core of compact stars. We show how the in-medium properties of
possible pentaquark states are constrained by pulsar mass measurements. The
possibility of generating the observed large pulsar kick velocities by
asymmetric emission of neutrinos from strange quark matter in magnetic fields
is outlined.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 15:09:27 GMT""},{""version"":""v2"",""created"":""Wed, 6 Sep 2006 16:08:13 GMT""}]","2009-11-11"
"astro-ph/0608318","Dragan Huterer","Dragan Huterer (KICP, University of Chicago)","Mysteries on Universe's Largest Observable Scales","13 pages and 5 figures; Proceedings of the Fundamental Physics With
  CMB workshop, UC Irvine, March 23-25, 2006, to be published in New Astronomy
  Reviews","New Astron.Rev.50:868-874,2006","10.1016/j.newar.2006.09.013",,"astro-ph",,"  We review recent findings that the universe on its largest scales shows hints
of the violation of statistical isotropy, in particular alignment with the
geometry and direction of motion of the solar system, and missing power at
scales greater than 60 degrees. We present the evidence, attempts to explain it
using astrophysical, cosmological or instrumental mechanisms, and prospects for
future understanding.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 15:49:16 GMT""}]","2011-04-11"
"astro-ph/0608319","Bennett Link","Bennett Link","Incompatibility of long-period neutron star precession with creeping
  neutron vortices","4 pages, v3. Missing reference added",,"10.1051/0004-6361:20065664",,"astro-ph",,"  Aims: To determine whether ``vortex creep'' in neutron stars, the slow motion
of neutron vortices with respect to pinning sites in the core or inner crust,
is consistent with observations of long-period precession. Methods: Using the
concept of vortex drag, I discuss the precession dynamics of a star with
imperfectly-pinned (i.e., ""creeping'') vortices. Results: The precession
frequency is far too high to be consistent with observations, indicating that
the standard picture of the outer core (superfluid neutrons in co-existence
with type II, superconducting protons) should be reconsidered. There is a slow
precession mode, but it is highly over-damped and cannot complete even a single
cycle. Moreover, the vortices of the inner crust must be able to move with
little dissipation with respect to the solid.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 15:55:45 GMT""},{""version"":""v2"",""created"":""Mon, 25 Sep 2006 17:57:50 GMT""},{""version"":""v3"",""created"":""Tue, 26 Sep 2006 13:08:35 GMT""}]","2009-11-11"
"cond-mat/0608312","Bastian Wemmenhove","T. Rizzo, B. Wemmenhove and H.J. Kappen","On Cavity Approximations for Graphical Models","Extension to factor graphs and comments on related work added",,"10.1103/PhysRevE.76.011102",,"cond-mat.stat-mech cond-mat.dis-nn cs.IT math.IT",,"  We reformulate the Cavity Approximation (CA), a class of algorithms recently
introduced for improving the Bethe approximation estimates of marginals in
graphical models. In our new formulation, which allows for the treatment of
multivalued variables, a further generalization to factor graphs with arbitrary
order of interaction factors is explicitly carried out, and a message passing
algorithm that implements the first order correction to the Bethe approximation
is described. Furthermore we investigate an implementation of the CA for
pairwise interactions. In all cases considered we could confirm that CA[k] with
increasing $k$ provides a sequence of approximations of markedly increasing
precision. Furthermore in some cases we could also confirm the general
expectation that the approximation of order $k$, whose computational complexity
is $O(N^{k+1})$ has an error that scales as $1/N^{k+1}$ with the size of the
system. We discuss the relation between this approach and some recent
developments in the field.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 16:06:41 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jan 2007 15:35:01 GMT""}]","2009-11-11"
"cond-mat/0608313","Ilya Elfimov","I.S. Elfimov, A. Rusydi, S.I. Csiszar, Z. Hu, H.H. Hsieh, H.-J. Lin,
  C.T. Chen, R. Liang, and G.A. Sawatzky","Nitrogen based magnetic semiconductors","5 papges, 5 figures",,,,"cond-mat.str-el",,"  We describe a possible pathway to new magnetic materials with no conventional
magnetic elements present. The substitution of Nitrogen for Oxygen in simple
non magnetic oxides leads to holes in N 2$p$ states which form local magnetic
moments. Because of the very large Hund's rule coupling of Nitrogen and O 2$p$
electrons and the rather extended spatial extend of the wave functions these
materials are predicted to be ferromagnetic metals or small band gap
insulators. Experimental studies support the theoretical calculations with
regard to the basic electronic structure and the formation of local magnetic
moments. It remains to be seen if these materials are magnetically ordered and
if so below what temperature.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 17:44:20 GMT""}]","2007-05-23"
"cond-mat/0608314","Yamir Moreno Vega","Jesus Gomez-Gardenes, Yamir Moreno, and Alex Arenas","Paths to Synchronization on Complex Networks","Final version published in Physical Review Letters","Physical Review Letters 98, 034101 (2007)","10.1103/PhysRevLett.98.034101",,"cond-mat.stat-mech cond-mat.other",,"  The understanding of emergent collective phenomena in natural and social
systems has driven the interest of scientists from different disciplines during
decades. Among these phenomena, the synchronization of a set of interacting
individuals or units has been intensively studied because of its ubiquity in
the natural world. In this paper, we show how for fixed coupling strengths
local patterns of synchronization emerge differently in homogeneous and
heterogeneous complex networks, driving the process towards a certain global
synchronization degree following different paths. The dependence of the
dynamics on the coupling strength and on the topology is unveiled. This study
provides a new perspective and tools to understand this emerging phenomena.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 18:15:08 GMT""},{""version"":""v2"",""created"":""Tue, 26 Dec 2006 10:15:10 GMT""},{""version"":""v3"",""created"":""Wed, 31 Jan 2007 13:58:37 GMT""}]","2007-05-23"
"cond-mat/0608315","Jeverson  Arantes","J. T. Arantes, Ant\^onio J. R. da Silva and A. Fazzio","Electronic and Magnetic Properties of Mn doped Ge Nanowires","12 pages, 6 figures",,,,"cond-mat.mtrl-sci",,"  Using {\it ab initio} total energy density-functional theory calculations, we
investigate the electronic, structural and magnetic properties of Manganese
doped Germanium nanowires. The nanowires have been constructed along the [110]
direction and the dangling bonds on the surface have been saturated by hydrogen
atoms. We observed that the Mn has lower formation energy at the center of the
wire when compared to regions close to the surface. The Mn-Mn coupling has
lower energy for a high-spin configuration except when they are first nearest
neighbors. These results show that Ge:Mn nanowires are potential candidates for
ferromagnetic quasi-one dimentional systems.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 19:11:54 GMT""},{""version"":""v2"",""created"":""Tue, 24 Oct 2006 17:28:03 GMT""}]","2016-08-16"
"cond-mat/0608316","Duncan O'Dell","Duncan H. J. O'Dell, Claudia Eberlein","Vortex in a trapped Bose-Einstein condensate with dipole-dipole
  interactions","12 pages, 12 figures","Phys. Rev. A 75, 013604 (2007)","10.1103/PhysRevA.75.013604",,"cond-mat.other",,"  We calculate the critical rotation frequency at which a vortex state becomes
energetically favorable over the vortex-free ground state in a harmonically
trapped Bose-Einstein condensate whose atoms have dipole-dipole interactions as
well as the usual s-wave contact interactions. In the Thomas-Fermi
(hydrodynamic) regime, dipolar condensates in oblate cylindrical traps (with
the dipoles aligned along the axis of symmetry of the trap) tend to have lower
critical rotation frequencies than their purely s-wave contact interaction
counterparts. The converse is true for dipolar condensates in prolate traps.
Quadrupole excitations and centre of mass motion are also briefly discussed as
possible competing mechanisms to a vortex as means by which superfluids with
partially attractive interactions might carry angular momentum
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 19:35:49 GMT""}]","2007-05-23"
"cond-mat/0608317","Victor M. Yakovenko","Anand Banerjee, Victor M. Yakovenko","Angular magnetoresistance oscillations in quasi-one-dimensional organic
  conductors in the presence of a crystal superstructure","v.3: as published, minor changes after referee reports and editorial
  proofs. v.2: 11 pages, 9 figures, greatly expanded, new material and many
  references added. v.1: 4 pages, 5 figures, RevTeX","Phys. Rev. B 78, 125404 (2008)","10.1103/PhysRevB.78.125404",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the effect of crystal superstructures, produced by orientational
ordering of the ReO4 and ClO4 anions in the quasi-one-dimensional organic
conductors (TMTSF)2ReO4 and (TMTSF)2ClO4, on the angular magnetoresistance
oscillations (AMRO) observed in these materials. Folding of the Brillouin zone
due to anion ordering generates effective tunneling amplitudes between distant
chains. These amplitudes cause multiple peaks in interlayer conductivity for
the magnetic field orientations along the rational crystallographic directions
(the Lebed magic angles). Different wave vectors of the anion ordering in
(TMTSF)2ReO4 and (TMTSF)2ClO4 result in the odd and even Lebed angles, as
observed experimentally. When a strong magnetic field is applied parallel to
the layers and perpendicular to the chains and exceeds a certain threshold, the
interlayer tunneling between different branches of the folded electron spectrum
becomes possible, and interlayer conductivity should increase sharply. This
effect can be utilized to probe the anion ordering gaps in (TMTSF)2ClO4 and
(TMTSF)2ReO4. An application of this effect to kappa-(ET)2Cu(NCS)2 is also
briefly discussed.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 20:17:35 GMT""},{""version"":""v2"",""created"":""Tue, 8 Jul 2008 15:41:35 GMT""},{""version"":""v3"",""created"":""Thu, 2 Oct 2008 16:51:07 GMT""}]","2008-10-02"
"cond-mat/0608318","Reza Jamei","R. Jamei, J. Robertson, E-A. Kim, A. Fang, A. Kapitulnik, S. A.
  Kivelson","Inferring effective interactions from the local density of states:
  application to STM data from Bi$_2$Sr$_2$CaCu$_2$O$_{8+\delta}$","7 pages, 7 figures",,"10.1103/PhysRevB.74.174521",,"cond-mat.supr-con cond-mat.str-el",,"  While the influence of impurities on the local density of states (LDOS) in a
metal is notoriously non-local due to interference effects, low order moments
of the LDOS in general can be shown to depend only on the local structure of
the Hamiltonian. Specifically, we show that an analysis of the spatial
variations of these moments permits one to ``work backwards'' from scanning
tunneling microscopy (STM) data to infer the local structure of the underlying
effective Hamiltonian. Applying this analysis to STM data from the high
temperature superconductor, Bi$_2$Sr$_2$CaCu$_2$O$_{8+\delta}$, we find that
the variations of the electro-chemical potential are remarkably small (i.e.,
the disorder is, in a sense, weak) but that there are large variations in the
local magnitude of the d-wave gap parameter.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 00:08:45 GMT""},{""version"":""v2"",""created"":""Tue, 31 Oct 2006 20:39:47 GMT""}]","2009-11-11"
"cond-mat/0608319","Ramandeep S. Johal","Ramandeep S. Johal and Renuka Rai","Statistical mechanics of thermal contact between system and bath with
  long-range interactions","10 pages, Revtex, one figure",,,,"cond-mat.stat-mech",,"  In this paper, we address the possibility of generalising the standard
analysis of thermal contact between a sample system and a heat bath, by
including long range interactions between them. As a concrete example, both
system and bath are treated within the long range Ising model. For this model,
we derive the equilibrium probability distribution of the energy of the sample
system. Equilibrium properties of the system magnetisation and stability of the
solutions is discussed. We find existence of a metastable phase below a
critical temperature of the bath.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 03:27:22 GMT""}]","2007-05-23"
"cond-mat/0608320","Kui Jin","K. Jin, J. Yuan, L. Zhao, H. Wu, X.Y. Qi, B.Y. Zhu, L.X. Cao, X.G.
  Qiu, B. Xu, X.F. Duan, and B.R. Zhao","Coexistence of Superconductivity and Ferromagnetism in Dilute Co-doped
  $La_{1.89} Ce_{0.11} Cu O_{4\pm\d}$ System","5 pages, 4 figures, accepted for publication in Physical Review B","Phys. Rev. B 74 094518 (2006)","10.1103/PhysRevB.74.094518",,"cond-mat.supr-con cond-mat.str-el",,"  Thin films of the optimally electron-doped $T'$-phase superconductor
La$_{1.89}$Ce$_{0.11}$CuO$_{4\pm \d}$ are investigated by dilute Co doping,
formed as La$_{1.89}$Ce$_{0.11}$(Cu$_{1-x}$Co$_{x}$)O$_{4\pm\d}$ (LCCCO) with
$x$ = 0.01 -- 0.05. The following results are obtained for the first time: for
the whole dilute Co doping range, LCCCO thin films show long-range
ferromagnetic ordering at the temperature range from 5 K to 300 K, which is
likely due to the RKKY interaction; in the very dilute Co doping, $x$ = 0.01
and 0.02, the superconductivity is maitained, the system shows the coexistence
of superconductivity and ferromagnetism in the CuO$_{2}$ plane. This may be
based on the nature of the charge carriers in electron-doped high-$T_{c}$
cuprate superconductors.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 05:11:18 GMT""}]","2009-11-11"
"cond-mat/0608321","Yusuke Nishida","Yusuke Nishida","Unitary Fermi gas at finite temperature in the epsilon expansion","13 pages, 7 figures, revtex4; version to appear in Phys. Rev. A","Phys.Rev.A75:063618,2007","10.1103/PhysRevA.75.063618","INT-PUB 06-13, TKYNT-06-11","cond-mat.other hep-ph nucl-th",,"  Thermodynamics of the unitary Fermi gas at finite temperature is investigated
from the perspective of the expansion over epsilon=4-d with d being the
dimensionality of space. We show that the thermodynamics is dominated by
bosonic excitations in the low temperature region T<<Tc. Analytic formulas for
the thermodynamic functions as functions of the temperature are derived to the
lowest order in epsilon in this region. In the high temperature region where T
Tc, bosonic and fermionic quasiparticles are excited. We determine the critical
temperature Tc of the superfluid phase transition and the thermodynamic
functions around Tc to the leading and next-to-leading orders in epsilon.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 07:20:45 GMT""},{""version"":""v2"",""created"":""Mon, 18 Jun 2007 20:50:04 GMT""}]","2009-02-05"
"cond-mat/0608322","Yuri Shukrinov","O. Yu. Andreeva, T. L. Boyadjiev, Yu. M. Shukrinov","Vortex structure in long Josephson junction with two inhomogeneities","Presented for M2S, Dresden, July 9-14, 2006",,"10.1016/j.physc.2007.03.404",,"cond-mat.supr-con",,"  A report of numerical experiment results on long Josephson junction with one
and two rectangular inhomogeneities in the barrier layer is presented. In case
of one inhomogeneity we demonstrate the existence of the asymmetric fluxon
states. The disappearance of mixed fluxon-antifluxon states when the position
of inhomogeneity shifted to the end of the junction is shown. In case with two
inhomogeneities the change of the amplitude of Josephson current through the
inhomogeneity at the end of junction makes strong effect on the stability of
the fluxon states and smoothes the maximums on the dependence ``critical
current - magnetic field''.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 07:24:56 GMT""}]","2009-11-11"
"cond-mat/0608323","Yuri Shukrinov","T. L. Boyadjiev, E. G. Semerdjieva, Yu. M. Shukrinov","Common features of vortex structure in long exponentially shaped
  Josephson junctions and Josephson junctions with inhomogeneities","Presented for M2S, Dresden, July 9-14, 2006",,"10.1016/j.physc.2007.03.349",,"cond-mat.supr-con",,"  We study vortex structure in three different models of long Josephson
junctions: exponentially shaped Josephson junction and Josephson junctions with
resistor and shunt inhomogeneities in barrier layer. Numerical calculations of
the possible magnetic flux distributions and corresponding bifurcation curves
have done. For these three models the critical curves ``critical
current-magnetic field'' are constructed. We develop an idea of the equivalence
of exponentially shaped Josephson junction and rectangular junction with
distributed inhomogeneity and demonstrate that at some parameters of shunt and
resistor inhomogeneities at the ends of the junction the corresponding critical
curves are very close to the exponentially shaped one.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 08:38:45 GMT""}]","2009-11-11"
"cond-mat/0608324","Felix Wissel","Felix Wissel and Barbara Drossel","Transient and stationary behavior of the Olami-Feder-Christensen
  earthquake model","10 pages, 8 figures",,"10.1103/PhysRevE.74.066109",,"cond-mat.stat-mech",,"  Using long-term computer simulations and mean-field like arguments, we
investigate the transient time and the properties of the stationary state of
the Olami-Feder-Christensen earthquake model as function of the coupling
parameter $\alpha$ and the system size $N$. The most important findings are
that the transient time diverges nonanalytically when $\alpha$ approaches zero,
and that the avalanche-size distribution will not approach a power law with
increasing system size.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 10:40:22 GMT""}]","2009-11-11"
"cond-mat/0608325","Simon van der Ploeg","V. Zakosarenko, N. Bondarenko, S. H. W. van der Ploeg, A. Izmalkov, S.
  Linzen, J. Kunert, M. Grajcar, E. Il'ichev, H.-G. Meyer","Realization of a classical counterpart of a scalable design for
  adiabatic quantum computation","3 pages, 3 figures v2: extended discussion experimental results","Appl. Phys. Lett. 90, 022501 (2007)","10.1063/1.2430693",,"cond-mat.supr-con",,"  We implement a classical counterpart of a scalable design for adiabatic
quantum computation. The key element of this design is a coupler providing
controllable coupling between two bistable elements (in our case
superconducting rings with a single Josephson junction playing the role of a
classical counterpart of superconducting flux qubits) The coupler is also a
superconducting ring with a single Josephson junction that operates in the
non-hysteretic mode. The flux coupling between two bistable rings can be
controlled by changing the magnetic flux through the coupler. Thereby, the
coupling can be tuned from ferromagnetic trough zero to to anti-ferromagnetic.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 13:05:34 GMT""},{""version"":""v2"",""created"":""Wed, 28 Feb 2007 16:35:58 GMT""}]","2007-05-23"
"cond-mat/0608326","Claudio Javier Gazza","C.J. Gazza, A.O. Dobry, D.C. Cabra and T. Vekua","Excitations with fractional spin less than 1/2 in frustrated
  magnetoelastic chains","6 pages, 5 figures. Accepted to be published in Phys. Rev. B",,"10.1103/PhysRevB.75.165104",,"cond-mat.str-el",,"  We study the magnetic excitations on top of the plateaux states recently
discovered in spin-Peierls systems in a magnetic field. We show by means of
extensive density matrix renormalization group (DMRG) computations and an
analytic approach that one single spin-flip on top of $M=1-\frac2N$
($N=3,4,...$) plateau decays into $N$ elementary excitations each carrying a
fraction $\frac1N$ of the spin. This fractionalization goes beyond the
well-known decay of one magnon into two spinons taking place on top of the M=0
plateau. Concentrating on the $\frac13$ plateau (N=3) we unravel the
microscopic structure of the domain walls which carry fractional
spin-$\frac13$, both from theory and numerics. These excitations are shown to
be noninteracting and should be observable in x-ray and nuclear magnetic
resonance experiments.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 12:21:03 GMT""},{""version"":""v2"",""created"":""Sun, 25 Feb 2007 19:24:43 GMT""}]","2015-06-25"
"cond-mat/0608327","Maxim M. Korshunov","M.M. Korshunov, I. Eremin, A. Shorikov, V.I. Anisimov","Electronic theory for itinerant in-plane magnetic fluctuations in
  Na$_x$CoO$_2$","4 pages, 4 figures; LDA calculations were done with Na in the
  symmetric 2d position contrary to the 6h position in a previous version of
  this paper","JETP Letters 84, 650 (2006) [Pis'ma v ZhETF 84, 769 (2006)]","10.1134/S0021364006240040",,"cond-mat.str-el cond-mat.supr-con",,"  Starting from {\it ab-initio} band structure for Na$_x$CoO$_2$, we derive the
single-electron energies and the effective tight-binding description for the
$t_{2g}$ bands using a projection procedure. We find that due to the presence
of the next-nearest-neighbor hoppings a local minimum in the electronic
dispersion close to the $\Gamma$ point of the first Brillouin zone forms.
Therefore, in addition to a large Fermi surface an electron pocket close to the
$\Gamma$ point emerges at high doping concentrations. The latter yields the new
scattering channel resulting in a peak structure of the itinerant magnetic
susceptibility at small momenta. This indicates itinerant in-plane
ferromagnetic state above certain critical concentration $x_m$, in agreement
with neutron scattering data. Below $x_m$ the magnetic susceptibility shows a
tendency towards the antiferromagnetic fluctuations. We estimate the value of
$0.58 < x_m < 0.7$ within the rigid band model and within the Hubbard model
with infinite on-site Coulomb repulsion consistent with the experimental phase
diagram.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 12:46:03 GMT""},{""version"":""v2"",""created"":""Thu, 1 Mar 2007 14:44:54 GMT""}]","2007-05-23"
"cond-mat/0608328","Markus M\""unzenberg","M. M\""unzenberg, W. Felsch, P. Schaaf","Tuning the 4f-state occupancy of cerium in highly correlated CeSi/ Fe
  multilayers: a study by x-ray absorption spectroscopy","31 pages, 9 figures, submitted to Phys. Rev. B","Phys. Rev. B 76, 014427 (2007)","10.1103/PhysRevB.76.014427",,"cond-mat.str-el",,"  Spectra of x-ray absorption and magnetic circular dichroism were measured at
M4,5(3d) and L2,3(2p) edges of Ce in multilayers [Ce(1-x)Six/Fe]xn, with x
between 0.1 and 0.65. The study uncovers the highly correlated nature of this
layered system. An alpha-phase like electronic configuration of Ce is observed,
with ordered magnetic moments on the 4f and 5d electrons induced by the
interaction with Fe. Increasing the Si content reduces the strength of the
hy-bridization between the 4f and conduction-band states which is reflected in
a growing occupation and magnetic polarization of the 4f states. Variations of
the shape and intensity of the L2,3-edge dichroism spectra, discussed in a
simple phenomenological model, show the importance of the exchange interaction
between the Ce-4f and 5d electrons, spin polarized by the interaction with Fe
at the interfaces, for the electronic structure of Ce at high Si concentration
and low temperature. A model of the band structure of rare-earth
transition-metal compounds permits to argue that magnetic order on the Ce 4f
electrons in the multilayers is due to different mechanisms: to hybridization
of the Ce-4f with the Fe-3d states at low Si concentration and to intra-atomic
4f-5d exchange at high Si concentration. This is at variance with magnetic
order in the intermetallics CeSi2-delta and CeSi which results from interaction
between the localized 4f magnetic moments mediated by the Si-derived (s,p)
conduction electrons, in competition with the Kondo effect.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 14:42:45 GMT""}]","2007-11-21"
"cond-mat/0608329","Andrew Christianson","A. D. Christianson, J. S. Gardner, H. J. Kang, J.-H. Chung, S. Bobev,
  J. L. Sarrao, and J. M. Lawrence","Low temperature behavior of the heavy Fermion Ce3Co4Sn13","4 pages, 2 figures, submitted to J. Mag. Mag. Mater. for ICM 2006",,"10.1016/j.jmmm.2006.10.351",,"cond-mat.str-el",,"  The compound Ce3Co4Sn13 is an extremely heavy cubic heavy fermion system with
a low temperature electronic specific heat of order ~4 J/mol-K2. If the
compound is nonmagnetic, it would be one of the heaviest nonmagnetic Ce-based
heavy fermions reported to date and therefore would be expected to lie
extremely close to a quantum critical point. However, a broad peak of unknown
origin is observed at 0.8 K in the specific heat and magnetic susceptibility,
suggesting the possibility of antiferromagnetic order. We present neutron
diffraction data from polycrystalline samples which do not show any sign of
magnetic scattering below 0.8 K. In addition, we present inelastic neutron
scattering data from a single crystal sample which is consistent with the 1.2 K
energy scale for Kondo spin fluctuations determined from specific heat
measurements.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 14:48:48 GMT""}]","2009-11-11"
