"cond-mat/0608304","Jurg Schefer","P. Fischer, V. Pomjakushin, D. Sheptyakov, L. Keller, M. Janoschek, B.
  Roessli, J. Schefer, G. Petrakovskii, L. Bezmaternikh, V. Temerov, D.
  Velikanov","Simultaneous Antiferromagnetic Fe3+ and Nd3+ Ordering in NdFe3(11BO3)4","accepted by J. Phys.: Condens. Matter","J. Phys.: Condens. Matter 18 (2006) 7975--7989","10.1088/0953-8984/18/34/010",,"cond-mat.mtrl-sci",,"  By means of magnetic susceptibility and specific heat measurements, x-ray and
unpolarised neutron diffraction investigations on powder and single-crystal
samples, simultaneous long-range antiferromagnetic Fe and Nd ordering in
NdFe3(11BO3)4 with R 3 2 chemical structure has been found at temperatures
below TN = 30.5(5) K down to 1.6 K. At temperatures down to 20 K to the
propagation vector is khex = [0,0,3/2] and becomes slightly incommensurate at
lower temperatures. Symmetry analysis yields magnetic spiral configurations
with the magnetic moments oriented parallel to hexagonal basal plane according
to the irreducible representations tau_3 in the commensurate case. This is in
agreement with the easy directions of magnetisation perpendicular to the c-axis
as determined by magnetic susceptibility measurements. At 1.6 K the magnetic Fe
moment amounts to 4.9 muB close to the free ion moment of Fe3+. The magnetic
Nd3+ moment saturates presumably due to crystal-field effects at 2.7 muB.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 07:43:19 GMT""}]","2007-05-23"
"cond-mat/0608305","Eran Bouchbinder","Einat Aharonov, Eran Bouchbinder, H. G. E. Hentschel, Valery Ilyin,
  Nataliya Makedonska, Itamar Procaccia and Nurith Schupper","Direct Identification of the Glass Transition: Growing Length Scale and
  the Onset of Plasticity","5 pages, 5 figs.; 2 figs. omitted, new fig., quasi-crystal discussion
  omitted, new material on relaxation times","Europhysics Letters 77, 56002 (2007).","10.1209/0295-5075/77/56002",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Understanding the mechanical properties of glasses remains elusive since the
glass transition itself is not fully understood, even in well studied examples
of glass formers in two dimensions. In this context we demonstrate here: (i) a
direct evidence for a diverging length scale at the glass transition (ii) an
identification of the glass transition with the disappearance of fluid-like
regions and (iii) the appearance in the glass state of fluid-like regions when
mechanical strain is applied.
  These fluid-like regions are associated with the onset of plasticity in the
amorphous solid. The relaxation times which diverge upon the approach to the
glass transition are related quantitatively.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 08:19:02 GMT""},{""version"":""v2"",""created"":""Tue, 17 Oct 2006 09:20:06 GMT""},{""version"":""v3"",""created"":""Thu, 30 Nov 2006 12:10:48 GMT""}]","2015-06-25"
"cond-mat/0608306","Kai Eckert","K. Eckert, L. Zawitkowski, A. Sanpera, M. Lewenstein, E.S. Polzik","Quantum polarization spectroscopy of ultracold spinor gases","5 pages, 1 figure; v2: minor changes","Phys. Rev. Lett. 98, 100404 (2007)","10.1103/PhysRevLett.98.100404",,"cond-mat.other quant-ph",,"  We propose a method for the detection of ground state quantum phases of
spinor gases through a series of two quantum nondemolition measurements
performed by sending off-resonant, polarized light pulses through the gas.
Signatures of various mean-field as well as strongly-correlated phases of F=1
and F=2 spinor gases obtained by detecting quantum fluctuations and mean values
of polarization of transmitted light are identified.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 08:58:56 GMT""},{""version"":""v2"",""created"":""Sun, 11 Mar 2007 19:20:42 GMT""}]","2007-05-23"
"cond-mat/0608307","Damir Pajic","Damir Pajic, Kreso Zadro, Ramir Ristic, Ivica Zivkovic, Zeljko Skoko,
  Emil Babic","Thermal relaxation of magnetic clusters in amorphous Hf_{57}Fe_{43}
  alloy",,"J. Phys.: Condens. Matter 19 (2007) 296207","10.1088/0953-8984/19/29/296207",,"cond-mat.mtrl-sci",,"  The magnetization processes in binary magnetic/nonmagnetic amorphous alloy
Hf_{57}Fe_{43} are investigated by the detailed measurements of magnetic
hysteresis loops, temperature dependence of magnetization, relaxation of
magnetization and magnetic ac susceptibility, including a nonlinear term.
Blocking of magnetic moments at lower temperatures is accompanied with the slow
relaxation of magnetization and magnetic hysteresis loops. All of the observed
properties are explained with the superparamagnetic behaviour of the single
domain magnetic clusters inside the nonmagnetic host, their blocking by the
anisotropy barriers and thermal fluctuation over the barriers accompanied by
relaxation of magnetization. From magnetic viscosity analysis based on thermal
relaxation over the anisotropy barriers it is found out that magnetic clusters
occupy the characteristic volume from 25 up to 200 nm3 . The validity of the
superparamagnetic model of Hf_{57}Fe_{43} is based on the concentration of iron
in the Hf_{100-x}Fe_{43} system that is just below the threshold for the long
range magnetic ordering. This work throws more light on magnetic behaviour of
other amorphous alloys, too.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 10:45:44 GMT""},{""version"":""v2"",""created"":""Thu, 14 Sep 2006 15:42:40 GMT""},{""version"":""v3"",""created"":""Tue, 19 Jun 2007 11:06:36 GMT""}]","2007-07-05"
"cond-mat/0608308","Yanwei Ma","Yanwei Ma, Xianping Zhang, S. Awaji, Zhaoshun Gao, Dongliang Wang,
  Zhengguang Yu, G. Nishijima, K. Watanabe","Large irreversibility field in nanoscale C-doped MgB2/Fe tape conductors","13 pages, 4 figures","Supercond. Sci. Technol. 20 (2007) L5-L8","10.1088/0953-2048/20/3/L01",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  We investigated the effect of nanoscale-C doping on the critical current
density Jc and irreversibility field Birr of Fe-sheathed MgB2 tapes prepared by
the in-situ powder-in-tube method. The tapes were heat treated at 600-950C for
1 h. Higher values of Jc and Birr were seen for 5 at.%C-doped MgB2 tapes at
higher sintering temperatures, where substantial substitution of boron for
carbon occurred. The C-doped samples sintered at 950C showed the highest Birr,
for example, at 4.2 K, the Birr reached 22.9 T. In particular, at 20 K, Birr
for the C-doped tape achieved 9 T, which is comparable to the upper critical
field of the commercial NbTi at 4.2 K. This role of nano-sized C particles can
be very beneficial in the fabrication of MgB2 tapes for magnetic resonance
imaging applications at 20 K.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 11:57:47 GMT""}]","2009-11-11"
"cond-mat/0608309","Yamir Moreno Vega","Jesus Gomez-Gardenes and Yamir Moreno","Synchronization of networks with variable local properties","5 pages and 3 figures. APS style. Paper to be published in IJBC
  (special issue on Complex Networks' Structure and Dynamics)","International Journal of Bifurcation and Chaos, 17, 2501 (2007)","10.1142/S0218127407018579",,"cond-mat.stat-mech",,"  We study the synchronization transition of Kuramoto oscillators in scale-free
networks that are characterized by tunable local properties. Specifically, we
perform a detailed finite size scaling analysis and inspect how the critical
properties of the dynamics change when the clustering coefficient and the
average shortest path length are varied. The results show that the onset of
synchronization does depend on these properties, though the dependence is
smooth. On the contrary, the appearance of complete synchronization is
radically affected by the structure of the networks. Our study highlights the
need of exploring the whole phase diagram and not only the stability of the
fully synchronized state, where most studies have been done up to now.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 13:01:14 GMT""}]","2015-06-25"
"cond-mat/0608310","Matjaz Zemljic","M. M. Zemljic and P. Prelovsek","Momentum dependent relaxation rate and pseudogap in doped magnetic
  insulators","5 pages, 5 figures","Phys. Rev. B 75, 104514 (2007)","10.1103/PhysRevB.75.104514",,"cond-mat.str-el",,"  The spectral functions and corresponding self energies are calculated within
the planar t-t'-J model as relevant to hole-doped cuprates using the exact
diagonalization method at finite temperatures, combined with the averaging over
twisted boundary conditions. Results show truncated Fermi surface at low doping
and t'<0 in the antinodal region while the self energy reveals weakly k- and
doping dependent anomalous relaxation rate |\Sigma''(k,\omega)|~ a+b|\omega|
for \omega<0, consistent with recent ARPES results, and a pseudogap-generating
component of Lorentzian form. The latter is well pronounced at low doping and
strongly depends on k and t'.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 13:02:42 GMT""}]","2015-06-25"
"cond-mat/0608311","Andrew Norris","Maher Moakher and Andrew N. Norris","The closest elastic tensor of arbitrary symmetry to an elasticity tensor
  of lower symmetry","48 pages, 1 figure","J. Elasticity 85(3), 215-263, 2006","10.1007/s10659-006-9082-0",,"cond-mat.mtrl-sci",,"  The closest tensors of higher symmetry classes are derived in explicit form
for a given elasticity tensor of arbitrary symmetry. The mathematical problem
is to minimize the elastic length or distance between the given tensor and the
closest elasticity tensor of the specified symmetry. Solutions are presented
for three distance functions, with particular attention to the Riemannian and
log-Euclidean distances. These yield solutions that are invariant under
inversion, i.e., the same whether elastic stiffness or compliance are
considered. The Frobenius distance function, which corresponds to common
notions of Euclidean length, is not invariant although it is simple to apply
using projection operators. A complete description of the Euclidean projection
method is presented. The three metrics are considered at a level of detail far
greater than heretofore, as we develop the general framework to best fit a
given set of moduli onto higher elastic symmetries. The procedures for finding
the closest elasticity tensor are illustrated by application to a set of 21
moduli with no underlying symmetry.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 14:19:55 GMT""}]","2007-05-23"
"cs/0608055","Hao Chen","Hao Chen","MDS Ideal Secret Sharing Scheme from AG-codes on Elliptic Curves",,,,,"cs.CR",,"  For a secret sharing scheme, two parameters $d_{min}$ and $d_{cheat}$ are
defined in [12] and [13]. These two parameters measure the error-correcting
capability and the secret-recovering capability of the secret sharing scheme
against cheaters. Some general properties of the parameters have been studied
in [12,[9] and [13]. The MDS secret-sharing scheme was defined in [12] and it
is proved that MDS perfect secret sharing scheme can be constructed for any
monotone access structure. The famous Shamir $(k,n)$ threshold secret sharing
scheme is the MDS with $d_{min}=d_{cheat}=n-k+1$. In [3] we proposed the linear
secret sharing scheme from algebraic-geometric codes. In this paper the linear
secret sharing scheme from AG-codes on elliptic curves is studied and it is
shown that many of them are MDS linear secret sharing scheme.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 01:49:34 GMT""},{""version"":""v2"",""created"":""Sun, 3 Sep 2006 03:59:29 GMT""}]","2007-05-23"
"cs/0608056","Bin Dai","Bin Dai, Yuan Luo","Wiretap Channel With Side Information",,,,,"cs.IT math.IT",,"  This submission has been withdrawn by the author.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 06:20:20 GMT""},{""version"":""v2"",""created"":""Fri, 25 Aug 2006 04:39:10 GMT""}]","2007-07-13"
"gr-qc/0608067","Tetsuya Hara","Tetsuya Hara, Keita Sakai and Daigo Kajiura","Adopting the Uncertainty Principle for the Entropy Estimation of Black
  Holes, de Sitter Space and Rindler Space","11pages",,,,"gr-qc",,"  By a simple physical consideration and uncertain principle, we derive that
temperature is proportional to the surface gravity and entropy is proportional
to the surface area of the black hole. We apply the same consideration to de
Sitter space and estimate the temperature and entropy of the space, then we
deduce that the entropy is proportional to the boundary surface area. By the
same consideration, we estimate the temperature and entropy in the uniformly
accelerated system (Rindler coordinate). The cases in higher dimensions are
considered.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 03:28:34 GMT""}]","2007-05-23"
"gr-qc/0608068","Lorenzo Iorio","Lorenzo Iorio","On a recently proposed metric linear extension of general relativity to
  explain the Pioneer anomaly","LaTex2e, 10 pages, no figures, 3 tables, 14 references",,,,"gr-qc astro-ph hep-ph physics.space-ph",,"  Recently, Jaekel and Reynaud put forth a metric linear extension of general
relativity which, in the intentions of its proponents, would be able, among
other things, to provide a gravitational mechanism for explaining the Pioneer
anomaly without contradicting either the equivalence principle or what we know
about the planetary motions. In this paper we perform an independent test of
such an hypothesis by showing that the planets' orbits are, in fact, affected
by the suggested mechanism as well and comparing the resulting effects with the
latest observational determinations. It turns out that the predicted perihelion
precessions, expressed in terms of an adjustable free parameter zeta_P set
equal to the value used to reproduce the magnitude of the Pioneer anomalous
acceleration, are quite different from the observationally determined
extra-advances of such Keplerian element for the inner planets. Conversely, the
values obtained for zeta_P from the determined perihelion extra-rates of the
inner planets turn out to be in disagreement with the value which would be
required to accommodate the Pioneer anomaly. As a consequence, the suggested
explanation of gravitational origin for the Pioneer anomaly, based on the
assumption that zeta_P is constant throughout the Solar System, should be
rejected, at least in its present form.
","[{""version"":""v1"",""created"":""Sun, 13 Aug 2006 16:37:01 GMT""},{""version"":""v2"",""created"":""Mon, 25 Sep 2006 19:45:40 GMT""}]","2007-05-23"
"gr-qc/0608069","Richard Woodard","N. C. Tsamis (University of Crete) and R. P. Woodard (University of
  Florida)","A Maximally Symmetric Vector Propagator","21 pages, no figures, uses LaTeX 2 epsilon, version 2 has an error in
  eqn (86) corrected and an updated reference list","J.Math.Phys.48:052306,2007","10.1063/1.2738361","UFIFT-QG-06-08","gr-qc hep-ph hep-th",,"  We derive the propagator for a massive vector field on a de Sitter background
of arbitrary dimension. This propagator is de Sitter invariant and possesses
the proper flat spacetime and massless limits. Moreover, the retarded Green's
function inferred from it produces the correct classical response to a test
source. Our result is expressed in a tensor basis which is convenient for
performing quantum field theory computations using dimensional regularization.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 10:45:22 GMT""},{""version"":""v2"",""created"":""Sun, 11 May 2008 15:14:42 GMT""}]","2008-11-26"
"gr-qc/0608070","Dr. Anirudh Pradhan","A. Pradhan, J. P. Shahi and C. B. Singh","Cosmological Models of Universe with Variable Deceleration Parameter in
  Lyra's Manifold","11 pages, 3 figures. To appear in Braz. J. Phys","Braz.J.Phys. 36 (2006) 1227-1231","10.1590/S0103-97332006000700020",,"gr-qc",,"  FRW models of the universe have been studied in the cosmological theory based
on Lyra's manifold. A new class of exact solutions has been obtained by
considering a time dependent displacement field for variable deceleration
parameter from which three models of the universe are derived (i) exponential
(ii) polynomial and (iii) sinusoidal form respectively. The behaviour of these
models of the universe are also discussed. Finally some possibilities of
further problems and their investigations have been pointed out.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 11:23:26 GMT""},{""version"":""v2"",""created"":""Tue, 14 Nov 2006 08:14:18 GMT""}]","2015-06-25"
"hep-ex/0608037","Jean Wicht","Belle Collaboration: J. Wicht, et al","Search for Resonant $B^{\pm}\to K^{\pm} h \to K^{\pm} \gamma \gamma$
  Decays at Belle","accepted by Physics Letters B","Phys.Lett.B662:323-329,2008","10.1016/j.physletb.2008.03.029","Belle Preprint 2007-22, KEK Preprint 2007-11","hep-ex",,"  We report measurements and searches for resonant $B^{\pm} \to K^{\pm} h \to
K^{\pm} \gamma \gamma$ decays where $h$ is a
$\eta,\eta^{\prime},\eta_{c},\eta_{c}(2S),\chi_{c0},\chi_{c2},J/\psi$ meson or
the X(3872) particle.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 08:47:31 GMT""},{""version"":""v2"",""created"":""Mon, 29 Oct 2007 16:18:07 GMT""},{""version"":""v3"",""created"":""Thu, 13 Mar 2008 16:17:45 GMT""}]","2010-10-27"
"hep-ph/0608139","Eric S. Swanson","F.E. Close, C.E. Thomas, Olga Lakhina, E.S. Swanson","Canonical Interpretation of the D_{sJ}(2860) and D_{sJ}(2690)","6 pages, 2 ps figures, revtex","Phys.Lett.B647:159-163,2007","10.1016/j.physletb.2007.01.052",,"hep-ph",,"  The spectrum and decay properties of radially excited $D_s$ states are
examined in a new model. Good agreement is obtained with the properties of two
recently announced $D_s$ mesons identified as $D_{s0}(2860) = c\bar{s}(2P)$ and
$D^*_{s}(2690) = c\bar{s}$ as a possible mixture of $(2S;{}^3S_1)$ and
$(1D;{}^3D_1)$. Searching for these mesons in B decays is advocated due to
large predicted branching ratios.
","[{""version"":""v1"",""created"":""Sun, 13 Aug 2006 20:26:01 GMT""}]","2008-11-26"
"hep-ph/0608147","James Jenkins Jr","Andre de Gouvea, James Jenkins, Nirmala Vasudevan (Northwestern
  University)","Neutrino Phenomenology of Very Low-Energy Seesaws","16 pages, 5 eps figures","Phys.Rev.D75:013003,2007","10.1103/PhysRevD.75.013003","NUHEP-TH/06-06","hep-ph",,"  The Standard Model augmented by the presence of gauge-singlet right-handed
neutrinos proves to be an ideal scenario for accommodating nonzero neutrino
masses. Among the new parameters of this ``New Standard Model'' are
right-handed neutrino Majorana masses M. Theoretical prejudice points to M much
larger than the electroweak symmetry breaking scale, but it has recently been
emphasized that all M values are technically natural and should be explored.
Indeed, M around 1-10 eV can accommodate an elegant oscillation solution to the
LSND anomaly, while other M values lead to several observable consequences. We
consider the phenomenology of low energy seesaw scenarios with M less than and
equal to approximately 1 keV. By exploring such a framework with three
right-handed neutrinos, we can consistently fit all oscillation data --
including those from LSND -- while partially addressing several astrophysical
puzzles, including anomalous pulsar kicks, heavy element nucleosynthesis in
supernovae, and the existence of warm dark matter. Furthermore, low-energy
seesaws -- regardless of their relation to the LSND anomaly -- can also be
tested by future tritium beta-decay experiments, neutrinoless double-beta decay
searches, and other observables. We estimate the sensitivity of such probes to
M.
","[{""version"":""v1"",""created"":""Sun, 13 Aug 2006 20:53:05 GMT""}]","2011-08-03"
"hep-ph/0608148","Ho-Meoyng Choi","H.-M. Choi (Kyungpook Nat'l Univ.) and C.-R. Ji (North Carolina State
  Univ.)","Conformal Symmetry and Pion Form Factor: Soft and Hard Contributions","7 pages, 6 figures, extensively revised, to appear in Phys. Rev. D","Phys.Rev.D74:093010,2006","10.1103/PhysRevD.74.093010",,"hep-ph",,"  We discuss a constraint of conformal symmetry in the analysis of the pion
form factor. The usual power-law behavior of the form factor obtained in the
perturbative QCD analysis can also be attained by taking negligible quark
masses in the nonperturbative quark model analysis, confirming the recent
AdS/CFT correspondence. We analyze the transition from soft to hard
contributions in the pion form factor considering a momentum-dependent
dynamical quark mass from a nonnegligible constituent quark mass at low
momentum region to a negligible current quark mass at high momentum region. We
find a correlation between the shape of nonperturbative quark distribution
amplitude and the amount of soft and hard contributions to the pion form
factor.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 00:10:34 GMT""},{""version"":""v2"",""created"":""Tue, 7 Nov 2006 00:08:35 GMT""},{""version"":""v3"",""created"":""Wed, 21 Feb 2007 07:09:59 GMT""},{""version"":""v4"",""created"":""Thu, 12 Jul 2007 07:11:34 GMT""}]","2008-11-26"
"hep-ph/0608149","Kopylov","A. Kopylov, V. Petukhov","On the Mass Eigenstate Composition of the 8B Neutrinos from the Sun","13 pages, 1 figure, 1 table. Corrected version, published in
  JCAP04(2007)002","JCAP 0704:002,2007","10.1088/1475-7516/2007/04/002",,"hep-ph",,"  The present data of gallium experiments provide indirectly the only
experimental limit on the fraction of $\nu_2$ mass eigenstate for the $^8$B
neutrinos from the Sun. However, if to use the experimental data alone, the
fraction of $\nu_2$ and, consequently, $sin^2\theta_{sol}$ still is allowed to
be varied within a rather broad range. The further experimental efforts are
needed to clear this point.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 06:16:30 GMT""},{""version"":""v2"",""created"":""Wed, 8 Nov 2006 09:30:08 GMT""},{""version"":""v3"",""created"":""Tue, 21 Nov 2006 10:17:06 GMT""},{""version"":""v4"",""created"":""Thu, 19 Apr 2007 06:18:51 GMT""}]","2010-10-27"
"hep-ph/0608150","Tor Jacobsen","T. Jacobsen","An empirical mass formula for mu and tau leptons and some remarks on
  trident production","4 pages, 2 figures",,,"UIO-PHYS-01-06","hep-ph",,"  For integer values of its free parameter, an empirical formula reproduces
fairly well the mass values of the $\mu$ and $\tau$ leptons as if they were
excited states of the electron. Trident production might possibly be due to
constituent collisions.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 09:29:56 GMT""}]","2007-05-23"
"hep-ph/0608151","Dremin","I.M. Dremin","Cherenkov gluons as a probe of nuclear matter","7 pages, 1 Fig.; slides of the talk at ICHEP06",,,,"hep-ph",,"  Some properties of the nuclear matter as revealed by Cherenkov gluons are
discussed.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 09:31:46 GMT""}]","2007-05-23"
"hep-ph/0608152","Alfredo Valcarce","P. Gonzalez, J. Vijande, A. Valcarce, H. Garcilazo","Spectral patterns in the nonstrange baryon spectrum","17 pages, 5 figures, 8 tables. Accepted for publication in Eur. Phys.
  J. A","Eur.Phys.J.A29:235,2006; Eur.Phys.J.A29:235-244,2006","10.1140/epja/i2006-10081-1",,"hep-ph hep-ex nucl-th",,"  We extract, from a quark model potential that reproduces the number and
ordering of nonstrange baryonic resonances up to 2.3 GeV, the quantum numbers
for the dominant configurations in the ground and first non-radial excited
states. From the pattern of quantum numbers we identify, from data, spectral
regularities that allow us to predict the expected high spin low-lying spectrum
from 2.3 to 3.0 GeV. $N-\Delta$ degeneracies and $N$ parity doublets showing up
can be interpreted in terms of a simple dynamics.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 11:46:02 GMT""}]","2008-11-26"
"hep-ph/0608153","Nikolaos Mavromatos","A.B. Lahanas, N.E. Mavromatos and D.V. Nanopoulos","Dilaton and off-shell (non-critical string) effects in Boltzmann
  equation for species abundances","12 pages revTex, no figures","PMCPhys.A1:2,2007","10.1186/1754-0410-1-2","ACT-06-06, MIFP-06-20","hep-ph astro-ph gr-qc hep-th",,"  In this work we derive the modifications to the Boltzmann equation governing
the cosmic evolution of relic abundances induced by dilaton dissipative-source
and non-critical-string terms in dilaton-driven non-equilibrium string
Cosmologies. We also discuss briefly the most important phenomenological
consequences, including modifications of the constraints on the available
parameter space of cosmologically appealing particle physics models, imposed by
recent precision data of astrophysical measurements.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 13:11:31 GMT""}]","2008-11-26"
"hep-ph/0608154","Florian Schwennsen","J. Bartels, A. Sabio Vera, F. Schwennsen","NLO inclusive jet production in $k_T$--factorization","36 pages, 5 figures. Version to be published in JHEP. Some typos
  corrected","JHEP 0611:051,2006","10.1088/1126-6708/2006/11/051","CERN-PH-TH/2006-137, DESY-06-115","hep-ph",,"  The inclusive production of jets in the central region of rapidity is studied
in $k_T$-factorization at next-to-leading order (NLO) in QCD perturbation
theory. Calculations are performed in the Regge limit making use of the NLO
BFKL results. A jet cone definition is introduced and a proper phase--space
separation into multi-Regge and quasi-multi-Regge kinematic regions is carried
out. Two situations are discussed: scattering of highly virtual photons, which
requires a symmetric energy scale to separate the impact factors from the gluon
Green's function, and hadron-hadron collisions, where a non--symmetric scale
choice is needed.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 13:30:54 GMT""},{""version"":""v2"",""created"":""Mon, 27 Nov 2006 08:07:55 GMT""}]","2010-02-03"
"hep-ph/0608155","Thorsten Ohl","Ana Alboteanu, Thorsten Ohl, Reinhold R\""uckl (W\""urzburg University)","Probing the Noncommutative Standard Model at Hadron Colliders","18 pages LaTeX, 23 figures. Slightly expanded introduction and
  additional references. Accepted for publication in Physical Review D","Phys.Rev. D74 (2006) 096004","10.1103/PhysRevD.74.096004",,"hep-ph",,"  We study collider signals for the noncommutative extension of the standard
model using the Seiberg-Witten maps for SU(3)_C x SU(2)_L x U(1)_Y to first
order in the noncommutativity parameters theta_munu. In particular, we
investigate the ensitivity of Z-gamma-production at the Tevatron and the LHC to
the components of theta_munu. We discuss the range of validity of this
approximation and estimate exclusion limits from a Monte Carlo simulation.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 13:40:17 GMT""},{""version"":""v2"",""created"":""Fri, 1 Sep 2006 15:30:58 GMT""}]","2009-11-11"
"hep-ph/0608156","Bogdan Mihaila","Bogdan Mihaila, John F. Dawson, and Fred Cooper","On the forward cone quantization of the Dirac field in ""longitudinal
  boost-invariant"" coordinates with cylindrical symmetry",,"Phys. Rev. D74 (2006) 036006","10.1103/PhysRevD.74.036006","LA-UR-06-3997","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We obtain a complete set of free-field solutions of the Dirac equation in a
(longitudinal) boost-invariant geometry with azimuthal symmetry and use these
solutions to perform the canonical quantization of a free Dirac field of mass
$M$. This coordinate system which uses the 1+1 dimensional fluid rapidity $\eta
= 1/2 \ln [(t-z)/(t+z)]$ and the fluid proper time $\tau = (t^2-z^2)^{1/2}$ is
relevant for understanding particle production of quarks and antiquarks
following an ultrarelativistic collision of heavy ions, as it incorporates the
(approximate) longitudinal ""boost invariance"" of the distribution of outgoing
particles. We compare two approaches to solving the Dirac equation in
curvilinear coordinates, one directly using Vierbeins, and one using a
""diagonal"" Vierbein representation.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 15:38:28 GMT""},{""version"":""v2"",""created"":""Sat, 21 Mar 2009 20:33:27 GMT""}]","2009-11-11"
"hep-th/0608087","Jose M. Isidro","J. M. Isidro, M. A. de Gosson","Abelian gerbes as a gauge theory of quantum mechanics on phase space","18 pages, 1 figure available from the authors upon request","J.Phys.A40:3549-3568,2007","10.1088/1751-8113/40/13/016",,"hep-th math-ph math.MP",,"  We construct a U(1) gerbe with a connection over a finite-dimensional,
classical phase space P. The connection is given by a triple of forms A,B,H: a
potential 1-form A, a Neveu-Schwarz potential 2-form B, and a field-strength
3-form H=dB. All three of them are defined exclusively in terms of elements
already present in P, the only external input being Planck's constant h. U(1)
gauge transformations acting on the triple A,B,H are also defined, parametrised
either by a 0-form or by a 1-form. While H remains gauge invariant in all
cases, quantumness vs. classicality appears as a choice of 0-form gauge for the
1-form A. The fact that [H]/2i\pi is an integral class in de Rham cohomology is
related with the discretisation of symplectic area on P. This is an equivalent,
coordinate-free reexpression of Heisenberg's uncertainty principle. A choice of
1-form gauge for the 2-form B relates our construction with generalised complex
structures on classical phase space. Altogether this allows one to interpret
the quantum mechanics corresponding to P as an Abelian gauge theory.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 10:30:49 GMT""}]","2008-11-26"
"hep-th/0608088","Elias Kiritsis","Elias Kiritsis","Product CFTs, gravitational cloning, massive gravitons and the space of
  gravitational duals","Latex, 25 pages. (v2) Minor corrections and references added","JHEP0611:049,2006","10.1088/1126-6708/2006/11/049","CPHT-RR021.0406","hep-th",,"  The question of graviton cloning in the context of the bulk/boundary
correspondence is considered. It is shown that multi-graviton theories can be
obtained from products of large-N CFTs. No more than one interacting massless
graviton is possible. There can be however, many interacting massive gravitons.
This is achieved by coupling CFTs via multi-trace marginal or relevant
perturbations. The geometrical structure of the gravitational duals of such
theories is that of product manifolds with their boundaries identified. The
calculational formalism is described and the interpretation of such theories is
discussed.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 13:36:09 GMT""},{""version"":""v2"",""created"":""Thu, 24 Aug 2006 07:38:02 GMT""}]","2009-11-11"
"hep-th/0608089","Ofer Aharony","Ofer Aharony, Adam B. Clark and Andreas Karch","The CFT/AdS correspondence, massive gravitons and a connectivity index
  conjecture","30 pages, 1 figure, harvmac. v2: added clarifications and references","Phys.Rev.D74:086006,2006","10.1103/PhysRevD.74.086006","WIS/09/06-AUG-DPP","hep-th",,"  We discuss the general question of which conformal field theories have dual
descriptions in terms of quantum gravity theories on anti-de Sitter space. We
analyze in detail the case of a deformed product of n conformal field theories
(each of which has a gravity dual), and we claim that the dual description of
this is by a quantum gravity theory on a union of n anti-de Sitter spaces,
connected at their boundary (by correlations between their boundary
conditions). On this union of spaces, (n-1) linear combinations of gravitons
obtain a mass, and we compute this mass both from the field theory and from the
gravity sides of the correspondence, finding the same result in both
computations. This is the first example in which a graviton mass in the bulk of
anti-de Sitter space arises continuously by varying parameters. The analysis of
these deformed product theories leads us to suggest that field theories may be
generally classified by a ""connectivity index"", corresponding to the number of
components (connected at the boundary) in the space-time of the dual
gravitational background. In the field theory this index roughly counts the
number of independent gauge groups, but we do not have a precise general
formula for the index.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2006 14:00:32 GMT""},{""version"":""v2"",""created"":""Mon, 28 Aug 2006 20:45:52 GMT""}]","2008-11-26"
