"cond-mat/0608678","Vasili Perebeinos","Vasili Perebeinos and Phaedon Avouris","Impact Excitation by Hot Carriers in Carbon Nanotubes","5 pages 4 figures","Phys. Rev. B 74, 121410(R) (2006)","10.1103/PhysRevB.74.121410",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We investigate theoretically the efficiency of intra-molecular hot carrier
induced impact ionization and excitation processes in carbon nanotubes. The
electron confinement and reduced screening lead to drastically enhanced
excitation efficiencies over those in bulk materials. Strong excitonic coupling
favors neutral excitations over ionization, while the impact mechanism
populates a different set of states than that produced by photoexcitation. The
excitation rate is strongly affected by optical phonon excitation and a simple
scaling of the rate with the field strength and optical phonon temperature is
obtained.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 17:53:19 GMT""}]","2009-11-11"
"cond-mat/0608679","A. K. Rajagopal","A. K. Rajagopal","Superstatistics - a quantum generalization","4 pages",,,,"cond-mat.mes-hall quant-ph",,"  A quantum mechanical generalization of superstatistics is presented here
based on the positive operator valued measure transformation property of the
system density matrix. This procedure reveals that the origin of the
fluctuating factors occurring in the derivation of the superstatistics lies in
the choice of the transformation operators governing the dynamics of
fluctuations. This generalization addresses situations such as nanosystems
based on quantum devices (e.g., superconducting devices, single electron
transistors, etc,) operating at low temperatures where cognizance of quantum
fluctuations is essential.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 17:56:49 GMT""}]","2007-05-23"
"cond-mat/0608680","Benjamin Kr\""uger","Benjamin Krueger, Daniela Pfannkuche, Markus Bolte, Guido Meier, and
  Ulrich Merkt","Current-Driven Domain-Wall Dynamics in Curved Ferromagnetic Nanowires",,,"10.1103/PhysRevB.75.054421",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  The current-induced motion of a domain wall in a semicircle nanowire with
applied Zeeman field is investigated. Starting from a micromagnetic model we
derive an analytical solution which characterizes the domain-wall motion as a
harmonic oscillation. This solution relates the micromagnetic material
parameters with the dynamical characteristics of a harmonic oscillator, i.e.,
domain-wall mass, resonance frequency, damping constant, and force acting on
the wall. For wires with strong curvature the dipole moment of the wall as well
as its geometry influence the eigenmodes of the oscillator. Based on these
results we suggest experiments for the determination of material parameters
which otherwise are difficult to access. Numerical calculations confirm our
analytical solution and show its limitations.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 18:16:24 GMT""}]","2015-06-25"
"cond-mat/0608681","Eugene Eliseev","A.N. Morozovska, M.D. Glinchuk and E.A. Eliseev","Ferroelectricity enhancement in ferroelectric nanotubes","10 pages, 3 figures, to be presented at ""VIII Ukrainian-Polish
  Meeting on Ferroelectrics""",,,,"cond-mat.mtrl-sci",,"  In this paper we study the size effects of the ferroelectric nanotube phase
diagrams and polar properties allowing for effective surface tension and
depolarization field influence. The approximate analytical expression for the
paraelectric-ferroelectric transition temperature dependence on the radii of
nanotube, polarization gradient coefficient, extrapolation length, surface
tension and electrostriction coefficient was derived. It was shown that the
transition temperature could be higher than the one of the bulk material for
negative electrostriction coefficient. Therefore we predict conservation and
enhancement of polarization in long ferroelectric nanotubes. Obtained results
explain the observed ferroelectricity conservation and enhancement in
Pb(Zr,Ti)O_3 and BaTiO_3 nanotubes.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 18:27:49 GMT""}]","2007-05-23"
"cond-mat/0608682","Jairo Sinova","N.A. Sinitsyn, A.H. MacDonald, T. Jungwirth, V. K. Dugaev, Jairo
  Sinova","Anomalous Hall effect in 2D Dirac band: link between Kubo-Streda formula
  and semiclassical Boltzmann equation approach","17 pages, 13 figures","Phys. Rev. B 75, 045315 (2007)","10.1103/PhysRevB.75.045315",,"cond-mat.mes-hall",,"  The anomalous Hall effect (AHE) is a consequence of spin-orbit coupling in a
ferromagnetic metal and is related primarily to density-matrix response to an
electric field that is off-diagonal in band index. For this reason disorder
contributions to the AHE are difficult to treat systematically using a
semi-classical Boltzmann equation approach, even when weak localization
corrections are disregarded. In this article we explicitly demonstrate the
equivalence of an appropriately modified semiclassical transport theory which
includes anomalous velocity and side jump contributions and microscopic
Kubo-Streda perturbation theory, with particular unconventional contributions
in the semiclassical theory identified with particular Feynman diagrams when
calculations are carried out in a band-eigenstate representation. The
equivalence we establish is verified by explcit calculations for the case of
the two-dimensional (2D) Dirac model Hamiltonian relevant to graphene.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 18:43:23 GMT""},{""version"":""v2"",""created"":""Mon, 13 Nov 2006 19:46:09 GMT""},{""version"":""v3"",""created"":""Tue, 14 Nov 2006 18:26:49 GMT""}]","2009-11-11"
"cond-mat/0608683","Charles Gould","K. Pappert, M.J. Schmidt, S. H\""umpfner, C. R\""uster, G.M. Schott, K.
  Brunner, C. Gould, G. Schmidt, and L.W. Molenkamp","Magnetization-Switched Metal-Insulator Transition in a (Ga,Mn)As Tunnel
  Device",,"Phys. rev. Lett. 97, 186402 (2006)","10.1103/PhysRevLett.97.186402",,"cond-mat.str-el",,"  We observe the occurrence of an Efros-Shklovskii gap in (Ga,Mn)As based
tunnel junctions. The occurrence of the gap is controlled by the extent of the
hole wave-function on the Mn acceptor atoms. Using k.p-type calculations we
show that this extent depends crucially on the direction of the magnetization
in the (Ga,Mn)As (which has two almost equivalent easy axes). This implies one
can reversibly tune the system into the insulating or metallic state by
changing the magnetization.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 18:45:38 GMT""}]","2009-11-11"
"cond-mat/0608684","Eugene Eliseev","E. A. Eliseev, M. D. Glinchuk, A. N. Morozovska","Anti-Ferroelectric Thin Films Phase Diagrams","15 pages, 5 figures, 2 appendices",,,,"cond-mat.mtrl-sci",,"  In the paper we consider size effects of phase transitions and polar
properties of the thin antiferroelectric films. We modified phenomenological
approach proposed by Kittel. The Euler-Lagrange equations were solved by direct
variational method. The free energy with renormalized coefficients depending on
the film thickness has been derived. The approximate analytical expression for
the coefficients dependence on film thickness, temperature, polarization
gradient coefficient and extrapolation lengths were obtained. We have shown how
the anti-ferroelectric double hysteresis loop transforms into the ferroelectric
single one under the film thickness decrease. Proposed theoretical
consideration explains the experimental results obtained in antiferroelectric
PbZrO_3 thin films.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 19:03:34 GMT""}]","2007-05-23"
"cond-mat/0608685","Swaroop Chatterjee","Frank H. Stillinger (1), Pablo G. Debenedetti (2), and Swaroop
  Chatterjee (2) ((1) Department of Chemistry, Princeton University, (2)
  Department of Chemical Engineering, Princeton University)","Scaled Particle Theory for Hard Sphere Pairs. I. Mathematical Structure",,,"10.1063/1.2374889",,"cond-mat.stat-mech",,"  We develop an extension of the original Reiss-Frisch-Lebowitz scaled particle
theory that can serve as a predictive method for the hard sphere pair
correlation function g(r). The reversible cavity creation work is analyzed both
for a single spherical cavity of arbitrary size, as well as for a pair of
identical such spherical cavities with variable center-to-center separation.
These quantities lead directly to prediction of g(r). Smooth connection
conditions have been identified between the small-cavity situation where the
work can be exactly and completely expressed in terms of g(r), and the
large-cavity regime where macroscopic properties become relevant. Closure
conditions emerge which produce a nonlinear integral equation that must be
satisfied by the pair correlation function. This integral equation has a
structure which straightforwardly generates a solution that is a power series
in density. The results of this series replicate the exact second and third
virial coefficients for the hard sphere system via the contact value of the
pair correlation function. The predicted fourth virial coefficient is
approximately 0.6 percent lower than the known exact value. Detailed numerical
analysis of the nonlinear integral equation has been deferred to the sequel
(following paper)
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 19:23:49 GMT""}]","2009-11-11"
"cond-mat/0608686","David Singh","D.J. Singh, M. Gupta and R. Gupta","Cohesion of BaReH$_9$ and BaMnH$_9$: Density Functional Calculations and
  Prediction of (MnH$_9)^{2-}$ Salts",,,"10.1103/PhysRevB.75.035103",,"cond-mat.mtrl-sci",,"  Density functional calculations are used to calculate the structural and
electronic properties of BaReH$_9$ and to analyze the bonding in this compound.
The high coordination in BaReH$_9$ is due to bonding between Re 5$d$ states and
states of $d$-like symmetry formed from combinations of H $s$ orbitals in the
H$_9$ cage. This explains the structure of the material, its short bond lengths
and other physical properties, such as the high band gap. We compare with
results for hypothetical BaMnH$_9$, which we find to have similar bonding and
cohesion to the Re compound. This suggests that it may be possible to
synthesize (MnH$_9)^{2-}$ salts. Depending on the particular cation, such salts
may have exceptionally high hydrogen contents, in excess of 10 weight %
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 19:26:16 GMT""}]","2015-06-25"
"cond-mat/0608687","Woo-young So","W. So (1), D. V. Lang (1), V. Y. Butko (3), X. Chi (1), J. C. Lashley
  (3), and A. P. Ramirez (1 and 2) ((1) Columbia University, (2) Bell
  Laboratories, (3) Los Alamos National Laboratory)","Dependence of Mobility on Density of Gap States in Organics by GAMEaS -
  Gate Modulated Activation Energy Spectroscopy","15 pages, 3 figures",,,,"cond-mat.mtrl-sci cond-mat.soft",,"  We develop a broadly applicable transport-based technique, GAte Modulated
activation Energy Spectroscopy (GAMEaS), for determining the density of states
(DOS) in the energy gap. GAMEaS is applied to field effect transistors made
from different single crystal oligomer semiconductors to extract the
free-carrier mobility, u_0, from the field effect mobility, u_eff. Samples with
a lower DOS exhibit higher u_eff. Values of u_0 up to 100 +/- 40 cm2/Vs at 300K
are observed, showing that performance can be greatly enhanced by improving
sample purity and crystal quality.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 19:30:49 GMT""},{""version"":""v2"",""created"":""Mon, 14 May 2007 21:59:15 GMT""}]","2007-05-23"
"cond-mat/0608688","Swaroop Chatterjee","Swaroop Chatterjee (1), Pablo G. Debenedetti (1), and Frank H.
  Stillinger (2) ((1) Department of Chemical Engineering, Princeton University,
  (2) Department of Chemistry, Princeton University)","Scaled Particle Theory for Hard Sphere Pairs. II. Numerical Analysis",,,"10.1063/1.2374890",,"cond-mat.stat-mech",,"  We use the extension of scaled particle theory (ESPT) presented in the
accompanying paper [Stillinger et al. J. Chem. Phys. xxx, xxx (2007)] to
calculate numerically pair correlation function of the hard sphere fluid over
the density range $0\leq \rho\sigma^3\leq 0.96$. Comparison with computer
simulation results reveals that the new theory is able to capture accurately
the fluid's structure across the entire density range examined. The pressure
predicted via the virial route is systematically lower than simulation results,
while that obtained using the compressibility route is lower than simulation
predictions for $\rho\sigma^3\leq 0.67$ and higher than simulation predictions
for $\rho\sigma^3\geq 0.67$. Numerical predictions are also presented for the
surface tension and Tolman length of the hard sphere fluid.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 19:42:57 GMT""}]","2009-11-11"
"cond-mat/0608689","Genaro Toledo","R. Jauregui, R. Paredes, and G. Toledo Sanchez","BEC-BCS crossover of a trapped Fermi gas without using the local density
  approximation","10 pages, 3 figures, 1 table. This version includes calculations for
  all closed shells upto 440 atoms and we explored shorter potential ranges",,"10.1103/PhysRevA.76.011604",,"cond-mat.other",,"  We perform a variational quantum Monte Carlo simulation of an interacting
Fermi gas confined in a three dimensional harmonic potential. This gas is
considered as the precursor system from which a molecular bosonic gas is
formed. Based on the results of two-body calculations for trapped atoms, we
propose a family of variational many-body wave functions that takes into
account the qualitative different nature of the BCS and BEC regimes as a
function of the scattering length. Energies, densities and correlation
functions are calculated and compared with previous results for homogeneous
gases. Universality tests at the unitarity limit are performed including the
verification of the virial relation and the evaluation of the $\beta$
parameter.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 19:52:14 GMT""},{""version"":""v2"",""created"":""Sat, 16 Jun 2007 01:03:34 GMT""}]","2009-11-11"
"cond-mat/0608690","Congjun Wu","Congjun Wu","Hidden symmetry and quantum phases in spin-3/2 cold atomic systems",,"Mod. Phys. Lett. B 20, 1707 (2006)","10.1142/S0217984906012213",,"cond-mat.str-el",,"  Optical traps and lattices provide a new opportunity to study strongly
correlated high spin systems with cold atoms. In this article, we review the
recent progress on the hidden symmetry properties in the simplest high spin
fermionic systems with hyperfine spin $F=3/2$, which may be realized with atoms
of $^{132}$Cs, $^9$Be, $^{135}$Ba, $^{137}$Ba, and $^{201}$Hg. A {\it generic}
SO(5) or isomorphically, $Sp(4)$) symmetry is proved in such systems with the
s-wave scattering interactions in optical traps, or with the on-site Hubbard
interactions in optical lattices. Various important features from this high
symmetry are studied in the Fermi liquid theory, the mean field phase diagram,
and the sign problem in quantum Monte-Carlo simulations. In the s-wave quintet
Cooper pairing phase, the half-quantum vortex exhibits the global analogue of
the Alice string and non-Abelian Cheshire charge properties in gauge theories.
The existence of the quartetting phase, a four-fermion counterpart of the
Cooper pairing phase, and its competition with other orders are studied in one
dimensional spin-3/2 systems. We also show that counter-intuitively quantum
fluctuations in spin-3/2 magnetic systems are even stronger than those in
spin-1/2 systems.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 23:10:05 GMT""},{""version"":""v2"",""created"":""Sun, 19 Nov 2006 02:14:25 GMT""}]","2007-05-23"
"cond-mat/0608692","Ben Senkowicz","B. J. Senkowicz, R. Perez Moyet, R. J. Mungall, J. Hedstrom, O. N. C.
  Uwakweh, E. E. Hellstrom, and D. C. Larbalestier","Atmospheric conditions and their effect on ball-milled magnesium
  diboride","Work presented at ASC 2006 in Seattle",,"10.1088/0953-2048/19/11/014",,"cond-mat.supr-con",,"  Magnesium diboride bulk pellets were fabricated from pre-reacted MgB2 powder
ball milled with different amounts of exposure to air. Evidence of increased
electron scattering including increased resistivity, depressed Tc, and enhanced
Hc2 of the milled and heat treated samples were observed as a result of
increased contact with air. These and other data were consistent with alloying
with carbon as a result of exposure to air. A less clear trend of decreased
connectivity associated with air exposure was also observed. In making the case
that exposure to air should be considered a doping process, these results may
explain the wide varibability of ""undoped"" MgB2 properties extant in the
literature.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 21:16:10 GMT""}]","2009-11-11"
"cond-mat/0608693","David Schuster","D. I. Schuster, A. A. Houck, J. A. Schreier, A. Wallraff, J. M.
  Gambetta, A. Blais, L. Frunzio, B. Johnson, M. H. Devoret, S. M. Girvin, and
  R. J. Schoelkopf","Resolving photon number states in a superconducting circuit","6 pages, 4 figures, hi-res version at
  http://www.eng.yale.edu/rslab/papers/numbersplitting_hires.pdf","Nature 445, 515-518 (Feb 2007)","10.1038/nature05461",,"cond-mat.mes-hall cond-mat.supr-con quant-ph",,"  Electromagnetic signals are always composed of photons, though in the circuit
domain those signals are carried as voltages and currents on wires, and the
discreteness of the photon's energy is usually not evident. However, by
coupling a superconducting qubit to signals on a microwave transmission line,
it is possible to construct an integrated circuit where the presence or absence
of even a single photon can have a dramatic effect. This system is called
circuit quantum electrodynamics (QED) because it is the circuit equivalent of
the atom-photon interaction in cavity QED. Previously, circuit QED devices were
shown to reach the resonant strong coupling regime, where a single qubit can
absorb and re-emit a single photon many times. Here, we report a circuit QED
experiment which achieves the strong dispersive limit, a new regime of cavity
QED in which a single photon has a large effect on the qubit or atom without
ever being absorbed. The hallmark of this strong dispersive regime is that the
qubit transition can be resolved into a separate spectral line for each photon
number state of the microwave field. The strength of each line is a measure of
the probability to find the corresponding photon number in the cavity. This
effect has been used to distinguish between coherent and thermal fields and
could be used to create a photon statistics analyzer. Since no photons are
absorbed by this process, one should be able to generate non-classical states
of light by measurement and perform qubit-photon conditional logic, the basis
of a logic bus for a quantum computer.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 21:33:56 GMT""}]","2007-06-13"
"cond-mat/0608694","Kenneth G. Libbrecht","Kenneth G. Libbrecht","Precision Measurements of Ice Crystal Growth Rates",,,,,"cond-mat.mtrl-sci cond-mat.other",,"  I describe techniques for making precise measurements of the growth rates of
the principal facets of ice crystals. Particular attention is paid to
identifying and reducing systematic errors in the measurements, as these have
plagued earlier attempts to determine ice growth rates. I describe the details
of an experimental apparatus we are currently using, and I describe some
preliminary results for growth of basal facets at T=-15 C.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 21:46:04 GMT""}]","2007-05-23"
"cond-mat/0608695","Petter Holme","Petter Holme","Local symmetries in complex networks","Presented at (and submitted to the proceedings of) Dynamics Days Asia
  Pacific 4","Journal of the Korean Physical Society 50, 300-303 (2007)",,,"cond-mat.dis-nn physics.soc-ph q-bio.QM",,"  Symmetry -- invariance to certain operators -- is a fundamental concept in
many branches of physics. We propose ways to measure symmetric properties of
vertices, and their surroundings, in networks. To be stable to the randomness
inherent in many complex networks, we consider measures that are continuous
rather than dichotomous. The main operator we suggest is permutations of the
paths of a certain length leading out from a vertex. If these paths are more
similar (in some sense) than expected, the vertex is a local center of symmetry
in networks. We discuss different precise definitions based on this idea and
give examples how different symmetry coefficients can be applied to protein
interaction networks.
","[{""version"":""v1"",""created"":""Wed, 30 Aug 2006 23:23:22 GMT""},{""version"":""v2"",""created"":""Fri, 1 Sep 2006 16:26:33 GMT""},{""version"":""v3"",""created"":""Wed, 6 Sep 2006 18:19:43 GMT""}]","2008-06-29"
"cond-mat/0608696","Derek Walton","Derek Walton","A Theory for Spin Glass Phenomena in Interacting Nanoparticle Systems",,,,,"cond-mat.dis-nn",,"  Dilute magnetic nanoparticle systems exhibit slow dynamics [1] due to a broad
distribution of relaxation times that can be traced to a correspondingly broad
distribution of particle sizes [1]. However, at higher concentrations
interparticle interactions lead to a slow dynamics that is qualitatively
indistinguishable from that dislayed by atomic spin glasses. A theory is
derived below that accounts quantitatively for the spin-glass behaviour. The
theory predicts that if the interactions become too strong the spin glass
behaviour disappears. This conclusion is in agreement with preliminary
experimental results.
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2006 02:36:05 GMT""}]","2007-05-23"
"cond-mat/0608697","S.K. Sikka Dr.","S.K.Sikka","On hydrogen bond correlations at high pressures","12 pages,4 figures",,"10.1080/08957950701463194",,"cond-mat.mtrl-sci",,"  In situ high pressure neutron diffraction measured lengths of O H and H O
pairs in hydrogen bonds in substances are shown to follow the correlation
between them established from 0.1 MPa data on different chemical compounds. In
particular, the conclusion by Nelmes et al that their high pressure data on ice
VIII differ from it is not supported. For compounds in which the O H stretching
frequencies red shift under pressure, it is shown that wherever structural data
is available, they follow the stretching frequency versus H O (or O O) distance
correlation. For compounds displaying blue shifts with pressure an analogy
appears to exist with improper hydrogen bonds.
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2006 04:59:15 GMT""}]","2015-06-25"
"cond-mat/0608698","Masahide Nishiyama","Masahide Nishiyama, Takayuki Kato, Hitoshi Sugawara, Daisuke Kikuchi,
  Hideyuki Sato, Hisatomo Harima, and Guo-qing Zheng","Impurity Effect as a Probe for the Gap Function in the Filled
  Skutterudite Compound Superconductor PrOs$_{4}$Sb$_{12}$: Sb-NQR Study","10 pages, with 6 figures","J. Phys. Soc. Jpn 74, 15044 (2005)",,,"cond-mat.supr-con",,"  We have carried out nuclear quadrupole resonance (NQR) measurements in the
filled skutterudite compounds Pr(Os$_{1-x}$Ru$_x$)$_4$Sb$_{12}$ ($x=0.1, 0.2$),
in order to gain insights into the symmetry of the superconducting gap
function. Upon replacing Os with Ru, the spin-lattice relaxation rate $1/T_1$
becomes proportional to temperature ($T$) at low $T$ far below $T_c$, and the
magnitude of $(1/T_1T)_{low-T}$ increases with increasing Ru content. These
results indicate that a finite density of states is induced at the Fermi level
by the impurity, and thus suggest that there exist nodes in the gap function of
PrOs$_{4}$Sb$_{12}$.
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2006 05:27:00 GMT""}]","2007-05-23"
"cond-mat/0608699","Takuma Ohashi","Takuma Ohashi, Sei-ichiro Suga, Norio Kawakami, Hirokazu Tsunetsugu","Magnetic correlations around the Mott transition in the Kagom\'e lattice
  Hubbard model","6 pages, 4 figures, accepted for publication in J. Phys. Condens.
  Matter. (Proceedings of Highly Frustrated Magnetism 2006)","J. Phys.: Cond. Matt., 19, 145251 (2007).","10.1088/0953-8984/19/14/145251",,"cond-mat.str-el",,"  We study the magnetic properties around the Mott transition in the Kagom\'e
lattice Hubbard model by the cellular dynamical mean field theory combined with
quantum Monte Carlo simulations. By investigating the q-dependence of the
susceptibility, we find a dramatic change of the dominant spin fluctuations
around the Mott transition. The spin fluctuations in the insulating phase favor
down to the lowest temperature a spatial spin configuration in which
antiferromagnetic correlations are strong only in one chain direction but
almost vanishing in the others.
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2006 05:58:08 GMT""}]","2009-11-11"
"cond-mat/0608700","Rajiv Giri","Chandra Shekhar, Rajiv Giri, S.K. Malik* and O N Srivastava","Improved Critical Current Density of MgB2 Carbon Nanotubes (CNTs)
  Composite","8 pages, 6 figures. To be published in J. Nanoscience and
  Nanotechnology","J. Nanosci. Nanotechnol. 7, No. 6, 1804--1809 (2007)","10.1166/jnn.2007.720",,"cond-mat.supr-con cond-mat.str-el",,"  In the present study, we report a systematic study of doping/ admixing of
carbon nanotubes (CNTs) in different concentrations in MgB2. The composite
material corresponding to MgB2+ x at.%CNTs (35 at.% > x > 0 at.%) have been
prepared by solid-state reaction at ambient pressure. All the samples in the
present investigation have been subjected to structural/ microstructural
characterization employing XRD, SEM and TEM techniques. The magnetization
measurements were performed by PPMS and Tc & Jct measurements have been done by
the four-probe technique. The microstructural investigations reveal the
formation of MgB2-CNTs composites. A CNT connecting the MgB2 grains may enhance
critical current density due to its size (~ 5-20 nm diameter) compatible with
coherence length of MgB2 (~ 5-6 nm) and ballistic transport current carrying
capability along the tube axis. The Jct of MgB2 samples with varying CNTs
concentration have been found to vary significantly e.g. Jct of the MgB2 sample
with 10 at.% CNT addition is ~2.3 x 10^3 A/cm2 and its value for MgB2 sample
without CNT addition is ~7.2x10^2 A/cm2 at 20K. The optimum result on Jc is
obtained for 10 at.% CNTs admixed MgB2 sample at 5K, the Jc reaches ~5.2 x10^6
A/cm2 in self field, ~1.6 x 10^6 A/cm2 at 1T, ~2.9 x 10^5 A/cm2 at 2.6T and
\~3.9 x 10^4 A/cm2 at 4T. The high value of intragrain Jc in 10 at.% CNTs
admixed MgB2 superconductor has been attributed to the incorporation of CNTs
into the crystal matrix of MgB2, which are capable of providing effective flux
pinning centres. A feasible correlation between microstructural features and
superconducting properties has been put forward.
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2006 06:16:27 GMT""}]","2007-05-23"
"cond-mat/0608701","David Parker","David Parker, Stephan Haas","Small $T_1^{-1}$ coherence peak near $T_c$ in unconventional
  superconductors","4 pages, 5 figures",,"10.1103/PhysRevB.75.052501",,"cond-mat.supr-con",,"  It is usually believed that a coherence peak just below T$_{c}$ in the
nuclear spin lattice relaxation rate T$_{1}^{-1}$ in superconducting materials
is a signature of conventional s-wave pairing. In this paper we demonstrate
that any unconventional superconductor obeying BCS pure-case weak-coupling
theory should show a small T$_{1}^{-1}$ coherence peak near T$_{c}$, generally
with a height between 3 and 15 percent greater than the normal state
T$_{1}^{-1}$ at T$_{c}$. It is largely due to impurity effects that this peak
has not commonly been observed.
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2006 06:30:13 GMT""}]","2013-05-29"
"cond-mat/0608702","Hiroshi Kori Dr.","Hiroshi Kori and Alexander S. Mikhailov","Strong Effects of Network Architecture in the Entrainment of Coupled
  Oscillator Systems","15 pages, 11 figures, RevTeX",,"10.1103/PhysRevE.74.066115",,"cond-mat.dis-nn nlin.AO",,"  Entrainment of randomly coupled oscillator networks by periodic external
forcing applied to a subset of elements is numerically and analytically
investigated. For a large class of interaction functions, we find that the
entrainment window with a tongue shape becomes exponentially narrow for
networks with higher hierarchical organization. However, the entrainment is
significantly facilitated if the networks are directionally biased, i.e.,
closer to the feedforward networks. Furthermore, we show that the networks with
high entrainment ability can be constructed by evolutionary optimization
processes. The neural network structure of the master clock of the circadian
rhythm in mammals is discussed from the viewpoint of our results.
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2006 06:30:16 GMT""}]","2015-06-25"
"cond-mat/0608703","Cristian Daniel Batista","C. D. Batista, J. Schmalian, N. Kawashima, P. Sengupta, S. E.
  Sebastian, N. Harrison, M. Jaime and I. R. Fisher","Geometric Frustration and Dimensional Reduction at a Quantum Critical
  Point","5 pages, 2 figures",,"10.1103/PhysRevLett.98.257201",,"cond-mat.str-el cond-mat.stat-mech",,"  We show that the spatial dimensionality of the quantum critical point
associated with Bose--Einstein condensation at T=0 is reduced when the
underlying lattice comprises a set of layers coupled by a frustrating
interaction. Our theoretical predictions for the critical temperature as a
function of the chemical potential correspond very well with recent
measurements in BaCuSi$_{2}$O$_{6}$ [S. E. Sebastian \textit{et al}, Nature
\textbf{411}, 617 (2006)].
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2006 06:43:40 GMT""},{""version"":""v2"",""created"":""Fri, 27 Apr 2007 00:40:56 GMT""}]","2009-11-11"
"cond-mat/0608704","Kirill Alekseev","Timo Hyart, Natalia V. Alexeeva, Ahti Leppanen, and Kirill N. Alekseev","THz parametric gain in semiconductor superlattices in the absence of
  electric domains","4 pages, 3 figures. Accepted to Appl. Phys. Lett","Applied Physics Letters 89, 132105 (2006)","10.1063/1.2357579",,"cond-mat.mes-hall",,"  We theoretically show that conditions for THz gain and conditions for
formation of destructive electric domains in semiconductor superlattices are
fairly different in the case of parametric generation and amplification. Action
of an unbiased high-frequency electric field on a superlattice causes a
periodic variation of energy and effective mass of miniband electrons. This
parametric effect can result in a significant gain at some even harmonic of the
pump frequency without formation of electric domains and corruption from pump
harmonics.
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2006 08:06:05 GMT""}]","2007-05-23"
"cond-mat/0608705","Olivier Bourgeois","Olivier Bourgeois (CRTBT), T. Fournier (CRTBT), J. Chaussy (CRTBT)","Measurement of thermal conductance of silicon nanowires at low
  temperature",,,"10.1063/1.2400093",,"cond-mat.mes-hall",,"  We have performed thermal conductance measurements on individual single
crystalline silicon suspended nanowires. The nanowires (130 nm thick and 200 nm
wide) are fabricated by e-beam lithography and suspended between two separated
pads on Silicon On Insulator (SOI) substrate. We measure the thermal
conductance of the phonon wave guide by the 3&#61559; method. The cross-section
of the nanowire approaches the dominant phonon wavelength in silicon which is
of the order of 100 nm at 1K. Above 1.3K the conductance behaves as T3, but a
deviation is measured at the lowest temperature which can be attributed to the
reduced geometry.
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2006 08:27:34 GMT""}]","2015-06-25"
"cond-mat/0608706","Valeria Ferrando","V.Ferrando, I.Pallecchi, C.Tarantini, D.Marre, M.Putti, F.Gatti,
  H.U.Aebersold, E.Lehmann, E.Haanappel, I.Sheikin, X.X.Xi, P.Orgiani and
  C.Ferdeghini","Systematic study of disorder induced by neutron irradiation in MgB2 thin
  films","29 pages, 6 figures, accepted for publication on J. of Applied
  Physics","Journal of Applied Physics 101, 043903 (2007)","10.1063/1.2405121",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  The effects of neutron irradiation on normal state and superconducting
properties of epitaxial magnesium diboride thin films are studied up to
fluences of 1020 cm-2. All the properties of the films change systematically
upon irradiation. Critical temperature is suppressed and, at the highest
fluence, no superconducting transition is observed down to 1.8 K. Residual
resistivity progressively increases from 1 to 190 microohmcm; c axis expands
and then saturates at the highest damage level. We discuss the mechanism of
damage through the comparison with other damage procedures. The normal state
magnetoresistivity of selected samples measured up to high fields (28 and 45T)
allows to determine unambiguously the scattering rates in each band; the
crossover between the clean and dirty limit in each sample can be monitored.
This set of samples, with controlled amount of disorder, is suitable to study
the puzzling problem of critical field in magnesium diboride thin films. The
measured critical field values are extremely high (of the order of 50T in the
parallel direction at low fluences) and turns out to be rather independent on
the experimental resistivity, at least at low fluences. A simple model to
explain this phenomenology is presented.
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2006 08:31:08 GMT""},{""version"":""v2"",""created"":""Wed, 20 Sep 2006 07:58:16 GMT""}]","2015-06-25"
