"cond-mat/0608095","Massimo Macucci","Paolo Marconcini and Massimo Macucci","A novel choice of the graphene unit vectors, useful in zone-folding
  computations","16 pages, 3 figures","Paolo Marconcini and Massimo Macucci, ""A novel choice of the
  graphene unit vectors, useful in zone-folding computations,"" Carbon, Volume
  45, Issue 5, April 2007, Pages 1018-1024",,,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  The dispersion relations of carbon nanotubes are often obtained
cross-sectioning those of graphene (zone-folding technique) in a rectangular
region of the reciprocal space, where it is easier to fold the resulting
relations into the nanotube Brillouin zone. We propose a particular choice of
the unit vectors for the graphene lattice, which consists of the symmetry
vector and the translational vector of the considered carbon nanotube. Due to
the properties of the corresponding unit vectors in the reciprocal space, this
choice is particularly useful for understanding the relationship between the
rectangular region where the folding procedure is most easily applied and the
overall graphene reciprocal space. Such a choice allows one to find, from any
graphene wave vector, the equivalent one inside the rectangular region in a
computationally inexpensive way. As an example, we show how the use of these
unit vectors makes it easy to limit the computation to the bands nearest to the
energy maxima and minima when determining the nanotube dispersion relations
from those of graphene with the zone-folding technique.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 16:19:01 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jul 2007 16:24:06 GMT""}]","2007-07-30"
"cond-mat/0608096","Francesca Maria Marchetti","F. M. Marchetti, J. Keeling, M. H. Szymanska, P. B. Littlewood","Absorption, Photoluminescence and Resonant Rayleigh Scattering Probes of
  Condensed Microcavity Polaritons","16 pages, 11 figures; minor corrections","Phys. Rev. B 76, 115326 (2007)","10.1103/PhysRevB.76.115326",,"cond-mat.mes-hall",,"  We investigate and compare different optical probes of a condensed state of
microcavity polaritons in expected experimental conditions of non-resonant
pumping. We show that the energy- and momentum-resolved resonant Rayleigh
signal provide a distinctive probe of condensation as compared to, e.g.,
photoluminescence emission. In particular, the presence of a collective sound
mode both above and below the chemical potential can be observed, as well as
features directly related to the density of states of particle-hole like
excitations. Both resonant Rayleigh response and the absorption and
photoluminescence, are affected by the presence of quantum well disorder, which
introduces a distribution of oscillator strengths between quantum well excitons
at a given energy and cavity photons at a given momentum. As we show, this
distribution makes it important that in the condensed regime, scattering by
disorder is taken into account to all orders. We show that, in the low density
linear limit, this approach correctly describes inhomogeneous broadening of
polaritons. In addition, in this limit, we extract a linear blue-shift of the
lower polariton versus density, with a coefficient determined by temperature
and by a characteristic disorder length.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 16:27:28 GMT""},{""version"":""v2"",""created"":""Wed, 26 Sep 2007 19:18:02 GMT""}]","2007-09-26"
"cond-mat/0608097","Ping Wang","Ping Wang, Chaoming Song, Hernan A. Makse","Dynamic particle tracking reveals the aging temperature of a colloidal
  glass","33 pages, 12 figures","Nature Physics 2, - pp526 - 531 (2006)","10.1038/nphys366",,"cond-mat.soft",,"  Understanding glasses is considered to be one of the most fundamental
problems in statistical physics. A theoretical approach to unravel their
universal properties is to consider the validity of equilibrium concepts such
as temperature and thermalization in these out-of-equilibrium systems. Here we
investigate the autocorrelation and response function to monitor the aging of a
colloidal glass. At equilibrium, all the observables are stationary while in
the out-of-equilibrium glassy state they have an explicit dependence on the age
of the system. We find that the transport coefficients scale with the
aging-time as a power-law, a signature of the slow relaxation. Nevertheless,
our analysis reveals that the glassy system has thermalized at a constant
temperature independent of the age and larger than the bath, reflecting the
structural rearrangements of cage-dynamics. Furthermore, a universal scaling
law is found to describe the global and local fluctuations of the observables.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 17:13:39 GMT""},{""version"":""v2"",""created"":""Fri, 4 Aug 2006 17:02:37 GMT""}]","2015-06-25"
"cond-mat/0608098","Ugo Tartaglino","C. Yang (1), U. Tartaglino (1 and 2), B.N.J. Persson (1) ((1) IFF,
  FZ-Juelich, Juelich, Germany, (2) Democritos National Simulation Center,
  Trieste, Italy)","How do liquids confined at the nanoscale influence adhesion?","5 pages, 9 color figures. Some figures are in Postscript Level 3
  format. Minimal changes with respect to the previous version. Added doi and
  reference to the published article also inside the paper","J. Phys.: Condens. Matter 18, 11521 (2006)","10.1088/0953-8984/18/50/008",,"cond-mat.soft",,"  Liquids play an important role in adhesion and sliding friction. They behave
as lubricants in human bodies especially in the joints. However, in many
biological attachment systems they acts like adhesives, e.g. facilitating
insects to move on ceilings or vertical walls. Here we use molecular dynamics
to study how liquids confined at the nanoscale influence the adhesion between
solid bodies with smooth and rough surfaces. We show that a monolayer of liquid
may strongly affect the adhesion.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 17:25:59 GMT""},{""version"":""v2"",""created"":""Tue, 31 Oct 2006 18:18:53 GMT""},{""version"":""v3"",""created"":""Wed, 6 Dec 2006 13:33:52 GMT""}]","2007-05-23"
"cond-mat/0608099","Kenji Harada","Kenji Harada","Quantum World-line Monte Carlo Method with Non-binary Loops and Its
  Application","14 pages, 5 figures, Invited talk at the 18th Annual Workshop on
  Recent Developments of Computer Simulation Studies in Condensed Matter
  Physics, Athens, 7-11 March, 2005",,"10.1103/PhysRevB.74.235322",,"cond-mat.stat-mech",,"  A quantum world-line Monte Carlo method for high-symmetrical quantum models
is proposed. Firstly, based on a representation of a partition function using
the Matsubara formula, the principle of quantum world-line Monte Carlo methods
is briefly outlined and a new algorithm using non-binary loops is given for
quantum models with high symmetry as SU(N). The algorithm is called non-binary
loop algorithm because of non-binary loop updatings. Secondary, one example of
our numerical studies using the non-binary loop updating is shown. It is the
problem of the ground state of two-dimensional SU(N) anti-ferromagnets. Our
numerical study confirms that the ground state in the small N <= 4 case is a
magnetic ordered Neel state, but the one in the large N >= 5 case has no
magnetic order, and it becomes a dimer state.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 22:21:00 GMT""}]","2013-05-29"
"cond-mat/0608100","Jose Xavier","J. C. Xavier and A. L. Malvezzi","Absence of a true long-range orbital order in a two-leg Kondo ladder","7 pages, 6 figures, changed the introduction and added some
  discussions",,"10.1103/PhysRevB.76.014422",,"cond-mat.str-el",,"  We investigate, through the density-matrix renormalization group and the
Lanczos technique, the possibility of a two-leg Kondo ladder present an
incommensurate orbital order. Our results indicate a staggered short-range
orbital order at half-filling. Away from half-filling our data are consistent
with an incommensurate quasi-long-range orbital order. We also observed that an
interaction between the localized spins enhances the rung-rung current
correlations.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 20:42:26 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jan 2007 12:59:11 GMT""}]","2009-11-11"
"cond-mat/0608101","Jindrich Kolorenc","Jindrich Kolorenc and Lubos Mitas","Structural (B1 to B8) Phase Transition in MnO under Pressure: Comparison
  of All-electron and Pseudopotential Approaches","5 pages, 3 figures, REVTeX4","Phys. Rev. B 75, 235118 (2007)","10.1103/PhysRevB.75.235118",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We employ the density functional theory to study a structural transition of
MnO from B1 (rocksalt) to B8 (NiAs) structures that was observed experimentally
at pressures around 100 GPa. We utilize all-electron description as well as
norm-conserving pseudopotentials and demonstrate that these two approaches can
significantly differ in quantitative predictions. We explicitly show that even
small-core pseudopotentials exhibit transferability inaccuracies for quantities
sensitive to the energy differences between high- and low-spin polarizations of
valence electrons.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 21:34:06 GMT""},{""version"":""v2"",""created"":""Wed, 13 Dec 2006 18:18:07 GMT""}]","2011-11-09"
"cond-mat/0608102","Daniel Murray","Daniel B. Murray, Caleb H. Netting, Robin D. Mercer and Lucien Saviot","Polarizability calculation of vibrating nanoparticles for intensity of
  low frequency Raman scattering","Submitted to the Journal of Raman Spectroscopy","J. Raman Spectrosc. 38, 770 (2007)","10.1002/jrs.1692",,"cond-mat.mtrl-sci",,"  A new numerical method is introduced for calculating the polarizability of an
arbitrary dielectric object with position dependent complex permittivity. Three
separate numerical approaches are provided to calculate the dipole moment of a
nanoparticle embedded in a dielectric matrix in the presence of an applied
electric field. Numerical tests confirm the accuracy of this method when
applied to several cases for which an exact solution is available. This method
is especially well suited for the calculation of absolute Raman scattering
intensities due to acoustic phonons in metallic and dielectric nanoparticles
embedded in transparent matrices.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 01:35:37 GMT""}]","2022-03-18"
"cond-mat/0608103","Akihisa Ichiki","Akihisa Ichiki and Masatoshi Shiino","Thouless-Anderson-Palmer equation and self-consistent signal-to-noise
  analysis for the Hopfield model with three-body interaction","4 pages","Phys. Rev. E 74 (2006) 017103","10.1103/PhysRevE.74.017103",,"cond-mat.dis-nn",,"  The self-consistent signal-to-noise analysis (SCSNA) is an alternative to the
replica method for deriving the set of order parameter equations for
associative memory neural network models and is closely related with the
Thouless-Anderson-Palmer equation (TAP) approach. In the recent paper by Shiino
and Yamana the Onsager reaction term of the TAP equation has been found to be
obtained from the SCSNA for Hopfield neural networks with 2-body interaction.
We study the TAP equation for an associative memory stochastic analog neural
network with 3-body interaction to investigate the structure of the Onsager
reaction term, in connection with the term proportional to the output
characteristic to the SCSNA. We report the SCSNA framework for analog networks
with 3-body interactions as well as a novel recipe based on the cavity concept
that involves two cavities and the hybrid use of the SCSNA to obtain the TAP
equation.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 01:47:28 GMT""}]","2009-11-11"
"cond-mat/0608104","Haiping Fang","Zhaoxia Li, Xuehua Zhang, Lijuan Zhang, Xiaocheng Zeng, Jun Hu,
  Haiping Fang","Gas Bubbles and Gas Pancakes at Liquid/Solid Interface: A Continuum
  Theory Incorporated with Molecular Interactions",,"The paper was published in J. Phys. Chem. B 111, 9325-9329 (2007)
  with a title of 'Analysis of the Gas states at Liquid/Solid Interface based
  on interactions at the microscopic level'",,,"cond-mat.soft",,"  The states of gas accumulated at the liquid-solid interface are analyzed
based on the continuum theory where the Hamaker constant is used to describe
the long-range interaction at the microscopic scale. The Hamaker constant is
always negative, whereas the gas spreading coefficient can be either sign.
Despite the complexity of gas, including that the density profile may not be
uniform due to absorption on both solid and liquid surfaces, we predict three
possible gas states at the liquid-solid interface, i.e. complete wetting,
partial wetting and pseudopartial wetting. These possible gas states correspond
respectively to a gas pancake (or film) surrounded by a wet solid, a gas bubble
with a finite contact angle, and a gas bubble(s) coexisting with a gas pancake.
Typical thickness of the gas pancakes is at the nanoscale within the force
range of the long-range interaction, whereas the radius of the gas bubbles can
be large. The state of gas bubble(s) coexisting with a gas film is predicted
theoretically for the first time. Our theoretical results can contribute to the
development of a unified picture of gas nucleation at the liquid-solid
interface.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 03:54:51 GMT""},{""version"":""v2"",""created"":""Tue, 28 Nov 2006 02:30:01 GMT""},{""version"":""v3"",""created"":""Sat, 27 Oct 2007 03:19:32 GMT""}]","2007-10-27"
"cond-mat/0608105","Takeshi Matsuo","Takeshi Matsuo, Yuhei Natsume and Takeo Kato","Quantum-Classical Transition in Dissipative Double-Well Systems --A
  Numerical Study by a New Monte Carlo Scheme--","4 pages, 4 figures, submitted to JPSJ letters",,"10.1143/JPSJ.75.103002",,"cond-mat.stat-mech",,"  Thermodynamics of dissipative quantum systems with double-well potentials is
studied by the path-integral Monte Carlo (PIMC) method without truncation to
the two-state model. For efficient simulation at low temperatures, we develop a
new scheme of local update based on approximate decomposition of the Boltzmann
weight to the Gaussian distributions. Localization transition induced by ohmic
dissipation is clarified numerically for arbitrary potential barriers.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 05:33:33 GMT""},{""version"":""v2"",""created"":""Sun, 13 Aug 2006 13:25:53 GMT""},{""version"":""v3"",""created"":""Tue, 5 Sep 2006 08:19:08 GMT""}]","2007-05-23"
"cond-mat/0608106","Soumen Karmakar","Soumen Karmakar, Naveen V. Kulkarni, V.G. Sathe, A.K. Shrivastava,
  M.D. Shinde, S.V. Bhoraskar, and A.K. Das","High yield production of defect less carbon nanotubes in an arc process","12 pages, communicated",,"10.1088/0957-4484/17/23/030",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  An efficient modified arc plasma method, where a focusing electric field is
superimposed on the arc electric field, is optimized for the bulk generation of
highly pure multi-walled carbon nanotubes. Raman spectroscopy and
thermogravimetric measurements have been used to optimize the process.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 09:43:41 GMT""},{""version"":""v2"",""created"":""Tue, 27 Feb 2007 15:27:01 GMT""}]","2009-11-11"
"cond-mat/0608107","Smagul Karazhanov Zh.","S. Zh. Karazhanov, P. Ravindran, U. Grossner, A. Kjekhus, H. Fjellvag,
  and B. G. Svensson","Electronic structure and band parameters for ZnX (X = O, S, Se, Te)","7 pages, 3 figures, 2 tables, ICAM-ICMAT conference, 2005","J. Cryst. Growth 287 (2006) 162-168","10.1016/j.jcrysgro.2005.10.061",,"cond-mat.mtrl-sci",,"  First-principles density-functional calculations have been performed for zinc
monochalcogenides with zinc-blende- and wurtzite-type structures. It is shown
that the local-density approximation underestimates the band gap, misplaces the
energy levels of the Zn-3d states, and overestimates the crystal-field
splitting energy. Without spinorbit coupling, the order of the states at the
top of VB is found to be normal for all the ZnX phases considered. Upon
inclusion of the spinorbit coupling in calculations, ZnO in zinc-blende- and
wurtzite-type phases become anomalous. It is shown that the Zn-3d electrons are
responsible for the anomalous order. The effective masses of electrons and
holes have been calculated and found that holes are much anisotropic and
heavier than the electrons in agreement with experimental findings. The typical
errors in calculated band gaps and related parameters originate from strong
Coulomb correlations, which are found to be highly significant in ZnO. The
LDA+U approach is found to correct the strong correlation of the Zn-3d
electrons, and thus improves the agreement with the experimentally established
location of the Zn-3d levels. Consequently, it increases significantly the
parameters underestimated in the pure LDA calculations.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 11:27:59 GMT""}]","2009-11-11"
"cond-mat/0608108","Nadav M. Shnerb","Refael Abta, Marcello Schiffer and Nadav M. Shnerb","Amplitude dependent frequency, desynchronization, and stabilization in
  noisy metapopulation dynamics",,,"10.1103/PhysRevLett.98.098104",,"cond-mat.soft q-bio.PE",,"  The enigmatic stability of population oscillations within ecological systems
is analyzed. The underlying mechanism is presented in the framework of two
interacting species free to migrate between two spatial patches. It is shown
that that the combined effects of migration and noise cannot account for the
stabilization. The missing ingredient is the dependence of the oscillations'
frequency upon their amplitude; with that, noise-induced differences between
patches are amplified due to the frequency gradient. Migration among
desynchronized regions then stabilizes a ""soft"" limit cycle in the vicinity of
the homogenous manifold. A simple model of diffusively coupled oscillators
allows the derivation of quantitative results, like the functional dependence
of the desynchronization upon diffusion strength and frequency differences. The
oscillations' amplitude is shown to be (almost) noise independent. The results
are compared with a numerical integration of the marginally stable
Lotka-Volterra equations. An unstable system is extinction-prone for small
noise, but stabilizes at larger noise intensity.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 10:16:47 GMT""},{""version"":""v2"",""created"":""Tue, 19 Sep 2006 15:18:39 GMT""}]","2015-06-25"
"cond-mat/0608109","Susanne Notbohm","S. Notbohm, P. Ribeiro, B. Lake, D.A. Tennant, K.P. Schmidt, G.S.
  Uhrig, C. Hess, R. Klingeler, G. Behr, B. Buechner, M. Reehuis, R.I. Bewley,
  C.D. Frost, P. Manuel, and R.S. Eccleston","One- and Two-Triplon Spectra of a Cuprate Ladder","5 pages, 4 figures","Phys. Rev. Lett. 98, 027403 (2007)","10.1103/PhysRevLett.98.027403",,"cond-mat.str-el",,"  We have performed inelastic neutron scattering on the near ideal spin-ladder
compound La4Sr10Cu24O41, which will serve as a model system for the
investigation of doped ladders. A key feature in the analysis was the
separation of one-triplon and two-triplon scattering contributions due to an
antiphase rung modulation. This enabled extraction of the one-triplon
dispersion which has a spin gap of 26.4+/-0.3 meV, and for the first time
two-triplon scattering is clearly observed. The exchange constants are
determined by fitting the data to be Jleg=186 meV and Jrung=124 meV along the
leg and the rung respectively. In addition to the surprisingly large difference
between Jleg and Jrung a substantial ring exchange of Jcyc=31 meV was
confirmed.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 10:21:42 GMT""},{""version"":""v2"",""created"":""Mon, 7 Aug 2006 13:34:15 GMT""}]","2009-11-11"
"cond-mat/0608110","Mahn-Soo Choi","Jong Soo Lim, Mahn-Soo Choi, M. Y. Choi, Rosa Lopez, Ramon Aguado","Kondo Effects in Carbon Nanotubes: From SU(4) to SU(2) symmetry","17 pages, 15 figures; Updated references, fig13 corrected, typos
  corrected; to appear in Phys. Rev. B",,"10.1103/PhysRevB.74.205119",,"cond-mat.mes-hall",,"  We study the Kondo effect in a single-electron transistor device realized in
a single-wall carbon nanotube. The K-K' double orbital degeneracy of a
nanotube, which originates from the peculiar two-dimensional band structure of
graphene, plays the role of a pseudo-spin. Screening of this pseudo-spin,
together with the real spin, can result in an SU(4) Kondo effect at low
temperatures. For such an exotic Kondo effect to arise, it is crucial that this
orbital quantum number is conserved during tunneling. Experimentally, this
conservation is not obvious and some mixing in the orbital channel may occur.
Here we investigate in detail the role of mixing and asymmetry in the tunneling
coupling and analyze how different Kondo effects, from the SU(4) symmetry to a
two-level SU(2) symmetry, emerge depending on the mixing and/or asymmetry. We
use four different theoretical approaches to address both the linear and
non-linear conductance for different values of the external magnetic field. Our
results point out clearly the experimental conditions to observe exclusively
SU(4) Kondo physics. Although we focus on nanotube quantum dots, our results
also apply to vertical quantum dots. We also mention that a finite amount of
orbital mixing corresponds, in the pseudospin language, to having non-collinear
leads with respect to the orbital ''magnetization'' axis which defines the two
pseudospin orientations in the nanotube quantum dot. In this sense, some of our
results are also relevant to the problem of a Kondo quantum dot coupled to
non-collinear ferromagnetic leads.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 11:09:46 GMT""},{""version"":""v2"",""created"":""Tue, 22 Aug 2006 10:22:13 GMT""},{""version"":""v3"",""created"":""Sat, 7 Oct 2006 00:23:08 GMT""}]","2009-11-11"
"cond-mat/0608111","Steven Watts","S. M. Watts and B. J. van Wees","An electron spin injection driven, paramagnetic solid-state MASER device","To be published Phys. Rev. Lett",,,,"cond-mat.mtrl-sci",,"  In response to an external, microwave-frequency magnetic field, a
paramagnetic medium will absorb energy from the field that drives the
magnetization dynamics. Here we describe a new process by which an external
spin injection source, when combined with the microwave field spin-pumping, can
drive the paramagnetic medium from one that absorbs microwave energy to one
that emits microwave energy. We derive a simple condition for the crossover
from absorptive to emissive behavior. Based on this process, we propose a spin
injection-driven paramagnetic MASER device.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 11:12:47 GMT""}]","2007-05-23"
"cond-mat/0608113","Joachim Hemberger","J. Hemberger, P. Lunkenheimer, R. Fichtl, S. Weber, V. Tsurkan, and A.
  Loidl","Multiferroicity and colossal magneto-capacitance in Cr-thiospinels","10 pages, 11 figures",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  The sulfur based Cr-spinels RCr2S4 with R = Cd and Hg exhibit the coexistence
of ferromagnetic and ferroelectric properties together with a pronounced
magnetocapacitive coupling. While in CdCr2S4 purely ferromagnetic order is
established, in HgCr2S4 a bond-frustrated magnetic ground state is realized,
which, however, easily can be driven towards a ferromagnetic configuration in
weak magnetic fields. This paper shall review our recent investigation for both
compounds. Besides the characterization of the magnetic properties, the complex
dielectric permittivity was studied by means of broadband dielectric
spectroscopy as well as measurements of polarization hysteresis and
pyro-currents. The observed colossal magneto-capacitive effect at the magnetic
transition seems to be driven by an enormous variation of the relaxation
dynamics.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 12:19:08 GMT""}]","2007-05-23"
"cond-mat/0608114","Satish Malik","D. S. Rana, and S. K. Malik","Magnetic avalanche-like behavior in disordered manganite
  (Eu0.4La0.1)(Sr0.4Ca0.1)MnO3","13 pages, 5 Figures",,"10.1103/PhysRevB.74.052407",,"cond-mat.str-el",,"  The half-doped manganite, (Eu0.4La0.1)(Sr0.4Ca0.1)MnO3, has been found to
exhibit sharp step-like metamagnetic transitions below 5 K. The number of
magnetic steps increases with decreasing temperature and this number suddenly
rises from 3 at 2 K to ~50 at 1.7 K. The self-similar character of the multiple
magnetic steps at reduced temperature identifies these steps as avalanche-like
transitions. The occurrence of a multitude of magnetic steps at low
temperatures, the decreasing effect of magnetic field sweep rate on the
step-like metamagnetism, and the decreasing irreversibility of transition in
the specific heat suggest that reduced spin-lattice coupling facilitates the
transformation of antiferromagnetic to ferromagnetic state via an
avalanche-like behavior.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 12:46:39 GMT""}]","2009-11-11"
"cond-mat/0608115","Maria Gabriella Castellano","Maria Gabriella Castellano, Fabio Chiarello, Guido Torrioli, Pasquale
  Carelli","Static flux bias of a flux qubit using persistent current trapping","5 figures submitted to Superconductor Science and Technology",,"10.1088/0953-2048/19/11/011",,"cond-mat.supr-con",,"  Qubits based on the magnetic flux degree of freedom require a flux bias,
whose stability and precision strongly affect the qubit performance, up to a
point of forbidding the qubit operation. Moreover, in the perspective of
multiqubit systems, it must be possible to flux-bias each qubit independently,
hence avoiding the traditional use of externally generated magnetic fields in
favour of on-chip techniques that minimize cross-couplings. The solution
discussed in this paper exploits a persistent current, trapped in a
superconducting circuit integrated on chip that can be inductively coupled with
an individual qubit. The circuit does not make use of resistive elements that
can be detrimental for the qubit coherence. The trapping procedure allows to
control and change stepwise the amount of stored current; after that, the
circuit can be completely disconnected from the external sources. We show in a
practical case how this works and how to drive the bias circuit at the required
value.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 12:53:14 GMT""},{""version"":""v2"",""created"":""Fri, 1 Sep 2006 13:10:37 GMT""}]","2009-11-11"
"cond-mat/0608116","Ewald Schachinger","J.P. Carbotte and E. Schachinger","Optical Sum Rule in Finite Bands","Review article accepted for publication in J. Low Temp. Phys. 29
  pages, 33 figures","J. Low Temp. Phys. 144, 61 - 120 (2006)","10.1007/s10909-006-9228-2",,"cond-mat.supr-con",,"  In a single finite electronic band the total optical spectral weight or
optical sum carries information on the interactions involved between the charge
carriers as well as on their band structure. It varies with temperature as well
as with impurity scattering. The single band optical sum also bears some
relationship to the charge carrier kinetic energy and, thus, can potentially
provide useful information, particularly on its change as the charge carriers
go from normal to superconducting state. Here we review the considerable
advances that have recently been made in the context of high $T_c$ oxides, both
theoretical and experimental.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 13:07:45 GMT""}]","2007-05-23"
"cond-mat/0608117","Igor M. Sokolov","M.G.W. Schmidt, F. Sagues and I.M. Sokolov","Mesoscopic description of reactions under anomalous diffusion: A case
  study",,,"10.1088/0953-8984/19/6/065118",,"cond-mat.stat-mech",,"  Reaction-diffusion equations deliver a versatile tool for the description of
reactions in inhomogeneous systems under the assumption that the characteristic
reaction scales and the scales of the inhomogeneities in the reactant
concentrations separate. In the present work we discuss the possibilities of a
generalization of reaction-diffusion equations to the case of anomalous
diffusion described by continuous-time random walks with decoupled step length
and waiting time probability densities, the first being Gaussian or Levy, the
second one being an exponential or a power-law lacking the first moment. We
consider a special case of an irreversible or reversible A ->B conversion and
show that only in the Markovian case of an exponential waiting time
distribution the diffusion- and the reaction-term can be decoupled. In all
other cases, the properties of the reaction affect the transport operator, so
that the form of the corresponding reaction-anomalous diffusion equations does
not closely follow the form of the usual reaction-diffusion equations.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 13:11:09 GMT""}]","2009-11-11"
"cond-mat/0608118","Yadin Y. Goldschmidt","Yadin Y. Goldschmidt","Large time dynamics and aging of a polymer chain in a random potential","21 pages, RevTeX 4",,"10.1103/PhysRevE.74.021804",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study the out-of-equilibrium large time dynamics of a gaussian polymer
chain in a quenched random potential. The dynamics studied is a simple Langevin
dynamics commonly referred to as the Rouse model. The equations for the
two-time correlation and response function are derived within the gaussian
variational approximation. In order to implement this approximation faithfully,
we employ the supersymmetric representation of the Martin-Siggia-Rose dynamical
action. For a short ranged correlated random potential the equations are solved
analytically in the limit of large times using certain assumptions concerning
the asymptotic behavior. Two possible dynamical behaviors are identified
depending upon the time separation- a stationary regime and an aging regime. In
the stationary regime time translation invariance holds and so is the
fluctuation dissipation theorem. The aging regime which occurs for large time
separations of the two-time correlation functions is characterized by history
dependence and the breakdown of certain equilibrium relations. The large time
limit of the equations yields equations among the order parameters that are
similar to the equations obtained in the statics using replicas. In particular
the aging solution corresponds to the broken replica solution. But there is a
difference in one equation that leads to important consequences for the
solution. The stationary regime corresponds to the motion of the polymer inside
a local minimum of the random potential, whereas in the aging regime the
polymer hops between different minima. As a byproduct we also solve exactly the
dynamics of a chain in a random potential with quadratic correlations.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 15:54:51 GMT""}]","2009-11-11"
"cs/0608022","Joseph Y. Halpern","Joseph Y. Halpern and Sabina Petride","Expressing Security Properties Using Selective Interleaving Functions",,,,,"cs.CR",,"  McLean's notion of Selective Interleaving Functions (SIFs) is perhaps the
best-known attempt to construct a framework for expressing various security
properties. We examine the expressive power of SIFs carefully. We show that
SIFs cannot capture nondeducibility on strategies (NOS). We also prove that the
set of security properties expressed with SIFs is not closed under conjunction,
from which it follows that separability is strictly stronger than double
generalized noninterference. However, we show that if we generalize the notion
of SIF in a natural way, then NOS is expressible, and the set of security
properties expressible by generalized SIFs is closed under conjunction.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 20:15:04 GMT""}]","2007-05-23"
"cs/0608023","Thomas Michel","Gerhard Wunder, Thomas Michel","Optimal resource allocation for OFDM multiuser channels",,,,,"cs.IT math.IT",,"  In this paper, a unifying framework for orthogonal frequency division
multiplexing (OFDM) multiuser resource allocation is presented. The isolated
seeming problems of maximizing a weighted sum of rates for a given power budget
$\bar{P}$ and minimizing sum power for given rate requirements
$\mathbf{\bar{R}}$ can be interpreted jointly in this framework. To this end we
embed the problems in a higher dimensional space. Based on these results, we
subsequently consider the combined problem of maximizing a weighted sum of
rates under given rate requirements $\mathbf{\bar{R}}$ and a fixed power budget
$\bar{P}$. This new problem is challenging, since the additional constraints do
not allow to use the hitherto existing approaches. Interestingly, the optimal
decoding orders turn out to be the ordering of the Lagrangian factors in all
problems.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 08:12:37 GMT""}]","2007-07-13"
"cs/0608024","Shujun Li Dr.","Shujun Li, Chengqing Li, Kwok-Tung Lo and Guanrong Chen","Cryptanalysis of an Encryption Scheme Based on Blind Source Separation","8 pages, 10 figures, IEEE format","IEEE Transactions on Circuits and Systems-I: Regular Papers, vol.
  55, no. 4, pp. 1055-1063, April 2008","10.1109/TCSI.2008.916540",,"cs.CR cs.MM",,"  Recently Lin et al. proposed a method of using the underdetermined BSS (blind
source separation) problem to realize image and speech encryption. In this
paper, we give a cryptanalysis of this BSS-based encryption and point out that
it is not secure against known/chosen-plaintext attack and chosen-ciphertext
attack. In addition, there exist some other security defects: low sensitivity
to part of the key and the plaintext, a ciphertext-only differential attack,
divide-and-conquer (DAC) attack on part of the key. We also discuss the role of
BSS in Lin et al.'s efforts towards cryptographically secure ciphers.
","[{""version"":""v1"",""created"":""Fri, 4 Aug 2006 11:32:44 GMT""}]","2010-06-23"
