"cond-mat/0608067","Alessandro Taloni","Alessandro Taloni, Emanuele Caglioti, Vittorio Loreto, Luciano
  Pietronero","Conformal approach to cylindrical DLA","16 pages, 8 figures","J. Stat. Mech. (2006) P09004","10.1088/1742-5468/2006/09/P09004","JSTAT_032P_0706","cond-mat.stat-mech",,"  We extend the conformal mapping approach elaborated for the radial Diffusion
Limited Aggregation model (DLA) to the cylindrical geometry. We introduce in
particular a complex function which allows to grow a cylindrical cluster using
as intermediate step a radial aggregate. The grown aggregate exhibits the same
self-affine features of the original cylindrical DLA. The specific choice of
the transformation allows us to study the relationship between the radial and
the cylindrical geometry. In particular the cylindrical aggregate can be seen
as a radial aggregate with particles of size increasing with the radius. On the
other hand the radial aggregate can be seen as a cylindrical aggregate with
particles of size decreasing with the height. This framework, which shifts the
point of view from the geometry to the size of the particles, can open the way
to more quantitative studies on the relationship between radial and cylindrical
DLA.
","[{""version"":""v1"",""created"":""Wed, 2 Aug 2006 21:48:12 GMT""}]","2007-05-23"
"cond-mat/0608068","Sen Zhou","Sen Zhou and Ziqiang Wang","Charge and spin order on the triangular lattice -- Na$_x$CoO$_2$ at
  $x=0.5$","4 pages, 4 figures, revtex4 file","Phys. Rev. Lett. 98, 226402 (2007)","10.1103/PhysRevLett.98.226402",,"cond-mat.str-el",,"  The nature of electronic states due to strong correlation and geometric
frustration on the triangular lattice is investigated in connection to the
unconventional insulating state of Na$_x$CoO$_2$ at $x=0.5$. We study an
extended Hubbard model using a spatially unrestricted Gutzwiller approximation.
We find a new class of charge and spin ordered states at $x=1/3$ and $x=0.5$
where antiferromagnetic (AF) frustration is alleviated via weak charge
inhomogeneity. At $x=0.5$, we show that the $\sqrt{3}a\times2a$ off-plane Na
dopant order induces weak $\sqrt{3}a\times1a$ charge order in the Co layer. The
symmetry breaking enables successive $\sqrt{3}a\times1a$ AF and $2a\times2a$
charge/spin ordering transitions at low temperatures. The Fermi surface is
truncated by the $2a\times2a$ hexagonal zone boundary into small electron and
hole pockets. We study the phase structure and compare to recent experiments.
","[{""version"":""v1"",""created"":""Wed, 2 Aug 2006 23:51:04 GMT""},{""version"":""v2"",""created"":""Fri, 4 May 2007 20:34:18 GMT""},{""version"":""v3"",""created"":""Mon, 4 Jun 2007 15:04:12 GMT""}]","2007-06-13"
"cond-mat/0608069","Shuyun Zhou","S.Y. Zhou, G.-H. Gweon, J. Graf, A.V. Fedorov, C.D. Spataru, R.D.
  Diehl, Y. Kopelevich, D.-H. Lee, Steven G. Louie, and A. Lanzara","First direct observation of Dirac fermions in graphite","Nature Physics, in press","Nature Phys. 2, 595-599 (2006)","10.1038/nphys393",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Originating from relativistic quantum field theory, Dirac fermions have been
recently applied to study various peculiar phenomena in condensed matter
physics, including the novel quantum Hall effect in graphene, magnetic field
driven metal-insulator-like transition in graphite, superfluid in 3He, and the
exotic pseudogap phase of high temperature superconductors. Although Dirac
fermions are proposed to play a key role in these systems, so far direct
experimental evidence of Dirac fermions has been limited. Here we report the
first direct observation of massless Dirac fermions with linear dispersion near
the Brillouin zone (BZ) corner H in graphite, coexisting with quasiparticles
with parabolic dispersion near another BZ corner K. In addition, we report a
large electron pocket which we attribute to defect-induced localized states.
Thus, graphite presents a novel system where massless Dirac fermions,
quasiparticles with finite effective mass, and defect states all contribute to
the low energy electronic dynamics.
","[{""version"":""v1"",""created"":""Wed, 2 Aug 2006 22:49:56 GMT""}]","2008-04-10"
"cond-mat/0608070","Reginald Little Sr","Reginald B. Little and Joseph Roache","Treatise on the Resolution of the Diamond Problem after 200 Years",,,,,"cond-mat.mtrl-sci",,"  The problem of the physicochemical synthesis of diamond spans more than 200
years, involving many giants of science. Many technologies have been
discovered, realized and used to resolve this diamond problem. Here the origin,
definition and cause of the diamond problem are presented. The Resolution of
the diamond problem is then discussed on the basis of the Little Effect,
involving novel roton-phonon driven (antisymmetrical) multi-spin induced
orbital orientation, subshell rehybridization and valence shell rotation of
radical complexes in quantum fluids under magnetization across thermal,
pressure, compositional, and spinor gradients in both space and time. Some
experimental evidence of this magnetic quantum Resolution is briefly reviewed
and integrated with this recent fruitful discovery. Furthermore, the
implications of the Little Effect in comparison to the Woodward-Hoffman Rule
are considered. The distinction of the Little Effect from the prior radical
pair effect is clarified. The better compatibility of radicals, dangling bonds
and magnetism with the diamond lattice relative to the graphitic lattice is
discussed. Finally, these novel physicochemical phenomena for the Little Effect
are compared with the natural diamond genesis.
","[{""version"":""v1"",""created"":""Wed, 2 Aug 2006 22:53:05 GMT""}]","2007-05-23"
"cond-mat/0608071","Reginald Little Sr","Reginald B. Little","Magnetocatalytic Adiabatic Spin Torque Orbital Transformations for Novel
  Chemical and Catalytic Reaction Dynamics: The Little Effect",,,,,"cond-mat.mtrl-sci",,"  In this manuscript the theory and phenomena associated with the Little Effect
are introduced as the spin induced orbital dynamics of confined fermions under
strong magnetic and thermal environments. This Little Effect is considered in
details for the electron transfer reactions associated with redox processes of
Cu-Ag alloy within deionized water and for the orbital dynamics during the iron
catalyzed covalent bond rearrangements associated with amorphous carbon
conversion to diamond. Furthermore, prolong extreme conditions of 74,000 amps,
403 V, strong Lorentz compression, and thermal stresses upon this Cu-Ag- H2O
system on the basis of the Little Effect of high spin, thermally induced
orbital dynamics are predicted and demonstrated to cause the magnetically
organized reverse beta, electron capture, proton capture and neutron capture
processes for various infrequent pycnonuclear transmutations within the Cu-Ag
coil. The general experimental verification and the broad implications of this
Little Effect on chemistry are demonstrated within these two ideal systems: an
ionic case and a molecular case. The Little Effect is contrasted with the
Hedvall Effect as a dynamical phenomenon causing the kinematics of the Hedvall
Effect. The compatibility of the Little Effect with the Woodward-Hoffmann Rule
is demonstrated. The Little Effect provides greater understanding of order in
systems far from equilibrium. The implications of the Little Effect for other
interesting phenomena such as ferromagnetism, unconventional magnetism,
superparamagnetism, superconductivity, and pycnonuclear effects are concluded.
","[{""version"":""v1"",""created"":""Wed, 2 Aug 2006 23:09:35 GMT""}]","2007-05-23"
"cond-mat/0608072","Peter H. Poole","Oleh Baran, John J. Drozd, Robert J. Martinuzzi, Peter H. Poole","Granular circulation in a cylindrical pan: simulations of reversing
  radial and tangential flows","10 pages, 8 figures","Phys. Rev. E 76, 021305 (2007)","10.1103/PhysRevE.76.021305",,"cond-mat.mtrl-sci",,"  Granular flows due to simultaneous vertical and horizontal excitations of a
flat-bottomed cylindrical pan are investigated using event-driven molecular
dynamics simulations. In agreement with recent experimental results, we observe
a transition from a solid-like state, to a fluidized state in which circulatory
flow occurs simultaneously in the radial and tangential directions. By going
beyond the range of conditions explored experimentally, we find that each of
these circulations reverse their direction as a function of the control
parameters of the motion. We numerically evaluate the dynamical phase diagram
for this system and show, using a simple model, that the solid-fluid transition
can be understood in terms of a critical value of the radial acceleration of
the pan bottom; and that the circulation reversals are controlled by the phase
shift relating the horizontal and vertical components of the vibrations. We
also discuss the crucial role played by the geometry of the boundary
conditions, and point out a relationship of the circulation observed here and
the flows generated in vibratory conveyors.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 02:51:22 GMT""}]","2009-11-11"
"cond-mat/0608073","Shigeo Maruyama","Yuhei Miyauchi, Mototeru Oba and Shigeo Maruyama","Cross-polarized optical absorption of single-walled nanotubes probed by
  polarized photoluminescence excitation spectroscopy","7 pages, 5 figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.74.205440",,"cond-mat.mtrl-sci",,"  Cross-polarized absorption peaks of isolated single-walled carbon nanotubes
were observed by a polarized photoluminescence excitation (PLE) spectroscopy.
Using a simple theory for PL anisotropy, the observed PLE spectra are
decomposed into 'pure' components of the photoexcitation for incident light
polarized parallel and perpendicular to the SWNT axis. For several (n, m)
SWNTs, distinct peaks corresponding to perpendicular excitation were observed.
The measured transition energies for perpendicular excitations were
blue-shifted compared to the qualitative values predicted within a
single-particle theory. The results indicate a smaller exciton binding energy
for perpendicular excitations than for parallel excitations.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 04:26:48 GMT""}]","2009-11-11"
"cond-mat/0608074","Shuichi Wakimoto","S. Wakimoto, G. A. Samara, R. K. Grubbs, E. L. Venturini, L. A.
  Boatner, G. Xu, G. Shirane, S.-H. Lee","Dielectric properties and lattice dynamics of Ca-doped
  K$_{0.95}$Li$_{0.05}$TaO$_{3}$","13 pages, 12 figures","Phys. Rev. B 74, 054101 (2006)","10.1103/PhysRevB.74.054101",,"cond-mat.mtrl-sci",,"  Relaxor behavior and lattice dynamics have been studied for a single crystal
of K$_{1-x}$Li$_x$TaO$_3$ $(x=0.05)$, where a small amount of a Ca impurity
($\sim 15$~ppm) was incorporated. The dielectric measurements revealed
Debye-like relaxations with Arrhenius activation energies of 80 and 240 meV
that are assigned to Li$^+$ dipoles and the Li$^+$-Li$^+$ dipolar pairs,
respectively. In the neutron scattering results, diffuse scattering ridges
appear around the nuclear Bragg peaks below $\sim 150$ K and phonon line
broadening features start to appear at even higher temperatures suggesting that
polar nano-regions (PNR's) start to form at these temperatures. These results
are supported by the dielectric data that reveal relaxor behavior starting at
$\sim 200$ K on cooling. From analyses of the diffuse intensities, the
displacements include a uniform phase shift of all of the atoms in addition to
the atomic displacements corresponding to a polarization vector of the
transverse optic soft ferroelectric mode, a finding that is analogous to that
in the prototypical relaxor material Pb(Mg$_{1/3}$Nb$_{2/3}$)O$_3$.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 04:59:58 GMT""}]","2009-11-11"
"cond-mat/0608075","Juli\'an Candia","Juli\'an Candia and Ezequiel V. Albano","Monte Carlo simulation of the irreversible growth of magnetic thin films","17 pages, 8 figures","J. Appl. Phys. 90, 5395 (2001)","10.1063/1.1412841",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  The growth of magnetic films with ferromagnetic interactions between
nearest-neighbor spins is studied in $(d+1)-$dimensional rectangular geometries
for $d = 1,2$. Magnetic films are grown irreversibly by adding spins at the
boundaries of the growing interface. The orientation of the added spins depends
on both the energetic interaction with already deposited spins and the
temperature, through a Boltzmann factor. At low temperatures thin films, of
thickness $L$, are constituted by a sequence of well ordered magnetic domains.
Spins belonging to each domain, of average length $l_{D} \gg L$, have mostly
the same orientation, but consecutive domains have opposite magnetization. Such
kind of ``spontaneous magnetization reversal'' during the growth process has a
short characteristic length $l_{R}$, such that $l_{D} \gg l_{R} \sim L$. At
higher temperatures, a transition between ordered and disordered states is also
observed. The emerging behavior is compared to that of the equilibrium Ising
model.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 05:27:04 GMT""}]","2009-11-11"
"cond-mat/0608076","Michael Vogel","Michael Vogel and Thorsten Torbruegge","Ion and polymer dynamics in polymer electrolytes PPO-LiClO4: II. 2H and
  7Li NMR stimulated-echo experiment","14 pages, 12 figures",,"10.1063/1.2358990",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  We use 2H NMR stimulated-echo spectroscopy to measure two-time correlation
functions characterizing the polymer segmental motion in polymer electrolytes
PPO-LiClO4 near the glass transition temperature Tg. To investigate effects of
the salt on the polymer dynamics, we compare results for different ether oxygen
to lithium ratios, namely, 6:1, 15:1, 30:1 and infinity. For all compositions,
we find nonexponential correlation functions, which can be described by a
Kohlrausch function. The mean correlation times show quantitatively that an
increase of the salt concentration results in a strong slowing down of the
segmental motion. Consistently, for the high 6:1 salt concentration, a high
apparent activation energy E_a=4.1eV characterizes the temperature dependence
of the mean correlation times at Tg < T< 1.1T_g, while smaller values E_a=2.5eV
are observed for moderate salt contents. The correlation functions are most
nonexponential for 15:1 PPO-LiClO4, whereas the stretching is reduced for
higher and lower salt concentrations. A similar dependence of the correlation
functions on the evolution time in the presence and in the absence of ions
indicates that addition of salt hardly affects the reorientational mechanism.
For all compositions, mean jump angles of about 15 degree characterize the
segmental reorientation. In addition, comparison of results from 2H and 7Li NMR
stimulated-echo experiments suggests a coupling of ion and polymer dynamics in
15:1 PPO-LiClO4.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 07:05:43 GMT""}]","2009-11-11"
"cond-mat/0608078","Vladimir Dzhunushaliev","Vladimir Dzhunushaliev","Non-associative slave-boson decomposition","5 pages","J.General.LieTheor.Appl.1:129-134,2007",,,"cond-mat.supr-con cond-mat.str-el hep-ph",,"  The operator constraint $f_{i\uparrow}^\dagger f_{i\uparrow} +
f_{i\downarrow}^\dagger f_{i\downarrow} + b^\dagger_{i} b_{i}= 1$ in t-J model
of High-T$_c$ superconductivity is considered. It is shown that the constraint
can be resolved by introdusing a non-associative operator. In this case the
constraint is an antiassociative generating relation of a new algebra. Similar
constraint is offered for splitting the gluon.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 08:18:36 GMT""}]","2008-11-26"
"cond-mat/0608079","Sergey Demishev","S.V. Demishev, A.V. Semeno, H. Ohta, S. Okubo, Yu.B. Paderno, N.Yu.
  Shitsevalova, N.E. Sluchanko","High frequency study of the orbital ordering resonance in the strongly
  correlated heavy fermion metal CeB6","Submitted to APES06 Proceedings",,,,"cond-mat.str-el",,"  We report results of the study of the recently discovered magnetic resonance
in the orbitally ordered phase of CeB6 (the orbital ordering resonance) in a
wide frequency range 44-360 GHz. It is found that the g-factor for this
resonance increases with frequency from g(44 GHz)~1.55 to g(>250 GHz)~1.7. In
addition to the orbital ordering resonance for the frequencies exceeding 200
GHz a new magnetic resonance with the g-factor 1.2-1.3 is detected.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 08:34:15 GMT""}]","2007-05-23"
"cond-mat/0608080","Dipten Bhattacharya","Parthasarathi Mondal and Dipten Bhattacharya","Universal scaling of latent heat of orbital order-disorder transition
  with average R-site ion size in perovskite RMnO3 systems","12 pages including 3 figures; pdf only; submitted to Phys. Rev. B",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  The latent heat (L) of orbital order-disorder transition in single-valent
perovskite manganite series La(1-x)R(x)MnO3 (R = Pr, Nd, Gd; x = 0.0-1.0)
decreases with the decrease in average R-site radius <r_R> following a
universal scaling law L.<r_R>^2/sigma^2 ~ exp (<r_R>), where sigma^2 is the
variance in R-site radius, and eventually reaches zero at a critical R-site
radius <r_R>_c ~ 1.180 Angstrom. Such a drop in L is due, possibly, to a
universal pattern of evolution of finer orbital domain structure with the drop
in <r_R> as well as with the increase in sigma^2 irrespective of R-site ion
type.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 08:44:33 GMT""}]","2007-05-23"
"cond-mat/0608081","Yan Zhao","Yan Zhao, Akram Alomainy, Yang Hao, Clive Parini","UWB On-Body Radio Channel Modelling Using Ray Theory and Sub-band FDTD
  Method","9 pages, 13 figures, published in IEEE Trans. Microwave Theory Tech",,"10.1109/TMTT.2006.872072",,"cond-mat.other",,"  This paper presents the ultra-wideband (UWB) on-body radio channel modelling
using a sub-band Finite-Difference Time-Domain (FDTD) method and a model
combining the uniform geometrical theory of diffraction (UTD) and ray tracing
(RT). In the sub-band FDTD model, the frequency band (3 - 9 GHz) is uniformly
divided into 12 sub-bands in order to take into account the material frequency
dispersion. Each sub-band is simulated separately and then a combination
technique is used to recover all simulations at the receiver. In the UTD/RT
model, the RT technique is used to find the surface diffracted ray path while
the UTD is applied for calculating the received signal. Respective modelling
results from two-dimensional (2-D) and three-dimensional (3-D) sub-band FDTD
and UTD/RT models indicate that antenna patterns have significant impacts on
the on-body radio channel. The effect of different antenna types on on-body
radio channels is also investigated through the UTD/RT approach.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 09:22:06 GMT""}]","2015-06-25"
"cond-mat/0608082","Sergey Demishev","S. V. Demishev, A. V. Semeno, N. E. Sluchanko, N. A. Samarin, I. E.
  Tarasenko, H. Ohta, S. Okubo","ESR Probing of Quantum Critical Phenomena in Doped S=1/2 AF Quantum Spin
  Chain","Submitted to APES06 Proceedings",,,,"cond-mat.str-el",,"  The results of high frequency (60-315 GHz) studies of the ESR in CuGeO3
single crystals containing 0.9% of the Mn impurity are reported. The
quantitative ESR line shape analysis shows that the low temperature (T<40 K)
magnetic susceptibility of Cu2+ chains diverges with the critical exponent
a=0.81 and therefore indicates an onset of a quantum critical (QC) regime. The
scenario, in which disorder caused by the Mn impurity in the quantum spin
chains in CuGeO3 may lead to the co-existence of the QC regime and the
spin-Peierls dimerisation, is discussed. For the quantitative description of
the temperature dependences of the line width and g-factor a model assuming the
crossover from the high temperature semiclassical Nagata and Tazuke limit to
the low temperature quantum case described by Oshikawa and Affleck theory is
suggested.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 08:59:33 GMT""}]","2007-05-23"
"cond-mat/0608083","Francois Vernay","F. Vernay, T. P. Devereaux and M. J. P. Gingras","Raman scattering for triangular lattices spin-1/2 Heisenberg
  antiferromagnets","To appear in J. of Phys. Condens. Matter (Proceedings of
  International Conference ""Highly Frustrated Magnets"", Osaka (Japan), August
  2006). 6 pages, 2 figures","J. Phys.: Condens. Matter 19 (2007) 145243.","10.1088/0953-8984/19/14/145243",,"cond-mat.str-el",,"  Motivated by various spin-1/2 compounds like Cs$_2$CuCl$_4$ or
$\kappa$-(BEDT-TTF)$_2$Cu$_2$(CN)$_3$, we derive a Raman-scattering operator
{\it \`a la} Shastry and Shraiman for various geometries. For T=0, the exact
spectra is computed by Lanczos algorithm for finite-size clusters. We perform a
systematic investigation as a function of $J_2/J_1$, the exchange constant
ratio: ranging from $J_2=0$, the well known square-lattice case, to $J_2/J_1=1$
the isotropic triangular lattice. We discuss the polarization dependence of the
spectra and show how it can be used to detect precursors of the instabilities
of the ground state against quantum fluctuations.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 09:05:59 GMT""}]","2015-06-25"
"cond-mat/0608084","Jan Govaerts","Jan Govaerts (1,2) and Damien Bertrand (1,3) ((1) CP3, UCL,
  Louvain-la-Neuve, Belgium, (2) ICMPA, Cotonou, Rep. Benin, (3) CSR, UCL,
  Louvain-la-Neuve, Belgium)","Superconductivity and Electric Fields: A Relativistic Extension of BCS
  Superconductivity","To appear in the Proceedings of the Fourth International Workshop on
  Contemporary Problems in Mathematical Physics, November 5-11, 2005, Cotonou
  (Republic of Benin) (World Scientific, Singapore, 2006), 1+17 pages, no
  figures",,"10.1142/9789812773241_0009","CP3-06-11, ICMPA-MPA/2006/28","cond-mat.supr-con",,"  The effects of static electric fields on the superconducting state are
studied within a relativistic extension of the BCS theory of superconductivity.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 09:10:17 GMT""}]","2017-08-23"
"cond-mat/0608085","Hyuntak Kim","Hyun-Tak Kim, Yong-Wook Lee, Bong-Jun Kim, Byung-Gyu Chae, Sun Jin
  Yun, Kwang-Yong Kang, Kang-Jeon Han, Ki-Ju Yee, and Yong-Sik Lim","Monoclinic and Correlated Metal Phase in VO_2 as Evidence of the Mott
  Transition: Coherent Phonon Analysis","4 pages, 2 figures","Phys. Rev. Lett. 97, 266401 (2006)","10.1103/PhysRevLett.97.266401",,"cond-mat.str-el cond-mat.mtrl-sci",,"  In femtosecond pump-probe measurements, the appearance of coherent phonon
oscillations at 4.5 THz and 6.0 THz indicating the rutile metal phase of VO_2
does not occur simultaneously with the first-order metal-insulator transition
(MIT) near 68^oC. The monoclinic and correlated metal(MCM) phase between the
MIT and the structural phase transition (SPT) is generated by a photo-assisted
hole excitation which is evidence of the Mott transition. The SPT between the
MCM phase and the rutile metal phase occurs due to subsequent Joule heating.
The MCM phase can be regarded as an intermediate non-equilibrium state.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 09:39:17 GMT""}]","2015-06-25"
"cond-mat/0608086","Alexey Zhukov","Alexey Zhukov","Dependence of transport through carbon nanotubes on local Coulomb
  potential","3 pages, 4 figures",,,,"cond-mat.mes-hall",,"  In this paper, we present the results of helium temperature transport
measurements through carbon nanotubes using an AFM conductive tip as a mobile
gate. In semiconducting nanotubes we observe shifting of the conductance peaks
with changing of the AFM tip position. This result can be explained with a
particle in the box quantum model. In high quality metallic nanotubes we
observe that the local Coulomb potential does not destroy the fourfold
degeneracy of the energy levels.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 10:50:21 GMT""}]","2007-05-23"
"cond-mat/0608088","Ricardo Paredes","Ricardo Paredes V (Centro de F\'isica, IVIC, Venezuela) Robert Botet
  (Laboratoire de Physique des Solides, Universit\'e Paris-Sud, France)","Scanning the critical fluctuations -- application to the phenomenology
  of the two-dimensional XY-model --","4 pages, 4 figures",,"10.1103/PhysRevE.74.060102",,"cond-mat.stat-mech",,"  We show how applying field conjugated to the order parameter, may act as a
very precise probe to explore the probability distribution function of the
order parameter. Using this `magnetic-field scanning' on large-scale numerical
simulations of the critical 2D XY-model, we are able to discard the conjectured
double-exponential form of the large-magnetization asymptote.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 12:52:12 GMT""}]","2016-08-16"
"cond-mat/0608089","Geert Brocks","P. C. Rusu and G. Brocks","Surface Dipoles and Work Functions of Alkylthiolates and Fluorinated
  Alkylthiolates on Au(111)","24 pages, 5 figures, 4 tables","J. Phys. Chem. B 2006, 110, 22628-22634","10.1021/jp0642847",,"cond-mat.mtrl-sci",,"  We study the dipole formation at the surface formed by -CH3 and -CF3
terminated shortchain alkyl-thiolate monolayers on Au(111). In particular, we
monitor the change in work function upon chemisorption using density functional
theory calculations. We separate the surface dipole into two contributions,
resulting from the gold-adsorbate interaction and the intrinsic dipole of the
adsorbate layer, respectively. The two contributions turn out to be
approximately additive. Adsorbate dipoles are defined by calculating dipole
densities of free-standing molecular monolayers. The gold-adsorbate interaction
is to a good degree determined by the Au-S bond only. This bond is nearly
apolar and its contribution to the surface dipole is relatively small. The
surface dipole of the self-assembled monolayer is then dominated by the
intrinsic dipole of the thiolate molecules. Alkyl-thiolates increase the work
function of Au(111), whereas fluorinated alkyl-thiolates decrease it.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 13:13:01 GMT""}]","2007-05-23"
"cond-mat/0608090","Daniel Faltermeier","Daniel Faltermeier, Jakob Barz, Michael Dumm, Natalia Drichko, Martin
  Dressel, Boris Petrov, Victor Semkin, Rema Vlasova, C\'ecile Meziere, Patrick
  Batail","Bandwidth-controlled Mott transition in $\kappa-(BEDT-TTF)_2 Cu
  [N(CN)_2] Br_x Cl_{1-x}$ I. Optical studies of localized charge excitations","12 pages, 12 figures",,"10.1103/PhysRevB.76.165113",,"cond-mat.str-el cond-mat.supr-con",,"  Infrared reflection measurements of the half-filled two-dimensional organic
conductors $\kappa$-(BEDT-TTF)$_2$Cu[N(CN)$_{2}$]Br$_{x}$Cl$_{1-x}$ were
performed as a function of temperature ($5 {\rm K}<T<300$ K) and
Br-substitution ($x=0%$, 40%, 73%, 85%, and 90%) in order to study the
metal-insulator transition. We can distinguish absorption processes due to
itinerant and localized charge carriers. The broad mid-infrared absorption has
two contributions: transitions between the two Hubbard bands and intradimer
excitations from the charges localized on the (BEDT-TTF)$_2$ dimer. Since the
latter couple to intramolecular vibrations of BEDT-TTF, the analysis of both
electronic and vibrational features provides a tool to disentangle these
contributions and to follow their temperature and electronic-correlations
dependence. Calculations based on the cluster model support our interpretation.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 13:32:38 GMT""},{""version"":""v2"",""created"":""Tue, 13 Mar 2007 13:26:04 GMT""}]","2009-11-11"
"cond-mat/0608091","Corinna Kollath","C. Kollath, A. Iucci, I. McCulloch, and T. Giamarchi","Modulation spectroscopy with ultracold fermions in an optical lattice",,"Phys. Rev. A 74, 041604(R) (2006)","10.1103/PhysRevA.74.041604",,"cond-mat.supr-con",,"  We propose an experimental setup of ultracold fermions in an optical lattice
to determine the pairing gap in a superfluid state and the spin ordering in a
Mott-insulating state. The idea is to apply a periodic modulation of the
lattice potential and to use the thereby induced double occupancy to probe the
system.
  We show by full time-dependent calculation using the adaptive time dependent
density-matrix renormalization group method that the position of the peak in
the spectrum of the induced double occupancy gives the pairing energy in a
superfluid and the interaction energy in a Mott-insulator, respectively. In the
Mott-insulator we relate the spectral weight of the peak to the spin ordering
at finite temperature using perturbative calculations.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 15:37:09 GMT""}]","2016-08-31"
"cond-mat/0608092","Roberto Eggenhoffner","E. Celasco (1), M. Celasco (1), R. Eggenhoeffner (1) ((1) Physics
  Department, Universita' di Genova, Genova, Italy, (2) Physics Department,
  Politecnico di Torino, Torino, Italy)","Peaked structures in noise power spectra as signature of avalanche
  correlation","8 pages - 3 fiures",,,,"cond-mat.stat-mech",,"  An outstanding topic on noise phenomena is the occurrence of peaked
structures in many natural systems in a wide range 10^-1 - 10^6 Hz. All
existing theories failed to explain this issue. The present theory based on
first prin-ciple statistics of elementary events clustered in time-amplitude
correlated large avalanches leads to a noise spectral power master equation
suitable for any peaked noise spectra. The excellent agreement with our current
noise experiments in high Tc superconductors in the dendritic regime and with
optical noise experiments in E.coli demonstrates firstly that avalanche
correlation is the physical source of spectral peaks.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 15:47:11 GMT""}]","2007-05-23"
"cs/0608014","Jian Tan","Yuliy Baryshnikov, Jian Tan","Localization for Anchoritic Sensor Networks",,,,,"cs.NI cs.CG",,"  We introduce a class of anchoritic sensor networks, where communications
between sensor nodes is undesirable or infeasible, e.g., due to harsh
environment, energy constraints, or security considerations.
","[{""version"":""v1"",""created"":""Wed, 2 Aug 2006 22:10:51 GMT""}]","2009-09-29"
"cs/0608015","Sebastian Brand","Sebastian Brand, Roland H. C. Yap","Towards ""Propagation = Logic + Control""","15 pages; 22nd International Conference on Logic Programming
  (ICLP'06)",,,,"cs.PL cs.AI",,"  Constraint propagation algorithms implement logical inference. For
efficiency, it is essential to control whether and in what order basic
inference steps are taken. We provide a high-level framework that clearly
differentiates between information needed for controlling propagation versus
that needed for the logical semantics of complex constraints composed from
primitive ones. We argue for the appropriateness of our controlled propagation
framework by showing that it captures the underlying principles of manually
designed propagation algorithms, such as literal watching for unit clause
propagation and the lexicographic ordering constraint. We provide an
implementation and benchmark results that demonstrate the practicality and
efficiency of our framework.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 02:41:20 GMT""}]","2007-05-23"
"cs/0608016","Sebastian Brand","Gregory J. Duck, Peter J. Stuckey, Sebastian Brand","ACD Term Rewriting","21 pages; 22nd International Conference on Logic Programming
  (ICLP'06)",,,,"cs.PL cs.SC",,"  We introduce Associative Commutative Distributive Term Rewriting (ACDTR), a
rewriting language for rewriting logical formulae. ACDTR extends AC term
rewriting by adding distribution of conjunction over other operators.
Conjunction is vital for expressive term rewriting systems since it allows us
to require that multiple conditions hold for a term rewriting rule to be used.
ACDTR uses the notion of a ""conjunctive context"", which is the conjunction of
constraints that must hold in the context of a term, to enable the programmer
to write very expressive and targeted rewriting rules. ACDTR can be seen as a
general logic programming language that extends Constraint Handling Rules and
AC term rewriting. In this paper we define the semantics of ACDTR and describe
our prototype implementation.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 02:55:16 GMT""}]","2007-05-23"
"cs/0608017","Sebastian Brand","Krzysztof R. Apt, Sebastian Brand","Infinite Qualitative Simulations by Means of Constraint Programming","15 pages; 12th International Conference on Principles and Practice of
  Constraint Programming (CP'06)",,,,"cs.AI cs.LO",,"  We introduce a constraint-based framework for studying infinite qualitative
simulations concerned with contingencies such as time, space, shape, size,
abstracted into a finite set of qualitative relations. To define the
simulations, we combine constraints that formalize the background knowledge
concerned with qualitative reasoning with appropriate inter-state constraints
that are formulated using linear temporal logic. We implemented this approach
in a constraint programming system by drawing on ideas from bounded model
checking. The resulting system allows us to test and modify the problem
specifications in a straightforward way and to combine various knowledge
aspects.
","[{""version"":""v1"",""created"":""Thu, 3 Aug 2006 03:08:34 GMT""}]","2007-05-23"
