"cond-mat/0608341","Paolo Allegrini","Paolo Allegrini, Mauro Bologna, Paolo Grigolino, Mirko Lukovic","Response of Complex Systems to Complex Perturbations: Complexity
  Matching","4 pages, 3 figures, submitted to prl",,,,"cond-mat.stat-mech",,"  We argue that complex systems, defined as non-Poisson renewal process, with
complexity index $\mu$, exchange information through complexity matching. We
illustrate this property with detailed theoretical and numerical calculations
describing a system with complexity index $\mu_{S}$ perturbed by a signal with
complexity index $\mu_{P}$. We focus our attention on the case $1.5 \leq \mu_S
\leq 2$ and $1 \leq \mu_{P} \leq 2$. We show that for $\mu_{S} \geq \mu_P$, the
system S reproduces the perturbation, and the response intensity increases with
increasing $\mu_P$. The maximum intensity is realized by the matching condition
$\mu_P = \mu_S$. For $\mu_{P} > \mu_{S}$ the response intensity dies out as
$1/t^{\mu_P-\mu_S}$.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 22:18:59 GMT""}]","2007-05-23"
"cond-mat/0608344","Shaun Hendy","A. Awasthi, S. C. Hendy, P. Zoontjens and S. A. Brown","Reentrant Adhesion Behavior in Nanocluster Deposition","7 pages, 6 figures","Phys Rev Lett 97 186103 (2006)","10.1103/PhysRevLett.97.186103",,"cond-mat.mtrl-sci",,"  We simulate the collision of atomic clusters with a weakly attractive surface
using molecular dynamics in a regime between soft-landing and fragmentation,
where the cluster undergoes large deformation but remains intact. As a function
of incident kinetic energy, we find a transition from adhesion to reflection at
low kinetic energies. We also identify a second adhesive regime at intermediate
kinetic energies, where strong deformation of the cluster leads to an increase
in contact area and adhesive energy.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 05:06:44 GMT""},{""version"":""v2"",""created"":""Thu, 2 Nov 2006 00:54:59 GMT""}]","2007-05-23"
"cond-mat/0608345","Shaun Hendy","D. Schebarchov and S. C. Hendy","Thermal instability of decahedral structures in platinum nanoparticles","11 pages, 5 figures","European Physical Journal D 43, 11-14 (2007)","10.1140/epjd/e2007-00057-1",,"cond-mat.mtrl-sci",,"  We conduct molecular dynamics simulations of 887 and 1389-atom decahedral
platinum nanoparticles using an embedded atom potential. By constructing
microcanonical caloric curves, we identify structural transitions from
decahedral to fcc in the particles prior to melting. The transitions take place
during phase coexistence and appear to occur via melting of the decahedral
structure and subsequent recrystallisation into the fcc structure.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 05:12:28 GMT""}]","2016-06-10"
"cond-mat/0608347","S. -R. Eric Yang","S.-R. Eric Yang","Degenerate states of narrow semiconductor rings in the presence of spin
  orbit coupling: Role of time-reversal and large gauge transformations",,"Phys. Rev. B 74, 075315 (2006)","10.1103/PhysRevB.74.045315",,"cond-mat.mes-hall",,"  The electron Hamiltonian of narrow semiconductor rings with the Rashba and
Dresselhaus spin orbit terms is invariant under time-reversal operation
followed by a large gauge transformation. We find that all the eigenstates are
doubly degenerate when integer or half-integer quantum fluxes thread the
quantum ring. The wavefunctions of a degenerate pair are related to each other
by the symmetry operation. These results are valid even in the presence of a
disorder potential. When the Zeeman term is present only some of these
degenerate levels anticross.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 06:24:22 GMT""}]","2009-11-11"
"cond-mat/0608348","Edmundo R. S\'anchez Guajardo","E.R. Sanchez Guajardo","Order of Degrees of Freedom in Underdoped Manganites","5 pages, 7 figures",,,,"cond-mat.str-el",,"  Using the degenerate double exchange Hamiltonian with on-site Coulomb
interactions we show how the spin, charge, and orbital state degrees of freedom
vary in La_{1-x}Ca_{x}MnO_{3} for dopings in between x=4 and x=5. With the
ordered configuration of the system we investigate the band structure for
different values of the doping.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 06:37:13 GMT""}]","2007-05-23"
"cond-mat/0608349","Kouji Segawa","Kouji Segawa and Yoichi Ando","Doping n-type carriers by La-substitution for Ba in YBa_2Cu_3O_y system","4 pages, 4 figures, 1 table, accepted for publication in Phys. Rev. B","Phys. Rev. B 74, 100508 (2006)","10.1103/PhysRevB.74.100508",,"cond-mat.supr-con cond-mat.str-el",,"  Thus far, there is no cuprate system where both n-type and p-type charge
carriers can be doped without changing the crystallographic structure. For
studying the electron-hole symmetry in an identical structure, we try to dope
n-type carriers to YBa2Cu3Oy system by reducing oxygen content and substituting
La3+ ions for Ba2+. Single crystals of La-doped YBa2Cu3Oy are grown by a flux
method with Y2O3 crucibles and it is confirmed that La actually substitutes
\~13% of Ba. The oxygen content y can be varied between 6.21 and 6.95 by
annealing the crystals in an atmosphere with controlled oxygen partial
pressure. The in-plane resistivity rho_ab at room temperature was found to
increase with decreasing oxygen content y down to 6.32, but interestingly
further decrease in y results in a decrease in rho_ab. The most reduced samples
with y = 6.21 show rho_ab of ~30 mOhm cm at room temperature, which is as much
as seven orders-of-magnitude smaller than the maximum value at y = 6.32.
Furthermore, both the Hall coefficient and the Seebeck coefficient of the y =
6.21 samples are found to be negative at room temperatures. The present results
demonstrate that the non-doped Mott-insulating state has been crossed upon
reducing y and n-type carriers are successfully doped in this material.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 06:45:36 GMT""},{""version"":""v2"",""created"":""Tue, 12 Sep 2006 06:12:47 GMT""}]","2007-05-23"
"cond-mat/0608350","Mehmet Ozgur Oktel","M.O. Oktel, M. Nita, B. Tanatar","Mean-field theory for Bose-Hubbard Model under a magnetic field","11 pages, 7 figures, published version","Phys. Rev. B 75, 045133 (2007)","10.1103/PhysRevB.75.045133",,"cond-mat.stat-mech",,"  We consider the superfluid-insulator transition for cold bosons under an
effective magnetic field. We investigate how the applied magnetic field affects
the Mott transition within mean field theory and find that the critical hopping
strength $(t/U)_c$, increases with the applied field. The increase in the
critical hopping follows the bandwidth of the Hofstadter butterfly at the given
value of the magnetic field. We also calculate the magnetization and superfluid
density within mean field theory.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 08:41:46 GMT""},{""version"":""v2"",""created"":""Thu, 29 Mar 2007 10:34:55 GMT""}]","2007-05-23"
"cond-mat/0608351","Michael Fleischhauer","Bernd Schmidt, Michael Fleischhauer","Exact numerical simulations of a one-dimensional, trapped Bose gas","4 pages, 5 figures",,"10.1103/PhysRevA.75.021601",,"cond-mat.other",,"  We analyze the ground-state and low-temperature properties of a
one-dimensional Bose gas in a harmonic trapping potential using the numerical
density matrix renormalization group. Calculations cover the whole range from
the Bogoliubov limit of weak interactions to the Tonks-Girardeau limit. Local
quantities such as density and local three-body correlations are calculated and
shown to agree very well with analytic predictions within a local density
approximation. The transition between temperature dominated to quantum
dominated correlation is determined and it is shown that despite the presence
of the harmonic trapping potential first-order correlations display over a
large range the algebraic decay of a harmonic fluid with a Luttinger parameter
determined by the density at the trap center.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 09:46:15 GMT""}]","2009-11-11"
"cond-mat/0608352","R. Dean Astumian","R. Dean Astumian","Equilibrium Theory for a Particle Pulled by a Moving Optical Trap","2 figures","Journal of Chemical Physics 126:111102 (2007)","10.1063/1.2711174",,"cond-mat.stat-mech cond-mat.soft",,"  The viscous drag on a colloidal particle pulled through solution by an
optical trap is large enough that on experimentally relavant time scales the
mechanical force exerted by the trap is equal and op- posite the viscous drag
force. The rapid mechanical equilibritation allows the system to be modeled
using equilibrium theory, where the effects of the energy dissipation
(thermodynamic disequilibrium) show up only in the coordinate transformations
that map the system from the laboratory frame of reference, relative to which
the particle is moving, to a frame of reference in which the particle is, on
average, stationary and on which the stochastic dynamics is governed by a
canonical equilib- rium distribution function. The simple equations in the
stationary frame can be analyzed using the Onsager-Machlup theory for
stochastic systems and provide generalizations of equilibrium and near
equilibrium concepts such as detailed balance and fluctuation-dissipation
relations applicable to a wide range of systems including molecular motors,
pumps, and other nano-scale machines.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 12:06:12 GMT""}]","2007-05-23"
"cond-mat/0608353","Andreja Sarlah","Andreja Sarlah, Erwin Frey, and Thomas Franosch","Spin models for orientational ordering of colloidal molecular crystals","19 pages, 21 figures; misplacement of Fig.3 fixed","Phys. Rev. E 75, 021402 (2007)","10.1103/PhysRevE.75.021402","LMU-ASC 39/06","cond-mat.soft cond-mat.stat-mech",,"  Two-dimensional colloidal suspensions exposed to periodic external fields
exhibit a variety of molecular crystalline phases. There two or more colloids
assemble at lattice sites of potential minima to build new structural entities,
referred to as molecules. Using the strength of the potential and the filling
fraction as control parameter, phase transition to unconventional
orientationally ordered states can be induced. We introduce an approach that
focuses at the discrete set of orientational states relevant for the phase
ordering. The orientationally ordered states are mapped to classical spin
systems. We construct effective hamiltonians for dimeric and trimeric molecules
on triangular lattices suitable for a statistical mechanics discussion. A
mean-field analysis produces a rich phase behavior which is substantiated by
Monte Carlo simulations.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 12:32:26 GMT""},{""version"":""v2"",""created"":""Thu, 17 Aug 2006 13:53:36 GMT""}]","2009-11-11"
"cond-mat/0608354","Steffen Trimper","Steffen Trimper","Master Equation and Two Heat Reservoirs","11 pages, no figure",,"10.1103/PhysRevE.74.051121",,"cond-mat.stat-mech cond-mat.other",,"  We analyze a simple spin-flip process under the presence of two heat
reservoirs. While one flip process is triggered by a bath at temperature $T$,
the inverse process is activated by a bath at a different temperature $T
^{\prime}$. The situation can be described by using a master equation approach
in a second quantized Hamiltonian formulation. The stationary solution leads to
a generalized Fermi-Dirac distribution with an effective temperature $T_e$.
Likewise the relaxation time is given in terms of $T_e$. Introducing a
spin-representation we perform a Landau expansion for the averaged spin
$<\sigma>$ as order parameter and consequently, a free energy functional can be
derived. Owing to the two reservoirs the model is invariant with respect to a
simultaneous change $\sigma \leftrightarrow - \sigma $ and $ T \leftrightarrow
T ^{\prime}$. This new symmetry generates a third order term in the free energy
which gives rise a dynamically induced first order transition.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 12:47:16 GMT""}]","2009-11-11"
"cond-mat/0608356","Ji\v{r}\'i Kolafa","Jiri Kolafa and Miroslav Rottner","Simulation-based equation of state of the hard disk fluid and prediction
  of higher-order virial coefficients","9 pages, 3 figures, presented at The Seventh Liblice Conference on
  the Statistical Mechanics of Liquids (Lednice, Czech Republic, June 11--16,
  2006)",,"10.1080/00268970600967963",,"cond-mat.soft cond-mat.stat-mech",,"  We present new molecular dynamics results for the pressure of the pure hard
disk fluid up to the hexatic transition (about reduced density 0.9). The data
combined with the known virial coefficients (up to $B_{10}$) are used to build
an equation of state, to estimate higher-order virial coefficients, and also to
obtain a better value of $B_{10}$. Finite size effects are discussed in detail.
The ``van der Waals-like'' loop reported in literature in the vicinity of the
fluid/hexatic transition is explained by suppressed density fluctuations in the
canonical ensemble. The inflection point on the pressure-density dependence is
predicted by the equation of state even if the hexatic phase simulation data
are not considered.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 14:32:25 GMT""}]","2009-11-11"
"cond-mat/0608357","Shinobu Ohya","S. Ohya, P. N. Hai, Y. Mizuno, and M. Tanaka","Quantum-size effect and tunneling magnetoresistance in
  ferromagnetic-semiconductor quantum heterostructures",,,"10.1103/PhysRevB.75.155328",,"cond-mat.mtrl-sci",,"  We report on the resonant tunneling effect and the increase of tunneling
magnetoresistance (TMR) induced by it in ferromagnetic-semiconductor GaMnAs
quantum-well heterostructures. The observed quantum levels of the GaMnAs
quantum well were successfully explained by the valence-band kp model with the
p-d exchange interaction. It was also found that the Fermi level of the
electrode injecting carriers is important to observe resonant tunneling in this
system.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 14:54:38 GMT""}]","2015-06-25"
"cond-mat/0608358","Haim Diamant","Haim Diamant","Long-range hydrodynamic response of particulate liquids and liquid-laden
  solids","12 pages","Isr J Chem 47, 225 (2007)",,,"cond-mat.soft cond-mat.mtrl-sci physics.flu-dyn",,"  In viscous particulate liquids, such as suspensions and polymer solutions,
the large-distance steady-state flow due to a local disturbance is commonly
described in terms of hydrodynamic screening -- beyond a correlation length
$\xi$ the response drops from that of the pure solvent, characterized by its
viscosity $\eta_0$, to that of the macroscopic liquid with viscosity $\eta$.
For cases where $\eta>>\eta_0$ we show, based on general conservation
arguments, that this screening picture, while being asymptotically correct,
should be refined in an essential way. The crossover between the microscopic
and macroscopic behaviors occurs gradually over a wide range of distances,
$\xi<<r<<\xi\sqrt{eta/\eta_0}$. In liquid-laden solids, such as colloidal
glasses, gels and liquid-filled porous media, where $\eta-->\infty$, this
intermediate behavior takes over the entire large-distance response. The
intermediate flow field, arising from the effect of mass displacement rather
than momentum diffusion, has several unique characteristics: (i) It has a
dipolar shape with a $1/r^3$ spatial decay, negative transverse components, and
vanishing angular average. (ii) Its amplitude depends on the liquid properties
through $\eta_0$ and $\xi$ alone; thus, in cases where $\xi$ is fixed by
geometry (e.g., for particulate liquids tightly confined in solid matrices),
the large-distance response is independent of particle concentration. (iii) The
intermediate field builds up non-diffusively, with a distance-independent
relaxation rate, making it dominant at large distances before steady state has
been reached. We demonstrate these general properties in three model systems.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 15:43:28 GMT""},{""version"":""v2"",""created"":""Mon, 19 May 2008 10:07:31 GMT""}]","2008-05-19"
"cs/0608062","Solomon Feferman","Solomon Feferman","Tarski's influence on computer science",,"Logical Methods in Computer Science, Volume 2, Issue 3 (September
  27, 2006) lmcs:2248","10.2168/LMCS-2(3:6)2006",,"cs.GL cs.LO",,"  The influence of Alfred Tarski on computer science was indirect but
significant in a number of directions and was in certain respects fundamental.
Here surveyed is the work of Tarski on the decision procedure for algebra and
geometry, the method of elimination of quantifiers, the semantics of formal
languages, modeltheoretic preservation theorems, and algebraic logic; various
connections of each with computer science are taken up.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 16:40:24 GMT""},{""version"":""v2"",""created"":""Wed, 27 Sep 2006 09:43:52 GMT""}]","2017-01-11"
"cs/0608063","Sylvain Pion","Sylvain Pion (INRIA Sophia Antipolis), Andreas Fabri","A Generic Lazy Evaluation Scheme for Exact Geometric Computations",,,,,"cs.CG cs.PF",,"  We present a generic C++ design to perform efficient and exact geometric
computations using lazy evaluations. Exact geometric computations are critical
for the robustness of geometric algorithms. Their efficiency is also critical
for most applications, hence the need for delaying the exact computations at
run time until they are actually needed. Our approach is generic and extensible
in the sense that it is possible to make it a library which users can extend to
their own geometric objects or primitives. It involves techniques such as
generic functor adaptors, dynamic polymorphism, reference counting for the
management of directed acyclic graphs and exception handling for detecting
cases where exact computations are needed. It also relies on multiple precision
arithmetic as well as interval arithmetic. We apply our approach to the whole
geometric kernel of CGAL.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 19:24:02 GMT""}]","2007-05-23"
"cs/0608064","Lisi D'Alfonso","Lisi D'Alfonso, Gabriela Jeronimo, Pablo Solerno","A linear algebra approach to the differentiation index of generic DAE
  systems",,,,,"cs.SC math.AC",,"  The notion of differentiation index for DAE systems of arbitrary order with
generic second members is discussed by means of the study of the behavior of
the ranks of certain Jacobian associated sub-matrices. As a by-product, we
obtain upper bounds for the regularity of the Hilbert-Kolchin function and the
order of the ideal associated to the DAE systems under consideration, not
depending on characteristic sets. Some quantitative and algorithmic results
concerning differential transcendence bases and induced equivalent explicit ODE
systems are also established.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 21:57:24 GMT""},{""version"":""v2"",""created"":""Thu, 2 Aug 2007 15:47:32 GMT""}]","2007-08-02"
"cs/0608065","Edita Pelantova","Lubom\'ira Balkov\'a, Edita Pelantov\'a, and Ond\v{r}ej Turek","Combinatorial and Arithmetical Properties of Infinite Words Associated
  with Non-simple Quadratic Parry Numbers","15 pages",,,,"cs.DM",,"  We study arithmetical and combinatorial properties of $\beta$-integers for
$\beta$ being the root of the equation $x^2=mx-n, m,n \in \mathbb N, m \geq
n+2\geq 3$. We determine with the accuracy of $\pm 1$ the maximal number of
$\beta$-fractional positions, which may arise as a result of addition of two
$\beta$-integers. For the infinite word $u_\beta$ coding distances between
consecutive $\beta$-integers, we determine precisely also the balance. The word
$u_\beta$ is the fixed point of the morphism $A \to A^{m-1}B$ and $B\to
A^{m-n-1}B$. In the case $n=1$ the corresponding infinite word $u_\beta$ is
sturmian and therefore 1-balanced. On the simplest non-sturmian example with
$n\geq 2$, we illustrate how closely the balance and arithmetical properties of
$\beta$-integers are related.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 09:39:01 GMT""},{""version"":""v2"",""created"":""Thu, 17 Aug 2006 10:08:30 GMT""}]","2007-05-23"
"cs/0608066","Mariano Zelke","Mariano Zelke","k-Connectivity in the Semi-Streaming Model","13 pages, submitted to Theoretical Computer Science",,,,"cs.DM cs.DS",,"  We present the first semi-streaming algorithms to determine k-connectivity of
an undirected graph with k being any constant. The semi-streaming model for
graph algorithms was introduced by Muthukrishnan in 2003 and turns out to be
useful when dealing with massive graphs streamed in from an external storage
device.
  Our two semi-streaming algorithms each compute a sparse subgraph of an input
graph G and can use this subgraph in a postprocessing step to decide
k-connectivity of G. To this end the first algorithm reads the input stream
only once and uses time O(k^2*n) to process each input edge. The second
algorithm reads the input k+1 times and needs time O(k+alpha(n)) per input
edge. Using its constructed subgraph the second algorithm can also generate all
l-separators of the input graph for all l<k.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 10:37:07 GMT""}]","2007-05-23"
"cs/0608067","Tetsushi Matsui","Tetsushi Matsui","On Polynomial Time Computable Numbers","19 pages",,,,"cs.CC",,"  It will be shown that the polynomial time computable numbers form a field,
and especially an algebraically closed field.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 15:26:08 GMT""}]","2007-05-23"
"gr-qc/0608072","Santiago Esteban Perez Bergliaffa","Santiago Esteban Perez Bergliaffa","Constraining f(R) theories with the energy conditions","4 pages, 3 figures","Phys.Lett. B642 (2006) 311-314","10.1016/j.physletb.2006.10.003",,"gr-qc",,"  A new method to constrain gravitational theories depending on the Ricci
scalar is presented. It is based on the weak energy condition and yields limits
on the parameters of a given theory through the current values of the
derivatives of the scale factor of the Friedmann-Robertson-Walker geometry. A
further constraint depending on the current value of the snap is also given.
Actual constraints (and the corresponding error propagation analysis) are
calculated for two examples, which show that the method is useful in limiting
the possible $f(R)$ theories.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 18:34:37 GMT""}]","2009-11-11"
"gr-qc/0608073","Pieter Blue","P. Blue, A. Soffer","Errata for ``Global existence and scattering for the nonlinear
  Schrodinger equation on Schwarzschild manifolds'', ``Semilinear wave
  equations on the Schwarzschild manifold I: Local Decay Estimates'', and ``The
  wave equation on the Schwarzschild metric II: Local Decay for the spin 2
  Regge Wheeler equation''","6 pages; Latex; v2: corrected typos and clarified exposition. v3:
  Acknowledgement",,,,"gr-qc",,"  In ``Global existence and scattering for the nonlinear Schrodinger equation
on Schwarzschild manifolds'' (math-ph/0002030), ``Semilinear wave equations on
the Schwarzschild manifold I: Local Decay Estimates'' (gr-qc/0310091), and
``The wave equation on the Schwarzschild metric II: Local Decay for the spin 2
Regge Wheeler equation'' (gr-qc/0310066), local decay estimates were proven for
the (decoupled) Schrodinger, wave, and Regge-Wheeler equations on the
Schwarzschild manifold, using commutator methods. Here, we correct a step in
the commutator argument. The corrected argument works either for radial
semilinear equations or general linear equations. This recovers the results in
math-ph/0002030 and gr-qc/0310066, but does not recover the non radial, large
data, semilinear result asserted in the gr-qc/0310091.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 19:45:44 GMT""},{""version"":""v2"",""created"":""Mon, 18 Sep 2006 16:41:48 GMT""},{""version"":""v3"",""created"":""Wed, 8 Nov 2006 23:36:09 GMT""}]","2007-05-23"
"gr-qc/0608074","John W. Moffat","J. W. Moffat","A Modified Gravity and its Consequences for the Solar System,
  Astrophysics and Cosmology","16 pages. Latex file. Talk given at the International Workshop ""From
  Quantum to Cosmos: Fundamental Physics in Space"", 22-24 May, 2006, Warrenton,
  Virginia, USA. To be published in Int. J. Mod. Phys D. Equation corrected","Int.J.Mod.Phys.D16:2075-2090,2008","10.1142/S0218271807011577",,"gr-qc",,"  A relativistic modified gravity (MOG) theory leads to a self-consistent,
stable gravity theory that can describe the solar system, galaxy and clusters
of galaxies data and cosmology.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 22:41:03 GMT""},{""version"":""v2"",""created"":""Sun, 17 Dec 2006 21:56:02 GMT""}]","2008-11-26"
"gr-qc/0608075","Thomas Hertog","Thomas Hertog","Towards a Novel no-hair Theorem for Black Holes","25 pages, 11 figures","Phys.Rev.D74:084008,2006","10.1103/PhysRevD.74.084008",,"gr-qc hep-th",,"  We provide strong numerical evidence for a new no-scalar-hair theorem for
black holes in general relativity, which rules out spherical scalar hair of
static four dimensional black holes if the scalar field theory, when coupled to
gravity, satisfies the Positive Energy Theorem. This sheds light on the
no-scalar-hair conjecture for Calabi-Yau compactifications of string theory,
where the effective potential typically has negative regions but where
supersymmetry ensures the total energy is always positive. In theories where
the scalar tends to a negative local maximum of the potential at infinity, we
find the no-scalar-hair theorem holds provided the asymptotic conditions are
invariant under the full anti-de Sitter symmetry group.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 07:34:28 GMT""}]","2008-11-26"
"gr-qc/0608076","Kourosh Nozari","Kourosh Nozari and Siamak Akhshabi","On the Stability of Planetary Circular Orbits in Noncommutative Spaces","21 pages, 6 figures, revised version","ChaosSolitonsFractals37:324,2008","10.1016/j.chaos.2006.09.042",,"gr-qc",,"  We investigate the effects of space noncommutativity and the generalized
uncertainty principle on the stability of circular orbits of particles in both
a central force potential and Schwarzschild spacetime. We find noncommutative
form of the effective potential which up to first order of noncommutativity
parameter contains an angular momentum dependent extra term. This angular
momentum dependent extra term affects the stability of circular orbits in such
a way that the radius of a stable circular orbit in noncommutative space is
larger than its commutative counterpart. In the case of large angular momentum,
the condition for stability of circular orbits in noncommutative space differs
considerably from commutative case.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 09:33:48 GMT""},{""version"":""v2"",""created"":""Mon, 25 Dec 2006 18:11:52 GMT""}]","2008-11-26"
"gr-qc/0608077","Kourosh Nozari","Kourosh Nozari and Behnaz Fazlpour","Reissner-Nordstr\""{o}m Black Hole Thermodynamics in Noncommutative
  Spaces","13 pages, no figures, revised version","ActaPhys.Polon.B39:1363,2008; ActaPhys.Polon.B39:1363-1374,2008",,,"gr-qc",,"  This paper considers the effects of space noncommutativity on the
thermodynamics of a Reissner-Nordstr\""{o}m black hole. In the first step, we
extend the ordinary formalism of Bekenstein-Hawking to the case of charged
black holes in commutative space. In the second step we investigate the effects
of space noncommutativity and the generalized uncertainty principle on the
thermodynamics of charged black holes. Finally we compare thermodynamics of
charged black holes in commutative space with thermodynamics of Schwarzschild
black hole in noncommutative space. In this comparison we explore some
conceptual relation between charge and space noncommutativity.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 09:41:35 GMT""},{""version"":""v2"",""created"":""Tue, 12 Dec 2006 11:30:18 GMT""}]","2008-11-26"
"gr-qc/0608078","Roland Triay","Roland Triay (CPT), Henri-Hugues Fliche (LMMT)","Spherical Voids in Newton-Friedmann Universe","to appear","Proceedings of the Eleventh Marcel Grossmann Meeting on General
  Relativity, Allemagne (2007)",,,"gr-qc astro-ph",,"  We show that the cosmological constant favours significantly the growth of
voids in the universe. This dynamical effect is investigated within a newtonian
approach with an extension to Friedmann-Lema\^{\i}tre model.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 15:40:40 GMT""}]","2007-05-23"
"hep-ex/0608040","Daniel M. Kaplan","Daniel M. Kaplan","The Double Chooz Experiment","5 pages, 1 figure, to appear in Proceedings of the Conference on the
  Intersections of Particle and Nuclear Physics, Puerto Rico, May 30 - June 3,
  2006",,"10.1063/1.2402699",,"hep-ex",,"  There is broad consensus in the worldwide physics community as to the need
for a new reactor-neutrino experiment to measure or limit the neutrino mixing
angle $\theta_{13}$. The Double Chooz Experiment, planned for operation in the
years 2008-2011, will search for values of $\sin^2{2\theta_{13}}$ down to
$\approx$0.03. This will be the first new information on $\theta_{13}$ in over
a decade and will cover most of the remaining parameter space. A quick and
relatively inexpensive project is made possible by the existing neutrino
laboratory at the Chooz site.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 19:22:02 GMT""}]","2009-11-11"
"hep-ex/0608041","Gokhan Unel","S. Sultansoy (Gazi University, Ankara, Turkey and Institute of
  Physics, Academy of Sciences, Baku, Azerbaijan.), G. Unel (University of
  California at Irvine, Physics Department, USA. and CERN, Physics Department,
  Geneva, Switzerland.) and M. Yilmaz (Gazi University, Physics Department,
  Ankara, Turkey.)","The single production of the lightest E6 isosinglet quark at the LHC","uses axodraw.sty",,,,"hep-ex",,"  We study the jet associated production of the new quarks predicted by the
$E_{6}$ GUT model at the LHC. Generator level considerations are made for
different mass values of the lightest of the new quarks to investigate its
discovery potential and the prospects for obtaining its mixing angle to the
Standard Model quarks. We find that after 100 fb$^{-1}$ of data taking, it is
possible to discover the new quark with a significance more than 5$\sigma$ up
to a mass of 1500 GeV. If no discovery is made, it is possible to constrain the
mass vs quark mixing angle plane.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2006 21:39:50 GMT""}]","2007-05-23"
"hep-ex/0608042","Olaf Behnke","H1 Collaboration","Inclusive D* Meson Cross Sections and D* Jet Correlations in
  Photoproduction at HERA","29 pages, 9 figures, 8 tables, submitted to EPJ","Eur.Phys.J.C50:251-267,2007","10.1140/epjc/s10052-007-0220-z","DESY 06-110","hep-ex",,"  Differential photoproduction cross sections are measured for events
containing D* mesons. The data were taken with the H1 detector at the ep
collider HERA and correspond to an integrated luminosity of 51.1 pb-1. The
kinematic region covers small photon virtualities Q^2 < 0.01 GeV^2 and
photon-proton centre-of-mass energies of 171 < W_gammap < 256 GeV. The details
of the heavy quark production process are further investigated in events with
one or two jets in addition to the D* meson. Differential cross sections for D*
jet production are determined and the correlations between the D* meson and the
jet(s) are studied. The results are compared with perturbative QCD predictions
applying collinear- or kt -factorisation.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 08:16:31 GMT""}]","2012-08-27"
"hep-ex/0608043","Bo\v{s}tjan Golob","R. Mizuk, et al. (for the Belle Collaboration)","Experimental Constraints on the Spin and Parity of the Lambda_c(2880)","6 pages, 3 figures; submitted to PRL","Phys.Rev.Lett.98:262001,2007","10.1103/PhysRevLett.98.262001","BELLE-CONF-0602, KEK-2006-63, BELLE-2007-2","hep-ex",,"  We report the results of several studies of the Lambda_c+pi+pi-X final state
in continuum e+e- annihilation data collected by the Belle detector. An
analysis of angular distributions in Lambda_c(2880)->Sigma_c(2455)pi decays
strongly favors a Lambda_c(2880) spin assignment of 5/2 over 3/2 or 1/2. We
find evidence for Lambda_c(2880)->Sigma_c(2520)pi decay and measure the ratio
of Lambda_c(2880) partial widths
Gamma[Sigma_c(2520)pi]/Gamma[Sigma_c(2455)pi]=0.225+-0.062+-0.025. This value
favors the Lambda_c(2880) spin-parity assignment of 5/2+ over 5/2-. We also
report the first observation of Lambda_c(2940)->Sigma_c(2455)pi decay and
measure Lambda_c(2880) and Lambda_c(2940) parameters. These studies are based
on a 553/fb data sample collected at or near the Upsilon(4S) resonance, at the
KEKB collider.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2006 11:43:41 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jan 2007 09:07:26 GMT""}]","2019-08-14"
