"hep-th/0612084","John D. Swain","S. Gulzari, Y. N. Srivastava, J. Swain, A. Widom","Fractal Propagators in QED and QCD and Implications for the Problem of
  Confinement","To appear in Brazilian Journal of Physics, special edition for the
  proceedings of IRQCD, Rio de Janeiro, 5-9 June 2006","Braz.J.Phys.37:286-292,2007","10.1590/S0103-97332007000200021",,"hep-th",,"  We show that QED radiative corrections change the propagator of a charged
Dirac particle so that it acquires a fractional anomalous exponent connected
with the fine structure constant. The result is a nonlocal object which
represents a particle with a roughened trajectory whose fractal dimension can
be calculated. This represents a significant shift from the traditional Wigner
notions of asymptotic states with sharp well-defined masses. Non-abelian
long-range fields are more difficult to handle, but we are able to calculate
the effects due to Newtonian gravitational corrections. We suggest a new
approach to confinement in QCD based on a particle trajectory acquiring a
fractal dimension which goes to zero in the infrared as a consequence of
self-interaction, representing a particle which, in the infrared limit, cannot
propagate.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 19:57:45 GMT""}]","2011-08-04"
"hep-th/0612086","Simon Lyakhovich","S.L. Lyakhovich and A.A. Sharapov","Quantizing non-Lagrangian gauge theories: an augmentation method","46 pages, minor corrections","JHEP 0701:047,2007","10.1088/1126-6708/2007/01/047",,"hep-th math.QA",,"  We discuss a recently proposed method of quantizing general non-Lagrangian
gauge theories. The method can be implemented in many different ways, in
particular, it can employ a conversion procedure that turns an original
non-Lagrangian field theory in $d$ dimensions into an equivalent Lagrangian
topological field theory in $d+1$ dimensions. The method involves, besides the
classical equations of motion, one more geometric ingredient called the
Lagrange anchor. Different Lagrange anchors result in different quantizations
of one and the same classical theory. Given the classical equations of motion
and Lagrange anchor as input data, a new procedure, called the augmentation, is
proposed to quantize non-Lagrangian dynamics. Within the augmentation
procedure, the originally non-Lagrangian theory is absorbed by a wider
Lagrangian theory on the same space-time manifold. The augmented theory is not
generally equivalent to the original one as it has more physical degrees of
freedom than the original theory. However, the extra degrees of freedom are
factorized out in a certain regular way both at classical and quantum levels.
The general techniques are exemplified by quantizing two non-Lagrangian models
of physical interest.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 13:43:00 GMT""},{""version"":""v2"",""created"":""Wed, 20 Dec 2006 06:09:59 GMT""}]","2010-10-27"
"math-ph/0612027","James Kelliher","James P Kelliher","On the vanishing viscosity limit in a disk",,"Mathematische Annalen, 343:701-726, 2009","10.1007/s00208-008-0287-3",,"math-ph math.MP",,"  We say that the solution u to the Navier-Stokes equations converges to a
solution v to the Euler equations in the vanishing viscosity limit if u
converges to v in the energy norm uniformly over a finite time interval.
Working specifically in the unit disk, we show that a necessary and sufficient
condition for the vanishing viscosity limit to hold is the vanishing with the
viscosity of the time-space average of the energy of u in a boundary layer of
width proportional to the viscosity due to modes (eigenfunctions of the Stokes
operator) whose frequencies in the radial or the tangential direction lie
between L and M. Here, L must be of order less than 1/(viscosity) and M must be
of order greater than 1/(viscosity).
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 01:08:20 GMT""}]","2009-03-18"
"math-ph/0612028","Benjamin Schlein","Laszlo Erdos, Benjamin Schlein, Horng-Tzer Yau","Rigorous Derivation of the Gross-Pitaevskii Equation","4 pages, 1 figure",,"10.1103/PhysRevLett.98.040404",,"math-ph math.MP",,"  The time dependent Gross-Pitaevskii equation describes the dynamics of
initially trapped Bose-Einstein condensates. We present a rigorous proof of
this fact starting from a many-body bosonic Schroedinger equation with a short
scale repulsive interaction in the dilute limit. Our proof shows the
persistence of an explicit short scale correlation structure in the condensate.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 09:29:56 GMT""}]","2009-11-11"
"math/0612236","Matteo Semplice","Fausto Cavalli, Giovanni Naldi, Gabriella Puppo, Matteo Semplice","A comparison between relaxation and Kurganov-Tadmor schemes","5 pages, 2 figures, 1 table",,,,"math.NA",,"  In this work we compare two semidiscrete schemes for the solution of
hyperbolic conservation laws, namely the relaxation and the Kurganov Tadmor
central scheme. We are particularly interested in their behavior under small
time steps, in view of future applications to convection diffusion problems.
The schemes are tested on two benchmark problems, with one space variable.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 16:03:28 GMT""}]","2007-05-23"
"math/0612237","Gengsheng Wang Mister","Gengsheng Wang","A Bang-Bang Principle of Time Optimal Internal Controls of the Heat
  Equation","22 pages",,,,"math.OC",,"  In this paper, we study a time optimal internal control problem governed by
the heat equation in $\Omega\times [0,\infty)$. In the problem, the target set
$S$ is nonempty in $L^2(\Omega)$, the control set $U$ is closed, bounded and
nonempty in $L^2(\Omega)$ and control functions are taken from the set
$\uad=\{u(\cdot, t): [0,\infty)\ra L^2(\Omega) {measurable}; u(\cdot, t)\in U,
{a.e. in t} \}$. We first establish a certain null controllability for the heat
equation in $\Omega\times [0,T]$, with controls restricted to a product set of
an open nonempty subset in $\Omega$ and a subset of positive measure in the
interval $[0,T]$. Based on this, we prove that each optimal control $u^*(\cdot,
t)$ of the problem satisfies necessarily the bang-bang property: $u^*(\cdot,
t)\in \p U$ for almost all $t\in [0, T^*]$, where $\p U$ denotes the boundary
of the set $U$ and $T^*$ is the optimal time. We also obtain the uniqueness of
the optimal control when the target set $S$ is convex and the control set $U$
is a closed ball.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 16:18:36 GMT""}]","2007-05-23"
"math/0612238","Matteo Semplice","Fausto Cavalli, Matteo Semplice","High order relaxed schemes for nonlinear reaction diffusion problems","12 pages, 5 figures",,,,"math.NA",,"  Different relaxation approximations to partial differential equations,
including conservation laws, Hamilton-Jacobi equations, convection-diffusion
problems, gas dynamics problems, have been recently proposed. The present paper
focuses onto diffusive relaxed schemes for the numerical approximation of
nonlinear reaction diffusion equations. High order methods are obtained by
coupling ENO and WENO schemes for space discretization with IMEX schemes for
time integration, where the implicit part can be explicitly solved at a linear
cost. To illustrate the high accuracy and good properties of the proposed
numerical schemes, also in the degenerate case, we consider various examples in
one and two dimensions: the Fisher-Kolmogoroff equation, the porous-Fisher
equation and the porous medium equation with strong absorption.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 16:35:46 GMT""}]","2007-05-23"
"math/0612239","Matteo Semplice","Fausto Cavalli, Giovanni Naldi, Gabriella Puppo, Matteo Semplice","Increasing efficiency through optimal RK time integration of diffusion
  equations","7 pages, 1 figure, 2 tables",,,,"math.NA",,"  The application of Runge-Kutta schemes designed to enjoy a large region of
absolute stability can significantly increase the efficiency of numerical
methods for PDEs based on a method of lines approach. In this work we
investigate the improvement in the efficiency of the time integration of
relaxation schemes for degenerate diffusion problems, using SSP Runge-Kutta
schemes and computing the maximal CFL coefficients. This technique can be
extended to other PDEs, linear and nonlinear, provided the space operator has
eigenvalues with a non-zero real part.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 16:45:05 GMT""}]","2007-05-23"
"math/0612240","Saharon Shelah's Office","Saharon Shelah","The spectrum of characters of ultrafilters on omega",,,,"Shelah [Sh:846]","math.LO math.GN",,"  We show the consistency of the set of regular cardinals which are the
character of some ultrafilter on omega is not convex. We also deal with the set
of pi chi-characters of ultrafilters on omega.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 19:15:38 GMT""},{""version"":""v2"",""created"":""Wed, 15 Aug 2007 02:40:34 GMT""}]","2007-08-15"
"math/0612241","Saharon Shelah's Office","Saharon Shelah and Lutz Str\""ungmann","Filtration equivalent aleph_1-separable abelian groups of cardinality
  aleph_1",,,,"Shelah [ShSm:855]","math.LO",,"  We show that it is consistent with ordinary set theory ZFC and the
generalized continuum hypothesis that there exist two separable abelian groups
of cardinality aleph_1 which are filtration equivalent and one is a Whitehead
group but the other is not. This solves one of the open problems of Eklof and
Mekler.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 19:25:51 GMT""}]","2016-08-16"
"math/0612242","S. Fournais","S. Fournais and B. Helffer","Optimal Uniform Elliptic Estimates for the Ginzburg-Landau System","20 pages",,,,"math.AP math-ph math.MP",,"  We reconsider the elliptic estimates for magnetic operators in two and three
dimensions used in connection with Ginzburg-Landau theory. Furthermore we
discuss the so-called blow-up technique in order to obtain optimal estimates in
the limiting cases.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 19:28:00 GMT""}]","2007-05-23"
"math/0612243","Saharon Shelah's Office","Saharon Shelah","Power set modulo small, the singular of uncountable cofinality",,,,"Shelah [Sh:861]","math.LO",,"  Let mu be singular of uncountable cofinality. If mu>2^{cf(mu)}, we prove that
in P=([mu]^mu,supseteq) as a forcing notion we have a natural complete
embedding of Levy(aleph_0, mu^+) (so P collapses mu^+ to aleph_0) and even
Levy(aleph_0, U_{J^{bd}_kappa}(mu)) . The ``natural'' means that the forcing
({p in [mu]^mu :p closed}, supseteq) is naturally embedded and is equivalent to
the Levy algebra. If mu <2^{cf(mu)} we have weaker results.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 19:39:34 GMT""}]","2007-05-23"
"math/0612244","Saharon Shelah's Office","Gabor Sagi and Saharon Shelah","On Weak and Strong Interpolation in Algebraic Logics",,,,"Shelah [SaSh:864]","math.LO",,"  We show that there is a restriction, or modification of the finite-variable
fragments of First Order Logic in which a weak form of Craig's Interpolation
Theorem holds, but a strong form of this theorem does not hold. Translating
these results into Algebraic Logic we obtain a finitely axiomatizable
subvariety of finite dimensional Representable Cylindric Algebras that has the
Strong Amalgamation Property, but does not have the Superamalgamation Property.
This settles a conjecture of Pigozzi
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 19:47:05 GMT""}]","2007-05-23"
"math/0612245","Saharon Shelah's Office","Chanoch Havlin and Saharon Shelah","Existence of EF-equivalent Non Isomorphic Models",,,,"Shelah [HvSh:866]","math.LO",,"  We prove the existence of pairs of models of the same cardinality lambda
which are very equivalent according to EF games, but not isomorphic. We
continue the paper math.LO/0404222, but we don't rely on it.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 19:57:32 GMT""}]","2007-05-23"
"math/0612246","Saharon Shelah's Office","Pierre Matet and Saharon Shelah","The nonstationary ideal on P_\kappa(lambda) for lambda singular",,,,"Shelah [MtSh:869]","math.LO",,"  Let kappa be a regular uncountable cardinal and lambda > kappa a singular
strong limit cardinal. We give a new characterization of the nonstationary
subsets of P_kappa (lambda) and use this to prove that the nonstationary ideal
on P_kappa (lambda) is nowhere precipitous.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 20:08:04 GMT""}]","2007-05-23"
"math/0612247","Saharon Shelah's Office","Shimon Garti and Saharon Shelah","Two cardinal models for singular mu",,"Math. Logic Quarterly 53(6), 2007, pp. 636-641","10.1002/malq.200610053","Shelah [GrSh:891]","math.LO",,"  We deal here with colorings of the pair (mu^+, mu), when mu is a strong limit
and singular cardinal. We show that there exists a coloring c, with no
refinement. It follows, that the properties of identities of (mu^+, mu) when mu
is singular, differ in an essential way from the case of regular mu .
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 20:33:19 GMT""}]","2018-02-02"
"math/0612248","Chad Schafer","Chad M. Schafer (Dept. of Statistics, Carnegie Mellon Univ.) and Kjell
  A. Doksum (Dept. of Statistics, Univ. of Wisconsin, Madison)","Selecting Local Models in Multiple Regression by Maximizing Power","30 pages, 14 postscript figures",,,,"math.ST stat.TH",,"  This paper considers multiple regression procedures for analyzing the
relationship between a response variable and a vector of covariates in a
nonparametric setting where both tuning parameters and the number of covariates
need to be selected. We introduce an approach which handles the dilemma that
with high dimensional data the sparsity of data in regions of the sample space
makes estimation of nonparametric curves and surfaces virtually impossible.
This is accomplished by abandoning the goal of trying to estimate true
underlying curves and instead estimating measures of dependence that can
determine important relationships between variables.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 02:05:47 GMT""}]","2007-06-13"
"math/0612249","Chengbo Wang","Daoyuan Fang, Chengbo Wang","Sharp Global Existence for Semilinear Wave Equation with Small Data","4 pages, version 3, the sharpness for the result is explained",,,"This unpublished note has been merged into our recent paper at
  arXiv:1007.0733v1","math.AP",,"  By using the Strichartz esitmate and Picard iteration, we prove the
subcritical(critical in some cases) global solution in $C_t H_x^s\cap C_t^1
H^{s-1}_x$ with small data for semilinear wave equation with nonlinearity of
type $(\partial u)^k$($k\ge 1+\frac{4}{n-1}\vee 2$ and $(n,k)\neq (3,3)$). For
$(n,k)=(3,3)$, we get the almost global existence. In addition, we give the
global existence with radial data when $k> 1+\frac{2}{n-1}\vee 2$.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 07:52:42 GMT""},{""version"":""v2"",""created"":""Sat, 27 Jan 2007 13:03:54 GMT""},{""version"":""v3"",""created"":""Mon, 12 Mar 2007 05:02:08 GMT""}]","2010-07-07"
"math/0612250","Iosif Polterovich","Dmitry Jakobson, Iosif Polterovich, John A. Toth","A lower bound for the remainder in Weyl's law on negatively curved
  surfaces","27 pages; section 3 significantly revised. To appear in IMRN",,,,"math.SP math.DG math.DS",,"  We obtain an estimate from below for the remainder in Weyl's law on
negatively curved surfaces. In the constant curvature case, such a bound was
proved independently by Hejhal and Randol in 1976 using the Selberg zeta
function techniques. Our approach works in arbitrary negative curvature, and is
based on wave trace asymptotics for long times, equidistribution of closed
geodesics and small-scale microlocalization.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 04:29:09 GMT""},{""version"":""v2"",""created"":""Mon, 10 Sep 2007 02:28:32 GMT""},{""version"":""v3"",""created"":""Fri, 9 Nov 2007 16:45:55 GMT""}]","2011-11-09"
"math/0612251","Gavril Farkas","Gavril Farkas","The global geometry of the moduli space of curves","23 pages. Minor revisions. To appear in the Proceedings of the AMS
  Summer Research Institute in Algebraic Geometry-Seattle 2005","Proceedings Symposia in Pure Mathematics, Seattle 2005, 80 (2009),
  125-147",,,"math.AG",,"  This is a survey written for the Proceedings of the AMS Summer Institute in
Algebraic Geometry held in Seattle in 2005. Topics discussed in the survey
include the ample and the effective cone of the moduli space of curves, Kodaira
dimension, Slope Conjecture, log canonical models etc.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 10:13:05 GMT""},{""version"":""v2"",""created"":""Thu, 29 May 2008 22:47:08 GMT""}]","2010-12-23"
"math/0612252","Victor Ivrii","Victor Ivrii","Sharp Spectral Asymptotics for four-dimensional Schroedinger operator
  with a strong magnetic field. II","57pp",,,,"math.AP math.SP",,"  I consider 4-dimensional Schr\""odinger operator with the generic
non-degenerating magnetic field and for a generic potential I derive spectral
asymptotics with the remainder estimate $O(\mu^{-1}h^{-3})$ and the principal
part $\asymp h^{-4}$ where $h\ll 1$ is Planck constant and $\mu \gg 1$ is the
intensity of the magnetic field. For general potentials remainder estimate
$O(\mu^{-1}h^{-3}+\mu^2h^{-2})$ is achieved.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 10:29:20 GMT""}]","2007-05-23"
"math/0612253","Vladislav Vysotsky","Vladislav Vysotsky","A functional limit theorem for the position of a particle in a Lorentz
  type model","19 pages, uses texdraw.sty",,,,"math.PR",,"  Consider a particle moving through a random medium, which consists of
spherical obstacles, randomly distributed in R^d. The particle is accelerated
by a constant external field; when colliding with an obstacle, the particle
inelastically reflects. We study the asymptotics of X(t), which denotes the
position of the particle at time t, as t tends to infinity. The result is a
functional limit theorem for X(t).
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 13:55:58 GMT""}]","2007-05-23"
"math/0612254","Hvedri Inassaridze","Gabriel Minian and Miguel Ottina","A geometric decomposition of spaces into cells of different types","to be published in ""Journal of Homotopy and Related Structures""",,,,"math.AT",,"  We develop the theory of CW(A)-complexes, which generalizes the classical
theory of CW-complexes, keeping the geometric intuition of J.H.C. Whitehead's
original theory. We obtain this way generalizations of classical results, such
as Whitehead Theorem, which allow a deeper insight in the homotopy properties
of these spaces.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 14:07:52 GMT""}]","2007-05-23"
"math/0612255","Liang Kong","Liang Kong","Cardy condition for open-closed field algebras","70 page, 105 figures, references are updated. less typos, to appear
  in Comm. Math. Phys","Commun. Math. Phys. 283:25-92,2008","10.1007/s00220-008-0555-9",,"math.QA hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $V$ be a vertex operator algebra satisfying certain reductivity and
finiteness conditions such that $\mathcal{C}_V$, the category of V-modules, is
a modular tensor category. We study open-closed field algebras over V equipped
with nondegenerate invariant bilinear forms for both open and closed sectors.
We show that they give algebras over certain $\C$-extension of the Swiss-cheese
partial dioperad, and we obtain Ishibashi states easily in such algebras. We
formulate Cardy condition algebraically in terms of the action of the modular
transformation $S: \tau \mapsto -\frac{1}{\tau}$ on the space of intertwining
operators. We then derive a graphical representation of S in the modular tensor
category $\mathcal{C}_V$. This result enables us to give a categorical
formulation of Cardy condition and modular invariant conformal full field
algebra over $V\otimes V$. Then we incorporate the modular invariance condition
for genus-one closed theory, Cardy condition and the axioms for open-closed
field algebra over V equipped with nondegenerate invariant bilinear forms into
a tensor-categorical notion called Cardy $\mathcal{C}_V|\mathcal{C}_{V\otimes
V}$-algebra. We also give a categorical construction of Cardy
$\mathcal{C}_V|\mathcal{C}_{V\otimes V}$-algebra in Cardy case.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 15:01:32 GMT""},{""version"":""v2"",""created"":""Sun, 4 Mar 2007 21:22:09 GMT""},{""version"":""v3"",""created"":""Mon, 16 Apr 2007 15:31:13 GMT""},{""version"":""v4"",""created"":""Tue, 17 Jun 2008 19:44:42 GMT""},{""version"":""v5"",""created"":""Wed, 4 Feb 2009 00:20:00 GMT""}]","2011-08-31"
"math/0612256","Cornelia Drutu","Cornelia Drutu","Quasi-isometry rigidity of groups","These notes are based on a series of lectures given at the summer
  school ``G\'eom\'etries \`a courbure n\'egative ou nulle, groupes discrets et
  rigidit\'es'' held in Grenoble",,,,"math.GT math.GR",,"  This paper overviews recent developments in the classification up to
quasi-isometry of finitely generated groups, and more specifically of
relatively hyperbolic groups.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 15:54:14 GMT""},{""version"":""v2"",""created"":""Sat, 20 Jan 2007 14:42:18 GMT""}]","2007-05-23"
"math/0612257","Hellen Colman","Hellen Colman","On the 1-homotopy type of Lie groupoids","27 pages",,,,"math.AT math.CT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a notion of 1-homotopy for generalized maps. This notion
generalizes those of natural transformation and ordinary homotopy for functors.
The 1-homotopy type of a Lie groupoid is shown to be invariant under Morita
equivalence. As an application we consider orbifolds as groupoids and study the
notion of orbifold 1-homotopy type induced by a 1-homotopy between
presentations of the orbifold maps.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 15:56:20 GMT""},{""version"":""v2"",""created"":""Sun, 23 Aug 2009 18:12:59 GMT""}]","2009-08-23"
"nlin/0612019","Francesco Calogero","Francesco Calogero and Matteo Sommacal","Solvable Nonlinear Evolution PDEs in Multidimensional Space","This is a contribution to the Vadim Kuznetsov Memorial Issue on
  Integrable Systems and Related Topics, published in SIGMA (Symmetry,
  Integrability and Geometry: Methods and Applications) at
  http://www.emis.de/journals/SIGMA/","SIGMA 2 (2006), 088, 17 pages","10.3842/SIGMA.2006.088",,"nlin.SI hep-th math-ph math.MP",,"  A class of solvable (systems of) nonlinear evolution PDEs in multidimensional
space is discussed. We focus on a rotation-invariant system of PDEs of
Schr\""odinger type and on a relativistically-invariant system of PDEs of
Klein-Gordon type. Isochronous variants of these evolution PDEs are also
considered.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 06:21:47 GMT""},{""version"":""v2"",""created"":""Tue, 27 Feb 2007 16:22:43 GMT""}]","2008-04-24"
"nlin/0612020","Sagar Chakraborty Mr.","Sagar Chakraborty and Debabrata Dutta","A study on bifurcation diagrams in relation to synchronisation in
  chaotic systems",,,,,"nlin.CD",,"  We numerically study some of the 3-D dynamical systems which exhibit complete
synchronisation as well as generalised synchronisation (GS) to show that these
systems can be conveniently partitioned into equivalent classes facilitating
the study of bifurcation diagrams (BDs) within each class. We demonstrate how
BDs may be helpful in assessing the robustness of GS and in predicting the
nature of the driven system by knowing the BD of driving system and vice versa.
We extend the study to include the possible GS between elements of two
different equivalent classes by taking the example of the
Rossler-driven-Lorenz-system.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 13:04:54 GMT""},{""version"":""v2"",""created"":""Wed, 25 Apr 2007 13:59:24 GMT""}]","2007-05-23"
"nucl-ex/0612014","Carlos Louren\c{c}o","Carlos Lourenco","Open questions in quarkonium and electromagnetic probes","Invited talk at the 2nd Int. Conf. on Hard and EM Probes of
  High-Energy Nuclear Collisions, Asilomar, California, June 9--16, 2006. To be
  published in Nuclear Physics A. Late submission to the arXiv","Nucl.Phys.A783:451-460,2007","10.1016/j.nuclphysa.2006.11.096",,"nucl-ex",,"  In my (""not a summary"") talk at the Hard Probes 2006 conference, I gave ""a
personal and surely biased view on only a few of the many open questions on
quarkonium and electromagnetic probes"". Some of the points reported in that
talk are exposed in this paper, having in mind the most important of all the
open questions: do we have, today, from experimental data on electromagnetic
probes and quarkonium production, convincing evidence that shows, beyond
reasonable doubt, the existence of ""new physics"" in high-energy heavy-ion
collisions?
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 21:46:00 GMT""}]","2008-11-26"
"nucl-th/0612039","Romas Kalinauskas","G. Kamuntavicius, A. Masalaite, S. Mickevicius, D. Germanas, R.
  Kalinauskas, R. Zemaiciuniene","Correlations in self-bound systems of identical fermions","20 pages REVTeX, submitted to Lithuanian J. Phys",,"10.3952/lithjphys.46412",,"nucl-th",,"  A method for the calculation of translationally invariant wave functions for
systems of identical fermions with arbitrary potential of pair interaction is
developed. It is based on the well-known result that the essential dynamic part
of the Hamiltonian for the system of identical particles is the Reduced
Hamiltonian operator describing relative movement of two particles inside the
system. The eigenfunctions of this operator take into account all correlations
caused by interaction. These eigenfunctions are basic for the construction of
the components (i.e. the functions with a lower degree of antisymmetry) of the
system wave functions. The main problem of this approach appears to be
antisymmetrization of the components. The developed universal algorithm for
antisymmetrization gives a possibility to perform this operation in a simple
way and keep numerical approximations under control.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 22:32:09 GMT""}]","2009-11-11"
"physics/0612085","Randall LaViolette","Randall A. LaViolette, Lory A. Ellebracht, Charles J. Gieseler","Limits on Relief through Constrained Exchange on Random Graphs","8 pages, 2 figures, 22 references Changes include name change for
  Lory A. Ellebracht (formerly Cooperstock, e-mail address stays the same),
  elimination of contractions and additional references. We also note that our
  results are less surprising in view of other work now cited",,"10.1016/j.physa.2007.04.066",,"physics.data-an",,"  Agents are represented by nodes on a random graph (e.g., small world or
truncated power law). Each agent is endowed with a zero-mean random value that
may be either positive or negative. All agents attempt to find relief, i.e., to
reduce the magnitude of that initial value, to zero if possible, through
exchanges. The exchange occurs only between agents that are linked, a
constraint that turns out to dominate the results. The exchange process
continues until a Pareto equilibrium is achieved. Only 40%-90% of the agents
achieved relief on small world graphs with mean degree between 2 and 40. Even
fewer agents achieved relief on scale-free like graphs with a truncated power
law degree distribution. The rate at which relief grew with increasing degree
was slow, only at most logarithmic for all of the graphs considered; viewed in
reverse, relief is resilient to the removal of links.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 22:26:08 GMT""},{""version"":""v2"",""created"":""Thu, 24 May 2007 18:35:09 GMT""}]","2007-06-13"
"physics/0612086","Christopher Graney","Christopher M. Graney","The Accuracy of Galileo's Observations and the Early Search for Stellar
  Parallax","The second of two papers (both available on arXiv.org) on the subject
  of Galileo, stellar parallax, and the motion of the Earth. Of the two, this
  paper is written for a more specialized audience. It provides much more
  detail and includes much more thorough referencing but includes little
  background information. First revision on arxiv (formatting changes,
  typographical error corrections, minor additional references added, a few
  minor wording changes). 19 pages including 4 figures",,"10.1007/3-540-50906-2_2",,"physics.hist-ph",,"  The question of annual stellar parallax is usually viewed as having been a
""win-win situation"" for seventeenth-century astronomers who subscribed to the
Copernican view of universe in which the Earth orbits the Sun and the Sun is
one of many suns (the fixed stars) scattered throughout space. Detecting
parallax would be solid evidence for the Earth's motion, but failure to detect
parallax could be explained by the stars lying at great distances. Recent work
pertaining to Galileo's observations of double stars illustrates Galileo's
skill as an observer. It also indicates that, given the knowledge of optics of
the time, Galileo could expect his measurements to be accurate enough that they
would have revealed stellar parallax had it existed. Thus parallax was not a
""win-win situation"" after all. It could be solid evidence against the Earth's
motion, evidence which fortunately did not dissuade Galileo from the Copernican
view.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 02:29:23 GMT""},{""version"":""v2"",""created"":""Wed, 20 Dec 2006 20:36:58 GMT""}]","2009-11-13"
"physics/0612088","Apu Sarkar","A. Sarkar and P. Barat","Effect of meditation on scaling behavior and complexity of human heart
  rate variability","7 Figures",,,,"physics.data-an",,"  The heart beat data recorded from samples before and during meditation are
analyzed using two different scaling analysis methods. These analyses revealed
that mediation severely affects the long range correlation of heart beat of a
normal heart. Moreover, it is found that meditation induces periodic behavior
in the heart beat. The complexity of the heart rate variability is quantified
using multiscale entropy analysis and recurrence analysis. The complexity of
the heart beat during mediation is found to be more.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 10:00:46 GMT""}]","2007-05-23"
"physics/0612089","V. A. Kuz'menko","V. A. Kuz'menko","Comment on ""Beam-splitters don't have memory: a comment on ""Event-based
  corpuscular model for quantum optics experiments"" by K.Michielsen et al.""","2 pages LaTeX2e",,,,"physics.optics physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  R. Ionicioiu in arXiv:1012.0647 claims that beam-splitters do not have
memory. This is the unproved statement. From other side, such small quantum
objects as molecules, atoms and even photons have memory, which is connected
with the inequality of forward and reversed processes in quantum physics.
","[{""version"":""v1"",""created"":""Sun, 10 Dec 2006 11:47:10 GMT""},{""version"":""v2"",""created"":""Tue, 29 Dec 2009 18:17:38 GMT""},{""version"":""v3"",""created"":""Fri, 10 Dec 2010 12:31:52 GMT""}]","2010-12-13"
"quant-ph/0612067","Alexandre Dodonov V","A. V. Dodonov, S. S. Mizrahi, and V. V. Dodonov","Continuous photodetection model: quantum jump engineering and hints for
  experimental verification","12 pages, 7 figures. Contribution to the conference Quantum Optics
  III, Pucon - Chile, November 27-30, 2006","Journal of Physics: Conference Series 84, 012005 (2007)","10.1088/1742-6596/84/1/012005",,"quant-ph",,"  We examine some aspects of the continuous photodetection model for
photocounting processes in cavities. First, we work out a microscopic model
that describes the field-detector interaction and deduce a general expression
for the Quantum Jump Superoperator (QJS), that shapes the detector's
post-action on the field upon a detection. We show that in particular cases our
model recovers the QJSs previously proposed ad hoc in the literature and point
out that by adjusting the detector parameters one can engineer QJSs. Then we
set up schemes for experimental verification of the model. By taking into
account the ubiquitous non-idealities, we show that by measuring the lower
photocounts moments and the mean waiting time one can check which QJS better
describes the photocounting phenomenon.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 23:09:26 GMT""},{""version"":""v2"",""created"":""Fri, 2 Feb 2007 03:42:37 GMT""}]","2009-06-17"
