"astro-ph/0612088","Michele Pestalozzi PhD","Michele R. Pestalozzi, A. Chrysostomou, J. Collett, V. Minier, J.
  Conway, R. Booth","A general catalogue of 6.7GHz methanol masers II: statistical analysis","References added. 10 pages, accepted for publication in A&A",,"10.1051/0004-6361:20065876",,"astro-ph",,"  Context: Methanol masers at 6.7GHz are recognised markers of high-mass star
formation regions. The study of their distribution in the Galaxy gives
important insights into the star formation activity of the Milky Way. We
present a statistical analysis on the General Catalogue of 6.7GHz methanol
masers in the Galaxy with the aim of extracting global properties of the
masers. Aims: We provide constraints on the luminosity function of 6.7GHz
methanol masers and on their total number in the Galaxy. Methods: We model the
spatial distribution of the masers in the Milky Way by using their distribution
in galactocentric distance which is unambiguous once a rotation curve for the
Galaxy is assumed. This is the starting point for determining the luminosity
function of the masers. Results: The luminosity function of 6.7GHz methanol
masers is modelled as a power-law with sharp cutoffs and having an index lying
between -1.5 and -2. We also predict the number of detections of methanol
masers assuming different sensitivity limits in the observations.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 15:25:28 GMT""},{""version"":""v2"",""created"":""Tue, 5 Dec 2006 10:54:37 GMT""}]","2009-11-11"
"astro-ph/0612089","Fiona Speirits","Fiona C. Speirits, Martin A. Hendry and Alejandro Gonzalez","Gamma Ray Bursts: Cosmic Rulers for the High-Redshift Universe?","2 pages, 1 figure (black & white, colour available). To be published
  in ""Phil. Trans. of the Royal Society"" as proceedings from Discussion Meeting
  on Gamma Ray Bursts",,"10.1098/rsta.2006.1991",,"astro-ph",,"  The desire to extend the Hubble Diagram to higher redshifts than the range of
current Type Ia Supernovae observations has prompted investigation into
spectral correlations in Gamma Ray Bursts, in the hope that standard
candle-like properties can be identified. In this paper we discuss the
potential of these new `cosmic rulers' and highlight their limitations by
investigating the constraints that current data can place on an alternative
Cosmological model in the form of Conformal Gravity. By fitting current Type 1a
Supernovae and Gamma Ray Burst (GRB) data to the predicted luminosity distance
redshift relation of both the standard Concordance Model and Conformal Gravity,
we show that currently \emph{neither} model is strongly favoured at high
redshift. The scatter in the current GRB data testifies to the further work
required if GRBs are to cement their place as effective probes of the
cosmological distance scale.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 15:37:54 GMT""}]","2009-11-11"
"cond-mat/0612049","Hsi-Sheng Goan","Xiao-Zhong Yuan, Hsi-Sheng Goan and Ka-Di Zhu","Non-Markovian reduced dynamics and entanglement evolution of two coupled
  spins in a quantum spin environment","9 pages (two-coulumn), 6 figures. To appear in Phys. Rev. B","Phys. Rev. B 75, 045331 (2007)","10.1103/PhysRevB.75.045331",,"cond-mat.other quant-ph",,"  The exact quantum dynamics of the reduced density matrix of two coupled spin
qubits in a quantum Heisenberg XY spin star environment in the thermodynamic
limit at arbitrarily finite temperatures is obtained using a novel operator
technique. In this approach, the transformed Hamiltonian becomes effectively
Jaynes-Cumming like and thus the analysis is also relevant to cavity quantum
electrodynamics. This special operator technique is mathematically simple and
physically clear, and allows us to treat systems and environments that could
all be strongly coupled mutually and internally. To study their entanglement
evolution, the concurrence of the reduced density matrix of the two coupled
central spins is also obtained exactly. It is shown that the dynamics of the
entanglement depends on the initial state of the system and the coupling
strength between the two coupled central spins, the thermal temperature of the
spin environment and the interaction between the constituents of the spin
environment. We also investigate the effect of detuning which in our model can
be controlled by the strength of a locally applied external magnetic field. It
is found that the detuning has a significant effect on the entanglement
generation between the two spin qubits.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 15:04:55 GMT""}]","2009-11-11"
"cond-mat/0612052","Ken-Ichiro Imura","Ken-Ichiro Imura, Yasuhiro Utsumi, Thierry Martin","Full counting statistics for transport through a molecular quantum dot
  magnet","17 pages, 5 figures","Phys. Rev. B 75, 205341 (2007).","10.1103/PhysRevB.75.205341",,"cond-mat.mes-hall",,"  Full counting statistics (FCS) for the transport through a molecular quantum
dot magnet is studied theoretically in the incoherent tunneling regime. We
consider a model describing a single-level quantum dot, magnetically coupled to
an additional local spin, the latter representing the total molecular spin s.
We also assume that the system is in the strong Coulomb blockade regime, i.e.,
double occupancy on the dot is forbidden. The master equation approach to FCS
introduced in Ref. [12] is applied to derive a generating function yielding the
FCS of charge and current. In the master equation approach, Clebsch-Gordan
coefficients appear in the transition probabilities, whereas the derivation of
generating function reduces to solving the eigenvalue problem of a modified
master equation with counting fields. To be more specific, one needs only the
eigenstate which collapses smoothly to the zero-eigenvalue stationary state in
the limit of vanishing counting fields. We discovered that in our problem with
arbitrary spin s, some quartic relations among Clebsch-Gordan coefficients
allow us to identify the desired eigenspace without solving the whole problem.
Thus we find analytically the FCS generating function in the following two
cases: i) both spin sectors lying in the bias window, ii) only one of such spin
sectors lying in the bias window. Based on the obtained analytic expressions,
we also developed a numerical analysis in order to perform a similar
contour-plot of the joint charge-current distribution function, which have
recently been introduced in Ref. [13], here in the case of molecular quantum
dot magnet problem.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 05:56:33 GMT""}]","2009-11-11"
"cond-mat/0612066","J Chris Eilbeck","F. M. Russell and J. C. Eilbeck","Evidence for moving breathers in a layered crystal insulator at 300K","7 pages, 3 figures","Europhysics Letters, v. 78, 10004 (2007)","10.1209/0295-5075/78/10004",,"cond-mat.other nlin.PS",,"  We report the ejection of atoms at a crystal surface caused by energetic
breathers which have travelled more than 10^7 unit cells in atomic chain
directions. The breathers were created by bombardment of a crystal face with
heavy ions. This effect was observed at 300K in the layered crystal muscovite,
which has linear chains of atoms for which the surrounding lattice has C_2
symmetry. The experimental techniques described could be used to study
breathers in other materials and configurations.
","[{""version"":""v1"",""created"":""Sun, 3 Dec 2006 18:54:07 GMT""}]","2007-05-23"
"cond-mat/0612067","Petr Nicolaevich Bibikov","P. N. Bibikov","R-matrices for integrable $SU(2)\times U(1)$-symmetric S=1/2
  spin-orbital chains","10 pages","J. Phys. A, 40, 4683 (2007)","10.1088/1751-8113/40/18/001",,"cond-mat.str-el",,"  The Yang-Baxter equation for a $SU(2)\times U(1)$-symmetric $S=1/2$
spin-orbital chain was solved using the special computer algorithm developed by
the author. The 8 new $R$-matrices separated on 5 groups are presented. Among
the obtained integrable models there are special cases related to 1D
ferromagnet ${\rm TDAE-C}_{60}$, 1D superconductors ${\rm AC}_{60}$ (A=K, Cs,
Rb), the quarter filled ladder compound ${\rm NaV}_2{\rm O}_5$ and the model of
correlated electrons on a chain of Berry phase molecules.
","[{""version"":""v1"",""created"":""Sun, 3 Dec 2006 21:35:52 GMT""},{""version"":""v2"",""created"":""Mon, 14 May 2007 19:10:13 GMT""}]","2009-11-11"
"cond-mat/0612068","Adilson Enio Motter","Adilson E. Motter, Manuel A. Matias, Juergen Kurths, and Edward Ott","Dynamics on Complex Networks and Applications","Preface article of the Physica D Special Issue ""Dynamics on Complex
  Networks and Applications"" (4 pages). Full issue available at
  http://www.sciencedirect.com/science/journal/01672789","Physica D 224, vii (2006)","10.1016/j.physd.2006.09.012",,"cond-mat.dis-nn nlin.AO nlin.CD",,"  At the eight-year anniversary of Watts & Strogatz's work on the collective
dynamics of small-world networks and seven years after Barabasi & Albert's
discovery of scale-free networks, the area of dynamical processes on complex
networks is at the forefront of the current research on nonlinear dynamics and
complex systems. This volume brings together a selection of original
contributions in complementary topics of statistical physics, nonlinear
dynamics and biological sciences, and is expected to provide the reader with a
comprehensive up-to-date representation of this rapidly developing area.
","[{""version"":""v1"",""created"":""Sun, 3 Dec 2006 23:54:51 GMT""}]","2007-06-29"
"cond-mat/0612071","Masahito Mochizuki","Masahito Mochizuki, H. Q. Yuan, Masao Ogata","Specific Heat and Superfluid Density for Possible Two Different
  Superconducting States in NaxCoO2.yH2O","5 pages, 4 figures, Submitted to J. Phys. Soc. Jpn","J. Phys. Soc. Jpn. 76 (2007) 023702","10.1143/JPSJ.76.023702",,"cond-mat.supr-con cond-mat.str-el",,"  Several thermodynamic measurements for the cobaltate superconductor,
NaxCoO2.yH2O, have so far provided results inconsistent with each other. In
order to solve the discrepancies, we microscopically calculate the temperature
dependences of specific heat and superfluid density for this superconductor. We
show that two distinct specific-heat data from Oeschler et al. and Jin et al.
are reproduced, respectively, for the extended s-wave state and the p-wave
state. Two different superfluid-density data are also reproduced for each case.
These support our recent proposal of possible two different pairing states in
this material. In addition, we discuss the experimentally proposed large
residual Sommerfeld coefficient and extremely huge effective carrier mass.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 07:47:26 GMT""},{""version"":""v2"",""created"":""Tue, 5 Dec 2006 02:35:50 GMT""}]","2007-05-23"
"cond-mat/0612072","Yasunori Mawatari","Yasunori Mawatari and Kazuhiro Kajikawa","Hysteretic ac loss of superconducting strips simultaneously exposed to
  ac transport current and phase-different ac magnetic field","4 pages, 2 figures, submitted to Appl. Phys. Lett",,"10.1063/1.2431013",,"cond-mat.supr-con",,"  A simple analytical expression is presented for hysteretic ac loss $Q$ of a
superconducting strip simultaneously exposed to an ac transport current
$I_0\cos\omega t$ and a phase-different ac magnetic field $H_0\cos(\omega
t+\theta_0)$. On the basis of Bean's critical state model, we calculate $Q$ for
small current amplitude $I_0\ll I_c$, for small magnetic field amplitude
$H_0\ll I_c/2\pi a$, and for arbitrary phase difference $\theta_0$, where $I_c$
is the critical current and $2a$ is the width of the strip. The resulting
expression for $Q=Q(I_0,H_0,\theta_0)$ is a simple biquadratic function of both
$I_0$ and $H_0$, and $Q$ becomes maximum (minimum) when $\theta_0=0$ or $\pi$
($\theta_0=\pi/2$).
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 09:33:20 GMT""}]","2015-06-25"
"cond-mat/0612073","Horst Schneider","H. Schneider, Ch. Herbort, G. Jakob, H. Adrian, S. Wurmehl, and C.
  Felser","Structural, magnetic, and transport properties of Co$_2$FeSi Heusler
  films","10 pages, 9 figures to be published in J. Phys. D: Appl. Phys","J. Phys. D: Appl. Phys. 40, 1548-1551 (2007)","10.1088/0022-3727/40/6/S06",,"cond-mat.mtrl-sci",,"  We report the deposition of thin Co$_2$FeSi films by RF magnetron sputtering.
Epitaxial (100)-oriented and L2$_1$ ordered growth is observed for films grown
on MgO(100) substrates. (110)-oriented films on Al$_2$O$_3$(110) show several
epitaxial domains in the film plane. Investigation of the magnetic properties
reveals a saturation magnetization of 5.0 $mu_B/f.u.$ at low temperatures. The
temperature dependence of the resistivity $rho_{xx}(T)$ exhibits a crossover
from a T^3.5 law at T<50K to a T^1.65 behaviour at elevated temperatures.
$rho_{xx}(H)$ shows a small anisotropic magnetoresistive effect. A weak
dependence of the normal Hall effect on the external magnetic field indicates
the compensation of electron and hole like contributions at the Fermi surface.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 09:59:29 GMT""}]","2007-05-23"
"cond-mat/0612074","Stefano Bellucci","S. Bellucci and P. Onorato","Quenching of Spin Hall Effect in Ballistic nano-junctions","5 pages, 4 figures, PACS: 72.25.-b, 72.20.My, 73.50.Jt, to appear in
  Phys. Rev. B",,"10.1103/PhysRevB.74.245314",,"cond-mat.mes-hall",,"  We show that a nanometric four-probe ballistic junction can be used to check
the presence of a transverse spin Hall current in a system with a Spin Orbit
coupling not of the Rashba type, but rather due to the in-plane electric field.
Indeed, the spin Hall effect is due to the presence of an effective small
transverse magnetic field corresponding to the Spin Orbit coupling generated by
the confining potential. The strength of the field and the junction shape
characterize the quenching Hall regime, usually studied by applying
semi-classical approaches. We discuss how a quantum mechanical relativistic
effect, such as the Spin Orbit one, can be observed in a low energy system and
explained by using classical mechanics techniques.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 09:49:07 GMT""}]","2009-11-11"
"cond-mat/0612075","Stefano Bellucci","S. Bellucci, M. Cini, P. Onorato and E. Perfetto","Electronic screening and correlated superconductivity in carbon
  nanotubes","6 pages, 1 figure, PACS: 71.10.Pm,74.50.+r,71.20.Tx, to appear in
  Phys. Rev. B",,"10.1103/PhysRevB.75.014523",,"cond-mat.supr-con cond-mat.str-el",,"  A theoretical analysis of the superconductivity observed recently in Carbon
nanotubes is proposed. We argue that ultra-small (diameter $ \sim 0.4 nm$)
single wall carbon nanotubes (with transition temperature $T_c\sim 15 ^{o}K$)
and entirely end-bonded multi-walled ones ($T_c\sim 12 ^{o}K$) can superconduct
by an electronic mechanism, basically the same in both cases. By a Luttinger
liquid -like approach, one finds enhanced superconducting correlations due to
the strong screening of the long-range part of the Coulomb repulsion. Based on
this finding, we perform a detailed analysis on the resulting
  Hubbard-like model, and calculate transition temperatures of the same order
of magnitude as the measured ones.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 09:57:42 GMT""}]","2009-11-11"
"cond-mat/0612076","Qiuping A. Wang","Qiuping A. Wang (ISMANS)","Probability distribution and entropy as a measure of uncertainty","11 pages. To be published in J. Physics A : Math. Theor. (2008)","J. Phys. A: Math. Theor. 41(2008)065004","10.1088/1751-8113/41/6/065004",,"cond-mat.stat-mech",,"  The relationship between three probability distributions and their
maximizable entropy forms is discussed without postulating entropy property.
For this purpose, the entropy I is defined as a measure of uncertainty of the
probability distribution of a random variable x by a variational relationship,
a definition underlying the maximization of entropy for corresponding
distribution.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 10:01:15 GMT""},{""version"":""v2"",""created"":""Fri, 6 Apr 2007 11:55:55 GMT""},{""version"":""v3"",""created"":""Fri, 24 Aug 2007 10:02:11 GMT""},{""version"":""v4"",""created"":""Wed, 9 Jan 2008 16:27:04 GMT""}]","2020-10-28"
"cond-mat/0612077","Davide Valenti","Giovanni Bonanno, Davide Valenti and Bernardo Spagnolo","Mean Escape Time in a System with Stochastic Volatility","9 pages, 9 figures, to be published in Phys. Rev. E",,"10.1103/PhysRevE.75.016106",,"cond-mat.stat-mech cond-mat.dis-nn physics.soc-ph q-fin.ST",,"  We study the mean escape time in a market model with stochastic volatility.
The process followed by the volatility is the Cox Ingersoll and Ross process
which is widely used to model stock price fluctuations. The market model can be
considered as a generalization of the Heston model, where the geometric
Brownian motion is replaced by a random walk in the presence of a cubic
nonlinearity. We investigate the statistical properties of the escape time of
the returns, from a given interval, as a function of the three parameters of
the model. We find that the noise can have a stabilizing effect on the system,
as long as the global noise is not too high with respect to the effective
potential barrier experienced by a fictitious Brownian particle. We compare the
probability density function of the return escape times of the model with those
obtained from real market data. We find that they fit very well.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 10:21:45 GMT""}]","2009-11-11"
"cond-mat/0612078","Arkady Shekhter Mr","A. Shekhter, and A.M. Finkel'stein","Temperature dependence of spin susceptibility in two-dimensional Fermi
  liquid systems","14 pages, 2 Figures","Phys. Rev. B 74, 205122 (2006)","10.1103/PhysRevB.74.205122",,"cond-mat.str-el",,"  We consider the non-analytic terms in the spin susceptibility arising as a
result of rescaterring of pairs of quasiparticles. We emphasize the importance
of rescattering in the Cooper channel for the analysis of the temperature
dependences in the two-dimensional electron systems in the ballistic regime. In
the calculation of the linear in $T$ term we use angular harmonics in the
Cooper channel, because for each harmonic the interaction amplitude is
renormalized independently. We observe, that as a consequence of strong
renormalizations in the Cooper ladder, the temperature derivative of the spin
susceptibility may change its sign at low temperatures.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 11:06:09 GMT""}]","2007-05-23"
"cond-mat/0612079","Ivan Zivic","Ivan Zivic","On the number of contacts of a floating polymer chain cross-linked with
  a surface adsorbed chain on fractal structures","15 pages, 3 figures","Journal of Statistical Mechanics: Theory and Experiment (2007)
  P02005","10.1088/1742-5468/2007/02/P02005",,"cond-mat.stat-mech",,"  We study the interaction problem of a linear polymer chain, floating in
fractal containers that belong to the three-dimensional Sierpinski gasket (3D
SG) family of fractals, with a surface-adsorbed linear polymer chain. Each
member of the 3D SG fractal family has a fractal impenetrable 2D adsorbing
surface, which appears to be 2D SG fractal. The two-polymer system is modelled
by two mutually crossing self-avoiding walks. By applying the Monte Carlo
Renormalization Group (MCRG) method, we calculate the critical exponents
$\phi$, associated with the number of contacts of the 3D SG floating polymer
chain, and the 2D SG adsorbed polymer chain, for a sequence of SG fractals with
$2\le b\le 40$. Besides, we propose the codimension additivity (CA) argument
formula for $\phi$, and compare its predictions with our reliable set of the
MCRG data. We find that $\phi$ monotonically decreases with increasing $b$,
that is, with increase of the container fractal dimension. Finally, we discuss
the relations between different contact exponents, and analyze their possible
behaviour in the fractal-to-Euclidean crossover region $b\to\infty$.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 11:18:16 GMT""},{""version"":""v2"",""created"":""Mon, 5 Feb 2007 12:55:12 GMT""}]","2009-11-11"
"cond-mat/0612080","Klaus Morawetz","Klaus Morawetz, Pavel Lipavsk\'y, Jan Kol\'a\v{c}ek, Ernst Helmut
  Brandt, Michael Schreiber","The concept of correlated density and its application","14 pages, CMT30 proceedings","Int.J.Mod.Phys.B21:2348-2361,2007","10.1142/S0217979207043713",,"cond-mat.supr-con cond-mat.str-el nucl-th physics.plasm-ph",,"  The correlated density appears in many physical systems ranging from dense
interacting gases up to Fermi liquids which develop a coherent state at low
temperatures, the superconductivity. One consequence of the correlated density
is the Bernoulli potential in superconductors which compensates forces from
dielectric currents. This Bernoulli potential allows to access material
parameters. Though within the surface potential these contributions are largely
canceled, the bulk measurements with NMR can access this potential. Recent
experiments are explained and new ones suggested. The underlying quantum
statistical theory in nonequilibrium is the nonlocal kinetic theory developed
earlier.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 12:18:46 GMT""}]","2008-11-26"
"cond-mat/0612081","Gregor Veble","Gregor Veble, Rudolf Podgornik","Comparison of the DFT and field approaches to Van der Waals interactions
  in planparallel geometry","5 pages, 4 figures, revtex4",,"10.1103/PhysRevB.75.155102",,"cond-mat.mtrl-sci",,"  We establish a general equivalence between van der Waals interaction energies
within the formalism of the non-local van der Waals functional of the density
functional theory and within the formalism of the field approach based on the
secular determinants of the electromagnetic field modes. We then compare the
two methods explicitly in the case of a planparallel geometry with a
continuously varying dielectric response function and show that their
respective numerical implementations are not equivalent. This allows us to
discuss the merits of the two approaches and possible advantages of either
method in a simple model calculation.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 12:59:52 GMT""}]","2013-05-29"
"cond-mat/0612082","Sergey Yampolskii","S.V. Yampolskii, Yu.A. Genenko, H. Rauh","Penetration of an external magnetic field into a multistrip
  superconductor/soft-magnet heterostructure","2 pages, 1 figure; accepted in Physica C for the special issue of
  Proceedings of the 8th Int. Conference on Materials and Mechanisms of
  Superconductivity and High Temperature Superconductors (M2S-HTSC), Dresden,
  Germany, July 9-14, 2006",,"10.1016/j.physc.2007.04.065",,"cond-mat.supr-con",,"  The magnetization of a planar heterostructure of periodically alternating
type-II superconductor and soft-magnet strips exposed to a transverse external
magnetic field is studied. An integral equation governing the sheet current
distribution in the Meissner state of the superconductor constituents is
derived. The field of complete penetration of magnetic flux in the critical
state of the superconductor constituents is calculated for different widths of
the superconductor and the soft-magnet constituents and a range of values of
the relative permeability of the soft-magnet constituents.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 13:31:31 GMT""}]","2009-11-11"
"cond-mat/0612083","Sergey Yampolskii","S.V. Yampolskii, G.I. Yampolskaya, H. Rauh","Magnetic-dipole induced appearance of vortices in a bilayered
  superconductor/soft-magnet heterostructure","2 pages, 1 figure; accepted in Physica C for the special issue of
  Preceedings of the 8th Int. Conference on Materials and Mechanisms of
  Superconductivity and High Temperature Superconductors (M2S-HTSC), Dresden,
  Germany, July 9-14, 2006",,"10.1016/j.physc.2007.04.049",,"cond-mat.supr-con",,"  The penetration of the magnetic field of an infinitesimal magnetic dipole
into a bilayered type-II superconductor/soft-magnet heterostructure is studied
on the basis of the classical London approach. The critical values of the
dipole moment for the first appearance of a single magnetic vortex and,
respectively, a magnetic vortex-antivortex pair in the superconductor
constituent are obtained, when the magnetic dipole faces the superconductor or
the soft-magnet constituent. This reveals that the soft-magnet constituent
inhibits penetration of vortices into the superconductor constituent, when the
dipole faces the soft-magnet constituent.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 14:18:30 GMT""}]","2009-11-11"
"cond-mat/0612084","Simone Fratini","I. N. Hulea, S. Fratini, H. Xie, C.L. Mulder, N.N. Iossad, G.
  Rastelli, S. Ciuchi, A. F. Morpurgo","Tunable Frohlich Polarons in Organic Single-Crystal Transistors",,"Nature Materials 5, 982 (2006)","10.1038/nmat1774",,"cond-mat.mtrl-sci cond-mat.other",,"  In organic field effect transistors (FETs), charges move near the surface of
an organic semiconductor, at the interface with a dielectric. In the past, the
nature of the microscopic motion of charge carriers -that determines the device
performance- has been related to the quality of the organic semiconductor.
Recently, it has been appreciated that also the nearby dielectric has an
unexpectedly strong influence. The mechanisms responsible for this influence
are not understood. To investigate these mechanisms we have studied transport
through organic single crystal FETs with different gate insulators. We find
that the temperature dependence of the mobility evolves from metallic-like to
insulating-like with increasing the dielectric constant of the insulator. The
phenomenon is accounted for by a two-dimensional Frohlich polaron model that
quantitatively describes our observations and shows that increasing the
dielectric polarizability results in a crossover from the weak to the strong
polaronic coupling regime.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 14:38:39 GMT""}]","2015-06-25"
"cond-mat/0612085","Abraham Nitzan","Michael Galperin (1), Mark A. Ratner (1), Abraham Nitzan (2) ((1)
  Department of Chemistry, Northwestern University (2) School of Chemistry, Tel
  Aviv University, Israel)","Molecular Transport Junctions: Vibrational Effects","Review. 118 pages, 32 figures","J. Phys.: Condens. Matter 19, 103201 (2007)","10.1088/0953-8984/19/10/103201",,"cond-mat.mes-hall cond-mat.str-el",,"  Introduction (2)
  Experimental background: Test beds (8)
  Theoretical approaches: A microscopic model(10) The electron-phonon
coupling(14)Time and energy scales(15) Theoretical methods(19)Numerical
calculations(28)
  Incoherent vs. coherent transport (28)
  Inelastic tunneling spectroscopy: Experimental background(31) Theoretical
considerations:the weak coupling limit(36) Theoretical considerations:
moderately strong coupling(41)Comparison of approximation schemes(48)Asymmetry
in IETS(51)The origin of dips in IETS signals(53)Computational approaches (56)
  Effects of electron-electron(e-e)interactions (63)
  Noise (66)
  Non-linear conductance phenomena (73)
  Heating and heat conduction: General considerations(77) Heat generation(81)
Heat conduction(85) Junction temperature(88)
  Current induced reactions (91)
  Summary and outlook (91)
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 14:34:07 GMT""},{""version"":""v2"",""created"":""Tue, 5 Dec 2006 16:47:50 GMT""}]","2007-05-23"
"cond-mat/0612086","Leticia Cugliandolo","Leticia F. Cugliandolo, David S. Dean and Hajime Yoshino","Non-linear susceptibilities of spherical models","20 pages, 2 figs","J. Phys. A: Math. Theor. 40 (2007) 4285-4303.","10.1088/1751-8113/40/16/003",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The static and dynamic susceptibilities for a general class of mean field
random orthogonal spherical spin glass models are studied. We show how the
static and dynamical properties of the linear and nonlinear susceptibilities
depend on the behaviour of the density of states of the two body interaction
matrix in the neighbourhood of the largest eigenvalue. Our results are compared
with experimental results and also with those of the droplet theory of spin
glasses.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 14:53:26 GMT""}]","2009-11-11"
"cond-mat/0612087","Jukka Pekola","A.V. Timofeev, M. Meschke, J.T. Peltonen, T.T. Heikkila, J.P. Pekola","Wide-band detection of the third moment of shot noise by a hysteretic
  Josephson junction","4+ pages, 4 figures",,"10.1103/PhysRevLett.98.207001",,"cond-mat.mes-hall",,"  We use a hysteretic Josephson junction as an on-chip detector of the third
moment of shot noise of a tunnel junction. The detectable bandwidth is
determined by the plasma frequency of the detector, which is about 50 GHz in
the present experiment. The third moment of shot noise results in a measurable
change of the switching rate when reversing polarity of the current through the
noise source. We analyze the observed asymmetry assuming adiabatic response of
the detector.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 14:54:18 GMT""}]","2009-11-11"
"cond-mat/0612088","Karin Jacobs","R. Fetzer and K. Jacobs","Slippage of Newtonian liquids: Influence on the dynamics of dewetting
  thin films","9 figures",,,,"cond-mat.soft",,"  Slippage of Newtonian liquids in the presence of a solid substrate is a newly
found phenomenon the origin of which is still under debate. In this paper, we
present a new analysis method to extract the slip length. Enhancing the slip of
liquids is an important issue for microfluidic devices that demand for high
throughput at low pumping power. We study the velocity of short-chained liquid
polystyrene (PS) films dewetting from non-wettable solid substrates. We show
how the dynamics of dewetting is influenced by slippage and we compare the
results of two types of substrates that give rise to different slip lengths. As
substrates, Si wafers were used that have been coated by
octadecyl-trichlorosilane (OTS) or dodecyl-trichlorosilane (DTS), respectively.
Our results demonstrate that the dewetting velocity for PS films on DTS is
significantly larger than on OTS and that this difference originates from the
different slip lengths of the liquid on top of the two surfaces. For PS films
of thicknesses between 130 nm and 230 nm we find slip lengths between 400 nm
and 600 nm, depending on substrate and temperature.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 15:32:18 GMT""}]","2007-05-23"
"cond-mat/0612089","Daniel ben-Avraham","Daniel ben-Avraham and M. Lawrence Glasser","Diffusion-Limited One-Species Reactions in the Bethe Lattice","To be published in JPCM, special issue on Kinetics of Chemical
  Reactions","J. Phys.: Condens. Matter 19, 065107 (2007)","10.1088/0953-8984/19/6/065107",,"cond-mat.stat-mech",,"  We study the kinetics of diffusion-limited coalescence, A+A-->A, and
annihilation, A+A-->0, in the Bethe lattice of coordination number z.
Correlations build up over time so that the probability to find a particle next
to another varies from \rho^2 (\rho is the particle density), initially, when
the particles are uncorrelated, to [(z-2)/z]\rho^2, in the long-time asymptotic
limit. As a result, the particle density decays inversely proportional to time,
\rho ~ 1/kt, but at a rate k that slowly decreases to an asymptotic constant
value.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 15:32:57 GMT""}]","2007-05-23"
"cs/0612012","Hariharan Narayanan","Hariharan Narayanan","Geographic Gossip on Geometric Random Graphs via Affine Combinations","15 pages, submitted",,,,"cs.MA cs.IT math.IT",,"  In recent times, a considerable amount of work has been devoted to the
development and analysis of gossip algorithms in Geometric Random Graphs. In a
recently introduced model termed ""Geographic Gossip,"" each node is aware of its
position but possesses no further information. Traditionally, gossip protocols
have always used convex linear combinations to achieve averaging. We develop a
new protocol for Geographic Gossip, in which counter-intuitively, we use {\it
non-convex affine combinations} as updates in addition to convex combinations
to accelerate the averaging process. The dependence of the number of
transmissions used by our algorithm on the number of sensors $n$ is $n
\exp(O(\log \log n)^2) = n^{1 + o(1)}$. For the previous algorithm, this
dependence was $\tilde{O}(n^{1.5})$. The exponent 1+ o(1) of our algorithm is
asymptotically optimal. Our algorithm involves a hierarchical structure of
$\log \log n$ depth and is not completely decentralized. However, the extent of
control exercised by a sensor on another is restricted to switching the other
on or off.
","[{""version"":""v1"",""created"":""Mon, 4 Dec 2006 03:20:25 GMT""}]","2007-07-16"
