"cond-mat/0612264","Zhi-Feng Huang","Zhi-Feng Huang and Jorge Vinals","Grain boundary dynamics in stripe phases of non potential systems","8 pages, 8 figures","Phys. Rev. E 75, 056202 (2007)","10.1103/PhysRevE.75.056202",,"cond-mat.soft nlin.PS",,"  We describe numerical solutions of two non potential models of pattern
formation in nonequilibrium systems to address the motion and decay of grain
boundaries separating domains of stripe configurations of different
orientations. We first address wavenumber selection because of the boundary,
and possible decay modes when the periodicity of the stripe phases is different
from the selected wavenumber for a stationary boundary. We discuss several
decay modes including long wavelength undulations of the moving boundary as
well as the formation of localized defects and their subsequent motion. We find
three different regimes as a function of the distance to the stripe phase
threshold and initial wavenumber, and then correlate these findings with domain
morphology during domain coarsening in a large aspect ratio configuration.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2006 19:02:06 GMT""}]","2009-11-11"
"cond-mat/0612265","Jaroslav Albert","Jaroslav Albert and Eugene M. Chudnovsky","Acoustic decoherence of flux qubits","5 pages",,,,"cond-mat.supr-con cond-mat.mes-hall",,"  Decoherence of a flux qubit due to inelastic scattering of thermal phonons by
the qubit is studied. The computed decoherence rates contain no unknown
constants and are expressed entirely in terms of measurable parameters of the
qubit. The answer depends strongly on the size of the qubit as compared to the
wavelength of phonons of frequency corresponding to the tunnel splitting of the
qubit. Thermal phonons set the upper limit on the operating temperature of a
small qubit at around 10-20 K. For large qubits acoustic decoherence due to one
phonon processes should be taken into account at any temperature when a high
quality factor is desired.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2006 19:49:54 GMT""}]","2007-05-23"
"cond-mat/0612266","Shomeek Mukhopadhyay","Ryan P. Haskett and Shomeek Mukhopadhyay","Dynamics of Perfectly Wetting Drops under Gravity",,,"10.1103/PhysRevE.76.026306",,"cond-mat.soft cond-mat.mtrl-sci",,"  We study the dynamics of small droplets of polydimethylsiloxane (PDMS)
silicone oil on a vertical, perfectly-wetting, silicon wafer. Interference
videomicroscopy allows us to capture the dynamics of these droplets. We use
droplets with a volumes typically ranging from 100 to 500 nanolitres
(viscosities from 10 to 1000 centistokes) to understand long time derivations
from classical solutions. Past researchers used one dimensional theory to
understand the typical $t^{1/3}$ scaling for the position of the tip of the
droplet in time $t$. We observe this regime in experiment for intermediate
times and discover a two-dimensional, similarity solution of the shape of the
droplet. However, at long times our droplets start to move more slowly down the
plane than the $t^{1/3}$ scaling suggests and we observe deviations in droplet
shape from the similarity solution. We match experimental data with simulations
to show these deviations are consistent with retarded van der Waals forcing
which should become significant at the small heights observed.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2006 19:56:30 GMT""}]","2009-11-11"
"cond-mat/0612267","Johan Nilsson","Johan Nilsson, H.-P. Eckle, Henrik Johannesson","Persistent currents through a quantum impurity: Protection through
  integrability","5 pages, minor updates","Phys. Rev. B 76, 073408 (2007)","10.1103/PhysRevB.76.073408",,"cond-mat.mes-hall",,"  We consider an integrable model of a one-dimensional mesoscopic ring with the
conduction electrons coupled by a spin exchange to a magnetic impurity. A
symmetry analysis based on a Bethe Ansatz solution of the model reveals that
the current is insensitive to the presence of the impurity. We argue that this
is true for any integrable impurity-electron interaction, independent of choice
of physical parameters or couplings. We propose a simple physical picture of
how the persistent current gets protected by integrability.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2006 20:28:54 GMT""},{""version"":""v2"",""created"":""Tue, 8 May 2007 11:41:49 GMT""},{""version"":""v3"",""created"":""Mon, 17 Sep 2007 07:54:27 GMT""}]","2009-11-11"
"cond-mat/0612268","Qijin Chen","Qijin Chen, Chih-Chun Chien, Yan He, and K. Levin","Fermionic superfluidity: From high Tc superconductors to ultracold Fermi
  gases","Expanded version, invited talk at the 5th International Conference on
  Complex Matter -- Stripes 2006, 6 pages, 6 figures","J. supercond. Nov. Magn. 20, 515 (2007)","10.1007/s10948-007-0282-z",,"cond-mat.str-el cond-mat.quant-gas cond-mat.supr-con",,"  We present a pairing fluctuation theory which self-consistently incorporates
finite momentum pair excitations in the context of BCS--Bose-Einstein
condensation (BEC) crossover, and we apply this theory to high $T_c$
superconductors and ultracold Fermi gases. There are strong similarities
between Fermi gases in the unitary regime and high Tc superconductors. Here we
address key issues of common interest, especially the pseudogap. In the Fermi
gases we summarize recent experiments including various phase diagrams (with
and without population imbalance), as well as evidence for a pseudogap in
thermodynamic and other experiments.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2006 20:49:22 GMT""},{""version"":""v2"",""created"":""Tue, 9 Jan 2007 08:01:20 GMT""}]","2011-09-13"
"cond-mat/0612270","Paul Fendley","Paul Fendley and Kareljan Schoutens","Cooper pairs and exclusion statistics from coupled free-fermion chains","16 pages. v2: includes explicit expression for super-Yangian
  generator","J.Stat.Mech.0702:P02017,2007","10.1088/1742-5468/2007/02/P02017",,"cond-mat.stat-mech cond-mat.str-el hep-th",,"  We show how to couple two free-fermion chains so that the excitations consist
of Cooper pairs with zero energy, and free particles obeying (mutual) exclusion
statistics. This behavior is reminiscent of anyonic superconductivity, and of a
ferromagnetic version of the Haldane-Shastry spin chain, although here the
interactions are local. We solve this model using the nested Bethe ansatz, and
find all the eigenstates; the Cooper pairs correspond to exact-string or
``0/0'' solutions of the Bethe equations. We show how the model possesses an
infinite-dimensional symmetry algebra, which is a supersymmetric version of the
Yangian symmetry algebra for the Haldane-Shastry model.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2006 22:48:24 GMT""},{""version"":""v2"",""created"":""Sun, 11 Nov 2007 14:15:59 GMT""}]","2011-02-16"
"cond-mat/0612271","H\'ector Rosales","H.D. Rosales, D.C. Cabra, M.D. Grynberg, G.L. Rossini, T. Vekua","Quantum phase transitions in trimerized zig-zag spin ladders","Numerical analysis improved, 4 figures added. Final version to appear
  in Phys. Rev. B","Phys. Rev. B 75, 174446 (2007)","10.1103/PhysRevB.75.174446",,"cond-mat.str-el",,"  We analyze the effects of a trimerized modulation in a quantum spin
$S=\frac12$ zig-zag ladder at the magnetization plateau $M=1/3$. Such
periodicity is argued to be stemmed from lattice deformations by phonons. The
interplay between frustration and exchange modulation is well described by an
effective triple sine-Gordon field theory close to the homogeneous ladder and
by block-spin perturbation theory in the weakly coupled trimers regime. The
characteristic triple degeneracy of the ground state for homogeneous ladders
gives place to modulation driven quantum phase transitions, leading to a rich
phase diagram including up-up-down, quantum plateau and gapless plateau states.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 14:49:31 GMT""},{""version"":""v2"",""created"":""Fri, 13 Apr 2007 20:50:42 GMT""}]","2007-11-05"
"cond-mat/0612272","Francisco C. Alcaraz","F. C. Alcaraz and V. Rittenberg","The pair annihilation reaction D + D --> 0 in disordered media and
  conformal invariance","8 pages, 12figures","Phys. Rev. E v.75 051110 (2007)","10.1103/PhysRevE.75.051110",,"cond-mat.stat-mech cond-mat.dis-nn",,"  The raise and peel model describes the stochastic model of a fluctuating
interface separating a substrate covered with clusters of matter of different
sizes, and a rarefied gas of tiles. The stationary state is obtained when
adsorption compensates the desorption of tiles. This model is generalized to an
interface with defects (D). The defects are either adjacent or separated by a
cluster. If a tile hits the end of a cluster with a defect nearby, the defect
hops at the other end of the cluster changing its shape. If a tile hits two
adjacent defects, the defect annihilate and are replaced by a small cluster.
There are no defects in the stationary state.
  This model can be seen as describing the reaction D + D -->0, in which the
particles (defects) D hop at long distances changing the medium and annihilate.
Between the hops the medium also changes (tiles hit clusters changing their
shapes). Several properties of this model are presented and some exact results
are obtained using the connection of our model with a conformal invariant
quantum chain.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2006 22:55:45 GMT""},{""version"":""v2"",""created"":""Wed, 17 Jan 2007 20:21:20 GMT""},{""version"":""v3"",""created"":""Tue, 24 Apr 2007 17:43:36 GMT""}]","2009-11-11"
"cond-mat/0612273","R. Torsten Clay","R.P. Hardikar and R.T. Clay","Phase diagram of the one dimensional Hubbard-Holstein Model at 1/2 and
  1/4 filling","10 pages, 10 eps figures","Phys. Rev. B 75, 245103 (2007)","10.1103/PhysRevB.75.245103",,"cond-mat.str-el cond-mat.supr-con",,"  The Hubbard-Holstein model is one of the simplest to incorporate both
electron-electron and electron-phonon interactions. In one dimension at half
filling the Holstein electron-phonon coupling promotes onsite pairs of
electrons and a Peierls charge density wave while the Hubbard onsite Coulomb
repulsion U promotes antiferromagnetic correlations and a Mott insulating
state. Recent numerical studies have found a possible third intermediate phase
between Peierls and Mott states. From direct calculations of charge and spin
susceptibilities, we show that (i) As the electron-phonon coupling is
increased, first a spin gap opens, followed by the Peierls transition. Between
these two transitions the metallic intermediate phase has a spin gap, no charge
gap, and properties similar to the negative-U Hubbard model. (ii) The
transitions between Mott/intermediate and intermediate/Peierls states are of
the Kosterlitz-Thouless form. (iii) For larger U the two transitions merge at a
tritical point into a single first order Mott/Peierls transition. In addition
we show that an intermediate phase also occurs in the quarter-filled model.
","[{""version"":""v1"",""created"":""Mon, 11 Dec 2006 23:25:58 GMT""},{""version"":""v2"",""created"":""Mon, 23 Apr 2007 17:17:33 GMT""}]","2009-11-11"
"cond-mat/0612274","Alexander Govorov","Alexander O. Govorov, Jaebeom Lee, and Nicholas A. Kotov","Theory of plasmon-enhanced Foerster energy transfer in optically-excited
  semiconductor and metal nanoparticles","60 pages",,"10.1103/PhysRevB.76.125308",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We describe the process of Foerster transfer between semiconductor
nanoparticles in the presence of a metal subsystem (metal nanocrystals). In the
presence of metal nanocrystals, the Foerster process can become faster and more
long-range. The enhancement of Foerster transfer occurs due to the effect of
plasmon-assisted amplification of electric fields inside the nanoscale
assembly. Simultaneously, metal nanocrystals lead to an increase of energy
losses during the Foerster transfer process. We derive convenient equations for
the energy transfer rates, photoluminescence intensities, and energy
dissipation rates in the please of plasmon resonances. Because of strong
dissipation due to the metal, an experimental observation of plasmon-enhanced
Foerster transfer requires special conditions. As possible experimental
methods, we consider cw- and time-resolved photoluminescence studies and
describe the conditions to observe plasmon-enhanced transfer. In particular, we
show that the photoluminescence spectra should be carefully analyzed since the
plasmon-enhanced Foerster effect can appear together with strong exciton energy
dissipation. Our results can be applied to a variety of experimental nanoscale
systems.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 15:06:11 GMT""},{""version"":""v2"",""created"":""Wed, 23 May 2007 16:13:48 GMT""}]","2009-11-11"
"cond-mat/0612275","Gen Tatara","Gen Tatara, Hiroshi Kohno, Junya Shibata, Yann Lemaho and Kyung-Jin
  Lee","Spin torque and force due to current for general spin textures","submitted to J. Phys. Soc. Jpn.,","J. Phys. Soc. Jpn., Vol.76, No.5, p.054707 (2007)","10.1143/JPSJ.76.054707",,"cond-mat.mes-hall",,"  Non-adiabatic correction to spin transfer torque arising from fast-varying
spin texture is calculated treating conduction electron fully quantum
mechanically. The torque is non-local in space, and is shown to equivalent to a
force (due to momentum transfer) acting on the center of mass of the texture.
Another kind of force exists in the adiabatic regime, and is identified to be
of topological origin. These forces are shown to be the counter reaction of
electric transport properties, resistivity and Hall effect, respectively.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 04:25:28 GMT""},{""version"":""v2"",""created"":""Thu, 14 Dec 2006 10:40:30 GMT""},{""version"":""v3"",""created"":""Wed, 9 May 2007 08:45:44 GMT""}]","2009-11-11"
"cond-mat/0612276","Thorsten Poeschel","Jose Antonio Carrillo, Thorsten Poeschel, and Clara Saluena","Granular Hydrodynamics and Pattern Formation in Vertically Oscillated
  Granular Disks Layers","23 pages, 8 figures, online supplementary material",,,,"cond-mat.stat-mech",,"  A numerical hydrodynamic model of a vibrated granular bed in 2D is elaborated
based on a highly accurate Shock Capturing scheme applied to the compressible
Navier-Stokes equations for granular flow. The hydrodynamic simulation of
granular flows is numerically difficult, particularly in systems where dilute
and dense regions occur at the same time and interact with each other. As an
example of such a problematic system we investigate the formation of Faraday
waves in a 2d system which is exposed to vertical vibration in the presence of
gravity. The results of the CHD agree quantitatively well with event-driven
Molecular Dynamics.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 06:05:26 GMT""}]","2007-05-23"
"cond-mat/0612277","Yun juan Bao Ms.","Yun-Juan Bao and Shun-Qing Shen","Electric-Field-Induced Resonant Spin Polarization in a Two-Dimensional
  Electron Gas","6 pages, 5 figures","Phys. Rev. B 76, 045313 (2007)",,,"cond-mat.mes-hall",,"  Electric response of spin polarization in two-dimensional electron gas with
structural inversion asymmetry subjected to a magnetic field was studied by
means of the linear and non-linear theory and numerical simulation with the
disorder effect. It was found by Kubo linear reponse theory that an electric
resonant response of spin polarization occurs when the Fermi surface is located
near the crossing of two Landau levels, which is induced from the competition
between the spin-orbit coupling and Zeeman splitting. The scaling behavior was
investigated with a simplified two-level model by non-linear method, and the
resonant peak value is reciprocally proportional to the electric field at low
temperatures and to temperature for finite electric fields. Finally numerical
simulation illustrated that impurity potential opens an enegy gap near the
resonant point and suppresses the effect gradually with the increasing strength
of disorder. This resonant effect may provide an efficient way to control spin
polarization by an external electric field.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 07:36:32 GMT""},{""version"":""v2"",""created"":""Wed, 5 Sep 2007 05:03:11 GMT""}]","2007-09-05"
"cond-mat/0612278","Valentina Krachmalnicoff","Tom Jeltes (LASER Center Vrije), John M. McNamara (LASER Center
  Vrije), Wim Hogervorst (LASER Center Vrije), Wim Vassen (LASER Center Vrije),
  Valentina Krachmalnicoff (LCFIO), Martijn Schellekens (LCFIO), Aur\'elien
  Perrin (LCFIO), Hong Chang (LCFIO), Denis Boiron (LCFIO), Alain Aspect
  (LCFIO), Christoph I. Westbrook (LCFIO)","Camparison of the Hanbury Brown-Twiss effect for bosons and fermions","Nature 445, 402 (2007). V2 includes the supplementary information","Nature 445 (2007) 402","10.1038/nature05513",,"cond-mat.other",,"  Fifty years ago, Hanbury Brown and Twiss (HBT) discovered photon bunching in
light emitted by a chaotic source, highlighting the importance of two-photon
correlations and stimulating the development of modern quantum optics . The
quantum interpretation of bunching relies upon the constructive interference
between amplitudes involving two indistinguishable photons, and its additive
character is intimately linked to the Bose nature of photons. Advances in atom
cooling and detection have led to the observation and full characterisation of
the atomic analogue of the HBT effect with bosonic atoms. By contrast, fermions
should reveal an antibunching effect, i.e., a tendency to avoid each other.
Antibunching of fermions is associated with destructive two-particle
interference and is related to the Pauli principle forbidding more than one
identical fermion to occupy the same quantum state. Here we report an
experimental comparison of the fermion and the boson HBT effects realised in
the same apparatus with two different isotopes of helium, 3He (a fermion) and
4He (a boson). Ordinary attractive or repulsive interactions between atoms are
negligible, and the contrasting bunching and antibunching behaviours can be
fully attributed to the different quantum statistics. Our result shows how
atom-atom correlation measurements can be used not only for revealing details
in the spatial density, or momentum correlations in an atomic ensemble, but
also to directly observe phase effects linked to the quantum statistics in a
many body system. It may thus find applications to study more exotic situations
>.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 08:12:12 GMT""},{""version"":""v2"",""created"":""Thu, 11 Oct 2007 15:42:21 GMT""}]","2007-10-11"
"cond-mat/0612279","Yatendra Jain","Simanta C. and Yatendra S. Jain","Logarithmic Singularities of Specific Heat and Related Properties of
  Liquid $^4He$ Near $\lambda-$Point","11 pages, six figures, Department of Physics, NEHU, Shillong-22,
  India",,,,"cond-mat.stat-mech cond-mat.soft",,"  The singularity of specific heat ($C_p$) and related properties (viz. thermal
expansion coefficient, compressibility and pressure coefficient) of liquid
$^4He$ at $\lambda-$point is studied and the accuracy of its logarithmic nature
as concluded for the first time from a microscopic theory (cond-mat/0606571) of
a system of interacting bosons is examined. A very good agreement between the
results of this theory and experiments concludes that singularity is
intrinsically logarithmic. However, as shown by other studies, weak effects
arising from earth's gravity and small sample size round it off and $C_p$
assumes asymptotic nature near $T_{\lambda}$.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 08:32:12 GMT""}]","2008-07-09"
"cond-mat/0612280","Francesco Pederiva","Francesco Operetto, Francesco Pederiva","Diffusion Monte Carlo study of the equation of state of solid
  ortho-D$_2$","11 pages, 4 figures",,"10.1103/PhysRevB.73.184124",,"cond-mat.other",,"  We present results of Diffusion Monte Carlo calculations for a system of
solid ortho-D_2 at different densities, for pressure ranging from 0 up to
350MPa. We compare the equation of state obtained using two of the most used
effective intermolecular potentials, i.e. the Silvera--Goldman and the Buck
potentials, with experimental data, in order to assess the validity of the
model interactions. The Silvera-Goldman potential has been found to provide a
satisfactory agreement with experimental results, showing that, as opposed to
what recently found for p-H_2, three--body forces can be efficiently accounted
for by an effective two--body term.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 09:27:42 GMT""}]","2009-11-11"
"cond-mat/0612281","Oleg Derzhko","Oleg Derzhko, Johannes Richter, Andreas Honecker, and Heinz-J\""urgen
  Schmidt","Universal properties of highly frustrated quantum magnets in strong
  magnetic fields","Paper based on the invited talk given by J. Richter at the
  International Conference ""Statistical Physics 2006. Condensed Matter: Theory
  and Applications"" dedicated to the 90th anniversary of Ilya Lifshitz
  (Kharkiv, 11-15 September, 2006)","Fizika Nizkikh Temperatur, 2007, v.33, No.9, p.982-996 [Low
  Temperature Physics -- September 2007 -- Volume 33, Issue 9, pp. 745-756]","10.1063/1.2780166",,"cond-mat.str-el cond-mat.stat-mech",,"  The purpose of the present paper is two-fold. On the one hand, we review some
recent studies on the low-temperature strong-field thermodynamic properties of
frustrated quantum spin antiferromagnets which admit the so-called
localized-magnon eigenstates. One the other hand, we provide some complementary
new results. We focus on the linear independence of the localized-magnon
states, the estimation of their degeneracy with the help of auxiliary classical
lattice-gas models and the analysis of the contribution of these states to
thermodynamics.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 09:28:08 GMT""},{""version"":""v2"",""created"":""Mon, 17 Sep 2007 11:30:35 GMT""}]","2007-10-15"
"cond-mat/0612282","Francesco Pederiva","Francesco Operetto and Francesco Pederiva","Study of distortion effects and clustering of isotopic impurities in
  solid molecular para-hydrogen by Shadow Wave Functions","4 pages, 4 figures",,"10.1103/PhysRevB.76.174517",,"cond-mat.other",,"  We employed a fully optimized Shadow Wave Function (SWF) in combination with
Variational Monte Carlo techniques to investigate the properties of HD
molecules and molecular ortho-deuterium (o-D_2) in bulk solid para-hydrogen
(p-H_2). Calculations were performed for different concentrations of impurities
ranging from about 1% to 25% at the equilibrium density for the para-hydrogen
crystal. By computing the excess energy both for clustered and isolated
impurities we tried to determine a limit for the solubility of HD and o-D_2 in
p-H_2.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 10:25:26 GMT""}]","2013-05-29"
"cond-mat/0612283","Mike Zhitomirsky","M. E. Zhitomirsky, H. Tsunetsugu","Lattice gas description of pyrochlore and checkerboard antiferromagnets
  in a strong magnetic field","11 pages, accepted version","Phys. Rev. B 75, 224416 (2007)","10.1103/PhysRevB.75.224416",,"cond-mat.str-el cond-mat.stat-mech",,"  Quantum Heisenberg antiferromagnets on pyrochlore and checkerboard lattices
in a strong external magnetic field are mapped onto hard-core lattice gases
with an extended exclusion region. The effective models are studied by the
exchange Monte Carlo simulations and by the transfer matrix method. The
transition point and the critical exponents are obtained numerically for a
square-lattice gas of particles with the second-neighbor exclusion, which
describes a checkerboard antiferromagnet. The exact structure of the magnon
crystal state is determined for a pyrochlore antiferromagnet.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 10:31:08 GMT""},{""version"":""v2"",""created"":""Thu, 19 Apr 2007 14:53:43 GMT""}]","2011-11-09"
"cond-mat/0612285","Eugene Khatsko N","A.S. Cherny, K.G. Dergachev, M.I. Kobets, and E.N. Khatsko","Magnetic and Resonance Properties of the Compound (NH3)2(CH2)3CoCl4 - an
  Antiferromagnet with the Dzyaloshinskii Interaction","8 pages, 8 figures",,"10.1063/1.2370735",,"cond-mat.mtrl-sci",,"  The static magnetic and dynamic properties of the compound (NH3)2(CH2)3CoCl4
are investigated in the temperature interval 0.5-50 K. It is shown that at TN
=2.05 K this compound undergoes a transition to a magnetically ordered
antiferromagnet state. A distinctive feature of this compound is the presence
of temperature hysteresis at the transition to the ordered state (corresponding
to a first order magnetic phase transition) and of a spontaneous magnetic
moment along the x axis. The paramagnetic Curie temperatures are determined.
The frequency-field curves of the AFMR spectrum in the xy plane are
investigated at a temperature below TN. The main magnetic parameters of the
biaxial AFM - the value of the low-frequency gap and the effective magnetic
anisotropy field - are determined.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 11:19:44 GMT""}]","2009-11-11"
"cond-mat/0612286","Leonhard Mayrhofer","Leonhard Mayrhofer, Milena Grifoni","Linear and nonlinear transport across carbon nanotube quantum dots",,"European Journal of physics B 56, 2 (12/04/2007) 107","10.1140/epjb/e2007-00097-3",,"cond-mat.mes-hall cond-mat.str-el",,"  We present a low energy-theory for non-linear transport in finite-size
interacting single-wall carbon nanotubes. It is based on a microscopic model
for the interacting p_z electrons and successive bosonization. We consider weak
coupling to the leads and derive equations of motion for the reduced density
matrix. We focus on the case of large-diameter nanotubes where exchange effects
can be neglected. In this situation the energy spectrum is highly degenerate.
Due to the multiple degeneracy, diagonal as well as off-diagonal (coherences)
elements of the density matrix contribute to the nonlinear transport. At low
bias, a four-electron periodicity with a characteristic ratio between adjacent
peaks is predicted. Our results are in quantitative agreement with recent
experiments.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 11:21:12 GMT""},{""version"":""v2"",""created"":""Wed, 25 Apr 2007 18:53:16 GMT""}]","2007-05-23"
"cond-mat/0612287","Sailaja Krishnamurty","Sailaja Krishnamurty, Ghazal Shafai and D. G. Kanhere, B. Soul\'e de
  Bas and M. J. Ford","Ab initio Molecular Dynamical Investigation of the Finite Temperature
  Behavior of the Tetrahedral Au$_{19}$ and Au$_{20}$ Clusters","7 figures",,"10.1021/jp075896+",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Density functional molecular dynamics simulations have been carried out to
understand the finite temperature behavior of Au$_{19}$ and Au$_{20}$ clusters.
Au$_{20}$ has been reported to be a unique molecule having tetrahedral
geometry, a large HOMO-LUMO energy gap and an atomic packing similar to that of
the bulk gold (J. Li et al., Science, {\bf 299} 864, 2003). Our results show
that the geometry of Au$_{19}$ is exactly identical to that of Au$_{20}$ with
one missing corner atom (called as vacancy). Surprisingly, our calculated heat
capacities for this nearly identical pair of gold cluster exhibit dramatic
differences. Au$_{20}$ undergoes a clear and distinct solid like to liquid like
transition with a sharp peak in the heat capacity curve around 770 K. On the
other hand, Au$_{19}$ has a broad and flat heat capacity curve with continuous
melting transition. This continuous melting transition turns out to be a
consequence of a process involving series of atomic rearrangements along the
surface to fill in the missing corner atom. This results in a restricted
diffusive motion of atoms along the surface of Au$_{19}$ between 650 K to 900 K
during which the shape of the ground state geometry is retained. In contrast,
the tetrahedral structure of Au$_{20}$ is destroyed around 800 K, and the
cluster is clearly in a liquid like state above 1000 K. Thus, this work clearly
demonstrates that (i) the gold clusters exhibit size sensitive variations in
the heat capacity curves and (ii) the broad and continuous melting transition
in a cluster, a feature which has so far been attributed to the disorder or
absence of symmetry in the system, can also be a consequence of a defect
(absence of a cap atom) in the structure.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 11:52:02 GMT""}]","2016-09-28"
"cond-mat/0612288","Daniel Dominguez","Ezequiel N. Pozzo, Daniel Dominguez, and Maria Jose Sanchez","Quantum chaos in the mesoscopic device for the Josephson flux qubit","Final version, to be published in Phys. Rev. B. References added,
  introduction and conclusions improved",,"10.1103/PhysRevB.77.024518",,"cond-mat.supr-con cond-mat.mes-hall quant-ph",,"  We show that the three-junction SQUID device designed for the Josephson flux
qubit can be used to study quantum chaos when operated at high energies. In the
parameter region where the system is classically chaotic we analyze the
spectral statistics. The nearest neighbor distributions $P(s)$ are well fitted
by the Berry Robnik theory employing as free parameters the pure classical
measures of the chaotic and regular regions of phase space in the different
energy regions. The phase space representation of the wave functions is
obtained via the Husimi distributions and the localization of the states on
classical structures is analyzed.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 12:37:59 GMT""},{""version"":""v2"",""created"":""Thu, 20 Dec 2007 18:47:51 GMT""}]","2013-05-29"
"cond-mat/0612289","Tao Yang","T. Yang, M. Hara, and A. Hirohata, T. Kimura and Y. Otani","Magnetic characterization and switching of Co nano-rings in
  current-perpendicular-to-plane configuration",,"Applied Physics Letters 90, 022504(2007)","10.1063/1.2431471",,"cond-mat.other cond-mat.mes-hall",,"  We fabricated Co nano-rings incorporated in the vertical pseudo-spin-valve
nanopillar structures with deep submicron lateral sizes. It is shown that the
current-perpendicular-to-plane giant magnetoresistance can be used to
characterize a very small magnetic nano-ring effectively. Both the onion state
and the flux-closure vortex state are observed. The Co nano-rings can be
switched between the onion states as well as between onion and vortex states
not only by the external field but also by the perpendicularly injected dc
current.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 12:20:03 GMT""}]","2007-05-23"
"cond-mat/0612290","Ond\v{r}ej Caha","O. Caha, V. Hol\'y and Kevin E. Bassler","Nonlinear evolution of surface morphology in InAs/AlAs superlattices via
  surface diffusion","4 pages, 3 figures, published in Phys. Rev. Lett.
  http://link.aps.org/abstract/PRL/v96/e136102","Phys. Rev. Lett. 96 (2006) 136102","10.1103/PhysRevLett.96.136102",,"cond-mat.mtrl-sci",,"  Continuum simulations of self-organized lateral compositional modulation
growth in InAs/AlAs short-period superlattices on InP substrate are presented.
Results of the simulations correspond quantitatively to the results of
synchrotron x-ray diffraction experiments. The time evolution of the
compositional modulation during epitaxial growth can be explained only
including a nonlinear dependence of the elastic energy of the growing epitaxial
layer on its thickness. From the fit of the experimental data to the growth
simulations we have determined the parameters of this nonlinear dependence. It
was found that the modulation amplitude don't depend on the values of the
surface diffusion constants of particular elements.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 14:34:39 GMT""}]","2007-05-23"
"cond-mat/0612292","Dmitrii Fil","D. V. Fil, S. I. Shevchenko","Josephson vortex motion as a source for dissipation of superflow of e-h
  pairs in bilayers",,"J. Phys.: Condens. Matter 21 (2009) 215701","10.1088/0953-8984/21/21/215701",,"cond-mat.mes-hall cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  IIt is shown that in a bilayer excitonic superconductor dissipative losses
emerge under transmission of the current from the source to the load. These
losses are proportional to the square of the interlayer tunneling amplitude and
independent on the value of the input current. The case of quantum Hall bilayer
is considered. The bilayer may work as a transmission line if the input current
exceeds certain critical value. The input current higher than critical one
induces Josephson vortices in the bilayer. The difference of electrochemical
potentials is required to feed the load and it forces Josephson vortices to
move. The state becomes non-stationary that leads to dissipation.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 15:52:03 GMT""},{""version"":""v2"",""created"":""Thu, 16 Apr 2009 12:54:49 GMT""}]","2020-03-06"
"cond-mat/0612293","Christian Flindt","Christian Flindt, Anders S. Sorensen, Karsten Flensberg","Spin-orbit induced spin-qubit control in nanowires","5 pages, 3 figures, Contribution to ICN+T2006, Basel, Switzerland,
  July-August, 2006","J. Phys.: Conf. Ser. 61, 302 (2007)","10.1088/1742-6596/61/1/061",,"cond-mat.mes-hall quant-ph",,"  We elaborate on a number of issues concerning our recent proposal for
spin-qubit manipulation in nanowires using the spin-orbit coupling. We discuss
the experimental status and describe in further detail the scheme for
single-qubit rotations. We present a derivation of the effective two-qubit
coupling which can be extended to higher orders in the Coulomb interaction. The
analytic expression for the coupling strength is shown to agree with numerics.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2006 15:53:52 GMT""}]","2007-06-14"
