"cond-mat/0612219","Duccio Fanelli","Andrea Antoniazzi, Francesco Califano, Duccio Fanelli, Stefano Ruffo","Exploring the thermodynamic limit of Hamiltonian models: convergence to
  the Vlasov equation","5 pages, 3 figures",,"10.1103/PhysRevLett.98.150602",,"cond-mat.stat-mech",,"  We here discuss the emergence of Quasi Stationary States (QSS), a universal
feature of systems with long-range interactions. With reference to the
Hamiltonian Mean Field (HMF) model, numerical simulations are performed based
on both the original $N$-body setting and the continuum Vlasov model which is
supposed to hold in the thermodynamic limit. A detailed comparison
unambiguously demonstrates that the Vlasov-wave system provides the correct
framework to address the study of QSS. Further, analytical calculations based
on Lynden-Bell's theory of violent relaxation are shown to result in accurate
predictions. Finally, in specific regions of parameters space, Vlasov numerical
solutions are shown to be affected by small scale fluctuations, a finding that
points to the need for novel schemes able to account for particles
correlations.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 19:15:52 GMT""},{""version"":""v2"",""created"":""Sat, 13 Jan 2007 14:37:31 GMT""}]","2015-06-25"
"cond-mat/0612220","Subir Sachdev","Leon Balents and Subir Sachdev","Dual vortex theory of doped Mott insulators","40 pages","AnnalsPhys.322:2635-2664,2007","10.1016/j.aop.2007.02.001",,"cond-mat.str-el cond-mat.supr-con hep-th",,"  We present a general framework for describing the quantum phases obtained by
doping paramagnetic Mott insulators on the square lattice. The undoped
insulators are efficiently characterized by the projective transformations of
various fields under the square lattice space group (the PSG). We show that the
PSG also imposes powerful constraints on the doped system, and on the effective
action for the vortex and Bogoliubov quasiparticle excitations of
superconducting states. This action can also be extended across transitions to
supersolid or insulating states at nonzero doping. For the case of a valence
bond solid (VBS) insulator, we show that the doped system has the same PSG as
that of elementary bosons with density equal to the density of electron Cooper
pairs. We also discuss aspects of the action for a d-wave superconductor
obtained by doping a ``staggered-flux'' spin liquid state.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 21:00:53 GMT""}]","2008-11-26"
"cond-mat/0612221","Stuart B. Field","Stuart B. Field and Gheorghe Stan","A superconducting ""dripping faucet""","4 pages, 5 figures",,,,"cond-mat.supr-con",,"  When a current is applied to a type-I superconducting strip containing a
narrow channel across its width, magnetic flux spots nucleate at the edge and
are then driven along the channel by the current. These flux ""drops"" are
reminiscent of water drops dripping from a faucet, a model system for studying
low-dimensional chaos. We use a novel high-bandwidth Hall probe to detect in
real time the motion of individual flux spots moving along the channel.
Analyzing the time series consisting of the intervals between successive flux
drops, we find distinct regions of chaotic behavior characterized by positive
Lyapunov exponents, indicating that there is a close analogy between the
dynamics of the superconducting and water drop systems.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 22:40:28 GMT""}]","2007-05-23"
"cond-mat/0612222","Apratim Chatterji Dr.","Apratim Chatterji and J\""urgen Horbach","Electrophoretic Properties of Highly Charged Colloids: A Hybrid MD/LB
  Simulation Study","accepted in J. Chem Phys., 10 pages, 9 figures",,"10.1063/1.2431174",,"cond-mat.soft cond-mat.stat-mech",,"  Using computer simulations, the electrophoretic motion of a positively
charged colloid (macroion) in an electrolyte solution is studied in the
framework of the primitive model. Hydrodynamic interactions are fully taken
into account by applying a hybrid simulation scheme, where the charged ions
(i.e. macroion and electrolyte), propagated via molecular dynamics (MD), are
coupled to a Lattice Boltzmann (LB) fluid. In a recent experiment it was shown
that, for multivalent salt ions, the mobility $\mu$ initially increases with
charge density $\sigma$, reaches a maximum and then decreases with further
increase of $\sigma$. The aim of the present work is to elucidate the behaviour
of $\mu$ at high values of $\sigma$. Even for the case of monovalent microions,
we find a decrease of $\mu$ with $\sigma$. A dynamic Stern layer is defined
that includes all the counterions that move with the macroion while subject to
an external electrical field. The number of counterions in the Stern layer,
$q_0$, is a crucial parameter for the behavior of $\mu$ at high values of
$\sigma$. In this case, the mobility $\mu$ depends primarily on the ratio
$q_0/Q$ (with $Q$ the valency of the macroion). The previous contention that
the increase in the distortion of the electric double layer (EDL) with
increasing $\sigma$ leads to the lowering of $\mu$ does not hold for high
$\sigma$. In fact, we show that the deformation of the EDL decreases with
increase of $\sigma$. The role of hydrodynamic interactions is inferred from
direct comparisons to Langevin simulations where the coupling to the LB fluid
is switched off. Moreover, systems with divalent counterions are considered. In
this case, at high values of $\sigma$ the phenomenon of charge inversion is
found.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 23:16:02 GMT""}]","2015-06-25"
"cond-mat/0612223","Wolter Siemons","Wolter Siemons, Gertjan Koster, Hideki Yamamoto, Walter A. Harrison,
  Gerald Lucovsky, Theodore H. Geballe, Dave H.A. Blank and Malcolm R. Beasley","Origin of charge density at LaAlO3-on-SrTiO3 hetero-interfaces;
  possibility of intrinsic doping","14 pages, 3 figures, 1 table; accepted for publication in Phys. Rev.
  Lett.","Phys. Rev. Lett. 98, 196802 (2007)","10.1103/PhysRevLett.98.196802",,"cond-mat.mtrl-sci",,"  As discovered by Ohtomo et al., a large sheet charge density with high
mobility exists at the interface between SrTiO3 and LaAlO3. Based on transport,
spectroscopic and oxygen-annealing experiments, we conclude that extrinsic
defects in the form of oxygen vacancies introduced by the pulsed laser
deposition process used by all researchers to date to make these samples is the
source of the large carrier densities. Annealing experiments show a limiting
carrier density. We also present a model that explains the high mobility based
on carrier redistribution due to an increased dielectric constant.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 23:31:28 GMT""},{""version"":""v2"",""created"":""Tue, 3 Apr 2007 02:31:53 GMT""}]","2008-01-10"
"cond-mat/0612224","Saman Moghimi-Araghi","S. Moghimi-Araghi, A. Nejati","Higher Order and boundary Scaling Fields in the Abelian Sandpile Model","7 pages, no figures","Journal of Physics A: Mathematical and Theoretical 40.37 (2007):
  11277","10.1088/1751-8113/40/37/006","SUT-P-06-8b","cond-mat.stat-mech",,"  The Abelian Sandpile Model (ASM) is a paradigm of self-organized criticality
(SOC) which is related to $c=-2$ conformal field theory. The conformal fields
corresponding to some height clusters have been suggested before. Here we
derive the first corrections to such fields, in a field theoretical approach,
when the lattice parameter is non-vanishing and consider them in the presence
of a boundary.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 05:53:00 GMT""},{""version"":""v2"",""created"":""Mon, 19 Feb 2007 13:42:51 GMT""}]","2016-12-13"
"cond-mat/0612225","Rayaprol Sudhindra Dr.","C. Peter Sebastian, Sudhindra Rayaprol, Rolf-Dieter Hoffmann, Ute Ch.
  Rodewald, Tania Pape, Rainer Pottgen","Structure and properties of alpha- and beta- CeCuSn: A single-crystal
  and Mossbauer spectroscopic investigation","22 pages,1 PDF file, under review",,,,"cond-mat.mtrl-sci",,"  Two modifications of CeCuSn were prepared from the elements: the
high-temperature (beta) modification crystallizes directly from the quenched
sample, while the low-temperature (alpha) modification forms after annealing at
700 deg C for one month. Both modifications were investigated by X-ray powder
and single crystal diffraction. We find for alpha-CeCuSn a structure of ZrBeSi
type, space group P63/mmc, a = 458.2(1), c = 793.7(2) pm, wR2 = 0.0727, 148 F2
values, 8 variable parameters. In the case of beta-CeCuSn we find the NdPtSb
type structure, space group P63mc, a = 458.4(1), c = 785.8(2) pm, wR2 = 0.0764,
233 F2 values, 11 variable parameters. The copper and tin atoms build up layers
of ordered [Cu3Sn3] hexagons. The layers are planar in beta-CeCuSn, however,
with highly anisotropic displacements of the copper and tin atoms. In
alpha-CeCuSn a puckering effect is observed resulting in a decrease of the c
lattice parameter. Both modifications of CeCuSn exhibit antiferromagnetic
ordering, however, there is a considerable difference in their magnetic
behaviour. We show the anomalies in the physical properties of the alpha- and
beta- modifications of CeCuSn by Mossbauer spectroscopy,magnetic and specific
heat measurements and explain their structure-property relations.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 07:40:20 GMT""}]","2007-05-23"
"cond-mat/0612227","Shunsuke Furukawa","Shunsuke Furukawa, Gregoire Misguich","Topological Entanglement Entropy in the Quantum Dimer Model on the
  Triangular Lattice","10 pages, 12 figures. v2: Some non-trivial improvements. 1) We
  obtained results supporting the original KP construction (contrary to v1) and
  thus Sec. III-B-1 was completely rewritten. 2) An ambiguity in R was
  introduced for circular areas in Sec. III-A. 3) The ED result for zigzag
  areas was replaced due to an error in the previous version","Phys. Rev. B 75, 214407 (2007)","10.1103/PhysRevB.75.214407",,"cond-mat.str-el cond-mat.stat-mech",,"  A characterization of topological order in terms of bi-partite entanglement
was proposed recently [A. Kitaev and J. Preskill, Phys. Rev. Lett. 96, 110404
(2006); M. Levin and X.-G. Wen, ibid, 110405]. It was argued that in a
topological phase there is a universal additive constant in the entanglement
entropy, called the topological entanglement entropy, which reflects the
underlying gauge theory for the topological order. In the present paper, we
evaluate numerically the topological entanglement entropy in the ground-states
of a quantum dimer model on the triangular lattice, which is known to have a
dimer liquid phase with Z_2 topological order. We examine the two original
constructions to measure the topological entropy by combining entropies on
plural areas, and we observe that in the large-area limit they both approach
the value expected for Z_2 topological order. We also consider the entanglement
entropy on a topologically non-trivial ``zigzag'' area and propose to use it as
another way to measure the topological entropy.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 12:03:25 GMT""},{""version"":""v2"",""created"":""Sat, 21 Apr 2007 09:33:43 GMT""}]","2011-11-09"
"cond-mat/0612228","Menghao Wu","M. H. Wu, Q. C. Li, and J. M. Liu","Exchange bias in a core/shell magnetic nanoparticle: Monte Carlo
  simulation",,,,,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  By using Monte Carlo simulation on a ferromagnetic core/antiferromagnetic
shell nanoparticle, we investigate in details the exchange bias of the magnetic
hysteresis as a function of both core radius and shell thickness, at low
temperature. It is found that the exchange bias is very sensitive to the core
radius and a small variation of the radius may lead to a big fluctuation of the
bias. In a general tendency the exchange bias is enhanced by increasing shell
thickness and decreasing core radius. The intrinsic correlation between the
exchange bias and the spin configuration on the core-shell interface is
demonstrated. We further investigate the dependence of the exchange bias on
temperature and random field inside the nanoparticle, indicating a monotonous
decreasing of the bias with the magnitude of random field and temperature,
respectively.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 13:01:54 GMT""}]","2007-05-23"
"cond-mat/0612229","Tilman Enss","Sabine Andergassen, Tilman Enss, Christoph Karrasch and Volker Meden","A gentle introduction to the functional renormalization group: the Kondo
  effect in quantum dots","contribution to Les Houches proceedings 2006, Springer style",,"10.1007/978-1-4020-8512-3_1",,"cond-mat.str-el cond-mat.mes-hall",,"  The functional renormalization group provides an efficient description of the
interplay and competition of correlations on different energy scales in
interacting Fermi systems. An exact hierarchy of flow equations yields the
gradual evolution from a microscopic model Hamiltonian to the effective action
as a function of a continuously decreasing energy cutoff. Practical
implementations rely on suitable truncations of the hierarchy, which capture
nonuniversal properties at higher energy scales in addition to the universal
low-energy asymptotics. As a specific example we study transport properties
through a single-level quantum dot coupled to Fermi liquid leads. In
particular, we focus on the temperature T=0 gate voltage dependence of the
linear conductance. A comparison with exact results shows that the functional
renormalization group approach captures the broad resonance plateau as well as
the emergence of the Kondo scale. It can be easily extended to more complex
setups of quantum dots.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 13:22:26 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jul 2007 09:17:39 GMT""}]","2008-10-06"
"cond-mat/0612230","Peter Thalmeier","P. Thalmeier and A. Langari","Field induced quantum phase transition in the anisotropic Kondo necklace
  model","12 pages, 5 figures","Phys. Rev. B 75, 174426 (2007)","10.1103/PhysRevB.75.174426",,"cond-mat.str-el",,"  The anisotropic Kondo necklace model in 2D and 3D is treated as a genuine
model for magnetic to Kondo singlet quantum phase transitions in the heavy
fermion (HF) compounds. The variation of the quantum critical point (QCP) with
anisotropy parameters has been investigated previously in the zero field case
[1]. Here we extend the treatment to finite fields using a generalised bond
operator representation including all triplet states. The variation of critical
tc with external field H and the associated phase diagram is derived. The
influence of anisotropies and the different g-factors for localised and
itinerant spins on tc(H) is also investigated. It is found that three different
types of behaviour may appear: (i) Destruction of antiferromangetism and
appearance of a singlet state above a critical field. (ii) The inverese
behaviour, namely field induced antiferromagnetism out of the Kondo singlet
phase. (iii) Reentrance behaviour of the Kondo singlet phase as function of
field strength.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 15:30:23 GMT""},{""version"":""v2"",""created"":""Wed, 2 May 2007 10:13:37 GMT""}]","2018-02-02"
"cs/0612052","Jon Feldman","Jon Feldman, S. Muthukrishnan, Martin Pal, Cliff Stein","Budget Optimization in Search-Based Advertising Auctions",,,,,"cs.DS cs.CE cs.GT",,"  Internet search companies sell advertisement slots based on users' search
queries via an auction. While there has been a lot of attention on the auction
process and its game-theoretic aspects, our focus is on the advertisers. In
particular, the advertisers have to solve a complex optimization problem of how
to place bids on the keywords of their interest so that they can maximize their
return (the number of user clicks on their ads) for a given budget. We model
the entire process and study this budget optimization problem. While most
variants are NP hard, we show, perhaps surprisingly, that simply randomizing
between two uniform strategies that bid equally on all the keywords works well.
More precisely, this strategy gets at least 1-1/e fraction of the maximum
clicks possible. Such uniform strategies are likely to be practical. We also
present inapproximability results, and optimal algorithms for variants of the
budget optimization problem.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 17:33:54 GMT""}]","2007-05-23"
"cs/0612053","Xiaofei Huang","Xiaofei Huang, Xiaowu Huang","Deriving Schrodinger Equation From A Soft-Decision Iterative Decoding
  Algorithm","An extended abstract version of this paper has been presented at
  International Conference on Quantum Foundation and Technology, August, 2006,
  HangZhou, China (ICQFT'06)",,,,"cs.IT math.IT",,"  The belief propagation algorithm has been recognized in the information
theory community as a soft-decision iterative decoding algorithm. It is the
most powerful algorithm found so far for attacking hard optimization problems
in channel decoding. Quantum mechanics is the foundation of modern physics with
the time-independent Schrodinger equation being one of the most important
equations. This paper shows that the equation can be derived from a generalized
belief propagation algorithm. Such a connection on a mathematical basis might
shed new insights into the foundations of quantum mechanics and quantum
computing.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 18:06:29 GMT""}]","2007-07-13"
"cs/0612054","Wojciech Mazurczyk","Wojciech Mazurczyk, Zbigniew Kotulski","Lightweight security mechanism for PSTN-VoIP cooperation","6 pages, 5 figures",,,,"cs.CR cs.MM",,"  In this paper we describe a new, lightweight security mechanism for PSTN-VoIP
cooperation that is based on two information hiding techniques: digital
watermarking and steganography. Proposed scheme is especially suitable for
PSTN-IP-PSTN (toll-by-passing) scenario which nowadays is very popular
application of IP Telephony systems. With the use of this mechanism we
authenticate end-to-end transmitted voice between PSTN users. Additionally we
improve IP part traffic security (both media stream and VoIP signalling
messages). Exemplary scenario is presented for SIP signalling protocol along
with SIP-T extension and H.248/Megaco protocol.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 22:05:21 GMT""}]","2007-05-23"
"cs/0612055","Milan Ruzic","Anna Pagh and Rasmus Pagh and Milan Ruzic","Linear Probing with Constant Independence","13 pages",,,,"cs.DS cs.DB",,"  Hashing with linear probing dates back to the 1950s, and is among the most
studied algorithms. In recent years it has become one of the most important
hash table organizations since it uses the cache of modern computers very well.
Unfortunately, previous analysis rely either on complicated and space consuming
hash functions, or on the unrealistic assumption of free access to a truly
random hash function. Already Carter and Wegman, in their seminal paper on
universal hashing, raised the question of extending their analysis to linear
probing. However, we show in this paper that linear probing using a pairwise
independent family may have expected {\em logarithmic} cost per operation. On
the positive side, we show that 5-wise independence is enough to ensure
constant expected time per operation. This resolves the question of finding a
space and time efficient hash function that provably ensures good performance
for linear probing.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 22:50:24 GMT""}]","2007-05-23"
"gr-qc/0612053","Yury F. Pirogov","Yu. F. Pirogov","Minimal metagravity vs. dark matter and/or dark energy","6 pages, a typo corrected","Phys.Atom.Nucl.70:2148-2151,2007; Phys.Atom.Nucl.71:1650,2008","10.1134/S1063778807120162 10.1134/S1063778808090226",,"gr-qc astro-ph hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The minimal metagravity theory, explicitly violating the general covariance
but preserving the unimodular one, is applied to study the evolution of the
isotropic homogeneous Universe. The massive scalar graviton, contained in the
theory in addition to the massless tensor one, is treated as a source of the
dark matter and/or dark energy. The modified Friedmann equation for the scale
factor of the Universe is derived. The question wether the minimal metagravity
can emulate the LCDM concordance model, valid in General Relativity, is
discussed.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 17:16:37 GMT""},{""version"":""v2"",""created"":""Sun, 10 Dec 2006 13:04:55 GMT""},{""version"":""v3"",""created"":""Wed, 11 Apr 2007 14:00:55 GMT""},{""version"":""v4"",""created"":""Thu, 5 Jun 2008 18:06:09 GMT""}]","2008-11-26"
"gr-qc/0612054","Roldao da Rocha","Julio M. Hoff da Silva and Roldao da Rocha","Shortcuts in particle production in a toroidal compactified spacetime","5 pages, RevTeX, to be published in Int.J.Mod.Phys.D 11 (2007)","Int.J.Mod.Phys.D16:1853-1861,2007","10.1142/S0218271807011140",,"gr-qc",,"  We investigate the particle production in a toroidal compactified spacetime
due to the expansion of a Friedmann cosmological model in R3 x S1 outside a
U(1) local cosmic string. The case of a Friedmann spacetime is also
investigated when torsion is incorporated in the connection. We present a
generalization to toroidal compactification of p extra dimensions, where the
topology is given by R3 x T^p. Some implications are presented and discussed.
Besides the dynamics of spacetime, we also investigate in details the physical
consequences of the topological transformations.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 20:56:19 GMT""},{""version"":""v2"",""created"":""Fri, 8 Dec 2006 21:25:54 GMT""},{""version"":""v3"",""created"":""Tue, 6 Mar 2007 18:37:29 GMT""},{""version"":""v4"",""created"":""Fri, 9 Nov 2007 19:23:59 GMT""}]","2009-02-18"
"gr-qc/0612055","Puxun Wu","Puxun Wu and Hongwei Yu","Generalized Chaplygin gas model: constraints from Hubble parameter
  versus Redshift Data","13 pages, 5 figures, to appear in PLB","Phys.Lett.B644:16-19,2007","10.1016/j.physletb.2006.11.028",,"gr-qc",,"  We examine observational constraints on the generalized Chaplygin gas (GCG)
model for dark energy from the 9 Hubble parameter data points, the 115 SNLS Sne
Ia data and the size of baryonic acoustic oscillation peak at redshift,
$z=0.35$. At a 95.4% confidence level, a combination of three data sets gives
$0.67\leq A_s\leq 0.83$ and $-0.21\leq \alpha\leq 0.42$, which is within the
allowed parameters ranges of the GCG as a candidate of the unified dark matter
and dark energy. It is found that the standard Chaplygin gas model ($\alpha=1$)
is ruled out by these data at the 99.7% confidence level.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 02:43:43 GMT""}]","2008-11-26"
"hep-ex/0612014","Eirini Tziaferi","E. Tziaferi, M. J. Carson, V. A. Kudryavtsev, R. Lerner, P. K.
  Lightfoot, S. M. Paling, M. Robinson, N. J. C. Spooner","First measurement of low intensity fast neutron background from rock at
  the Boulby Underground Laboratory","37 pages, 24 figures, to be published in Astroparticle Physics","Astropart.Phys.27:326-338,2007","10.1016/j.astropartphys.2006.12.005",,"hep-ex physics.ins-det",,"  A technique to measure low intensity fast neutron flux has been developed.
The design, calibrations, procedure for data analysis and interpretation of the
results are discussed in detail. The technique has been applied to measure the
neutron background from rock at the Boulby Underground Laboratory, a site used
for dark matter and other experiments, requiring shielding from cosmic ray
muons. The experiment was performed using a liquid scintillation detector. A
6.1 litre volume stainless steel cell was filled with an in-house made liquid
scintillator loaded with Gd to enhance neutron capture. A two-pulse signature
(proton recoils followed by gammas from neutron capture) was used to identify
the neutron events from much larger gamma background from PMTs. Suppression of
gammas from the rock was achieved by surrounding the detector with high-purity
lead and copper. Calibrations of the detector were performed with various gamma
and neutron sources. Special care was taken to eliminate PMT afterpulses and
correlated background events from the delayed coincidences of two pulses in the
Bi-Po decay chain. A four month run revealed a neutron-induced event rate of
1.84 +- 0.65 (stat.) events/day. Monte Carlo simulations based on the GEANT4
toolkit were carried out to estimate the efficiency of the detector and the
energy spectra of the expected proton recoils. From comparison of the measured
rate with Monte Carlo simulations the flux of fast neutrons from rock was
estimated as (1.72 +- 0.61 (stat.) +- 0.38 (syst.))*10^(-6) cm^(-2) s^(-1)
above 0.5 MeV.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 17:05:45 GMT""}]","2008-11-26"
"hep-ex/0612015","Fotios Ptochos","CDF Collaboration","Measurement of the B+ production cross section in p-pbar collisions at
  sqrt(s) = 1960 GeV","28 pages, 3 tables, 10 figures Submitted to Phys. Rev. D","Phys.Rev.D75:012010,2007","10.1103/PhysRevD.75.012010","FERMILAB-PUB-06-458-E","hep-ex",,"  We present a new measurement of the $B^+$ meson differential cross section
$d\sigma/d p_T$ at $\sqrt{s}=1960$ GeV. The data correspond to an integrated
luminosity of 739pb$^{-1}$ collected with the upgraded CDF detector (CDF II) at
the Fermilab Tevatron collider. $B^+$ candidates are reconstructed through the
decay $B^+ \to J/\psi K^+$, with $J/\psi \to \mu^+ \mu^-$. The integrated cross
section for producing $B^+$ mesons with $p_T \geq 6$ GeV/c and $|y| \leq 1$ is
measured to be $2.78 \pm 0.24 \mu$b
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 02:53:38 GMT""}]","2012-08-27"
"hep-ph/0612098","Andreas Ringwald","Markus Ahlers, Holger Gies, Joerg Jaeckel, Andreas Ringwald","On the Particle Interpretation of the PVLAS Data: Neutral versus Charged
  Particles","14 pages, 6 figures, revtex4","Phys.Rev.D75:035011,2007","10.1103/PhysRevD.75.035011","DESY 06-221, DCPT/06/182, IPPP/06/91","hep-ph",,"  Recently the PVLAS collaboration reported the observation of a rotation of
linearly polarized laser light induced by a transverse magnetic field - a
signal being unexpected within standard QED. Two mechanisms have been proposed
to explain this result: production of a single (pseudo-)scalar particle coupled
to two photons or pair production of light millicharged particles. In this
work, we study how the different scenarios can be distinguished. We summarize
the expected signals for vacuum magnetic dichroism (rotation) and birefringence
(ellipticity) for the different types of particles - including new results for
the case of millicharged scalars. The sign of the rotation and ellipticity
signals as well as their dependencies on experimental parameters, such as the
strength of the magnetic field and the wavelength of the laser, can be used to
obtain information about the quantum numbers of the particle candidates and to
discriminate between the different scenarios. We perform a statistical analysis
of all available data resulting in strongly restricted regions in the parameter
space of all scenarios. These regions suggest clear target regions for upcoming
experimental tests. As an illustration, we use preliminary PVLAS data to
demonstrate that near future data may already rule out some of these scenarios.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 16:28:33 GMT""}]","2008-11-26"
"hep-ph/0612099","Giovanna Davatz","G. Davatz, M. Dittmar and F. Pauss","Simulation of a Cross Section and Mass Measurement of a SM Higgs Boson
  in the H->WW->lvlv Channel at the LHC","19 pages, 11 Figures","Phys.Rev.D76:032001,2007","10.1103/PhysRevD.76.032001","ETHZ-IPP PR-06-05","hep-ph",,"  The potential to discover a Standard-Model-like Higgs boson at the LHC in the
mass range from 150-180 GeV, decaying into a pair of W bosons with subsequent
leptonic decays, has been established during the last 10 years. Assuming that
such a signal will eventually be observed, the analysis described in this paper
investigates how accurate the signal cross section can be measured and how the
observable lepton pt spectra can be used to constrain the mass of the Higgs
boson. Combining the signal cross section with the analysis of the lepton pt
spectra and assuming the SM Higgs cross section is known with an accuracy of
+-5%, our study indicates that an integrated luminosity of about 10 fb-1 allows
to measure the mass of a SM Higgs boson with an accuracy between 2 and 2.5 GeV.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 16:35:26 GMT""},{""version"":""v2"",""created"":""Tue, 17 Apr 2007 14:21:59 GMT""}]","2008-11-26"
"hep-ph/0612100","Tuhin Roy","Andrew G. Cohen, Tuhin S. Roy and Martin Schmaltz","Hidden sector renormalization of MSSM scalar masses","14 pages, 3 figures Added references","JHEP 0702:027,2007","10.1088/1126-6708/2007/02/027","BUHEP-06-08","hep-ph hep-th",,"  Running of gauge couplings in the MSSM from a unified value at high energies
leads to a successful prediction of the weak mixing angle. Supersymmetric
models at the TeV scale may contain further hints of high scale physics, such
as the pattern of superpartner masses when evolved from the TeV scale to a high
scale using the renormalization group. This running is traditionally assumed to
be independent of effects in the hidden sector. In this paper we re-examine
this assumption, and conclude that the predictions for scalar masses may depend
sensitively on the details of the mechanism of supersymmetry breaking. We
identify mass relations that persist even when such effects are taken into
account.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2006 22:12:58 GMT""},{""version"":""v2"",""created"":""Wed, 24 Jan 2007 20:26:35 GMT""}]","2010-10-27"
"hep-ph/0612101","Ling-Lie Chau","Ling-Lie Chau","Phase Direct CP Violations and General Mixing Matrices","4 pages","Phys.Lett.B651:293-297,2007","10.1016/j.physletb.2007.04.016",,"hep-ph",,"  I formulate expressions for amplitudes suitable for quantifying both modulus
and phase direct CP violations. They result in M\""{o}bius transformation (MT)
relations, which provide encouraging information for the search of direct CP
violations in general. I apply the formulation to calculate the measurements of
phase direct CP violations and strong amplitudes in $B^{\mp}\to
K^{\mp}\pi^{\pm}\pi^{\mp}$ by the Belle collaboration. For the formulation, I
show a versatile construction procedure for $N\times N$
Cabibbo-Kobayashi-Maskawa (CKM) matrices, Pontecorvo-Maki-Nakagawa-Sakata
(PMNS) matrices, and general unitary matrices. It clarifies the $3\times3$
cases and is useful for the beyond.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 05:26:58 GMT""},{""version"":""v2"",""created"":""Mon, 16 Apr 2007 03:25:33 GMT""}]","2008-11-26"
"hep-ph/0612102","S Dev Sharma","S. Dev, Sanjeev Kumar, Surender Verma and Shivani Gupta","Phenomenology of Two-Texture Zero Neutrino Mass Matrices","25 pages, 8 figures, final version with minor changes, published in
  Phys. Rev. D","Phys.Rev.D76:013002,2007","10.1103/PhysRevD.76.013002",,"hep-ph",,"  The generic predictions of two-texture zero neutrino mass matrices in the
flavor basis have been examined especially in relation to the degeneracies
between mass matrices within a class and interesting constraints on the
neutrino parameters have been obtained. It is shown that the knowledge of the
octant of $\theta_{23}$, the sign of $\cos\delta$ and neutrino mass hierarchy
can be used to lift these degeneracies.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 06:14:15 GMT""},{""version"":""v2"",""created"":""Tue, 13 Mar 2007 11:39:56 GMT""},{""version"":""v3"",""created"":""Mon, 6 Aug 2007 09:22:15 GMT""}]","2008-11-26"
"hep-ph/0612103","Shahriar Abachi","S. Abachi, C. Buchanan, A. Chien, S. Chun, B. Hartfiel","UCLA Space-Time Area Law Model: A Persuasive Foundation for
  Hadronization","37 pages, 12 figures, 2 tables, Accepted for publication in Eur.
  Phys. J. C","Eur.Phys.J.C49:569-580,2007","10.1140/epjc/s10052-006-0185-3","UCLA-HEP-06-001","hep-ph",,"  From the studies of rates and distributions of heavy quark mesons we have
developed additional evidence that hadron formation is dominantly controlled by
a Space-Time Area Law, an approach suggested by both non-perturbative QCD and
Relativistic String Models.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 11:09:22 GMT""}]","2008-11-26"
"hep-ph/0612104","Majid Hashemi","M. Hashemi","Search for the Light Charged Higgs in CMS","7 pages, 5 figures, presented at IPM conference, May 2005, Tehran,
  Iran","ECONFC0605151:0018,2006",,,"hep-ph",,"  In this report the CMS potential for the light charged Higgs boson discovery
in the Minimal Supersymmetric Standard Model is presented. First the latest
results of the Tevatron and LEP experiments on the light charged Higgs search
are reminded. In the rest of the report the perspectives of CMS for the light
charged Higgs search are presented with description of some details of the
analysis. The results are based on the full simulation and reconstruction of
the CMS detector including the systematic uncertainties on the background
determination. Finally the $\rm 5\sigma$ discovery contour for an integrated
luminosity of $\rm 30fb^{-1}$ is shown.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 2006 12:19:39 GMT""}]","2008-11-26"
