"cond-mat/0612128","Haohua Wang","N. Staley, H. Wang, C. Puls, J. Forster, T.N. Jackson, K. McCarthy, B.
  Clouser, and Y. Liu","Lithography-Free Fabrication of Graphene Devices",,,"10.1063/1.2719607",,"cond-mat.mes-hall cond-mat.supr-con",,"  We have developed a lithography-free, all-dry process for fabricating
graphene devices using an ultrathin quartz filament as a shadow mask to avoid
possible contamination of graphene during lithographic process. This technique
was used to prepare devices for electrical transport as well as planar tunnel
junction studies of n-layer graphene (nLG), with n = 1, 2, 3 and higher. We
observed localization behavior and an apparent reduction of density of states
(DOS) near the Fermi energy in nLG.
","[{""version"":""v1"",""created"":""Tue, 5 Dec 2006 21:45:42 GMT""}]","2015-06-25"
"cond-mat/0612129","Jiaqing He","Jiaqing He, Robert F. Klie, Gennady Logvenov, Ivan Bozovic and Yimei
  Zhu","Microstructure of strained La2CuO4+delta thin films on varied
  sub-strates","24 pages, 7 figures",,,,"cond-mat.mtrl-sci",,"  Layered perovskite La2CuO4+delta(LCO) thin films were epitaxially grown on
SrTiO3 (STO) and LaSrAlO4 (LSAO) substrates by atomic-layer-by-layer molecular
beam epitaxy. The lattice de-fects and residual strain in these films were
investigated by means of transmission electron mi-croscopy and electron energy
loss spectroscopy. The LCO films showed a high epitaxial quality with flat
interfaces and top surfaces. Misfit dislocations with Burgers vector a<010> and
shear defects were frequently observed at or near the film/substrate interfaces
and in the films, respec-tively, for all the LCO films. In one LCO film, grown
on STO at the highest temperature, 700 oC, was a two layered structure. The top
layer was identified as rhombohedral LaCuO2 by electron energy loss
spectroscopy combined with electron diffraction. In addition, stacking faults
were observed in plane-view micrographs of one LCO film grown on the STO
substrate. The residual strains were evaluated from the spacing of misfit
dislocations at the film/substrate interface and from the split electron
diffraction patterns. Possible mechanisms of strain relaxations are dis-cussed
based on the observed defects.
","[{""version"":""v1"",""created"":""Tue, 5 Dec 2006 21:53:47 GMT""}]","2007-05-23"
"cond-mat/0612130","Philip Phillips","Robert G. Leigh, Philip Phillips, and Ting-Pong Choy","Hidden Charge 2e Boson in Doped Mott Insulators: Field Theory of
  Mottness","4 pages, 2 figures: Correct version to appear in PRL. Revisions
  include a derivation of the electron operator at low energies which reveals a
  branching structure seen recently in ARPES on Pb2212","Phys.Rev.Lett.99:046404,2007","10.1103/PhysRevLett.99.046404",,"cond-mat.str-el hep-th",,"  We construct the low energy theory of a doped Mott insulator, such as the
high-temperature superconductors, by explicitly integrating over the degrees of
freedom far away from the chemical potential. For either hole or electron
doping, a charge 2e bosonic field emerges at low energy. The charge 2e boson
mediates dynamical spectral weight transfer across the Mott gap and creates a
new charge e excitation by binding a hole. The result is a bifurcation of the
electron dispersion below the chemical potential as observed recently in
angle-resolved photoemission on Pb-doped Bi_2Sr_2CaCu_2O_{8+\delta} (Pb2212).
","[{""version"":""v1"",""created"":""Tue, 5 Dec 2006 22:42:20 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jun 2007 16:44:47 GMT""},{""version"":""v3"",""created"":""Thu, 12 Jul 2007 20:42:13 GMT""}]","2008-11-26"
"cond-mat/0612131","Shimul Akhanjee","Shimul Akhanjee and Joseph Rudnick","Statistical, Collective and Critical Phenomena of Classical 1D
  Disordered Wigner Lattices","11 pages, 10 figures, revised section on crystalline order","Phys. Rev. B 76, 165129 (2007)","10.1103/PhysRevB.76.165129",,"cond-mat.dis-nn cond-mat.str-el",,"  We explore various properties of classical one-dimensional Wigner solids in
the presence of disorder at T=0 in the context of a recently discovered
Anderson transition of plasma modes in the random potential system. The extent
to which the Wigner lattice is really a ``crystal'' rather than an amorphous
solid is discussed for two types of disorder. We investigate the way in which
zero point quantum fluctuations that would normally destroy the long range
positional order are affected by the disorder. The probability density of
particle spacings is examined analytically within a weak disorder approximation
and compared to numerical calculations for two different realizations of
disorder. We also discuss the multifractal character of the eigenmodes, the
compressibility of the electrons, and the AC conductivity.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 03:43:57 GMT""},{""version"":""v2"",""created"":""Fri, 8 Dec 2006 06:01:17 GMT""},{""version"":""v3"",""created"":""Wed, 25 Apr 2007 07:12:47 GMT""},{""version"":""v4"",""created"":""Tue, 22 May 2007 17:58:43 GMT""}]","2011-11-09"
"cond-mat/0612132","Hongwei Xiong","Hongwei Xiong, Shujuan Liu, Mingsheng Zhan","Interaction-induced interference for two independent Bose-Einstein
  condensates",,"New Journal of Physics 8, 245 (2006)","10.1088/1367-2630/8/10/245",,"cond-mat.stat-mech",,"  After removing the double-well potential trapping two initially independent
Bose condensates, the density expectation value is calculated when both the
exchange symmetry of identical bosons and interatomic interaction are
considered. The density expectation value and evolution equations are obtained
based on both the first-quantization and second-quantization methods. When the
interatomic interaction is considered carefully, after the overlapping of two
initially independent condensates, it is shown that there is a nonzero
interference term in the density expectation value. It is found that the
calculated density expectation value with this model agrees with the
interference pattern observed in the experiment by Andrews (Science 275, 637
(1997)). The nonzero interference term in the density expectation value
physically arises from the exchange symmetry of identical bosons and
interatomic interaction which make two initially independent condensates become
coherent after the overlapping. For two initially independent condensates, our
researches show that there is an interaction-induced coherence process.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 02:04:38 GMT""}]","2009-11-11"
"cond-mat/0612133","Hongwei Xiong","Shujuan Liu, Hongwei Xiong","Density-density correlation and interference mechanism for two initially
  independent Bose-Einstein condensates","See also cond-mat/0612132 (or New Journal of Physics 8, 245 (2006))","New J. Phys. 9, 412 (2007)","10.1088/1367-2630/9/11/412",,"cond-mat.stat-mech",,"  In an exciting experiment by MIT's group (Science 275, 637 (1997)), clear
interference fringes were observed for two initially independent Bose
condensates in dilute gas. Presently, there are two different theories
(measurement-induced interference theory and interaction-induced interference
theory) which can both explain MIT's experimental results. Based on our
interaction-induced interference theory, we consider the evolution of the
density-density correlation after the releasing of a double-well potential
trapping two independent Bose condensates. Based on the interaction-induced
interference theory, we find that the interference fringes in the
density-density correlation exhibit a behavior of emergence and disappearance
with the development of time. We find essential difference for the
density-density correlation based on interaction-induced interference theory
and measurement-induced interference theory, and thus we suggest the
density-density correlation to experimentally reveal further the interference
mechanism for two initially independent Bose condensates.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 02:36:38 GMT""},{""version"":""v2"",""created"":""Thu, 10 May 2007 08:20:11 GMT""},{""version"":""v3"",""created"":""Tue, 8 Jan 2008 07:00:48 GMT""}]","2009-11-11"
"cond-mat/0612134","Shinsei Ryu","S. Ryu, A. Furusaki, A. W. W. Ludwig, C. Mudry","Conductance fluctuations in disordered superconductors with broken
  time-reversal symmetry near two dimensions","23 pages","Nucl. Phys. B 780, 105 (2007)","10.1016/j.nuclphysb.2007.03.027","NSF-KITP-06-115","cond-mat.mes-hall cond-mat.dis-nn",,"  We extend the analysis of the conductance fluctuations in disordered metals
by Altshuler, Kravtsov, and Lerner (AKL) to disordered superconductors with
broken time-reversal symmetry in $d=(2+\epsilon)$ dimensions (symmetry classes
C and D of Altland and Zirnbauer). Using a perturbative renormalization group
analysis of the corresponding non-linear sigma model (NL$\sigma$M) we compute
the anomalous scaling dimensions of the dominant scalar operators with $2s$
gradients to one-loop order. We show that, in analogy with the result of AKL
for ordinary, metallic systems (Wigner-Dyson classes), an infinite number of
high-gradient operators would become relevant (in the renormalization group
sense) near two dimensions if contributions beyond one-loop order are ignored.
We explore the possibility to compare, in symmetry class D, the
$\epsilon=(2-d)$ expansion in $d<2$ with exact results in one dimension. The
method we use to perform the one-loop renormalization analysis is valid for
general symmetric spaces of K\""ahler type, and suggests that this is a generic
property of the perturbative treatment of NL$\sigma$Ms defined on Riemannian
symmetric target spaces.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 02:54:08 GMT""}]","2007-08-22"
"cond-mat/0612135","Ruslan Prozorov","Ruslan Prozorov","Equilibrium topology of the intermediate state in type-I superconductors
  of different shapes",,"Phys. Rev. Lett. 98, 257001 (2007)","10.1103/PhysRevLett.98.257001",,"cond-mat.supr-con",,"  High-resolution magneto-optical technique was used to analyze flux patterns
in the intermediate state of bulk Pb samples of various shapes - cones,
hemispheres and discs. Combined with the measurements of macroscopic
magnetization these results allowed studying the effect of bulk pinning and
geometric barrier on the equilibrium structure of the intermediate state.
Zero-bulk pinning discs and slabs show hysteretic behavior due to geometric
barrier that results in a topological hysteresis -- flux tubes on penetration
and lamellae on flux exit. (Hemi)spheres and cones do not have geometric
barrier and show no hysteresis with flux tubes dominating the intermediate
field region. It is concluded that flux tubes represent the equilibrium
topology of the intermediate state in reversible samples, whereas laminar
structure appears in samples with magnetic hysteresis (either bulk or
geometric). Real-time video is available in
http://www.cmpgroup.ameslab.gov/supermaglab/video/Pb.html
  NOTE: the submitted images were severely downsampled due to Arxiv's
limitations of 1 Mb total size.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 04:21:24 GMT""},{""version"":""v2"",""created"":""Mon, 21 May 2007 18:54:35 GMT""}]","2011-11-09"
"cond-mat/0612136","Michio Otsuki","Michio Otsuki","Finite-size scaling for non-linear rheology of fluids confined in a
  small space","4pages, 8 figures","J. Phys. Soc. Jpn. 77, 054002 (2008)","10.1143/JPSJ.77.054002",,"cond-mat.stat-mech cond-mat.soft",,"  We perform molecular dynamics simulations in order to examine the rheological
transition of fluids confined in a small space. By performing finite-size
scaling analysis, we demonstrate that this rheological transition results from
the competition between the system size and the length scale of cooperative
particle motion.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 04:21:38 GMT""}]","2009-11-11"
"cond-mat/0612137","Jinshuang Jin","Jinshuang Jin, Sven Welack, JunYan Luo, Xin-Qi Li, Ping Cui, Rui-Xue
  Xu, and YiJing Yan","Dynamics of quantum dissipation systems interacting with Fermion and
  Boson grand canonical bath ensembles: Hierarchical equations of motion
  approach","12pages","J. Chem. Phys. 126, 134113 (2007)","10.1063/1.2713104",,"cond-mat.stat-mech",,"  A hierarchical equations of motion formalism for a quantum dissipation system
in a grand canonical bath ensemble surrounding is constructed, on the basis of
the calculus-on-path-integral algorithm, together with the parametrization of
arbitrary non-Markovin bath that satisfies fluctuation-dissipation theorem. The
influence functionals for both the Fermion or Boson bath interaction are found
to be of the same path-integral expression as the canonical bath, assuming they
all satisfy the Gaussian statistics. However, the equation of motion formalism
are different, due to the fluctuation-dissipation theories that are distinct
and used explicitly. The implications of the present work to quantum transport
through molecular wires and electron transfer in complex molecular systems are
discussed.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 07:31:51 GMT""},{""version"":""v2"",""created"":""Fri, 11 Apr 2008 12:28:13 GMT""}]","2009-11-11"
"cond-mat/0612138","Alex Rozhkov","A.V. Rozhkov","Class of exactly soluble models of one-dimensional spinless fermions and
  its application to the Tomonaga-Luttinger Hamiltonian with nonlinear
  dispersion","12 pages, 0 figure, revtex 4","Phys. Rev. B 74, 245123 (2006)","10.1103/PhysRevB.74.245123",,"cond-mat.str-el",,"  It is shown that for some special values of Hamiltonian parameters the
Tomonaga-Luttinger model with nonlinear dispersion is unitary equivalent to the
system of noninteracting fermions. For such parameter values the
density-density propagator of the Tomonaga-Luttinger Hamiltonian with nonlinear
dispersion can be found exactly. In a generic situation the exact solution can
be used as a reference point around which a perturbative expansion in orders of
certain irrelevant operators may be constructed.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 08:42:47 GMT""}]","2007-05-23"
"cond-mat/0612139","Yury Chernenkov","Yu.P. Chernenkov, V.P. Plakhty, A.G. Gukasov, S.N. Barilo, S.V.
  Shiryaev, G.L. Bychkov, V. Hinkov, V.I. Fedorov, V.A. Chekanov","X-ray and neutron diffraction studies of coupled structural phase
  transitions in DyBaCo$_{2}$O$_{5.5}$","6 pages, 4 figures",,"10.1016/j.physleta.2006.12.067",,"cond-mat.str-el cond-mat.mtrl-sci",,"  A structural transition at $T\approx 322$ K from the $Pmmm$ to $Pmma$ phase
is found to coincide with an anomaly of resistivity. Another structural phase
transition doubling the lattice parameter $c$, which has been postulated
earlier to accompany a low-temperature magnetic transition in
TbBaCo$_{2}$O$_{5.5}$, is observed in a single crystal DbBaCo$_{2}$O$_{5.5}$ by
means of the X-ray and neutron diffraction. The low temperature phase does not
belong to the space group $Pcca$ that has been chosen earlier as the highest
subgroup of the $Pmma$. The transition is of the first order with the
temperature hysteresis, between $T\approx 100$ and $T\approx 200$ K, which
probably explains anomalous magnetic properties in this temperature range.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 15:01:36 GMT""}]","2015-06-25"
"cond-mat/0612140","Roy Beck","G. Elhalel, R. Beck, G. Leibovitch, G. Deutscher","Transition from a mixed to a pure d-wave symmetry in superconducting
  optimally doped YBa$_2$Cu$_3$O$_{7-x}$ thin films under applied fields","4 pages, 4 figures","Phys. Rev. Lett. 98, 137002 (2007)","10.1103/PhysRevLett.98.137002",,"cond-mat.supr-con cond-mat.str-el",,"  We have probed the Landau levels of nodal quasi-particles by tunneling along
a nodal direction of (110) oriented YBa$_2$Cu$_3$O$_{7-x}$ thin films with a
magnetic field applied perpendicular to the $CuO_2$ planes, and parallel to the
film's surface. In optimally doped films and at low temperature, finite energy
nodal states are clearly observed in films thinner than the London penetration
depth. Above a well defined temperature the order parameter reverts to a pure
\emph{d}-wave symmetry.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 09:23:11 GMT""},{""version"":""v2"",""created"":""Mon, 2 Apr 2007 16:20:39 GMT""}]","2007-05-23"
"cond-mat/0612141","Dietmar Weinmann","Guillaume Weick, Dietmar Weinmann, Gert-Ludwig Ingold and Rodolfo A.
  Jalabert","Anomaly in the relaxation dynamics close to the surface plasmon
  resonance","version published in EPL","Europhys. Lett. 78, 27002 (2007)","10.1209/0295-5075/78/27002",,"cond-mat.mes-hall",,"  We propose an explanation for the anomalous behaviour observed in the
relaxation dynamics of the differential optical transmission of noble-metal
nanoparticles. Using the temperature dependences of the position and the width
of the surface plasmon resonance, we obtain a strong frequency dependence in
the time evolution of the transmission close to the resonance. In particular,
our approach accounts for the slowdown found below the plasmon frequency. This
interpretation is independent of the presence of a nearby interband transition
which has been invoked previously. We therefore argue that the anomaly should
also appear for alkaline nanoparticles.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 10:41:12 GMT""},{""version"":""v2"",""created"":""Tue, 27 Mar 2007 15:19:39 GMT""}]","2007-05-23"
"cond-mat/0612142","Julien Robert","Julien Robert (LLN), Benjamin Canals (LLN), Virginie Simonet (LLN),
  Rafik Ballou (LLN), C\'eline Darie (LC), Bachir Ouladdiaf (ILL), Mark Johnson
  (ILL)","Hierarchical geometric frustration in La3Cu2VO9","6 pages, 4 figures. HFM2006 proceeding paper",,"10.1088/0953-8984/19/14/145280",,"cond-mat.str-el",,"  The crystallographic structure and magnetic properties of the La3Cu2VO9 were
investigated by powder neutron diffraction and magnetization measurements. The
compound materializes geometric frustration at two spatial scales, within
clusters and between clusters, and at different temperature scales. It is shown
by exactly solving the hamiltonian spectrum that collective spins are formed on
each clusters at low temperature before inter-clusters coupling operates.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 09:58:35 GMT""}]","2016-08-16"
"cond-mat/0612143","Shin-ichi Kimura","Tatsuhiko Nishi, Shin-ichi Kimura, Toshiharu Takahashi, Hojun Im,
  Yong-seung Kwon, Takahiro Ito, Kazuya Miyagawa, Hiromi Taniguchi, Atsushi
  Kawamoto, Kazushi Kanoda","Magnetic Field-Induced Superconductor-Insulator-Metal Transition in an
  Organic Conductor: An Infrared Magneto-Optical Imaging Spectroscopy","5 pages, 5 figures, to appear in Phys. Rev. B",,"10.1103/PhysRevB.75.014525",,"cond-mat.str-el cond-mat.supr-con",,"  The magnetic field-induced superconductor-insulator-metal transition (SIMT)
in partially deuterated $\kappa$-(BEDT-TTF)$_2$Cu[N(CN)$_2$]Br, which is just
on the Mott boundary, has been observed using the infrared magneto-optical
imaging spectroscopy. The infrared reflectivity image on the sample surface
revealed that the metallic (or superconducting) and insulating phases coexist
and they have different magnetic field dependences. One of the magnetic field
dependence is SIMT that appeared on part of the sample surface. The SIMT was
concluded to originate from the balance of the inhomogenity in the sample
itself and the disorder of the ethylene end groups resulting from fast cooling.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 10:28:36 GMT""}]","2009-11-11"
"cond-mat/0612144","Anjan Chandra Kumar","Anjan Kumar Chandra, Subinay Dasgupta","Floating Phase in 1D Transverse ANNNI Model","11 pages, 11 figures","Physical Review E 75, 021105 (2007)","10.1103/PhysRevE.75.021105",,"cond-mat.stat-mech",,"  To study the ground state of ANNNI chain under transverse field as a function
of frustration parameter $\kappa$ and field strength $\Gamma$, we present here
two different perturbative analyses. In one, we consider the (known) ground
state at $\kappa=0.5$ and $\Gamma=0$ as the unperturbed state and treat an
increase of the field from 0 to $\Gamma$ coupled with an increase of $\kappa$
from 0.5 to $0.5+r\Gamma$ as perturbation. The first order perturbation
correction to eigenvalue can be calculated exactly and we could conclude that
there are only two phase transition lines emanating from the point
$\kappa=0.5$, $\Gamma=0$. In the second perturbation scheme, we consider the
number of domains of length 1 as the perturbation and obtain the zero-th order
eigenfunction for the perturbed ground state. From the longitudinal spin-spin
correlation, we conclude that floating phase exists for small values of
transverse field over the entire region intermediate between the ferromagnetic
phase and antiphase.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 11:16:37 GMT""}]","2007-05-23"
"cond-mat/0612145","Antony Carrington","A. Carrington, E.A. Yelland, J.D. Fletcher, J.R. Cooper","de Haas-van Alphen effect investigations of the electronic structure of
  pure and aluminum-doped MgB_2","Contribution to the special issue of Physica C ""Superconductivity in
  MgB2: Physics and Applications"" (10 Pages with figures)","Physica C 456, 92 (2007)","10.1016/j.physc.2007.01.027",,"cond-mat.supr-con",,"  Understanding the superconducting properties of MgB_2 is based strongly on
knowledge of its electronic structure. In this paper we review experimental
measurements of the Fermi surface parameters of pure and Al-doped MgB_2 using
the de Haas-van Alphen (dHvA) effect. In general, the measurements are in
excellent agreement with the theoretical predictions of the electronic
structure, including the strength of the electron-phonon coupling on each Fermi
surface sheet. For the Al doped samples, we are able to measure how the band
structure changes with doping and again these are in excellent agreement with
calculations based on the virtual crystal approximation. We also review work on
the dHvA effect in the superconducting state.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 11:42:01 GMT""}]","2009-11-11"
"cond-mat/0612146","Rachid Darradi","J. Richter, R. Darradi, R. Zinke, R.F. Bishop","Frustrated Quantum Antiferromagnets: Application of High-Order Coupled
  Cluster Method","16 pages, 7 figures, to appear in Proc. of ""The 30th International
  Workshop on Condensed Matter theories"" June 2006","Int. J. Modern Phys. B {\bf 21}, 2273 (2007)","10.1142/S0217979207043658",,"cond-mat.str-el",,"  We report on recent results for strongly frustrated quantum $J_1$-$J_2$
antiferromagnets in dimensionality d=1,2,3 obtained by the coupled cluster
method (CCM). We demonstrate that the CCM in high orders of approximation
allows us to investigate quantum phase transitions driven by frustration and to
discuss novel quantum ground states. In detail we consider the ground-state
properties of (i) the Heisenberg spin-1/2 antiferromagnet on the cubic lattice
in d=1,2,3, and use the results for the energy, the sublattice magnetization
and the spin stiffness as a benchmark test for the precision of the method;
(ii) coupled frustrated spin chains (the quasi-one-dimensional $J_1$--$J_2$
model) and discuss the influence of the quantum fluctuations and the interchain
coupling on the incommensurate spiral state present in the classical model;
(iii) the Shastry-Sutherland antiferromagnet on the square lattice; and (iv) a
stacked frustrated square-lattice Heisenberg antiferromagnet (the
quasi-two-dimensional $J_1$--$J_2$ model), and discuss the influence of the
interlayer coupling on the quantum paramagnetic ground-state phase that is
present for the strictly two-dimensional model.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 12:00:16 GMT""}]","2009-11-11"
"cond-mat/0612147","Bertrand Berche","Oleksandr Kapikranian (ICMP, LPM), Bertrand Berche (LPM), Yurij
  Holovatch (ICMP)","The 2D XY model on a finite lattice with structural disorder:
  quasi-long-range ordering under realistic conditions","13 pages, 7 eps figures, style files included","European Physical Journal B 56 (2007) 93-105","10.1140/epjb/e2007-00095-5",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We present an analytic approach to study concurrent influence of quenched
non-magnetic site-dilution and finiteness of the lattice on the 2D XY model.
Two significant deeply connected features of this spin model are: a special
type of ordering (quasi-long-range order) below a certain temperature and a
size-dependent mean value of magnetisation in the low-temperature phase that
goes to zero (according to the Mermin-Wagner-Hohenberg theorem) in the
thermodynamic limit. We focus our attention on the asymptotic behaviour of the
spin-spin correlation function and the probability distribution of
magnetisation. The analytic approach is based on the spin-wave approximation
valid for the low-temperature regime and an expansion in the parameters which
characterise the deviation from completely homogeneous configuration of
impurities. We further support the analytic considerations by Monte Carlo
simulations performed for different concentrations of impurities and compare
analytic and MC results. We present as the main quantitative result of the work
the exponent of the spin-spin correlation function power law decay. It is non
universal depending not only on temperature as in the pure model but also on
concentration of magnetic sites. This exponent characterises also the vanishing
of magnetisation with increasing lattice size.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 13:33:19 GMT""}]","2010-07-06"
"cond-mat/0612148","Stephan Duerr","S. D\""urr, T. Volz, N. Syassen, D. M. Bauer, E. Hansis, G. Rempe","A Mott-like State of Molecules","Proceedings of the 20th International Conference on Atomic Physics
  (ICAP 2006), edited by C. Roos, H. Haffner, and R. Blatt, AIP Conference
  Proceedings, Melville, 2006, Vol. 869, pp. 278-283",,"10.1063/1.2400658",,"cond-mat.stat-mech",,"  We prepare a quantum state where each site of an optical lattice is occupied
by exactly one molecule. This is the same quantum state as in a Mott insulator
of molecules in the limit of negligible tunneling. Unlike previous Mott
insulators, our system consists of molecules which can collide inelastically.
In the absence of the optical lattice these collisions would lead to fast loss
of the molecules from the sample. To prepare the state, we start from a Mott
insulator of atomic 87Rb with a central region, where each lattice site is
occupied by exactly two atoms. We then associate molecules using a Feshbach
resonance. Remaining atoms can be removed using blast light. Our method does
not rely on the molecule-molecule interaction properties and is therefore
applicable to many systems.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 14:09:01 GMT""}]","2007-05-23"
"cond-mat/0612149","Thierry Champel","Thierry Champel and Serge Florens","Quantum transport properties of two-dimensional electron gases under
  high magnetic fields","21 pages, 5 figures ; main change: the discussion about the
  longitudinal transport (Part A of Section VI) is rewritten and enhanced","Phys. Rev. B 75, 245326 (2007)","10.1103/PhysRevB.75.245326",,"cond-mat.mes-hall",,"  We study quantum transport properties of two-dimensional electron gases under
high perpendicular magnetic fields. For this purpose, we reformulate the
high-field expansion, usually done in the operatorial language of the
guiding-center coordinates, in terms of vortex states within the framework of
real-time Green functions. These vortex states arise naturally from the
consideration that the Landau levels quantization can follow directly from the
existence of a topological winding number. The microscopic computation of the
current can then be performed within the Keldysh formalism in a systematic way
at finite magnetic fields $B$ (i.e. beyond the semi-classical limit $B =
\infty$). The formalism allows us to define a general vortex current density as
long as the gradient expansion theory is applicable. As a result, the total
current is expressed in terms of edge contributions only. We obtain the first
and third lowest order contributions to the current due to Landau-levels mixing
processes, and derive in a transparent way the quantization of the Hall
conductance. Finally, we point out qualitatively the importance of
inhomogeneities of the vortex density to capture the dissipative longitudinal
transport.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 14:57:30 GMT""},{""version"":""v2"",""created"":""Fri, 11 May 2007 17:24:56 GMT""}]","2007-06-26"
"cond-mat/0612150","Jonathan Doye","Jonathan P.K. Doye and Claire P. Massen","Energy landscapes, scale-free networks and Apollonian packings","10 pages, 8 figures","In `Complexity, Metastability and Nonextensivity', ed. C. Beck, G.
  Benedek, A. Rapisarda and C. Tsallis (World Scientific, 2005), pp. 375-384",,,"cond-mat.stat-mech",,"  We review recent results on the topological properties of two spatial
scale-free networks, the inherent structure and Apollonian networks. The
similarities between these two types of network suggest an explanation for the
scale-free character of the inherent structure networks. Namely, that the
energy landscape can be viewed as a fractal packing of basins of attraction.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 15:01:32 GMT""}]","2007-05-23"
"cond-mat/0612151","Patrick Pfleiderer","Patrick Pfleiderer and Tanja Schilling","Novel crystal phase in suspensions of hard ellipsoids","4 pages, 4 figures","Phys. Rev. E 75, 020402 (2007)","10.1103/PhysRevE.75.020402",,"cond-mat.soft cond-mat.stat-mech",,"  We present a computer simulation study on the crystalline phases of hard
ellipsoids of revolution. For aspect ratios greater than or equal to 3 the
previously suggested stretched-fcc phase [D. Frenkel and B. M. Mulder, Mol.
Phys. 55, 1171 (1985)] is replaced by a novel crystalline phase. Its unit cell
contains two ellipsoids with unequal orientations. The lattice is simple
monoclinic. The angle of inclination of the lattice, beta, is a very soft
degree of freedom, while the two right angles are stiff. For one particular
value of beta, the close-packed version of this crystal is a specimen of the
family of superdense packings recently reported [Donev et al., Phys. Rev. Lett.
92, 255506 (2004)]. These results are relevant for studies of nucleation and
glassy dynamics of colloidal suspensions of ellipsoids.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 15:31:54 GMT""}]","2007-05-23"
"cond-mat/0612152","Denis Sheka","Boris A. Ivanov, Denis D. Sheka, Vasilii V. Krivonos, Franz G. Mertens","Quantum effects for the 2D soliton in isotropic ferromagnets","REVTeX, 5 pages, 1 figure","Phys. Rev. B 75, 132401 (2007)","10.1103/PhysRevB.75.132401",,"cond-mat.str-el",,"  We evaluate a zero-point quantum correction to a Belavin-Polyakov soliton in
an isotropic 2D ferromagnet. By revising the scattering problem of
quasi-particles by a soliton we show that it leads to the Aharonov-Bohm type of
scattering, hence the scattering data can not be obtained by the Born
approximation. We proof that the soliton energy with account of quantum
corrections does not have a minimum as a function of its radius, which is
usually interpreted as a soliton instability. On the other hand, we show that
long lifetime solitons can exist in ferromagnets due to an additional integral
of motion, which is absent for the sigma-model.
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 15:17:21 GMT""},{""version"":""v2"",""created"":""Mon, 22 Jan 2007 18:50:56 GMT""}]","2007-05-23"
"cond-mat/0612153","Francesco Zonta","B. Marcone, E. Orlandini, A.L. Stella and F. Zonta","On the size of knots in ring polymers","29 pages, 14 figures",,"10.1103/PhysRevE.75.041105",,"cond-mat.stat-mech",,"  We give two different, statistically consistent definitions of the length l
of a prime knot tied into a polymer ring. In the good solvent regime the
polymer is modelled by a self avoiding polygon of N steps on cubic lattice and
l is the number of steps over which the knot ``spreads'' in a given
configuration. An analysis of extensive Monte Carlo data in equilibrium shows
that the probability distribution of l as a function of N obeys a scaling of
the form p(l,N) ~ l^(-c) f(l/N^D), with c ~ 1.25 and D ~ 1. Both D and c could
be independent of knot type. As a consequence, the knot is weakly localized,
i.e. <l> ~ N^t, with t=2-c ~ 0.75. For a ring with fixed knot type, weak
localization implies the existence of a peculiar characteristic length l^(nu) ~
N^(t nu). In the scaling ~ N^(nu) (nu ~0.58) of the radius of gyration of the
whole ring, this length determines a leading power law correction which is much
stronger than that found in the case of unrestricted topology. The existence of
such correction is confirmed by an analysis of extensive Monte Carlo data for
the radius of gyration. The collapsed regime is studied by introducing in the
model sufficiently strong attractive interactions for nearest neighbor sites
visited by the self-avoiding polygon. In this regime knot length determinations
can be based on the entropic competition between two knotted loops separated by
a slip link. These measurements enable us to conclude that each knot is
delocalized (t ~ 1).
","[{""version"":""v1"",""created"":""Wed, 6 Dec 2006 15:20:07 GMT""}]","2015-06-25"
