"astro-ph/0612424","Pasquale Blasi","Pasquale Blasi (1), Elena Amato (1), Damiano Caprioli (2) ((1)
  INAF/Arcetri Astrophysical Observatory, (2) Scuola Normale Superiore Pisa)","The maximum momentum of particles accelerated at cosmic ray modified
  shocks","15 Pages, 2 figures, MNRAS in press","Mon.Not.Roy.Astron.Soc.375:1471-1478,2007","10.1111/j.1365-2966.2006.11412.x",,"astro-ph",,"  Particle acceleration at non-relativistic shocks can be very efficient,
leading to the appearance of non-linear effects due to the dynamical reaction
of the accelerated particles on the shock structure and to the non-linear
amplification of the magnetic field in the shock vicinity. The value of the
maximum momentum $p_{max}$ in these circumstances cannot be estimated using the
classical results obtained within the framework of test particle approaches. We
provide here the first attempt at estimating $p_{max}$ in the cosmic ray
modified regime, taking into account the non-linear effects mentioned above.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 12:06:39 GMT""}]","2008-11-26"
"astro-ph/0612425","K. Werner","K. Werner, T. Nagel, T. Rauch, V. Suleimanov","Non-LTE Models for Neutron Star Atmospheres and Supernova-Fallback Disks","Accepted for publication in Advances in Space Research","Adv.SpaceRes.40:1512-1516,2007","10.1016/j.asr.2006.12.023",,"astro-ph",,"  We describe our recent progress in modeling supernova-fallback disks and
neutron star (NS) atmospheres.
  We present a first detailed spectrum synthesis calculation of a SN-fallback
disk composed of iron. We assume a thin disk with a radial structure described
by the alpha-disk model. The vertical structure and emission spectrum are
computed self-consistently by solving the structure equations simultaneously
with the radiation transfer equations under non-LTE conditions. We describe the
properties of a specific disk model and discuss various effects on the emergent
UV/optical spectrum.
  We investigate Compton scattering effects on the thermal spectrum of NSs. In
addition, we constructed a new generation of metal line-blanketed non-LTE model
atmospheres for NSs. It is compared to X-ray burst spectra of EXO0748-676. It
is possible that the gravitational redshift, deduced from absorption lines, is
lower (z=0.24) than hitherto assumed (z=0.35). Accordingly, this would result
in NS mass and radius lower limits of M>1.63Msun and R>13.8 km.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 12:06:53 GMT""}]","2008-11-26"
"astro-ph/0612426","Jeremy S. Sanders","A.C. Fabian, J.S. Sanders (IoA, University of Cambridge)","Heating and cooling in the Perseus cluster core","9 pages, submitted for proceedings of ""Heating vs Cooling in Galaxies
  and Clusters of Galaxies"", August 2006, Garching",,"10.1007/978-3-540-73484-0_13",,"astro-ph",,"  It is well known that the radiative cooling time of the hot X-ray emitting
gas in the cores of most clusters of galaxies is less than 10^10 yr. In many
clusters the gas temperature also drops towards the centre. If we draw a causal
connection between these two properties then we infer the presence of a cooling
flow onto the central galaxy. High spectral resolution XMM-Newton data and high
spatial resolution Chandra data, show however a lack of X-ray emitting gas
below about one third of the cluster virial temperature. The explanation is
that some form of heating balances cooling. The smoothness and similarity of
the cooling time profiles and the flatness of the required heating profiles all
indicate that we must seek a relatively gentle, quasi-continuous (on timescales
<10^8 yr), distributed heat source. The likely such source is the central black
hole and its powerful jets which create bubble-like cavities in the inner hot
gas. We briefly review the general heating and cooling statistics in an X-ray
bright sample of cluster before we discuss the detailed situation in the
Perseus cluster, the X-ray brightest cluster in the Sky.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 12:54:51 GMT""}]","2015-06-24"
"astro-ph/0612427","Peter Mohr","P. Mohr, F. Kaeppeler, R. Gallino","Survival of Nature's Rarest Isotope 180Ta under Stellar Conditions","5 pages, 2 figures, Phys. Rev. C, Rapid Communication","Phys.Rev.C75:012802,2007","10.1103/PhysRevC.75.012802",,"astro-ph",,"  The nucleosynthesis of nature's rarest isotope 180Ta depends sensitively on
the temperature of the astrophysical environment because of depopulation of the
long-living isomeric state via intermediate states to the short-living ground
state by thermal photons. Reaction rates for this transition have been measured
in the laboratory. These ground state rates understimate the stellar rates
dramatically because under stellar conditions intermediate states are mainly
populated by excitations from thermally excited states in 180mTa. Full
thermalization of 180Ta is already achieved for typical s-process temperatures
around kT = 25 keV. Consequently, for the survival of 180Ta in the s-process
fast convective mixing is required which has to transport freshly synthesized
180Ta to cooler regions. In supernova explosions 180Ta is synthesized by
photon- or neutrino-induced reactions at temperatures above T9 = 1 in thermal
equilibrium; independent of the production mechanism, freeze-out from thermal
equilibrium occurs at kT approx 40 keV, and only 35 +- 4 % of the synthesized
180Ta survive in the isomeric state.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 12:59:05 GMT""}]","2008-11-26"
"astro-ph/0612428","Rachel Somerville","Rachel S. Somerville, Marco Barden, Hans-Walter Rix, Eric F. Bell,
  Steven V. W. Beckwith, Andrea Borch, John A. R. Caldwell, Boris Haeussler,
  Catherine Heymans, Knud Jahnke, Shardha Jogee, Daniel H. McIntosh, Klaus
  Meisenheimer, Chien Y. Peng, Sebastian F. Sanchez, Lutz Wisotzki, Christian
  Wolf","An Explanation for the Observed Weak Size Evolution of Disk Galaxies","13 pages, 6 figures, accepted for publication in ApJ. Revised in
  response to referee's comments to improve clariry. Results are unchanged",,"10.1086/523661",,"astro-ph",,"  Surveys of distant galaxies with the Hubble Space Telescope and from the
ground have shown that there is only mild evolution in the relationship between
radial size and stellar mass for galactic disks from z~1 to the present day.
Using a sample of nearby disk-dominated galaxies from the Sloan Digital Sky
Survey (SDSS), and high redshift data from the GEMS (Galaxy Evolution from
Morphology and SEDs) survey, we investigate whether this result is consistent
with theoretical expectations within the hierarchical paradigm of structure
formation. The relationship between virial radius and mass for dark matter
halos in the LCDM model evolves by about a factor of two over this interval.
However, N-body simulations have shown that halos of a given mass have less
centrally concentrated mass profiles at high redshift. When we compute the
expected disk size-stellar mass distribution, accounting for this evolution in
the internal structure of dark matter halos and the adiabatic contraction of
the dark matter by the self-gravity of the collapsing baryons, we find that the
predicted evolution in the mean size at fixed stellar mass since z~1 is about
15-20 percent, in good agreement with the observational constraints from GEMS.
At redshift z~2, the model predicts that disks at fixed stellar mass were on
average only 60% as large as they are today. Similarly, we predict that the
rotation velocity at a given stellar mass (essentially the zero-point of the
Tully-Fisher relation) is only about 10 percent larger at z~1 (20 percent at
z~2) than at the present day.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 13:12:41 GMT""},{""version"":""v2"",""created"":""Fri, 14 Sep 2007 12:58:54 GMT""}]","2015-06-24"
"astro-ph/0612429","Iskra Strateva","I. Strateva (1), W. N. Brandt (2), M. Eracleous (2), G. Garmire (2),
  S. Komossa (1) ((1) MPE, (2) Penn State)","The Spectral Energy Distributions of AGN with Double-Peaked Balmer Lines","Conference proceedings to appear in ""The Central Engine of Active
  Galactic Nuclei"", ed. L. C. Ho and J.-M. Wang (San Francisco: ASP)",,,,"astro-ph",,"  We summarize the optical, UV, and X-ray properties of double-peaked emitters
-- AGN with double-peaked Balmer emission lines believed to originate in the
AGN accretion disk. We focus on the X-ray spectroscopic results obtained from a
new sample of the 16 broadest Balmer line AGN observed with Chandra and Swift.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 13:14:14 GMT""}]","2007-05-23"
"astro-ph/0612430","Sergio Pilling","S. Pilling (LNLS), R. Neves (Chemistry Institute/UFRJ), A. C. F.
  Santos (Physics Institute/UFRJ), H. M. Boechat-Roberty (Valongo
  Observatory/UFRJ)","Photodissociation of organic molecules in star-forming regions, III.
  Methanol","The paper contains 7 pages, 4 figures and 3 tables. Accepted to be
  published on A&A on 2006 December 11","Astron.Astrophys.464:393,2007","10.1051/0004-6361:20066275",,"astro-ph",,"  The presence of methyl alcohol or methanol (CH$_3$OH) in several
astrophysical environments has been characterized by its high abundance that
depends on both the production rate and the destruction rate. In the present
work, the photoionization and photodissociation processes of methanol have been
experimentally studied, employing soft X-ray photons (100-310 eV) from a
toroidal grating monochromator (TGM) beamline of the Brazilian Synchrotron
Light Laboratory (LNLS). Mass spectra were obtained using the photoelectron
photoion coincidence (PEPICO) method. Kinetic energy distribution and
abundances for each ionic fragment have been obtained from the analysis of the
corresponding peak shapes in the mass spectra. Absolute photoionization and
photodissociation cross sections were also determined. We have found, among the
channels leading to ionization, about 11-16% of CH$_3$OH survive the soft
X-rays photons. This behavior, together with an efficient formation pathways,
may be associated with the high column density observed in star-forming
regions. The three main photodissociation pathways are represented by COH$^+$
(or HCO$^+$) ion release (with ejection of H$_2$ + H), the dissociation via C-O
bond rupture (with strong charge retention preferentially on the methyl
fragment) and the ejection of a single energetic (2-4 eV) proton. Since
methanol is very abundant in star forming regions, the produced protons could
be an alternative route to molecular hydrogenation or a trigger for secondary
dissociation processes or even to promote extra heating of the environment.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 13:15:00 GMT""}]","2008-11-26"
"astro-ph/0612431","Remon Cornelisse","R. Cornelisse (Southampton Univ., IAC), J. Casares (IAC), D. Steeghs
  (CfA), A.D. Barnes (Southampton Univ.), P.A. Charles (SAAO, Southampton Uni),
  R.I. Hynes (Louisiana State Univ.), K. O'Brien (ESO)","A detection of the donor star of Aquila X-1 during its 2004 outburst?","9 pages, 8 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.375:1463-1470,2007","10.1111/j.1365-2966.2006.11409.x",,"astro-ph",,"  Phase-resolved high resolution optical spectroscopy has revealed narrow N III
and He II emission lines from the soft X-ray transient Aquila X-1 during its
2004 outburst that move as a function of the orbit consistent with the phasing
of the donor star. Under the assumption that these lines come from the
irradiated side of the donor star, we can constrain its K_2 velocity to
>247+/-8 km/s, and derive a mass function of f(M_1)>1.23+/-0.12M_sun. Estimates
for the rotational broadening based on the emission components suggest a
possible massive neutron star of >1.6M_sun (at 95% confidence). However, an
updated ephemeris and additional high resolution spectroscopy of Aql X-1 during
a future outburst are warranted in order to confirm that the narrow lines
indeed originate on the donor star surface, and reliably characterise the
system parameters of this important X-ray binary. Spectra taken during the end
of the outburst show that the morphology of the emission lines changed
dramatically. No donor star signature was present anymore, while the presence
of narrow low-velocity emission lines became clear, making Aql X-1 a member of
the slowly growing class of low-velocity emission line sources.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 14:14:03 GMT""}]","2008-11-26"
"astro-ph/0612432","M. M. Dworetsky","M. M. Dworetsky and Rosemary Willatt","The Secondary Star of the HgMn Binary Phi Her","Four pages. Four figures. Presented to the Working Group on Ap Stars
  at IAU General Assembly in Prague, August 2006",,,,"astro-ph",,"  The binary nature of the bright (V = 4.2 mag) Mercury-Manganese star Phi Her
has been known since 1976 and it was considered a low-amplitude single-lined
SB. In a recent study we found evidence for lines of the secondary star. Other
recent results from interferometry provide a good measure of the light ratio.
It is very plausible that the secondary is a late main-sequence A star. We find
the rotational velocity of the secondary to be ~42 +/- 5 km/s.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 14:30:34 GMT""}]","2007-05-23"
"astro-ph/0612433","Silvio Leccia","S. Leccia (1), H. Kjeldsen (2), A. Bonanno (3), R. U. Claudi (4), R.
  Ventura (3), L. Paterno' (5) ((1)I.N.A.F. -- Astronomical Observatory of
  Capodimonte, Napoli, Italy (2) Department of Physics and Astronomy,
  University of Aarhus, Denmark (3) I.N.A.F. -- Astrophysical Observatory of
  Catania, Italy (4) I.N.A.F. -- Astronomical Observatory of Padua, Italy (5)
  Department of Physics and Astronomy, Astrophysics Section, University of
  Catania, Italy)","Seismology of Procyon A: determination of mode frequencies, amplitudes,
  lifetimes, and granulation noise","10 pages, 15 figures, 4 tables. Accepted for publication in A&A",,"10.1051/0004-6361:20066369",,"astro-ph",,"  The F5 IV-V star Procyon A (aCMi) was observed in January 2001 by means of
the high resolution spectrograph SARG operating with the TNG 3.5m Italian
telescope (Telescopio Nazionale Galileo) at Canary Islands, exploiting the
iodine cell technique. The time-series of about 950 spectra carried out during
6 observation nights and a preliminary data analysis were presented in Claudi
et al. 2005. These measurements showed a significant excess of power between
0.5 and 1.5 mHz, with ~ 1 m/s peak amplitude. Here we present a more detailed
analysis of the time-series, based on both radial velocity and line equivalent
width analyses. From the power spectrum we found a typical p-mode frequency
comb-like structure, identified with a good margin of certainty 11 frequencies
in the interval 0.5-1400 mHz of modes with l=0,1,2 and 7< n < 22, and
determined large and small frequency separations, Dn = 55.90 \pm 0.08 muHz and
dnu_02=7.1 \pm 1.3 muHz, respectively. The mean amplitude per mode (l=0,1) at
peak power results to be 0.45 \pm 0.07 m/s, twice larger than the solar one,
and the mode lifetime 2 \pm 0.4 d, that indicates a non-coherent, stochastic
source of mode excitation. Line equivalent width measurements do not show a
significant excess of power in the examined spectral region but allowed us to
infer an upper limit to the granulation noise.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 15:25:31 GMT""},{""version"":""v2"",""created"":""Sat, 16 Dec 2006 16:08:39 GMT""}]","2009-11-11"
"astro-ph/0612434","Paolo Salucci","Irina A. Yegorova, Paolo Salucci","The Radial Tully-Fisher relation for spiral galaxies I","22 pages, 12 figures","Mon.Not.Roy.Astron.Soc.377:507-515,2007","10.1111/j.1365-2966.2007.11637.x",,"astro-ph",,"  We find a new Tully-Fisher-like relation for spiral galaxies holding at
different galactocentric radii. This Radial Tully-Fisher (RTF) relation allows
us to investigate the distribution of matter in the optical regions of spiral
galaxies. This relation, applied to three different samples of rotation curves
of spiral galaxies, directly proves that: 1) the rotation velocity of spirals
is a good measure of their gravitational potential and both the RC's amplitudes
and profiles are well predicted by galaxy luminosity 2) the existence of a dark
component, less concentrated than the luminous one, and 3) a scaling law,
according to which, inside the disk optical size: $ M_{dark}/M_{lum} = 0.5
(L_B/10^{11}L_{B\odot})^{-0.7}$.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 14:40:57 GMT""}]","2008-11-26"
"astro-ph/0612435","A.C. Fabian","A.C. Fabian (Institute of Astronomy, Cambridge, UK)","Strong gravity effects: X-ray spectra, variability and polarimetry","8 pages, 16 figures, For proceedings of IAU Symposium No. 238 ""Black
  Holes - From Stars to Galaxies"" edited by Vladimir Karas & Giorgio Matt",,"10.1017/S174392130700484X",,"astro-ph",,"  Accreting black holes often show iron line emission in their X-ray spectra.
When this line emission is very broad or variable then it is likely to
originate from close to the black hole. The theory and observations of such
broad and variable iron lines are briefly reviewed here. In order for a clear
broad line to be found, one or more of the following have to occur: high iron
abundance, dense disk surface and minimal complex absorption. Several excellent
examples are found from observations of Seyfert galaxies and Galactic Black
Holes. In some cases there is strong evidence that the black hole is rapidly
spinning. Further examples are expected as more long observations are made with
XMM-Newton, Chandra and Suzaku. The X-ray spectra show evidence for the strong
gravitational redshifts and light bending expected around black holes.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 15:31:56 GMT""}]","2015-06-24"
"astro-ph/0612436","Myroslav Stodilka","M. I. Stodilka, S. Z. Malynych","Spatial variations in the field of velocities and real solar granulation","8 pages, 7 figures","Mon.Not.Roy.Astron.Soc.373:1523-1530,2006","10.1111/j.1365-2966.2006.11105.x",,"astro-ph",,"  In this paper, the physical conditions within the inhomogeneous solar
atmosphere have been reconstructed by means of solving the inverse problem of
Non Local Thermodynamic Equilibrium (NLTE) radiative transfer. The profiles of
$\lambda=523.42$ nm FeI spectral line of high spatial and time resolution were
used as observational data. The velocity field has been studied for the real
solar granulation in superadiabatic layer and overshooting convection region.
Also, we investigate the vertical structure of inhomogeneous solar photosphere
and consider penetration of granules from convective region into upper layers
of stable atmosphere. The microturbulent velocity appears to be minimal at the
bottom of overshooting convection region and increases sharply through
superadiabatic layer and upper photosphere. High-turbulent layers emerge either
in the central part of a flow or at the boundary of an incipient flow with
following drift toward the centre of the flow. Wide descending flows tend to
disintegrate into structures having turbulence augmented, these structures
correspond to the flows of matter. High microturbulence of the intensive flows
provokes steep temperature depression in upper photosphere leading to the
second inversion of temperature for the intergranules. The inversion of
vertical velocities is observed to be frequent in the solar granulation. Some
of the convective flows reach the minimum temperature region. Vertical
convective velocities of the matter flows were found to be smaller in the
middle and upper photosphere. Also, the effect of finite resolution on the
spacial variations of the velocities in solar photosphere has been estimated.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 15:51:23 GMT""}]","2008-11-26"
"astro-ph/0612437","Diego Gotz","D. Gotz, M. Falanga, F. Senziani, A. De Luca, S. Schanne, A. von
  Kienlin","IGR J08408--4503: a new recurrent Supergiant Fast X-ray Transient","5 pages, 2 figures, accepted for publication in Astrophysical Journal
  Letters","Astrophys.J.655:L101-L104,2007","10.1086/511818",,"astro-ph",,"  The supergiant fast X-ray transient IGR J08408-4503 was discovered by
INTEGRAL on May 15, 2006, during a bright flare. The source shows sporadic
recurrent short bright flares, reaching a peak luminosity of 10^36 erg s^-1
within less than one hour. The companion star is HD 74194, an Ob5Ib(f)
supergiant star located at 3 kpc in the Vela region. We report the light curves
and broad-band spectra (0.1-200 keV) of all the three flares of IGR J08408-4503
detected up to now based on INTEGRAL and Swift data. The flare spectra are well
described by a power-law model with a high energy cut-off at ~15 keV. The
absorption column density during the flares was found to be ~10^21 cm^-2,
indicating a very low matter density around the compact object. Using the
supergiant donor star parameters, the wind accretion conditions imply an
orbital period of the order of one year, a spin period of the order of hours
and a magnetic field of the order of 10^13 G.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 2006 15:53:19 GMT""}]","2011-02-11"
"cond-mat/0612343","Maria A. H. Vozmediano","Alberto Cortijo and Mar\'ia A. H. Vozmediano","Topological defects and electronic properties in graphene","Proceedings of the 14th European Conference for Mathematics in
  Industry","Eur.Phys.J.148:83,2007",,,"cond-mat.str-el hep-th",,"  In this work we will focus on the effects produced by topological disorder on
the electronic properties of a graphene plane. The presence of this type of
disorder induces curvature in the samples of this material, making quite
difficult the application of standard techniques of many body quantum theory.
Once we understand the nature of these defects, we can apply ideas belonging to
quantum field theory in curved space-time and extract information on physical
properties that can be measured experimentally.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 20:26:18 GMT""}]","2008-11-26"
"cond-mat/0612362","Roy Beck","G. Leibovitch, R. Beck, Y. Dagan, S. Hacohen and G. Deutscher","Field Induced Nodal Order Parameter in the Tunneling Spectrum of
  YBa$_2$Cu$_3$O$_{7-x}$ Superconductor","9 pages, 8 figures, accepted for publication in Phys. Rev. B","Phys. Rev. B, 094522 (2008)","10.1103/PhysRevB.77.094522",,"cond-mat.supr-con cond-mat.str-el",,"  We report planar tunneling measurements on thin films of
YBa$_2$Cu$_3$O$_{7-x}$ at various doping levels under magnetic fields. By
choosing a special setup configuration, we have probed a field induced energy
scale that dominates in the vicinity of a node of the d-wave superconducting
order parameter. We found a high doping sensitivity for this energy scale. At
Optimum doping this energy scale is in agreement with an induced $id_{xy}$
order parameter. We found that it can be followed down to low fields at optimum
doping, but not away from it.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 16:28:23 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jan 2008 21:53:10 GMT""}]","2008-04-01"
"cond-mat/0612367","Cinthya Chianca","P.M.C. de Oliveira, C.A.F. Leite, C.V. Chianca, J.S. S\'a Martins and
  C.F. Moukarzel","Fragmentation Experiment and Model for Falling Mercury Drops","6 pages, 3 figures","Physica A 375 (2007) 375-380","10.1016/j.physa.2006.09.031",,"cond-mat.stat-mech",,"  The experiment consists of counting and measuring the size of the many
fragments observed after the fall of a mercury drop on the floor. The size
distribution follows a power-law for large enough fragments. We address the
question of a possible crossover to a second, different power-law for small
enough fragments. Two series of experiments were performed. The first uses a
traditional film photographic camera, and the picture is later treated on a
computer in order to count the fragments and classify them according to their
sizes. The second uses a modern digital camera. The first approach has the
advantage of a better resolution for small fragment sizes. The second, although
with a poorer size resolution, is more reliable concerning the counting of all
fragments up to its resolution limit. Both together clearly indicate the real
existence of the quoted crossover.
  The model treats the system microscopically during the tiny time interval
when the initial drop collides with the floor. The drop is modelled by a
connected cluster of Ising spins pointing up (mercury) surrounded by Ising
spins pointing down (air). The Ising coupling which tends to keep the spins
segregated represents the surface tension. Initially the cluster carries an
extra energy equally shared among all its spins, corresponding to the coherent
kinetic energy due to the fall. Each spin which touches the floor loses its
extra energy transformed into a thermal, incoherent energy represented by a
temperature used then to follow the dynamics through Monte Carlo simulations.
Whenever a small piece becomes disconnected from the big cluster, it is
considered a fragment, and counted. The results also indicate the existence of
the quoted crossover in the fragment-size distribution.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 18:09:47 GMT""}]","2007-05-23"
"cond-mat/0612369","Norbert Nemec","Norbert Nemec and Gianaurelio Cuniberti (Institute for Theoretical
  Physics, University of Regensburg, Germany)","Hofstadter butterflies of bilayer graphene","updated to refereed and edited version","Phys. Rev. B 75, 201404 (2007)","10.1103/PhysRevB.75.201404",,"cond-mat.mes-hall",,"  We calculate the electronic spectrum of bilayer graphene in perpendicular
magnetic fields nonperturbatively. To accommodate arbitrary displacements
between the two layers, we apply a periodic gauge based on singular flux
vortices of phase $2\pi$. The resulting Hofstadter-like butterfly plots show a
reduced symmetry, depending on the relative position of the two layers against
each other. The split of the zero-energy relativistic Landau level differs by
one order of magnitude between Bernal and non-Bernal stacking.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 18:17:46 GMT""},{""version"":""v2"",""created"":""Tue, 8 May 2007 13:28:39 GMT""}]","2007-05-23"
"cond-mat/0612370","Veronica Ahufinger","V. Ahufinger, A. Mebrahtu, R. Corbalan and A. Sanpera","Quantum switches and quantum memories for matter-wave lattice solitons",,"New Journal of Physics 9, 4 (2007).","10.1088/1367-2630/9/1/004",,"cond-mat.other nlin.PS",,"  We study the possibility of implementing a quantum switch and a quantum
memory for matter wave lattice solitons by making them interact with
""effective"" potentials (barrier/well) corresponding to defects of the optical
lattice. In the case of interaction with an ""effective"" potential barrier, the
bright lattice soliton experiences an abrupt transition from complete
transmission to complete reflection (quantum switch) for a critical height of
the barrier. The trapping of the soliton in an ""effective"" potential well and
its release on demand, without loses, shows the feasibility of using the system
as a quantum memory. The inclusion of defects as a way of controlling the
interactions between two solitons is also reported.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 18:16:04 GMT""}]","2009-11-11"
"cond-mat/0612371","Pierluigi Contucci","Pierluigi Contucci, Joel Lebowitz","Correlation Inequalities for Spin Glasses",,,"10.1007/s00023-007-0342-8",,"cond-mat.dis-nn cond-mat.stat-mech math-ph math.MP",,"  We prove a correlation type inequality for spin systems with quenched
symmetric random interactions. This gives monotonicity of the pressure with
respect to the strength of the interaction for a class of spin glass models.
Consequences include existence of the thermodynamic limit for the pressure and
bounds on the surface pressure. We also describe other conjectured inequalities
for such systems.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 18:06:42 GMT""}]","2009-11-11"
"cond-mat/0612372","Heitor Marques Fernandes","Heitor C. Marques Fernandes, Jeferson J. Arenzon, Yan Levin","Monte Carlo simulations of 2d hard core lattice gases","13 pages, lots of figures","J. Chem. Phys. 126, 114508 (2007) (11 pages)","10.1063/1.2539141",,"cond-mat.stat-mech cond-mat.soft",,"  Monte Carlo simulations are used to study lattice gases of particles with
extended hard cores on a two dimensional square lattice. Exclusions of one and
up to five nearest neighbors (NN) are considered. These can be mapped onto hard
squares of varying side length, $\lambda$ (in lattice units), tilted by some
angle with respect to the original lattice. In agreement with earlier studies,
the 1NN exclusion undergoes a continuous order-disorder transition in the Ising
universality class. Surprisingly, we find that the lattice gas with exclusions
of up to second nearest neighbors (2NN) also undergoes a continuous phase
transition in the Ising universality class, while the Landau-Lifshitz theory
predicts that this transition should be in the universality class of the XY
model with cubic anisotropy. The lattice gas of 3NN exclusions is found to
undergo a discontinuous order-disorder transition, in agreement with the
earlier transfer matrix calculations and the Landau-Lifshitz theory. On the
other hand, the gas of 4NN exclusions once again exhibits a continuous phase
transition in the Ising universality class -- contradicting the predictions of
the Landau-Lifshitz theory. Finally, the lattice gas of 5NN exclusions is found
to undergo a discontinuous phase transition.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 18:43:14 GMT""}]","2007-05-23"
"cond-mat/0612373","Christoph Deneke","Christoph Deneke, Ute Zschieschang, Hagen Klauk, and Oliver G. Schmidt","InGaAs/GaAs/alkanethiolate radial superlattices: Experimental","2 pages, no figures, Version 2; minor changes (fixed typos and update
  references)",,"10.1063/1.2424541",,"cond-mat.mtrl-sci cond-mat.other",,"  A radial InGaAs/GaAs/1-hexadecanethiol superlattice is fabricated by the
roll-up of a strained InGaAs/GaAs bilayer passivated with a molecular
self-assembled monolayer. Our technique allows the formation of multi-period
inorganic/organic hybrid heterostructures. This paper contains the detailed
experimental description of how to fabricate these structures.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 18:59:48 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jan 2007 09:47:38 GMT""}]","2015-06-25"
"cond-mat/0612374","Maria A. H. Vozmediano","Alberto Cortijo and Mar\'ia A. H. Vozmediano","Effects of topological defects and local curvature on the electronic
  properties of planar graphene","Nucl. Phys. B in (2006) in press","Nucl.Phys.B763:293-308,2007; Nucl.Phys.B807:659-660,2009","10.1016/j.nuclphysb.2006.10.031 10.1016/j.nuclphysb.2008.09.006",,"cond-mat.str-el hep-th",,"  A formalism is proposed to study the electronic and transport properties of
graphene sheets with corrugations as the one recently synthesized. The
formalism is based on coupling the Dirac equation that models the low energy
electronic excitations of clean flat graphene samples to a curved space. A
cosmic string analogy allows to treat an arbitrary number of topological
defects located at arbitrary positions on the graphene plane. The usual defects
that will always be present in any graphene sample as pentagon-heptagon pairs
and Stone-Wales defects are studied as an example. The local density of states
around the defects acquires characteristic modulations that could be observed
in scanning tunnel and transmission electron microscopy.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 19:57:10 GMT""}]","2008-11-26"
"cond-mat/0612375","Philippe Colomban","Philippe Colomban (LADIR), V\'eronique Milande, Lionel Le Bihan","On Site Raman Analysis of Iznik Pottery Glazes and Pigments",,"Raman 35 (2004) 527-535",,,"cond-mat.mtrl-sci",,"  On site Raman analyses were performed at the Mus\'{e}e national de
C\'{e}ramique, S\`{e}vres, France, on rare Iznik (former Nicaea) pottery
produced from ~1480 to ~1620. A comparison is made with a series of shards. The
town of production of these potteries was highly disputed in the 80's and many
questions still remain. The potential of glaze on-site analyses as a
classification/datating tool is evaluated. The structure of the silicate glaze
does not change with the sample (index of polymerisation ~ 0.5-0.8, indicating
a lead silicate composition; characteristic Si-O stretching mode doublet at
\~985 and 1030-1050 cm-1). By contrast the corresponding signature of most of
the ""K\""{u}tahya"" wares peaks at ~1070-1090 cm-1. The lowest index is measured
for a brilliant overglazed red bole, according to a lower temperature of
(post)firing. The different crystalline phases identified in the glaze are
&#61537;-quartz, haematite, spinel, cassiterite, uvarovite garnet and zircon.
White colour arises from &#61537;-quartz slip in most samples studied.
Cassiterite (SnO2) opacifier is only present in some early blue-and-white
ceramics (Master of the Knots and Baba Nakkas style, ca. 1510-1530) and we do
not have other evidence of its intentional use as an opacifier. Intentional
addition of tin oxide is likely for colour lightening in some red, blue and in
clear green boles. At least two types of red glazes and two types of
Cr-containing green pigments are evidenced.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 20:16:49 GMT""}]","2016-08-16"
