"astro-ph/0611630","Rob Jeffries","R.D Jeffries (1), J.M. Oliveira (1), Tim Naylor (2), N.J. Mayne (2),
  S.P. Littlefair (2,3) ((1) Keele University, (2) University of Exeter, (3)
  University of Sheffield)","The Keele-Exeter young cluster survey: I. Low mass pre-main sequence
  stars in NGC 2169","Accpted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.376:580-598,2007","10.1111/j.1365-2966.2007.11327.x",,"astro-ph",,"  We have used R_C I_C CCD photometry from the Isaac Newton telescope and
intermediate resolution spectroscopy from the Gemini North telescope to
identify and characterise low-mass (0.15<M/M_sun<1.3) pre-main sequence stars
in the young open cluster NGC 2169. Isochrone fitting to the high- and low-mass
populations yields an intrinsic distance modulus of 10.13{+0.06}{-0.09} mag and
a model-dependent age of 9+/-2 Myr. Compared with the nearby, kinematically
defined groups of a similar age, NGC 2169 has a large low-mass population which
potentially offers a more precise statistical investigation of several aspects
of star formation and early stellar evolution. By modelling the distribution of
low-mass stars in the I_C versus R_C-I_C diagram we find that any age spread
among cluster members has a Gaussian full width at half maximum <=2.5 Myr. A
young age and small age spread (<10 Myr) are supported by the lack of
significant lithium depletion in the vast majority of cluster members. There is
no clear evidence for accretion or warm circumstellar dust in the low-mass
members of NGC 2169, bolstering the idea that strong accretion has ceased and
inner discs have dispersed in almost all low-mass stars by ages of 10 Myr.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 14:55:12 GMT""}]","2008-11-26"
"astro-ph/0611631","Sabine Schindler","Sabine Schindler (Univ. of Innsbruck)","Metal Enrichment in the Intra-Cluster Medium","Review given at the CRAL Chemodynamics 2006, Lyon (12 pages)",,"10.1051/eas:2007019",,"astro-ph",,"  The enrichment of the Intra-Cluster Medium (ICM) with heavy elements is
reviewed. There is now good observational evidence for enrichment including
abundance ratios and metallicity distributions. Various processes involved in
the enrichment process -- ram-pressure stripping, galactic winds, galaxy-galaxy
interactions, AGN outflows and intra-cluster supernovae -- are described.
Simulations of the ICM evolution taking into account metal enrichment are
presented.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 15:49:11 GMT""}]","2009-11-11"
"cond-mat/0611495","Edval J. P. Santos","A. M. P. Santos, and Edval J. P. Santos","High quality c-axis oriented ZnO thin-film obtained at very low
  pre-heating temperature","5 pages, 5 figures, to appear in Materials Letters",,,,"cond-mat.mtrl-sci",,"  Highly oriented ZnO thin-film has been obtained at a very low pre-heating
temperature, with the spin-coating sol-gel technique. The dependence of the
c-axis orientation on the pre-heating temperature has been studied with
experimental design and response surface techniques to optimize the deposition
process with respect to c-axis orientation, and surface uniformity. The
optimization variables selected for this study are: pre-heating temperature,
spin-coating speed and number of coating layers. The films are probed with
X-ray diffraction and electron microscopy.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 14:44:41 GMT""}]","2007-05-23"
"cond-mat/0611496","Olexandr Dmytriiev","Victor G. Baryakhtar, Eugene D. Belokolos, Oleksandr V. Dmytriiev","Exactly solvable model of electron in the Lame potential and
  singularities of the electron thermodynamic potential","14 pages, 10 figures; revised version",,,,"cond-mat.other math-ph math.MP nlin.SI",,"  One-gap and two-gap separable Lame potentials are studied in detail. For the
one-dimensional case, we construct the dispersion relation graph E(k) and for
the three-dimensional case we construct the Fermi surfaces in the first and
second bands. The pictures illustrate a passage from the limit case of free
electrons to the limit case of tight binding electrons. These results are used
to describe the Lifshits electron phase transition of 2.5 kind and derive some
exact expressions. We also examine the singularities of the second derivative
of magnetic momentum in an external magnetic field. The parameter of the
singularities depends on corresponding effective mass.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 12:08:46 GMT""},{""version"":""v2"",""created"":""Mon, 19 Nov 2007 09:24:34 GMT""}]","2007-11-20"
"cond-mat/0611502","Claude Ederer","Claude Ederer and Matej Komelj","Magnetic coupling in CoCr_2O_4 and MnCr_2O_4: an LSDA+U study","10 pages, 3 figures; final version; revised discussion of J
  dependence","Physical Review B 76, 064409 (2007)","10.1103/PhysRevB.76.064409",,"cond-mat.mtrl-sci cond-mat.str-el",,"  We present a first principles LSDA+U study of the magnetic coupling constants
in the spinel magnets CoCr_2O_4 and MnCr_2O_4. Our calculated coupling
constants highlight the possible importance of AA interactions in spinel
systems with magnetic ions on both A and B sites. Furthermore, we show that a
careful analysis of the dependence of the magnetic coupling constants on the
LSDA+U parameters provides valuable insights in the underlying coupling
mechanisms, and allows to obtain a quantitative estimate of the magnetic
coupling constants. We discuss in detail the capabilities and possible pitfalls
of the LSDA+U method in determining magnetic coupling constants in complex
transition metal oxides.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 2006 18:31:26 GMT""},{""version"":""v2"",""created"":""Thu, 5 Apr 2007 22:02:12 GMT""},{""version"":""v3"",""created"":""Wed, 8 Aug 2007 22:43:12 GMT""}]","2007-08-09"
"cond-mat/0611503","Stephane Raymond","S. Raymond, W. Knafo, J. Flouquet and P. Lejay","Further analysis of the quantum critical point of
  Ce$_{1-x}$La$_{x}$Ru$_{2}$Si$_{2}$","Contribution for the Festschrift on the occasion of Hilbert von
  Loehneysen 60 th birthday. To be published as a special issue in the Journal
  of Low Temperature Physics","Journal of Low Temperature Physics, Vol. 147 (2007) 215","10.1007/s10909-007-9315-z",,"cond-mat.str-el",,"  New data on the spin dynamics and the magnetic order of
Ce$_{1-x}$La$_{x}$Ru$_{2}$Si$_{2}$ are presented. The importance of the Kondo
effect at the quantum critical point of this system is emphasized from the
behaviour of the relaxation rate at high temperature and from the variation of
the ordered moment with respect to the one of the N\'eel temperature for
various $x$.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 2006 19:36:53 GMT""}]","2012-02-29"
"cond-mat/0611504","Igor M. Suslov","I. M. Suslov","Anderson Transition and Generalized Lyapunov Exponents (comment on
  comment by P.Markos, L.Schweitzer and M.Weyrauch, cond-mat/0402068)","Latex, 5 pages",,,,"cond-mat.dis-nn cond-mat.mes-hall",,"  The generalized Lyapunov exponents describe the growth of the second moments
for a particular solution of the quasi-1D Schroedinger equation with initial
conditions on the left end. Their possible application in the Anderson
transition theory became recently a subject for controversy in the literature.
The approach to the problem of the second moments advanced by Markos et al
(cond-mat/0402068) is shown to be trivially incorrect. The difference of
approaches by Kuzovkov et al (cond-mat/0212036, cond-mat/0501446) and the
present author (cond-mat/0504557, cond-mat/0512708) is discussed.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 2006 20:13:39 GMT""}]","2007-05-23"
"cond-mat/0611505","Adrian Lupa\c{s}cu","A. Lupascu, S. Saito, T. Picot, P. C. de Groot, C. J. P. M. Harmans,
  J. E. Mooij","Quantum non-demolition measurement of a superconducting two-level system","14 pages, 4 figures","Nature Physics 3, 119 (2007)","10.1038/nphys509",,"cond-mat.supr-con cond-mat.mes-hall quant-ph",,"  In quantum mechanics, the process of measurement is a subtle interplay
between extraction of information and disturbance of the state of the quantum
system. A quantum non-demolition (QND) measurement minimizes this disturbance
by using a particular system - detector interaction which preserves the
eigenstates of a suitable operator of the quantum system. This leads to an
ideal projective measurement. We present experiments in which we perform two
consecutive measurements on a quantum two -level system, a superconducting flux
qubit, by probing the hysteretic behaviour of a coupled nonlinear resonator.
The large correlation between the results of the two measurements demonstrates
the QND nature of the readout method. The fact that a QND measurement is
possible for superconducting qubits strengthens the notion that these
fabricated mesoscopic systems are to be regarded as fundamental quantum
objects. Our results are also relevant for quantum information processing,
where projective measurements are used for protocols like state preparation and
error correction.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 2006 20:49:02 GMT""}]","2015-06-25"
"cond-mat/0611506","Subodha Mishra","Subodha Mishra and Peter Pfeifer","Schrodinger equation for the one particle density matrix of thermal
  systems: An alternative formulation of Bose-Einstein condensation","4 pages, 2 figures",,"10.1088/1751-8113/40/10/F03",,"cond-mat.stat-mech",,"  We formulate a linear Schrodinger equation with the temperature-dependent
potential for the one-particle density matrix and obtain the condensation
temperature of the Bose-Einstein condensate from a bound-state condition for
the Schrodinger equation both with and without the confining trap. The results
are in very good agreement with those of the full statistical physics
treatment. This is an alternative to the Bose-Einstein condensation in the
standard ideal Bose gas treatment.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 2006 21:00:22 GMT""}]","2015-06-25"
"cond-mat/0611508","Zhaoyang Zeng","Yan-hong Zhou, Xiao-hong Zheng, Ying Xu, Zhao Yang Zeng","Current rectification by asymmetric molecules: An ab initio study","to appear in J. Chem. Phys","J. Chem. Phys. 125, 244701(2006)","10.1063/1.2409689",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We study current rectification effect in an asymmetric molecule
HOOC-C$_6$H$_4$-(CH$_2$)$_n$ sandwiched between two Aluminum electrodes using
an {\sl ab initio} nonequilibrium Green function method. The conductance of the
system decreases exponentially with the increasing number $n$ of CH$_2$. The
phenomenon of current rectification is observed such that a very small current
appears at negative bias and a sharp negative differential resistance at a
critical positive bias when $n\ge 2$. The rectification effect arises from the
asymmetric structure of the molecule and the molecule-electrode couplings. A
significant rectification ratio of $\sim$38 can be achieved when $n=5$.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 03:42:28 GMT""}]","2009-11-11"
"cond-mat/0611509","Hyunsuk Hong","Hyunsuk Hong, Hyunggyu Park, and Lei-Han Tang","Anomalous Binder Cumulant and Lack of Self-Averageness in Systems with
  Quenched Disorder",,"J. Korean Phys. Soc. 49, L1885 (2006)",,,"cond-mat.stat-mech",,"  The Binder cumulant (BC) has been widely used for locating the phase
transition point accurately in systems with thermal noise. In systems with
quenched disorder, the BC may show subtle finite-size effects due to large
sample-to-sample fluctuations. We study the globally coupled Kuramoto model of
interacting limit-cycle oscillators with random natural frequencies and find an
anomalous dip in the BC near the transition. We show that the dip is related to
non-self-averageness of the order parameter at the transition. Alternative
definitions of the BC, which do not show any anomalous behavior regardless of
the existence of non-self-averageness, are proposed.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 06:02:56 GMT""}]","2007-05-23"
"cond-mat/0611510","Jon Links","Norman Oelkers and Jon Links","Ground-state properties of the attractive one-dimensional Bose-Hubbard
  model","17 pages, 12 figures, Phys.Rev.B(accepted), minor changes and updated
  references",,"10.1103/PhysRevB.75.115119",,"cond-mat.stat-mech",,"  We study the ground state of the attractive one-dimensional Bose-Hubbard
model, and in particular the nature of the crossover between the weak
interaction and strong interaction regimes for finite system sizes. Indicator
properties like the gap between the ground and first excited energy levels, and
the incremental ground-state wavefunction overlaps are used to locate different
regimes. Using mean-field theory we predict that there are two distinct
crossovers connected to spontaneous symmetry breaking of the ground state. The
first crossover arises in an analysis valid for large L with finite N, where L
is the number of lattice sites and N is the total particle number. An
alternative approach valid for large N with finite L yields a second crossover.
For small system sizes we numerically investigate the model and observe that
there are signatures of both crossovers. We compare with exact results from
Bethe ansatz methods in several limiting cases to explore the validity for
these numerical and mean-field schemes. The results indicate that for finite
attractive systems there are generically three ground-state phases of the
model.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 06:34:36 GMT""},{""version"":""v2"",""created"":""Tue, 6 Mar 2007 23:40:29 GMT""}]","2013-05-29"
"cond-mat/0611511","G\'abor Cs\'anyi","Gabor Csanyi, Chris J. Pickard, B. D. Simons and R. J. Needs","Graphite intercalation compounds under pressure","4 pages 4 figures",,,,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Motivated by recent experimental work, we use first-principles density
functional theory methods to conduct an extensive search for low enthalpy
structures of C$_6$Ca under pressure. As well as a range of buckled structures,
which are energetically competitive over an intermediate range of pressures, we
show that the high pressure system ($\gtrsim 18$ GPa) is unstable towards the
formation of a novel class of layered structures, with the most stable compound
involving carbon sheets containing five- and eight-membered rings. As well as
discussing the energetics of the different classes of low enthalpy structures,
we comment on the electronic structure of the high pressure compound and its
implications for superconductivity.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 06:41:22 GMT""}]","2007-05-23"
"cond-mat/0611512","Saeed Ghanbari","Saeed Ghanbari, Tien D Kieu and Peter Hannaford","A class of permanent magnetic lattices for ultracold atoms","18 pages",,"10.1088/0953-4075/40/6/018",,"cond-mat.other quant-ph",,"  We report on a class of configurations of permanent magnets on an atom chip
for producing 1D and 2D periodic arrays of magnetic microtraps with non-zero
potential minima and variable barrier height for trapping and manipulating
ultracold atoms and quantum degenerate gases. We present analytical expressions
for the relevant physical quantities and compare them with our numerical
results and with some previous numerical calculations. In one of the
configurations of permanent magnets, we show how it is possible by changing the
angle between the crossed periodic arrays of magnets to go from a 1D array of
2D microtraps to a 2D array of 3D microtraps and thus to continuously vary the
barrier heights between the microtraps. This suggests the possibility of
performing a type of `mechanical' BEC to Mott insulator quantum phase
transition in a magnetic lattice. We also discuss a configuration of magnets
which could realize a two-qubit quantum gate in a magnetic lattice.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 07:21:32 GMT""}]","2015-06-25"
"cond-mat/0611513","Shi-Kuan Wang","Shi-Kuan Wang, Jinshuang Jin, and Xin-Qi Li","Continuous weak measurement and feedback control of a solid-state charge
  qubit: physical unravelling of non-Lindblad master equation","8 pages, 5 figures","Phys.Rev.B 75,155304 (2007).","10.1103/PhysRevB.75.155304",,"cond-mat.mes-hall",,"  Conventional quantum trajectory theory developed in quantum optics is largely
based on the physical unravelling of Lindbald-type master equation, which
constitutes the theoretical basis of continuous quantum measurement and
feedback control. In this work, in the context of continuous quantum
measurement and feedback control of a solid-state charge qubit, we present a
physical unravelling scheme of non-Lindblad type master equation.
Self-consistency and numerical efficiency are well demonstrated. In particular,
the control effect is manifested in the detector noise spectrum, and the effect
of measurement voltage is discussed.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 08:04:57 GMT""}]","2015-06-25"
"cond-mat/0611514","Jeppe C. Dyre","Ulf R. Pedersen, Tage Christensen, Thomas B. Schr{\o}der, and Jeppe C.
  Dyre","Feasibility of single-order parameter description of equilibrium viscous
  liquid dynamics","Phys. Rev. E, in press","Phys. Rev. E 77, 011201 (2008).","10.1103/PhysRevE.77.011201",,"cond-mat.soft cond-mat.dis-nn",,"  Molecular dynamics results for the dynamic Prigogine-Defay ratio are
presented for two glass-forming liquids, thus evaluating the experimentally
relevant quantity for testing whether metastable-equilibrium liquid dynamics to
a good approximation are described by a single parameter. For the Kob-Andersen
binary Lennard-Jones mixture as well as for an asymmetric dumbbell model liquid
a single-parameter description works quite well. This is confirmed by
time-domain results where it is found that energy and pressure fluctuations are
strongly correlated on the alpha-time scale in the NVT ensemble; in the NpT
ensemble energy and volume fluctuations similarly correlate strongly.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 09:48:59 GMT""},{""version"":""v2"",""created"":""Fri, 24 Nov 2006 21:52:54 GMT""},{""version"":""v3"",""created"":""Sat, 1 Dec 2007 11:20:16 GMT""}]","2009-11-11"
"cond-mat/0611515","Kosuke Nakayama","K. Nakayama, T. Sato, K. Terashima, H. Matsui, T. Takahashi, M.
  Kubota, K. Ono, T. Nishizaki, Y. Takahashi, and N. Kobayashi","Bulk and surface low-energy excitations in YBa2Cu3O7-d studied by
  high-resolution angle-resolved photoemission spectroscopy","Accepted for publication in Phys. Rev. B",,"10.1103/PhysRevB.75.014513",,"cond-mat.supr-con cond-mat.str-el",,"  We have performed high-resolution angle-resolved photoemission spectroscopy
on YBa2Cu3O7-delta (Y123; delta = 0.06; Tc = 92 K). By accurately determining
the Fermi surface and energy band dispersion, we solve long-standing
controversial issues as to the anomalous electronic states of Y-based high-Tc
cuprates. We unambiguously identified surface-bilayer-derived bonding and
antibonding bands, together with their bulk counterparts. The surface bands are
highly overdoped (hole concentration x = 0.29), showing no evidence for the gap
opening or the dispersion anomaly in the antinodal region, while the bulk bands
show a clear dx2-y2-wave superconducting gap and the Bogoliubov
quasiparticle-like behavior with a characteristic energy scale of 50-60 meV
indicative of a strong electron-boson coupling in the superconducting state.
All these results suggest that the metallic and superconducting states coexist
at the adjacent bilayer of Y123 surface.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 09:50:14 GMT""}]","2015-06-25"
"cond-mat/0611516","Mamata Sahoo","A.M. Jayannavar, Mamata Sahoo","A charged particle in a magnetic field - Jarzynski Equality","5 pages, minor corrections made and journal reference added","Phys. Rev. E 75 , 032102 (2007)","10.1103/PhysRevE.75.032102",,"cond-mat.stat-mech physics.class-ph",,"  We describe some solvable models which illustrate the Jarzynski theorem and
related fluctuation theorems. We consider a charged particle in the presence of
magnetic field in a two dimensional harmonic well. In the first case the centre
of the harmonic potential is translated with a uniform velocity, while in the
other case the particle is subjected to an ac force. We show that Jarzynski
identity complements Bohr-van Leeuwen theorem on the absence of diamagnetism in
equilibrium classical system.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 10:19:17 GMT""},{""version"":""v2"",""created"":""Mon, 2 Apr 2007 12:44:53 GMT""}]","2015-06-25"
"cond-mat/0611518","Mika Prunnila","Mika Prunnila","Electron-Acoustic Phonon Energy Loss Rate in Multi-Component Electron
  Systems with Symmetric and Asymmetric Coupling Constants","v2: Typos corrected. Some notations changed. Section III.C is
  embedded in Section III.B. Paper accepted to PRB","Phys. Rev. B 75, 165322 (2007)","10.1103/PhysRevB.75.165322",,"cond-mat.dis-nn cond-mat.mes-hall",,"  We consider electron-phonon (\textit{e-ph}) energy loss rate in 3D and 2D
multi-component electron systems in semiconductors. We allow general asymmetry
in the \textit{e-ph} coupling constants (matrix elements), i.e., we allow that
the coupling depends on the electron sub-system index. We derive a
multi-component \textit{e-ph}power loss formula, which takes into account the
asymmetric coupling and links the total \textit{e-ph} energy loss rate to the
density response matrix of the total electron system. We write the density
response matrix within mean field approximation, which leads to coexistence of\
symmetric energy loss rate $F_{S}(T)$ and asymmetric energy loss rate
$F_{A}(T)$ with total energy loss rate $ F(T)=F_{S}(T)+F_{A}(T)$ at temperature
$T$. The symmetric component F_{S}(T) $ is equivalent to the conventional
single-sub-system energy loss rate in the literature, and in the
Bloch-Gr\""{u}neisen limit we reproduce a set of well-known power laws
$F_{S}(T)\propto T^{n_{S}}$, where the prefactor and power $n_{S}$ depend on
electron system dimensionality and electron mean free path. For $F_{A}(T)$ we
produce a new set of power laws F_{A}(T)\propto T^{n_{A}}$. Screening strongly
reduces the symmetric coupling, but the asymmetric coupling is unscreened,
provided that the inter-sub-system Coulomb interactions are strong. The lack of
screening enhances $F_{A}(T)$ and the total energy loss rate $F(T)$.
Especially, in the strong screening limit we find $F_{A}(T)\gg F_{S}(T)$. A
canonical example of strongly asymmetric \textit{e-ph} matrix elements is the
deformation potential coupling in many-valley semiconductors.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 12:05:42 GMT""},{""version"":""v2"",""created"":""Wed, 25 Apr 2007 08:02:40 GMT""}]","2009-11-11"
"cond-mat/0611519","Tero Heikkila","M. A. Laakso, P. Virtanen, F. Giazotto, and T. T. Heikkila","Nonequilibrium characteristics in all-superconducting tunnel structures","8 pages, 10 figures","Phys. Rev. B 75, 094507 (2007)","10.1103/PhysRevB.75.094507",,"cond-mat.supr-con cond-mat.mes-hall",,"  We study the nonequilibrium characteristics of superconducting tunnel
structures in the case when one of the superconductors is a small island
confined between large superconductors. The state of this island can be probed
for example via the supercurrent flowing through it. We study both the
far-from-equilibrium limit when the rate of injection for the electrons into
the island exceeds the energy relaxation inside it, and the quasiequilibrium
limit when the electrons equilibrate between themselves. We also address the
crossover between these limits employing the collision integral derived for the
superconducting case. The clearest signatures of the nonequilibrium limit are
the anomalous heating effects seen as a supercurrent suppression at low
voltages, and the hysteresis at voltages close to the gap edge $2\Delta/e$,
resulting from the peculiar form of the nonequilibrium distribution function.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 12:31:37 GMT""}]","2007-05-23"
"cond-mat/0611520","Sagar Chakraborty Mr.","Sagar Chakraborty","On the use of Kolmogorov-Landau approach in deriving various correlation
  functions in 2-D incompressible turbulence","A typos-corrected version of the earlier submission","Phys. Fluids 19, 085110 (2007)","10.1063/1.2760282",,"cond-mat.other physics.flu-dyn",,"  We look at various correlation functions, which include those that involve
both the velocity and the vorticity fields, in 2-D isotropic homogeneous
decaying turbulence.We adopt the more intuitive approach due to Kolmogorov (and
subsequently, Landau in his text on fluid dynamics) and show that how the 2-D
turbulence results, obtainable using other methods, may be established in a
simpler way.Also, some experimentally verifiable correlation functions in the
dissipation range have been derived for the same system.The paper also
showcases the inability of the Kolmogorov-Landau approach to get the
``one-eighth law'' in the enstrophy cascade region.As discussed in the paper,
this may raise the spectre of logarithmic corrections once again in 2-D
turbulence.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 13:29:06 GMT""},{""version"":""v2"",""created"":""Wed, 25 Apr 2007 13:54:13 GMT""}]","2009-11-11"
"cond-mat/0611521","Roman Leitsmann","R. Leitsmann and F. Bechstedt","Surface influence on stability and structure of III-V nanorods:
  First-principles studies","7 pages, 4 figures",,,,"cond-mat.mtrl-sci",,"  We report ab initio investigations of hexagon-shaped, [111]/[0001] oriented
III-V semiconductor nanowires with varying crystal structure, surface
passivation, surface orientation, and diameter. Their stability is dominated by
the free surface energies of the corresponding facets which differ only weakly
from those of free surfaces. We observe a phase transition between local
zinc-blende and wurtzite geometry versus preparation conditions of the
surfaces, which is accompanied by a change in the facet orientation. The
influence of the actual III-V compound remains small. The atomic relaxation of
nanowires gives rise to smaller bond lengths in comparison to the bulk
zinc-blende structures resulting also in somewhat reduced bilayer thicknesses
parallel to the growth direction.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 13:45:08 GMT""}]","2007-05-23"
"cond-mat/0611522","Valentin Murg","V. Murg, F. Verstraete, J. I. Cirac","Variational study of hard-core bosons in a 2-D optical lattice using
  Projected Entangled Pair States (PEPS)","9 pages, 9 figures","Phys. Rev. A 75, 033605 (2007)","10.1103/PhysRevA.75.033605",,"cond-mat.other quant-ph",,"  We have studied the system of hard-core bosons on a 2-D optical lattice using
a variational algorithm based on projected entangled-pair states (PEPS). We
have investigated the ground state properties of the system as well as the
responses of the system to sudden changes in the parameters. We have compared
our results to mean field results based on a Gutzwiller ansatz.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 14:08:00 GMT""}]","2013-05-29"
"cond-mat/0611523","Mikhail Pletyukhov","M. Pletyukhov","Crossover from diffusive to non-diffusive dynamics in the
  two-dimensional electron gas with Rashba spin-orbit coupling","8 pages, 6 figures, a considerable extension of the first version",,"10.1103/PhysRevB.75.155335",,"cond-mat.mes-hall",,"  We present the calculation of the density matrix response function of the
two-dimensional electron gas with Rashba spin-orbit interaction, which is
applicable in a wide range of parameters covering the diffusive and
non-diffusive, the dirty and the clean limits. A description of the crossover
between the different regimes is thus provided as well. On the basis of the
derived microscopic expressions we study the propagating charge and
spin-polarization modes in the clean, non-diffusive regime, which is accessible
in the modern experiments.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 14:31:59 GMT""},{""version"":""v2"",""created"":""Tue, 6 Mar 2007 14:14:25 GMT""}]","2009-11-11"
"cond-mat/0611524","Emmanuel Clouet","Emmanuel Clouet (SRMP), Alain Barbu (SRMP)","Using Cluster Dynamics to Model Electrical Resistivity Measurements in
  Precipitating Al-Sc Alloys",,"Acta Materialia 55 (2007) 391-400","10.1016/j.actamat.2006.08.021",,"cond-mat.mtrl-sci",,"  Electrical resistivity evolution during precipitation in Al-Sc alloys is
modeled using cluster dynamics. This mesoscopic modeling has already been shown
to correctly predict the time evolution of the precipitate size distribution.
In this work, we show that it leads too to resistivity predictions in
quantitative agreement with experimental data. We only assume that all clusters
contribute to the resistivity and that each cluster contribution is
proportional to its area. One interesting result is that the resistivity excess
observed during coarsening mainly arises from large clusters and not really
from the solid solution. As a consequence, one cannot assume that resistivity
asymptotic behavior obeys a simple power law as predicted by LSW theory for the
solid solution supersaturation. This forbids any derivation of the precipitate
interface free energy or of the solute diffusion coefficient from resistivity
experimental data in a phase-separating system like Al-Sc supersaturated
alloys.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 15:25:32 GMT""}]","2007-05-23"
"cond-mat/0611525","Ronan Lefort","R\'egis Gu\'egan (GMCM), Denis Morineau (GMCM), Ronan Lefort (GMCM),
  Alain Mor\'eac (GMCM), Wilfried B\'eziel (GMCM), Mohammed Guendouz (FOTON),
  Jean-Marc Zanotti (LLB), Bernhard Frick (ILL)","Molecular dynamics of a short range ordered smectic phase nanoconfined
  into porous silicon",,"Journal of Chemical Physics 126, 6 (2007) 064902","10.1063/1.2435366",,"cond-mat.mtrl-sci",,"  4-n-octyl-4-cyanobiphenyl (8CB) has been recently shown to display an unusual
sequence of phases when confined into porous silicon (PSi). The gradual
increase of oriented short-range smectic (SRS) correlations in place of a phase
transition has been interpreted as a consequence of the anisotropic quenched
disorder induced by confinement in PSi. Combining two quasielastic neutron
scattering experiments with complementary energy resolutions, we present the
first investigation of the individual molecular dynamics of this system. A
large reduction of the molecular dynamics is observed in the confined liquid
phase, as a direct consequence of the dynamical boundary conditions imposed by
the confinement. Temperature fixed window scans (FWS) reveal a continuous
'glass-like' reduction of the molecular dynamics of the confined liquid and SRS
phases on cooling down to 250 K, where a solid-like behavior is finally reached
by a two steps crystallization process.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 15:27:36 GMT""}]","2015-06-25"
"cond-mat/0611526","Semjon Stepanow","F. F. Semeriyanov and S. Stepanow","Bimodal distribution function of a 3d wormlike chain with a fixed
  orientation of one end","6 pages, 3 figures",,"10.1103/PhysRevE.75.061801",,"cond-mat.soft cond-mat.stat-mech",,"  We study the distribution function of the three dimensional wormlike chain
with a fixed orientation of one chain end using the exact representation of the
distribution function in terms of the Green's function of the quantum rigid
rotator in a homogeneous external field. The transverse 1d distribution
function of the free chain end displays a bimodal shape in the intermediate
range of the chain lengths ($1.3L_{p},...,3.5L_{p}$). We present also
analytical results for short and long chains, which are in complete agreement
with the results of previous studies obtained using different methods.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 15:32:53 GMT""},{""version"":""v2"",""created"":""Mon, 5 Feb 2007 14:55:55 GMT""}]","2009-11-11"
"cs/0611091","Elankovan Sundararajan Mr.","Elankovan Sundararajan, Aaron Harwood, Kotagiri Ramamohanarao","Lossy Bulk Synchronous Parallel Processing Model for Very Large Scale
  Grids","14 pages,15 figures",,,,"cs.DC cs.CC cs.PF",,"  The performance of a parallel algorithm in a very large scale grid is
significantly influenced by the underlying Internet protocols and
inter-connectivity. Many grid programming platforms use TCP due to its
reliability, usually with some optimizations to reduce its costs. However, TCP
does not perform well in a high bandwidth and high delay network environment.
On the other hand, UDP is the fastest protocol available because it omits
connection setup process, acknowledgments and retransmissions sacrificing
reliable transfer. Many new bulk data transfer schemes using UDP for data
transmission such as RBUDP, Tsunami, and SABUL have been introduced and shown
to have better performance compared to TCP. In this paper, we consider the use
of UDP and examine the relationship between packet loss and speedup with
respect to the number of grid nodes. Our measurement suggests that packet loss
rates between 5%-15% on average are not uncommon between PlanetLab nodes that
are widely distributed over the Internet. We show that transmitting multiple
copies of same packet produces higher speedup. We show the minimum number of
packet duplication required to maximize the possible speedup for a given number
of nodes using a BSP based model. Our work demonstrates that by using an
appropriate number of packet copies, we can increase performance of parallel
program.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 00:20:44 GMT""},{""version"":""v2"",""created"":""Wed, 20 Dec 2006 05:31:45 GMT""}]","2007-05-23"
