"astro-ph/0611662","John Southworth","John Southworth (University of Warwick, UK)","Eclipsing Binaries in Open Clusters","4 pages, 2 colour figures. Poster presentation for IAUS 240 (Binary
  Stars as Critical Tools and Tests in Contemporary Astrophysics), Prague,
  August 2006. The poster itself can be dowloaded in ppt and pdf versions from
  http://www.astro.keele.ac.uk/~jkt/pubs.html",,"10.1007/s10509-006-9110-3",,"astro-ph",,"  Detached eclipsing binaries are very useful objects for calibrating
theoretical stellar models and checking their predictions. Detached eclipsing
binaries in open clusters are particularly important because of the additional
constraints on their age and chemical composition from their membership of the
cluster. I compile a list containing absolute parameters of well-studied
eclipsing binaries in open clusters, and present new observational data on the
B-type systems V1481 Cyg and V2263 Cyg which are members of the young open
cluster NGC 7128.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 2006 10:37:32 GMT""}]","2009-11-11"
"astro-ph/0611663","P\'eter Sz\'ekely","P. Szekely, L. L. Kiss, R. Jackson, A. Derekas, B. Csak, K. Szatmary","RR Lyrae stars in the southern globular cluster NGC 362","13 pages, 13 figures, accepted for publication in A&A","Astron.Astrophys.463:589-600,2007","10.1051/0004-6361:20066242",,"astro-ph",,"  NGC 362 is a bright southern globular cluster for which no extensive
variability survey has ever been done. Time-series CCD photometric observations
have been obtained. Light curves have been derived with both profile fitting
photometry and image subtraction. We developed a simple method to convert flux
phase curves to magnitudes, which allows the use of empirical light curve shape
vs. physical parameters calibrations. Using the RR Lyrae metallicity and
luminosity calibrations, we have determined the relative iron abundances and
absolute magnitudes of the stars. The color-magnitude diagram has been fitted
with Yale-Yonsei isochrones to determine reddening and distance independently.
For five RR Lyrae stars we obtained radial velocity measurements from optical
spectra. We found 45 RR Lyr stars, of which the majority are new discoveries.
About half of the RR Lyraes exhibit light curve changes (Blazhko effect). The
RR Lyrae-based metallicity of the cluster is [Fe/H]=-1.16 +/- 0.25, the mean
absolute magnitude of the RR Lyrae stars is M_V=0.82 +/- 0.04 mag implying a
distance of 7.9 +/- 0.6 kpc. The mean period of RRab stars is 0.585 +/- 0.081
days. These properties place NGC 362 among the Oosterhoff type I globular
clusters. The isochrone fit implies a slightly larger distance of 9.2 +/- 0.5
kpc and an age of 11 +/- 1 Gyr. We also found 11 eclipsing binaries, 14
pulsating stars of other types, including classical Cepheids in the SMC and 15
variable stars with no firm classification.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 2006 10:42:12 GMT""}]","2009-10-08"
"astro-ph/0611664","Gabriel Sebastian Zsembinszki","Gabriel Zsembinszki","Unified Model for Inflation and Dark Matter","16 pages, 2 figures, revtex4; more references added, minor changes in
  the text","J.Phys.A40:5219,2007","10.1088/1751-8113/40/19/020","UAB-FT-615","astro-ph hep-ph",,"  We present a model which contains a new complex scalar field $\Psi$,
interacting with a new real scalar field, $\chi$, and an effective potential
whose symmetry is almost exact, being explicitly broken by Planck-scale
effects. We study the possibility of relating {\em inflation} with the {\em
dark matter} of the universe. We find that for exponentially small explicit
breaking, the model accounts for a period of inflation in the early universe
and gives a dark matter candidate particle.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 2006 11:25:07 GMT""},{""version"":""v2"",""created"":""Thu, 29 Mar 2007 12:52:29 GMT""}]","2008-11-26"
"astro-ph/0611665","Petrucci","P. O. Petrucci (1), G. Ponti (2), G. Matt (3), L. Maraschi (4), J.
  Malzac (5), M. Mouchet (6), C. Boisson (6), A. Longinotti (7), K. Nandra (8),
  P. Ferrando (9), G. Henri (1) ((1) LAOG, Grenoble, France (2) NAF-IASF,
  Bologna, Italy (3) Univ. ``Roma tre'', Roma, Italy (4) OAB, Milan, Italy (5)
  CESR, Toulouse, France (6) LUTH, Paris, France (7) VILSPA/ESA, Madrid, Spain
  (8) Imperial College, U. K. London (9) DSM/DAPNIA/SAp, Saclay, France)","The origin of the strong soft excess and puzzling iron line complex in
  Mkn 841","4 pages, 6 Figures. Accepted for publication in Astronomische
  Nachrichten, proceedings of the ESAC Workshop ""Variable and Broad Iron Lines
  around Black Holes""","Astron.Nachr.327:1043-1046,2006","10.1002/asna.200610689",,"astro-ph",,"  Mkn 841 has been observed during 3 different periods (January 2001, January
2005 and July 2005) by XMM-Newton for a total cumulated exposure time of ~108
ks. We present in this paper a broad band spectral analysis of the complete
EPIC-pn data sets. These observations confirm the presence of the strong soft
excess and complex iron line profile known to be present in this source since a
long time. They also reveal their extreme and puzzling spectral and temporal
behaviors. Indeed, the 0.5-2 keV soft X-ray flux decreases by a factor 3
between 2001 and 2005 and the line shape appears to be a mixed of broad and
narrow components, both variable but on differen timescales. The broad-band
0.5-10 keV spectra are well described by a model including a primary power law
continuum, a blurred photoionized reflection and a narrow iron line, the
blurred reflection fitting self-consistently the soft excess and the broad line
component. The origin and nature of the narrow component is unclear.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 2006 11:51:01 GMT""}]","2008-11-26"
"astro-ph/0611667","Olivia Tsang","Olivia Tsang, J. G. Kirk","The inverse Compton catastrophe and high brightness temperature radio
  sources","11 pages, 3 figures, to appear in A&A",,"10.1051/0004-6361:20066502",,"astro-ph",,"  The occurrence of the inverse Compton catastrophe when the synchrotron
brightness temperature exceeds a threshold value, usually estimated to be
10^{12} K, appears to be in contradiction with observation because: (i) the
threshold is substantially exceeded by several intra-day variable radio
sources, but the inverse Compton emission is not observed, (ii) powerful,
extra-galactic radio sources of known angular size do not appear to congregate
close to the predicted maximum brightness temperature. We re-examine the
parameter space available to synchrotron sources using a population of
monoenergetic electrons, in order to see whether the revised threshold
temperature is consistent with the data. The electron distribution and the
population of each generation of scattered photons are computed using spatially
averaged equations. We confirm our previous finding that intrinsic brightness
temperatures T_{\rm B}~10^{14} K can occur without catastrophic cooling. We
show that substantially higher temperatures cannot be achieved either in
transitory solutions or in solutions that balance losses with a powerful
acceleration mechanism. Depending on the observing frequency, we find strong
cooling can set in at a range of threshold temperatures and the imposition of
the additional constraint of equipartition between particle and magnetic field
energy is not warranted by the data. Postulating a monoenergetic electron
distribution, which approximates one that is truncated below a certain Lorentz
factor, \gamma_{min}, alleviates several theoretical difficulties associated
with the inverse Compton catastrophe, including those mentioned above.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 2006 13:44:48 GMT""}]","2009-11-11"
"astro-ph/0611668","Tigran Arshakian Dr","Tigran G.Arshakian and Tomaso Belloni","The link between ejection of a jet component and characteristics of
  variable continuum emission in the active galaxy 3C 390.3","8 pages, 5 figures, in the proceedings of the VI Microquasar Workshop
  ""Microquasars and beyond"", Como, 2006 Sep 18-22 (Italy), ed: T. Belloni
  (2006), PoS(MQW6)029","PoSMQW6:029,2006",,,"astro-ph",,"  We study the correlations between the jet ejection event and changes in the
continuum emission of the radio-loud galaxy 3C 390.3, using the archived
monitoring data in radio, optical and X-ray. We present evidence for the link
between the variable optical continuum and a stationary radio feature in the
jet. The ejection of radio components happens during, or after, the dip in the
X-ray light curve. Moreover, during the X-ray dip the flux variability is
significantly reduced while the hardness ratio and its variance becomes harder.
These findings strengthen the idea of similarity between active galactic nuclei
(AGN) and microquasars, pointing towards a common physical mechanism acting in
the disk-jet system. Other similarities are also discussed on the basis of
comparision between 3C 390.3 and the microquasars GRS 1915+105 and Cyg X-1. If
the analogy (based on linear mass scaling) between the ejection rates of the
microquasar GRS 1915+105 and 3C 390.3 is correct, then the rate of ejections in
3C 390.3 should vary between ~(0.01 to 1) ejections per year on a time scale of
thousand years.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 2006 13:47:00 GMT""}]","2008-11-26"
"astro-ph/0611669","Shigeru Ida","Keiko Atobe and Shigeru Ida","Obliquity evolution of extrasolar terrestrial planets","27 pages, 16 figures, Icarus, in press",,"10.1016/j.icarus.2006.11.022",,"astro-ph",,"  We have investigated the obliquity evolution of terrestrial planets in
habitable zones (at ~ 1AU) in extrasolar planetary systems, due to tidal
interactions with their satellite and host star with wide varieties of
satellite-to-planet mass ratio and initial obliquity, through numerical
calculations and analytical arguments. The obliquity, the angle between
planetary spin axis and its orbit normal, of a terrestrial planet is one of the
key factors in determining the planetary surface environments. A recent
scenario of terrestrial planet accretion implies that giant impacts of
Mars-sized bodies determine the planetary spin and form satellites. With
isotropic giant impacts, tilted spins are more likely to be produced than
straight ones and satellites with various mass are formed. However, most of
previous studies have focused on a particular case of the Earth-Moon systems or
the two-body planar problem. We numerically integrated the evolution of
planetary spin and a satellite orbit with various satellite mass and initial
obliquity. We found that in the case of initially tiled spins, the satellite's
orbit migrates outward until the orbit reaches the critical radius ~ 10-20
planetary radii, but then the migration is reversed to inward one with
large-amplitude oscillation. The satellite eventually falls onto the planetary
surface or it is captured at the synchronous state at several planetary radii.
With the results of numerical integration and analytical arguments, we
identified the parameter regions of qualitatively different evolution.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 2006 13:51:53 GMT""}]","2009-11-11"
"astro-ph/0611670","Piotr Gnaci\'nski","P. Gnacinski, M. Krogulec","Composition of the Interstellar Medium",,"Acta Astron.56:373,2006",,,"astro-ph",,"  We present an analysis of the Fe II, Ge II, Mg I, Mg II, S I, S II, Si II and
Zn II interstellar lines for 63 stars. The column density of Mg II, S II, Si II
and Zn II is well correlated with the distance. However, the column density --
distance relation should be used with care for the estimation of the distance
to OB stars. For stars with large $f(H_2)$ this relation can lead to a large
overestimation of the distance. Hydrogen -- normalised column densities of Mg
II, Si II and Ge II (our largest samples of data) drop with the interstellar
reddening E(B-V) as expected for elements that are incorporated into dust
grains. The Ge II abundance (GeII/H) is lower in dense molecular clouds. The
abundances of all analysed elements are generally lower than their Solar System
values.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 2006 13:57:43 GMT""}]","2010-04-28"
"astro-ph/0611671","Martin C. Smith","M.C. Smith, G.R. Ruchti, A. Helmi, R.F.G. Wyse, J.P. Fulbright, K.C.
  Freeman, J.F. Navarro, G.M. Seabroke, M. Steinmetz, M. Williams, O. Bienayme,
  J. Binney, J. Bland-Hawthorn, W. Dehnen, B.K. Gibson, G. Gilmore, E.K.
  Grebel, U. Munari, Q.A. Parker, R.-D. Scholz, A. Siebert, F.G. Watson, T.
  Zwitter","The RAVE Survey: Constraining the Local Galactic Escape Speed","19 pages, 9 figures, MNRAS (accepted). v2 incorporates minor cosmetic
  revisions which have no effect on the results or conclusions","Mon.Not.Roy.Astron.Soc.379:755-772,2007","10.1111/j.1365-2966.2007.11964.x",,"astro-ph",,"  We report new constraints on the local escape speed of our Galaxy. Our
analysis is based on a sample of high velocity stars from the RAVE survey and
two previously published datasets. We use cosmological simulations of disk
galaxy formation to motivate our assumptions on the shape of the velocity
distribution, allowing for a significantly more precise measurement of the
escape velocity compared to previous studies. We find that the escape velocity
lies within the range $498\kms < \ve < 608 \kms$ (90 per cent confidence), with
a median likelihood of $544\kms$. The fact that $\ve^2$ is significantly
greater than $2\vc^2$ (where $\vc=220\kms$ is the local circular velocity)
implies that there must be a significant amount of mass exterior to the Solar
circle, i.e. this convincingly demonstrates the presence of a dark halo in the
Galaxy. For a simple isothermal halo, one can calculate that the minimum radial
extent is $\sim58$ kpc. We use our constraints on $\ve$ to determine the mass
of the Milky Way halo for three halo profiles. For example, an adiabatically
contracted NFW halo model results in a virial mass of
$1.42^{+1.14}_{-0.54}\times10^{12}M_\odot$ and virial radius of
$305^{+66}_{-45}$ kpc (90 per cent confidence). For this model the circular
velocity at the virial radius is $142^{+31}_{-21}\kms$. Although our halo
masses are model dependent, we find that they are in good agreement with each
other.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 2006 14:07:40 GMT""},{""version"":""v2"",""created"":""Wed, 9 May 2007 20:39:50 GMT""}]","2008-11-26"
"cond-mat/0611507","Oleg Tchernyshyov","A. Concha, J. W. McIver III, P. Mellado, D. Clarke, O. Tchernyshyov,
  R. L. Leheny","Wrinkling of a bilayer membrane","9 pages, 5 color figures","Phys. Rev. E 75, 016609 (2007)","10.1103/PhysRevE.75.016609",,"cond-mat.soft",,"  The buckling of elastic bodies is a common phenomenon in the mechanics of
solids. Wrinkling of membranes can often be interpreted as buckling under
constraints that prohibit large amplitude deformation. We present a combination
of analytic calculations, experiments, and simulations to understand wrinkling
patterns generated in a bilayer membrane. The model membrane is composed of a
flexible spherical shell that is under tension and that is circumscribed by a
stiff, essentially incompressible strip with bending modulus B. When the
tension is reduced sufficiently to a value \sigma, the strip forms wrinkles
with a uniform wavelength found theoretically and experimentally to be \lambda
= 2\pi(B/\sigma)^{1/3}. Defects in this pattern appear for rapid changes in
tension. Comparison between experiment and simulation further shows that, with
larger reduction of tension, a second generation of wrinkles with longer
wavelength appears only when B is sufficiently small.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 20:22:33 GMT""}]","2007-05-23"
"cond-mat/0611517","Takeshi Kondo","Takeshi Kondo, Tsunehiro Takeuchi, Adam Kaminski, Syunsuke Tsuda, Shik
  Shin","Evidence for two energy scales in the superconducting state of optimally
  doped (Bi,Pb)2(Sr,La)2CuO6+d","4 pages, 4 figures","Phys. Rev. Lett 98, 267004 (2007)","10.1103/PhysRevLett.98.267004",,"cond-mat.supr-con",,"  We use angle-resolved photoemission spectroscopy (ARPES) to investigate the
properties of the energy gap(s) in optimally doped (Bi,Pb)2(Sr,La)2CuO6+d
(Bi2201). We find that the spectral gap has two components in the
superconducting state: a superconducting gap and pseudogap. Significant
differences in their momentum and temperature dependence suggest that they
represent two separate energy scales. Spectra near the node reveal a sharp peak
with a small gap below Tc that closes at Tc. Near the antinode, the spectra are
broad with a large energy gap of ~40meV above and below Tc. The spectral shape
and gap magnitude around the antinode are almost constant across Tc, which
indicates that the pseudogap state coexists with the superconducting state
below Tc, and it dominates the character of the spectra around the antinode. We
speculate that the pseudogap state competes with the superconductivity by
diminishing spectral weight in the antinodal regions, where the magnitude of
the superconducting gap is largest.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 18:51:37 GMT""}]","2017-03-21"
"cond-mat/0611527","Yoshikazu  Tabata","Y. Tabata, H. Kadowaki, K. Matsuhira, Z. Hiroi, N. Aso, E. Ressouche,
  B. Fak","Spin correlation in kagom\'{e} ice state: neutron scattering study of
  the dipolar spin ice Dy_{2}Ti_{2}O_{7} under magnetic field along [111]","4 pages, 1 figure, to be published in J. Magn. Magn. Mater. (ICM2006)","J. Magn. Magn. Mater. 310, 1311 (2007).","10.1016/j.jmmm.2006.10.479",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We have investigated the kagom\'{e} ice state in the frustrated pyrochlore
oxide Dy_{2}Ti_{2}O_{7} under magnetic field along a [111] axis. Spin
correlations have been measured by neutron scattering and analyzed by
Monte-Carlo simulation. The kagom\'{e} ice state, which has a non-vanishing
residual entropy well established for the nearest-neighbor spin ice model by
the exact solution, has been proved to be realized in the dipolar-interacting
spin ice Dy_{2}Ti_{2}O_{7} by observing the characteristic spin correlations.
The simulation shows that the long-range interaction gives rise to only weak
lifting of the ground state degeneracy and that the system freezes within the
degenerate kagom\'{e} ice manifold .
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 16:32:57 GMT""},{""version"":""v2"",""created"":""Tue, 21 Nov 2006 02:39:35 GMT""}]","2007-05-23"
"cond-mat/0611528","Thomas K\""uhn","T. K\""uhn and D. V. Anghel","Quantization of the elastic modes in an isotropic plate","14 pages, 2 figures","J. Phys. A: Math. Theor. 40 10429-10439 (2007)","10.1088/1751-8113/40/34/003",,"cond-mat.mtrl-sci",,"  We quantize the elastic modes in a plate. For this, we find a complete,
orthogonal set of eigenfunctions of the elastic equations and we normalize
them. These are the phonon modes in the plate and their specific forms and
dispersion relations are manifested in low temperature experiments in
ultra-thin membranes.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 16:35:37 GMT""}]","2007-10-03"
"cond-mat/0611529","Bo Chen","Bo Chen, Eric E. Sigmund, and W. P. Halperin","The Stokes-Einstein Relation in Supercooled Aqueous Solutions of
  Glycerol","4 Pages and 3 Figures",,"10.1103/PhysRevLett.96.145502",,"cond-mat.dis-nn",,"  The diffusion of glycerol molecules decreases with decreasing temperature as
its viscosity increases in a manner simply described by the Stokes-Einstein(SE)
relation. Approaching the glass transition, this relation breaks down as it
does with a number of other pure liquid glass formers. We have measured the
diffusion coefficient for binary mixtures of glycerol and water and find that
the Stokes-Einstein relation is restored with increasing water concentration.
Our comparison with theory suggests that addition of water postpones the
formation of frustration domains
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 17:31:03 GMT""}]","2007-05-23"
"cond-mat/0611530","Vitaly Belik","Vitaly Belik and Dirk Brockmann","Accelerating random walks by disorder","8 pages, 5 figures","New Journal of Physics 9, 54 (2007)","10.1088/1367-2630/9/3/054",,"cond-mat.stat-mech",,"  We investigate the dynamic impact of heterogeneous environments on
superdiffusive random walks known as L\'evy flights. We devote particular
attention to the relative weight of source and target locations on the rates
for spatial displacements of the random walk. Unlike ordinary random walks
which are slowed down for all values of the relative weight of source and
target, non-local superdiffusive processes show distinct regimes of attenuation
and acceleration for increased source and target weight, respectively.
Consequently, spatial inhomogeneities can facilitate the spread of
superdiffusive processes, in contrast to common belief that external disorder
generally slows down stochastic processes. Our results are based on a novel
type of fractional Fokker-Planck equation which we investigate numerically and
by perturbation theory for weak disorder.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 17:53:18 GMT""}]","2012-03-07"
"cond-mat/0611531","Taras Yavors'kii","Taras Yavors'kii, Michel J.P. Gingras, Matthew Enjalran","Ill-Behaved Convergence of a Model of the Gd3Ga5O12 Garnet
  Antiferromagnet with Truncated Magnetic Dipole-Dipole Interactions","7 pages, 2 color figures; Proceedings of the HFM2006 conference, to
  appear in a special issue of J. Phys.: Condens. Matter","J. Phys.: Condens. Matter 19, 145274 (2007)","10.1088/0953-8984/19/14/145274",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  Previous studies have found that calculations which consider long-range
magnetic dipolar interactions truncated at a finite cut-off distance Rc predict
spurious (unphysical) long-range ordered phases for Ising and Heisenberg
systems on the pyrochlore lattice. In this paper we show that, similar to these
two cases, calculations that use truncated dipolar interactions to model the
Gd3Ga5O12 garnet antiferromagnet also predict unphysical phases with
incommensurate ordering wave vector q_ord that is very sensitive to the dipolar
cut-off distance Rc.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 17:39:36 GMT""}]","2015-06-25"
"cond-mat/0611532","Santiago Figueroa","S.J. Stewart (1), S.J.A. Figueroa (1 and 2), J. M. Ramallo-L\'opez (1
  and 2), S. G. Marchetti (3), J. F. Bengoa (3), R. J. Prado (4) and F. G.
  Requejo (1 and 2) ((1) IFLP-La Plata, Argentina, (2) INIFTA-La Plata,
  Argentina, (3) CINDECA-La Plata, Argentina, (4) ICET, UFMT, Cuiaba, Brazil)","Cationic exchange in nanosized ZnFe2O4 spinel revealed by experimental
  and simulated near-edge absorption structure","5 pages, 5 eps figures, uses revtex4, corrected tables",,"10.1103/PhysRevB.75.073408",,"cond-mat.mtrl-sci",,"  The non-equilibrium cation site occupancy in nanosized zinc ferrites (6-13
nm) with different degree of inversion (0.2 to 0.4) was investigated using Fe
and Zn K-edge x-ray absorption spectroscopy XANES and EXAFS, and magnetic
measurements. The very good agreement between experimental and ab-initio
calculations on the Zn K-edge XANES region clearly show the large
Zn2+(A)--Zn2+[B] transference that takes place in addition to the
well-identified Fe3+[B]--Fe3+(A) one, without altering the long-range
structural order. XANES spectra features as a function of the spinel inversion
were shown to depend on the configuration of the ligand shells surrounding the
absorbing atom. This XANES approach provides a direct way to sense cationic
inversion in these spinel compounds. We also demonstrated that a mechanical
crystallization takes place on nanocrystalline spinel that causes an increase
of both grain and magnetic sizes and, simultaneously, generates a significant
augment of the inversion.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 19:24:18 GMT""},{""version"":""v2"",""created"":""Tue, 21 Nov 2006 18:55:35 GMT""}]","2015-06-25"
"cond-mat/0611533","Vesselin Marinov","Vesselin I. Marinov","Long Range Correlated Percolation","note: the feynman diagrams do not appear properly, some of the labels
  are missing",,,,"cond-mat.stat-mech",,"  In this note we study the field theory of dynamic isotropic percolation (DIP)
with quenched randomness that has long range correlations decaying as $r^{-a}$.
We argue that the quasi static limit of this field theory describes the
critical point of long range correlated percolation. We perform a one loop
double RG expansion in $\epsilon=6-d$, d the spacial dimension, and $\delta =
4-a$ and calculate both the static exponents and the dynamic exponent
corresponding to the long range stable fixed point. The results for the static
exponents as well as the region of stability for this long range fixed point
agree with the results from a previous work on the subject that used a
different representation of the problem \cite{aweinrib}. For the special case
$\delta = \epsilon$ we perform a two loop calculation. We confirm that the
scaling relation $\nu = \frac{2}{a}$, $\nu$ is the correlation length critical
exponent, is satisfied to two loop order. Simulation results for the spreading
exponent in $d=3$ differ significantly from the value we obtain after
Pade-Borel resummation was performed on the $\epsilon$ expansion result. This
is in sharp contrast with the result of a two loop $\epsilon$ expansion for the
spreading exponent for DIP where there is a very good agreement with results
from simulations for $d \geq 2$.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 20:56:17 GMT""},{""version"":""v2"",""created"":""Tue, 21 Nov 2006 20:18:42 GMT""}]","2007-05-23"
"cond-mat/0611534","Paul Haney Mr.","P.M. Haney, D. Waldron, R.A. Duine, A.S. Nunez, H. Guo, A.H. MacDonald","Current Induced Order Parameter Dynamics: Microscopic Theory Applied to
  Co/Cu/Co spin valves","9 pages, 5 figures",,"10.1103/PhysRevB.76.024404",,"cond-mat.mes-hall",,"  Transport currents can alter alter order parameter dynamics and change steady
states in superconductors, in ferromagnets, and in hybrid systems. In this
article we present a scheme for fully microscopic evaluation of order parameter
dynamics that is intended for application to nanoscale systems. The approach
relies on time-dependent mean-field-theory, on an adiabatic approximation, and
on the use of non-equilibrium Greens function (NEGF) theory to calculate the
influence of a bias voltage across a system on its steady-state density matrix.
We apply this scheme to examine the spin-transfer torques which drive
magnetization dynamics in Co/Cu/Co spin-valve structures. Our microscopic
torques are peaked near Co/Cu interfaces, in agreement with most previous
pictures, but suprisingly act mainly on Co transition metal $d$-orbitals rather
than on $s$-orbitals as generally supposed.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 20:41:31 GMT""}]","2009-11-11"
"cond-mat/0611535","Alexander Seidel","Alexander Seidel, Dung-Hai Lee","Domain wall type defects as anyons in phase space","published version","Phys. Rev. B 76, 155101 (2007)","10.1103/PhysRevB.76.155101",,"cond-mat.mes-hall cond-mat.str-el",,"  We discuss how the braiding properties of Laughlin quasi-particles in quantum
Hall states can be understood within a one-dimensional formalism we proposed
earlier. In this formalism the two-dimensional space of the Hall liquid is
identified with the phase space of a one-dimensional lattice system, and
localized Laughlin quasi-holes can be understood as coherent states of lattice
solitons. The formalism makes comparatively little use of the detailed
structure of Laughlin wavefunctions, and may offer ways to be generalized to
non-abelian states.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 20:49:11 GMT""},{""version"":""v2"",""created"":""Mon, 11 Jun 2007 18:34:44 GMT""},{""version"":""v3"",""created"":""Fri, 15 Jun 2007 16:00:58 GMT""},{""version"":""v4"",""created"":""Fri, 9 Nov 2007 17:01:06 GMT""}]","2009-11-11"
"cond-mat/0611536","Subir Sachdev","Ribhu K. Kaul, Alexei Kolezhuk, Michael Levin, Subir Sachdev, and T.
  Senthil","Fermi surface change across a deconfined quantum critical point","18 pages, 2 figures; (v2) longer version is cond-mat/0702119, which
  contains additional results for electron spectrum at non-zero
  temperature--the present paper is unchanged",,,,"cond-mat.str-el cond-mat.supr-con",,"  The quantum phase transitions of metals have been extensively studied in the
rare-earth ""heavy electron"" materials, the cuprates, and related compounds. The
Fermi surface of the metal often has different shapes in the states well away
from the critical point. It has been proposed that these differences can
persist up to the critical point, setting up a discontinuous Fermi surface
change across a continuous quantum transition. We study square lattice
antiferromagnets undergoing a continuous transition from a Neel state to a
valence bond solid, and examine the fate of a small density of holes in the two
phases. Fermi surfaces of charge e, spin 1/2 quasiparticles appear in both
phases, enclosing the usual Luttinger area. However, additional quantum numbers
cause the area enclosed by each Fermi surface pocket to jump by a factor of 2
across the transition in the limit of small density. We demonstrate that the
electronic spectrum across this transition is described by a critical theory of
a localized impurity coupled to a 2+1 dimensional conformal field theory. This
critical theory also controls the more complex Fermi surface crossover at fixed
density, which likely involves intermediate phases with exotic fractionalized
excitations. We suggest that such theories control the electronic spectrum in
the pseudogap phase of the cuprates.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 21:00:37 GMT""},{""version"":""v2"",""created"":""Mon, 5 Feb 2007 22:23:09 GMT""}]","2007-05-23"
"cond-mat/0611537","Sergei Nechaev","E. Katzav, S. Nechaev, O. Vasilyev","Longest increasing subsequence as expectation of a simple nonlinear
  stochastic PDE with a low noise intensity","6 pages, 4 figures, reference added",,"10.1103/PhysRevE.75.061113",,"cond-mat.stat-mech nlin.CD",,"  We report some new observation concerning the statistics of Longest
Increasing Subsequences (LIS). We show that the expectation of LIS, its
variance, and apparently the full distribution function appears in statistical
analysis of some simple nonlinear stochastic partial differential equation
(SPDE) in the limit of very low noise intensity.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 21:09:15 GMT""},{""version"":""v2"",""created"":""Wed, 22 Nov 2006 20:58:18 GMT""}]","2009-11-11"
"cond-mat/0611538","Takeo Kato","Takeshi Nakanishi and Takeo Kato","Thermopower of a Quantum Dot in a Coherent Region","6 pages, 6 figures, submitted to J. Phys. Soc. Jpn",,"10.1143/JPSJ.76.034715",,"cond-mat.mes-hall",,"  Thermoelectric power due to coherent electron transmission through a quantum
dot is theoretically studied. In addition to the known features related to
resonant peaks, we show that a novel significant structure appears between the
peaks. This structure arises from the so-called transmission zero, which is
characteristic of coherent transmission through several quantum levels. Because
of sensitivity to phase-breaking effect in quantum dots, this novel structure
indicates degree of coherency in the electron transmission.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 2006 23:28:11 GMT""}]","2015-06-25"
"cond-mat/0611539","Brian Rodriguez","Brian J. Rodriguez, Stephen Jesse, Sergei V. Kalinin, Jihee Kim,
  Stephen Ducharme, and V. M. Fridkin","Nanoscale polarization manipulation and imaging in ferroelectric
  Langmuir-Blodgett polymer films","11 pages, 3 figures","Appl. Phys. Lett. 90, 122904 (2007)","10.1063/1.2715102",,"cond-mat.mtrl-sci",,"  The behavior of ferroelectricity at the nanoscale is the focus of increasing
research activity because of intense interest in the fundamental nature of
spontaneous order in condensed-matter systems and because of the many practical
applications of ferroelectric thin films to, for example, electromechanical
transducers, infrared imaging sensors, and nonvolatile random-access memories.
Ferroelectricity, in analogy with its namesake ferromagnetism, is the property
of some crystalline systems to maintain a permanent, but reversible, electrical
polarization in the absence of an external electric field. The imaging and
dynamics of the piezoelectric response at the nanoscale is perhaps the most
direct means of probing polarization, as has been demonstrated in a number of
thin films and nanostructures . Here we report the use of piezoresponse force
microscopy (PFM) and switching spectroscopy PFM (SSPFM) to image the
ferroelectric properties, domain structure, and polarization switching of
ultrathin ferroelectric Langmuir-Blodgett films of poly(vinylidene
fluoride-trifluoroethylene) (P(VDF-TrFE)) copolymers. PFM imaging of
P(VDF-TrFE) thin films reveals ferroelectric domain sizes on the order of 25-50
nm and an imaging resolution below 5 nm. The feature sizes in topography and
PFM images are comparable and the boundaries of uniformly polarized regions
coincide with topographic features. Arbitrary polarization patterns could be
repeatedly written and erased, with writing resolution limited by the grain
size. Hysteresis loops from individual domains show clear coercive voltage, but
are not well saturated at +/-10 V amplitude.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 2006 01:51:47 GMT""}]","2008-03-13"
