"astro-ph/0611390","Simona Ghizzardi","S. Ghizzardi, S. Molendi, M. Rossetti and A. Leccardi
  (IASF-Milano/INAF)","Cold fronts in cool core clusters","6 pages, 3 figures, for proceedings of ""Heating vs. Cooling in
  Galaxies and Clusters of Galaxies,"" eds H. Boehringer, P. Schuecker, G. W.
  Pratt & A. Finoguenov, in Springer-Verlag series ""ESO Astrophysics Symposia.""",,"10.1007/978-3-540-73484-0_5",,"astro-ph",,"  Cold fronts have been detected both in merging and in cool core clusters,
where little or no sign of a merging event is present. A systematic search of
sharp surface brightness discontinuities performed on a sample of 62 galaxy
clusters observed with XMM-Newton shows that cold fronts are a common feature
in galaxy clusters. Indeed most (if not all) of the nearby clusters (z < 0.04)
host a cold front. Understanding the origin and the nature of a such frequent
phenomenon is clearly important. To gain insight on the nature of cold fronts
in cool core clusters we have undertaken a systematic study of all contact
discontinuities detected in our sample, measuring surface brightness,
temperature and when possible abundance profiles across the fronts. We measure
the Mach numbers for the cold fronts finding values which range from 0.2 to
0.9; we also detect a discontinuities in the metal profile of some clusters.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 15:49:49 GMT""}]","2015-06-24"
"cond-mat/0611302","Alvaro Dom\'inguez","Alvaro Dominguez, Martin Oettel, Siegfried Dietrich","Absence of logarithmic attraction between colloids trapped at the
  interface of droplets","Comment to EPL 75 (2006) 978",,,,"cond-mat.soft cond-mat.stat-mech",,"  We pinpoint and correct several mathematical errors in EPL 75(2006)978. As a
consequence, we conclude that there is no logarithmically varying interfacial
deformation, contrary to the claim in the EPL.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 11:57:32 GMT""}]","2007-05-23"
"cond-mat/0611307","Olivier Klein","G. De Loubens (SPEC), V. V. Naletov (SPEC), Michel Viret (SPEC),
  Olivier Klein (SPEC), Herv\'e Hurdequint (LPS), J. Ben Youssef (LMB), F.
  Boust (DMSC), N. Vukadinovic (GGT/DTIAE)","Magnetic resonance spectroscopy of perpendicularly magnetized permalloy
  multilayer disks",,"Journal of Applied Physics 101 (2007) 09F514","10.1063/1.2711699",,"cond-mat.mtrl-sci",,"  Using a Magnetic Resonance Force Microscope, we compare the ferromagnetic
resonance spectra of individual micron-size disks with identical diameter, 1
$m$m, but different layer structures. For a disk composed of a single 43.3 nm
thick permalloy (Py) layer, the lowest energy mode in the perpendicular
configuration is the uniform precession. The higher energy modes are standing
spin-waves confined along the diameter of the disk. For a Cu(30)/Py(100)/Cu(30)
nm multilayer structure, it has been interpreted that the lowest energy mode
becomes a precession localized at the Cu/Py interfaces. When the multilayer is
changed to Py(100)/Cu(10)/Py(10) nm, this localized mode of the thick layer is
coupled to the precession of the thin layer.
","[{""version"":""v1"",""created"":""Sun, 12 Nov 2006 18:24:34 GMT""},{""version"":""v2"",""created"":""Thu, 7 Dec 2006 13:31:52 GMT""},{""version"":""v3"",""created"":""Wed, 13 Dec 2006 08:04:52 GMT""}]","2016-08-16"
"cond-mat/0611308","Sylvain Ravy","S. Ravy, D. Le Bolloc'h, R. Currat, A. Fluerasu, C. Mocuta, B. Dkhil","The SrTiO$_3$ displacive transition revisited by Coherent X-ray
  Diffraction","4 pages, 3 figures, accepted in PRL",,"10.1103/PhysRevLett.98.105501",,"cond-mat.mtrl-sci",,"  We present a Coherent X-ray Diffraction study of the antiferrodistortive
displacive transition of SrTiO$_3$, a prototypical example of a phase
transition for which the critical fluctuations exhibit two length scales and
two time scales. From the microbeam x-ray coherent diffraction patterns, we
show that the broad (short-length scale) and the narrow (long-length scale)
components can be spatially disentangled, due to 100 $\mu$m-scale spatial
variations of the latter. Moreover, both components exhibit a speckle pattern,
which is static on a $\sim$10 mn time-scale. This gives evidence that the
narrow component corresponds to static ordered domains. We interpret the
speckles in the broad component as due to a very slow dynamical process,
corresponding to the well-known \emph{central} peak seen in inelastic neutron
scattering.
","[{""version"":""v1"",""created"":""Sun, 12 Nov 2006 18:49:39 GMT""},{""version"":""v2"",""created"":""Fri, 26 Jan 2007 09:08:30 GMT""}]","2015-06-25"
"cond-mat/0611309","Gun Sang Jeon","Gun Sang Jeon, Chia-Chen Chang, and Jainendra K. Jain","Semiconductor quantum dots in high magnetic fields: The
  composite-fermion view","13 pages, 8 figures","Eur. J. Phys. B 55, 271 (2007)","10.1140/epjb/e2007-00060-4",,"cond-mat.mes-hall",,"  We review and extend the composite fermion theory for semiconductor quantum
dots in high magnetic fields. The mean-field model of composite fermions is
unsatisfactory for the qualitative physics at high angular momenta. Extensive
numerical calculations demonstrate that the microscopic CF theory, which
incorporates interactions between composite fermions, provides an excellent
qualitative and quantitative account of the quantum dot ground state down to
the largest angular momenta studied, and allows systematic improvements by
inclusion of mixing between composite fermion Landau levels (called $\Lambda$
levels).
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 00:31:50 GMT""}]","2009-11-11"
"cond-mat/0611310","Emilia Morosan","E. Morosan, Lu Li, N. P. Ong, and R. J. Cava","Anisotropic properties of the layered superconductor Cu0.07TiSe2","Submitted to Physical Review B",,"10.1103/PhysRevB.75.104505",,"cond-mat.supr-con",,"  The anisotropic superconducting properties of single crystals of Cu0.07TiSe2
were studied by measurements of magnetization and electrical resistivity. TC is
around 3.9 K, and the measured upper critical field (Hc2) values are ~1.25 T
and 0.8 T, for applied field parallel and perpendicular to the TiSe2 planes,
respectively. The anisotropy ratio gamma_anis = H^ab_c2 / H^c_c2 is close to
1.6 and nearly temperature independent. The lower critical field (Hc1) values
are much smaller (~ 32 Oe for H||ab and 17 Oe for H||c); demagnetizing
corrections for field perpendicular to the thin plate crystals are required for
the determination of H^c_c1. The anisotropy of the critical fields is described
well by the anisotropic Ginzburg-Landau (GL) theory, and the characteristic GL
parameters are determined and discussed.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 01:31:21 GMT""}]","2015-06-25"
"cond-mat/0611311","Tao Zhou","T. Zhou, Z. D. Wang, and Jian-Xin Li","Doping dependance of the spin resonance peak in bilayer high-$T_c$
  superconductors","6 pages, 5 figures","Phys. Rev. B 75, 024516 (2007)","10.1103/PhysRevB.75.024516",,"cond-mat.supr-con",,"  Motivated by a recent experiment on the bilayer
Y$_{1-x}$Ca$_{x}$Ba$_2$Cu$_3$O$_y$ superconductor and based on a bilayer $t-J$
model, we calculate the spin susceptibility at different doping densities in
the even and odd channels in a bilayer system. It is found that the intensity
of the resonance peak in the even channel is much weaker than that in the odd
one, with the resonance position being at a higher frequency. While this
difference decreases as the doping increases, and both the position and
amplitude of the resonance peaks in the two channels are very similar in the
deeply overdoped sample. Moreover, the resonance frequency in the odd channel
is found to be linear with the critical temperature $T_c$, while the resonance
frequency increases as doping decreases in the even channel and tends to
saturate at the underdoped sample. We elaborate the results based on the Fermi
surface topology and the d-wave superconductivity.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 04:51:03 GMT""}]","2007-05-23"
"cond-mat/0611312","Tarun Kanti Ghosh","Tarun Kanti Ghosh and Kazushige Machida","Bragg spectroscopy of a cigar shaped Bose condensate in optical lattices","7 pages, 5 figures, to appear in Journal of Physics B: Atomic,
  Molecular & Optical Physics","Journal of Physics B: Atomic, Molecular & Optical Physics 40, 2587
  (2007)","10.1088/0953-4075/40/13/005",,"cond-mat.other",,"  We study properties of excited states of an array of weakly coupled
quasi-two-dimensional Bose condensates by using the hydrodynamic theory. We
calculate multibranch Bogoliubov-Bloch spectrums and its corresponding
eigenfunctions. The spectrum of the axial excited states and its eigenfunctions
strongly depends on the coupling among various discrete radial modes within a
given symmetry. This mode coupling is due to the presence of radial trapping
potential. The multibranch nature of the Bogoliubov-Bloch spectrum and its
dependence on the mode-coupling can be realized by analyzing dynamic structure
factor and momentum transferred to the system in Bragg spectroscopy
experiments. We also study dynamic structure factor and momentum transferred to
the condensate due to the Bragg spectroscopy experiment.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 05:26:28 GMT""},{""version"":""v2"",""created"":""Wed, 30 May 2007 10:40:17 GMT""}]","2007-06-18"
"cond-mat/0611313","Yong Chen","Pan Zhang and Yong Chen","Statistical Neurodynamics for sequence processing neural networks with
  finite dilution","9 pages, 3 figures","Lect. Notes Comput. Sci. 4491, Part I, pp. 1148-1156, 2007. (ISNN
  2007)",,,"cond-mat.dis-nn cond-mat.stat-mech",,"  We extend the statistical neurodynamics to study transient dynamics of
sequence processing neural networks with finite dilution, and the theoretical
results is supported by the extensive numerical simulations. It is found that
the order parameter equations are completely equivalent to those of the
Generating Functional Method, which means that crosstalk noise is normal
distribution even in the case of failure in retrieval process. In order to
verify the gaussian assumption of crosstalk noise, we numerically obtain the
cumulants of crosstalk noise, and third- and fourth-order cumulants are found
to be indeed zero even in non-retrieval case.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 06:19:26 GMT""},{""version"":""v2"",""created"":""Fri, 20 Apr 2007 03:27:22 GMT""}]","2007-05-23"
"cond-mat/0611314","Ozgur Cakir","Ozgur Cakir and Toshihide Takagahara","Quantum Dynamics of Electron-Nuclei Coupled System in Quantum Dots","4 pages,3 figures",,"10.1016/j.physe.2007.06.026",,"cond-mat.mes-hall",,"  We have investigated the dynamics of the electron-nuclei coupled system in
quantum dots. The bunching of results of the electron spin measurements and the
revival in the conditional probabilities are salient features of the nuclear
spin memory. The underlying mechanism is the squeezing of the nuclear spin
state and the correlations between the successive electron spin measurements.
Further we make a proposal for the preparation and detection of superposition
states of nuclear spins merely relying on electron spin measurements. For
unpolarized, completely random nuclear spin state one can still trace the
quantum interference effects. We discuss the realization of these schemes for
electron spins on both single and double QDs.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 07:38:35 GMT""}]","2009-11-11"
"cond-mat/0611315","Denis Vodolazov","D.Y. Vodolazov and F.M. Peeters","Symmetric and asymmetric states in mesoscopic superconducting wire in
  voltage driven regime","8 pages, 12 figures",,"10.1103/PhysRevB.75.104515",,"cond-mat.supr-con cond-mat.mes-hall",,"  The response of a mesoscopic homogeneous superconducting wire, connected with
bulk normal metal reservoirs, is theoretically investigated as function of the
applied voltage. The finite relaxation length of the nonequilibrium
quasiparticle distribution function $\bar{L_E}$ is included where we assumed
that our wire is in the dirty limit. We found that {\it both} symmetric and
asymmetric states can exist which are characterized by a stationary symmetric
and asymmetric distribution of the order parameter with respect to the center
of the wire. Current voltage characteristics of the wire with length
$L>\bar{L_E}$ being in the symmetric state show a pronounced S-behavior. The
asymmetric state may exist only for voltages larger than some critical value
and coexist with the symmetric state in a finite voltage interval. For wires
with $L \sim \bar{L_E}$ the asymmetric state survives up to higher values of
the voltage than the symmetric one and may exist both in the voltage and the
current driven regimes. We propose an experiment to observe reversible
switching between those stationary symmetric and asymmetric states.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 08:41:39 GMT""},{""version"":""v2"",""created"":""Tue, 14 Nov 2006 11:27:40 GMT""},{""version"":""v3"",""created"":""Thu, 14 Dec 2006 09:52:35 GMT""},{""version"":""v4"",""created"":""Fri, 9 Feb 2007 16:00:14 GMT""}]","2015-06-25"
"cond-mat/0611316","Shi-shyr Roan","Shi-shyr Roan","The Q-operator and Functional Relations of the Eight-vertex Model at
  Root-of-unity $\eta = \frac{2m K}{N}$ for odd N","Latex 28 page; Typos corrected, minor changes in presentation,
  References added and updated-Journal version","J.Phys.A40:11019-11044,2007","10.1088/1751-8113/40/36/004",,"cond-mat.stat-mech hep-th math-ph math.AG math.MP nlin.SI",,"  Following Baxter's method of producing Q_{72}-operator, we construct the
Q-operator of the root-of-unity eight-vertex model for the crossing parameter
$\eta = \frac{2m K}{N}$ with odd $N$ where Q_{72} does not exist. We use this
new Q-operator to study the functional relations in the Fabricius-McCoy
comparison between the root-of-unity eight-vertex model and the superintegrable
N-state chiral Potts model. By the compatibility of the constructed Q-operator
with the structure of Baxter's eight-vertex (solid-on-solid) SOS model, we
verify the set of functional relations of the root-of-unity eight-vertex model
using the explicit form of the Q-operator and fusion weights of SOS model.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 09:00:37 GMT""},{""version"":""v2"",""created"":""Thu, 16 Nov 2006 10:00:51 GMT""},{""version"":""v3"",""created"":""Thu, 1 Feb 2007 07:44:30 GMT""},{""version"":""v4"",""created"":""Wed, 22 Aug 2007 18:32:17 GMT""}]","2008-11-26"
"cond-mat/0611317","Alessandro Mirone","Thomas A. Wood, Alessandro Mirone","Computer Algebra calculation of XRMS polarisation dependence in the non
  spherical case","25 pages, 1 figure. Trainee stage report",,,,"cond-mat.other",,"  Simple analytical formulae, directly relating the experimental geometry and
sample orientation to the measured R(M)XS scattered intensity are very useful
to design experiments and analyse data. Such formulae can be obtained by the
contraction of an expression containing the polarisations and crystal field
tensors, and where the magnetisation vector acts as a rotation
derivative\cite{mirone}. The result of a contraction contains a scalar product
of (rotated) polarisation vectors and the crystal field axis. The contraction
rules give rise to combinatorial algorithms which can be efficiently treated by
computers. In this work we provide and discuss a concise Mathematica code along
with a few example applications to non-centrosymmetric magnetic systems.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 09:05:14 GMT""}]","2007-05-23"
"cond-mat/0611318","Hal Tasaki","Akinori Tanaka and Hal Tasaki","Metallic ferromagnetism in the Hubbard model: A rigorous example","4 pages, 2 figues. Minor improvements have been made. This version
  will appear in Phys. Rev. Lett",,"10.1103/PhysRevLett.98.116402",,"cond-mat.str-el cond-mat.stat-mech",,"  We present the first rigorous example of the Hubbard model in any dimensions
which exhibits metallic ferromagnetism. The model is a genuine Hubbard model
with short-range hopping and on-site Coulomb repulsion, and has multi
single-electron bands. In the limit where the band gap and the Coulomb
repulsion become infinite, we prove that the ground states are completely
ferromagnetic and at the same time conducting.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 09:32:49 GMT""},{""version"":""v2"",""created"":""Sat, 3 Feb 2007 07:55:26 GMT""}]","2015-06-25"
"cond-mat/0611319","Jean-Sebastien Caux","J.-S. Caux and R. Hagemans","The 4-spinon dynamical structure factor of the Heisenberg chain","13 pages","J.Stat.Mech.0612:P12013,2006; see typo correction at
  https://scipost.org/commentary/10.1088/1742-5468/2006/12/P12013/","10.1088/1742-5468/2006/12/P12013",,"cond-mat.str-el cond-mat.stat-mech hep-th",,"  We compute the exact 4-spinon contribution to the zero-temperature dynamical
structure factor of the spin-1/2 Heisenberg isotropic antiferromagnet in zero
magnetic field, directly in the thermodynamic limit. We make use of the
expressions for matrix elements of local spin operators obtained by Jimbo and
Miwa using the quantum affine symmetry of the model, and of their adaptation to
the isotropic case by Abada, Bougourzi and Si-Lakhal (correcting some overall
factors). The 4-spinon contribution to the first frequency moment sum rule at
fixed momentum is calculated. This shows, as expected, that most of the
remaining correlation weight above the known 2-spinon part is carried by
4-spinon states. Our results therefore provide an extremely accurate
description of the exact structure factor.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 09:39:34 GMT""}]","2016-05-17"
"cond-mat/0611320","Piechon Frederic","Frederic Piechon and Andre Thiaville (Laboratoire de Physique des
  Solides, Orsay)","Spin transfer torque in continuous textures: semiclassical Boltzmann
  approach","Revised version accepted for publication, 12 pages, one figure","Phys. Rev. B 75, 174414 (2007)","10.1103/PhysRevB.75.174414",,"cond-mat.mes-hall",,"  We consider a microscopic model of itinerant electrons coupled via
ferromagnetic exchange to a local magnetization whose direction vector n(r,t)
varies in space and time. We assume that to first order in the spatial gradient
and time derivative of n(r,t) the magnetization distribution function f(p,r,t)
of itinerant electrons has the Ansatz form: f(p,r,t)=f_{parallel}(p)n(r,t)+
f_{1 r}(p) n ^ nabla_{r} n+f_{2 r}(p) nabla_{r} n+ f_{1 t}(p) n ^ partial_t
n+f_{2 t}(p) partial_t n. Using then the Landau-Sillin equations of motion
approach we derive explicit forms for the components f_{parallel}(p), f_{1
r}(p), f_{2 r}(p), f_{1 t}(p) and f_{2 t}(p) in ""equilibrum"" and in out of
equilibrum situations for: (i) no scattering by impurities, (ii) spin
conserving scattering and (iii) spin non-conserving scattering. The back action
on the localized electron magnetization from the out of equilibrum part of the
two components f_{1 r}, f_{2 r} constitutes the two spin transfer torque terms.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 09:40:35 GMT""},{""version"":""v2"",""created"":""Tue, 14 Nov 2006 16:14:40 GMT""},{""version"":""v3"",""created"":""Wed, 21 Mar 2007 09:25:54 GMT""}]","2014-12-08"
"cond-mat/0611321","Pasquale Calabrese","Jean-Sebastien Caux, Pasquale Calabrese, and Nikita A. Slavnov","One-particle dynamical correlations in the one-dimensional Bose gas","19 Pages, 7 figures","J.Stat.Mech.0701:P01008,2007","10.1088/1742-5468/2007/01/P01008",,"cond-mat.stat-mech hep-th",,"  The momentum- and frequency-dependent one-body correlation function of the
one-dimensional interacting Bose gas (Lieb-Liniger model) in the repulsive
regime is studied using the Algebraic Bethe Ansatz and numerics. We first
provide a determinant representation for the field form factor which is
well-adapted to numerical evaluation. The correlation function is then
reconstructed to high accuracy for systems with finite but large numbers of
particles, for a wide range of values of the interaction parameter. Our results
are extensively discussed, in particular their specialization to the static
case.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 10:14:44 GMT""}]","2011-02-16"
"cond-mat/0611322","J. P. Wittmer","J.P. Wittmer, P. Beckrich, J. Johner, A.N. Semenov, S.P. Obukhov, H.
  Meyer, J. Baschnagel","Why polymer chains in a melt are not random walks","4 pages, 4 figures, EPL, accepted January 2007",,"10.1209/0295-5075/77/56003",,"cond-mat.soft",,"  A cornerstone of modern polymer physics is the `Flory ideality hypothesis'
which states that a chain in a polymer melt adopts `ideal' random-walk-like
conformations. Here we revisit theoretically and numerically this pivotal
assumption and demonstrate that there are noticeable deviations from ideality.
The deviations come from the interplay of chain connectivity and the
incompressibility of the melt, leading to an effective repulsion between chain
segments of all sizes $s$. The amplitude of this repulsion increases with
decreasing $s$ where chain segments become more and more swollen. We illustrate
this swelling by an analysis of the form factor $F(q)$, i.e. the scattered
intensity at wavevector $q$ resulting from intramolecular interferences of a
chain. A `Kratky plot' of $q^2F(q)$ {\em vs.} $q$ does not exhibit the plateau
for intermediate wavevectors characteristic of ideal chains. One rather finds a
conspicuous depression of the plateau, $\delta(F^{-1}(q)) = |q|^3/32\rho$,
which increases with $q$ and only depends on the monomer density $\rho$.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 10:31:37 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jan 2007 19:09:20 GMT""}]","2015-06-25"
"cond-mat/0611323","Claudio Conti","Bruno Crosignani, Paolo Di Porto, Claudio Conti","Dynamics of a diathermal versus an adiabatic piston in an ideal gas:
  Langevin's and phase-space approaches","12 pages, 1 figure",,,,"cond-mat.dis-nn cond-mat.stat-mech physics.class-ph",,"  We present a comparison between the random motion of an adiabatic and a
diathermal piston sliding in a perfect gas. In particular, their dynamical
behaviour, if investigated by means of Langevin's approach, shows the amplitude
of the adiabatic-piston random displacements around the equilibrium position to
be much larger (by a factor (M/m)^(1/2), where M and m are the piston mass and
the mass of the single gas molecule) than that of the diathermal piston. The
origin of this intriguing difference, which is accounted for in the frame of
Langevin's approach, is also explored in terms of a space-phase analysis.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 13:35:14 GMT""}]","2007-05-23"
"cond-mat/0611324","Paola Gori-Giorgi","Paola Gori-Giorgi and Andreas Savin","Kohn-Sham calculations combined with an average pair-density functional
  theory","submitted to Int. J. Mod. Phys. B (proceedings of the 30th
  International Workshop on Condensed Matter Theories)","Int. J. Mod. Phys. B 21, 2449 (2007)","10.1142/S0217979207043804",,"cond-mat.mtrl-sci physics.chem-ph",,"  A recently developed formalism in which Kohn-Sham calculations are combined
with an ``average pair density functional theory'' is reviewed, and some new
properties of the effective electron-electron interaction entering in this
formalism are derived. A preliminary construction of a fully self-consitent
scheme is also presented in this framework.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 13:44:07 GMT""}]","2009-11-11"
"cond-mat/0611325","Panfilov Anatoliy","G.E. Grechnev, A.V. Logosha, A.S. Panfilov, I.V. Svechkarev, O. Musil,
  P. Svoboda","Magnetovolume effect in Ce(Ni{1-x}Cu{x})5 alloys","5 pages, 4 figures",,,,"cond-mat.str-el cond-mat.other",,"  Magnetic susceptibility of the isostructural Ce(Ni{1-x}Cu{x})5 alloys (0< x
<0.9) was studied as a function of the hydrostatic pressure up to 2 kbar at
fixed temperatures 77.3 and 300 K, using a pendulum-type magnetometer. A
pronounced magnitude of the pressure effect is found to be negative in sign and
to depend strongly and non-monotonously on the Cu content, showing a sharp
maximum in vicinity of x = 0.4. The experimental results are discussed in terms
of the Ce valence change under pressure. It has been concluded that the
fractional occupation of the f-states, which corresponds to the half-integer
valence of Ce ion (3.5), is favorable for the valence instability in alloys
studied. For the reference CeNi5 compound the main contributions to magnetic
susceptibility and their volume dependence are calculated ab initio within the
local spin density approximation (LSDA), and appeared to be in close agreement
with experimental data.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 14:11:36 GMT""}]","2007-05-23"
"cond-mat/0611326","Werner Krauth","Raoul Santachiara, Alberto Rosso, Werner Krauth","Universal width distributions in non-Markovian Gaussian processes","15 pages","J. Stat. Mech. (2007) P02009","10.1088/1742-5468/2007/02/P02009",,"cond-mat.stat-mech",,"  We study the influence of boundary conditions on self-affine random functions
u(t) in the interval t/L \in [0,1], with independent Gaussian Fourier modes of
variance ~ 1/q^{\alpha}. We consider the probability distribution of the mean
square width of u(t) taken over the whole interval or in a window t/L \in [x,
x+\delta]. Its characteristic function can be expressed in terms of the
spectrum of an infinite matrix. This distribution strongly depends on the
boundary conditions of u(t) for finite \delta, but we show that it is universal
(independent of boundary conditions) in the small-window limit. We compute it
directly for all values of \alpha, using, for \alpha<3, an asymptotic expansion
formula that we derive. For \alpha > 3, the limiting width distribution is
independent of \alpha. It corresponds to an infinite matrix with a single
non-zero eigenvalue. We give the exact expression for the width distribution in
this case. Our analysis facilitates the estimation of the roughness exponent
from experimental data, in cases where the standard extrapolation method cannot
be used
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 14:45:41 GMT""}]","2009-11-11"
"cond-mat/0611327","Dragi Karevski","Dragi Karevski (LPM)","Ising Quantum Chains","Habilitation thesis",,,,"cond-mat.stat-mech",,"  The aim of this article is to give a pedagogical introduction to the exact
equilibrium and nonequilibrium properties of free fermionic quantum spin
chains. In a first part we present in full details the canonical
diagonalisation procedure and review quickly the equilibrium dynamical
properties. The phase diagram is analysed and possible phase transitions are
discussed. The two next chapters are concerned with the effect of aperiodicity
and quenched disorder on the critical properties of the quantum chain. The
remaining part is devoted to the nonequilibrium dynamical behaviour of such
quantum chains relaxing from a nonequilibrium pure initial state. In
particular, a special attention is made on the relaxation of transverse
magnetization. Two-time linear response functions and correlation functions are
also considered, giving insights on the nature of the final nonequilibrium
stationnary state. The possibility of aging is also discussed.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 15:24:02 GMT""}]","2007-05-23"
"cond-mat/0611328","Maxim Trushin","Maxim Trushin and John Schliemann","Anisotropic current-induced spin accumulation in the two-dimensional
  electron gas with spin-orbit coupling","extended version of the previous submission: 6 pages, 1 fig","Phys. Rev. B 75, 155323 (2007)","10.1103/PhysRevB.75.155323",,"cond-mat.mes-hall",,"  We investigate the magnetoelectric (or inverse spin-galvanic) effect in the
two dimensional electron gases with both Rashba and Dresselhaus spin-orbit
coupling using an exact solution of the Boltzmann equation for electron spin
and momentum. The spin response to an in-plane electric field turns out to be
highly anisotropic while the usual charge conductivity remains isotropic,
contrary to earlier statements.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 15:26:09 GMT""},{""version"":""v2"",""created"":""Sat, 21 Apr 2007 12:35:06 GMT""}]","2007-05-23"
"cs/0611050","Hans-Rudolf Thomann","Hans-Rudolf Thomann","HowTo Authenticate and Encrypt",,,,,"cs.CR",,"  Recently, various side-channel attacks on widely used encryption methods have
been discovered. Extensive research is currently undertaken to develop new
types of combined encryption and authentication mechanisms. Developers of
security systems ask whether to implement methods recommended by international
standards or to choose one of the new proposals. We explain the nature of the
attacks and how they can be avoided, and recommend a sound, provably secure
solution: the CCM standard.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 13:40:27 GMT""}]","2007-05-23"
"cs/0611052","Federico Ricci-Tersenghi","Dimitris Achlioptas and Federico Ricci-Tersenghi","On the Solution-Space Geometry of Random Constraint Satisfaction
  Problems","25 pages, work presented at STOC'06",,,,"cs.CC cond-mat.dis-nn",,"  For a large number of random constraint satisfaction problems, such as random
k-SAT and random graph and hypergraph coloring, there are very good estimates
of the largest constraint density for which solutions exist. Yet, all known
polynomial-time algorithms for these problems fail to find solutions even at
much lower densities. To understand the origin of this gap we study how the
structure of the space of solutions evolves in such problems as constraints are
added. In particular, we prove that much before solutions disappear, they
organize into an exponential number of clusters, each of which is relatively
small and far apart from all other clusters. Moreover, inside each cluster most
variables are frozen, i.e., take only one value. The existence of such frozen
variables gives a satisfying intuitive explanation for the failure of the
polynomial-time algorithms analyzed so far. At the same time, our results
establish rigorously one of the two main hypotheses underlying Survey
Propagation, a heuristic introduced by physicists in recent years that appears
to perform extraordinarily well on random constraint satisfaction problems.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 11:09:49 GMT""},{""version"":""v2"",""created"":""Fri, 15 Dec 2006 11:47:30 GMT""}]","2007-05-23"
"gr-qc/0611064","Valery Kiselev","V.V.Kiselev","Scaling attractors for quintessence in flat universe with cosmological
  term","11 pages, 16 eps-figures, revtex4, reference with comment added","JCAP0801:019,2008","10.1088/1475-7516/2008/01/019",,"gr-qc",,"  For evolution of flat universe, we classify late time and future attractors
with scaling behavior of scalar field quintessence in the case of potential,
which, at definite values of its parameters and initial data, corresponds to
exact scaling in the presence of cosmological constant.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 07:36:01 GMT""},{""version"":""v2"",""created"":""Tue, 21 Nov 2006 12:35:49 GMT""},{""version"":""v3"",""created"":""Thu, 8 Feb 2007 11:55:21 GMT""}]","2008-11-26"
"gr-qc/0611065","Tekin Dereli","A. N. Aliev, H. Cebeci, T. Dereli","Plane Symmetric Solutions of Gravitational Field Equations in Five
  Dimensions","Paper presented at The 5th Workshop on Quantization, Dualities and
  Integrable Systems, Pamukkale University, 23-28 January 2006, Denizli, Turkey","Turk.J.Phys.30:401-406,2006",,,"gr-qc",,"  We present the effective field equations obtained from a generalized gravity
action with Euler-Poincare term and a cosmological constant in a $D$
dimensional bulk space-time. A class of plane-symmetric solutions that describe
a 3-brane world embedded in a D=5 dimensional bulk space-time are given.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 08:30:15 GMT""}]","2008-11-26"
"gr-qc/0611066","Kazuhiro Yamamoto","Hidenori Nomura, Misao Sasaki, Kazuhiro Yamamoto","Classical and quantum radiation from a moving charge in an expanding
  universe","16 pages, JCAP in press","JCAP 0611:013,2006","10.1088/1475-7516/2006/11/013","HUPD-0613, YITP-06-60","gr-qc",,"  We investigate photon emission from a moving particle in an expanding
universe. This process is analogous to the radiation from an accelerated charge
in the classical electromagnetic theory. Using the framework of quantum field
theory in curved spacetime, we demonstrate that the Wentzel-Kramers-Brillouin
(WKB) approximation leads to the Larmor formula for the rate of the radiation
energy from a moving charge in an expanding universe. Using exactly solvable
models in a radiation-dominated universe and in a Milne universe, we examine
the validity of the WKB formula. It is shown that the quantum effect suppresses
the radiation energy in comparison with the WKB formula.
","[{""version"":""v1"",""created"":""Mon, 13 Nov 2006 09:16:21 GMT""},{""version"":""v2"",""created"":""Sat, 25 Nov 2006 07:10:20 GMT""}]","2009-11-11"
