"astro-ph/0611218","Jerome Rodriguez","J. Rodriguez, G. Pooley, D. C. Hannikainen, H. J. Lehto","An integral monitoring of GRS1915+105: simultaneous observations with
  INTEGRAL, RXTE, the Ryle and Nancay radio telescopes","7 pages, 7 figures, submitted to the proceedings of the INTEGRAL
  workshop, ESA pub. SP-622",,,,"astro-ph",,"  Since the launch of INTEGRAL in late 2002 we have monitored the Galactic
microquasar GRS 1915+105 with long exposures (~100 ks) pointings. All the
observations have been conducted simultaneously with other instruments, in
particular RXTE and the Ryle Telescope, and in some cases with others (Spitzer,
Nancay, GMRT, Suzaku,...). We report here the results of 3 observations
performed simultaneously with INTEGRAL, RXTE, the Ryle and Nancay radio
telescopes. These observations show the so-called $\nu$ and $\lambda$ classes
of variability during which a high level of correlated X-ray and radio
variability is observed. We study the connection between the accretion
processes seen in the X-ray behaviour, and the ejections seen in radio. By
observing ejection during class $\lambda$, we generalise the fact that the
discrete ejections in GRS 1915+105 occur after sequences of X-ray hard
dips/soft spikes, and identify the most likely trigger of the ejection through
a spectral approach to our INTEGRAL data. We show that each ejection is very
probably the result of the ejection of a Comptonising medium responsible for
the hard X-ray emission seen above 15 keV with INTEGRAL. We study the rapid
variability of the source, an find that the Low Frequency Quasi-Periodic
Oscillations are present during the X-ray dips and show variable frequency. The
ubiquity of this behaviour, and the following ejection may suggest a link
between the QPO and the mechanism responsible for the ejection
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 14:39:53 GMT""}]","2007-05-23"
"astro-ph/0611219","Jerome Rodriguez","Jerome Rodriguez, Guy Pooley, Diana Hannikainen, Harry J. Lehto,
  Tomaso Belloni, Marion Cadolle-Bel, Stephane Corbel","An INTEGRAL monitoring of GRS 1915+105 using simultaneous space and
  ground based instruments","10 pages, 7 figures, proceedings of the microquasar workshop held in
  Como, Italy, Sept. 18-22, 2006. Eds T. Belloni","PoS MQW6:024,2006",,,"astro-ph",,"  We report the results of 3 observations of GRS 1915+105 during which the
source is found to show the X-ray dips/spike sequences (cycles). These
observations were performed simultaneously with \integral, RXTE, the Ryle and
Nancay radio telescopes. They show the so-called $\nu$, $\lambda$ and $\beta$
classes of variability during which a high level of correlated X-ray and radio
variability is observed. We study the connection between the accretion
processes seen in the X-ray behaviour, and the ejections seen in radio. By
observing ejection during class $\lambda$, we generalise the fact that the
discrete ejections in GRS 1915+105 occur after the cycles seen at X-ray
energies, and identify the most likely trigger of the ejection through a
spectral approach to our INTEGRAL data. We show that each ejection is very
probably the result of the ejection of a Comptonising medium responsible for
the hard X-ray emission seen above 15 keV with INTEGRAL. We study the rapid
variability of the source, and observe the presence of Low Frequency Quasi
Periodic Oscillations during the X-ray dips. The ubiquity of the former
behaviour, and the following ejection may suggest a link between the QPO and
the mechanism responsible for the ejection.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 14:47:41 GMT""}]","2011-05-10"
"astro-ph/0611220","Marc Huertas-Company","M. Huertas-Company, D. Rouan, G. Soucail, O. Le F\`evre, L. Tasca, T.
  Contini","Morphological evolution of z~1 galaxies from deep K-band AO imaging in
  the COSMOS deep field","19 pages, 19 figures, 5 tables, Accepted for publication in A&A,
  typos corrected, referee's suggestions added, figure 3 has been strongly
  degraded","Nuovo Cim.B122:1139-1145,2007","10.1393/ncb/i2008-10449-2",,"astro-ph",,"  We present the results of an imaging programme of distant galaxies (z~0.8) at
high spatial resolution (~0.1"").We observed 7 fields of 1'*1' with the NACO
Adaptive Optics system (VLT) in Ks (2.16um) band with typical V ~ 14 guide
stars and 3h integration time per field. Observed fields are selected within
the COSMOS survey area. High angular resolution K-band data have the advantage
to probe old stellar populations in the rest-frame, enabling to determine
galaxy morphological types unaffected by recent star formation, better linked
to the underlying mass than classical optical morphology studies (HST).
Adaptive optics on ground based telescopes is the only method today to obtain
such high resolution in the K-band. In this paper we show that reliable results
can be obtained and establish a first basis for larger observing programmes. We
analyze the morphologies by means of B/D (Bulge/Disk) decomposition with GIM2D
and CAS (Concentration-Asymmetry) estimators for 79 galaxies with magnitudes
between Ks = 17-23 and classify them in three main morphological types (Late
Type, Early Type and Irregulars). We obtain for the first time an estimate of
the distribution of galaxy types at redshift z ~ 1 as measured from the near
infrared at high spatial resolution. We show that galactic parameters (disk
scale length, bulge effective radius and bulge fraction) can be estimated with
a random error lower than 20% for the bulge fraction up to Ks = 19 (AB = 21)
and that classification into the three main morphological types can be done up
to Ks = 20 (AB = 22) with at least 70% of correct identifications. We used the
known photometric redshifts to obtain a redshift distribution over 2 redshift
bins (z < 0.8, 0.8 < z < 1.5) for each morphological type.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 15:12:08 GMT""},{""version"":""v2"",""created"":""Tue, 15 May 2007 15:09:36 GMT""}]","2010-11-11"
"astro-ph/0611221","Carlo Giocoli","Carlo Giocoli, Jorge Moreno, Ravi K. Sheth, Giuseppe Tormen","An improved model for the formation times of dark matter haloes","8 pages, 5 figures. Replaced to match version accepted for
  publication in MNRAS","Mon.Not.Roy.Astron.Soc.376:977-983,2007","10.1111/j.1365-2966.2007.11520.x",,"astro-ph",,"  A dark matter halo is said to have formed when at least half its mass hass
been assembled into a single progenitor. With this definition, it is possible
to derive a simple but useful analytic estimate of the distribution of halo
formation times. The standard estimate of this distribution depends on the
shape of the conditional mass function--the distribution of progenitor masses
of a halo as a function of time. If the spherical collapse model is used to
estimate the progenitor mass function, then the formation times one infers
systematically underestimate those seen in numerical simulations of
hierarchical gravitational clustering. We provide estimates of halo formation
which may be related to an ellipsoidal collapse model. These estimates provide
a substantially better description of the simulations. We also provide an
alternative derivation of the formation time distribution which is based on the
assumption that haloes increase their mass through binary mergers only. Our
results are useful for models which relate halo structure to halo formation.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 15:35:04 GMT""},{""version"":""v2"",""created"":""Thu, 18 Jan 2007 17:42:45 GMT""}]","2009-09-29"
"astro-ph/0611222","Tiziana Di Salvo Dr.","L. Burderi, T. Di Salvo, G. Lavagetto, M.T. Menna, A. Papitto, A.
  Riggio, R. Iaria, F. D'antona, N. R. Robba, L. Stella","Timing an Accreting Millisecond Pulsar: Measuring the Accretion Torque
  in IGR J00291+5934","7 pages including 1 figure. Accepted for publication by ApJ; revised
  version including proof corrections",,"10.1086/510659","5570","astro-ph",,"  We performed a timing analysis of the fastest accreting millisecond pulsar
IGR J00291+5934 using RXTE data taken during the outburst of December 2004. We
corrected the arrival times of all the events for the orbital (Doppler) effects
and performed a timing analysis of the resulting phase delays. In this way we
have the possibility to study, for the first time in this class of sources, the
spin-up of a millisecond pulsar as a consequence of accretion torques during
the X-ray outburst. The accretion torque gives us for the first time an
independent estimate of the mass accretion rate onto the neutron star, which
can be compared with the observed X-ray luminosity. We also report a revised
value of the spin period of the pulsar.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 15:35:05 GMT""},{""version"":""v2"",""created"":""Mon, 13 Nov 2006 16:58:59 GMT""}]","2009-11-11"
"astro-ph/0611223","Bastiaan Jonkheid","B. Jonkheid, C.P. Dullemond, M.R. Hogerheijde & E.F. van Dishoeck","Chemistry and line emission from evolving Herbig Ae disks","14 pages, 12 figures. Accepted for publication in A&A",,"10.1051/0004-6361:20065668",,"astro-ph",,"  Aims: To calculate chemistry and gas temperature of evolving protoplanetary
disks with decreasing mass or dust settling, and to explore the sensitivity of
gas-phase tracers.
  Methods: The density and dust temperature profiles for a range of models of
flaring and self-shadowed disks around a typical Herbig Ae star are used
together with 2-dimensional ultraviolet (UV) radiative transfer to calculate
the chemistry and gas temperature. In each model the line profiles and
intensities for the fine structure lines of [O I], [C II] and [C I] and the
pure rotational lines of CO, CN, HCN and HCO+ are determined.
  Results: The chemistry shows a strong correlation with disk mass. Molecules
that are easily dissociated, like HCN, require high densities and large
extinctions before they can become abundant. The products of photodissociation,
like CN and C2H, become abundant in models with lower masses. Dust settling
mainly affects the gas temperature, and thus high temperature tracers like the
O and C+ fine structure lines. The carbon chemistry is found to be very
sensitive to the adopted PAH abundance. The line ratios CO/13CO, CO/HCO+ and [O
I] 63 um/146 um can be used to distinguish between disks where dust growth and
settling takes place, and disks that undergo overall mass loss.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 15:42:09 GMT""}]","2009-11-11"
"astro-ph/0611224","Frank M. Rieger","Frank M. Rieger","Supermassive binary black holes among cosmic gamma-ray sources","4 pages, based on presentation at ""The multimessenger approach to
  unidentified gamma-ray sources"", Barcelona/Spain, July 2006; accepted for
  publication in Astrophysics and Space Science; references updated","Astrophys.SpaceSci.309:271-275,2007","10.1007/s10509-007-9467-y",,"astro-ph",,"  Supermassive binary black holes (SBBHs) are a natural outcome of galaxy
mergers. Here we show that low-frequency ($f \leq 10^{-6}$ Hz) quasi-periodic
variability observed from cosmic blazar sources can provide substantial
inductive support for the presence of close ($d \lppr 0.1$ pc) SBBHs at their
centers. It is argued on physical grounds that such close binary systems are
likely to give rise to different (although not independent) periodicities in
the radio, optical and X-ray/TeV regime, and, hence that detection of
appropriate period ratios significantly corroborates the SBBH interpretation.
This is illustrated for a binary model where optical longterm periodicity is
related to accretion disk interactions, radio periodicity to Newtonian jet
precession, and periodicities in the high energy bands to the orbital motion of
the jet. We use the observed periodicities to constrain the properties for a
sample of SBBH candidates including OJ 287 and AO 0235+16, and discuss the
results within the context of jet activity and binary evolution.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 15:44:42 GMT""},{""version"":""v2"",""created"":""Wed, 15 Nov 2006 13:04:23 GMT""}]","2008-11-26"
"astro-ph/0611225","Jelena Petrovic","Jelena Petrovic LOPES collaboration","Radio emission of highly inclined cosmic ray air showers measured with
  LOPES","A&A accepted","J.Phys.Conf.Ser.39:471-474,2006","10.1088/1742-6596/39/1/123","1111111","astro-ph",,"  LOPES-10 (the first phase of LOPES, consisting of 10 antennas) detected a
significant number of cosmic ray air showers with a zenith angle larger than
50$^{\circ}$, and many of these have very high radio field strengths. The most
inclined event that has been detected with LOPES-10 has a zenith angle of
almost 80$^{\circ}$. This is proof that the new technique is also applicable
for cosmic ray air showers with high inclinations, which in the case that they
are initiated close to the ground, can be a signature of neutrino events.Our
results indicate that arrays of simple radio antennas can be used for the
detection of highly inclined air showers, which might be triggered by
neutrinos. In addition, we found that the radio pulse height (normalized with
the muon number) for highly inclined events increases with the geomagnetic
angle, which confirms the geomagnetic origin of radio emission in cosmic ray
air showers.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 15:56:18 GMT""}]","2012-08-27"
"cond-mat/0611104","Qijin Chen","K. Levin and Qijin Chen","What can ultracold Fermi gases teach us about high $T_c$ superconductors
  and vice versa?","4 pages, 6 figures, to appear in a special issue of Physica C for the
  M2S-HTSC VIII Conference Proceedings","Physica C: Superconductivity, Vol. 460-462, Part 1, 1 September
  2007, Pages 347-350","10.1016/j.physc.2007.03.293",,"cond-mat.supr-con cond-mat.quant-gas cond-mat.str-el",,"  We review recent developments in the field of ultracold atomic Fermi gases.
As the cold atom system evolves from BCS to Bose-Einstein condensation (BEC),
the behavior of the thermodynamics, and the particle density profiles evolves
smoothly in a way which can be well understood theoretically. In the
interesting ""unitary"" regime, we show that these and other data necessarily
requires the introduction of a pseudogap in the fermionic spectrum which
exhibits many striking similarities to its counterpart in underdoped high $T_c$
superconductors. We emphasize these similarities, giving an overview of the
experimental tools and key issues of common interest in both systems.
","[{""version"":""v1"",""created"":""Mon, 6 Nov 2006 18:29:21 GMT""}]","2011-09-13"
"cond-mat/0611155","Jean-Louis Pichard","Axel Freyn (SPEC), Jean-Louis Pichard (SPEC)","Effect of measurement probes upon the conductance of an interacting
  nanosystem: Detection of an attached ring by non local many body effects",,"Physical Review Letters 98, 18 (04/05/2007) 186401","10.1103/PhysRevLett.98.186401",,"cond-mat.mes-hall cond-mat.str-el",,"  We consider a nanosystem connected to measurement probes via leads. When a
magnetic flux is varied through a ring attached to one lead at a distance Lc
from the nanosystem, the effective nanosystem transmission |ts|^2 exhibits
Aharonov-Bohm oscillations if the electrons interact inside the nanosystem.
These oscillations can be very large if Lc is small and if the nanosystem has
almost degenerate levels which are put near the Fermi energy by a local gate.
","[{""version"":""v1"",""created"":""Mon, 6 Nov 2006 16:40:37 GMT""},{""version"":""v2"",""created"":""Wed, 9 May 2007 13:27:31 GMT""}]","2007-05-23"
"cond-mat/0611156","Charles Gould","K. Pappert, S. H\""umpfner, J. Wenisch, K. Brunner, C. Gould, G.
  Schmidt, and L.W. Molenkamp","Transport Characterization of the Magnetic Anisotropy of (Ga,Mn)As","The figures have been compressed to satisfy the site size
  limitations. Higher quality images can be obtained from the authors if needed","Appl. Phys. Lett 90, 062109 (2007)","10.1088/1367-2630/9/9/354",,"cond-mat.mes-hall",,"  The rich magnetic anisotropy of compressively strained (Ga,Mn)As has
attracted great interest recently. Here we discuss a sensitive method to
visualize and quantify the individual components of the magnetic anisotropy
using transport. A set of high resolution transport measurements is compiled
into color coded resistance polar plots, which constitute a fingerprint of the
symmetry components of the anisotropy. As a demonstration of the sensitivity of
the method, we show that these typically reveal the presence of both the [-110]
and the [010] uniaxial magnetic anisotropy component in (Ga,Mn)As layers, even
when most other techniques reveal only one of these components.
","[{""version"":""v1"",""created"":""Mon, 6 Nov 2006 17:07:44 GMT""}]","2009-11-11"
"cond-mat/0611157","Sung Joon Moon","Sung Joon Moon, S. Sundaresan, I. G. Kevrekidis","Coarse-grained computations of demixing in dense gas-fluidized beds",,,"10.1103/PhysRevE.75.051309",,"cond-mat.soft cond-mat.mtrl-sci",,"  We use an ""equation-free"", coarse-grained computational approach to
accelerate molecular dynamics-based computations of demixing (segregation) of
dissimilar particles subject to an upward gas flow (gas-fluidized beds). We
explore the coarse-grained dynamics of these phenomena in gently fluidized beds
of solid mixtures of different densities, typically a slow process for which
reasonable continuum models are currently unavailable.
","[{""version"":""v1"",""created"":""Mon, 6 Nov 2006 18:57:28 GMT""}]","2009-11-11"
"cond-mat/0611158","Gavin Scott","G. D. Scott, M. Xiao, E. T. Croke, E. Yablonovitch, and H. W. Jiang","Sputtered Gold as an Effective Schottky Gate for Strained Si/SiGe
  Nanostructures","3 pages, 3 figures",,"10.1063/1.2430935",,"cond-mat.mes-hall",,"  Metallization of Schottky surface gates by sputtering Au on strained Si/SiGe
heterojunctions enables the depletion of the two dimensional electron gas
(2DEG) at a relatively small voltage while maintaining an extremely low level
of leakage current. A fabrication process has been developed to enable the
formation of sub-micron Au electrodes sputtered onto Si/SiGe without the need
of a wetting layer.
","[{""version"":""v1"",""created"":""Mon, 6 Nov 2006 18:58:33 GMT""}]","2009-11-11"
"cond-mat/0611159","Sidiney Alves","S. C. Ferreira Jr. and S. G. Alves","Pitfalls on the determination of the universality class of radial
  clusters","11 pages, 6 figures, to appear in J. Stat. Mech","J. Stat. Mech. (2006) P11007","10.1088/1742-5468/2006/11/P11007",,"cond-mat.stat-mech",,"  The self-affinity of growing systems with radial symmetry, from tumors to
grain-grain displacement, has devoted increasing interest in the last decade.
In this work, we analyzed features about the interface scaling of these
clusters through large scale simulations (up to $3\times 10^7$ particles) of
two-dimensional growth processes with special emphasis on the off-lattice Eden
model. The central objective is to discuss an important pitfall associated to
the evaluation of the growth exponent $\beta$ of these systems. We show that
the $\beta$ value depends on the choice of the origin used to determine the
interface width. We considered two strategies frequently used. When the width
is evaluated in relation to the center of mass (CM) of the border, the exponent
obtained for the Eden model was $\beta_{CM}=0.404\pm0.013$, in very good
agreement with previous reported values. However, if the border CM is replaced
by the initial seed position (a static origin), the exponent $\beta_0=0.333\pm
0.010$, in complete agreement with the KPZ value $\beta_{KPZ}=1/3$, was found.
The difference between $\beta_{CM}$ and $\beta_{0}$ was explained through the
border CM fluctuations that grow faster than the overall interface
fluctuations. Indeed, we show that the exponents $\beta_0$ and $\beta_{CM}$
characterize large and small wavelength fluctuations of the interface,
respectively. These finds were also observed in three distinct lattice models,
in which the lattice-imposed anisotropy is absent.
","[{""version"":""v1"",""created"":""Mon, 6 Nov 2006 19:30:55 GMT""}]","2010-09-09"
"cond-mat/0611160","Silvio Ferreira","L. R. Paiva and S. C. Ferreira Jr","Universality class of isotropic on-lattice Eden clusters","To appear in J. Phys. A: Math. Gen","J. Phys. A: Math. Theor. 40 F43 2007","10.1088/1751-8113/40/1/F05",,"cond-mat.stat-mech",,"  The shape of large on-lattice Eden clusters grown from a single seed is ruled
by the underlying lattice anisotropy. This is reflected on the linear growth
with time of the interface width ($w\sim t$), in contrast with the KPZ
universality class ($w\sim t^{1/3}$) observed when the Eden model is grown on
flat substrates. We propose an extended Eden model, in which the growth
probability has a power law dependence with the number of occupied nearest
neighbors. Large scale simulations ($N\gtrsim 4\times 10^9$ particles) were
used to determine the time evolution of $w$. We found that a suitable choice of
the power exponent removes the lattice-induced cluster anisotropy and provides
a growth exponent in very good agreement with the KPZ universality class. Also,
the present model corroborates the results found in off-lattice simulations, in
which the center of mass fluctuations are considered in the interface scaling
analysis.
","[{""version"":""v1"",""created"":""Mon, 6 Nov 2006 19:23:26 GMT""}]","2011-03-09"
"cond-mat/0611161","Gavin Scott","G. D. Scott, K. S. Chichak, A. J. Peters, S. J. Cantrill, J. F.
  Stoddart, and H. W. Jiang","Mechanism of Enhanced Rectification in Unimolecular Borromean Ring
  Devices","4 pages, 4 figures","G. D. Scott, K. S. Chichak, A. J. Peters, S. J. Cantrill, J. F.
  Stoddart, and H. W. Jiang, Phys. Rev. B, 74, 113404 (2006)","10.1103/PhysRevB.74.113404",,"cond-mat.mes-hall",,"  We have studied charge transport through individual Borromean Ring complexes,
both with and without anchor groups, in gated double barrier tunneling
junctions (DBTJs) formed using the electrical breakjunction technique on gold
nanowires. While common single molecule device characteristics can be observed
with either form of the Borromean Rings, the complexes with anchor groups show
strong rectification of conduction in a relatively high percentage of samples.
We present our data along with a simple model underlining the mechanism by
which the arrangement and composition of the weakly bonding anchor groups
attached to the electroactive element may promote a device configuration
resulting in rectification.
","[{""version"":""v1"",""created"":""Mon, 6 Nov 2006 19:30:23 GMT""}]","2007-05-23"
"cond-mat/0611162","Thierry Charitat","Sigol\`ene Lecuyer, Giovanna Fragneto and Thierry Charitat","Effect of an electric field on a floating lipid bilayer: a neutron
  reflectivity study","12 pages, 7 figures, 1 table accepted for publication in European
  Physical Journal E Replaced with with correct bibliography",,"10.1140/epje/i2006-10054-8",,"cond-mat.soft",,"  We present here a neutron reflectivity study of the influence of an
alternative electric field on a supported phospholipid double bilayer. We
report for the first time a reproducible increase of the fluctuation amplitude
leading to the complete unbinding of the floating bilayer. Results are in good
agreement with a semi-quantitative interpretation in terms of negative
electrostatic surface tension.
","[{""version"":""v1"",""created"":""Mon, 6 Nov 2006 20:54:21 GMT""},{""version"":""v2"",""created"":""Tue, 7 Nov 2006 08:13:35 GMT""}]","2009-11-11"
"cond-mat/0611163","A Bratkovsky","A.M. Bratkovsky","Current rectification, switching, polarons, and defects in molecular
  electronic devices","43 pages, 16 figures, invited talk at Mott Physics symposium
  (Cambridge, 2006), to be published in Polarons in Advanced Materials, edited
  by A. S. Alexandrov (Canopus/Springer, Bristol, 2007)",,"10.1007/978-1-4020-6348-0_16",,"cond-mat.soft",,"  Devices for nano- and molecular size electronics are currently a focus of
research aimed at an efficient current rectification and switching. A few
generic molecular scale devices are reviewed here on the basis of
first-principles and model approaches. Current rectification by (ballistic)
molecular quantum dots can produce the rectification ratio ~100. Current
switching due to conformational changes in the molecules is slow, on the order
of a few kHz. Fast switching (~1THz) may be achieved, at least in principle, in
a degenerate molecular quantum dot with strong coupling of electrons with
vibrational excitations. We show that the mean-field approach fails to properly
describe intrinsic molecular switching and present an exact solution to the
problem. Defects in molecular films result in spurious peaks in conductance,
apparent negative differential resistance, and may also lead to unusual
temperature and bias dependence of current. The observed switching in many
cases is_extrinsic_, caused by changes in molecule-electrode geometry, molecule
reconfiguration, metallic filament formation through, and/or changing amount of
disorder in a molecular film. We give experimental examples of telegraph
""switching"" and ""hot spot"" formation in the molecular films.
","[{""version"":""v1"",""created"":""Mon, 6 Nov 2006 21:08:51 GMT""}]","2015-06-25"
"cond-mat/0611164","Julius Reiss","J. Reiss, D. Rohe, and W. Metzner","Renormalized mean-field analysis of antiferromagnetism and d-wave
  superconductivity in the two-dimensional Hubbard model","28 pages, 14 figures","Phys. Rev. B 75, 075110 (2007) (13 pages)","10.1103/PhysRevB.75.075110",,"cond-mat.str-el",,"  We analyze the competition between antiferromagnetism and superconductivity
in the two-dimensional Hubbard model by combining a functional renormalization
group flow with a mean-field theory for spontaneous symmetry breaking.
Effective interactions are computed by integrating out states above a scale
Lambda_{MF} in one-loop approximation, which captures in particular the
generation of an attraction in the d-wave Cooper channel from fluctuations in
the particle-hole channel. These effective interactions are then used as an
input for a mean-field treatment of the remaining low-energy states, with
antiferromagnetism, singlet superconductivity and triplet pi-pairing as the
possible order parameters. Antiferromagnetism and superconductivity suppress
each other, leaving only a small region in parameter space where both orders
can coexist with a sizable order parameter for each. Triplet pi-pairing appears
generically in the coexistence region, but its feedback on the other order
parameters is very small.
","[{""version"":""v1"",""created"":""Mon, 6 Nov 2006 21:59:32 GMT""}]","2007-08-23"
"cond-mat/0611165","Tudor Stanescu","Tudor D. Stanescu and Victor Galitski","Spin relaxation in a generic two-dimensional spin-orbit coupled system","18 pages, 7 figures","Phys. Rev. B 75, 125307 (2007)","10.1103/PhysRevB.75.125307",,"cond-mat.mtrl-sci",,"  We study the relaxation of a spin density injected into a two-dimensional
electron system with generic spin-orbit interactions. Our model includes the
Rashba as well as linear and cubic Dresselhaus terms. We explicitly derive a
general spin-charge coupled diffusion equation. Spin diffusion is characterized
by just two independent dimensionless parameters which control the interplay
between different spin-orbit couplings. The real-time representation of the
diffuson matrix (Green's function of the diffusion equation) is evaluated
analytically. The diffuson describes space-time dynamics of the injected spin
distribution. We explicitly study two regimes: The first regime corresponds to
negligible spin-charge coupling and is characterized by standard charge
diffusion decoupled from the spin dynamics. It is shown that there exist
several qualitatively different dynamic behaviors of the spin density, which
correspond to various domains in the spin-orbit coupling parameter space. We
discuss in detail a few interesting phenomena such as an enhancement of the
spin relaxation times, real space oscillatory dynamics, and anisotropic
transport. In the second regime, we include the effects of spin-charge
coupling. It is shown that the spin-charge coupling leads to an enhancement of
the effective charge diffusion coefficient. We also find that in the case of
strong spin-charge coupling, the relaxation rates formally become complex and
the spin/charge dynamics is characterized by real time oscillations. These
effects are qualitatively similar to those observed in spin-grating experiments
[Weber et al., Nature 437, 1330 (2005)].
","[{""version"":""v1"",""created"":""Mon, 6 Nov 2006 23:13:27 GMT""}]","2013-05-29"
"cond-mat/0611166","Corwin H. Booth","C. H. Booth, A. D. Christianson, J. M. Lawrence, L. D. Pham, J. C.
  Lashley, F. R. Drymiotis","Ytterbium divalency and lattice disorder in near-zero thermal expansion
  YbGaGe","4 pages, 4 figure, supplementary info",,"10.1103/PhysRevB.75.012301","LBNL-60117","cond-mat.mtrl-sci",,"  While near-zero thermal expansion (NZTE) in YbGaGe is sensitive to
stoichiometry and defect concentration, the NZTE mechanism remains elusive. We
present x-ray absorption spectra that show unequivocally that Yb is nearly
divalent in YbGaGe and the valence does not change with temperature or with
nominally 1% B or 5% C impurities, ruling out a valence-fluctuation mechanism.
Moreover, substantial changes occur in the local structure around Yb with B and
C inclusion. Together with inelastic neutron scattering measurements, these
data indicate a strong tendency for the lattice to disorder, providing a
possible explanation for NZTE in YbGaGe.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 00:18:48 GMT""}]","2015-06-25"
"cond-mat/0611167","Rodney J. Baxter","R. J. Baxter","Corner transfer matrices in statistical mechanics","18 pages, 4 figures, for Proceedings of Conference on Symmetries and
  Integrability of Difference Equations. (SIDE VII), Melbourne, July 2006",,"10.1088/1751-8113/40/42/S05",,"cond-mat.stat-mech",,"  Corner transfer matrices are a useful tool in the statistical mechanics of
simple two-dimensinal models. They can be very effective way of obtaining
series expansions of unsolved models, and of calculating the order parameters
of solved ones. Here we review these features and discuss the reason why the
method fails to give the order parameter of the chiral Potts model.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 00:49:54 GMT""}]","2009-11-11"
"cond-mat/0611168","Tomoyuki Obuchi","Tomoyuki Obuchi, Hidetoshi Nishimori, and David Sherrington","Phase diagram of the $p$-spin-interacting spin glass with ferromagnetic
  bias and a transverse field in the infinite-$p$ limit","16 pages, 4 figures. another additional author, some amendments","J. Phys. Soc. Jpn. 76 (2007) 054002","10.1143/JPSJ.76.054002",,"cond-mat.dis-nn",,"  The phase diagram of the $p$-spin-interacting spin glass model in a
transverse field is investigated in the limit $p \to \infty$ under the presence
of ferromagnetic bias. Using the replica method and the static approximation,
we show that the phase diagram consists of four phases: Quantum paramagnetic,
classical paramagnetic, ferromagnetic, and spin-glass phases. We also show that
the static approximation is valid in the ferromagnetic phase in the limit $p
\to \infty$ by using the large-$p$ expansion. Since the same approximation is
already known to be valid in other phases, we conclude that the obtained phase
diagram is exact.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 04:32:11 GMT""},{""version"":""v2"",""created"":""Fri, 23 Mar 2007 03:06:18 GMT""}]","2009-11-11"
"cond-mat/0611169","Michael Galperin","Michael Galperin, Mark A. Ratner, and Abraham Nitzan","Heat conduction in molecular transport junctions","31 pages, 12 figures","Phys. Rev. B 75, 155312 (2007)","10.1103/PhysRevB.75.155312",,"cond-mat.mes-hall",,"  Heating and heat conduction in molecular junctions are considered within a
general NEGF formalism. We obtain a unified description of heating in current
carrying molecular junctions as well as the electron and phonon contributions
to the thermal flux, including their mutual influence. Ways to calculate these
contributions, their relative importance and ambiguities in their definitions
are discussed. A general expression for the phonon thermal flux is derived and
used in a new ""measuring technique"", to define and quantify 'local temperature'
in nonequilibrium systems. Superiority of this measuring technique over the
usual approach that defines effective temperature using the equilibrium phonon
distribution is demonstrated. Simple bridge models are used to illustrate the
general approach, with numerical examples.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 05:15:54 GMT""}]","2007-05-23"
"cond-mat/0611170","Shu Chen","Zi Cai, Shu Chen, Supeng Kou and Yupeng Wang","Two-dimensional spin-1 frustrated Heisenberg model with valence-bond
  ground states","7 pages, 3 figures","Phys. Rev. B 76, 054443 (2007)","10.1103/PhysRevB.76.054443",,"cond-mat.str-el",,"  In this paper, we propose a method to understand the nature for the quantum
disorder phase of the two-dimensional (2D) high spin frustrated model. The
ground state and excitation properties of a fully frustrated 2D spin-1 model
are studied based on a model whose groundstate can be found exactly. By analogy
to the pseudo-potential approach in the fractional quantum Hall effect, we
conclude that the ground states of the fully frustrated spin-1 model are doubly
degenerate valance bond solid (VBS) states along the horizontal or vertical
direction of the square lattice. We also find that the ground state could be
characterized by a nonzero string order, which rarely happened in the 2D case.
The method that we used is novel for a 2D spin system and reveals the
connection between the fractional quantum hall effect and the frustrated 2D
antiferromagnetism system. The VBS states capture the main character of the
disordered phase in the 2D spin-1 frustrated system, and can be verified by a
numerical method.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 2006 05:43:57 GMT""},{""version"":""v2"",""created"":""Mon, 13 Nov 2006 08:46:52 GMT""},{""version"":""v3"",""created"":""Thu, 3 May 2007 01:11:23 GMT""},{""version"":""v4"",""created"":""Mon, 27 Aug 2007 08:57:21 GMT""}]","2007-08-27"
