"astro-ph/0602044","Devendra Ojha","D.K. Ojha, S.K. Ghosh, A. Tej, R.P. Verma, S. Vig, G.C. Anupama, D.K.
  Sahu, P. Parihar, B.C. Bhatt, T.P. Prabhu, G. Maheswar, H.C. Bhatt, B.G.
  Anandarao and V. Venkataraman","Post-Outburst Phase of McNeil's Nebula (V1647 Orionis)","25 pages (4 figures in JPEG format), Accepted for the publication in
  MNRAS. Preprint is also available at:
  http://www.tifr.res.in/~ojha/McNeil.html","Mon.Not.Roy.Astron.Soc.368:825-836,2006","10.1111/j.1365-2966.2006.10159.x",,"astro-ph",,"  We present a detailed study of the post-outburst phase of McNeil's nebula
(V1647 Ori) using optical B,V,R,I and NIR J,H,K photometric and low resolution
optical spectroscopic observations. The observations were carried out with the
HFOSC, NIRCAM, TIRCAM and NICMOS cameras on the 2m HCT and 1.2m PRL telescopes
during the period 2004 Feb-2005 Dec. The optical/NIR observations show a
general decline in brightness of the exciting source of McNeil's nebula (V1647
Ori). Our recent optical images show that V1647 Ori has faded by more than 3
mags since Feb 2004. The optical/NIR photometric data also show a significant
variation in the mags (Delta V = 0.78 mag, Delta R = 0.44 mag, Delta I = 0.21
mag, Delta J = 0.24 mag and Delta H = 0.20 mag) of V1647 Ori within a period of
one month, which is possibly undergoing a phase similar to eruptive variables,
like EXors or FUors. The optical spectra show a few features such as strong
Halpha emission with blue-shifted absorption and the CaII IR triplet (8498A,
8542A and 8662A) in emission. As compared to the period just after outburst,
there is a decrease in the depth and extent of the blue-shifted absorption
component, indicating a weakening in the powerful stellar wind. The presence of
the CaII IR triplet in emission confirms that V1647 Ori is a PMS star. The
long-term, post-outburst photometric observations of V1647 Ori suggest an EXor,
rather than an FUor event. An optical/IR comparison of the region surrounding
McNeil's nebula shows that the optical nebula is more widely and predominantly
extended to the north, whereas the IR nebula is relatively confined (dia ~ 60
arcsec), but definitely extended, to the south, too.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 14:22:42 GMT""}]","2009-11-11"
"astro-ph/0602045","Slavek Rucinski","Slavek M. Rucinski","Luminosity function of contact binaries based on the ASAS survey","Submitted to MNRAS","Mon.Not.Roy.Astron.Soc.368:1319-1322,2006","10.1111/j.1365-2966.2006.10207.x",,"astro-ph",,"  The luminosity function for contact binary stars of the W~UMa-type is
evaluated on the basis of the ASAS photometric project covering all stars south
of delta= +28 within a magnitude range 8<V<13. Lack of colour indices enforced
a limitation to 3373 systems with P<0.562 days (i.e. 73% of all systems with
P<1 day) where a simplified Mv(log P) calibration could be used. The spatial
density relative to the main sequence FGK stars of 0.2%, as established
previously from the Hipparcos sample to V=7.5, is confirmed. While the numbers
of contact binaries in the ASAS survey are large and thus the statistical
uncertainties small, derivation of the luminosity function required a
correction for missed systems with small amplitudes and with orbital periods
longer than 0.562 days; the correction, by a factor of 3 times, carries an
uncertainty of about 30%.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 15:05:20 GMT""}]","2009-11-11"
"astro-ph/0602046","Philippe Thebault","P. Thebault, F. Marzari, H. Scholl","Relative velocities among accreting planetesimals in binary systems: the
  circumprimary case","to appear in Icarus (accepted 30 january 2006)",,"10.1016/j.icarus.2006.01.022",,"astro-ph",,"  We investigate classical planetesimal accretion in a binary star system of
separation ab<50AU by numerical simulations, with particular focus on the
region at a distance of 1 AU from the primary. The planetesimals orbit the
primary, are perturbed by the companion and are in addition subjected to a gas
drag force. We concentrate on the problem of relative velocities dv among
planetesimals of different sizes. For various stellar mass ratios and binary
orbital parameters we determine regions where dv exceed planetesimal escape
velocities v_esc (thus preventing runaway accretion) or even the threshold
velocity v_ero for which erosion dominates accretion. Gaseous friction has two
crucial effects on the velocity distribution: it damps secular perturbations by
forcing periastron alignment of orbits, but at the same time the
size--dependence of this orbital alignment induces a significant dv increase
between bodies of different sizes. This differential phasing effect proves very
efficient and almost always increases dv to values preventing runaway
accretion, except in a narrow domain of almost circular companion orbits. The
erosion threshold dv>v_ero is reached in a wide (ab,eb) space for small (<10km)
planetesimals, but in a much more limited region for bigger ~50km objects. In
the intermediate v_esc<dv < v_ero domain, a possible growth mode would be the
type II runaway growth identified by Kortenkmap et al.(2001)
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 15:08:15 GMT""}]","2009-11-11"
"cond-mat/0602026","Hennion Martine","M. Hennion, F. Moussa, P. Lehouelleur, P. Reutler, A. Revcolevschi","The metal-insulator transition of the ferromagnetic La7/8Sr1/8MnO3
  probed by spin waves: a 2D stripe superstructure","5 pages, 7 figures",,,,"cond-mat.str-el",,"  We report a study of spin waves in hole-doped ferromagnetic La7/8Sr1/8MnO3,
in the metallic state (165K) below TC (181K) and through the puzzling
metal-insulator transition which occurs at TO'O''=159K. They reveal very
unusual excitations. Propagating spin waves are observed in the small q-range
up to q=0.25 (lambda=4a), and, beyond, four dispersionless levels. Both types
of excitations have a quasi two-dimensional (2D) character. The transition is
revealed by a folding of the dispersed magnon branch at q=1/8. In the metallic
state, the dispersionless levels reveal ferromagnetic domains with 4 lattice
spacings for their size along a and b. They lead to a picture of charge
segregation with hole-poor domains surrounded with hole-rich paths. Within this
description, the transition appears as the ordering of domains, which can be
interpreted in terms of a 2D superstructure of orthogonal stripes.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 16:20:25 GMT""}]","2007-05-23"
"cond-mat/0602027","R. Hlubina","R.Hlubina","Phase diagrams of correlated electrons: systematic corrections to the
  mean field theory",,,"10.1088/0953-8984/19/12/125214",,"cond-mat.str-el",,"  Perturbative corrections to the mean field theory for particle-hole
instabilities of interacting electron systems are computed within a scheme
which is equivalent to the recently developed variational approach to the
Kohn-Luttinger superconductivity. This enables an unbiased comparison of
particle-particle and particle-hole instabilities within the same approximation
scheme. A spin-rotation invariant formulation for the particle-hole
instabilities in the triplet channel is developed. The method is applied to the
phase diagram of the t-t' Hubbard model on the square lattice. At the Van Hove
density, antiferromagnetic and d-wave Pomeranchuk phases are found to be stable
close to half filling. However, the latter phase is confined to an extremely
narrow interval of densities and away from the singular filling, d-wave
superconducting instability dominates.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 16:28:19 GMT""}]","2015-06-25"
"cond-mat/0602028","Jude Laverock","S.B. Dugdale, R.J. Watts, J. Laverock, Zs. Major, M.A. Alam, M.
  Samsel-Czekala, G. Kontrym-Sznajd, Y. Sakurai, M. Itou, D. Fort","Observation of a strongly nested Fermi surface in the shape-memory alloy
  Ni[0.62]Al[0.38]",,"Physical Review Letters, 96, 046406 (2006)","10.1103/PhysRevLett.96.046406",,"cond-mat.mtrl-sci",,"  The Fermi surface topology of the shape-memory alloy Ni[0.62]Al[0.38] has
been determined using Compton scattering. A large area of this Fermi surface
can be made to nest with other areas by translation through a vector of ~ 0.18
[1,1,0] (2pi/a), which correponds to the wavevector associated with martensitic
precursor phenomena such as phonon softening and diffuse streaking in electron
diffraction patterns. This observation is compelling evidence that these
phenomena are driven by the enhanced electron-lattice coupling due to the Fermi
surface nesting.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 16:47:14 GMT""}]","2009-11-11"
"cond-mat/0602029","Mikhail Pletyukhov","M. Pletyukhov and V. Gritsev","Screening properties of the two-dimensional electron gas with spin-orbit
  coupling","15 pages, 10 figures, extended version of cond-mat/0506227","Phys. Rev. B 74, 045307 (2006)","10.1103/PhysRevB.74.045307",,"cond-mat.mes-hall",,"  We study screening properties of the two-dimensional electron gas with Rashba
spin-orbit coupling. Calculating the dielectric function within the random
phase approximation, we describe the new features of screening induced by
spin-orbit coupling, which are the extension of the region of particle-hole
excitations and the spin-orbit-induced suppression of collective modes. The
required polarization operator is calculated in an analytic form without any
approximations. Carefully deriving its static limit, we prove the absence of a
small-$q$ anomaly at zero frequency. On the basis of our results at finite
frequencies we establish the new boundaries of the particle-hole continuum and
calculate the SO-induced lifetime of collective modes such as plasmons and
longitudinal optical phonons. According to our estimates, these effects can be
resolved in inelastic Raman scattering. We evaluate the experimentally
measurable dynamic structure factor and establish the range of parameters where
the described phenomena are mostly pronounced.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 17:07:01 GMT""},{""version"":""v2"",""created"":""Fri, 8 Sep 2006 18:46:54 GMT""}]","2007-05-23"
"cond-mat/0602030","Neil Harrison","A. V. Silhanek, Takao~Ebihara, N. Harrison, M. Jaime, Koji~Tezuka, V.
  Fanelli, and C. D. Batista","Non-local Magnetic Field-tuned Quantum Criticality in Cubic
  CeIn_{3-x}Sn_x (x=~0.25)","4 or 5 pages or so",,"10.1103/PhysRevLett.96.206401",,"cond-mat.str-el",,"  We show that antiferromagnetism in lightly (~8 %) Sn-doped CeIn_3 terminates
at a critical field \mu_0H_c= 42 \pm 2 T. Electrical transport and
thermodynamic measurements reveal that the effective mass $m^\ast$ does not
diverge, suggesting that cubic CeIn_3 is representative of a critical
spin-density wave (SDW) scenario, unlike the local quantum critical points
reported in lower-symmetry systems such as CeCu_{6-x}Au_x and
YbRh_2Si_{2-x}Ge_x. The existence of a maximum in m* at a lower field \mu_0H_x
= 30 \pm 1 T may be interpreted as a field-induced crossover from local moment
to SDW behavior as the magnitude of the antiferromagnetic order parameter falls
below the Fermi bandwidth.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 18:28:32 GMT""}]","2009-11-11"
"cond-mat/0602031","Maurizio Biasini","Maurizio Biasini and Jan Rusz","Cancellation of probe effects in measurements of spin polarized momentum
  density by electron positron annihilation",,,"10.1088/0953-8984/18/22/L03",,"cond-mat.mtrl-sci",,"  Measurements of the two dimensional angular correlation of the
electron-positron annihilation radiation have been done in the past to detect
the momentum spin density and the Fermi surface. We point out that the momentum
spin density and the Fermi Surface of ferromagnetic metals can be revealed
within great detail owing to the large cancellation of the electron-positron
matrix elements which in paramagnetic multiatomic systems plague the
interpretation of the experiments. We prove our conjecture by calculating the
momentum spin density and the Fermi surface of the half metal CrO2, who has
received large attention due to its possible applications as spintronics
material.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 19:49:04 GMT""},{""version"":""v2"",""created"":""Wed, 1 Feb 2006 21:30:53 GMT""}]","2009-11-11"
"cond-mat/0602032","Kun Yang","Subir Sachdev and Kun Yang","Fermi surfaces and Luttinger's theorem in paired fermion systems","7 pages with one figure embedded. V2: Minor modifications. Final
  version as appeared in print","Phys.Rev. B73 (2006) 174504","10.1103/PhysRevB.73.174504",,"cond-mat.supr-con hep-ph nucl-th",,"  We discuss ground state properties of a mixture of two fermion species which
can bind to form a molecular boson. When the densities of the fermions are
unbalanced, one or more Fermi surfaces can appear: we describe the constraints
placed by Luttinger's theorem on the volumes enclosed by these surfaces in such
Bose-Fermi mixtures. We also discuss the nature of the quantum phase
transitions involving changes in the number of Fermi surfaces.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 21:01:57 GMT""},{""version"":""v2"",""created"":""Mon, 8 May 2006 04:31:54 GMT""}]","2007-05-23"
"cond-mat/0602033","Dirk K. Morr","P.J. Jensen, K.H. Bennemann, D.K. Morr, H. Dreysse","Two-dimensional Heisenberg antiferromagnet in a transverse field",,,"10.1103/PhysRevB.73.144405",,"cond-mat.str-el",,"  We investigate the magnetic reorientation in a two-dimensional anisotropic
antiferromagnet due to a transverse magnetic field. Using a many-body Green's
function approach, we show that the magnetization component perpendicular to
the applied field (and along the easy-axis of the antiferromagnet) initially
increases with increasing field strength. We show that this unexpected result
arises from the suppression of quantum and thermal fluctuations in the
antiferromagnet. Above the N\'eel temperature, this effect leads to a
reappearance of a magnetic moment along the easy-axis.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 21:46:34 GMT""}]","2009-11-11"
"cond-mat/0602034","Frederick Green","F.Green, D. Neilson","Metallic Carbon Nanotubes as High-Current-Gain Transistors","presentation streamlined figs revised",,,,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  Low-dimensional metallic transport is at the heart of modern high-performance
transistors. While the best devices are currently based on III-V heterojunction
quantum-well channels, we demonstrate that much greater performance gains
reside in the unique properties of one-dimensional carbon nanotubes. Using
recent experimental data, we show how the specific features of degenerate
carrier kinetics in metallic nanotubes enable a novel class of quantum-confined
signal detector whose current gain exceeds present transistor technology. We
analyze the key interplay of degeneracy and scattering dynamics on the
transconductance via a microscopically conserving quantum-kinetic description.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 21:55:23 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jul 2006 02:37:49 GMT""}]","2007-05-23"
"cond-mat/0602035","Igor Solovyev","I. V. Solovyev","Lattice Distortion and Magnetism of 3d-$t_{2g}$ Perovskite Oxides","30 pages, 17 figures, 8 tables, high-quality figures are available
  via e-mail","Phys. Rev. B 74, 054412 (2006)","10.1103/PhysRevB.74.054412",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Several puzzling aspects of interplay of the experimental lattice distortion
and the the magnetic properties of four narrow $t_{2g}$-band perovskite oxides
(YTiO$_3$, LaTiO$_3$, YVO$_3$, and LaVO$_3$) are clarified using results of
first-principles electronic structure calculations. First, we derive parameters
of the effective Hubbard-type Hamiltonian for the isolated $t_{2g}$ bands using
newly developed downfolding method for the kinetic-energy part and a hybrid
approach, based on the combination of the random-phase approximation and the
constraint local-density approximation, for the screened Coulomb interaction
part. Then, we solve the obtained Hamiltonian using a number of techniques,
including the mean-field Hartree-Fock (HF) approximation, the second-order
perturbation theory for the correlation energy, and a variational superexchange
theory. Even though the crystal-field splitting is not particularly large to
quench the orbital degrees of freedom, the crystal distortion imposes a severe
constraint on the form of the possible orbital states, which favor the
formation of the experimentally observed magnetic structures in YTiO$_3$,
YVO$_$, and LaVO$_3$ even at the HF level. Beyond the HF approximation, the
correlations effects systematically improve the agreement with the experimental
data. Using the same type of approximations we could not reproduce the correct
magnetic ground state of LaTiO$_3$. However, we expect that the situation may
change by systematically improving the level of approximations for dealing with
the correlation effects.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 01:37:25 GMT""}]","2007-05-23"
"cond-mat/0602036","Kittiwit Matan","K. Matan, D. Grohol, D. G. Nocera, T. Yildirim, A. B. Harris, S. H.
  Lee, S. E. Nagler, Y. S. Lee","Spin waves in the Frustrated Kagome Lattice Antiferromagnet
  KFe3(OH)6(SO4)2","4 pages, 3 figures","Phys. Rev. Lett. 96, 247201 (2006)","10.1103/PhysRevLett.96.247201",,"cond-mat.str-el",,"  The spin wave excitations of the ideal S=5/2 Kagome lattice antiferromagnet
KFe3(OH)6(SO4)2 have been measured using high-resolution inelastic neutron
scattering. We directly observe a flat mode which corresponds to a lifted ""zero
energy mode,"" verifying a fundamental prediction for the Kagome lattice. A
simple Heisenberg spin Hamiltonian provides an excellent fit to our spin wave
data. The antisymmetric Dzyaloshinskii-Moriya interaction is the primary source
of anisotropy and explains the low temperature magnetization and spin
structure.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 02:27:58 GMT""},{""version"":""v2"",""created"":""Fri, 3 Feb 2006 22:06:03 GMT""}]","2008-10-31"
"cond-mat/0602038","Hideaki Ugawa","Hideaki Ugawa and Patricio Cordero","Extended hydrodynamics from Enskog's equation for a two-dimensional
  system general formalism",":9 pages, 1 figure, This will appear in J. Stat. Phys. with minor
  corrections and corresponds to Ref[9] of cond-mat/0507102",,"10.1007/s10955-006-9257-x",,"cond-mat.stat-mech",,"  Balance equations are derived from Enskog's kinetic equation for a
two-dimensional system of hard disks using Grad's moment expansion method. This
set of equations constitute an extended hydrodynamics for moderately dense
bi-dimensional fluids. The set of independent hydrodynamic fields in the
present formulations are: density, velocity, temperature {\em and
also}--following Grad's original idea--the symmetric and traceless pressure
tensor $p_{ij}$ and the heat flux vector $\mathbf q^{k}$. An approximation
scheme similar in spirit to one made by Grad in his original work is made. Once
the hydrodynamics is derived it is used to discuss the nature of a simple
one-dimensional heat conduction problem. It is shown that, not too far from
equilibrium, the nonequilibrium pressure in this case only depends on the
density, temperature and heat flux vector.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 06:30:07 GMT""},{""version"":""v2"",""created"":""Mon, 6 Nov 2006 07:12:53 GMT""}]","2015-06-25"
"cond-mat/0602039","Matti Manninen","S.M. Reimann, M. Koskinen, Y. Yu, and M. Manninen","Rotating quantum liquids crystallize","14 pages 6 figures","New Journal of Physics 8, 59 (2006)","10.1088/1367-2630/8/4/059",,"cond-mat.mes-hall cond-mat.str-el",,"  Small crystallites form when finite quantal systems are set highly rotating.
This crystallization is independent of the statistics of the particles, and
occurs for both trapped bosons and fermions. The spin degree of freedom does
not change the tendency for localization. In a highly rotating state, the
strongly correlated bosonic and fermionic systems approach to that of classical
particles.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 10:55:20 GMT""}]","2009-11-11"
"cond-mat/0602040","Oliver Muelken","Oliver Muelken, Veronika Bierbaum, Alexander Blumen","Coherent exciton transport in dendrimers and continuous-time quantum
  walks","8 pages, 8 figures, accepted for publication in J. Chem. Phys","J. Chem. Phys. 124, 124905 (2006)","10.1063/1.2179427",,"cond-mat.stat-mech quant-ph",,"  We model coherent exciton transport in dendrimers by continuous-time quantum
walks (CTQWs). For dendrimers up to the second generation the coherent
transport shows perfect recurrences, when the initial excitation starts at the
central node. For larger dendrimers, the recurrence ceases to be perfect, a
fact which resembles results for discrete quantum carpets. Moreover, depending
on the initial excitation site we find that the coherent transport to certain
nodes of the dendrimer has a very low probability. When the initial excitation
starts from the central node, the problem can be mapped onto a line which
simplifies the computational effort. Furthermore, the long time average of the
quantum mechanical transition probabilities between pairs of nodes show
characteristic patterns and allow to classify the nodes into clusters with
identical limiting probabilities. For the (space) average of the quantum
mechanical probability to be still or again at the initial site, we obtain,
based on the Cauchy-Schwarz inequality, a simple lower bound which depends only
on the eigenvalue spectrum of the Hamiltonian.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 11:09:08 GMT""}]","2009-11-11"
"cond-mat/0602041","Michael Moore A","M. A. Moore","Interface free energies in p-spin glass models","4 pages",,"10.1103/PhysRevLett.96.137202",,"cond-mat.dis-nn",,"  The replica method has been used to calculate the interface free energy
associated with the change from periodic to anti-periodic boundary conditions
in finite-dimensional p-spin glass models in the phase which at mean-field
level has one-step replica symmetry breaking (1RSB). In any finite dimension
the interface free energy is exponentially small for a large system. This
result implies that in finite dimensions, the 1RSB state does not exist, as it
is destroyed by thermal excitation of arbitrarily large droplets. The
implications of this for the theory of structural glasses are discussed.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 11:52:28 GMT""}]","2009-11-11"
"cond-mat/0602042","Robin Steinigeweg","Jochen Gemmer, Mathias Michel, Robin Steinigeweg","Limited validity of the Kubo formula for thermal conduction in modular
  quantum systems","11 pages, 10 figures","Phys. Rev. B 73, 104302 (2006)","10.1103/PhysRevB.73.104302",,"cond-mat.stat-mech",,"  The Kubo formula describes a current as a response to an external field. In
the case of heat conduction there is no such external field. We analyze why and
to what extend it is nevertheless justified to describe heat conduction in
modular quantum systems by the Kubo formula. Modular we call systems that may
be described as consisting of weakly coupled identical subsystems. We explain
in what sense this description applies to a large class of systems.
Furthermore, we numerically evaluate the Kubo formula for some finite modular
systems. We compare the results with data obtained from the direct numerical
solution of the corresponding time-dependent Schroedinger equation.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 12:33:39 GMT""}]","2007-05-23"
"cond-mat/0602043","Nigel B. Wilding","Matteo Buzzacchi, Peter Sollich, Nigel B. Wilding, Marcus Mueller","Accurate simulation estimates of cloud points of polydisperse fluids","8 pages, 6 figures",,"10.1103/PhysRevE.73.046110",,"cond-mat.stat-mech cond-mat.soft",,"  We describe two distinct approaches to obtaining cloud point densities and
coexistence properties of polydisperse fluid mixtures by Monte Carlo simulation
within the grand canonical ensemble. The first method determines the chemical
potential distribution $\mu(\sigma)$ (with $\sigma$ the polydisperse attribute)
under the constraint that the ensemble average of the particle density
distribution $\rho(\sigma)$ matches a prescribed parent form. Within the region
of phase coexistence (delineated by the cloud curve) this leads to a
distribution of the fluctuating overall particle density n, p(n), that
necessarily has unequal peak weights in order to satisfy a generalized lever
rule. A theoretical analysis shows that as a consequence, finite-size
corrections to estimates of coexistence properties are power laws in the system
size. The second method assigns $\mu(\sigma)$ such that an equal peak weight
criterion is satisfied for p(n)$ for all points within the coexistence region.
However, since equal volumes of the coexisting phases cannot satisfy the lever
rule for the prescribed parent, their relative contributions must be weighted
appropriately when determining $\mu(\sigma)$. We show how to ascertain the
requisite weight factor operationally. A theoretical analysis of the second
method suggests that it leads to finite-size corrections to estimates of
coexistence properties which are {\em exponentially small} in the system size.
The scaling predictions for both methods are tested via Monte Carlo simulations
of a novel polydisperse lattice gas model near its cloud curve, the results
showing excellent quantitative agreement with the theory.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 14:42:19 GMT""}]","2009-11-11"
"cond-mat/0602044","Sandeep Tyagi","Sandeep Tyagi","Evaluation of Coulomb potential in a triclinic cell with periodic
  boundary conditions",,,"10.1080/00268970600750773",,"cond-mat.soft",,"  Lekner and Sperb's work on the evaluation of Coulomb energy and forces under
periodic boundary conditions is generalized that makes it possible to use a
triclinic unit cell in simulations in 3D rather than just an orthorhombic cell.
The expressions obtained are in a similar form as previously obtained by Lekner
and Sperb for the especial case of orthorhombic cell.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 15:30:14 GMT""}]","2009-11-11"
"gr-qc/0602004","Brendan Foster","Brendan Z. Foster","Radiation Damping in Einstein-Aether Theory","25 pages, 1 figure; v2: added comments and references; v3: cosmetics;
  v4: corrected error in spin-1 portion of calculation; v5: fixed typos in
  Eqns. (80,85)","Phys.Rev.D73:104012,2006; Erratum-ibid.D75:129904,2007","10.1103/PhysRevD.73.104012 10.1103/PhysRevD.75.129904",,"gr-qc astro-ph hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work concerns the loss of energy of a material system due to
gravitational radiation in Einstein-aether theory-an alternative theory of
gravity in which the metric couples to a dynamical, timelike, unit-norm vector
field. Derived to lowest post-Newtonian order are waveforms for the metric and
vector fields far from a nearly Newtonian system and the rate of energy
radiated by the system. The expressions depend on the quadrupole moment of the
source, as in standard general relativity, but also contain monopolar and
dipolar terms. There exists a one-parameter family of Einstein-aether theories
for which only the quadrupolar contribution is present, and for which the
expression for the damping rate is identical to that of general relativity to
the order worked to here. This family cannot yet be declared observationally
viable, since effects due to the strong internal fields of bodies in the actual
systems used to test the damping rate are not included.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 20:50:00 GMT""},{""version"":""v2"",""created"":""Fri, 21 Apr 2006 19:14:41 GMT""},{""version"":""v3"",""created"":""Thu, 4 May 2006 19:26:11 GMT""},{""version"":""v4"",""created"":""Wed, 12 Sep 2007 09:50:06 GMT""},{""version"":""v5"",""created"":""Tue, 23 Sep 2008 11:19:02 GMT""}]","2014-11-17"
"gr-qc/0602005","Lorenzo Iorio","Lorenzo Iorio","On the impossibility of measuring the general relativistic part of the
  terrestrial acceleration of gravity with superconducting gravimeters","Latex2e, 7 pages, no figures, 1 table, 17 references. Revised
  version, to appear in Geophysical Journal International","Geophys.J.Int.167:567-569,2006","10.1111/j.1365-246X.2006.03164.x",,"gr-qc astro-ph.EP physics.geo-ph",,"  In this paper we very preliminarily investigate the possibility of measuring
the post-Newtonian general relativistic gravitoelectric and gravitomagnetic
components of the acceleration of gravity on the Earth, in continuous regime,
with two absolute measurements at the equator and the south pole with
superconducting gravimeters. The magnitudes of such relativistic effects are
10^-10 m s^-2 and 10^-11 m s^-2, respectively. Unfortunately, the present-day
uncertainties in the Earth's geodetic parameters which enter the classical
Newtonian terms induce systematic errors 1-2 orders of magnitude larger than
the relativistic ones. Moreover, a \sim 1 ngal sensitivity can be reached by
the currently available superconducting gravimeters, but only for relative
measurements.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 23:03:51 GMT""},{""version"":""v2"",""created"":""Mon, 24 Apr 2006 14:10:16 GMT""}]","2009-05-27"
"gr-qc/0602006","Arundhati Dasgupta","Arundhati Dasgupta, Hugh Thomas","Generalised coherent states and combinatorics of horizon entropy","29 pages, 4 figures",,,,"gr-qc",,"  We calculate the exact degeneracy of states corresponding to the area
operator in the framework of semiclassical loop quantum gravity, using
techniques of combinatorial theory. The degeneracy counting is used to find
entropy of apparent horizons derived from generalised coherent states which
include a sum over graphs. The correction to the entropy is determined as
exponentially decreasing in area.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 15:36:44 GMT""}]","2007-05-23"
"gr-qc/0602007","Pavel Krtous","Pavel Krtous and Jiri Podolsky","Asymptotic structure of radiation in higher dimensions","14 pages, no figures (two references added)","Class.Quant.Grav. 23 (2006) 1603-1616","10.1088/0264-9381/23/5/011",,"gr-qc hep-th",,"  We characterize a general gravitational field near conformal infinity (null,
spacelike, or timelike) in spacetimes of any dimension. This is based on an
explicit evaluation of the dependence of the radiative component of the Weyl
tensor on the null direction from which infinity is approached. The behaviour
similar to peeling property is recovered, and it is shown that the directional
structure of radiation has a universal character that is determined by the
algebraic type of the spacetime. This is a natural generalization of analogous
results obtained previously in the four-dimensional case.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 10:15:38 GMT""},{""version"":""v2"",""created"":""Mon, 13 Feb 2006 15:25:51 GMT""}]","2009-11-11"
"gr-qc/0602008","Sophie Pireaux Dr","S. Pireaux (Observatoire de la Cote d'Azur, Department ARTEMIS,
  Grasse, France), J-P. Barriot (Observatoire Midi-Pyrenees, UMR 5562-DTP,
  Toulouse, France), P. Rosenblatt (Observatoire Royal de Belgique, Bruxelles,
  Belgique)","(SC)RMI: A (S)emi-(C)lassical (R)elativistic (M)otion (I)integrator, to
  model the orbits of space probes around the Earth and other planets","13 pages, 5 eps figures, 1 table, accepted in Acta Astronautica,
  presented at the International Astronautical Congress, Vancouver 2004,
  reference IAC-04-A.7.08",,"10.1016/j.actaastro.2006.04.006",,"gr-qc",,"  Today, the motion of spacecrafts is still described according to the
classical Newtonian equations plus the so-called ""relativistic corrections"",
computed with the required precision using the Post-(Post-)Newtonian formalism.
The current approach, with the increase of tracking precision (Ka-Band Doppler,
interplanetary lasers) and clock stabilities (atomic fountains) is reaching its
limits in terms of complexity, and is furthermore error prone. In the
appropriate framework of General Relativity, we study a method to numerically
integrate the native relativistic equations of motion for a weak gravitational
field, also taking into account small non-gravitational forces. The latter are
treated as perturbations, in the sense that we assume that both the local
structure of space-time is not modified by these forces, and that the
unperturbed satellite motion follows the geodesics of the local space-time. The
use of a symplectic integrator to compute the unperturbed geodesic motion
insures the constancy of the norm of the proper velocity quadrivector. We
further show how this general relativistic framework relates to the classical
one.
","[{""version"":""v1"",""created"":""Thu, 2 Feb 2006 11:32:39 GMT""}]","2009-11-11"
