"cond-mat/0601710","Massimiliano Marangolo","M. Eddrief, M. Marangolo, V. H. Etgens, S. Ustaze, F. Sirotti, M.
  Mulazzi, G. Panaccione, D. H. Mosca, B. Lepine, P. Schieffer","Interface bonding of a ferromagnetic/semiconductor junction : a
  photoemission study of Fe/ZnSe(001)","23 pages, 5 figures, submitted to Physical review B",,"10.1103/PhysRevB.73.115315",,"cond-mat.mtrl-sci",,"  We have probed the interface of a ferromagnetic/semiconductor (FM/SC)
heterojunction by a combined high resolution photoemission spectroscopy and
x-ray photoelectron diffraction study. Fe/ZnSe(001) is considered as an example
of a very low reactivity interface system and it expected to constitute large
Tunnel Magnetoresistance devices. We focus on the interface atomic environment,
on the microscopic processes of the interface formation and on the iron
valence-band. We show that the Fe contact with ZnSe induces a chemical
conversion of the ZnSe outermost atomic layers. The main driving force that
induces this rearrangement is the requirement for a stable Fe-Se bonding at the
interface and a Se monolayer that floats at the Fe growth front. The released
Zn atoms are incorporated in substitution in the Fe lattice position. This
formation process is independent of the ZnSe surface termination (Zn or Se).
The Fe valence-band evolution indicates that the d-states at the Fermi level
show up even at submonolayer Fe coverage but that the Fe bulk character is only
recovered above 10 monolayers. Indeed, the Fe &#61508;1-band states,
theoretically predicted to dominate the tunneling conductance of Fe/ZnSe/Fe
junctions, are strongly modified at the FM/SC interface.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 16:41:57 GMT""}]","2009-11-11"
"cond-mat/0601711","Matthew Hastings","C. Amoruso, A. K. Hartmann, M. B. Hastings, and M. A. Moore","Conformal Invariance and SLE in Two-Dimensional Ising Spin Glasses","4 pages, 4 figures, changed title and discussion, additional
  discussion of Markov property; discussion of Markov property removed,
  discussion of statistics of driving function of Loewner map added, see also
  related work by Bernard, Le Doussal, and Middleton to appear soon","Phys. Rev. Lett. 97, 267202 (2006).","10.1103/PhysRevLett.97.267202",,"cond-mat.dis-nn",,"  We present numerical evidence that the techniques of conformal field theory
might be applicable to two-dimensional Ising spin glasses with Gaussian bond
distributions. It is shown that certain domain wall distributions in one
geometry can be related to that in a second geometry by a conformal
transformation. We also present direct evidence that the domain walls are
stochastic Loewner (SLE) processes with $\kappa \approx 2.1$. An argument is
given that their fractal dimension $d_f$ is related to their interface energy
exponent $\theta$ by $d_f-1=3/[4(3+\theta)]$, which is consistent with the
commonly quoted values $d_f \approx 1.27$ and $\theta \approx -0.28$.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 16:59:37 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jul 2006 16:49:04 GMT""},{""version"":""v3"",""created"":""Sat, 28 Oct 2006 20:45:22 GMT""}]","2009-11-11"
"cond-mat/0601712","A. S. Alexandrov","A.S. Alexandrov, A.M. Bratkovsky, and V.V. Kabanov","Phase coexistence and resistivity near the ferromagnetic transition of
  manganites","10 pages, 3 figures","Physical Review Letters, 96 (11), 117003/1-4 (2006)","10.1103/PhysRevLett.96.117003",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Pairing of oxygen holes into heavy bipolarons in the paramagnetic phase and
their magnetic pair-breaking in the ferromagnetic phase [the so-called
current-carrier density collapse (CCDC)] has accounted for the first-order
ferromagnetic phase transition, colossal magnetoresistance (CMR), isotope
effect, and pseudogap in doped manganites. Here we propose an explanation of
the phase coexistence and describe the magnetization and resistivity of
manganites near the ferromagnetic transition in the framework of CCDC. The
present quantitative description of resistivity is obtained without any fitting
parameters by using the experimental resistivities far away from the transition
and the experimental magnetization, and essentially model independent.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 18:03:13 GMT""},{""version"":""v2"",""created"":""Mon, 27 Feb 2006 12:19:16 GMT""}]","2009-11-11"
"cond-mat/0601713","Paolo Amore Dr","Paolo Amore","A variational sinc collocation method for strong-coupling problems","4 pages, 6 figures","Journal of Physics A 39, L349-L355 (2006)","10.1088/0305-4470/39/22/L01",,"cond-mat.other",,"  We have devised a variational sinc collocation method (VSCM) which can be
used to obtain accurate numerical solutions to many strong-coupling problems.
Sinc functions with an optimal grid spacing are used to solve the linear and
non-linear Schr\""odinger equations and a lattice $\phi^4$ model in $(1+1)$. Our
results indicate that errors decrease exponentially with the number of grid
points and that a limited numerical effort is needed to reach high precision.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 18:18:48 GMT""}]","2009-11-11"
"cond-mat/0601714","Dr. Georgios M. Nikolopoulos","O. Zobay and Georgios M. Nikolopoulos","Spatial effects in superradiant Rayleigh scattering from Bose-Einstein
  condensates","14 pages, 13 figures","Phys. Rev. A 73, 013620 (2006)","10.1103/PhysRevA.73.013620",,"cond-mat.other quant-ph",,"  We present a detailed theoretical analysis of superradiant Rayleigh
scattering from atomic Bose-Einstein condensates. A thorough investigation of
the spatially resolved time-evolution of optical and matter-wave fields is
performed in the framework of the semiclassical Maxwell-Schroedinger equations.
Our theory is not only able to explain many of the known experimental
observations, e.g., the behavior of the atomic side-mode distributions, but
also provides further detailed insights into the coupled dynamics of optical
and matter-wave fields. To work out the significance of propagation effects, we
compare our results to other theoretical models in which these effects are
neglected.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 18:22:16 GMT""}]","2007-05-23"
"cond-mat/0601715","Jacob Ruff","K.C. Rule, J.P.C. Ruff, B.D. Gaulin, S.R. Dunsiger, J.S. Gardner, J.P.
  Clancy, M.J. Lewis, H.A. Dabkowska, I Mirebeau, P. Manuel, Y. Qiu, J.R.D.
  Copley","Field Induced Order and Spin Waves in the Pyrochlore Antiferromagnet
  Tb2Ti2O7","5 pages, 4 figures, submitted to PRL",,"10.1103/PhysRevLett.96.177201",,"cond-mat.str-el",,"  High resolution time-of-flight neutron scattering measurements on Tb2Ti2O7
reveal a rich low temperature phase diagram in the presence of a magnetic field
applied along [110]. In zero field at T=0.4 K, terbium titanate is a highly
correlated cooperative paramagnet with disordered spins residing on a
pyrochlore lattice of corner-sharing tetrahedra. Application of a small field
condenses much of the magnetic diffuse scattering, characteristic of the
disordered spins, into a new Bragg peak characteristic of a polarized
paramagnet. At higher fields, a magnetically ordered phase is induced, which
supports spin wave excitations indicative of continuous, rather than Ising-like
spin degrees of freedom.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 18:52:48 GMT""}]","2009-11-11"
"cond-mat/0601716","David Ford K","David ford","Thermodynamics in Terms of a Sequence of $n-$chains Derived from a
  Martingale Decomposition of the Energy Process","8 pages, 3 figures",,,,"cond-mat.stat-mech cond-mat.other math-ph math.MP physics.data-an",,"  The role of the algebraic method has long been understood in shedding light
on the topological structure of sets. However, when the set is a simplicial
complex and host to a dynamical process, in particular the trajectory of a
canonically distributed system in thermal equilibrium with a heat bath, the
algebra re-enters. Via a theorem of Levy and Dynkin, there is a correspondence
between a system's energy process at equilibrium and a sequence of $n-$chains
on the state space.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 21:01:44 GMT""}]","2007-05-23"
"cond-mat/0601717","Oleg Tretiakov","O. A. Tretiakov, K. A. Matveev","Decay of metastable current states in one-dimensional resonant tunneling
  devices","12 pages, 5 figures, update to published version","Phys. Rev. B 73, 115302 (2006)","10.1103/PhysRevB.73.115302",,"cond-mat.mes-hall",,"  Current switching in a double-barrier resonant tunneling structure is studied
in the regime where the current-voltage characteristic exhibits intrinsic
bistability, so that in a certain range of bias two different steady states of
current are possible. Near the upper boundary V_{th} of the bistable region the
upper current state is metastable, and because of the shot noise it eventually
decays to the stable lower current state. We find the time of this switching
process in strip-shaped devices, with the width small compared to the length.
As the bias V is tuned away from the boundary value V_{th} of the bistable
region, the mean switching time \tau increases exponentially. We show that in
long strips \ln\tau \propto (V_{th} -V)^{5/4}, whereas in short strips \ln\tau
\propto (V_{th} -V)^{3/2}. The one-dimensional geometry of the problem enables
us to obtain analytically exact expressions for both the exponential and the
prefactor of \tau. Furthermore, we show that, depending on the parameters of
the system, the switching can be initiated either inside the strip, or at its
ends.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 19:19:47 GMT""},{""version"":""v2"",""created"":""Sun, 12 Mar 2006 22:46:12 GMT""}]","2009-11-11"
"cond-mat/0601718","Thierry Lahaye","Thierry Lahaye (LKB - Lhomond), David Gu\'ery-Odelin (LKB - Lhomond)","Kinetics of the evaporative cooling of an atomic beam","Submitted to Phys. Rev. A",,"10.1103/PhysRevA.73.063622",,"cond-mat.other",,"  We compare two distincts models of evaporative cooling of a magnetically
guided atomic beam: a continuous one, consisting in approximating the atomic
distribution function by a truncated equilibrium distribution, and a
discrete-step one, in which the evaporation process is described in terms of
successive steps consisting in a truncation of the distribution followed by
rethermalization. Calculations are performed for the semi-linear potential
relevant for experiments. We show that it is possible to map one model onto the
other, allowing us to infer, for the discrete-step model, the rethermalization
kinetics, which turns out to be strongly dependent upon the shape of the
confining potential.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 19:50:28 GMT""}]","2016-08-16"
"cond-mat/0601719","Gang Chen","Gang Chen, Ronen Rapaport, L. N. Pffeifer, K. West, P. M. Platzman,
  Steven Simon, Z. Voros, and D. Snoke","Artificial trapping of a stable high-density dipolar exciton fluid","11 pages 4 figures",,"10.1103/PhysRevB.74.045309",,"cond-mat.str-el cond-mat.mes-hall",,"  We present compelling experimental evidence for a successful electrostatic
trapping of two-dimensional dipolar excitons that results in stable formation
of a well confined, high-density and spatially uniform dipolar exciton fluid.
We show that, for at least half a microsecond, the exciton fluid sustains a
density higher than the critical density for degeneracy if the exciton fluid
temperature reaches the lattice temperature within that time. This method
should allow for the study of strongly interacting bosons in two dimensions at
low temperatures, and possibly lead towards the observation of quantum phase
transitions of 2D interacting excitons, such as superfluidity and
crystallization.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 20:55:40 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jun 2006 23:35:08 GMT""}]","2009-11-11"
"cond-mat/0602001","Kei Sawada","Kei Sawada, Shuichi Murakami and Naoto Nagaosa","Dynamical Diffraction Theory for Wave Packet Propagation in Deformed
  Crystals","4 pages, 2 figures. Title changed","Phys. Rev. Lett. 96, 154802 (2006)","10.1103/PhysRevLett.96.154802",,"cond-mat.mtrl-sci",,"  We develop a theory for the trajectory of an x ray in the presence of a
crystal deformation. A set of equations of motion for an x-ray wave packet
including the dynamical diffraction is derived, taking into account the Berry
phase as a correction to geometrical optics. The trajectory of the wave packet
has a shift of the center position due to a crystal deformation. Remarkably, in
the vicinity of the Bragg condition, the shift is enhanced by a factor $\omega
/\Delta \omega$ ($\omega$: frequency of an x ray, $\Delta\omega$: gap frequency
induced by the Bragg reflection). Comparison with the conventional dynamical
diffraction theory is also made.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 21:00:39 GMT""},{""version"":""v2"",""created"":""Sat, 22 Apr 2006 04:11:19 GMT""}]","2007-05-23"
"cond-mat/0602002","Enrico Rossi","Enrico Rossi, Dirk K. Morr","Spatially dependent Kondo effect in Quantum Corrals","4 pages 5 figures","Phys. Rev. Lett. 97, 236602 (2006)","10.1103/PhysRevLett.97.236602",,"cond-mat.str-el cond-mat.mes-hall",,"  We study the Kondo screening of a single magnetic impurity inside a
non-magnetic quantum corral located on the surface of a metallic host system.
We show that the spatial structure of the corral's eigenmodes lead to a
spatially dependent Kondo effect whose signatures are spatial variations of the
Kondo temperature, $T_K$. Moreover, we predict that the Kondo screening is
accompanied by the formation of multiple Kondo resonances with characteristic
spatial patterns. Our results open new possibilities to manipulate and explore
the Kondo effect by using quantum corrals.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 21:01:09 GMT""}]","2007-05-23"
"cond-mat/0602003","Francois Leonard","Francois Leonard and A. Alec Talin","Electrical contacts to nanotubes and nanowires: why size matters",,,,,"cond-mat.mtrl-sci",,"  Metal-semiconductor contacts play a key role in electronics. Here we show
that for quasi-one-dimensional structures such as nanotubes and nanowires, side
contact with the metal only leads to weak band re-alignement, in contrast to
bulk metal-semiconductor contacts. Schottky barriers are much reduced compared
with the bulk limit, and should facilitate the formation of good contacts.
However, the conventional strategy of heavily doping the semiconductor to
obtain ohmic contacts breaks down as the nanowire diameter is reduced. The
issue of Fermi level pinning is also discussed, and it is demonstrated that the
unique density of states of quasi-one-dimensional structures makes them less
sensitive to this effect. Our results agree with recent experimental work, and
should apply to a broad range of quasi-one-dimensional materials.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 21:41:50 GMT""}]","2007-05-23"
"cond-mat/0602004","Ofer Naaman","O. Naaman and J. Aumentado (NIST)","Time-domain measurements of quasiparticle tunneling rates in a
  single-Cooper-pair transistor","4 pages, 4 figures","Phys. Rev. B 73, 172504 (2006)","10.1103/PhysRevB.73.172504",,"cond-mat.mes-hall cond-mat.supr-con",,"  We have measured, in real time, individual quasiparticle tunneling in a
single Cooper pair transistor, using rf reflectometry on the supercurrent
branch. We have extracted the even-to-odd and odd-to-even transition rates
directly by analyzing the distributions of dwell times in the even and odd
states of the transistor. We discuss both the measurement and analysis
techniques and report on the temperature and gate dependence of the
quasiparticle tunneling rates.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 22:04:56 GMT""},{""version"":""v2"",""created"":""Sat, 20 May 2006 02:11:57 GMT""}]","2009-11-11"
"cond-mat/0602005","Brian Anthony DiDonna","B.A. DiDonna and Alex J. Levine","Filamin cross-linked semiflexible networks: Fragility under strain","4 Pages, 3 figures, Revtex4, submitted to PRL",,"10.1103/PhysRevLett.97.068104",,"cond-mat.soft cond-mat.stat-mech",,"  The semiflexible F-actin network of the cytoskeleton is cross-linked by a
variety of proteins including filamin, which contain Ig-domains that unfold
under applied tension. We examine a simple semiflexible network model
cross-linked by such unfolding linkers that captures the main mechanical
features of F-actin networks cross-linked by filamin proteins and show that
under sufficiently high strain the network spontaneously self-organizes so that
an appreciable fraction of the filamin cross-linkers are at the threshold of
domain unfolding. We propose an explanation of this organization based on a
mean-field model and suggest a qualitative experimental signature of this type
of network reorganization under applied strain that may be observable in
intracellular microrheology experiments of Crocker et al.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 22:29:40 GMT""},{""version"":""v2"",""created"":""Thu, 9 Feb 2006 22:20:15 GMT""}]","2009-11-11"
"cond-mat/0602006","Francois Leonard","Francois Leonard","Crosstalk between nanotube devices: contact and channel effects",,,"10.1088/0957-4484/17/9/051",,"cond-mat.mes-hall",,"  At reduced dimensionality, Coulomb interactions play a crucial role in
determining device properties. While such interactions within the same carbon
nanotube have been shown to have unexpected properties, device integration and
multi-nanotube devices require the consideration of inter-nanotube
interactions. We present calculations of the characteristics of planar carbon
nanotube transistors including interactions between semiconducting nanotubes
and between semiconducting and metallic nanotubes. The results indicate that
inter-tube interactions affect both the channel behavior and the contacts. For
long channel devices, a separation of the order of the gate oxide thickness is
necessary to eliminate inter-nanotube effects. Because of an exponential
dependence of this length scale on dielectric constant, very high device
densities are possible by using high-k dielectrics and embedded contacts.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 23:15:54 GMT""}]","2009-11-11"
"cond-mat/0602007","Yves M\'eheust","Yves Meheust, Kenneth Dahl Knudsen and Jon Otto Fossum","Inferring orientation distributions in anisotropic powders of
  nano-layered crystallites from a single two-dimensional WAXS image","11 pages, 10 figures. Attached figures are pixelized versions of the
  original vectorial figures",,,,"cond-mat.mtrl-sci cond-mat.soft",,"  The wide-angle scattering of X-rays by anisotropic powders of nano-layered
crystallites (nano-stacks) is addressed. Assuming that the orientation
distribution probability function f of the nano-stacks only depends on the
deviation of the crystallites' orientation from a fixed reference direction, we
derive a relation providing f from the dependence of a given diffraction peak's
amplitude on the azimuthal angle. The method is applied to two systems of
Na-fluorohectorite (NaFH) clay particles, using synchrotron radiation and a
WAXS setup with a two-dimensional detector. In the first system, which consists
of dry-pressed NaFH samples, the orientation distribution probability function
corresponds to a classical uniaxial nematic order. The second system is
observed in bundles of polarized NaFH particles in silicon oil; in this case,
the nanostacks have their directors on average in a plane normal to the
reference direction, and f is a function of the angle between a nano-stack's
director and that plane. In both cases, a suitable Maier-Saupe function is
obtained for the distributions, and the reference direction is determined with
respect to the laboratory frame. The method only requires one scattering image.
Besides, consistency can be checked by determining the orientation distribution
from several diffraction peaks independently.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 02:29:53 GMT""}]","2007-05-23"
"cond-mat/0602008","Michael Fogler","M. M. Fogler (UCSD), S. V. Malinin (WSU), T. Nattermann (Universitat
  zu Koln)","Coulomb blockade and transport in a chain of one-dimensional quantum
  dots","4 pages, 1 figure. Changes from v2: Dropped discussion of the
  high-field regime. Added discussion of mesoscopic fluctuations and multiple
  channels in the quasi-1D case. Improved presentation style","Phys. Rev. Lett. 97, 096601 (2006)","10.1103/PhysRevLett.97.096601",,"cond-mat.mes-hall cond-mat.dis-nn",,"  A long one-dimensional wire with a finite density of strong random impurities
is modelled as a chain of weakly coupled quantum dots. At low temperature T and
applied voltage V its resistance is limited by ""breaks"": randomly occuring
clusters of quantum dots with a special length distribution pattern that
inhibits the transport. Due to the interplay of interaction and disorder
effects the resistance can exhibit T and V dependences that can be approximated
by power laws. The corresponding two exponents differ greatly from each other
and depend not only on the intrinsic electronic parameters but also on the
impurity distribution statistics.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 02:13:59 GMT""},{""version"":""v2"",""created"":""Thu, 13 Apr 2006 14:04:37 GMT""},{""version"":""v3"",""created"":""Thu, 6 Jul 2006 04:40:33 GMT""}]","2007-05-23"
"cond-mat/0602009","Wei-Qin Zhao","R. Friedberg and T. D. Lee","Comments on the Superconductivity Solution of an Ideal Charged Boson
  System","13 pages, 1 figure",,,,"cond-mat.supr-con",,"  We review the present status of the superconductivity solution for an ideal
charged boson system, with suggestions for possible improvement.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 04:10:33 GMT""},{""version"":""v2"",""created"":""Tue, 7 Feb 2006 02:10:21 GMT""}]","2007-05-23"
"cond-mat/0602010","Avinash Mahajan","R. Nath, A. V. Mahajan, N. Buettgen, C. Kegler, J. Hemberger, A. Loidl","31P NMR study of Na2CuP2O7: a S=1/2 two-dimensional Heisenberg
  antiferromagnetic system","12 pages, 8 figures, submitted to J. Phys.: Cond. Mat",,"10.1088/0953-8984/18/17/015",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The magnetic properties of Na2CuP2O7 were investigated by means of 31P
nuclear magnetic resonance (NMR), magnetic susceptibility, and heat capacity
measurements. We report the 31P NMR shift, the spin-lattice 1/T1, and spin-spin
1/T2 relaxation-rate data as a function of temperature T.
  The temperature dependence of the NMR shift K(T) is well described by the
S=1/2 square lattice Heisenberg antiferromagnetic (HAF) model with an
intraplanar exchange of J/k_B \simeq 18\pm2 K and a hyperfine coupling A =
(3533\pm185) Oe/mu_B. The 31P NMR spectrum was found to broaden abruptly below
T \sim 10 K signifying some kind of transition. However, no anomaly was noticed
in the bulk susceptibility data down to 1.8 K. The heat capacity appears to
have a weak maximum around 10 K. With decrease in temperatures, the
spin-lattice relaxation rate 1/T1 decreases monotonically and appears to agree
well with the high temperature series expansion expression for a S = 1/2 2D
square lattice.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 07:02:17 GMT""}]","2016-08-31"
"cond-mat/0602011","Xingzhi Cheng","X. Z. Cheng, M. B. A. Jalil, Hwee Kuan Lee, and Yutaka Okabe","Mapping Monte Carlo to Langevin dynamics: A Fokker-Planck approach","4 pages, 4 figures. Accepted for publication in Phys. Rev. Lett","Phys. Rev. Lett. 96, 067208 (2006)","10.1103/PhysRevLett.96.067208",,"cond-mat.stat-mech",,"  We propose a general method of using the Fokker-Planck equation (FPE) to link
the Monte-Carlo (MC) and the Langevin micromagnetic schemes. We derive the
drift and disusion FPE terms corresponding to the MC method and show that it is
analytically equivalent to the stochastic Landau-Lifshitz-Gilbert (LLG)
equation of Langevin-based micromagnetics. Subsequent results such as the time
quantification factor for the Metropolis MC method can be rigorously derived
from this mapping equivalence. The validity of the mapping is shown by the
close numerical convergence between the MC method and the LLG equation for the
case of a single magnetic particle as well as interacting arrays of particles.
We also found that our Metropolis MC is accurate for a large range of damping
factors $\alpha$, unlike previous time-quantified MC methods which break down
at low $\alpha$, where precessional motion dominates.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 07:29:36 GMT""},{""version"":""v2"",""created"":""Thu, 2 Feb 2006 03:44:23 GMT""}]","2007-05-23"
"cond-mat/0602012","Huseyin Sozeri","Huseyin Sozeri, Lev Dorosinskii and Ugur Topal","Measurement of Fluctuation-induced Diamagnetism in BSCCO-2212 single
  crystals using Magneto-optics","13 pages, 3 figures",,"10.1016/j.physc.2005.11.007",,"cond-mat.supr-con",,"  Fluctuation induced diamagnetism in BSCCO single crystals with different
doping levels (i.e., different oxygen stoichiometry) was measured using
magneto-optics (MO) in a wide frequency range up to several MHz. A shift in Tc
onset, measured by MO, of up to 6 K towards higher temperatures was observed at
high frequencies in those samples which are far from the optimally doped
condition. An explanation of the observed effect in terms of the phase
fluctuations of the superconducting order parameter is proposed.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 08:39:42 GMT""}]","2009-11-11"
"cond-mat/0602013","Poddubny Alexander Nikitich","M.M. Voronov, E.L. Ivchenko, A.N. Poddubny, V.V. Chaldyshev","Special frequencies in reflection spectra of Bragg multiple quantum well
  structures","7 pages, 4 figures, to be published in Phys. Solid State",,,,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We have studied theoretically optical reflection spectra from the Bragg
multiple quantum well structures. We give an analytical explanation of the
presence of two special frequencies in the spectra at which the reflection
coefficient weakly depends on the quantum well number. The influence of the
exciton nonradiative damping on the reflection spectra has been analyzed. It
has been shown that allowance for the dielectric contrast gives rise to the
third special frequency at which the contributions to the reflectivity related
to the dielectric contrast and the exciton resonance mutually compensate one
another.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 11:21:15 GMT""}]","2007-05-23"
"cond-mat/0602014","Anna Morozovska Nickolaevna","A. N. Morozovska and E.A. Eliseev","Theoretical Description of Ferroelectric and Pyroelectric Hysteresis in
  the Disordered Ferroelectric-Semiconductor Films","25 pages, 7 figures",,,,"cond-mat.mtrl-sci",,"  We have modified Landau-Khalatnikov approach and shown that both the polar
lattice and the screened charged defects determine the response of disordered
ferroelectric-semiconductors. This system exhibits the spatially inhomogeneous
switching under the external field while Landau-Khalatnikov model describes
homogeneous switching with the sharp pyroelectric coefficient peak near the
thermodynamic coercive field value. Our model gives more realistic pyroelectric
hysteresis loop shape without any peaks near the coercive field and describes
both qualitatively and quantitatively typical Pb(Zr,Ti)O_3 and (Sr,Ba)Nb_2O_6
films pyroelectric hysteresis loops.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 11:55:57 GMT""}]","2007-05-23"
"cond-mat/0602015","Peter Horsch","Matthias Mayr, Peter Horsch","Domain-wall excitons and optical conductivity in one-dimensional Wigner
  lattices","16 pages, 19 figures","Phys. Rev. B 73, 195103 (2006)","10.1103/PhysRevB.73.195103",,"cond-mat.str-el",,"  Motivated by the recent finding that doped edge-sharing Cu-O chain compounds
like Na$_3$Cu$_2$O$_4$ and Na$_8$Cu$_5$O$_{10}$ are realizations of
one-dimensional Wigner crystals, we study the optical spectra of such systems.
Charge excitations in 1D Wigner crystals are described in terms of domain wall
excitations with fractional charge. We investigate analytically and numerically
the domain-wall excitations that dominate the optical absorption, and analyse
the dispersion and the parameter range of exciton states characteristic for the
long-ranged Coulomb attraction between domain walls. Here we focus on the
Wigner lattice at quarter-filling relevant for Na$_3$Cu$_2$O$_4$ and analyze in
particular the role of second neighbor hopping $t_2$ which is important in
edge-sharing chain compounds. Large $t_2$ drives an instability of the Wigner
lattice via a soft domain-wall exciton towards a charge-density wave with a
modulation period distinct from that of the Wigner lattice. Furthermore we
calculate the temperature dependence of the DC-conductivity and show that it
can be described by activated behavior combined with a $T^{-\alpha}$ dependent
mobility.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 13:02:46 GMT""}]","2009-11-11"
"cond-mat/0602016","Kazuo Hida","Kazuo Hida","Field Induced Multiple Reentrant Quantum Phase Transitions in Randomly
  Dimerized Antiferromagnetic S=1/2 Heisenberg Chains","5 pages, 8 figures","J. Phys. Soc. Jpn. 75, 074709 (2006).","10.1143/JPSJ.75.074709",,"cond-mat.str-el cond-mat.dis-nn",,"  The multiple reentrant quantum phase transitions in the $S=1/2$
antiferromagnetic Heisenberg chains with random bond alternation in the
magnetic field are investigated by the density matrix renormalization group
method combined with the interchain mean field approximation. It is assumed
that the odd-th bond is antiferromagnetic with strength $J$ and even-th bond
can take the values ${\JS}$ and ${\JW}$ $ ({\JS} > J > {\JW} > 0)$ randomly
with probability $p$ and $1-p$, respectively. The pure version ($p=0$ and
$p=1$) of this model has a spin gap but exhibits a field induced
antiferromagnetism in the presence of interchain coupling if Zeeman energy due
to the magnetic field exceeds the spin gap. For $0 < p < 1$, the
antiferromagnetism is induced by randomness at small field region where the
ground state is disordered due to the spin gap in the pure case. At the same
time, this model exhibits randomness induced plateaus at several values of
magnetization. The antiferromagnetism is destroyed on the plateaus. As a
consequence, we find a series of reentrant quantum phase transitions between
the transverse antiferromagnetic phases and disordered plateau phases with the
increase of the magnetic field for moderate strength of interchain coupling.
Above the main plateaus, the magnetization curve consists of a series of small
plateaus and the jumps between them, It is also found that the
antiferromagnetism is induced by infinitesimal interchain coupling at the jumps
between the small plateaus. We conclude that this antiferromagnetism is
supported by the mixing of low lying excited states by the staggered interchain
mean field even though the spin correlation function is short ranged in the
ground state of each chain.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 13:04:42 GMT""}]","2007-05-23"
"cond-mat/0602017","Baptiste Carvello","Mangala Prasad Singh (LLN), Baptiste Carvello (LLN), Laurent Ranno
  (LLN)","Giant Magnetoresistance in an all-oxide spacerless junction","The following article appeared in Applied Physics Letters and may be
  found at http://link.aip.org/link/APPLAB/v89/p022504 . Copyright 2006
  American Institute of Physics. This article may be downloaded for personal
  use only. Any other use requires prior permission of the author and the
  American Institute of Physics","Applied Physics Letters 89 (10/07/2006) 022504",,,"cond-mat.other",,"  We report the fabrication of an oxide-specific type of magnetoresistive
junction, which is a ferromagnetic bilayer. Both electrodes are high
spin-polarization oxides: magnetite (Fe3O4) and manganite (La0.7Sr0.3MnO3).
Negligible magnetic coupling between both ferromagnetic electrodes is realised,
which allows to obtain parallel and antiparallel magnetic configurations of the
electrodes when sweeping the applied magnetic field. The structure exhibits
negative giant magnetoresistance (GMR) at low temperatures. This negative MR
shows that both electrodes stay spin-polarized at the interface and have
opposite spin polarizations, i.e. the Fe3O4 layer has a negative spin
polarization at low temperature. Maximum GMR (-5%) is obtained at 55K.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 13:15:39 GMT""},{""version"":""v2"",""created"":""Thu, 28 Sep 2006 17:46:28 GMT""}]","2007-05-23"
"cond-mat/0602018","Christophe Vignat","C. Vignat and A. Plastino","Elliptical invariance of distributions of the power type: the stability
  and extensivity issues","4 figures, 15 pages",,,,"cond-mat.stat-mech",,"  In this paper we delve into some important properties of probability
distributions of the power type in order to provide some answers to questions
recently raised in the literature. More precisely, we focus on the properties
of maximizers of generalized information measures and give results about their
stability under addition-composition processes.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 13:16:39 GMT""}]","2007-05-23"
