"cond-mat/0602588","Julian Sereni","J.G. Sereni, T. Westerkamp, R. Kuechler, N. Caroca-Canales, P.
  Gegenwart and C. Geibel","Quantum Criticality in doped CePd_1-xRh_x Ferromagnet","11 pages, 11 figures",,"10.1103/PhysRevB.75.024432",,"cond-mat.str-el cond-mat.dis-nn",,"  CePd_1-xRh_x alloys exhibit a continuous evolution from ferromagnetism (T_C=
6.5 K) at x = 0 to a mixed valence (MV) state at x = 1. We have performed a
detailed investigation on the suppression of the ferromagnetic (F) phase in
this alloy using dc-(\chi_dc) and ac-susceptibility (\chi_ac), specific heat
(C_m), resistivity (\rho) and thermal expansion (\beta) techniques. Our results
show a continuous decrease of T_C (x) with negative curvature down to T_C = 3K
at x*= 0.65, where a positive curvature takes over. Beyond x*, a cusp in cac is
traced down to T_C* = 25 mK at x = 0.87, locating the critical concentration
between x = 0.87 and 0.90. The quantum criticality of this region is recognized
by the -log(T/T_0) dependence of C_m/T, which transforms into a T^-q (~0.5) one
at x = 0.87. At high temperature, this system shows the onset of valence
instability revealed by a deviation from Vegard's law (at x_V~0.75) and
increasing hybridization effects on high temperature \chi_dc and \rho.
Coincidentally, a Fermi liquid contribution to the specific heat arises from
the MV component, which becomes dominant at the CeRh limit. In contrast to
antiferromagnetic systems, no C_m/T flattening is observed for x > x_cr rather
the mentioned power law divergence, which coincides with a change of sign of
\beta. The coexistence of F and MV components and the sudden changes in the T
dependencies are discussed in the context of randomly distributed magnetic and
Kondo couplings.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 16:53:52 GMT""}]","2013-05-29"
"cond-mat/0602589","Marco Evangelisti","Esperanca Manuel, Marco Evangelisti, Marco Affronte, Masashi Okubo,
  Cyrille Train, Michel Verdaguer","Magnetocaloric effect in hexacyanochromate Prussian blue analogs","4 pages, 6 figures","Phys. Rev. B 73, 172406 (2006)","10.1103/PhysRevB.73.172406",,"cond-mat.mtrl-sci",,"  We report on the magnetocaloric properties of two molecule-based
hexacyanochromate Prussian blue analogs, nominally CsNi[Cr(CN)_6](H_2O) and
Cr_3[Cr(CN)_6]_2x12(H_2O). The former orders ferromagnetically below Tc=90 K,
whereas the latter is a ferrimagnet below Tc=230 K. For both, we find
significantly large magnetic entropy changes DSm associated to the magnetic
phase transitions. Notably, our studies represent the first attempt to look at
molecule-based materials in terms of the magnetocaloric effect for temperatures
well above the liquid helium range.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 18:02:15 GMT""}]","2007-05-23"
"cond-mat/0602590","Pasqualina Caputo","P. Caputo, J. Tomes, J. Oppenlaender, Ch. Haeussler, A. Friesch, T.
  Traeuble, N. Schopohl","Quadratic Mixing of Radio Frequency Signals using Superconducting
  Quantum Interference Filters","3 pages, 3 figures","Appl. Phys. Lett., vol. 89, 062507 (2006)","10.1063/1.2335368",,"cond-mat.supr-con",,"  The authors demonstrate quadratic mixing of weak time harmonic
electromagnetic fields applied to Superconducting Quantum Interference Filters,
manufactured from high-$T_{\mathrm{c}}$ grain boundary Josephson junctions and
operated in active microcooler. The authors use the parabolic shape of the dip
in the dc-voltage output around B=0 to mix \emph{quadratically} two external
rf-signals, at frequencies $f_{\mathrm{1}}$ and $f_{\mathrm{2}}$ well below the
Josephson frequency $f_{\mathrm{J}}$, and detect the corresponding mixing
signal at $| {f_{1}-f_{2}}| $. Quadratic mixing takes also place when the SQIF
is operated without magnetic shield. The experimental results are well
described by a simple analytical model based on the adiabatic approximation.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 17:08:53 GMT""},{""version"":""v2"",""created"":""Thu, 10 Aug 2006 09:55:55 GMT""}]","2007-05-23"
"cond-mat/0602591","Clovis Jacinto de Matos","Clovis Jacinto de Matos, Martin Tajmar","Gravitomagnetic London Moment and the Graviton Mass inside a
  Superconductor","15 pages","Physica C 432 (2005) 167-172","10.1016/j.physc.2005.08.004",,"cond-mat.supr-con",,"  Using Proca electromagnetic and gravitoelectromagnetic equations the magnetic
and gravitomagnetic properties of a rotating superconductor are respectively
derived. Perfect diamagnetism, and the magnetic London moment are deduced from
the photon mass in the superconductor. Similarly, it is shown that the
conjecture proposed by the authors to resolve the cooper pair mass anomaly
reported by Tate, can be explained by a graviton mass in the superconductor
different with respect to its expected cosmological value.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 17:21:14 GMT""}]","2009-11-11"
"cond-mat/0602592","Ryszard Radwanski","R.J. Radwanski Z. Ropka","Crystal-field states in NaCoO2 and in wet cobalt superconductors
  (NaxCoO2)","4 pages, 3 fig embeded","Acta Physica 5 (2007) 25",,,"cond-mat.str-el",,"  We claim that for calculations of the electronic structure of 3d oxides very
strong electron correlations have to be taken into account similarly to those
assumed in many-electron crystal field approach. For Co3+ ions in NaxCoO2.yH2O
there are 15 low lying many-electron states within 0.1 eV as can be obtained in
the many-electron CEF approach with taking into account the spin-orbit
coupling. We claim, that the used by us Hamiltonian for the trigonal distortion
is correct.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 18:08:50 GMT""}]","2008-10-08"
"cond-mat/0602593","Carmine Antonio Perroni","C.A. Perroni and A. Liebsch","Magnetization dynamics in dysprosium orthoferrites via inverse Faraday
  effect","10 pages, 6 figures",,"10.1103/PhysRevB.74.134430",,"cond-mat.other",,"  The ultrafast non-thermal control of magnetization has recently become
feasible in canted antiferromagnets through photomagnetic instantaneous pulses
[A.V. Kimel {\it et al.}, Nature {\bf 435}, 655 (2005)]. In this experiment
circularly polarized femtosecond laser pulses set up a strong magnetic field
along the wave vector of the radiation through the inverse Faraday effect,
thereby exciting non-thermally the spin dynamics of dysprosium orthoferrites. A
theoretical study is performed by using a model for orthoferrites based on a
general form of free energy whose parameters are extracted from experimental
measurements. The magnetization dynamics is described by solving coupled
sublattice Landau-Lifshitz-Gilbert equations whose damping term is associated
with the scattering rate due to magnon-magnon interaction. Due to the inverse
Faraday effect and the non-thermal excitation, the effect of the laser is
simulated by magnetic field Gaussian pulses with temporal width of the order of
hundred femtoseconds. When the field is along the z-axis, a single resonance
mode of the magnetization is excited. The amplitude of the magnetization and
out-of-phase behavior of the oscillations for fields in z and -z directions are
in good agreement with the cited experiment. The analysis of the effect of the
temperature shows that magnon-magnon scattering mechanism affects the decay of
the oscillations on the picosecond scale. Finally, when the field pulse is
along the x-axis, another mode is excited, as observed in experiments. In this
case the comparison between theoretical and experimental results shows some
discrepancies whose origin is related to the role played by anisotropies in
orthoferrites.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 18:12:30 GMT""}]","2009-11-11"
"cond-mat/0602594","Olivier Gallot-Lavallee","Olivier Gallot-Lavall\'ee (LEMD), G. Teyssedre (LGET), C. Laurent
  (LGET), S. Robiani (LGET), S. Rowe (LGET)","Curing and post-curing luminescence in an epoxy resin","p. 18",,,,"cond-mat.mtrl-sci",,"  A spontaneous luminescence is reported when epoxy resin samples are heated in
air. This phenomenon is very sensitive to the nature of the atmosphere. The
same treatment in nitrogen leads to an extinction of the luminescence. The
emission process is restored when samples are kept for a sufficient time in
air. In order to better understand this phenomenon, we have investigated the
luminescence of the elementary constituents of the epoxy (resin and hardener)
when heated in air and nitrogen, as well as during resin curing in the same
atmospheres. It appears that the emission process is linked with the presence
of oxygen. Although the kinetics of the luminescence can differ depending on
the nature of the sample (cured resin, resin during curing, liquid components),
the emission spectra are the same during resin curing and upon heating of the
cured resin and hardener. The emission spectrum of the base resin is different.
It is concluded that the light results from a chemiluminescence process during
oxidation.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 18:13:05 GMT""}]","2016-08-16"
"cond-mat/0602595","B. Schmittmann","I. T. Georgiev, B. Schmittmann, and R. K. P. Zia","Cluster growth and dynamic scaling in a two-lane driven diffusive system","17 pages, 9 figures. Accepted by Journal of Physics A (2006)",,"10.1088/0305-4470/39/14/001",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Using high precision Monte Carlo simulations and a mean-field theory, we
explore coarsening phenomena in a simple driven diffusive system. The model is
reminiscent of vehicular traffic on a two-lane ring road. At sufficiently high
density, the system develops jams (clusters) which coarsen with time. A key
parameter is the passing probability, $\gamma$. For small values of $\gamma$,
the growing clusters display dynamic scaling, with a growth exponent of 2/3.
For larger values of $\gamma$, the growth exponent must be adjusted, suggesting
the ordered (jammed) state is not a genuine phase but rather a finite size
effect.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 19:25:37 GMT""}]","2009-11-11"
"cond-mat/0602596","Natalya A. Zimbovskaya","Natalya A. Zimbovskaya","On the de Haas - van Alphen oscillations in quasi-two-dimensional
  metals: effect of the Fermi surface curvature","9 pages, 4 figures, text added, references added","2007 J. Phys.: Condens. Matter 19 176227 (14pp)","10.1088/0953-8984/19/17/176227",,"cond-mat.mtrl-sci cond-mat.str-el",,"  Here, we present the results of theoretical analysis of the de Haas-van
Alphen oscillations in quasi-two-dimensional normal metals. We had been
studying effects of the Fermi surface (FS) shape on these oscillations. It was
shown that the effects could be revealed and well pronounced when the FS
curvature becomes zero at cross-sections with extremal cross-sectional areas.
In this case both shape and amplitude of the oscillations could be
significantly changed. Also, we analyze the effect of the FS local geometry on
the angular dependencies of the oscillation amplitudes when the magnetic field
is tilted away from the FS symmetry axis by the angle $\theta.$ We show that a
peak appears at $\theta \approx 0$ whose height could be of the same order as
the maximum at the Yamaji angle. This peak emerges when the FS includes zero
curvature cross-sections of extremal areas. Such maximum was observed in
experiments on the $\alpha-(BETS)_4TIHg(SeCN)_4.$ The obtained results could be
applied to organic metals and other quasi-two-dimensional compounds.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 19:27:35 GMT""},{""version"":""v2"",""created"":""Tue, 31 Oct 2006 22:20:41 GMT""},{""version"":""v3"",""created"":""Mon, 5 Feb 2007 17:43:01 GMT""}]","2007-05-23"
"cond-mat/0602597","Maria J. Calderon","M.J. Calderon, Belita Koiller, and S. Das Sarma","Magnetic field-assisted manipulation and entanglement of Si spin qubits","4 pages, 4 figures. 1 ref and 1 footnote added","Phys. Rev. B 74, 081302(R) (2006)","10.1103/PhysRevB.74.081302",,"cond-mat.mes-hall quant-ph",,"  Architectures of donor-electron based qubits in silicon near an oxide
interface are considered theoretically. We find that the precondition for
reliable logic and read-out operations, namely the individual identification of
each donor-bound electron near the interface, may be accomplished by
fine-tuning electric and magnetic fields, both applied perpendicularly to the
interface. We argue that such magnetic fields may also be valuable in
controlling two-qubit entanglement via donor electron pairs near the interface.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 20:57:06 GMT""},{""version"":""v2"",""created"":""Fri, 4 Aug 2006 12:25:58 GMT""}]","2007-05-23"
"cond-mat/0602598","Nikolai Sinitsyn","N. A. Sinitsyn, J. E. Hill, Hongki Min, Jairo Sinova and A. H.
  MacDonald","Charge and spin Hall conductivity in metallic graphene","4 pages, 2 figures","Phys. Rev. Lett. 97, 106804 (2006)","10.1103/PhysRevLett.97.106804",,"cond-mat.mes-hall",,"  Graphene has an unusual low-energy band structure with four chiral bands and
half-quantized and quantized Hall effects that have recently attracted
theoretical and experimental attention. We study the Fermi energy and disorder
dependence of its spin Hall conductivity. In the metallic regime we find that
vertex corrections enhance the intrinsic spin Hall conductivity and that skew
scattering can lead to its values that exceed the quantized ones expected when
the chemical potential is inside the spin-orbit induced energy gap. We predict
that large spin Hall conductivities will be observable in graphene even when
the spin-orbit gap does not survive disorder.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 23:07:35 GMT""}]","2009-11-11"
"cond-mat/0602599","Boris Kozinsky","Boris Kozinsky and Nicola Marzari","Static dielectric properties of carbon nanotubes from first principles","Submitted to Phys. Rev. Lett. on 09/28/2005",,"10.1103/PhysRevLett.96.166801",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We characterize the response of isolated single- (SWNT) and multi-wall (MWNT)
carbon nanotubes and bundles to static electric fields using first-principles
calculations and density-functional theory. The longitudinal polarizability of
SWNTs scales as the inverse square of the band gap, while in MWNTs and bundles
it is given by the sum of the polarizabilities of the constituent tubes. The
transverse polarizability of SWNTs is insensitive to band gaps and chiralities
and is proportional to the square of the effective radius; in MWNTs the outer
layers dominate the response. The transverse response is intermediate between
metallic and insulating, and a simple electrostatic model based on a
scale-invariance relation captures accurately the first-principles results.
Dielectric response of non-chiral SWNTs in both directions remains linear up to
very high values of applied field.
","[{""version"":""v1"",""created"":""Sat, 25 Feb 2006 00:03:51 GMT""}]","2009-11-11"
"cond-mat/0602600","Mi Xie","Wu-Sheng Dai and Mi Xie","The equation of state for two-dimensional hard-sphere gases: Hard-sphere
  gases as ideal gases with multi-core boundaries","9 pages, 1 figure","A condensed version of this paper is published in Europhys. Lett.
  72 (6), pp. 887--893 (2005)","10.1209/epl/i2005-10331-8",,"cond-mat.stat-mech",,"  The equation of state for a two-dimensional hard-sphere gas is difficult to
calculate by usual methods. In this paper we develop an approach for
calculating the equation of state of hard-sphere gases, both for two- and
three-dimensional cases. By regarding a hard-sphere gas as an ideal gas
confined in a container with a multi-core (excluded sphere) boundary, we treat
the hard-sphere interaction in an interacting gas as the boundary effect on an
ideal quantum gas; this enables us to treat an interacting gas as an ideal one.
We calculate the equation of state for a three-dimensional hard-sphere gas with
spin $j$, and compare it with the results obtained by other methods. By this
approach the equation of state for a two-dimensional hard-sphere gas can be
calculated directly.
","[{""version"":""v1"",""created"":""Sat, 25 Feb 2006 04:58:00 GMT""}]","2009-11-11"
"cs/0602083","Marco Frailis","Marco Frailis, Oriana Mansutti, Praveen Boinee, Giuseppe Cabras,
  Alessandro De Angelis, Barbara De Lotto, Alberto Forti, Mauro Dell'Orso,
  Riccardo Paoletti, Angelo Scribano, Nicola Turini, Mose' Mariotti, Luigi
  Peruzzo, Antonio Saggion","A third level trigger programmable on FPGA for the gamma/hadron
  separation in a Cherenkov telescope using pseudo-Zernike moments and the SVM
  classifier",,,"10.1142/9789812773548_0024",,"cs.CV cs.AI",,"  We studied the application of the Pseudo-Zernike features as image parameters
(instead of the Hillas parameters) for the discrimination between the images
produced by atmospheric electromagnetic showers caused by gamma-rays and the
ones produced by atmospheric electromagnetic showers caused by hadrons in the
MAGIC Experiment. We used a Support Vector Machine as classification algorithm
with the computed Pseudo-Zernike features as classification parameters. We
implemented on a FPGA board a kernel function of the SVM and the Pseudo-Zernike
features to build a third level trigger for the gamma-hadron separation task of
the MAGIC Experiment.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 17:29:08 GMT""}]","2017-08-23"
"cs/0602084","Boris Ryabko","Boris Ryabko, Jaakko Astola","Universal Codes as a Basis for Time Series Testing","accepted for ""Statistical Methodology"" (Elsevier)",,,,"cs.IT math.IT",,"  We suggest a new approach to hypothesis testing for ergodic and stationary
processes. In contrast to standard methods, the suggested approach gives a
possibility to make tests, based on any lossless data compression method even
if the distribution law of the codeword lengths is not known. We apply this
approach to the following four problems: goodness-of-fit testing (or identity
testing), testing for independence, testing of serial independence and
homogeneity testing and suggest nonparametric statistical tests for these
problems. It is important to note that practically used so-called archivers can
be used for suggested testing.
","[{""version"":""v1"",""created"":""Sat, 25 Feb 2006 07:37:56 GMT""}]","2007-07-13"
"gr-qc/0602098","Domenico Giulini","Matteo Carrera and Domenico Giulini","On the influence of the global cosmological expansion on the local
  dynamics in the Solar System","37 pages, 2 figures",,,"Freiburg THEP-06/03","gr-qc astro-ph",,"  In this expository paper we address the question of whether, and to what
extent, the cosmological expansion influences the dynamics on small scales (as
compared to cosmological ones), particularly in our Solar System. We
distinguish between dynamical and kinematical effects and critically review the
status of both as presented in the current literature.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 16:05:28 GMT""},{""version"":""v2"",""created"":""Sat, 25 Feb 2006 15:35:29 GMT""}]","2007-05-23"
"gr-qc/0602099","Yaneer Bar-Yam","Yaneer Bar-Yam","ZM theory I: Introduction and Lorentz covariance","15 pages, 2 figures",,,"NECSI Report 2006-02-01","gr-qc",,"  We consider defining time as a function of a cyclical field, an abstraction
of a clock. The definition of time corresponds to a novel interpretation of the
relationship between space-time coordinates of observers at different locations
in space. As a first test of the utility of this definition, we show that it
leads to a Lorentz covariant description of space-time. This derivation of
Lorenz covariance provides a starting point for considering more general
constructions that relate to physical laws. The definition of time couples time
to space, making time not orthogonal to space, and making dynamics a result of
geometry, providing a vehicle for curved space-time theories that generalize
general relativity.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 17:29:32 GMT""}]","2009-09-29"
"gr-qc/0602100","Martin Bojowald","Martin Bojowald","Quantum Riemannian Geometry and Black Holes","45 pages, 4 figures, chapter of ""Trends in Quantum Gravity Research""
  (Nova Science)",,,"IGPG-06/2-2, AEI-2006-009","gr-qc hep-th",,"  Black Holes have always played a central role in investigations of quantum
gravity. This includes both conceptual issues such as the role of classical
singularities and information loss, and technical ones to probe the consistency
of candidate theories. Lacking a full theory of quantum gravity, such studies
had long been restricted to black hole models which include some aspects of
quantization. However, it is then not always clear whether the results are
consequences of quantum gravity per se or of the particular steps one had
undertaken to bring the system into a treatable form. Over a little more than
the last decade loop quantum gravity has emerged as a widely studied candidate
for quantum gravity, where it is now possible to introduce black hole models
within a quantum theory of gravity. This makes it possible to use only quantum
effects which are known to arise also in the full theory, but still work in a
rather simple and physically interesting context of black holes. Recent
developments have now led to the first physical results about non-rotating
quantum black holes obtained in this way. Restricting to the interior inside
the Schwarzschild horizon, the resulting quantum model is free of the classical
singularity, which is a consequence of discrete quantum geometry taking over
for the continuous classical space-time picture. This fact results in a change
of paradigm concerning the information loss problem. The horizon itself can
also be studied in the quantum theory by imposing horizon conditions at the
level of states. Thereby one can illustrate the nature of horizon degrees of
freedom and horizon fluctuations. All these developments allow us to study the
quantum dynamics explicitly and in detail which provides a rich ground to test
the consistency of the full theory.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 17:30:48 GMT""}]","2007-05-23"
"gr-qc/0602101","Muxin Han","Muxin Han, Yongge Ma","Dynamics of Scalar Field in Polymer-like Representation","24 pages, accepted for pubilcation in Class. Quant. Grav","Class.Quant.Grav. 23 (2006) 2741-2760","10.1088/0264-9381/23/7/031",,"gr-qc math-ph math.MP quant-ph",,"  In recent twenty years, loop quantum gravity, a background independent
approach to unify general relativity and quantum mechanics, has been widely
investigated. We consider the quantum dynamics of a real massless scalar field
coupled to gravity in this framework. A Hamiltonian operator for the scalar
field can be well defined in the coupled diffeomorphism invariant Hilbert
space, which is both self-adjoint and positive. On the other hand, the
Hamiltonian constraint operator for the scalar field coupled to gravity can be
well defined in the coupled kinematical Hilbert space. There are 1-parameter
ambiguities due to scalar field in the construction of both operators. The
results heighten our confidence that there is no divergence within this
background independent and diffeomorphism invariant quantization approach of
matter coupled to gravity. Moreover, to avoid possible quantum anomaly, the
master constraint programme can be carried out in this coupled system by
employing a self-adjoint master constraint operator on the diffeomorphism
invariant Hilbert space.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 17:56:08 GMT""}]","2015-06-25"
"gr-qc/0602102","James M. Overduin","R.J. Adler, J.D. Bjorken and J.M. Overduin","Finite cosmology and a CMB cold spot","20 pages, 12 figures",,,,"gr-qc astro-ph",,"  The standard cosmological model posits a spatially flat universe of infinite
extent. However, no observation, even in principle, could verify that the
matter extends to infinity. In this work we model the universe as a finite
spherical ball of dust and dark energy, and obtain a lower limit estimate of
its mass and present size: the mass is at least 5 x 10^23 solar masses and the
present radius is at least 50 Gly. If we are not too far from the dust-ball
edge we might expect to see a cold spot in the cosmic microwave background, and
there might be suppression of the low multipoles in the angular power spectrum.
Thus the model may be testable, at least in principle. We also obtain and
discuss the geometry exterior to the dust ball; it is Schwarzschild-de Sitter
with a naked singularity, and provides an interesting picture of cosmogenesis.
Finally we briefly sketch how radiation and inflation eras may be incorporated
into the model.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 19:56:16 GMT""},{""version"":""v2"",""created"":""Sun, 26 Feb 2006 00:03:49 GMT""}]","2007-05-23"
"gr-qc/0602103","Jose Geraldo Pereira","J. P. Beltran Almeida, J. G. Pereira","Holographic Dark Energy and the Universe Expansion Acceleration","Ordinary LaTex, 8 pages","Phys.Lett. B636 (2006) 75-79","10.1016/j.physletb.2006.02.069",,"gr-qc",,"  By incorporating the holographic principle in a time-depending Lambda-term
cosmology, new physical bounds on the arbitrary parameters of the model can be
obtained. Considering then the dark energy as a purely geometric entity, for
which no equation of state has to be introduced, it is shown that the resulting
range of allowed values for the parameters may explain both the coincidence
problem and the universe accelerated expansion, without resorting to any kind
of additional structures.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 19:57:56 GMT""}]","2009-11-11"
"gr-qc/0602104","Erik Schnetter","Erik Schnetter, Peter Diener, Ernst Nils Dorband, Manuel Tiglio","A multi-block infrastructure for three-dimensional time-dependent
  numerical relativity","18 pages. Some clarifications added, figure layout improved","Class.Quant.Grav.23:S553-S578,2006","10.1088/0264-9381/23/16/S14","LSU-REL-021606, AEI-2006-008","gr-qc",,"  We describe a generic infrastructure for time evolution simulations in
numerical relativity using multiple grid patches. After a motivation of this
approach, we discuss the relative advantages of global and patch-local tensor
bases. We describe both our multi-patch infrastructure and our time evolution
scheme, and comment on adaptive time integrators and parallelisation. We also
describe various patch system topologies that provide spherical outer and/or
multiple inner boundaries.
  We employ penalty inter-patch boundary conditions, and we demonstrate the
stability and accuracy of our three-dimensional implementation. We solve both a
scalar wave equation on a stationary rotating black hole background and the
full Einstein equations. For the scalar wave equation, we compare the effects
of global and patch-local tensor bases, different finite differencing
operators, and the effect of artificial dissipation onto stability and
accuracy. We show that multi-patch systems can directly compete with the
so-called fixed mesh refinement approach; however, one can also combine both.
For the Einstein equations, we show that using multiple grid patches with
penalty boundary conditions leads to a robustly stable system. We also show
long-term stable and accurate evolutions of a one-dimensional non-linear gauge
wave. Finally, we evolve weak gravitational waves in three dimensions and
extract accurate waveforms, taking advantage of the spherical shape of our grid
lines.
","[{""version"":""v1"",""created"":""Sat, 25 Feb 2006 00:53:02 GMT""},{""version"":""v2"",""created"":""Tue, 20 Jun 2006 16:30:17 GMT""}]","2014-11-17"
"hep-ex/0602044","Z. Zhang","Z. Zhang (LAL), the ALEPH and DELPHI and OPAL Collaboration","Tau lepton physics at LEP","Presented at the International Europhysics Conference on High Energy
  Physics (EPS-HEP2005), Lisboa, Portugal, July 21-27, 2005, On behalf of the
  ALEPH, DELPHI and OPAL Collaborations","Dans International Europhysics Conference on High Energy Physics
  (HEP2005) - International Europhysics Conference on High Energy Physics
  (EPS-HEP2005), Lisboa : Portugal (2005)",,,"hep-ex",,"  The talk covers three contributions on (i) the final measurement of branching
ratios and spectral functions of t decays using the full LEP-I data from ALEPH,
(ii) a preliminary measurement of the t hadronic branching ratios from DELPHI
and (iii) a measurement of the strange spectral function in hadronic t decays
from OPAL. These measurements are discussed and the relevant physics topics are
briefly reviewed.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 16:20:12 GMT""}]","2007-09-06"
"hep-ex/0602045","Catalin Irinel Ciobanu","CDF Collaboration","Search for Z'--> e^+e^- Using Dielectron Mass and Angular Distribution","Submitted to PRL 7 pages, 3 figures, 3 tables","Phys.Rev.Lett.96:211801,2006","10.1103/PhysRevLett.96.211801",,"hep-ex",,"  We search for Z' bosons in dielectron events produced in ppbar collisions at
sqrt{s}=1.96 TeV, using a 0.45 fb^(-1) dataset accumulated with the CDF II
detector at the Fermilab Tevatron. To identify the Z' --> e^+e^- signal, both
the dielectron invariant mass distribution and the angular distribution of the
electron pair are used. No evidence of a signal is found, and 95% confidence
level lower limits are set on the Z' mass for several models. Limits are also
placed on the mass and gauge coupling of a generic Z', as well as on the
contact interaction mass scales for different helicity structure scenarios.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 19:12:51 GMT""}]","2012-08-27"
"hep-ex/0602046","Philip Bechtle","Philip Bechtle","Search for CP Violating neutral Higgs bosons in the MSSM at LEP","5 pages, 4 figures, contribution to the proceedings of the
  International Europhysics Conference on High Energy Physics, Lisbon, 2005",,,,"hep-ex",,"  The LEP collaborations ALEPH, DELPHI, L3 and OPAL have searched for the
neutral Higgs bosons which are predicted within the framework of the Minimal
Supersymmetric Standard Model (MSSM). The data of the four collaborations are
statistically combined and show no signicant excess of events which would
indicate the production of Higgs bosons. The search results are thus used to
set upper bounds on the cross sections of various Higgs-like event topologies
and limits on MSSM benchmark models, including CP-conserving and CP-violating
scenarios. Here, the limits on the model parameters of the CP-violating
benchmark scenario CPX and derivates of this scenario are shown.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 19:47:14 GMT""}]","2009-04-14"
"hep-ph/0602227","Luis Bento","Zurab Berezhiani and Luis Bento","Fast Neutron - Mirror Neutron Oscillation and Ultra High Energy Cosmic
  Rays","14 pages; to appear in PLB (submitted 28 November 2005)","Phys.Lett. B635 (2006) 253-259","10.1016/j.physletb.2006.03.008",,"hep-ph",,"  If there exists the mirror world, a parallel hidden sector of particles with
exactly the same microphysics as that of the observable particles, then the
primordial nucleosynthesis constraints require that the temperature of the
cosmic background of mirror relic photons should be smaller than that of the
ordinary relic photons, T'/T < 0.5 or so. On the other hand, the present
experimental and astrophysical limits allow a rather fast neutron - mirror
neutron oscillation in vacuum, with an oscillation time $\tau \sim 1$ s, much
smaller than the neutron lifetime. We show that this could provide a very
efficient mechanism for transporting ultra high energy protons at large
cosmological distances. The mechanism operates as follows: a super-GZK energy
proton scatters a relic photon producing a neutron that oscillates into a
mirror neutron which then decays into a mirror proton. The latter undergoes a
symmetric process, scattering a mirror relic photon and producing back an
ordinary nucleon, but only after traveling a distance $(T/T')^{3}$ times larger
than ordinary protons. This may relax or completely remove the GZK-cutoff in
the cosmic ray spectrum and also explain the correlation between the observed
ultra high energy protons and far distant sources as are the BL Lacs.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 17:17:58 GMT""}]","2009-11-11"
"hep-ph/0602228","Schoeffel Laurent","C. Royon, L. Schoeffel, R. Peschanski, E. Sauvan","Pomeron structure functions from HERA to Tevatron and LHC","13 pages, 8 figures","Nucl.Phys.B746:15-28,2006","10.1016/j.nuclphysb.2006.04.011",,"hep-ph",,"  The proton diffractive structure function $F_2^{D(3)}$ measured in the H1 and
ZEUS experiments at HERA are analysed in terms of perturbative QCD in the
perspective of the QCD extrapolation to the Tevatron and the LHC. It is shown
that both data sets can be well described by a QCD analysis in which point-like
parton distributions, evolving according to the next-leading DGLAP equations,
are assigned to the leading and sub-leading Regge exchanges. For present data
from H1 and ZEUS the gluon distributions are found to be quite different and we
give the corresponding sets of quark and gluon parton distributions for the
Pomeron, extracted from the two experiments. An extrapolation to the Tevatron
range is compared with CDF data on single diffraction. Conclusions on
factorization breaking between HERA and Tevatron critically depend on whether
H1 (strong violation) or ZEUS (compatibility at low $\beta$) fits are taken
into account. Using the double Pomeron formulation in central diffractive dijet
production we show that the Tevatron mass fraction is much sensitive to the
high $\beta$ tail of the gluon in the Pomeron, suggesting a new way of handling
the otherwise badly known gluon distribution in the Pomeron. Extrapolation of
the fits to very high $Q^2$ are given since they will be relevant for QCD and
diffraction studies at the LHC.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 2006 19:50:47 GMT""},{""version"":""v2"",""created"":""Fri, 11 Aug 2006 12:07:57 GMT""}]","2010-03-25"
