"cond-mat/0601241","John J. Rehr","J. J. Rehr, J. J. Kas, M. P. Prange, F. D. Vila, A. L. Ankudinov, L.
  W. Campbell, and A. P. Sorini","Ab initio calculations of inelastic losses and optical constants","10 pages, 4 figures, 1 Table",,,,"cond-mat.mtrl-sci cond-mat.other",,"  Ab initio approaches are introduced for calculations of inelastic losses and
vibrational damping in core level x-ray and electron spectroscopies. From the
dielectric response function we obtain system-dependent self-energies,
inelastic mean free paths, and losses due to multiple-electron excitations,
while from the dynamical matrix we obtain phonon spectra and Debye-Waller
factors. These developments yield various spectra and optical constants from
the UV to x-ray energies in aperiodic materials, and significantly improve both
the near edge and extended fine structure.
","[{""version"":""v1"",""created"":""Wed, 11 Jan 2006 22:15:49 GMT""}]","2007-05-23"
"cond-mat/0601242","Parsa Bonderson","Parsa Bonderson, Kirill Shtengel, and J. K. Slingerland","Probing Non-Abelian Statistics with QuasiParticle Interferometry","5 pages, 1 figure; v2: references added, orientation convention of
  the modular S-matrix changed, clarification regarding particle-hole
  transformation added; v3: references updated, clarifying changes made to
  conform to the version published in PRL","Phys. Rev. Lett. 97, 016401 (2006)","10.1103/PhysRevLett.97.016401",,"cond-mat.mes-hall cond-mat.str-el quant-ph",,"  We examine interferometric experiments in systems that exhibit non-Abelian
braiding statistics, expressing outcomes in terms of the modular S-matrix. In
particular, this result applies to FQH interferometry, and we give a detailed
treatment of the Read-Rezayi states, providing explicit predictions for the
recently observed nu=12/5 plateau.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 10:40:07 GMT""},{""version"":""v2"",""created"":""Sat, 28 Jan 2006 08:42:17 GMT""},{""version"":""v3"",""created"":""Thu, 6 Jul 2006 18:00:51 GMT""}]","2007-05-23"
"cond-mat/0601243","Haruhisa Kitano","Haruhisa Kitano, Takeyoshi Ohashi, Atsutaka Maeda, Ichiro Tsukada","Critical microwave-conductivity fluctuations across the phase diagram of
  superconducting La$_{2-x}$Sr$_x$CuO$_4$ thin films","4pages, 4 figures","Phys. Rev. B vol.73, 092504 (2006).","10.1103/PhysRevB.73.092504",,"cond-mat.supr-con",,"  We report a systematic study of the dynamic microwave conductivity near $T_c$
for La$_{2-x}$Sr$_x$CuO$_4$ (LSCO) thin films with $x$=0.07 to 0.16. The strong
frequency dependence of the phase stiffness together with scaling analysis of
the ac fluctuating conductivity of superconductivity provide direct evidence
for the 2D-XY behavior of nearly decoupled CuO$_2$ planes in underdoped LSCO
($x$=0.07 and 0.12). On the other hand, the critical exponents for slightly
overdoped LSCO ($x$=0.16) were found to agree with those for the relaxational
3D-XY model, indicating that the universality class in LSCO is changed by hole
doping. The implication of these results for the phase diagram of high-$T_c$
cuprates is discussed.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 04:26:59 GMT""}]","2007-05-23"
"cond-mat/0601244","Kerson Huang","Kerson Huang","CSAW: a dynamical model of protein folding","16 figures",,,,"cond-mat.stat-mech cond-mat.soft physics.bio-ph q-bio.QM",,"  CSAW (conditioned self-avoiding walk) is a model of protein folding that
combines SAW (self-avoiding walk) with Monte-Carlo. It simulates the Brownian
motion of a chain molecule in the presence of interactions, both among chain
residues, and with the environment. In a first model that includes the
hydrophobic effect and hydrogen bonding, a chain of 30 residues folds into a
native state with stable secondary and tertiary structures. The process starts
with a rapid collapse into an intermediate ""molten globule"", which slowly
decays into the native state afer a relatively long quiescent period. The
behavior of the radius of gyration mimics experimental data.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 05:24:38 GMT""}]","2007-05-23"
"cond-mat/0601245","Yanwei Ma","Yanwei Ma, Aixia Xu, Xianping Zhang, Xiaohang Li, S. Awaji, K.
  Watanabe","Enhanced critical current density of MgB2 superconductor synthesized in
  high magnetic fields","Presented at ISS2005, Tsukuba, 24-26 Oct., 2005; Revised version","Jpn. J. Appl. Phys. 45 (2006) L493","10.1143/JJAP.45.L493",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  The effect of high magnetic fields on the current carrying properties of both
MgB2 bulks and Fe-sheathed tapes was investigated following different thermal
sequences. It is found that application of a large magnetic field during
processing results in the quite uniform microstructure and the better
connectivity between the MgB2 grains. As a result, the Jc of these samples has
shown much higher value than that of the MgB2 samples in the absence of
magnetic field. The possible mechanism of the Jc enhancement under an external
magnetic field is also discussed.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 06:58:28 GMT""},{""version"":""v2"",""created"":""Sun, 19 Feb 2006 02:01:24 GMT""},{""version"":""v3"",""created"":""Thu, 6 Apr 2006 01:29:27 GMT""}]","2009-11-11"
"cond-mat/0601246","Eitan Ehrenfreund","C. G. Yang, E. Eherenfreund, Z. V. Vardeny","Comment on On the Yield of Singlet Excitons in Organic Light-Emitting
  Devices: a Double Modulation Photoluminescence-Detected Magnetic Resonance
  Study","To be published in Physical Review Letters",,"10.1103/PhysRevLett.96.089701",,"cond-mat.other cond-mat.mtrl-sci",,"  In a recent Letter Lee et al. studied the spin 1/2 photoluminescence-detected
magnetic resonance (PLDMR) of a soluble derivative of poly-phenylene vinylene
[MEH-PPV] and argued that it originates from the interaction of triplet
excitons with polarons. We show that in MEH-PPV as well as in other conjugated
polymers the spin 1/2 PLDMR does not depend on the triplet exciton density and
thus cannot be associated with triplet excitons.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 07:15:31 GMT""}]","2009-11-11"
"cond-mat/0601247","Igor Nekrasov","Yu.V. Knyazev, A.V. Lukoyanov, Yu.I. Kuz'min, A.G. Kuchin, I.A.
  Nekrasov","Electronic structure, magnetic and optical properties of intermetallic
  compounds R2Fe17 (R=Pr,Gd)","16 pages, 5 figures, 1 table","Phys. Rev. B 73, 094410 (2006)","10.1103/PhysRevB.73.094410",,"cond-mat.str-el",,"  In this paper we report comprehensive experimental and theoretical
investigation of magnetic and electronic properties of the intermetallic
compounds Pr2Fe17 and Gd2Fe17. For the first time electronic structure of these
two systems was probed by optical measurements in the spectral range of 0.22-15
micrometers. On top of that charge carriers parameters (plasma frequency and
relaxation frequency) and optical conductivity s(w) were determined.
Self-consistent spin-resolved bandstructure calculations within the
conventional LSDA+U method were performed. Theoretical interpetation of the
experimental s(w) dispersions indicates transitions between 3d and 4p states of
Fe ions to be the biggest ones. Qualitatively the line shape of the theoretical
optical conductivity coincides well with our experimental data. Calculated by
LSDA+U method magnetic moments per formula unit are found to be in good
agreement with observed experimental values of saturation magnetization.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 08:01:58 GMT""}]","2007-05-23"
"cond-mat/0601248","Ryuta Arai","Ryuta Arai, katsuyoshi komatsu, Tetsuya Sato","Aging behavior of spin glasses under bond and temperature perturbations
  from laser illumination","8page, 7figure",,"10.1103/PhysRevB.75.144424",,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  We have studied the nonequilibrium dynamics of spin glasses subjected to bond
perturbation, which was based on the direct change in the spin-spin interaction
$\Delta J$, using photo illumination in addition to temperature change $\Delta
T$. Differences in time-dependent magnetization are observed between that under
$\Delta T+\Delta J$ and $\Delta T$ perturbations with the same $\Delta T$. This
differences shows the contribution of $\Delta J$ to spin-glass dynamics through
the decrease in the overlap length. That is, the overlap length $L_{\Delta
T+\Delta J}$ under $\Delta T+\Delta J$ perturbation is less than $L_{\Delta T}$
under $\Delta T$ perturbation. Furthermore, we observe the crossover between
weakly and strongly perturbed regimes under bond cycling accompanied by
temperature cycling. These effects of bond perturbation strongly indicates the
existence of both chaos and the overlap length.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 09:50:37 GMT""},{""version"":""v2"",""created"":""Sat, 25 Mar 2006 05:26:43 GMT""},{""version"":""v3"",""created"":""Sat, 6 Jan 2007 09:59:09 GMT""}]","2015-06-25"
"cond-mat/0601249","Biao Wu","Bingbing Wang, Panming Fu, Jie Liu, and Biao Wu","Self-trapping of Bose-Einstein condensates in optical lattices","8 pages, 15 figures","Phys. Rev. A 74, 063610 (2006)","10.1103/PhysRevA.74.063610",,"cond-mat.other",,"  The self-trapping phenomenon of Bose-Einstein condensates (BECs) in optical
lattices is studied extensively by numerically solving the Gross-Pitaevskii
equation. Our numerical results not only reproduce the phenomenon that was
observed in a recent experiment [Anker {\it et al.}, Phys. Rev. Lett. {\bf 94}
(2005)020403], but also find that the self-trapping breaks down at long
evolution times, that is, the self-trapping in optical lattices is only
temporary. The analysis of our numerical results shows that the self-trapping
in optical lattices is related to the self-trapping of BECs in a double-well
potential. A possible mechanism of the formation of steep edges in the wave
packet evolution is explored in terms of the dynamics of relative phases
between neighboring wells.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 09:36:24 GMT""}]","2007-05-23"
"cond-mat/0601250","Franz Saija","G. Pellicane, F. Saija, C. Caccamo, P. V. Giaquinta","Thermodynamic stability of fluid-fluid phase separation in binary
  athermal mixtures: The role of nonadditivity","17 pages, 7 figures, to appear in J. Phys. Chem. B","The Journal of Physical Chemistry B 110, 4359-4364 (2006)","10.1021/jp056039d",,"cond-mat.soft",,"  We study the thermodynamic stability of fluid-fluid phase separation in
binary nonadditive mixtures of hard-spheres for moderate size ratios. We are
interested in elucidating the role played by small amounts of nonadditivity in
determining the stability of fluid-fluid phase separation with respect to the
fluid-solid phase transition. The demixing curves are built in the framework of
the modified-hypernetted chain and of the Rogers-Young integral equation
theories through the calculation of the Gibbs free energy. We also evaluate
fluid-fluid phase equilibria within a first-order thermodynamic perturbation
theory applied to an effective one-component potential obtained by integrating
out the degrees of freedom of the small spheres. A qualitative agreement
emerges between the two different approaches. We also address the determination
of the freezing line by applying the first-order thermodynamic perturbation
theory to the effective interaction between large spheres. Our results suggest
that for intermediate size ratios a modest amount of nonadditivity, smaller
than earlier thought, can be sufficient to drive the fluid-fluid critical point
into the thermodinamically stable region of the phase diagram. These findings
could be significant for rare-gas mixtures in extreme pressure and temperature
conditions, where nonadditivity is expected to be rather small.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 09:34:45 GMT""}]","2011-10-25"
"cond-mat/0601251","Fei Liu","Fei Liu, Zhong-can Ou-Yang, and Mitsumasa Iwamoto","Dynamic disorder in receptor-ligand forced dissociation experiments","4 pages, 2 figures",,"10.1103/PhysRevE.73.010901",,"cond-mat.stat-mech cond-mat.soft",,"  Recently experiments showed that some biological noncovalent bonds increase
their lifetimes when they are stretched by an external force, and their
lifetimes will decrease when the force increases further. Several specific
quantitative models have been proposed to explain the intriguing transitions
from the ""catch-bond"" to the ""slip-bond"". Different from the previous efforts,
in this work we propose that the dynamic disorder of the force-dependent
dissociation rate can account for the counterintuitive behaviors of the bonds.
A Gaussian stochastic rate model is used to quantitatively describe the
transitions observed recently in the single bond P-selctin glycoprotein ligand
1(PSGL-1)$-$P-selectin force rupture experiment [Marshall, {\it et al.}, (2003)
Nature {\bf 423}, 190-193]. Our model agrees well to the experimental data. We
conclude that the catch bonds could arise from the stronger positive
correlation between the height of the intrinsic energy barrier and the distance
from the bound state to the barrier; classical pathway scenario or {\it a
priori} catch bond assumption is not essential.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 09:48:00 GMT""}]","2009-11-11"
"cond-mat/0601252","Leonid E. Golub","N.S. Averkiev, L.E. Golub, A.S. Gurevich, V.P. Evtikhiev, V.P.
  Kochereshko, A.V. Platonov, A.S. Shkolnik, and Yu.P. Efimov","Observation of Spin Relaxation Anisotropy in Semiconductor Quantum Wells","4 pages, 3 figures","Phys. Rev. B 74, 033305(1-4) (2006)","10.1103/PhysRevB.74.033305",,"cond-mat.mes-hall cond-mat.dis-nn",,"  Spin relaxation of two-dimensional electrons in asymmetrical (001) AlGaAs
quantum wells are measured by means of Hanle effect. Three different spin
relaxation times for spins oriented along [110], [1-10] and [001]
crystallographic directions are extracted demonstrating anisotropy of
D'yakonov-Perel' spin relaxation mechanism. The relative strengths of Rashba
and Dresselhaus terms describing the spin-orbit coupling in semiconductor
quantum well structures. It is shown that the Rashba spin-orbit splitting is
about four times stronger than the Dresselhaus splitting in the studied
structure.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 10:02:56 GMT""}]","2015-06-25"
"cond-mat/0601253","Qiuping A. Wang","Wei Li (ISMANS), Qiuping A. Wang (ISMANS), Laurent Nivanen (ISMANS),
  Alain Le M\'ehaut\'e (ISMANS)","On different $q$-systems in nonextensive thermostatistics","17 pages, 4 figures, will be published in Euro. Phys. J. B (2006)",,,,"cond-mat.stat-mech",,"  It is known that the nonextensive statistics was originally formulated for
the systems composed of subsystems having same $q$. In this paper, the
existence of composite system with different $q$ subsystems is investigated by
fitting the power law degree distribution of air networks with $q$-exponential
distribution. Then a possible extension the nonextensive statistics to
different $q$ systems is provided on the basis of an entropy nonadditivity rule
and an unnormalized expectation of energy.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 10:10:12 GMT""}]","2016-08-16"
"cond-mat/0601255","Qiuping A. Wang","Qiuping A. Wang (ISMANS), Laurent Nivanen (ISMANS), Alain Le
  M\'ehaut\'e (ISMANS)","A composition of different $q$ nonextensive systems with the normalized
  expectation based on escort probability","7 pages, no figures, LaTeX source",,,,"cond-mat.stat-mech",,"  This is a study of composition rule and temperature definition for
nonextensive systems containing different $q$ subsystems. The physical meaning
of the multiplier $\beta$ associated with the energy expectation in the
optimization of Tsallis entropy is investigated for the formalism with
normalized expectation given by escort probability. This study is carried out
for two possible cases: the case of the approximation of additive energy; and
the case of nonadditive energy prescribed by an entropy composition rule for
different $q$ systems.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 10:38:46 GMT""}]","2016-08-16"
"cond-mat/0601256","Enrique Diez","E. Diez (Universidad de Salamanca), Y.P. Chen (Princeton University),
  S. Avesque and M. Hilke (McGill University), E. Peled and D. Shahar (The
  Weizmann Institute of Science), J.M. Cervero (Universidad de Salamanca), D.
  L. Sivco and A. Y. Cho (Bell Laboratories)","Two-Dimensional Electron Gas in InGaAs/InAlAs Quantum Wells","Accepted in Applied Physics Letters",,"10.1063/1.2168666",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We designed and performed low temperature DC transport characterization
studies on two-dimensional electron gases confined in lattice-matched
In$_{0.53}$Ga$_{0.47}$As/In$_{0.52}$Al$_{0.48}$As quantum wells grown by
molecular beam epitaxy on InP substrates. The nearly constant mobility for
samples with the setback distance larger than 50nm and the similarity between
the quantum and transport life-time suggest that the main scattering mechanism
is due to short range scattering, such as alloy scattering, with a scattering
rate of 2.2 ps$^{-1}$. We also obtain the Fermi level at the
In$_{0.53}$Ga$_{0.47}$As/In$_{0.52}$Al$_{0.48}$As surface to be 0.36eV above
the conduction band, when fitting our experimental densities with a
Poisson-Schr\""odinger model.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 11:06:05 GMT""}]","2009-11-11"
"cond-mat/0601257","Tomasz A. Zaleski","T. A. Zaleski and T. K. Kopec","Possible origin of 60-K plateau in the YBa2Cu3O(6+y) phase diagram","9 pages, 8 figures, submitted to PRB, see http://prb.aps.org",,"10.1103/PhysRevB.74.014504",,"cond-mat.supr-con",,"  We study a model of YBa2Cu3O(6+y) to investigate the influence of oxygen
ordering and doping imbalance on the critical temperature Tc(y) and to
elucidate a possible origin of well-known feature of YBCO phase diagram: the
60-K plateau. Focusing on ""phase only"" description of the high-temperature
superconducting system in terms of collective variables we utilize a
three-dimensional semi microscopic XY model with two-component vectors that
involve phase variables and adjustable parameters representing microscopic
phase stiffnesses. The model captures characteristic energy scales present in
YBCO and allows for strong anisotropy within basal planes to simulate oxygen
ordering. Applying spherical closure relation we have solved the phase XY model
with the help of transfer matrix method and calculated Tc for chosen system
parameters. Furthermore, we investigate the influence of oxygen ordering and
doping imbalance on the shape of YBCO phase diagram. We find it unlikely that
oxygen ordering alone can be responsible for the existence of 60-K plateau.
Relying on experimental data unveiling that oxygen doping of YBCO may introduce
significant charge imbalance between CuO2 planes and other sites, we show that
simultaneously the former are underdoped, while the latter -- strongly
overdoped almost in the whole region of oxygen doping in which YBCO is
superconducting. As a result, while oxygen content is increased, this provides
two counter acting factors, which possibly lead to rise of 60K plateau.
Additionally, our result can provide an important contribution to understanding
of experimental data supporting existence of multicomponent superconductivity
in YBCO.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 11:07:10 GMT""}]","2009-11-11"
"cond-mat/0601258","E. V. Vakarin","E. V. Vakarin, Yurko Duda, J. P. Badiali","Negative linear compressibility in confined dilatating systems",,,"10.1063/1.2191054",,"cond-mat.stat-mech",,"  The role of a matrix response to a fluid insertion is analyzed in terms of a
perturbation theory and Monte Carlo simulations applied to a hard sphere fluid
in a slit of fluctuating density-dependent width.
  It is demonstrated that a coupling of the fluid-slit repulsion, spatial
confinement and the matrix dilatation acts as an effective fluid-fluid
attraction, inducing a pseudo-critical state with divergent linear
compressibility and non-critical density fluctuations. An appropriate
combination of the dilatation rate, fluid density and the slit size leads to
the fluid states with negative linear compressibility. It is shown that the
switching from positive to negative compressibility is accompanied by an abrupt
change in the packing mechanism.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 11:51:01 GMT""}]","2016-08-31"
"cond-mat/0601259","Aimorn Saksaengwijit","A. Saksaengwijit and A. Heuer","Dynamics of liquid silica as explained by properties of the potential
  energy landscape","5 pages, 4 figures, updated version",,"10.1103/PhysRevE.73.061503",,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  The dynamics of silica displays an Arrhenius temperature dependence,
classifying silica as a strong glass-former. Using recently developed concepts
to analyse the potential energy landscape one can get a fundamental
understanding of the long-range transport of silica. It can be expressed in
terms of properties of the thermodynamics as well as local relaxation
processes, thereby extending the phenomenological standard picture of a strong
glass-former. The local relaxation processes are characterized by complex
correlated sequences of bond breaking and reformation processes.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 12:07:01 GMT""},{""version"":""v2"",""created"":""Mon, 22 May 2006 08:46:20 GMT""}]","2009-11-11"
"cond-mat/0601260","Gerhard Schmid","Gerhard Schmid, Peter Hanggi","Controlling Nonlinear Stochastic Resonance by Harmonic Mixing","13 pages, 4 figures","Physica A 351, pp. 95-105 (2005)","10.1016/j.physa.2004.12.011",,"cond-mat.stat-mech",,"  We investigate the potential for controlling the effect of nonlinear
Stochastic Resonance (SR) by use of harmonic mixing signals for an overdamped
Brownian dynamics in a symmetric double well potential. The periodic forcing
for harmonic mixing consists of a first signal with a basic frequency $\Omega$
and a second, superimposed signal oscillating at twice the basic frequency
$2\Omega$. By variation of the phase difference between these two components
and the amplitude ratios of the driving the phenomenon of SR becomes a priori
controllable. The harmonic mixing dynamically breaks the symmetry so that the
time- and ensemble-average assumes a non-vanishing value. Independently of the
noise level, the response can be suppressed by adjusting the phase difference.
Nonlinear SR then exhibits resonances at higher harmonics with respect to the
applied noise strength and relative phase. The scheme of nonlinear SR via
harmonic mixing can be used to steer the nonlinear response and to sensitively
measure the internal noise strength. We further demonstrate that the full
Fokker-Planck dynamics can be well approximated by a two-state model.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 12:44:21 GMT""}]","2007-05-23"
"cond-mat/0601261","Pasquale Sodano","Gordon W. Semenoff and Pasquale Sodano","Teleportation by a Majorana Medium","12 pages, 1 figure, latex",,,,"cond-mat.other cond-mat.str-el hep-th quant-ph",,"  It is argued that Majorana zero modes in a system of quantum fermions can
mediate a teleportation-like process with the actual transfer of electronic
material between well separated points. The problem is formulated in the
context of a quasi-realistic and exactly solvable model of a quantum wire
embedded in a bulk p-wave superconductor. An explicit computation of the
tunneling amplitude is given.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 14:03:08 GMT""},{""version"":""v2"",""created"":""Mon, 18 Dec 2006 20:43:36 GMT""}]","2007-05-23"
"cond-mat/0601262","Maxym Dudka","M. Dudka, R. Folk, Yu. Holovatch and G. Moser","Model C critical dynamics of disordered magnets","21 page, 4 figures, submitted to the proceedings of the conference
  ""Renormalization Group 2005"", Helsinki, Finland, 30 August - 3 September 2005","J. Phys. A: Math. Gen. 39 (2006) 7943-7961","10.1088/0305-4470/39/25/S10",,"cond-mat.dis-nn",,"  The critical dynamics of model C in the presence of disorder is considered.
It is known that in the asymptotics a conserved secondary density decouples
from the nonconserved order parameter for disordered systems. However couplings
between order parameter and secondary density cause considerable effects on
non-asymptotic critical properties. Here, a general procedure for a
renormalization group treatment is proposed. Already the one-loop approximation
gives a qualitatively correct picture of the diluted model C dynamical
criticality. A more quantitative description is achieved using two-loop
approximation. In order to get reliable results resummation technique has to be
applied.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 15:07:06 GMT""}]","2009-11-11"
"cond-mat/0601263","Jan Naudts","Erik Van der Straeten and Jan Naudts","A one-dimensional model for theoretical analysis of single molecule
  experiments","11 pages, 5 figures","J. Phys. A: Math. Gen. 39, 5715-5726 (2006)","10.1088/0305-4470/39/20/006",,"cond-mat.stat-mech",,"  In this paper we compare two polymer stretching experiments. The outcome of
both experiments is a force-extension relation. We use a one-dimensional model
to show that in general the two quantities are not equal. In certain limits,
however, both force-extension relations coincide.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 14:37:10 GMT""}]","2009-11-11"
"cond-mat/0601264","Aziz Rabhi","A. Rabhi, P. Schuck and J. Da Providencia","Random phase approximation for the 1D anti-ferromagnetic Heisenberg
  model","13 pages, 8 figures, 1 table","J. Phys.: Condens. Matter 18, 10249, 2006","10.1088/0953-8984/18/45/011",,"cond-mat.str-el cond-mat.other",,"  The Hartree-Fock-RPA approach is applied to the 1D anti-ferromagnetic
Heisenberg model in the Jordan-Wigner representation. Somewhat contrary to
expectation, this leads to reasonable results for spectral functions and sum
rules in the symmetry unbroken phase. In a preliminary application of
Self-Consistent RPA to finite size chains strongly improved results are
obtained.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 15:12:41 GMT""},{""version"":""v2"",""created"":""Sun, 22 Jan 2006 18:39:41 GMT""},{""version"":""v3"",""created"":""Wed, 25 Jan 2006 22:50:27 GMT""},{""version"":""v4"",""created"":""Wed, 24 Jan 2007 17:19:48 GMT""}]","2009-11-11"
"cond-mat/0601265","Nicolas Bergeal","N. Bergeal, J. Lesueur, M. Aprili, G. Faini, J. P. Contour and B.
  Leridon","Direct test of pairing fluctuations in the pseudogap phase of underdoped
  cuprates",,,,,"cond-mat.supr-con",,"  We report on a direct test of pairing fluctuations in the pseudogap regime of
underdoped superconducting cuprates using a Josephson junction. In this
experiment, the coupling between a rigid superconducting pair field and pairing
fluctuations produces a strong specific signature in the current-voltage
characteristics. Our results show that fluctuations survive only close to Tc
(T-Tc<15K) and therefore cannot be responsible for the opening of the pseudogap
at high temperature.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 15:13:05 GMT""},{""version"":""v2"",""created"":""Mon, 27 Mar 2006 16:58:09 GMT""}]","2007-05-23"
"cond-mat/0601266","Alberto Rosso Mr","Alejandro B. Kolton, A. Rosso, Thierry Giamarchi","Non-equilibrium relaxation of an elastic string in random media","2 pages, 1 figure, Proceedings of ECRYS-2005 International Workshop
  on Electronic Crystal","J. de Physique IV, Proceedings, 131, 189 (2005). S. Brazovskii, P.
  Monceau and N. Kirova Eds","10.1051/jp4:2005131046",,"cond-mat.dis-nn",,"  We study the relaxation of an elastic string in a two dimensional pinning
landscape using Langevin dynamics simulations. The relaxation of a line,
initially flat, is characterized by a growing length, $L(t)$, separating the
equilibrated short length scales from the flat long distance geometry that keep
memory of the initial condition. We find that, in the long time limit, $L(t)$
has a non--algebraic growth, consistent with thermally activated jumps over
barriers with power law scaling, $U(L) \sim L^\theta$.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 2006 15:59:45 GMT""}]","2009-11-11"
"cs/0601045","Lillian Lee","Oren Kurland and Lillian Lee","PageRank without hyperlinks: Structural re-ranking using links induced
  by language models",,"Proceedings of SIGIR 2005, pp. 306--313",,,"cs.IR cs.CL",,"  Inspired by the PageRank and HITS (hubs and authorities) algorithms for Web
search, we propose a structural re-ranking approach to ad hoc information
retrieval: we reorder the documents in an initially retrieved set by exploiting
asymmetric relationships between them. Specifically, we consider generation
links, which indicate that the language model induced from one document assigns
high probability to the text of another; in doing so, we take care to prevent
bias against long documents. We study a number of re-ranking criteria based on
measures of centrality in the graphs formed by generation links, and show that
integrating centrality into standard language-model-based retrieval is quite
effective at improving precision at top ranks.
","[{""version"":""v1"",""created"":""Wed, 11 Jan 2006 21:27:28 GMT""}]","2007-05-23"
"cs/0601046","Lillian Lee","Oren Kurland, Lillian Lee, Carmel Domshlak","Better than the real thing? Iterative pseudo-query processing using
  cluster-based language models",,"Proceedings of SIGIR 2005, pp. 19--26",,,"cs.IR cs.CL",,"  We present a novel approach to pseudo-feedback-based ad hoc retrieval that
uses language models induced from both documents and clusters. First, we treat
the pseudo-feedback documents produced in response to the original query as a
set of pseudo-queries that themselves can serve as input to the retrieval
process. Observing that the documents returned in response to the
pseudo-queries can then act as pseudo-queries for subsequent rounds, we arrive
at a formulation of pseudo-query-based retrieval as an iterative process.
Experiments show that several concrete instantiations of this idea, when
applied in conjunction with techniques designed to heighten precision, yield
performance results rivaling those of a number of previously-proposed
algorithms, including the standard language-modeling approach. The use of
cluster-based language models is a key contributing factor to our algorithms'
success.
","[{""version"":""v1"",""created"":""Wed, 11 Jan 2006 21:47:44 GMT""}]","2007-05-23"
"gr-qc/0601042","Alfredo Sandoval-Villalbazo","A. Sandoval-Villalbazo, A. L. Garcia-Perciante and L. S. Garcia-Colin","Hyperbolic heat equation in Kaluza's magnetohydrodynamics","14 pages, no figures","Gen.Rel.Grav.39:1287-1296,2007","10.1007/s10714-007-0460-0",,"gr-qc astro-ph",,"  This paper shows that a hyperbolic equation for heat conduction can be
obtained directly using the tenets of linear irreversible thermodynamics in the
context of the five dimensional space-time metric originally proposed by T.
Kaluza back in 1922. The associated speed of propagation is slightly lower than
the speed of light by a factor inversely proportional to the specific charge of
the fluid element. Moreover, consistency with the second law of thermodynamics
is achieved. Possible implications in the context of physics of clusters of
galaxies of this result are briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 11 Jan 2006 19:06:15 GMT""}]","2008-11-26"
"gr-qc/0601043","Stephen P. Boughn","Tony Rothman and Stephen Boughn","Can Gravitons Be Detected?","This version as appeared in Foundations of Physics","Found.Phys. 36 (2006) 1801-1825","10.1007/s10701-006-9081-9",,"gr-qc astro-ph",,"  Freeman Dyson has questioned whether any conceivable experiment in the real
universe can detect a single graviton. If not, is it meaningful to talk about
gravitons as physical entities? We attempt to answer Dyson's question and find
it is possible concoct an idealized thought experiment capable of detecting one
graviton; however, when anything remotely resembling realistic physics is taken
into account, detection becomes impossible, indicating that Dyson's conjecture
is very likely true. We also point out several mistakes in the literature
dealing with graviton detection and production.
","[{""version"":""v1"",""created"":""Wed, 11 Jan 2006 20:14:12 GMT""},{""version"":""v2"",""created"":""Fri, 20 Jan 2006 18:21:39 GMT""},{""version"":""v3"",""created"":""Sat, 2 Dec 2006 16:33:25 GMT""}]","2009-11-11"
"gr-qc/0601044","David Mattingly","David Mattingly","On horizon constraints and Hawking radiation",,,,,"gr-qc",,"  Questions about black holes in quantum gravity generally presuppose the
presence of a horizon. Recently Carlip has shown that enforcing an initial data
surface to be a horizon leads to the correct form for the Bekenstein-Hawking
entropy of the black hole. Requiring a horizon also constitutes fixed
background geometry, which generically leads to non-conservation of the matter
stress tensor at the horizon. In this work, I show that the generated matter
energy flux for a Schwarzschild black hole is in agreement with the first law
of black hole thermodynamics, $8 \pi G \Delta Q = \kappa \Delta A$.
","[{""version"":""v1"",""created"":""Wed, 11 Jan 2006 20:48:50 GMT""}]","2007-05-23"
