"astro-ph/0601148","Dave Besson","I. Kravchenko, et al","RICE Limits on the Diffuse Ultra-High Energy Neutrino Flux","Submitted to Astropart. Phys","Phys.Rev.D73:082002,2006","10.1103/PhysRevD.73.082002",,"astro-ph",,"  We present new limits on ultra-high energy neutrino fluxes above 100 PeV
based on data collected by the Radio Ice Cherenkov Experiment (RICE) at the
South Pole from 1999-2005. We discuss estimation of backgrounds, calibration
and data analysis algorithms (both on-line and off-line), procedures used for
the dedicated neutrino search, and refinements in our Monte Carlo (MC)
simulation, including recent in situ measurements of the complex ice dielectric
constant. An enlarged data set and a more detailed study of hadronic showers
results in a sensitivity improvement of more than one order of magnitude
compared to our previously published results. Examination of the full RICE data
set yields zero acceptable neutrino candidates, resulting in 95%
confidence-level model dependent limits on the flux
(E_\nu)^2(d\phi/dE_\nu)<10^{-6} GeV/(cm^2s~sr}) in the energy range 10^{17}<
E_\nu< 10^{20} eV. The new RICE results rule out the most intense flux model
projections at 95% confidence level.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 10:51:12 GMT""}]","2008-11-26"
"astro-ph/0601149","Yozo Kawano","Yozo Kawano (Nagoya U.), Masamune Oguri (Princeton U.)","Time Delays for the Giant Quadruple Lensed Quasar SDSS J1004+4112:
  Prospects for Determining the Density Profile of the Lensing Cluster","21 pages, 8 figures, accepted for publication in PASJ","Publ.Astron.Soc.Jap. 58 (2006) 271-282","10.1093/pasj/58.2.271",,"astro-ph",,"  We investigate the dependence of the time delays for the large-separation
gravitationally lensed quasar SDSS J1004+4112 on the inner mass profile of the
lensing cluster. Adopting the mass model whose innermost density profile is
parameterized as \rho \propto r^{-\alpha}, we derive a series of mass models
which can fit observational data and then compute the probability distribution
functions of time delays. We find that larger \alpha has longer time delays,
longer tails at the higher end of the probability distribution, and larger
model uncertainties. The ratios of time delays slightly depend on the slope
\alpha. Among others, time delays between images C and A (or B) have little
dependence on the inner slope, particularly when the time delays are short. The
dependence of time delays on \alpha is well fitted by a linear form, which
reflects well-known degeneracy between the mass profile and time delays. We
perform a Monte-Carlo simulation to illustrate how well the inner slope can be
constrained from measurements of time delays. We find that measurements of more
than one time delays result in reasonably tight constraints on the inner slope
(\sigma_{\alpha} \lesssim 0.25), while only one time delay cannot determine the
inner slope very well. Our result indicates that time delays indeed serve as a
powerful tool to determine the mass profile, despite the complexity of the
lensing cluster.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 10:51:23 GMT""}]","2015-06-24"
"cond-mat/0601109","Timothy Andersen","Timothy D. Andersen and Chjan C. Lim","Statistical Equilibrium of trapped slender vortex filaments - a
  continuum model","13 pages, 5 figures; major revisions in theoretical section; slight
  change of numerical results from L=20 to L=100; typos corrected in
  free-energy section",,,,"cond-mat.stat-mech cond-mat.supr-con",,"  Systems of nearly parallel, slender vortex filaments in which angular
momentum is conserved are an important simplification of the Navier-Stokes
equations where turbulence can be studied in statistical equilibrium. We study
the canonical Gibbs distribution based on the Klein-Majda-Damodaran (KMD) model
and find a divergence in the mean square vortex position from that of the point
vortex model of Onsager at high temperature. We subsequently develop a free
energy equation based on the non-interacting case, with a spherical constraint,
which we approximate using the method of Kac-Berlin, adding a mean field term
for logarithmic interaction. This free energy equation, we use to predict the
Monte Carlo results.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 18:50:58 GMT""},{""version"":""v2"",""created"":""Wed, 22 Feb 2006 00:59:22 GMT""},{""version"":""v3"",""created"":""Sun, 18 Jun 2006 16:28:28 GMT""},{""version"":""v4"",""created"":""Fri, 11 Aug 2006 22:08:47 GMT""},{""version"":""v5"",""created"":""Mon, 25 Sep 2006 22:15:37 GMT""}]","2007-05-23"
"cond-mat/0601123","Marcelo Sepliarsky","M Sepliarsky, M.G.Stachiotti, and R.L. Migoni","Interface effects in ferroelectric PbTiO$_3$ ultrathin films on a
  paraelectric substrate","4 pages",,"10.1103/PhysRevLett.96.137603",,"cond-mat.mtrl-sci",,"  Interface effects on the ferroelectric behavior of PbTiO$_3$ ultrathin films
deposited on SrTiO$_3$ substrate are investigated using an interatomic
potential approach with parameters fitted to first-principles calculations. We
find that the correlation of atomic displacements across the film/substrate
interface is crucial for the stabilization of the ferroelectric state in films
a few unit-cells thick. We show that the minimum film thickness for the
appearance of a spontaneous polarized domain state is not an intrinsic property
of the ferroelectric film but depends on the polarizability of the paraelectric
substrate. We also observe that the substrate displays an induced polarization
with an unusual oscillatory behavior.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 16:02:23 GMT""},{""version"":""v2"",""created"":""Wed, 15 Mar 2006 17:57:17 GMT""}]","2009-11-11"
"cond-mat/0601124","Pavlik Lettinga dr","M. Paul Lettinga, Kyongok Kang, Peter Holmqvist, Arnout Imhof, Didi
  Derks and Jan K. G. Dhont","Nematic-Isotropic Spinodal Decomposition Kinetics of Rod-like Viruses","17 pages, 6 figures, accepted in Phys. Rev. E",,"10.1103/PhysRevE.73.011412",,"cond-mat.soft",,"  We investigate spinodal decomposition kinetics of an initially nematic
dispersion of rod-like viruses (fd virus). Quench experiments are performed
from a flow-stabilized homogeneous nematic state at high shear rate into the
two-phase isotropic-nematic coexistence region at zero shear rate. We present
experimental evidence that spinodal decomposition is driven by orientational
diffusion, in accordance with a very recent theory.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 17:32:08 GMT""}]","2009-11-11"
"cond-mat/0601125","Emmanuel Trizac","R. Agra, F. van Wijland, E. Trizac","On the free energy within the mean-field approximation","pedagogical paper for undergraduate teaching, to appear in Eur. J.
  Physics","European Journal of Physics 27, 407 (2006).","10.1088/0143-0807/27/2/022",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We compare two widespread formulations of the mean-field approximation, based
on minimizing an appropriately built mean-field free energy. We use the example
of the antiferromagnetic Ising model to show that one of these formulations
does not guarantee the existence of an underlying variational principle. This
results in a severe failure where straightforward minimization of the
corresponding mean-field free energy leads to incorrect results.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 17:39:06 GMT""}]","2009-11-11"
"cond-mat/0601126","Anton Vorontsov","A. Vorontsov, I. Vekhter","Nodal structure of quasi-2D superconductors probed by magnetic field","5 pages, 3 figures","Phys. Rev. Lett. v.96 p.237001 (2006)","10.1103/PhysRevLett.96.237001",,"cond-mat.supr-con",,"  We consider a quasi two-dimensional superconductor with line nodes in an
in-plane magnetic field, and compute the dependence of the specific heat, $C$,
and the in-plane heat conductivity, $\kappa$, on the angle between the field
and the nodal direction in the vortex state. We use a variation of the
microscopic Brandt-Pesch-Tewordt method that accounts for the scattering of
quasiparticles off vortices, and analyze the signature of the nodes in $C$ and
$\kappa$. At low to moderate fields the specific heat anisotropy changes sign
with increasing temperature. Comparison with measurements of $C$ and $\kappa$
in CeCoIn$_5$ resolves the contradiction between the two in favor of the
$d_{x^2-y^2}$ gap.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 20:35:20 GMT""}]","2007-05-23"
"cond-mat/0601127","Ivan Santamaria-Holek","C. Malaga, F. Mandujano, I. Santamaria-Holek","Mesoscopic constitutive relations for dilute polymer solutions","To be published in Physica A (16 pages, 2 figures)",,"10.1016/j.physa.2005.12.047",,"cond-mat.stat-mech cond-mat.soft",,"  A novel approach to the dynamics of dilute solutions of polymer molecules
under flow conditions is proposed by applying the rules of mesoscopic
nonequilibrium thermodynamics (MNET). The probability density describing the
state of the system is taken to be a function of the position and velocity of
the molecules, and on a local vector parameter accounting for its deformation.
This function obeys a generalized Fokker-Planck equation, obtained by
calculating the entropy production of the system, and identifying the
corresponding probability currents in terms of generalized forces. In simple
form, this coarse-grained description allows one to derive hydrodynamic
equations where molecular deformation and diffusion effects are coupled. A
class of non-linear constitutive relations for the pressure tensor are
obtained. Particular models are considered and compared with experiments.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 20:17:01 GMT""}]","2009-11-11"
"cond-mat/0601128","Daoxin Yao","D. X. Yao, E. W. Carlson, and D. K. Campbell","Magnetic Excitations of Stripes Near a Quantum Critical Point","4+ pages, 5 figures, published version","Phys. Rev. Lett. 97, 017003 (2006)","10.1103/PhysRevLett.97.017003",,"cond-mat.supr-con cond-mat.str-el",,"  We calculate the dynamical spin structure factor of spin waves for weakly
coupled stripes. At low energy, the spin wave cone intensity is strongly peaked
on the inner branches. As energy is increased, there is a saddlepoint followed
by a square-shaped continuum rotated 45 degree from the low energy peaks. This
is reminiscent of recent high energy neutron scattering data on the cuprates.
The similarity at high energy between this semiclassical treatment and quantum
fluctuations in spin ladders may be attributed to the proximity of a quantum
critical point with a small critical exponent $\eta$.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 21:17:20 GMT""},{""version"":""v2"",""created"":""Wed, 22 Mar 2006 22:54:41 GMT""},{""version"":""v3"",""created"":""Sat, 8 Jul 2006 01:45:31 GMT""}]","2007-05-23"
"cond-mat/0601130","Paul Tangney","Paul Tangney","On the theory underlying the Car-Parrinello method and the role of the
  fictitious mass parameter","The following article has been accepted by The Journal of Chemical
  Physics. After it is published, it will be found at http://jcp.aip.org/",,"10.1063/1.2162893",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  The theory underlying the Car-Parrinello extended-lagrangian approach to {\em
ab initio} molecular dynamics (CPMD) is reviewed and reexamined using 'heavy'
ice as a test system. It is emphasized that the adiabatic decoupling in CPMD is
not a decoupling of electronic orbitals from the ions but only a decoupling of
a subset of the orbital vibrational modes from the rest of the
necessarily-coupled system of orbitals and ions. Recent work (J. Chem. Phys.
{\bf 116}, 14 (2002)) has pointed out that, due to the orbital-ion coupling
that remains once adiabatic-decoupling has been achieved, a large value of the
fictitious mass $\mu$ can lead to systematic errors in the computed forces in
CPMD. These errors are further investigated in the present work with a focus on
those parts of these errors that are not corrected simply by rescaling the
masses of the ions. It is suggested that any comparison of the efficiencies of
Born-Oppenheimer molecular dynamics (BOMD) and CPMD should be performed at a
similar level of accuracy. If accuracy is judged according to the average
magnitude of the systematic errors in the computed forces, the efficiency of
BOMD compares more favorably to that of CPMD than previous comparisons have
suggested.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 21:41:16 GMT""}]","2009-11-11"
"cond-mat/0601131","Bob Cava","A. J. Williams, J. P. Attfield, M. L. Foo and R. J. Cava","Absence of conventional charge ordering in Na0.5CoO2 from a high
  resolution neutron diffraction study","16 pages, 3 figures",,,,"cond-mat.str-el",,"  The structure of Na0.5CoO2, the low temperature insulator that separates the
magnetic and superconducting regions in the NaxCoO2.yH2O phase diagram, is
studied by high resolution powder neutron diffraction at temperatures between
10 and 300 K. Profile analysis confirms that it has an orthorhombic symmetry
structure, space group Pnmm, consisting of layers of edge-sharing CoO6
octahedra in a triangular lattice, with Na ions occupying ordered positions in
one-dimensional chains in the interleaving planes. The oxygen content is found
to be stoichiometric within 1%, indicating that the Na concentration accurately
determines the electronic doping. The Na ordering creates two distinct Co sites
with different numbers of Na neighbours, but the difference in their Co-O bond
distances and the derived bond valence sums is small.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 00:12:30 GMT""}]","2007-05-23"
"cond-mat/0601132","Taro Yamashita","T. Yamashita, S. Takahashi, and S. Maekawa","Controllable pi junction with magnetic nanostructures","4 pages, 3 figures",,"10.1103/PhysRevB.73.144517",,"cond-mat.supr-con cond-mat.mes-hall",,"  We propose a novel Josephson device in which 0 and $\pi$ states are
controlled by an electrical current. In this system, the $\pi$ state appears in
a superconductor/normal metal/superconductor junction due to the non-local spin
accumulation in the normal metal which is induced by spin injection from a
ferromagnetic electrode. Our proposal offers not only new possibilities for
application of superconducting spin-electronic devices but also the in-depth
understanding of the spin-dependent phenomena in magnetic nanostructures.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 02:54:03 GMT""}]","2009-11-11"
"cond-mat/0601133","Katsuaki Sugawara","K. Sugawara, T. Sato, S. Souma, T. Takahashi, M. Arai, and T. Sasaki","Fermi Surface and Anisotropic Spin-Orbit Coupling of Sb(111) studied by
  Angle-Resolved Photoemission Spectroscopy","4 pages, 3 figures. to be published in Phys. Rev. Lett",,"10.1103/PhysRevLett.96.046411",,"cond-mat.other",,"  High-resolution angle-resolved photoemission spectroscopy has been performed
on Sb(111) to elucidate the origin of anomalous electronic properties in
group-V semimetal surfaces. The surface was found to be metallic despite the
semimetallic character of bulk. We clearly observed two surface-derived Fermi
surfaces which are likely spin split, demonstrating that the spin-orbit
interaction plays a dominant role in characterising the surface electronic
states of group-V semimetals. Universality/disimilarity of the electronic
structure in Bi and Sb is discussed in relation to the granular
superconductivity, electron-phonon coupling, and surface charge/spin density
wave.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 09:21:03 GMT""}]","2009-11-11"
"cond-mat/0601134","Matthew B. Stone","M. B. Stone, M. D. Lumsden, R. Jin, B. C. Sales, Y. Qiu, D. Mandrus
  and S. E. Nagler","Temperature dependent bilayer ferromagnetism in Sr3Ru2O7","29 page double space pdf, 12 figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.73.174426",,"cond-mat.str-el",,"  The Ruthenium based perovskites exhibit a wide variety of interesting
collective phenomena related to magnetism originating from the Ru 4d electrons.
Much remains unknown concerning the nature of magnetic fluctuations and
excitations in these systems. We present results of detailed inelastic neutron
scattering measurements of Sr3Ru2O7 as a function of temperature, probing the
ferromagnetic fluctuations of the bilayer structure. A magnetic response is
clearly visible for a range of temperatures, T = 3.8 K up to T = 100 K, and for
energy transfers between 2 and 14 meV. These measurements indicate that the
ferromagnetic fluctuations manifest in the bilayer structure factor persist to
surprisingly large temperatures. This behavior may be related to the proximity
of the system in zero magnetic field to the metamagnetic/ferromagnetic
transition.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 04:03:52 GMT""}]","2009-11-11"
"cond-mat/0601135","David Reilly","D. J. Reilly, Y. Zhang and L. DiCarlo","Phenomenology of the 0.7 conductance feature","Proceedings of EP2DS-16 (July 2005). Comments welcome.
  reilly@fas.harvard.edu",,"10.1016/j.physe.2006.02.027",,"cond-mat.mes-hall cond-mat.str-el",,"  We describe a phenomenological model for the conductance feature near $0.7
\times 2e^2/h$ that occurs in quantum point contacts. We focus on the
transconductance at finite source-drain bias and contrast our model with the
results expected from a single-particle picture. Good agreement is seen in
comparing the model with experimental data, taken on ultra-low-disorder GaAs
induced electron systems. Although simple, our phenomenology suggests important
boundary conditions for an underlying microscopic theory.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 04:35:04 GMT""}]","2009-11-11"
"cond-mat/0601136","Katsuhiko Higuchi","Masahiko Higuchi and Katsuhiko Higuchi","Density functional scheme for calculating the pair density","5 pages",,"10.1016/j.jmmm.2006.10.412",,"cond-mat.str-el cond-mat.other",,"  The density functional scheme for calculating the pair density is presented
by means of the constrained-search technique. The resultant single-particle
equation takes the form of the modified Hartree-Fock equation which contains
the kinetic contribution of the exchange-correlation energy functional as the
correlation potential. The practical form of the kinetic contribution is also
proposed with the aid of the scaling relations of the kinetic energy
functionals.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 06:01:08 GMT""}]","2015-06-25"
"cond-mat/0601137","Vasyl Bilykh","V.V. Bilykh","Effect of weak magnetic field on polariton-electron scattering in
  semiconductor microcavities","LaTex, 6 pages, 3 figures",,"10.1134/S1063776107050159",,"cond-mat.mes-hall cond-mat.other",,"  We theoretically calculate the polariton linewidth associated with the
polariton-electron scattering in a microcavity in presence of a magnetic field
perpendicular to the microcavity plane. It is shown that the polariton
linewidth oscillates as a function of the magnetic field magnitude and the
polariton-electron scattering rate can be not only decreased but also increased
by the magnetic field. The possible applications of such an effect are
discussed.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 14:24:09 GMT""}]","2009-11-11"
"cs/0601017","Peter Jung","Peter Jung","Weighted Norms of Ambiguity Functions and Wigner Distributions","5 twocolumn pages,2 figures, accepted for 2006 IEEE International
  Symposium on Information Theory, typos corrected, some additional cites,
  legend in Fig.2 corrected",,"10.1109/ISIT.2006.262122",,"cs.IT math.IT quant-ph",,"  In this article new bounds on weighted p-norms of ambiguity functions and
Wigner functions are derived. Such norms occur frequently in several areas of
physics and engineering. In pulse optimization for Weyl--Heisenberg signaling
in wide-sense stationary uncorrelated scattering channels for example it is a
key step to find the optimal waveforms for a given scattering statistics which
is a problem also well known in radar and sonar waveform optimizations. The
same situation arises in quantum information processing and optical
communication when optimizing pure quantum states for communicating in bosonic
quantum channels, i.e. find optimal channel input states maximizing the pure
state channel fidelity. Due to the non-convex nature of this problem the
optimum and the maximizers itself are in general difficult find, numerically
and analytically. Therefore upper bounds on the achievable performance are
important which will be provided by this contribution. Based on a result due to
E. Lieb, the main theorem states a new upper bound which is independent of the
waveforms and becomes tight only for Gaussian weights and waveforms. A
discussion of this particular important case, which tighten recent results on
Gaussian quantum fidelity and coherent states, will be given. Another bound is
presented for the case where scattering is determined only by some arbitrary
region in phase space.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 19:10:57 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jan 2006 09:13:02 GMT""},{""version"":""v3"",""created"":""Fri, 19 May 2006 14:12:38 GMT""},{""version"":""v4"",""created"":""Fri, 7 Jul 2006 09:28:55 GMT""}]","2016-11-17"
"cs/0601019","Antoine Reilles","Antoine Reilles (INRIA Lorraine - LORIA)","Canonical Abstract Syntax Trees",,"Dans Workshop on Rewriting Techniques and Applications (2006)",,,"cs.PL",,"  This paper presents Gom, a language for describing abstract syntax trees and
generating a Java implementation for those trees. Gom includes features
allowing the user to specify and modify the interface of the data structure.
These features provide in particular the capability to maintain the internal
representation of data in canonical form with respect to a rewrite system. This
explicitly guarantees that the client program only manipulates normal forms for
this rewrite system, a feature which is only implicitly used in many
implementations.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 19:50:29 GMT""},{""version"":""v2"",""created"":""Tue, 21 Nov 2006 13:02:37 GMT""}]","2007-05-23"
"cs/0601020","William Yurcik","Ruperto P. Majuca, William Yurcik, Jay P. Kesan","The Evolution of Cyberinsurance","16 pages, 6 tables, 2 figures",,,,"cs.CR cs.CY",,"  Cyberinsurance is a powerful tool to align market incentives toward improving
Internet security. We trace the evolution of cyberinsurance from traditional
insurance policies to early cyber-risk insurance policies to current
comprehensive cyberinsurance products. We find that increasing Internet
security risk in combination with the need for compliance with recent corporate
legislation has contributed significantly to the demand for cyberinsurance.
Cyberinsurance policies have become more comprehensive as insurers better
understand the risk landscape and specific business needs. More specifically,
cyberinsurers are addressing what used to be considered insurmountable problems
(e.g., adverse selection/asymmetric information, moral hazard, etc.) that could
lead to a failure of this market solution. Although some implementation issues
remain, we suggest the future development of cyberinsurance will resolve these
issues as evidenced by insurance solutions in other risk domains.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 20:29:07 GMT""}]","2007-05-23"
"cs/0601021","Alexander Haubold","Alexander Haubold","Lighting Control using Pressure-Sensitive Touchpads",,,,,"cs.HC",,"  We introduce a novel approach to control physical lighting parameters by
means of a pressure-sensitive touchpad. The two-dimensional area of the
touchpad is subdivided into 5 virtual sliders, each controlling the intensity
of a color (red, green, blue, yellow, and white). The physical interaction
methodology is modeled directly after ubiquitous mechanical sliders and dimmers
which tend to be used for intensity/volume control. Our abstraction to a
pressure-sensitive touchpad provides advantages and introduces additional
benefits over such existing devices.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 11:06:23 GMT""}]","2007-05-23"
"gr-qc/0601026","Frank Herrmann","F. Herrmann, I. Hinder, D. Shoemaker and P. Laguna","Unequal Mass Binary Black Hole Plunges and Gravitational Recoil","12 pages, 5 figures, to appear in ""New Frontiers"" special issue of
  CQG",,"10.1088/0264-9381/24/12/S04",,"gr-qc astro-ph",,"  We present results from fully nonlinear simulations of unequal mass binary
black holes plunging from close separations well inside the innermost stable
circular orbit with mass ratios q = M_1/M_2 = {1,0.85,0.78,0.55,0.32}, or
equivalently, with reduced mass parameters $\eta=M_1M_2/(M_1+M_2)^2 = {0.25,
0.248, 0.246, 0.229, 0.183}$. For each case, the initial binary orbital
parameters are chosen from the Cook-Baumgarte equal-mass ISCO configuration. We
show waveforms of the dominant l=2,3 modes and compute estimates of energy and
angular momentum radiated. For the plunges from the close separations
considered, we measure kick velocities from gravitational radiation recoil in
the range 25-82 km/s. Due to the initial close separations our kick velocity
estimates should be understood as a lower bound. The close configurations
considered are also likely to contain significant eccentricities influencing
the recoil velocity.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 18:16:44 GMT""},{""version"":""v2"",""created"":""Thu, 21 Jun 2007 21:28:18 GMT""}]","2009-11-11"
"gr-qc/0601027","Earnest Harrison","Earnest Harrison","An Explicit Isochronal, Isometric Embedding","5 pages, 2 figures",,,,"gr-qc",,"  Certain semi-Riemannian metrics may be decomposed into a Riemannian part and
an isochronal part. We use this idea and an idea of Kasner to construct a
manifold in 6+1 Minkowski space with a well known metric. The full embedding we
display is isochronal which simplifies visualizing the properties of the
manifold.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 13:54:34 GMT""}]","2007-05-23"
"hep-ex/0601014","Zelimir Djurcic","Zelimir Djurcic (for the MiniBooNE Collaboration)","Backgrounds in Neutrino Appearance Signal at MiniBooNE","To appear in Proceedings of PANIC 2005 Conference, October 2005,
  Santa Fe, New Mexico. 4 pages 3 figures","AIPConf.Proc.842:828-830,2006","10.1063/1.2220393",,"hep-ex",,"  The MiniBooNE (Booster Neutrino Experiment) experiment is a precise search
for neutrino oscillations but is crucially sensitive to background processes
that would mimic an oscillation signal. The background sources include
intrinsic $\nu_{e}$ from kaon and muon decays, mis-identified $\pi^{0}$, gammas
from radiative delta decays, and muon neutrino events mis-identified as
electrons. A summary of these backgrounds and the tools to handle them is
presented.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 21:47:10 GMT""}]","2009-11-11"
"hep-lat/0601008","Takumi Doi","Takumi Doi (RIKEN BNL), Toru T. Takahashi (Kyoto U., Yukawa Inst.,
  Kyoto), Hideo Suganuma (Kyoto U.)","Meson-Meson and Meson-Baryon Interactions in Lattice QCD","Talk given at Particles and Nuclei International Conference
  (PANIC05), Santa Fe, NM, USA, 24-28 Oct. 2005. 3 pages, 2 figures",,"10.1063/1.2220239",,"hep-lat",,"  We study the meson-meson and meson-baryon interactions in lattice QCD. The
simulation is performed on 20^3 * 24 lattice at \beta=5.7 using Wilson gauge
action and Wilson fermion at the quenched level. By adopting one static quark
for each hadron as ""heavy-light meson"" and ""heavy-light-light baryon"", we
define the distance $r$ of two hadrons and extract the inter-hadron potential
from the energy difference of the two-particle state and its asymptotic state.
We find that both of the meson-meson and meson-baryon potentials are
nontrivially weak for the whole range of 0.2 fm <= r <= 0.8 fm. The effect of
including/excluding the quark-exchange diagrams is found to be marginal.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 16:43:08 GMT""}]","2009-11-11"
"hep-lat/0601009","H. Panagopoulos","H. Panagopoulos (1), A. Skouroupathis (1) and A. Tsapalis (2) ((1)
  Department of Physics, University of Cyprus, Nicosia, Cyprus, (2) Univ. of
  Athens, Inst. of Accelerating Systems and Applications, Greece)","Free Energy and Plaquette expectation value for gluons on the lattice,
  in three dimensions","12 pages, 3 figures. Expanded introduction and discussion, more
  details in presentation, no changes in results. Accepted in Phys. Rev. D","Phys.Rev. D73 (2006) 054511","10.1103/PhysRevD.73.054511",,"hep-lat",,"  We calculate the perturbative value of the Free Energy in Lattice QCD in
three dimensions, up to three loops. Our calculation is performed using the
Wilson formulation for gluons in SU(N) gauge theories.
  The Free Energy is directly related to the average plaquette. To carry out
the calculation, we compute the coefficients involved in the perturbative
expansion of the Free Energy up to three loops, using an automated set of
procedures developed by us in Mathematica. The dependence on N is shown
explicitly in our results.
  For purposes of comparison, we also present the individual contributions from
every diagram. These have been obtained by means of two independent
calculations, in order to cross check our results.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 17:05:29 GMT""},{""version"":""v2"",""created"":""Fri, 24 Feb 2006 17:26:02 GMT""}]","2009-11-11"
"hep-ph/0601040","Soren Wiesenfeldt","J. Sayre, S. Wiesenfeldt and S. Willenbrock","Minimal Trinification","23 pages, uses axodraw","Phys.Rev. D73 (2006) 035013","10.1103/PhysRevD.73.035013",,"hep-ph",,"  We study the trinified model, SU(3)_C x SU(3)_L x SU(3)_R x Z_3, with the
minimal Higgs sector required for symmetry breaking. There are five Higgs
doublets, and gauge-coupling unification results if all five are at the weak
scale, without supersymmetry. The radiative see-saw mechanism yields sub-eV
neutrino masses, without the need for intermediate scales, additional Higgs
fields, or higher-dimensional operators. The proton lifetime is above the
experimental limits, with the decay modes p -> \bar\nu K^+ and p -> \mu^+ K^0
potentially observable. We also consider supersymmetric versions of the model,
with one or two Higgs doublets at the weak scale. The radiative see-saw
mechanism fails with weak-scale supersymmetry due to the nonrenormalization of
the superpotential, but operates in the split-SUSY scenario.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 16:36:31 GMT""}]","2007-05-23"
"hep-ph/0601042","Simon Turbide","Simon Turbide, Charles Gale, Dinesh K. Srivastava and Rainer J. Fries","High Momentum Dilepton Production from Jets in a Quark Gluon Plasma","20 pages, 12 figures, discussions added","Phys.Rev.C74:014903,2006","10.1103/PhysRevC.74.014903",,"hep-ph",,"  We discuss the emission of high momentum lepton pairs in central Au+Au
collisions at RHIC ($\sqrt{s_{NN}}=$200 GeV) and Pb+Pb collisions at the LHC
($\sqrt{s_{NN}}=$5500 GeV). Yields of dileptons produced through interactions
of jets with thermal partons have been calculated, with next-to-leading order
corrections through hard thermal loops (HTL) resummation. They are compared to
thermal dilepton emission and the Drell-Yan process. A complete leading order
treatment of jet energy loss has been included. Jet-plasma interactions are
found to dominate over thermal dilepton emission for all values of the
invariant mass $M$. Drell-Yan is the dominant source of high momentum lepton
pairs for $M >$ 3 GeV at RHIC, after the background from heavy quark decays is
subtracted. At LHC, the range $M<7$ GeV is dominated by jet-plasma
interactions. Effects from jet energy loss on jet-plasma interactions turn out
to be weak, but non-negligible, reducing the yield of low-mass dileptons by
about 30%.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 20:18:40 GMT""},{""version"":""v2"",""created"":""Wed, 26 Apr 2006 15:51:27 GMT""}]","2008-11-26"
"hep-ph/0601049","Richard D. Ball","Richard D. Ball and Stefano Forte","All Order Running Coupling BFKL Evolution from GLAP (and vice-versa)",,"Nucl.Phys.B742:158-175,2006","10.1016/j.nuclphysb.2006.02.020","Edinburgh 2005/23, IFUM-868-FT","hep-ph",,"  We present a systematic formalism for the derivation of the kernel of the
BFKL equation from that of the GLAP equation and conversely to any given order,
with full inclusion of the running of the coupling. The running coupling is
treated as an operator, reducing the inclusion of running coupling effects and
their factorization to a purely algebraic problem. We show how the GLAP
anomalous dimensions which resum large logs of x can be derived from the
running-coupling BFKL kernel order by order, thereby obtaining a constructive
all-order proof of small x factorization. We check this result by explicitly
calculating the running coupling contributions to GLAP anomalous dimensions up
to next-to-next-to leading order. We finally derive an explicit expression for
BFKL kernels which resum large logs of Q^2 up to next-to-leading order from the
corresponding GLAP kernels, thus making possible a consistent collinear
improvement of the BFKL equation up to the same order.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 17:02:43 GMT""},{""version"":""v2"",""created"":""Sat, 7 Jan 2006 12:56:45 GMT""}]","2010-03-25"
