"astro-ph/0601633","Jeonghee Rho","J. Rho, W. T. Reach (Spitzer Science Center/CalTech), B. Lefloch
  (Laboratoire d'Astrophysique, Observatoire de Grenoble) and G. Fazio
  (Harvard-Smithsonian Center for Astrophysics)","Spectacular Spitzer images of the Trifid Nebula: Protostars in a young,
  massive-star-forming region","Accepted for publication in ApJ. Full resolution images are available
  at http://spider.ipac.caltech.edu/staff/rho/","Astrophys.J. 643 (2006) 965-977","10.1086/503245",,"astro-ph",,"  Spitzer IRAC and MIPS images of the Trifid Nebula (M20) reveal its
spectacular appearance in infrared light, highlighting the nebula's special
evolutionary stage. The images feature recently-formed massive protostars and
numerous young stellar objects, and a single O star that illuminates the
surrounding molecular cloud from which it formed, and unveil large-scale,
filamentary dark clouds. The hot dust grains show contrasting infrared colors
in shells, arcs, bow-shocks and dark cores. Multiple protostars are detected in
the infrared, within the cold dust cores of TC3 and TC4, which were previously
defined as Class 0. The cold dust continuum cores of TC1 and TC2 contain only
one protostar each. The Spitzer color-color diagram allowed us to identify ~160
young stellar objects and classify them into different evolutionary stages. The
diagram also revealed a unique group of YSOs which are bright at 24 micron but
have the spectral energy distribution peaking at 5-8 micron. Despite
expectation that Class 0 sources would be ""starless"" cores, the Spitzer images,
with unprecedented sensitivity, uncover mid-infrared emission from these Class
0 protostars. The mid-infrared detections of Class 0 protostars show that the
emission escapes the dense, cold envelope of young protostars. The mid-infrared
emission of the protostars can be fit by two temperatures of 150 and 400 K; the
hot core region is probably optically thin in the mid-infrared regime, and the
size of hot core is much smaller than that of the cold envelope. The presence
of multiple protostars within the cold cores of Class 0 objects implies that
clustering occurs at this early stage of star formation. The TC3 cluster shows
that the most massive star is located at the center of the cluster and at the
bottom of the gravitational-potential well.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 02:44:00 GMT""}]","2009-11-11"
"astro-ph/0601634","Yuxuan Yang","Y. Yang (UMCP, NASA/GSFC) R. F. Mushotzky (NASA/GSFC) A. J. Barger (U.
  Wisc.) L. L. Cowie (IfA, U. Hawaii)","Spatial Correlation Function of the Chandra Selected Active Galactic
  Nuclei","ApJ accepted. A missing hubble constant h has been noticed in one of
  the equations and hence corrected. Tables, figures affected are changed. The
  results and conclusions however are not significantly affected","Astrophys.J. 645 (2006) 68-82","10.1086/502706",,"astro-ph",,"  We present the spatial correlation function analysis of non-stellar X-ray
point sources in the Chandra Large Area Synoptic X-ray Survey of Lockman Hole
Northwest (CLASXS). Our 9 ACIS-I fields cover a contiguous solid angle of 0.4
deg^2 and reach a depth of 3x10^-15 c.g.s in the 2-8 keV band. We supplement
our analysis with data from the Chandra Deep Field North (CDFN). The addition
of this field allows better probe of the correlation function at small scales.
A total of 233 and 252 sources with spectroscopic information are used in the
study of the CLASXS and CDFN fields respectively. We calculate both
redshift-space and projected correlation functions in comoving coordinates,
averaged over the redshift range of 0.1<z<3.0, for both CLASXS and CDFN fields
for a standard cosmology with \Omega_{\Lambda} = 0.73, \Omega_{M} = 0.27, and
H_0 = 0.71. The correlation function for the CLASXS field over scales of 3 Mpc
<s< 200 Mpc can be modeled as a power-law of the form \xi(s) =
(s/s_0)^{-\gamma}, with \gamma = 1.6^{+0.4}_{-0.3} and s_0 = 8.0^{+1.4}_{-1.5}
Mpc. The redshift-space correlation function for CDFN on scales of 1
Mpc$<s<$~100 Mpc is found to have a similar correlation length $s_0 =
8.55^{+0.75}_{-0.74}$ Mpc, but a shallower slope ($\gamma = 1.3 \pm 0.1$). The
real-space correlation functions derived from the projected correlation
functions, are found to be $r_0 = 8.1^{+1.2}_{-2.2}$ Mpc, and $\gamma = 2.1 \pm
0.5$ for the CLASXS field, and $r_0 = 5.8^{+1.0}_{-1.5}$ Mpc, $\gamma =
1.38^{+0.12}_{-0.14}$ for the CDFN field. By comparing the real- and
redshift-space correlation functions in the combined CLASXS and CDFN samples,
we are able to estimate the redshift distortion parameter $\beta = 0.4 \pm 0.2$
at an effective redshift $z = 0.94$.(abridged)
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 03:36:43 GMT""},{""version"":""v2"",""created"":""Tue, 14 Feb 2006 18:19:33 GMT""}]","2009-11-11"
"astro-ph/0601635","Myeong-Gu Park","Myeong-Gu Park (Kyungpook National University, KOREA)","Equations of General Relativistic Radiation Hydrodynamics from Tensor
  Formalism","7 pages, no figure. Section on Closure Relation revised. MNRAS
  accepted","Mon.Not.Roy.Astron.Soc. 367 (2006) 1739-1745","10.1111/j.1365-2966.2006.10081.x",,"astro-ph",,"  Radiation interacts with matter via exchange of energy and momentum. When
matter is moving with a relativistic velocity or when the background spacetime
is strongly curved, rigorous relativistic treatment of hydrodynamics and
radiative transfer is required. Here, we derive fully general relativistic
radiation hydrodynamic equations from a covariant tensor formalism. The
equations can be applied to any three-dimensional problems and are rather
starightforward to understand compared to the comoving frame-based equations.
Current approach is applicable to any spacetime or coordinates, but in this
work we specifically choose the Schwarzschild spacetime to show explicitly how
the hydrodynamic and the radiation moment equations are derived. Some important
aspects of relativistic radiation hydrodynamics and the difficulty with the
radiation moment formalism are discussed as well.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 05:01:48 GMT""},{""version"":""v2"",""created"":""Thu, 2 Feb 2006 11:50:48 GMT""}]","2009-11-11"
"astro-ph/0601636","Bi-Qing For","B.-Q. For, E.M. Green, D. O'Donoghue, L.L. Kiss, S.K. Randall, G.
  Fontaine, A.P. Jacob, S.J. O'Toole, E.A. Hyde, T.R. Bedding","First Attempt at Spectroscopic Detection of Gravity Modes in a
  Long-Period Pulsating Subdwarf B Star -- PG 1627+017","39 pages, 9 figures, 4 tables, ApJ accepted. See postscript for full
  abtract","Astrophys.J.642:1117-1130,2006","10.1086/501418",,"astro-ph",,"  In the first spectroscopic campaign for a PG 1716 variable (or long-period
pulsating subdwarf B star), we succeeded in detecting velocity variations due
to g-mode pulsations at a level of 1.0-1.5 km/s.The observations were obtained
during 40 nights on 2-m class telescopes in Arizona, South Africa,and
Australia. The target,PG1627+017, is one of the brightest and largest amplitude
stars in its class.It is also the visible component of a post-common envelope
binary.Our final radial velocity data set includes 84 hours of time-series
spectroscopy over a time baseline of 53 days. Our derived radial velocity
amplitude spectrum, after subtracting the orbital motion, shows three potential
pulsational modes 3-4 sigma above the mean noise level, at 7201.0s,7014.6s and
7037.3s.Only one of the features is statistically likely to be real,but all
three are tantalizingly close to, or a one day alias of, the three strongest
periodicities found in the concurrent photometric campaign. We further
attempted to detect pulsational variations in the Balmer line amplitudes. The
single detected periodicity of 7209 s, although weak, is consistent with
theoretical expectations as a function of wavelength.Furthermore, it allows us
to rule out a degree index of l= 3 or l= 5 for that mode. Given the extreme
weakness of g-mode pulsations in these stars,we conclude that anything beyond
simply detecting their presence will require larger telescopes,higher
efficiency spectral monitoring over longer time baselines,improved longitude
coverage, and increased radial velocity precision.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 08:27:25 GMT""}]","2009-03-09"
"astro-ph/0601637","Tom Theuns","Tom Theuns (ICC, Durham University and Dept of Physics, Antwerp
  University) and Raghunathan Srianand (IUCAA)","ELT requirements for future observations of the Intergalactic Medium","proceedings IAU 232 ""Extremely Large Telescopes"", eds Whitelock,
  Leibundgut and Dennefeld, comments welcome",,"10.1017/S1743921306001141",,"astro-ph",,"  We summarise the science cases for an ELT that were presented in the parallel
session on the intergalactic medium, and the open discussion that followed the
formal presentations. Observations of the IGM with an ELT provides tremendous
potential for dramatic improvements in current programmes in a very wide
variety of subjects. These range from fundamental physics (expansion of the
Universe, nature of the dark matter, variation of physical constants),
cosmology (geometry of the Universe, large-scale structure), reionisation
(ionisation state of the IGM at high redshift>6, to more traditional astronomy,
such as the interactions between galaxies and the IGM (metal enrichment,
galactic winds and other forms of feedback), and the study of the interstellar
medium in high redshift galaxies through molecules. The requirements on ELTs
and their instruments for fulfilling this potential are discussed.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 09:53:24 GMT""}]","2009-11-11"
"astro-ph/0601638","Georg Feulner","Georg Feulner (1,2), Armin Gabasch (1,2), Yuliana Goranova (1,2),
  Ulrich Hopp (1,2), Ralf Bender (1,2) ((1) Universitaets-Sternwarte Muenchen,
  (2) Max-Planck-Institut fuer extraterrestrische Physik, Garching)","Tracing the Mass-Assembly History of Galaxies with Deep Surveys","3 pages, 2 figures; published in B. Aschenbach, V. Burwitz, G.
  Hasinger, B. Leibundgut (eds.): ""Relativistic Astrophysics and Cosmology -
  Einstein's Legacy. Proceedings of the Conference held in Munich, 2006"", ESO
  Astrophysics Symposia, Springer Verlag, 2007, p. 310. Replaced to match final
  published version",,"10.1007/978-3-540-74713-0_71",,"astro-ph",,"  We use the optical and near-infrared galaxy samples from the Munich
Near-Infrared Cluster Survey (MUNICS), the FORS Deep Field (FDF) and GOODS-S to
probe the stellar mass assembly history of field galaxies out to z ~ 5.
Combining information on the galaxies' stellar mass with their star-formation
rate and the age of the stellar population, we can draw important conclusions
on the assembly of the most massive galaxies in the universe: These objects
contain the oldest stellar populations at all redshifts probed. Furthermore, we
show that with increasing redshift the contribution of star-formation to the
mass assembly for massive galaxies increases dramatically, reaching the era of
their formation at z ~ 2 and beyond. These findings can be interpreted as
evidence for an early epoch of star formation in the most massive galaxies in
the universe.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 10:47:57 GMT""},{""version"":""v2"",""created"":""Fri, 24 Feb 2006 11:21:09 GMT""},{""version"":""v3"",""created"":""Mon, 10 Dec 2007 15:03:12 GMT""}]","2015-06-24"
"astro-ph/0601639","Harald Kuntschner","H. Kuntschner, E. Emsellem, R. Bacon, M. Bureau, M. Cappellari, R. L.
  Davies, P. T. de~Zeeuw, J. Falcon-Barroso, D. Krajnovic, R. M. McDermid, R.
  F. Peletier, M. Sarzi","The stellar populations of E and S0 galaxies as seen with SAURON","5 pages, 4 figures, to appear in ""Science Perspectives for 3D
  Spectroscopy"", eds. M. Kissler-Patig, M. M. Roth and J. R. Walsh, ESO
  Astrophysics Symposia",,"10.1007/978-3-540-73491-8_19",,"astro-ph",,"  We present selected results from integral-field spectroscopy of 48 early-type
galaxies observed as part of the SAURON survey. Maps of the Hbeta, Fe5015, Mgb
and Fe5270 indices in the Lick/IDS system were derived for each of the survey
galaxies. The metal line strength maps show generally negative gradients with
increasing radius roughly consistent with the morphology of the light profiles.
Remarkable deviations from this general trend exist, particularly the Mgb
isoindex contours appear to be flatter than the isophotes of the surface
brightness for about 40% of our galaxies without significant dust features.
Generally these galaxies exhibit significant rotation. We infer from this that
the fast-rotating component features a higher metallicity and/or an increased
Mg/Fe ratio as compared to the galaxy as a whole. We also use the line
strengths maps to compute average values integrated over circular apertures of
one effective radius, and derive luminosity weighted ages and metallicities.
The lenticular galaxies show a wide range in age and metallicity estimates,
while elliptical galaxies tend to occupy regions of older stellar populations.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 11:34:57 GMT""}]","2015-06-24"
"astro-ph/0601640","Andrea Mignone","A. Mignone and G. Bodo","An HLLC Solver for Relativistic Flows -- II. Magnetohydrodynamics","17 pages, 12 figures","Mon.Not.Roy.Astron.Soc.368:1040-1054,2006","10.1111/j.1365-2966.2006.10162.x",,"astro-ph",,"  An approximate Riemann solver for the equations of relativistic
magnetohydrodynamics (RMHD) is derived. The HLLC solver, originally developed
by Toro, Spruce and Spears, generalizes the algorithm described in a previous
paper (Mignone & Bodo 2004) to the case where magnetic fields are present. The
solution to the Riemann problem is approximated by two constant states bounded
by two fast shocks and separated by a tangential wave. The scheme is
Jacobian-free, in the sense that it avoids the expensive characteristic
decomposition of the RMHD equations and it improves over the HLL scheme by
restoring the missing contact wave.
  Multidimensional integration proceeds via the single step, corner transport
upwind (CTU) method of Colella, combined with the contrained tranport (CT)
algorithm to preserve divergence-free magnetic fields. The resulting numerical
scheme is simple to implement, efficient and suitable for a general equation of
state. The robustness of the new algorithm is validated against one and two
dimensional numerical test problems.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 13:50:31 GMT""}]","2009-11-11"
"astro-ph/0601641","Teresa Mineo","T.Mineo, C.Ferrigno, L.Foschini, A.Segreto, G.Cusumano, G.Malaguti,
  G.Di Cocco, C.Labanti","INTEGRAL observations of the Crab pulsar","10 pages, 7 figures, accepted by Astronomy and Astrophysics",,"10.1051/0004-6361:20054305",,"astro-ph",,"  The paper presents the timing and spectral analysis of several observations
of the Crab pulsar performed with INTEGRAL in the energy range 3-500 keV. All
these observations, when summed together provide a high statistics data set
which can be used for accurate phase resolved spectroscopy. A detailed study of
the pulsed emission at different phase intervals is performed. The spectral
distribution changes with phase showing a characteristic reverse S shape of the
photon index. Moreover the spectrum softens with energy, in each phase
interval, and this behavior is adequately modeled over the whole energy range
3-500 keV with a single curved law with a slope variable with Log(E),
confirming the BeppoSAX results on the curvature of the pulsed emission. The
bending parameter of the log-parabolic model is compatible with a single value
of 0.14+/-0.02 over all phase intervals. Results are discussed within the
three-dimensional outer gap model.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 13:08:59 GMT""}]","2009-11-11"
"astro-ph/0601642","Hajime Susa","Hajime Susa","Smoothed Particle Hydrodynamics coupled with Radiation Transfer","19pages, 10figures, PASJ accepted",,"10.1093/pasj/58.2.445",,"astro-ph",,"  We have been constructed a brand-new radiation hydrodynamics solver based
upon Smoothed Particle Hydrodynamics (SPH), which works on parallel computer
system. The code is designed to investigate the formation and evolution of the
first generation objects at $z \gtrsim 10$, where the radiative feedback from
various sources play important roles. The code can compute the fraction of
chemical species e, H$^+$, H,
  H$^-$, H$_2$, and H$_2^+$ by fully implicit time integration. It also can
deal with multiple sources of ionizing radiation, as well as the radiation at
Lyman-Werner band. We compare the results for a few test calculations with the
results of one dimensional simulations, in which we find good agreements with
each other.
  We also evaluate the speedup by parallelization, that is found to be almost
ideal, as far as the number of sources is comparable to the number of
processors.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 14:16:58 GMT""}]","2015-06-24"
"astro-ph/0601643","Evgueni Jilinski","E. Jilinski, S. Daflon, K.Cunha and R. de la Reza","Radial velocity measurements of B stars in the Scorpius-Centaurus
  association","accepted for publication in A&A",,"10.1051/0004-6361:20041614",,"astro-ph",,"  We derive single-epoch radial velocities for a sample of 56 B-type stars
members of the subgroups Upper Scorpius, Upper Centaurus Lupus and Lower
Centaurus Crux of the nearby Sco-Cen OB association. The radial velocity
measurements were obtained by means of high-resolution echelle spectra via
analysis of individual lines. The internal accuracy obtained in the
measurements is estimated to be typically 2-3 km/s, but depends on the
projected rotational velocity of the target. Radial velocity measurements taken
for 2-3 epochs for the targets HD120307, HD142990 and HD139365 are variable and
confirm that they are spectroscopic binaries, as previously identified in the
literature. Spectral lines from two stellar components are resolved in the
observed spectra of target stars HD133242, HD133955 and HD143018, identifying
them as spectroscopic binaries.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 14:05:56 GMT""}]","2009-11-11"
"astro-ph/0601644","Peter den Hartog","P.R. den Hartog (1), W. Hermsen (1,2), L. Kuiper (1), J. Vink (3,1),
  J.J.M. in 't Zand (1,3) and W. Collmar (4) ((1) SRON Netherlands Institute
  for Space Research (2) University of Amsterdam (3) University of Utrecht (4)
  MPE)","INTEGRAL survey of the Cassiopeia region in hard X rays","16 pages, 13 figures, accepted for publication in A&A",,"10.1051/0004-6361:20054711",,"astro-ph",,"  We report on the results of a deep 1.6 Ms INTEGRAL observation of the
Cassiopeia region performed from December 2003 to February 2004. Eleven sources
were detected with the imager IBIS-ISGRI at energies above 20 keV, including
three new hard X-ray sources. Most remarkable is the discovery of hard X-ray
emission from the anomalous X-ray pulsar 4U 0142+61, which shows emission up to
\~150 keV with a very hard power-law spectrum with photon index Gamma = 0.73
+/- 0.17. We derived flux upper limits for energies between 0.75 MeV and 30 MeV
using archival data from the Compton telescope COMPTEL. In order to reconcile
the very hard spectrum of 4U 0142+61 measured by INTEGRAL with the COMPTEL
upper limits, the spectrum has to bend or break between ~75 keV and ~750 keV.
1E 2259+586, another anomalous X-ray pulsar in this region, was not detected.
INTEGRAL and COMPTEL upper limits are provided. The new INTEGRAL sources are
IGR J00370+6122 and IGR J00234+6144. IGR J00370+6122 is a new supergiant X-ray
binary with an orbital period of 15.665 +/- 0.006 days, derived from RXTE
All-Sky Monitor data. Archival BeppoSAX Wide-Field Camera data yielded four
more detections. IGR J00234+6144 still requires a proper identification. Other
sources for which INTEGRAL results are presented are high-mass X-ray binaries
2S 0114+650, Gamma~Cas, RX J0146.9+6121 and 4U 2206+54, intermediate polar V709
Cas and 1ES 0033+595, an AGN of the BL-Lac type. For each of these sources the
hard X-ray spectra are fitted with different models and compared with earlier
published results.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 14:05:04 GMT""}]","2009-11-11"
"astro-ph/0601645","Amanda Karakas","A. Karakas, M. Lugaro, M. Wiescher, J. Goerres and C. Ugalde","The Uncertainties in the 22Ne + alpha-capture Reaction Rates and the
  Production of the Heavy Magnesium Isotopes in Asymptotic Giant Branch Stars
  of Intermediate Mass","38 pages, 10 figures, 6 tables, Accepted to ApJ","Astrophys.J.643:471-483,2006","10.1086/502793",,"astro-ph",,"  We present new rates for the 22Ne(alpha, n)25Mg and 22Ne(alpha,gamma)26Mg
reactions, with uncertainties that have been considerably reduced compared to
previous estimates, and we study how these new rates affect the production of
the heavy magnesium isotopes in models of intermediate mass Asymptotic Giant
Branch (AGB) stars of different initial compositions. All the models have deep
third dredge-up, hot bottom burning and mass loss. Calculations have been
performed using the two most commonly used estimates of the 22Ne + alpha rates
as well as the new recommended rates, and with combinations of their upper and
lower limits. The main result of the present study is that with the new rates,
uncertainties on the production of isotopes from Mg to P coming from the 22Ne +
alpha-capture rates have been considerably reduced. We have therefore removed
one of the important sources of uncertainty to effect models of AGB stars. We
have studied the effects of varying the mass-loss rate on nucleosynthesis and
discuss other uncertainties related to the physics employed in the computation
of stellar structure, such as the modeling of convection, the inclusion of a
partial mixing zone and the definition of convective borders. These
uncertainties are found to be much larger than those coming from 22Ne +
alpha-capture rates, when using our new estimates. Much effort is needed to
improve the situation for AGB models.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 15:44:37 GMT""}]","2011-07-19"
"cond-mat/0601611","Miguel Abbate Dr.","R.J.O. Mossanek and M. Abbate","Non-local screening channels and metal-insulator transition in VO2",,,,,"cond-mat.str-el",,"  We studied the changes in the electronic structure of VO2 across the
metal-insulator transition. The main technique was cluster model calculations
with non-local screening channels. The calculation included a screening from a
delocalized state at the Fermi level in the metallic phase, and a screening
from the neighboring V site within the V-V dimmer in the insulating phase. Both
the coherent and incoherent features in the V 3d band of metallic VO2 are well
screened states, whereas the true poorly screened 3d0 state appears deeper in
energy due to the relatively large U. The non-local screening state in the
insulating phase involves U and consequently appears at higher energies. The
change in the non-local screening channel opens the band gap originating the
insulating phase.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 18:25:01 GMT""}]","2007-05-23"
"cond-mat/0601617","Fernando Sato","J. Bettini, F. Sato, P.Z. Coura, S.O. Dantas, D.S. Galvao and D.
  Ugarte","Nanowires and Suspended Atom Chains from Metal alloys","4 pages, 5 figures",,,,"cond-mat.mtrl-sci",,"  We present a study of the elongation and rupture of gold-silver alloy
nanowires. Atomistic details of the evolution were derived from time-resolved
atomic resolution transmission electron microscopy and molecular dynamics
simulations. The results show the occurrence of gold enrichment at the
nanojunction region, leading to a gold-like structural behavior even for alloys
with minor gold content. Our observations have also revealed the formation of
mixed (Au and Ag) linear atomic chains.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 17:54:23 GMT""}]","2007-05-23"
"cond-mat/0601618","J.-L. Barrat","Patrick Ilg (LPMCN), J.-L. Barrat (LPMCN)","Effective temperatures in a simple model of non-equilibrium,
  non-Markovian dynamics",,,"10.1088/1742-6596/40/1/009",,"cond-mat.stat-mech",,"  The concept of effective temperatures in nonequilibrium systems is studied
within an exactly solvable model of non-Markovian diffusion. The system is
coupled to two heat baths which are kept at different temperatures: one
('fast') bath associated with an uncorrelated Gaussian noise and a second
('slow') bath with an exponential memory kernel. Various definitions of
effective temperatures proposed in the literature are evaluated and compared.
The range of validity of these definitions is discussed. It is shown in
particular, that the effective temperature defined from the
fluctuation-dissipation relation mirrors the temperature of the slow bath in
parameter regions corresponding to a separation of time scales. On the
contrary, quasi-static and thermodynamic definitions of an effective
temperature are found to display the temperature of the fast bath in most
parameter regions.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 16:33:46 GMT""}]","2009-11-11"
"cond-mat/0601619","Peter Stefanovic","Peter Stefanovic, Mikko Haataja, Nikolas Provatas","Phase-field Crystals with Elastic Interactions","4 pages, 6 figures",,"10.1103/PhysRevLett.96.225504",,"cond-mat.mtrl-sci",,"  We report on a novel extension of the recent phase-field crystal (PFC) method
introduced in [Elder et al., Phys. Rev. Lett., Vol. 88, 245701:1-4 (2002)],
which incorporates elastic interactions as well as crystal plasticity and
diffusive dynamics. In our model, elastic interactions are mediated through
wave modes that propagate on time scales many orders of magnitude slower than
atomic vibrations but still much faster than diffusive times scales. This
allows us to preserve the quintessential advantage of the PFC model: the
ability to simulate atomic-scale interactions and dynamics on time scales many
orders of magnitude longer than characteristic vibrational time scales. We
demonstrate the two different modes of propagation in our model and show that
simulations of grain growth and elasto-plastic deformation are consistent with
the microstructural properties of nanocrystals.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 17:15:06 GMT""}]","2009-11-11"
"cond-mat/0601620","Vitalii Dugaev","V. K. Dugaev, J. Berakdar, J. Barnas","Tunable conductance of magnetic nanowires with structured domain walls","4 pages with 4 figures",,"10.1103/PhysRevLett.96.047208",,"cond-mat.mtrl-sci",,"  We show that in a magnetic nanowire with double magnetic domain walls,
quantum interference results in spin-split quasistationary states localized
mainly between the domain walls. Spin-flip-assisted transmission through the
domain structure increases strongly when these size-quantized states are tuned
on resonance with the Fermi energy, e.g. upon varying the distance between the
domain walls which results in resonance-type peaks of the wire conductance.
This novel phenomena is shown to be utilizable to manipulate the spin density
in the domain vicinity. The domain walls parameters are readily controllable
and the predicted effect is hence exploitable in spintronic devices.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 17:11:27 GMT""}]","2009-11-11"
"cond-mat/0601621","Tobias Kramer","Tobias Kramer","Landau level broadening without disorder, non-integer plateaus without
  interactions - an alternative model of the quantum Hall effect","6 pages, 6 figures, very minor typo fixes","Revista Mexicana de Fisica S vol. 52 pp. 49-55 (2006)",,,"cond-mat.mes-hall",,"  I review some aspects of an alternative model of the quantum Hall effect,
which is not based on the presence of disorder potentials. Instead, a
quantization of the electronic drift current in the presence of crossed
electric and magnetic fields is employed to construct a non-linear transport
theory. Another important ingredient of the alternative theory is the coupling
of the two-dimensional electron gas to the leads and the applied voltages. By
working in a picture, where the external voltages fix the chemical potential in
the 2D subsystem, the experimentally observed linear relation between the
voltage and the location of the quantum Hall plateaus finds an natural
explanation. Also, the classical Hall effect emerges as a natural limit of the
quantum Hall effect.
  For low temperatures (or high currents), a non-integer substructure splits
higher Landau levels into sublevels. The appearence of substructure and
non-integer plateaus in the resistivity is NOT linked to electron-electron
interactions, but caused by the presence of a (linear) electric field. Some of
the resulting fractions correspond exactly to half-integer plateaus.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 21:29:11 GMT""},{""version"":""v2"",""created"":""Tue, 31 Jan 2006 22:04:24 GMT""}]","2007-05-23"
"cond-mat/0601622","J. T. Devreese","S. N. Klimin (1,2), J. T. Devreese (1) ((1) TFVS, Universiteit
  Antwerpen,(2) FSM, Universitatea de Stat din Moldova)","Comment on ""Froehlich Mass in GaAs-Based Structures""","1 page, 1 figure, E-mail addresses: jozef.devreese@ua.ac.be,
  sergei.klimin@ua.ac.be","Phys. Rev. Lett. 94, 239701 (2005)","10.1103/PhysRevLett.94.239701","TFVS-2006-2","cond-mat.mes-hall",,"  The results of recent measurements of the cyclotron resonance (CR) spectra
for a GaAs quantum well are interpreted in terms of the resonant magnetopolaron
effect. Owing to this effect, the CR peaks split near the TO-phonon frequency
and also change their positions with respect to those obtained without
electron-phonon interaction. The theoretical peak positions of the CR spectra
calculated within the many-polaron approach compare well with experimental
data, as distinct from the CR energies calculated without electron-phonon
interaction, which show no particular features in the region of the
optical-phonon frequencies. We conclude that the Froehlich polaron concept is
valid and even necessary to interpret the CR spectra of quantum wells.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 22:05:20 GMT""}]","2007-05-23"
"cond-mat/0601623","Janusz Sadowski","J. Sadowski, J. Z. Domagala, V. Osinniy, J. Kanski, M. Adell, L.
  Ilver, C. Hernandez, F. Terki, S. Charar and D. Maude","High ferromagnetic phase transition temperatures in GaMnAs layers
  annealed under arsenic capping","17 pages including 6 figures",,,,"cond-mat.mtrl-sci",,"  Thin GaMnAs layers grown by molecular beam epitaxy were subjected to
low-temperature post growth annealing, with an amorphous arsenic capping layer
deposited on the GaMnAs surface directly after the epitaxial growth. It is
shown that the presence of arsenic capping at the GaMnAs surface significantly
shortens the post-growth annealing times and facilitates a complete
out-diffusion of Mn interstitials from GaMnAs volume.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 22:10:12 GMT""},{""version"":""v2"",""created"":""Sun, 29 Jan 2006 20:50:25 GMT""}]","2007-05-23"
"cond-mat/0601624","Keivan Esfarjani","Mohammad-Reza Mozaffari, Keivan Esfarjani","Spin dynamics characterization in magnetic dots","11 figures (12 figure files + 1 tex file)",,"10.1016/j.physb.2007.05.023",,"cond-mat.other cond-mat.mtrl-sci",,"  The spin structure in a magnetic dot, which is an example of a quantum
few-body system, is studied as a function of exchange coupling strength and dot
size with in the semiclassical approximation on a discrete lattice. As the
exchange coupli ng is decreased or the size is increased, the ground state
undergoes a phase cha nge from a single domain ferromagnet to a spin vortex.
The line separating these two phases has been calculated numerically for small
system sizes. %, and analytically for larger dots. The dipolar interaction has
been fully included in our calculations. Magnon frequencies in such a dot have
also been calculated in both phases by the linearized equation of motion
method. These results have also been reproduced f rom the Fourier transform of
the spin autocorrelation function. From the magnon Density Of States (DOS), it
is possible to identify the magnetic phase of the dot. Furthermore, the magnon
modes have been characterized for both the ferromagnetic and the vortex phase,
and the magnon instability mechanism leading to the vortex-ferro transition has
also been identified. The results can also be used to compute finite
temperature magnetization or vort icity of magnetic dots.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 23:28:06 GMT""}]","2009-11-11"
"cond-mat/0601625","Naokazu Shibata","Naokazu Shibata and Daijiro Yoshioka","Ground State of v=1 Bilayer Quantum Hall Systems","4 pages, 5 figures, to appear in J. Phys. Soc. Jpn. Vol.75, No.4
  (2006)","J. Phys. Soc. Jpn. Vol.75 (2006) 043712","10.1143/JPSJ.75.043712",,"cond-mat.str-el cond-mat.mes-hall",,"  The ground-state wave function and the energy gap are calculated for various
layer separations d and for up to 24 electrons by the density matrix
renormalization group (DMRG) method. Two-particle distribution function and
excitonic correlation function are calculated from the ground-state wave
function, and the evolution of the ground state with increasing d is analyzed.
The results indicate that the transition is continuous. A smooth crossover of
the ground state is found at around d/l ~ 1.6 from the excitonic character at
small d/l to the independent Fermi-liquid character at large d/l, where l is
the magnetic length.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 11:43:44 GMT""},{""version"":""v2"",""created"":""Thu, 16 Feb 2006 08:32:25 GMT""},{""version"":""v3"",""created"":""Tue, 7 Mar 2006 06:16:48 GMT""}]","2009-11-11"
