"cs/0604090","Mirco Mannucci Ph.D.","Mirco A. Mannucci, Lisa Sparks, Daniele C. Struppa","Simplicial models of social aggregation I","31 pages",,,,"cs.CE",,"  This paper presents the foundational ideas for a new way of modeling social
aggregation. Traditional approaches have been using network theory, and the
theory of random networks. Under that paradigm, every social agent is
represented by a node, and every social interaction is represented by a segment
connecting two nodes. Early work in family interactions, as well as more recent
work in the study of terrorist organizations, shows that network modeling may
be insufficient to describe the complexity of human social structures.
Specifically, network theory does not seem to have enough flexibility to
represent higher order aggregations, where several agents interact as a group,
rather than as a collection of pairs. The model we present here uses a well
established mathematical theory, the theory of simplicial complexes, to address
this complex issue prevalent in interpersonal and intergroup communication. The
theory enables us to provide a richer graphical representation of social
interactions, and to determine quantitative mechanisms to describe the
robustness of a social structure. We also propose a methodology to create
random simplicial complexes, with the purpose of providing a new method to
simulate computationally the creation and disgregation of social structures.
Finally, we propose several measures which could be taken and observed in order
to describe and study an actual social aggregation occurring in interpersonal
and intergroup contexts.
","[{""version"":""v1"",""created"":""Sun, 23 Apr 2006 19:28:07 GMT""}]","2007-05-23"
"cs/0604091","Jun Chen","Jun Chen, Toby Berger","Robust Distributed Source Coding","40 pages, submitted to the IEEE Transactions on Information Theory",,,,"cs.IT math.IT",,"  We consider a distributed source coding system in which several observations
are communicated to the decoder using limited transmission rate. The
observations must be separately coded. We introduce a robust distributed coding
scheme which flexibly trades off between system robustness and compression
efficiency. The optimality of this coding scheme is proved for various special
cases.
","[{""version"":""v1"",""created"":""Sun, 23 Apr 2006 20:44:23 GMT""}]","2007-07-13"
"cs/0604092","Sinan Gezici Dr","Sinan Gezici, Mung Chiang, H. Vincent Poor, and Hisashi Kobayashi","Optimal and Suboptimal Finger Selection Algorithms for MMSE Rake
  Receivers in Impulse Radio UWB Systems","Submitted to the EURASIP Journal on Wireless Communications and
  Networking - Special Issue on Ultra-Wideband (UWB) Communication Systems -
  Technology and Applications",,,,"cs.IT math.IT",,"  The problem of choosing the optimal multipath components to be employed at a
minimum mean square error (MMSE) selective Rake receiver is considered for an
impulse radio ultra-wideband system. First, the optimal finger selection
problem is formulated as an integer programming problem with a non-convex
objective function. Then, the objective function is approximated by a convex
function and the integer programming problem is solved by means of constraint
relaxation techniques. The proposed algorithms are suboptimal due to the
approximate objective function and the constraint relaxation steps. However,
they perform better than the conventional finger selection algorithm, which is
suboptimal since it ignores the correlation between multipath components, and
they can get quite close to the optimal scheme that cannot be implemented in
practice due to its complexity. In addition to the convex relaxation
techniques, a genetic algorithm (GA) based approach is proposed, which does not
need any approximations or integer relaxations. This iterative algorithm is
based on the direct evaluation of the objective function, and can achieve
near-optimal performance with a reasonable number of iterations. Simulation
results are presented to compare the performance of the proposed finger
selection algorithms with that of the conventional and the optimal schemes.
","[{""version"":""v1"",""created"":""Sun, 23 Apr 2006 23:51:34 GMT""}]","2007-07-13"
"cs/0604093","Jean-Claude Belfiore","F. Oggier, G. Rekaya-Ben Othman, J.-C. Belfiore and E. Viterbo","Perfect Space Time Block Codes","39 pages, 7 figures, submitted to IEEE Trans. on Inform. Theory Sep.
  2004, revised version",,,,"cs.IT math.IT",,"  In this paper, we introduce the notion of perfect space-time block codes
(STBC). These codes have full rate, full diversity, non-vanishing constant
minimum determinant for increasing spectral efficiency, uniform average
transmitted energy per antenna and good shaping. We present algebraic
constructions of perfect STBCs for 2, 3, 4 and 6 antennas.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 13:07:32 GMT""}]","2007-07-16"
"gr-qc/0604102","Pavel Krtous","Jiri Bicak","Einstein equations: exact solutions","8 pages, published in Encyclopedia of Mathematical Physics, eds.
  J.-P. Francoise, G. L. Naber and Tsou S. T., Oxford: Elsevier, 2006 (ISBN
  978-0-1251-2666-3), volume 2, page 165-173. (The number of references had to
  be limited, some additional references are indicated inside the text only.)",,,,"gr-qc astro-ph hep-th",,"  In Einstein's general relativity, with its nonlinear field equations, the
discoveries and analyzes of various specific explicit solutions made a great
impact on understanding many of the unforeseen features of the theory. Some
solutions found fundamental applications in astrophysics, cosmology and, more
recently, in the developments inspired by string theory. In this short article
we survey the invariant characterization and classification of the solutions
and describe the properties and role of the most relevant classes: Minkowski,
(anti-)de Sitter spacetimes, spherical Schwarzschild and Reissner-Nordstroem
metrics, stationary axisymmetric solutions, radiative metrics describing plane
and cylindrical waves, radiative fields of uniformly accelerated sources and
Robinson-Trautman solutions. Metrics representing regions of spacetimes filled
with matter are also discussed and cosmological models are very briefly
mentioned. Some parts of the text are based on a detailed survey which appeared
in gr-qc/0004016 (see Ref. 2).
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 07:15:30 GMT""}]","2007-05-23"
"gr-qc/0604103","Brian Edgar","S. Brian Edgar and M.P. Machado Ramos","Obtaining a class of Type O pure radiation metrics with a cosmological
  constant, using invariant operators","29 pages","Gen.Rel.Grav.39:539-566,2007","10.1007/s10714-006-0392-0",,"gr-qc",,"  Using the generalised invariant formalism we derive a class of conformally
flat spacetimes whose Ricci tensor has a pure radiation and a Ricci scalar
component. The method used is a development of the methods used earlier for
pure radiation spacetimes of Petrov types O and N respectively. In this paper
we demonstrate how to handle, in the generalised invariant formalism,
spacetimes with isotropy freedom and rich Killing vector structure. Once the
spacetimes have been constructed, it is straightforward to deduce their
Karlhede classification: the Karlhede algorithm terminates at the fourth
derivative order, and the spacetimes all have one degree of null isotropy and
three, four or five Killing vectors.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 15:25:25 GMT""}]","2008-11-26"
"hep-ex/0604045","Haiping Peng","Bes Collaboration","Pseudoscalar production at omega omega threshold in J/psi -> gamma omega
  omega","18 pages, 5 figures, submit to PRD","Phys.Rev.D73:112007,2006","10.1103/PhysRevD.73.112007",,"hep-ex",,"  The decay channel J/\psi->gamma omega omega, omega -> pi+ pi- pi0 is analyzed
using a sample of 5.8x10^7 J/psi events collected with the BESII detector. The
omega omega invariant mass distribution peaks at 1.76 GeV/c^2, just above the
omega omega threshold. Analysis of angular correlations indicate that the omega
omega system below 2 GeV/c^2 is predominantly pseudoscalar. A partial wave
analysis confirms the predominant pseudoscalar structure, together with small
0^{++} and 2^{++} contributions, and yields a pseudoscalar mass M = 1744 \pm 10
(stat) \pm 15 (syst) MeV/c^2, a width Gamma = 244^{+24}_{-21} (stat) \pm 25
(syst) MeV/c^2, and a product branching fraction Br(J/psi-> gamma eta(1760))
\cdot Br(\eta(1760)->omega omega) = (1.98 \pm 0.08 (stat) \pm 0.32 (syst)) x
10^{-3}.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 12:46:01 GMT""},{""version"":""v2"",""created"":""Wed, 26 Apr 2006 08:12:17 GMT""},{""version"":""v3"",""created"":""Wed, 24 May 2006 16:14:26 GMT""}]","2012-08-27"
"hep-ex/0604046","Alberto Sanchez-Hernandez","D0 Collaboration, V. M. Abazov, et al","Measurement of the $B^{0}_{s}$ Lifetime Using Semileptonic Decays","To appear in Phys. Rev. Lett., 7 pages, 2 figures","Phys.Rev.Lett.97:241801,2006","10.1103/PhysRevLett.97.241801","FERMILAB-PUB-06/085-E","hep-ex",,"  We report a measurement of the $B^0_{s}$ lifetime in the semileptonic decay
channel $B^0_{s}\to D^-_s \mu^{+}\nu X$ (and its charge conjugate), using
approximately 0.4 fb$^{-1}$ of data collected with the D0 detector during 2002
-- 2004. We have reconstructed 5176 $D^-_s \mu^{+}$ signal events, where the
$D_s^-$ is identified via the decay $D_s^-\to \phi\pi^-$, followed by $\phi\to
K^+ K^-$. Using these events, we have measured the $B^0_s$ lifetime to be
$\tau(B^0_{s}) = 1.398 \pm 0.044$ $({stat}) ^{+0.028}_{-0.025}$ $({syst})
{ps}$. This is the most precise measurement of the $B_s^0$ lifetime to date.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 02:53:26 GMT""},{""version"":""v2"",""created"":""Sun, 3 Dec 2006 18:46:07 GMT""}]","2008-11-26"
"hep-lat/0604020","Tilo Wettig","Jacques Bloch and Tilo Wettig","Overlap Dirac operator at nonzero chemical potential and random matrix
  theory","4 pages, 2 figures","Phys.Rev.Lett.97:012003,2006","10.1103/PhysRevLett.97.012003",,"hep-lat",,"  We show how to introduce a quark chemical potential in the overlap Dirac
operator. The resulting operator satisfies a Ginsparg-Wilson relation and has
exact zero modes. It is no longer gamma_5-hermitian, but its nonreal
eigenvalues still occur in pairs. We compute the spectral density of the
operator on the lattice and show that, for small eigenvalues, the data agree
with analytical predictions of nonhermitian chiral random matrix theory for
both trivial and nontrivial topology.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 08:54:23 GMT""}]","2009-01-14"
"hep-ph/0604196","David Blaschke","D. N. Aguilera, D. Blaschke, H. Grigorian, N. N. Scoccola","Nonlocality effects on Color Spin Locking condensates","8 pages, 8 figures, 1 table, accepted for publication in Phys.Rev.D","Phys.Rev.D74:114005,2006","10.1103/PhysRevD.74.114005",,"hep-ph astro-ph nucl-th",,"  We consider the color spin locking (CSL) phase of two-flavor quark matter at
zero temperature for nonlocal instantaneous, separable interactions. We employ
a Lorentzian-type form factor allowing a parametric interpolation between the
sharp (Nambu-Jona-Lasinio (NJL) model) and very smooth (e.g. Gaussian) cut-off
models for systematic studies of the influence on the CSL condensate the
deviation from the NJL model entails. This smoothing of the NJL model form
factor shows advantageous features for the phenomenology of compact stars: (i)
a lowering of the critical chemical potential for the onset of the chiral phase
transition as a prerequisite for stability of hybrid stars with extended quark
matter cores and (ii) a reduction of the smallest pairing gap to the order of
100 keV, being in the range of values interesting for phenomenological studies
of hybrid star cooling evolution.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 01:28:03 GMT""},{""version"":""v2"",""created"":""Mon, 24 Apr 2006 21:15:26 GMT""},{""version"":""v3"",""created"":""Thu, 11 May 2006 15:11:46 GMT""},{""version"":""v4"",""created"":""Wed, 22 Nov 2006 17:35:59 GMT""}]","2008-11-26"
"hep-ph/0604197","C.-P. Yuan","C.-P. Yuan","Physics of top","13 pages with 6 figures. Talk given at the International Workshop on
  Top Quark Physics, January 12-15, 2006, Coimbra, Portugal","PoSTOP2006:001,2006",,,"hep-ph",,"  I will briefly review the physics of top quark at high energy colliders. A
new discovery of single-top event at the Fermilab Tevatron is expected. At the
CERN Large Hadron Collider, detailed top quark properties can be measured and
new physics ideas in which top quark plays a special role can be tested. I will
also discuss a few phenomenological methods for analyzing experimental data to
study top quark interactions.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 01:38:47 GMT""}]","2008-11-26"
"hep-ph/0604199","Phung Dong Van","P. V. Dong, H. N. Long and D. T. Nhung","Atomic parity violation in the economical 3-3-1 model","replace with version to appear in Phys. Lett. B","Phys.Lett.B639:527-533,2006","10.1016/j.physletb.2006.06.077",,"hep-ph",,"  The deviation $\de Q_{\mathrm{W}}$ of the weak charge from its standard model
prediction due to the mixing of the $W$ boson with the charged bilepton $Y$ as
well as of the $Z$ boson with the neutral $Z'$ and the real part of the
non-Hermitian neutral bilepton $X$ in the economical 3-3-1 model is
established. Additional contributions to the usual $\de Q_\mathrm{W}$
expression in the extra $\mathrm{U}(1)$ models and the left-right models are
obtained. Our calculations are quite different from previous analyzes in this
kind of the 3-3-1 models and give the limit on mass of the $Z'$ boson, the
$Z-Z'$ and $W-Y$ mixing angles with the more appropriate values: $M_{Z'} > 564\
\mathrm{GeV}, -0.018<\sin \va < 0$ and $|\sin \theta| < 0.043$.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 11:16:48 GMT""},{""version"":""v2"",""created"":""Mon, 3 Jul 2006 15:42:49 GMT""}]","2008-11-26"
"hep-ph/0604200","Barbara Jager","Barbara Jager, Carlo Oleari, Dieter Zeppenfeld","Next-to-leading order QCD corrections to Z boson pair production via
  vector-boson fusion","12 pages, 4 figures","Phys.Rev.D73:113006,2006","10.1103/PhysRevD.73.113006","Bicocca-FT-06-7, KA-TP-04-2006, SFB/CPP-06-20","hep-ph",,"  Vector-boson fusion processes are an important tool for the study of
electroweak symmetry breaking at hadron colliders, since they allow to
distinguish a light Higgs boson scenario from strong weak boson scattering. We
here consider the channels WW->ZZ and ZZ->ZZ as part of electroweak Z boson
pair production in association with two tagging jets. We present the
calculation of the NLO QCD corrections to the cross sections for p p -> e+ e-
mu+ mu- + 2 jets and p p -> e+ e- nu_mu nubar_mu + 2 jets via vector-boson
fusion at order alpha_s alpha^6, which is performed in the form a NLO
parton-level Monte Carlo program. The corrections to the integrated cross
sections are found to be modest, while the shapes of some kinematical
distributions change appreciably at NLO. Residual scale uncertainties typically
are at the few percent level.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 12:48:56 GMT""}]","2008-11-26"
"hep-ph/0604201","Sheldon Stone","Radia Sia and Sheldon Stone","Model Independent Methods for Determining B(Y(5S)->Bs^{(*)}
  anti-B}_s^{(*)})$","Updated version #4 includes corrections that are documented in an
  erratum to be published in PRD. (V3 is the published version.) Four pages, 2
  figures. Four pages, 2 figures","Phys.Rev.D74:031501,2006; Erratum-ibid.D80:039901,2009","10.1103/PhysRevD.74.031501 10.1103/PhysRevD.80.039901","SUHEP-06-2006","hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe a method that provides a model independent measurement of the Bs
fraction in Y(5S) resonance decays, fs, using the relative rates of like-sign
versus opposite sign dileptons; the like-sign leptons result from B^0 and Bs
mixing. In addition, we show that determining the rates of single, double and
triple Ds mesons provides an alternative way of finding fs.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 14:34:34 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jun 2006 12:55:41 GMT""},{""version"":""v3"",""created"":""Mon, 21 Aug 2006 16:26:23 GMT""},{""version"":""v4"",""created"":""Wed, 12 Aug 2009 20:09:48 GMT""}]","2014-11-18"
"hep-ph/0604202","Burkhard Renk","K. Kleinknecht, B. Renk","Unitarity Triangle from CP invariant quantities","8 pages, 3 figures","Phys.Lett.B639:612-615,2006","10.1016/j.physletb.2006.07.015",,"hep-ph",,"  We construct the CKM unitarity triangle from CP invariant quantities, using
the coupling constant of weak decays with flavor change from b to u, and the
particle - antiparticle mixing probability in the B_s and B_d systems. Also
included are new measurements of the coupling V_us in Kaon decays. Of the two
solutions, one agrees perfectly with the triangle constructed from CP violating
processes in the K and B meson systems. The common solution yields a triangle
with an area of J/2 = (1.51 +/- 0.09) x 10^{-5} and a CP violating phase gamma
= 63.1^o +/- 4.0^o.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 14:54:49 GMT""},{""version"":""v2"",""created"":""Tue, 30 May 2006 07:42:54 GMT""}]","2008-11-26"
"hep-ph/0604203","Gastao Krein","R.L.S. Farias, G. Dallabona, G. Krein, and O.A. Battistel","Extension of the Nambu--Jona-Lasinio model at high densities and
  temperatures by using an implicit regularization scheme","7 pages, 5 eps figures - in version 3, substantial changes in text,
  results and conclusions unchanged. To be published in Phys. Rev. C","Phys.Rev.C77:065201,2008","10.1103/PhysRevC.77.065201",,"hep-ph",,"  Traditional cutoff regularization schemes of the Nambu--Jona-Lasinio model
limit the applicability of the model to energy-momentum scales much below the
value of the regularizing cutoff. In particular, the model cannot be used to
study quark matter with Fermi momenta larger than the cutoff. In the present
work an extension of the model to high temperatures and densities recently
proposed by Casalbuoni, Gatto, Nardulli, and Ruggieri is used in connection
with an implicit regularization scheme. This is done by making use of scaling
relations of the divergent one-loop integrals that relate these integrals at
different energy-momentum scales. Fixing the pion decay constant at the chiral
symmetry breaking scale in the vacuum, the scaling relations predict a running
coupling constant that decreases as the regularization scale increases,
implementing in a schematic way the property of asymptotic freedom of quantum
chromodynamics. If the regularization scale is allowed to increase with density
and temperature, the coupling will decrease with density and temperature,
extending in this way the applicability of the model to high densities and
temperatures. These results are obtained without specifying an explicit
regularization. As an illustration of the formalism, numerical results are
obtained for the finite density and finite temperature quark condensate, and to
the problem of color superconductivity at high quark densities and finite
temperature.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 15:50:30 GMT""},{""version"":""v2"",""created"":""Mon, 28 Aug 2006 19:44:57 GMT""},{""version"":""v3"",""created"":""Tue, 13 May 2008 15:28:46 GMT""}]","2008-11-26"
"hep-th/0604161","Ofer Aharony","Ofer Aharony, Jacob Sonnenschein and Shimon Yankielowicz","A holographic model of deconfinement and chiral symmetry restoration","30 pages, 7 figures, latex. v2: minor corrections and added reference
  to parallel work","Annals Phys.322:1420-1443,2007","10.1016/j.aop.2006.11.002","WIS/05/06-APR-DPP, TAUP-2824/06","hep-th",,"  We analyze the finite temperature behavior of the Sakai-Sugimoto model, which
is a holographic dual of a theory which spontaneously breaks a U(N_f)_L x
U(N_f)_R chiral flavor symmetry at zero temperature. The theory involved is a
4+1 dimensional supersymmetric SU(N_c) gauge theory compactified on a circle of
radius R with anti-periodic boundary conditions for fermions, coupled to N_f
left-handed quarks and N_f right-handed quarks which are localized at different
points on the compact circle (separated by a distance L). In the supergravity
limit which we analyze (corresponding in particular to the large N_c limit of
the gauge theory), the theory undergoes a deconfinement phase transition at a
temperature T_d = 1 / 2 \pi R. For quark separations obeying L > L_c = 0.97 * R
the chiral symmetry is restored at this temperature, but for L < L_c = 0.97 * R
there is an intermediate phase which is deconfined with broken chiral symmetry,
and the chiral symmetry is restored at T = 0.154 / L. All of these phase
transitions are of first order.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 15:16:08 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jun 2006 07:15:05 GMT""}]","2009-09-29"
"hep-th/0604164","Alexander Andrianov","J. Alfaro, A.A. Andrianov, M. Cambiaso, P. Giacconi and R. Soldati","On the consistency of Lorentz invariance violation in QED induced by
  fermions in constant axial-vector background","10 pages, revised for publication in Phys.Lett. B","Phys.Lett.B639:586-590,2006","10.1016/j.physletb.2006.06.075",,"hep-th astro-ph gr-qc hep-ph",,"  We show for the first time that the induced parity--even Lorentz invariance
violation can be unambiguously calculated in the physically justified and
minimally broken dimensional regularization scheme, suitably tailored for a
spontaneous Lorentz symmetry breaking in a field theory model. The quantization
of the Lorentz invariance violating quantum electrodynamics is critically
examined and shown to be consistent either for a light--like cosmic anisotropy
axial--vector or for a time--like one, when in the presence of a bare photon
mass.
","[{""version"":""v1"",""created"":""Sun, 23 Apr 2006 17:35:48 GMT""},{""version"":""v2"",""created"":""Tue, 25 Apr 2006 11:29:25 GMT""},{""version"":""v3"",""created"":""Mon, 1 May 2006 14:56:19 GMT""},{""version"":""v4"",""created"":""Fri, 30 Jun 2006 18:25:40 GMT""},{""version"":""v5"",""created"":""Sat, 1 Jul 2006 14:40:54 GMT""}]","2008-11-26"
"hep-th/0604165","Stefan Theisen","M. Banados, A. Schwimmer, S. Theisen","Remarks on Resonant Scalars in the AdS/CFT Correspondence","16 pages, 1 figure","JHEP0609:058,2006","10.1088/1126-6708/2006/09/058",,"hep-th",,"  The special properties of scalars having a mass such that the two possible
dimensions of the dual scalar respect the unitarity and the
Breitenlohner-Freedman bounds and their ratio is integral (``resonant
scalars'') are studied in the AdS/CFT correspondence. The role of logarithmic
branches in the gravity theory is related to the existence of a trace anomaly
and to a marginal deformation in the Conformal Field Theory. The existence of
asymptotic charges for the conformal group in the gravity theory is interpreted
in terms of the properties of the corresponding CFT.
","[{""version"":""v1"",""created"":""Sun, 23 Apr 2006 19:52:05 GMT""}]","2009-11-11"
"hep-th/0604166","Bjorn Garbrecht","Bjorn Garbrecht","Ultraviolet Regularisation in de Sitter Space","18 pages","Phys.Rev.D74:043507,2006","10.1103/PhysRevD.74.043507","MAN/HEP/14","hep-th",,"  The ultraviolet regularisation of Yukawa theory in de Sitter space is
considered. We rederive the one-loop effective Candelas-Raine potentials, such
that they agree with the corresponding Coleman-Weinberg potentials in flat
space. Within supersymmetry, this provides a mechanism for the lifting of flat
directions during inflation. For the purpose of calculating loop integrals, we
employ the dimensional regularisation procedure by Onemli and Woodard and show
explicitly that the resulting self-energies are also invariant. This implies
the absence anomalous de Sitter breaking terms, which are reported in the
literature. Furthermore, transplanckian effects do not necessarily leave an
imprint on the spectrum of cosmic perturbations generated during inflation.
","[{""version"":""v1"",""created"":""Sun, 23 Apr 2006 21:13:51 GMT""},{""version"":""v2"",""created"":""Mon, 14 Aug 2006 19:34:13 GMT""}]","2008-11-26"
"hep-th/0604167","Alex Buchel","Alex Buchel","Higher derivative corrections to near-extremal black holes in type IIB
  supergravity","38 pages, latex; v2: references added; v3: more refs, some
  clarifications, NPB version","Nucl.Phys.B750:45-72,2006","10.1016/j.nuclphysb.2006.06.008","UWO-TH-06/04","hep-th",,"  We discuss string theory alpha' corrections to charged near-extremal black
3-branes/black holes in type IIB supergravity. We find that supersymmetric
global AdS_5 x S^5 geometry is not corrected to leading order in alpha', while
charged or non-extremal black 3-branes/black hole geometries receive alpha'
corrections. Following gauge theory-string theory correspondence the
thermodynamics of these geometries is mapped to the thermodynamics of large-n_c
N=4 supersymmetric Yang-Mills theory at finite (large) 't Hooft coupling with
the U(1)_R-charge chemical potential. We use holographic renormalization to
compute the Gibbs free energy and the ADM mass of the near-extremal solutions.
The remaining thermodynamic potentials are evaluated enforcing the first law of
thermodynamics. We present analytic expressions for the alpha' corrected
thermodynamics of black holes in AdS_5 x S^5 and the thermodynamics of charged
black 3-branes with identical chemical potentials for [U(1)_R]^3 charges and
large (compare to chemical potential) temperature. We compute alpha'
corrections to Hawking-Page phase transition. We find that for nonzero chemical
potential thermodynamics of near-extremal black 3-brane solution receives ln T
correction to leading order in alpha'.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 02:38:56 GMT""},{""version"":""v2"",""created"":""Wed, 3 May 2006 22:11:44 GMT""},{""version"":""v3"",""created"":""Thu, 8 Jun 2006 13:49:40 GMT""}]","2008-11-26"
"hep-th/0604168","Peter Kazinski","P.O. Kazinski","Radiation reaction for multipole moments","12 pages, 1 figure, RevTeX 4; references updated, minor textual
  corrections","J.Exp.Theor.Phys.105:327-342,2007;
  Zh.Eksp.Teor.Fiz.132:370-386,2007","10.1134/S1063776107080055",,"hep-th gr-qc",,"  We propose a Poincare-invariant description for the effective dynamics of
systems of charged particles by means of intrinsic multipole moments. To
achieve this goal we study the effective dynamics of such systems within two
frameworks -- the particle itself and hydrodynamical one. We give a
relativistic-invariant definition for the intrinsic multipole moments both
pointlike and extended relativistic objects. Within the hydrodynamical
framework we suggest a covariant action functional for a perfect fluid with
pressure. In the case of a relativistic charged dust we prove the equivalence
of the particle approach to the hydrodynamical one to the problem of radiation
reaction for multipoles. As the particular example of a general procedure we
obtain the effective model for a neutral system of charged particles with
dipole moment.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 03:58:52 GMT""},{""version"":""v2"",""created"":""Thu, 27 Apr 2006 02:48:53 GMT""}]","2008-11-26"
"hep-th/0604169","Marika Taylor","Kostas Skenderis and Marika Taylor","Holographic Coulomb branch vevs","16 pages, v2 corrections in appendix","JHEP0608:001,2006","10.1088/1126-6708/2006/08/001",,"hep-th",,"  We compute holographically the vevs of all chiral primary operators for
supergravity solutions corresponding to the Coulomb branch of N=4 SYM and find
exact agreement with the corresponding field theory computation. Using the
dictionary between 10d geometries and field theory developed to extract these
vevs, we propose a gravity dual of a half supersymmetric deformation of N=4 SYM
by certain irrelevant operators.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 13:21:48 GMT""},{""version"":""v2"",""created"":""Fri, 11 Jan 2008 09:16:01 GMT""}]","2009-11-11"
"hep-th/0604170","Mikhail V. Altaisky","Mikhail V. Altaisky","Scale-Dependent Functions, Stochastic Quantization and Renormalization","Published in SIGMA (Symmetry, Integrability and Geometry: Methods and
  Applications) at http://www.emis.de/journals/SIGMA/","SIGMA 2:046,2006","10.3842/SIGMA.2006.046",,"hep-th",,"  We consider a possibility to unify the methods of regularization, such as the
renormalization group method, stochastic quantization etc., by the extension of
the standard field theory of the square-integrable functions $\phi(b)\in
L^2({\mathbb R}^d)$ to the theory of functions that depend on coordinate $b$
and resolution $a$. In the simplest case such field theory turns out to be a
theory of fields $\phi_a(b,\cdot)$ defined on the affine group $G:x'=ax+b$,
$a>0,x,b\in {\mathbb R}^d$, which consists of dilations and translation of
Euclidean space. The fields $\phi_a(b,\cdot)$ are constructed using the
continuous wavelet transform. The parameters of the theory can explicitly
depend on the resolution $a$. The proper choice of the scale dependence
$g=g(a)$ makes such theory free of divergences by construction.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 14:33:24 GMT""}]","2008-12-19"
"hep-th/0604171","M. Hossein Dehghani","M. H. Dehghani and A. Khodam-Mohammadi","Thermodynamics of Taub-NUT Black Holes in Einstein-Maxwell Gravity","24 pages, 7 figures","Phys.Rev.D73:124039,2006","10.1103/PhysRevD.73.124039",,"hep-th",,"  First, we construct the Taub-NUT/bolt solutions of $(2k+2)$-dimensinal
Einstein-Maxwell gravity, when all the factor spaces of $2k$-dimensional base
space $\mathcal{B}$ have positive curvature. These solutions depend on two
extra parameters, other than the mass and the NUT charge. These are electric
charge $q$ and electric potential at infinity $V$. We investigate the existence
of Taub-NUT solutions and find that in addition to the two conditions of
uncharged NUT solutions, there exist two extra conditions. These two extra
conditions come from the regularity of vector potential at $r=N$ and the fact
that the horizon at $r=N$ should be the outer horizon of the NUT charged black
hole. We find that the NUT solutions in $2k+2$ dimensions have no curvature
singularity at $r=N$, when the $2k$-dimensional base space is chosen to be
$\mathbb{CP}^{2k}$. For bolt solutions, there exists an upper limit for the NUT
parameter which decreases as the potential parameter increases. Second, we
study the thermodynamics of these spacetimes. We compute temperature, entropy,
charge, electric potential, action and mass of the black hole solutions, and
find that these quantities satisfy the first law of thermodynamics. We perform
a stability analysis by computing the heat capacity, and show that the NUT
solutions are not thermally stable for even $k$'s, while there exists a stable
phase for odd $k$'s, which becomes increasingly narrow with increasing
dimensionality and wide with increasing $V$. We also study the phase behavior
of the 4 and 6 dimensional bolt solutions in canonical ensemble and find that
these solutions have a stable phase, which becomes smaller as $V$ increases.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 14:46:56 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jul 2006 11:27:09 GMT""}]","2008-11-26"
"hep-th/0604172","Kamal Lochan Panigrahi","Rashmi R. Nayak, Kamal L. Panigrahi","D-Brane solutions in a light-like linear dilaton background","12 pages, added references","Phys.Lett.B638:362-366,2006","10.1016/j.physletb.2006.05.071","GEF-TH-05/2006","hep-th",,"  The light-like linear dilaton background presents a simple time dependent
solution of type II supergravity equations of motion that preserves 1/2
supersymmetry in ten dimensions. We construct supergravity D-brane solutions in
a linear dilaton background starting from the known intersecting brane
solutions in string theory. By applying a Penrose limit on the intersecting
(NS1-NS5-NS5')- brane solution, we find out a D5-brane in a linear dilaton
background. We solve the Killing spinor equations for the brane solutions
explicitly, and show that they preserve 1/4 supersymmetry. We also find a
M5-brane solution in eleven dimensional supergravity.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 15:45:00 GMT""},{""version"":""v2"",""created"":""Tue, 2 May 2006 11:22:27 GMT""}]","2008-11-26"
"math-ph/0604055","David Krejcirik","D. Krejcirik, H. Bila and M. Znojil","Closed formula for the metric in the Hilbert space of a PT-symmetric
  model","LaTeX, 13 pages; to appear in Journal of Physics A","J. Phys. A: Math. Gen. 39 (2006) 10143-10153.","10.1088/0305-4470/39/32/S15",,"math-ph math.MP quant-ph",,"  We introduce a very simple, exactly solvable PT-symmetric non-Hermitian model
with real spectrum, and derive a closed formula for the metric operator which
relates the problem to a Hermitian one.
","[{""version"":""v1"",""created"":""Mon, 24 Apr 2006 09:12:00 GMT""}]","2009-11-11"
