"cond-mat/0610743","Zohar Nussinov","Z. Nussinov, A. V. Balatsky, M. J. Graf, and S. A. Trugman","On the origin of the decrease in the torsional oscillator period of
  solid He4","10 pages, 3 figures; to appear in Phys. Rev. B","Phys. Rev. B 76, 014530 (2007)","10.1103/PhysRevB.76.014530","LA-UR-06-7755","cond-mat.other",,"  A decrease in the rotational period observed in torsional oscillator
measurements was recently taken as a possible indication of a supersolid state
of helium. We reexamine this interpretation and note that the decrease in the
rotation period is also consistent with a solidification of a small liquid-like
component into a low-temperature glass. Such a solidification may occur by a
low-temperature quench of topological defects (e.g., grain boundaries or
dislocations) which we examined in an earlier work. The low-temperature glass
can account for not only a monotonic decrease in the rotation period as the
temperature is lowered but also explains the peak in the dissipation occurring
near the transition point. Unlike the non-classical rotational inertia
scenario, which depends on the supersolid fraction, the dependence of the
rotational period on external parameters, e.g., the oscillator velocity,
provides an alternate interpretation of the oscillator experiments. Future
experiments might explore this effect.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 17:04:14 GMT""},{""version"":""v2"",""created"":""Wed, 1 Nov 2006 20:26:37 GMT""},{""version"":""v3"",""created"":""Wed, 13 Jun 2007 16:32:14 GMT""}]","2007-08-05"
"cond-mat/0610744","Igor M. Suslov","I. M. Suslov","Anderson transition: numerical vs analytical results (comment on the
  review article by P.Markos cond-mat/0609580)","Latex, 9 pages",,,,"cond-mat.dis-nn cond-mat.mes-hall",,"  In the recent review article, P.Markos admits that practically all numerical
results on the critical behavior near the Anderson transition are in conflict
with analytical expectations, but no serious discussion of this fact is given.
The aim of the present comment is to give an analysis of the arising situation.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 17:15:04 GMT""}]","2007-05-23"
"cond-mat/0610745","Vladimir Belostotsky","Vladimir Belostotsky","Defect model for the mixed mobile ion effect","33 pages, 2 figures",,"10.1016/j.jnoncrysol.2006.12.027",,"cond-mat.mtrl-sci",,"  This paper presents a new defect model for the mixed mobile ion effect. The
essential physical concept involved is that simultaneous migration of two
unlike mobile ions in mixed ionic glass is accompanied by expansion or
contraction of the guest-occupied sites with distortion of surrounding glass
matrix; in many cases, an intensity of the local stresses in glass matrix
surrounding ionic sites occupied by foreign ions is much greater than, or at
least comparable to the glass network binding energy. Hence, when the stress
exceeds the breaking threshold, relaxation occurs almost immediately via the
rupture of the bonds in the nearest glass matrix with generation of pairs of
intrinsic structural defects. The specificity of the mechanism of defect
generation leads to the clustering of negatively charged defects, so that
rearranged sites act as high energy anion traps in glass matrix. This results
in the immobilization of almost all minority mobile species and part of
majority mobile species, so mixed mobile ion glass behaves as single mobile ion
glass of much lower concentration of charge carriers. Generation of defects
leads also to the depolymerization of glass network, which in turn results in
the reduction of the glass viscosity and Tg as well as in the compaction of
glass structure (thermometer effect). The magnitude of the mixed mobile ion
effect is defined by the size mismatch of unlike mobile ions, their total and
relative concentrations, the binding energy of the glass-forming network, and
temperature. Although the proposed model is based upon the exploration of
alkali silicate glass-forming system, the approach developed here can be easily
adopted to other mixed ionic systems such as crystalline and even liquid ionic
conductors.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 17:08:00 GMT""}]","2009-11-11"
"cond-mat/0610746","Jens Koch","Jens Koch, Eran Sela, Yuval Oreg, Felix von Oppen","Nonequilibrium charge-Kondo transport through negative-U molecules","11 pages, 5 figures","Phys. Rev. B 75, 195402 (2007)","10.1103/PhysRevB.75.195402",,"cond-mat.mes-hall",,"  Low-temperature transport through molecules with effectively negative
charging energy U exhibits a charge-Kondo effect. We explore this regime
analytically by establishing an exact mapping between the negative-U and the
positive-U Anderson models, which is suitable for the description of
nonequilibrium transport. We employ this mapping to demonstrate the intimate
relation between nonequilibrium tranport in the spin-Kondo and charge-Kondo
regimes, and derive analytical expressions for the nonlinear current-voltage
chracteristics as well as the shot noise in the latter regime. Applying the
mapping in the opposite direction, we elucidate the finding of super-Poissonian
noise in the positive-U Anderson model at high temperatures, by relating the
correlations between spin flips to pair-tunneling processes at negative U.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 17:41:59 GMT""}]","2009-06-02"
"cond-mat/0610747","Dapeng Wang","D. P. Wang, D. E. Feldman, B. R. Perkins, A. J. Yin, G. H. Wang, J. M.
  Xu, and A. Zaslavsky","Hopping Conduction in Disordered Carbon Nanotubes","10 pages, 5 figures",,"10.1016/j.ssc.2007.02.028",,"cond-mat.mes-hall",,"  We report electrical transport measurements on individual disordered carbon
nanotubes, grown catalytically in a nanoporous anodic aluminum oxide template.
In both as-grown and annealed types of nanotubes, the low-field conductance
shows as exp[-(T_{0}/T)^{1/2}] dependence on temperature T, suggesting that
hopping conduction is the dominant transport mechanism, albeit with different
disorder-related coefficients T_{0}. The field dependence of low-temperature
conductance behaves an exp[-(xi_{0}/xi)^{1/2}] with high electric field xi at
sufficiently low T. Finally, both annealed and unannealed nanotubes exhibit
weak positive magnetoresistance at low T = 1.7 K. Comparison with theory
indicates that our data are best explained by Coulomb-gap variable range
hopping conduction and permits the extraction of disorder-dependent
localization length and dielectric constant.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 18:53:40 GMT""}]","2015-06-25"
"cond-mat/0610748","Boris V. Fine","Boris V. Fine","Magnetic vortices instead of stripes: another interpretation of magnetic
  neutron scattering in lanthanum cuprates","4 pages, 2 figures, final version","Phys. Rev. B, v.75, p.060504 (2007)","10.1103/PhysRevB.75.060504",,"cond-mat.str-el cond-mat.supr-con",,"  It is proposed, that a two-dimensional magnetic superstructure closely
related to the one mentioned recently by Christensen et al. [cond-mat/0608204]
constitutes a viable interpretation of the four-fold splitting of the magnetic
(\pi, \pi) peak in lanthanum cuprates. (This splitting is usually interpreted
as the evidence for stripes.) The superstructure in question has the topology
of the square crystal of magnetic vortices with approximate periodicity (4a x
4a). This vortex crystal exhibits no magnetic antiphase lines. It is shown that
such a superstructure is magnetically stable in the approximation of staggered
spin polarizations, and that it should be accompanied by charge modulation
characterized by charge peaks at the positions observed experimentally.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 19:49:41 GMT""},{""version"":""v2"",""created"":""Fri, 27 Oct 2006 19:56:13 GMT""},{""version"":""v3"",""created"":""Fri, 27 Jul 2007 16:30:36 GMT""}]","2011-05-02"
"cond-mat/0610749","Sadhan Adhikari K","Sadhan K. Adhikari","Dynamical collapse in a degenerate binary fermion mixture using a
  hydrodynamic model","18 pages, 9 figures","New J. Phys 8 (2006) 258 (1-15)",,,"cond-mat.other",,"  We use a time-dependent dynamical hydrodynamic model to study a collapse in a
degenerate fermion-fermion mixture (DFFM) of different atoms. Due to a strong
Pauli-blocking repulsion among identical spin-polarized fermions at short
distances there cannot be a collapse for repulsive interspecies fermion-fermion
interaction. However, there can be a collapse for a sufficiently attractive
interspecies fermion-fermion interaction in a DFFM of different atoms. Using a
variational analysis and numerical solution of the hydrodynamic model we study
different aspects of collapse in such a DFFM initiated by a jump in the
interspecies fermion-fermion interaction (scattering length) to a large
negative (attractive) value using a Feshbach resonance. Suggestion for
experiments of collapse in a DFFM of distinct atoms is made.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 20:03:27 GMT""}]","2007-05-23"
"cond-mat/0610751","V. J. Goldman","F. E. Camino, Wei Zhou, and V. J. Goldman","Primary-Filling e/3 Quasiparticle Interferometer",,"Phys. Rev. Lett. 98, 076805 (2007)","10.1103/PhysRevLett.98.076805",,"cond-mat.mes-hall cond-mat.str-el",,"  We report experimental realization of a quasiparticle interferometer where
the entire system is in 1/3 primary fractional quantum Hall state. The
interferometer consists of chiral edge channels coupled by quantum-coherent
tunneling in two constrictions, thus enclosing an Aharonov-Bohm area. We
observe magnetic flux and charge periods h/e and e/3, equivalent to creation of
one quasielectron in the island. Quantum theory predicts a 3h/e flux period for
charge e/3, integer statistics particles. Accordingly, the observed periods
demonstrate the anyonic statistics of Laughlin quasiparticles.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 21:54:09 GMT""}]","2007-05-23"
"cond-mat/0610752","Ralf Metzler","Tomas Novotny, Jonas Nyvold Pedersen, Tobias Ambjornsson, Mikael Sonne
  Hansen, Ralf Metzler","Bubble coalescence in breathing DNA: Two vicious walkers in opposite
  potentials","7 pages, 4 figures","Europhys Lett 77, 48001 (2007)","10.1209/0295-5075/77/48001",,"cond-mat.stat-mech",,"  We investigate the coalescence of two DNA-bubbles initially located at weak
segments and separated by a more stable barrier region in a designed construct
of double-stranded DNA. The characteristic time for bubble coalescence and the
corresponding distribution are derived, as well as the distribution of
coalescence positions along the barrier. Below the melting temperature, we find
a Kramers-type barrier crossing behaviour, while at high temperatures, the
bubble corners perform drift-diffusion towards coalescence. The results are
obtained by mapping the bubble dynamics on the problem of two vicious walkers
in opposite potentials.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 22:31:55 GMT""}]","2008-05-26"
"cond-mat/0610753","Ping Ao","P. Ao","Two years later--lessons from vortex dynamics in super media","7 pages, Revtex",,,,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Two years ago the reasons for resistance to the fundamental vortex dynamics
in super media emerged in 1990's were analyzed (cond-mat/0407007). Five
""mistakes"" were identified to explain this resistance. Given the current
tremendous interest in vortex dynamics, it would be desirable to provide a
progress report: A survey of literature reveals that 3 out 5 ""mistakes"" has in
fact been confirmed by other researchers.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 22:58:51 GMT""}]","2007-05-23"
"cond-mat/0610754","Paul Fendley","Paul Fendley, Joel E. Moore, and Cenke Xu","Gauge symmetry and non-abelian topological sectors in a geometrically
  constrained model on the honeycomb lattice","12 pages, 12 figures","Phys. Rev. E 75, 051120 (2007)","10.1103/PhysRevE.75.051120",,"cond-mat.stat-mech cond-mat.str-el",,"  We study a constrained statistical-mechanical model in two dimensions that
has three useful descriptions. They are 1) the Ising model on the honeycomb
lattice, constrained to have three up spins and three down spins on every
hexagon, 2) the three-color/fully-packed-loop model on the links of the
honeycomb lattice, with loops around a single hexagon forbidden, and 3) three
Ising models on interleaved triangular lattices, with domain walls of the
different Ising models not allowed to cross. Unlike the three-color model, the
configuration space on the sphere or plane is connected under local moves. On
higher-genus surfaces there are infinitely many dynamical sectors, labeled by a
noncontractible set of nonintersecting loops. We demonstrate that at infinite
temperature the transfer matrix admits an unusual structure related to a gauge
symmetry for the same model on an anisotropic lattice. This enables us to
diagonalize the original transfer matrix for up to 36 sites, finding an entropy
per plaquette ~ 0.3661 and substantial evidence that the model is not critical.
We also find the striking property that the eigenvalues of the transfer matrix
on an anisotropic lattice are given in terms of Fibonacci numbers. We comment
on the possibility of a topological phase, with infinite topological
degeneracy, in an associated two-dimensional quantum model.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 03:10:15 GMT""},{""version"":""v2"",""created"":""Wed, 17 Jan 2007 04:14:20 GMT""}]","2009-11-11"
"cond-mat/0610755","Dmitry Reznik","D. Reznik, J.-P. Ismer, I. Eremin, L. Pintschovius, M.Arai, Y. Endoh,
  T. Masui, S. Tajima","Local moment fluctuations in an optimally-doped high Tc superconductor","This is a new version, which is substantially different from the
  previous one. Physical Review B, in print",,,,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present results of neutron scattering experiments on YBa2Cu3O6.95
(Tc=93K). Our results indicate that magnetic collective modes due to correlated
local moments are present both above and below Tc in optimally doped YBCO. The
magnon-like modes are robust and not overdamped by itinerant particle-hole
excitations, which may point at a substantial static or slowly fluctuating
charge inhomogeneity. We compare the experimental results to predictions of the
Fermi liquid (FL) theory in the Random Phase Approximation (RPA).
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 02:14:25 GMT""},{""version"":""v2"",""created"":""Sat, 6 Sep 2008 17:41:44 GMT""}]","2008-09-06"
"cond-mat/0610756","Leonid Fedichkin","L. Fedichkin and V. Privman","Quantitative Treatment of Decoherence","Revised version, 26 pages, in LaTeX, 3 EPS figures","Electron Spin Resonance and Related Phenomena in Low Dimensional
  Structures, Topics in Applied Physics 115 (Springer, Berlin, 2009) Pages
  141-167","10.1007/978-3-540-79365-6_8",,"cond-mat.mes-hall cond-mat.stat-mech quant-ph",,"  We outline different approaches to define and quantify decoherence. We argue
that a measure based on a properly defined norm of deviation of the density
matrix is appropriate for quantifying decoherence in quantum registers. For a
semiconductor double quantum dot qubit, evaluation of this measure is reviewed.
For a general class of decoherence processes, including those occurring in
semiconductor qubits, we argue that this measure is additive: It scales
linearly with the number of qubits.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 03:58:58 GMT""},{""version"":""v2"",""created"":""Mon, 11 Dec 2006 19:37:56 GMT""}]","2010-10-12"
"cond-mat/0610757","Takahiro Harada","Takahiro Harada and Shin-ichi Sasa","Fluctuations, Responses and Energetics of Molecular Motors","22 pages, 3 figures, submitted to Mathematical Biosciences",,,,"cond-mat.stat-mech cond-mat.soft",,"  A novel equality relating the rate of energy dissipation to a degree of
violation of the fluctuation-response relation (FRR) in nonequilibrium Langevin
systems is described. The FRR is a relation between the correlation function of
the fluctuations and the response function of macroscopic variables. Although
it has been established that the FRR holds in equilibrium, physical
significance of violation of the FRR in nonequilibrium systems has been under
debate. Recently, the authors have found that an extent of the FRR violation is
related in a simple equality to the rate of energy dissipation into the
environment in nonequilibrium Langevin systems. In this paper, we fully explain
the FRR, the FRR violation, and the new equality with regard to a Langevin
model termed a Brownian motor model, which is considered as a simple model of a
biological molecular motor. Furthermore, applications of our result to
experimental studies of molecular motors are discussed, and, as an
illustration, we predict the value of a new time constant regarding the motion
of a KIF1A, which is a kind of single-headed kinesin.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 05:36:00 GMT""}]","2007-05-23"
"cond-mat/0610758","Makoto Hashimoto","M. Hashimoto, T. Yoshida, K. Tanaka, A. Fujimori, M. Okusawa, S.
  Wakimoto, K. Yamada, T. Kakeshita, H. Eisaki, S. Uchida","Distinct doping dependences of the pseudogap and superconducting gap
  La$_{2-x}$Sr$_{x}$CuO$_4$ cuprate superconductors","4 pages, 3 figures","Phys. Rev. B 75, 140503(R) (2007)","10.1103/PhysRevB.75.140503",,"cond-mat.str-el cond-mat.supr-con",,"  We have performed a temperature-dependent angle-integrated photoemission
study of lightly-doped to heavily-overdoped La$_{2-x}$Sr$_{x}$CuO$_4$ and
oxygen-doped La$_2$CuO$_{4.10}$. We found that both the magnitude $\Delta$* of
the (small) pseudogap and the temperature \textit{T}* at which the pseudogap is
opened increases with decreasing hole concentration, consistent with previous
studies. On the other hand, the superconducting gap $\Delta_{sc}$ was found to
remain small for decreasing hole concentration. The results can be explained if
the superconducting gap opens only on the Fermi arc around the nodal
(0,0)-($\pi,\pi$) direction while the pseudogap opens around $\sim$($\pi$, 0).
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 05:12:57 GMT""},{""version"":""v2"",""created"":""Wed, 1 Nov 2006 07:27:38 GMT""},{""version"":""v3"",""created"":""Mon, 16 Apr 2007 03:02:44 GMT""}]","2007-05-23"
"cond-mat/0610759","Teppei Yoshida","T. Yoshida, X. J. Zhou, D. H. Lu, Seiki Komiya, Yoichi Ando, H.
  Eisaki, T. Kakeshita, S. Uchida, Z. Hussain, Z.-X. Shen and A. Fujimori","Low-Energy Electronic Structure of the High-Tc Cuprates La2-xSrxCuO4
  Studied by Angle-resolved Photoemission Spectroscopy","27 pages, 17 figures, accepted in Journal of Physics Condensed Matter","J. Phys.: Condens. Matter 19, 125209 (2007).","10.1088/0953-8984/19/12/125209",,"cond-mat.str-el cond-mat.supr-con",,"  We have performed a systematic angle-resolved photoemission spectroscopy
(ARPES) study of the high-Tc cuprates La2-xSrxCuO4, ranging from the underdoped
insulator to the superconductor to the overdoped metal. We have revealed a
systematic doping evolution of the band dispersions and (underlying) Fermi
surfaces, pseudogap and quasi-particle features under the influence of strong
electron-electron interaction and electron-phonon interaction. The unusual
transport and thermodynamic properties are explained by taking into account the
pseudogap opening and the Fermi arc formation, due to which the carrier number
decreases as the doped hole concentration decreases.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 07:19:41 GMT""}]","2009-11-11"
"cond-mat/0610760","Masashi Takigawa","M. Yoshida, K. Arai, R. Kaido, M. Takigawa, S. Yonezawa, Y. Muraoka,
  and Z. Hiroi","NMR Observation of Rattling Phonons in the Pyrochlore Superconductor
  KOs2O6","4 pages, 3 figures","Phys. Rev. Lett. 98 (2007) 197002","10.1103/PhysRevLett.98.197002",,"cond-mat.supr-con cond-mat.str-el",,"  We report nuclear magnetic resonance studies on the beta-pyrochlore oxide
superconductor KOs2O6. The nuclear relaxation at the K sites is entirely caused
by fluctuations of electric field gradient, which we ascribe to highly
anharmonic low frequency oscillation (rattling) of K ions. A phenomenological
analysis shows a crossover from overdamped to underdamped behavior of the
rattling phonons with decreasing temperature and its sudden sharpening below
the superconducting transition temperature Tc. Absence of the Hebel-Slichter
peak in the relaxation rate at the O sites below Tc also indicates strong
electron-phonon coupling.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 07:00:53 GMT""},{""version"":""v2"",""created"":""Wed, 9 May 2007 05:55:31 GMT""}]","2009-11-11"
"cond-mat/0610761","Thomas Bickel","Thomas Bickel","Hindered mobility of a particle near a soft interface","10 pages, 2 figures","Phys. Rev. E 75, 041403 (2007)","10.1103/PhysRevE.75.041403",,"cond-mat.soft",,"  The translational motion of a solid sphere near a deformable fluid interface
is studied in the low Reynolds number regime. In this problem, the fluid flow
driven by the sphere is dynamically coupled the instantaneous conformation of
the interface. Using a two-dimensional Fourier transform technique, we are able
to account for the multiple backflows scattered from the interface. The
mobility tensor is then obtained from the matrix elements of the relevant Green
function. This analysis allows us to express the explicit position and
frequency dependence of the mobility. We recover in the steady limit the result
for a sphere near a perfectly flat interface. At intermediate time scales, the
mobility exhibits an imaginary part, which is a signature of the elastic
response of the interface. In the short time limit, we find the intriguing
feature that the perpendicular mobility may, under some circumstances, become
lower than the bulk value. All those results can be explained from the
definition of the relaxation time of the soft interface.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 08:35:59 GMT""}]","2010-04-26"
"cond-mat/0610762","Alexei Pirozerski","E.V. Charnaya, A.L. Pirozerski, Cheng Tien, and M.K. Lee","Ferroelectricity in confined small particles","8 pages, 1 figure. Preprint of the paper is submitted to
  Ferroelectrics journal",,,,"cond-mat.mes-hall cond-mat.other",,"  The influence of the pore network geometry and interparticle long-distance
electric coupling on the ferroelectric phase transition in small particles
embedded into mesoporous matrices is considered. It was shown that the
temperature of the ferroelectric phase transition in a system of electrically
linked particles can be well different from that in isolated small particles.
In particular, the model suggests an explanation for the weakening of
size-effects on the ferroelectric phase transition in confined geometry.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 08:53:53 GMT""}]","2007-05-23"
"cond-mat/0610763","Nigel Hussey","N. E. Hussey, J. C. Alexander and R. A. Cooper","Optical response of high-$T_c$ cuprates: possible role of scattering
  rate saturation and in-plane anisotropy","8 pages, 7 figures. To be published in Physical Review B","Phys. Rev. B 74, 214508 (2006)","10.1103/PhysRevB.74.214508",,"cond-mat.supr-con cond-mat.str-el",,"  We present a generalized Drude analysis of the in-plane optical conductivity
$\sigma_{ab}$($T$,$\omega$) in cuprates taking into account the effects of
in-plane anisotropy. A simple ansatz for the scattering rate
$\Gamma$($T$,$\omega$), that includes anisotropy, a quadratic frequency
dependence and saturation at the Mott-Ioffe-Regel limit, is able to reproduce
recent normal state data on an optimally doped cuprate over a wide frequency
range. We highlight the potential importance of including anisotropy in the
full expression for $\sigma_{ab}$($T$,$\omega$) and challenge previous
determinations of $\Gamma$($\omega$) in which anisotropy was neglected and
$\Gamma$($\omega$) was indicated to be strictly linear in frequency over a wide
frequency range. Possible implications of our findings for understanding
thermodynamic properties and self-energy effects in high-$T_c$ cuprates will
also be discussed.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 08:59:20 GMT""}]","2007-09-11"
"cond-mat/0610764","Eugene Eliseev","Anna N. Morozovska, Sergei V. Svechnikov, Eugene A. Eliseev, Stephen
  Jesse, Brian J. Rodriguez, and Sergei V. Kalinin","Piezoresponse Force Spectroscopy of Ferroelectric Materials","74 pages, 18 figures, 3 appendices, sent to Phys. Rev. B",,"10.1063/1.2818370",,"cond-mat.mtrl-sci",,"  Piezoresponse Force Spectroscopy (PFS) has emerged as a powerful technique
for probing highly localized switching behavior and the role of microstructure
and defects on switching. The application of a dc bias to a scanning probe
microscope tip in contact with a ferroelectric surface results in the
nucleation and growth of a ferroelectric domain below the tip, resulting in
changes in local electromechanical response. Resulting hysteresis loops
contains information on local ferroelectric switching behavior. The signal in
PFS is the convolution of the volume of the nascent domain and the probing
volume of the tip. Here, we analyze the signal formation mechanism in PFS by
deriving the main parameters of domain nucleation in a semi-infinite material
and establishing the relationships between domain parameters and PFM signal
using a linear Greens function theory. The effect of surface screening and
finite Debye length on the switching behavior is established. In particular, we
predict that the critical nucleus size in PFM is controlled by the surface
screening mechanism and in the absence of screening, tip-induced switching is
impossible. Future prospects of PFS to study domain nucleation in the vicinity
of defects, local switching centers in ferroelectrics, and unusual polarization
states in low-dimensional ferroelectrics are discussed.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 09:30:54 GMT""}]","2009-11-11"
"cond-mat/0610765","Deniz Turgut Mr","Ali Rana Atilgan, Deniz Turgut, Canan Atilgan","Screened non-bonded interactions in native proteins manipulate optimal
  paths for robust residue communication","21 pages with 6 figures","Biophysical Journal 92:3052-3062 (2007)","10.1529/biophysj.106.099440",,"cond-mat.soft",,"  A protein structure is represented as a network of residues whereby edges are
determined by intra-molecular contacts. We introduce inhomogeneity into these
networks by assigning each edge a weight that is determined by amino-acid pair
potentials. Two methodologies are utilized to calculate the average path
lengths (APLs) between pairs: To minimize (i) the maximum weight in the strong
APL, and (ii) the total weight in the weak APL. We systematically screen edges
that have higher than a cutoff potential and calculate the shortest APLs in
these reduced networks, while keeping chain connectivity. Therefore,
perturbations introduced at a selected region of the residue network propagate
to remote regions only along the non-screened edges that retain their ability
to disseminate the perturbation. The shortest APLs computed from the reduced
homogeneous networks with only the strongest few non-bonded pairs closely
reproduce the strong APLs from the weighted networks. The rate of change in the
APL in the reduced residue network as compared to its randomly connected
counterpart remains constant until a lower bound. Upon further link removal,
this property shows an abrupt increase, towards a random coil behavior. Under
different perturbation scenarios, diverse optimal paths emerge for robust
residue communication.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 11:11:49 GMT""}]","2007-06-13"
"cond-mat/0610766","Janne Ahokas","J. Ahokas, J. Jarvinen, and S. Vasiliev","Cold Collision Frequency Shift in Two-Dimensional Atomic Hydrogen","4 pages, 3 figures",,"10.1103/PhysRevLett.98.043004",,"cond-mat.other",,"  We report a measurement of the cold collision frequency shift in atomic
hydrogen gas adsorbed on the surface of superfluid 4He at T<=90 mK. Using
two-photon electron and nuclear magnetic resonance in 4.6 T field we separate
the resonance line shifts due to the dipolar and exchange interactions, both
proportional to surface density sigma. We find the clock shift Delta v_c =
-1.0(1)x10^-7 Hz cm^-2 x sigma, which is about 100 times smaller than the value
predicted by the mean field theory and known scattering lengths in the 3D case.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 11:25:02 GMT""}]","2009-11-11"
"cond-mat/0610767","Alexander Itin","A.P. Itin, S. Watanabe","Universality in nonadiabatic behaviour of classical actions in nonlinear
  models with separatrix crossings","Accepted for publication in Physical Review E; Several misprints are
  corrected; main results are emphasized in the end of Introduction (including
  finite conversion efficiency in Feshbach resonance passage due to geometric
  jump in the action); bibliography is extended","Phys. Rev. E 76, 026218 (2007)","10.1103/PhysRevE.76.026218",,"cond-mat.other physics.atom-ph quant-ph",,"  We discuss dynamics of approximate adiabatic invariants in several nonlinear
models being related to physics of Bose-Einstein condensates (BEC). We show
that nonadiabatic dynamics in Feshbach resonance passage, nonlinear
Landau-Zener (NLZ) tunnelling, and BEC tunnelling oscillations in a double-well
can be considered within a unifying approach based on the theory of separatrix
crossings. The separatrix crossing theory was applied previously to some
problems of classical mechanics, plasma physics and hydrodynamics, but has not
been used in the rapidly growing BEC-related field yet. We derive explicit
formulas for the change in the action in several models. Extensive numerical
calculations support the theory and demonstrate its universal character. We
also discovered a qualitatively new nonlinear phenomenon in a NLZ model which
we propose to call {\em separated adiabatic tunnelling}
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 14:42:46 GMT""},{""version"":""v2"",""created"":""Tue, 14 Nov 2006 06:56:47 GMT""},{""version"":""v3"",""created"":""Sun, 27 May 2007 07:41:33 GMT""}]","2007-10-03"
"cond-mat/0610768","Ireneusz Weymann","Ireneusz Weymann","Cotunneling through two-level quantum dots weakly coupled to
  ferromagnetic leads","to appear in EPL","Europhys. Lett. 76, 1200 (2006)","10.1209/epl/i2006-10398-7",,"cond-mat.mes-hall",,"  The spin-polarized transport through two-level quantum dots weakly coupled to
ferromagnetic leads is considered theoretically in the Coulomb blockade regime.
It is assumed that the dot is doubly occupied, so that the current flows due to
cotunneling through singlet and triplet states of the dot. It is shown that
transport characteristics strongly depend on the ground state of quantum dot.
If the ground state is a singlet, differential conductance ($G$) displays a
broad minimum at low bias voltage, while tunnel magnetoresistance (TMR) is
given by the Julliere value. If triplet is the ground state of the system,
there is a maximum in differential conductance at zero bias when the leads are
magnetized in antiparallel. The maximum is accompanied by a minimum in TMR. The
different behavior of $G$ and TMR may thus help to determine the ground state
of the dot and the energy difference between the singlet and triplet states.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 12:32:55 GMT""}]","2015-06-25"
"cond-mat/0610769","J\""org Baier","J.Baier, P.Steffens, O.Schumann, M.Kriener, S.Stark, H.Hartmann,
  O.Friedt, A.Revcolevschi, P.G.Radaelli, S.Nakatsuji, Y.Maeno, J.A.Mydosh,
  T.Lorenz, and M.Braden","Magnetoelastic coupling across the metamagnetic transition in
  Ca$_{2-x}$Sr$_x$RuO$_4$ (0.2 < x < 0.5)","17 pages, 7 figures","J. Low Temp. Phys. 147, 405 (2007)","10.1007/s10909-007-9330-0",,"cond-mat.str-el",,"  The magnetoelastic coupling in Ca$_{1.8}$Sr$_{0.2}$RuO$_4$ and in
Ca$_{1.5}$Sr$_{0.5}$RuO$_4$ has been studied combining high-resolution
dilatometer and diffraction techniques. Both compounds exhibit strong anomalies
in the thermal-expansion coefficient at zero and at high magnetic field as well
as an exceptionally large magnetostriction. All these structural effects, which
are strongest in Ca$_{1.8}$Sr$_{0.2}$RuO$_4$, point to a redistribution of
electrons between the different $t_{2g}$ orbitals tuned by temperature and
magnetic field. The temperature and the field dependence of the
thermal-expansion anomalies in Ca$_{1.8}$Sr$_{0.2}$RuO$_4$ yield evidence for a
critical end-point lying close to the low-temperature metamagnetic transition;
however, the expected scaling relations are not well fulfilled.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 12:33:45 GMT""}]","2015-06-25"
"cond-mat/0610770","Henri Saarikoski","H. Saarikoski, W. Wetzels, G. E. W. Bauer","Charge and spin transport in spin valves with anisotropic spin
  relaxation","8 pages","Phys. Rev. B 75, 075313 (2007)","10.1103/PhysRevB.75.075313",,"cond-mat.mes-hall",,"  We investigate effects of spin-orbit splitting on electronic transport in a
spin valve consisting of a large quantum dot defined on a two-dimensional
electron gas with two ferromagnetic contacts. In the presence of both structure
inversion asymmetry (SIA) and bulk inversion asymmetry (BIA) a giant anisotropy
in the spin-relaxation times has been predicted. We show how such an anisotropy
affects the electronic transport properties such as the angular
magnetoresistance and the spin-transfer torque. Counterintuitively, anisotropic
spin-relaxation processes sometimes enhance the spin accumulation.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 2006 12:56:47 GMT""}]","2007-05-23"
