"cond-mat/0610278","Saeid Davatolhagh","S. Davatolhagh","On the static length of relaxation and the origin of dynamic
  heterogeneity in fragile glass-forming liquids","6 pages, 1 figure","Abridged version publiched in Eur. Phys. J. B 59, 291 (2007)","10.1140/epjb/e2007-00291-3",,"cond-mat.dis-nn",,"  The most puzzling aspect of the glass transition observed in laboratory is an
apparent decoupling of dynamics from structure. In this paper we recount the
implication of various theories of glass transition for the static correlation
length in an attempt to reconcile the dynamic and static lengths associate with
the glass problem. We argue that a more recent characterization of the static
relaxation length based on the bond ordering scenario, as the typical length
over which the energy fluctuations are correlated, is more consistent with, and
indeed in perfect agreement with the typical linear size of the dynamically
heterogeneous domains observed in deeply supercooled liquids. The correlated
relaxation of bonds in terms of energy is therefore identified as the physical
origin of the observed dynamic heterogeneity.
","[{""version"":""v1"",""created"":""Tue, 10 Oct 2006 17:28:57 GMT""}]","2017-02-08"
"cond-mat/0610279","Reinhard H\""ohler","Reinhard Hohler, Sylvie Cohen-Addad, Vincent Labiausse","The solid-liquid transition in complex fluids",,,,,"cond-mat.soft",,"  The yielding of foams, concentrated emulsions, pastes and other soft
materials under applied strain is often characterized by measuring the complex
shear modulus as a function of strain amplitude at low frequency. Results
obtained for materials of different physico-chemical constitution are
strikingly similar, suggesting the presence of a generic mechanism as pointed
out in several previous theoretical studies. We show that the observed strain
dependence of the complex shear modulus can be interpreted as the consequence
of elasto-plastic response.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 13:57:24 GMT""}]","2007-05-23"
"cond-mat/0610281","Lingxiao Zhang","L.-X. Zhang, D. V. Melnikov, and J.-P. Leburton","Engineering Exchange Coupling in Double Elliptic Quantum Dots","5 pages, 5 figures",,"10.1109/TNANO.2007.891832",,"cond-mat.mes-hall",,"  Coupled elliptic quantum dots with different aspect ratios containing up to
two electrons are studied using a model confinement potential in the presence
of magnetic fields. Single and two particle Schroedinger equations are solved
using numerical exact diagonolization to obtain the exchange energy and
chemical potentials. As the ratio between the confinement strengths in
directions perpendicular and parallel to the coupling direction of the double
dots increases, the exchange energy at zero magnetic field increases, while the
magnetic field of the singlet-triplet transition decreases. By investigating
the charge stability diagram, we find that as inter-dot detuning increases, the
absolute value of the exchange energy increases superlinearly followed by
saturation. This behavior is attributed to the electron density differences
between the singlet and triplet states in the assymetric quantum dot systems.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 00:07:26 GMT""}]","2009-11-11"
"cond-mat/0610282","Peijie Sun","Peijie Sun, Yoshiki Nakanishi, Mitsuteru Nakamura, Masahito Yoshizawa,
  Masashi Ohashi, Gendo Oomi, Chihiro Sekine, Ichimin Shirotani","Anomalous elastic softening of SmRu_{4}P_{12} under high pressure","7 pages, 7 figures","Phys. Rev. B 75, 054114 (2007)","10.1103/PhysRevB.75.054114",,"cond-mat.str-el",,"  The filled skutterudite compound SmRu_4P_{12} undergoes a complex evolution
from a paramagnetic metal (phase I) to a probable multipolar ordering insulator
(phase II) at T_{MI} = 16.5 K, then to a magnetically ordered phase (phase III)
at T_{N} = 14 K. Elastic properties under hydrostatic pressures were
investigated to study the nature of the ordering phases. We found that distinct
elastic softening above T_{MI} is induced by pressure, giving evidence of
quadrupole degeneracy of the ground state in the crystalline electric field. It
also suggests that quadrupole moment may be one of the order parameters below
T_{MI} under pressure. Strangely, the largest degree of softening is found in
the transverse elastic constant C_{T} at around 0.5-0.6 GPa, presumably having
relevancy to the competing and very different Gruneisen parameters \Omega of
T_{MI} and T_{N}. Interplay between the two phase transitions is also verified
by the rapid increase of T_{MI} under pressure with a considerably large \Omega
of 9. Our results can be understood on the basis of the proposed octupole
scenario for SmRu_4P_{12}.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 01:16:04 GMT""}]","2015-06-25"
"cond-mat/0610283","Dirk K. Morr","Boris Kastening, Dirk K. Morr, Lambert Alff, and Karl Bennemann","Charge Transport and Quantum Phase Transitions in Singlet Superconductor
  - Ferromagnet - Singlet Superconductor Junctions","final version, published in Phys. Rev. B","Phys. Rev. B 79, 144508 (2009)",,,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the Josephson current, I_J, in a junction consisting of two s-wave
superconductors that are separated by a ferromagnetic barrier possessing a
magnetic and non-magnetic scattering potential, g and Z, respectively. We
discuss the general dependence of I_J on g, Z, and the phase difference \phi
between the two superconductors. Moreover, we compute the critical current, I_c
for given g and Z, and show that it possesses two lines of non-analyticity in
the (g, Z)-plane. We identify those regions in the (g, Z)-plane where the
Josephson current changes sign with increasing temperature without a change in
the relative phase between the two superconductors, i.e., without a transition
between a 0 and \pi state of the junction. Finally, we show that by changing
the relative phase \phi, it is possible to tune the junction through a
first-order quantum phase transition in which the spin polarization of the two
superconductors' combined ground state changes from < S_z > =0 to < S_z > =1/2.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 01:50:08 GMT""},{""version"":""v2"",""created"":""Tue, 12 May 2009 01:57:49 GMT""}]","2009-05-12"
"cond-mat/0610284","H. Takayama","Hajime Takayama and Koji Hukushima","Computational Experiment on Glassy Dynamic Nature of the Field-Cooled
  Magnetization in an Ising Spin-Glass Model","4 pages, 5 figures",,"10.1143/JPSJ.76.013702",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The field-cooled (FC) process on an Ising spin-glass model is investigated by
a standard Monte Calro (MC) method on one hand, and the equilibrium
magnetization of the same system is evaluated by the exchang MC method on the
other hand. The two types of simulation reveal intriguing glassy
(nonequilibrium) dynamic properties of the FC magnetization (FCM) of the
system. Particularly, the FCM decrease is observed when the FC process is
halted at a low temperater, although its value is smaller than the
corresponding equilibrium value. We present a comprehensive interpretation of
such peculiar phenomena based on the scenario for the FCM process recently
propsed by J\""onsson and one of us (HT).
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 01:52:54 GMT""}]","2015-06-25"
"cond-mat/0610285","Yanwei Ma","Yanwei Ma, Aixia Xu, Xiaohang Li, M. Guilloux-Viry, O. Pena, S. Awaji,
  K. Watanabe","Improved properties of epitaxial YNixMn1-xO3 films by annealing under
  high magnetic fields","15 pages, 4 figures","Appl. Phys. Lett. 89, 152505 (2006)","10.1063/1.2359290",,"cond-mat.mtrl-sci cond-mat.str-el",,"  The effect of annealing under a magnetic field on the microstructure and
properties of YNixMn1-xO3 (x=0.33 and 0.5) films has been investigated. It is
found that the ferromagnetic transition temperature is significantly enhanced
after post annealing in the presence of an 8 T magnetic field. Characterization
study shows that the microstructure is affected, obtaining larger grains of
uniform size when films are annealed under a magnetic field. The improvement in
the ordering temperature of all films is interpreted in terms of the grain
growth caused by the magnetic-field driving force for boundary motion where the
exchange coupling is high.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 02:04:49 GMT""}]","2009-11-11"
"cond-mat/0610286","Yanwei Ma","Xianping Zhang, Zhaoshun Gao, Dongliang Wang, Zhengguang Yu, Yanwei
  Ma, S. Awaji, K. Watanabe","Improved critical current densities in MgB2 tapes with ZrB2 doping","14 pages, 6 figures","Appl. Phys. Lett. 89, 132510 (2006)","10.1063/1.2357884",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  MgB2/Fe tapes with 2.5-15 at.% ZrB2 additions were prepared through the in
situ powder-in-tube method. Compared to the pure tape, a significant
improvement in the in-field critical current density Jc was observed, most
notably for 10 at.% doping, while the critical temperature decreased slightly.
At 4.2 K, the transport Jc for the 10 at.% doped sample increased by more than
an order of magnitude than the undoped one in magnetic fields above 9 T.
Nanoscale segregates or defects caused by the ZrB2 additions which act as
effective flux pinning centers are proposed to be the main reason for the
improved Jc field performance.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 04:48:01 GMT""}]","2009-11-11"
"cond-mat/0610287","Kang-Hun Ahn","Kang-Hun Ahn, Hee Chul Park, Jan Wiersig, Jongbae Hong","Spontaneously Symmetry-Broken Current in Coupled Nanomechanical Shuttles","Phys. Rev. Lett. (accepted)",,,,"cond-mat.mes-hall",,"  We investigate the transport and the dynamical properties of tunnel-coupled
double charge shuttles. The oscillation frequencies of two shuttles are
mode-locked to integer multiples of the applied voltage frequency $\omega$. We
show that left/right-symmetric double shuttles may generate direct net current
due to bistable motions caused by parametric instability.
  The symmetry-broken direct current appears near $\omega =\Omega_{0}/(2j-1)$,
($j=1,2,...$), where $\Omega_{0}$ is the dressed resonance frequency of the
relative motion of the two shuttles.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 06:43:53 GMT""}]","2007-05-23"
"cond-mat/0610288","Wei Ren","Zhenhua Qiao, Wei Ren, Jian Wang and Hong Guo","Low field phase diagram of spin-Hall effect in the mesoscopic regime","4 page, 3 figures","Phys. Rev. Lett. 98, 196402 (2007).","10.1103/PhysRevLett.98.196402",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  When a mesoscopic two dimensional four-terminal Hall cross-bar with Rashba
and/or Dresselhaus spin-orbit interaction (SOI) is subjected to a perpendicular
uniform magnetic field $B$, both integer quantum Hall effect (IQHE) and
mesoscopic spin-Hall effect (MSHE) may exist when disorder strength $W$ in the
sample is weak. We have calculated the low field ""phase diagram"" of MSHE in the
$(B,W)$ plane for disordered samples in the IQHE regime. For weak disorder,
MSHE conductance $G_{sH}$ and its fluctuations $rms(G_{SH})$ vanish identically
on even numbered IQHE plateaus, they have finite values on those odd numbered
plateaus induced by SOI, and they have values $G_{SH}=1/2$ and $rms(G_{SH})=0$
on those odd numbered plateaus induced by Zeeman energy. For moderate disorder,
the system crosses over into a regime where both $G_{sH}$ and $rms(G_{SH})$ are
finite. A larger disorder drives the system into a chaotic regime where
$G_{sH}=0$ while $rms(G_{SH})$ is finite. Finally at large disorder both
$G_{sH}$ and $rms(G_{SH})$ vanish. We present the physics behind this ``phase
diagram"".
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 06:58:58 GMT""}]","2007-05-23"
"cond-mat/0610289","Toni Schneider","T. Schneider","Evidence for 3D-xy critical properties in underdoped YBa2Cu3O7+x","11 pages, 11 figures",,"10.1103/PhysRevB.75.174517",,"cond-mat.supr-con cond-mat.stat-mech",,"  We perform a detailed analysis of the irreversible magnetization data of
Salem-Sugui et al. and Babis et al. of underdoped and optimally doped
YBa2Cu3O7+x single crystals. Near the zero field transition temperature we
observe extended consistency with the properties of the 3D-xy universality
class, even though the attained critical regime is limited by an inhomogeneity
induced finite size effect. Nevertheless, as Tc falls from 93.5 to 41.5 K the
critical amplitude of the in-plane correlation length gsiab0, the anisotropy
amma=gsiab0/gsic0 and the critical amplitude of the in-plane penetration depth
Lamdaab0 increase substantially, while the critical amplitude of the c-axis
correlation length gsic0 does not change much. As a consequence, the
correlation volume Vcorr increases and the ritical amplitude of the specific
heat singularity A decreases dramatically, while the rise of gsiab0 reflects
the behavior of the zero temperature counterpart. Conversely, although gsiab0
and lamdaab0 increase with reduced Tc, the Ginzburg-Landau parameter decreases
substantially and YBa2Cu3O7+x crosses over from an extreme to a weak type-II
superconductor.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 08:44:12 GMT""}]","2009-11-11"
"cond-mat/0610290","Luca Dell'Anna","A. De Martino, L. Dell'Anna, R. Egger","Magnetic confinement of massless Dirac fermions in graphene","4 pages, 3 figures, version to appear in PRL","Phys. Rev. Lett. 98, 066802 (2007)","10.1103/PhysRevLett.98.066802",,"cond-mat.mes-hall",,"  Due to Klein tunneling, electrostatic potentials are unable to confine Dirac
electrons. We show that it is possible to confine massless Dirac fermions in a
monolayer graphene sheet by inhomogeneous magnetic fields. This allows one to
design mesoscopic structures in graphene by magnetic barriers, e.g. quantum
dots or quantum point contacts.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 09:10:46 GMT""},{""version"":""v2"",""created"":""Tue, 30 Jan 2007 13:36:22 GMT""}]","2007-05-23"
"cond-mat/0610291","Alexandre Bataille","Alexandre Bataille (SPCSI), Eric Vincent (SPEC), Susana Gota (SPCSI),
  Martine Gautier-Soyer (SPCSI)","Finite size effects in the Verwey transition of magnetite thin films",,,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  We report on the finite size effects in the Verwey transition of stress-free
magnetite Fe3O4 thin films. A limit thickness of 20 nm is evidenced, above
which the transition temperature TV is constant and close to 120 K (bulk value)
and below which no genuine transition is observed. Field Cooled and Zero Field
Cooled measurements evidence irreversibilities for all thicknesses. This
irreversible behavior abruptly disappears around TV for the thicker films, when
the magnetic anisotropy vanishes. These behaviors are interpreted in terms of
assemblies of interacting magnetic Fe3O4 clusters, which are smaller than the
antiphase domains present in the films.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 09:46:00 GMT""}]","2007-05-23"
"cond-mat/0610292","Alessandro Stroppa","A. Stroppa","Structural, electronic and magnetic properties of Mn-doped GaAs(110)
  surface","Typos corrected","Nuovo Cimento C, Volume 029 Issue 03 pp 315-324 (2006)","10.1393/ncc/i2005-10235-9",,"cond-mat.mtrl-sci",,"  First principles total-energy pseudopotential calculations have been
performed to investigate STM images of the (110) cross-sectional surface of
Mn-doped GaAs. We have considered configurations with Mn in interstitial
positions in the uppermost surface layers with Mn surrounded by As (Int$_{As}$)
or Ga (Int$_{Ga}$) atoms. The introduction of Mn on the GaAs(110) surface
results in a strong local distortions in the underlying crystal lattice, with
variations of interatomic distances up to 3% with respect to unrelaxed ones. In
both cases, the surface electronic structure is half-metallic (or \emph{nearly}
half metallic) and it strongly depends on the local Mn environment. The nearby
Mn atoms show an induced spin-polarization resulting in a ferromagnetic Mn--As
and antiferromagnetic Mn--Ga configuration. The simulation of the STM images
show very different pattern of the imaged Mn atom, suggesting that they could
be easily discerned by STM analysis.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 10:08:10 GMT""}]","2007-05-23"
"cond-mat/0610293","Pablo D. Esquinazi","J. Barzola-Quiquia, S. Petriconi, P. Esquinazi, M. Rothermel, D.
  Spemann, A. Setzer, T. Butz","Proton-induced magnetic order in carbon: SQUID measurements","Invited contribution at ICACS2006 to be published in Nucl. Instr. and
  Meth. B. 8 pages and 6 figures",,"10.1016/j.nimb.2006.12.036",,"cond-mat.str-el cond-mat.mtrl-sci",,"  In this work we have studied systematically the changes in the magnetic
behavior of highly oriented pyrolytic graphite (HOPG) samples after proton
irradiation in the MeV energy range. Superconducting quantum interferometer
device (SQUID) results obtained from samples with thousands of localized spots
of micrometer size as well on samples irradiated with a broad beam confirm
previously reported results. Both, the para- and ferromagnetic contributions
depend strongly on the irradiation details. The results indicate that the
magnetic moment at saturation of spots of micrometer size is of the order of
$10^{-10}$ emu.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 10:42:33 GMT""}]","2015-06-25"
"cond-mat/0610294","Mamata Sahoo","Mamata Sahoo, Mangal C. Mahato, A. M. Jayannavar","Supersymmetry and Fokker-Planck dynamics in periodic potentials","15 pages, 6 figures. To be published in Physics Letters-A",,"10.1016/j.physleta.2006.09.059",,"cond-mat.stat-mech",,"  Recently, the Fokker-Planck dynamics of particles in periodic potentials $\pm
V$, have been investigated by using the matrix continued fraction method. It
was found that the two periodic potentials, one being bistable and the other
metastable give the same diffusion coefficient in the overdamped limit. We show
that this result naturally follows from the fact that the considered potentials
in the corresponding Schr\""{o}dinger equation form supersymmetric partners. We
show that these differing potentials ${\pm}V$ also exhibit symmetry in current
and diffusion coefficients: $J_{+}(F)=-J_{-}(-F)$ and $D_{+}(F)=D_{-}(-F)$ in
the presence of a constant applied force F. Moreover, we show numerically that
the transport properties in these potentials are related even in the presence
of oscillating drive.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 11:04:52 GMT""}]","2009-11-11"
"cond-mat/0610295","Satyabrata Patnaik","S. D. Kaushik and S. Patnaik","Intergrain connectivity and resistive broadening in vortex state: a
  comparison between MgB2, NbSe2 and Bi2Sr2Ca2Cu3O10 superconductors","Presented at the Applied Superconductivity Conference, Seattle (2006)",,"10.1109/TASC.2007.899387",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Magnetoresistance and radio frequency penetration depth techniques are used
to study grain connectivity and broadening of superconducting transition. We
study and compare these issues in clean polycrytalline samples of three
different superconducting systems e.g. MgB2, NbSe2 and Bi2Sr2Ca2Cu3O10. From
the rf response, the bulk pinning force constant is evaluated. From high field
transport measurements, H-T phase diagram is ascertained for the three systems
with varying degrees of fluctuation and connectivity.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 11:55:32 GMT""}]","2015-06-25"
"cond-mat/0610296","Anton Ramsak","J. Mravlje, A. Ramsak, and T. Rejec","Conductance of a molecule with a center of mass motion","to appear in Phys. Rev. B","Phys. Rev. B 74, 205320 (2006)","10.1103/PhysRevB.74.205320",,"cond-mat.mes-hall",,"  We calculate the zero temperature conductance and characteristic correlation
functions of a molecule with a center of mass (CM) motion which modulates
couplings to the leads. In the first model studied, the CM vibrational mode is
simultaneously coupled to the electron density on the molecule. The conductance
is suppressed in regimes corresponding to non-integer occupancy of the
molecule. In the second model, where the CM mode is not directly coupled to the
electron density, the suppression of conductance is related to the dynamic
breaking of the inversion symmetry.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 12:13:31 GMT""}]","2009-11-11"
"cond-mat/0610297","Eric Falcon","Eric Falcon (Phys-ENS), Claude Laroche (Phys-ENS), St\'ephan Fauve
  (LPS)","Observation of gravity-capillary wave turbulence",,"Physical Review Letters 98 (2007) 094503","10.1103/PhysRevLett.98.094503",,"cond-mat.other nlin.CD physics.class-ph physics.flu-dyn",,"  We report the observation of the cross-over between gravity and capillary
wave turbulence on the surface of mercury. The probability density functions of
the turbulent wave height are found to be asymmetric and thus non Gaussian. The
surface wave height displays power-law spectra in both regimes. In the
capillary region, the exponent is in fair agreement with weak turbulence
theory. In the gravity region, it depends on the forcing parameters. This can
be related to the finite size of the container. In addition, the scaling of
those spectra with the mean energy flux is found in disagreement with weak
turbulence theory for both regimes.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 12:46:12 GMT""},{""version"":""v2"",""created"":""Mon, 11 Dec 2006 14:03:37 GMT""},{""version"":""v3"",""created"":""Wed, 7 Mar 2007 15:42:11 GMT""}]","2016-08-16"
"cond-mat/0610298","Imre Derenyi","Gergely Palla, Imre Derenyi, Tamas Vicsek","The critical point of k-clique percolation in the Erdos-Renyi graph","12 pages, 2 figures",,"10.1007/s10955-006-9184-x",,"cond-mat.dis-nn cond-mat.stat-mech",,"  Motivated by the success of a k-clique percolation method for the
identification of overlapping communities in large real networks, here we study
the k-clique percolation problem in the Erdos-Renyi graph. When the probability
p of two nodes being connected is above a certain threshold p_c(k), the
complete subgraphs of size k (the k-cliques) are organized into a giant
cluster. By making some assumptions that are expected to be valid below the
threshold, we determine the average size of the k-clique percolation clusters,
using a generating function formalism. From the divergence of this average size
we then derive an analytic expression for the critical linking probability
p_c(k).
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 12:46:12 GMT""}]","2007-05-23"
"cond-mat/0610299","Yaroslav M. Blanter","O. Kashuba, Ya. M. Blanter, and Vladimir I. Fal'ko","0-pi transition in SFS junctions with strongly spin-dependent scattering","Final version","Phys. Rev. B 75, 132502 (2007)","10.1103/PhysRevB.75.132502",,"cond-mat.mes-hall",,"  We develop theory of proximity effect in a superconductor - GMR alloy -
superconductor trilayers, which takes into account strong spin dependence of
electron scattering of compositional disorder in a diluted ferromagnetic alloy.
We show that in such a system the critical current oscillations as the function
of the thickness of the ferromagnetic layer, with the period of $v_{F}/2I$,
decay exponentially with the characteristic length of the order of the mean
free path.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 12:58:54 GMT""},{""version"":""v2"",""created"":""Tue, 17 Oct 2006 16:44:17 GMT""},{""version"":""v3"",""created"":""Thu, 24 May 2007 08:37:29 GMT""}]","2009-11-11"
"cond-mat/0610300","Prof. Dr. M. W. Wu","J. H. Jiang, M. W. Wu","Spin relaxation in an InAs quantum dot in the presence of terahertz
  driving fields","8 pages, 1 figure, to be published in PRB","Phys. Rev. B 75, 035307 (2007)","10.1103/PhysRevB.75.035307",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  The spin relaxation in a 1D InAs quantum dot with the Rashba spin-orbit
coupling under driving THz magnetic fields is investigated by developing the
kinetic equation with the help of the Floquet-Markov theory, which is
generalized to the system with the spin-orbit coupling, to include both the
strong driving field and the electron-phonon scattering. The spin relaxation
time can be effectively prolonged or shortened by the terahertz magnetic field
depending on the frequency and strength of the terahertz magnetic field. The
effect can be understood as the sideband-modulated spin-phonon scattering. This
offers an additional way to manipulate the spin relaxation time.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 14:04:31 GMT""},{""version"":""v2"",""created"":""Sat, 16 Dec 2006 02:35:05 GMT""}]","2007-05-23"
"cond-mat/0610301","Pavel Belov","Yan Zhao, Pavel Belov, Yang Hao","Accurate modeling of left-handed media using finite-difference
  time-domain method and finite-size effects of a left-handed medium slab on
  the image quality revisited","4 pages, 3 figures, submitted to PRL",,,,"cond-mat.mtrl-sci",,"  The letter contains an important message regarding the numerical modeling of
left-handed media (LHM) using the finite-difference time-domain (FDTD) method
which remains at the moment one of the main techniques used in studies of these
exotic materials. It is shown that conventional implementation of the
dispersive FDTD method leads to inaccurate description of evanescent waves in
the LHM. This defect can be corrected using the spatial averaging at the
interfaces. However, a number of results obtained using conventional FDTD
method has to be reconsidered. For instance, the accurate simulation of
sub-wavelength imaging by the finite-sized slabs of left-handed media does not
reveal the cavity effect reported in [Phys. Rev. Lett. 92, 107404 (2004)].
Hence the finite transverse dimension of LHM slabs does not have significant
effects on the sub-wavelength image quality, in contrary to previous
assertions.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 14:21:07 GMT""}]","2007-05-23"
"cond-mat/0610302","Ulrich S. Schwarz","C. Korn and U. S. Schwarz (Heidelberg University)","Mean first passage times for bond formation for a Brownian particle in
  linear shear flow above a wall","final version after minor revisions","J. Chem. Phys. 126, 095103 (2007)","10.1063/1.2464080",,"cond-mat.soft q-bio.CB",,"  Motivated by cell adhesion in hydrodynamic flow, here we study bond formation
between a spherical Brownian particle in linear shear flow carrying receptors
for ligands covering the boundary wall. We derive the appropriate Langevin
equation which includes multiplicative noise due to position-dependent mobility
functions resulting from the Stokes equation. We present a numerical scheme
which allows to simulate it with high accuracy for all model parameters,
including shear rate and three parameters describing receptor geometry
(distance, size and height of the receptor patches). In the case of homogeneous
coating, the mean first passage time problem can be solved exactly. In the case
of position-resolved receptor-ligand binding, we identify different scaling
regimes and discuss their biological relevance.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 14:41:30 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jul 2007 16:30:36 GMT""}]","2007-07-16"
"cond-mat/0610303","M. T. Gonzalez","M. Teresa Gonz\'alez, Songmei Wu, Roman Huber, Sense J. van der Molen,
  Christian Sch\""onenberger, and Michel Calame","Electrical conductance of molecular junctions by a robust statistical
  analysis","4 figures","Nano Letters (2006)","10.1021/nl061581e",,"cond-mat.mes-hall",,"  We propose an objective and robust method to extract the electrical
conductance of single molecules connected to metal electrodes from a set of
measured conductance data. Our method roots in the physics of tunneling and is
tested on octanedithiol using mechanically controllable break junctions. The
single molecule conductance values can be deduced without the need for data
selection.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 15:00:08 GMT""}]","2007-05-23"
"cond-mat/0610304","Tobias Micklitz","T. Micklitz, T. A. Costi, and A. Rosch","Magnetic Field Dependence of Dephasing Rate due to Diluted Kondo
  Impurities","11 pages, 13 figures; version accepted by Phys. Rev. B","Phys. Rev. B 75, 054406 (2007)","10.1103/PhysRevB.75.054406",,"cond-mat.mes-hall cond-mat.str-el",,"  We investigate the dephasing rate, 1/tau_phi, of weakly disordered electrons
due to scattering from diluted dynamical impurities. Our previous result for
the weak-localization dephasing rate is generalized from diluted Kondo
impurities to arbitrary dynamical defects with typical energy transfer larger
than 1/tau_phi. For magnetic impurities, we study the influence of magnetic
fields on the dephasing of Aharonov-Bohm oscillations and universal conductance
fluctuations both analytically and using the numerical renormalization group.
These results are compared to recent experiments.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 15:35:07 GMT""},{""version"":""v2"",""created"":""Tue, 30 Jan 2007 12:08:03 GMT""},{""version"":""v3"",""created"":""Wed, 31 Jan 2007 11:03:38 GMT""}]","2009-11-11"
"cond-mat/0610305","Katarzyna Patrycja Kowalik Ms","K. Kowalik, O. Krebs, A. Golnik, J. Suffczynski, P. Wojnar, J. Kossut,
  J. A. Gaj, P. Voisin","Manipulating the exciton fine structure of single CdTe/ZnTe quantum dots
  by an in-plane magnetic field","6 pages, 6 figures","Phys. Rev. B 75, 195340 (2007)","10.1103/PhysRevB.75.195340",,"cond-mat.other",,"  Polarization resolved photoluminescence (PL) spectroscopy of individual
CdTe/ZnTe quantum dots is investigated in the presence of external in-plane
magnetic field. We find that the excitonic fine structure strongly depends on
the magnitude and direction of applied field. The splitting between ""bright""
and ""dark"" states increases with the magnetic field, whereas the anisotropic
exchange splitting of the bright excitons can be reduced or enhanced, depending
on the field direction. Increase (decrease) is observed when the field is
applied parallel to the PL polarization direction of the lower (upper) energy
exciton. For intermediate fields, we observe a rotation of the PL polarization
orientation. The results are discussed in terms of an effective spin
Hamiltonian derived for the exciton ground state.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 2006 15:21:31 GMT""}]","2009-02-25"
"cs/0610052","Chih-Chun Wang","Chih-Chun Wang (1), Sanjeev R. Kulkarni (2), H. Vincent Poor (2) ((1)
  Purdue University, (2) Princeton University)","Finite-Dimensional Bounds on Zm and Binary LDPC Codes with Belief
  Propagation Decoders","to appear in IEEE Transactions on Information Theory",,,,"cs.IT math.IT",,"  This paper focuses on finite-dimensional upper and lower bounds on decodable
thresholds of Zm and binary low-density parity-check (LDPC) codes, assuming
belief propagation decoding on memoryless channels. A concrete framework is
presented, admitting systematic searches for new bounds. Two noise measures are
considered: the Bhattacharyya noise parameter and the soft bit value for a
maximum a posteriori probability (MAP) decoder on the uncoded channel. For Zm
LDPC codes, an iterative m-dimensional bound is derived for
m-ary-input/symmetric-output channels, which gives a sufficient stability
condition for Zm LDPC codes and is complemented by a matched necessary
stability condition introduced herein. Applications to coded modulation and to
codes with non-equiprobable distributed codewords are also discussed.
  For binary codes, two new lower bounds are provided for symmetric channels,
including a two-dimensional iterative bound and a one-dimensional non-iterative
bound, the latter of which is the best known bound that is tight for binary
symmetric channels (BSCs), and is a strict improvement over the bound derived
by the channel degradation argument. By adopting the reverse channel
perspective, upper and lower bounds on the decodable Bhattacharyya noise
parameter are derived for non-symmetric channels, which coincides with the
existing bound for symmetric channels.
","[{""version"":""v1"",""created"":""Tue, 10 Oct 2006 16:02:58 GMT""}]","2007-07-13"
"cs/0610053","Enrique ter Horst A","Henryk Gzyl, Enrique ter Horst, Samuel Malone","Towards a Bayesian framework for option pricing",,,,,"cs.CE q-fin.PR",,"  In this paper, we describe a general method for constructing the posterior
distribution of an option price. Our framework takes as inputs the prior
distributions of the parameters of the stochastic process followed by the
underlying, as well as the likelihood function implied by the observed price
history for the underlying. Our work extends that of Karolyi (1993) and
Darsinos and Satchell (2001), but with the crucial difference that the
likelihood function we use for inference is that which is directly implied by
the underlying, rather than imposed in an ad hoc manner via the introduction of
a function representing ""measurement error."" As such, an important problem
still relevant for our method is that of model risk, and we address this issue
by describing how to perform a Bayesian averaging of parameter inferences based
on the different models considered using our framework.
","[{""version"":""v1"",""created"":""Tue, 10 Oct 2006 19:37:37 GMT""}]","2008-12-02"
