"cond-mat/0610703","Luis Santos","R. Nath, P. Pedri and L. Santos","Scattering of two-dimensional solitons in dipolar Bose-Einstein
  condensates","4 pages, 5 eps figures, minor changes",,"10.1103/PhysRevA.76.013606",,"cond-mat.other",,"  We analyze the scattering of bright solitons in dipolar Bose-Einstein
condensates placed in unconnected layers. Whereas for short-range interactions
unconnected layers are independent, a remarkable consequence of the dipole
interaction is the appearance of novel nonlocal interlayer effects. In
particular, we show that the interlayer interaction leads to an effective
molecular potential between disconnected solitons, inducing a complex
scattering physics between them, which includes inelastic fusion into
soliton-molecules, and strong symmetric and asymmetric inelastic resonances. In
addition, a fundamentally new 2D scattering scenario in matter-wave solitons is
possible, in which inelastic spiraling occurs, resembling phenomena in
photorrefractive materials. Finally, we consider the scattering of unconnected
1D solitons and discuss the feasibility in current on going experiments.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 17:37:46 GMT""},{""version"":""v2"",""created"":""Wed, 1 Nov 2006 17:39:48 GMT""}]","2013-05-29"
"cond-mat/0610704","Jochen Walter","Jochen Walter, Erik Tholen, Joachim Sjostrand and David B. Haviland","Pulse and hold strategy for switching current measurements","11 pages, 8 figures, added references in chapter I, changed text in
  chapter II, III, V and VII",,"10.1103/PhysRevB.75.094515",,"cond-mat.supr-con",,"  We investigate by theory and experiment, the Josephson junction switching
current detector in an environment with frequency dependent damping. Analysis
of the circuit's phase space show that a favorable topology for switching can
be obtained with overdamped dynamics at high frequencies. A pulse-and-hold
method is described, where a fast switch pulse brings the circuit close to an
unstable point in the phase space when biased at the hold level. Experiments
are performed on Cooper pair transistors and Quantronium circuits, which are
overdamped at high frequencies with an on-chip RC shunt. For 20 us switch
pulses the switching process is well described by thermal equilibrium escape,
based on a generalization of Kramers formula to the case of frequency dependent
damping. A capacitor bias method is used to create very rapid, 25 ns switch
pulses, where it is observed that the switching process is not governed by
thermal equilibrium noise.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 18:34:46 GMT""},{""version"":""v2"",""created"":""Thu, 18 Jan 2007 09:03:21 GMT""}]","2013-05-29"
"cond-mat/0610705","Timur Tudorovskiy","A.V. Chaplik, T.Ya. Tudorovskiy","Spatially inhomogeneous states of charge carrier in graphene","2 figures. The paper was sent to JETP Letters. Reasons for replacing
  previous versions: added references [4-6], corrected typos",,,,"cond-mat.mes-hall",,"  We study an interaction of 2D quasiparticles with linear dispersion
(graphene) with impurity potentials. It is shown that in 1D potential well
(quantum wire) there are discrete levels, corresponding to localized states,
whereas in 2D well (quantum dot) there are no such states. Scattering
cross-section of electrons (holes) of graphene by an axially symmetric
potential well is found and it is shown that for infinetily large energy of
incoming particles the cross-section tends to a constant. The effective
Hamiltonian for a curved quantum wire of graphene is derived and it is shown
that the corresponding geometric potential cannot form 1D bound states.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 19:55:46 GMT""},{""version"":""v2"",""created"":""Mon, 30 Oct 2006 06:54:24 GMT""},{""version"":""v3"",""created"":""Tue, 31 Oct 2006 08:45:53 GMT""},{""version"":""v4"",""created"":""Mon, 6 Nov 2006 16:53:14 GMT""}]","2007-05-23"
"cond-mat/0610706","Xinchang Zhang","X. C. Zhang, G. Scott, and H. W. Jiang","NMR Probing Spin Excitations in the Ring-Like Structure of a Two-Subband
  System","4 pages, 4 figures",,"10.1103/PhysRevLett.98.246802",,"cond-mat.dis-nn",,"  Resistively detected nuclear magnetic resonance (NMR) is observed inside the
ring-like structure, with a quantized Hall conductance of 6e^2/h, in the phase
diagram of a two subband electron system. The NMR signal persists up to 400 mK
and is absent in other states with the same quantized Hall conductance. The
nuclear spin-lattice relaxation time, T1, is found to decrease rapidly towards
the ring center. These observations are consistent with the assertion of the
ring-like region being a ferromagnetic state that is accompanied by collective
spin excitations.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 22:02:52 GMT""}]","2009-11-11"
"cond-mat/0610707","Pedro Orellana","Pedro A. Orellana, Gustavo A. Lara, Enrique V. Anda","Kondo and Dicke effect in quantum-dots side coupled to a quantum wire","5 figures. To appear in Phys. Rev. B",,"10.1103/PhysRevB.74.193315",,"cond-mat.mes-hall cond-mat.str-el",,"  Electron tunneling through quantum-dots side coupled to a quantum wire, in
equilibrium and nonequilibrium Kondo regime, is studied. The mean-field
finite-$U$ slave-boson formalism is used to obtain the solution of the problem.
We have found that the transmission spectrum shows a structure with two
anti-resonances localized at the renormalized energies of the quantum dots. The
DOS of the system shows that when the Kondo correlations are dominant there are
two Kondo regimes with its own Kondo temperature. The above behavior of the DOS
can be explained by quantum interference in the transmission through the two
different resonance states of the quantum dots coupled to common leads. This
result is analogous to the Dicke effect in optics. We investigate the many body
Kondo states as a function of the parameters of the system.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 20:46:16 GMT""}]","2009-11-11"
"cond-mat/0610708","K. B. Efetov","K.B. Efetov, I.A. Garifullin, A.F. Volkov, and K. Westerholt","Proximity Effects in Ferromagnet/Superconductor Heterostructures","Review in Springer book ""Magnetic Heterostructures"", edited by H.
  Zabel and S. Bader; added references, corrected typos",,,,"cond-mat.supr-con cond-mat.mtrl-sci",,"  We review the present status of the experimental and theoretical research on
the proximity effect in heterostructures composed of superconducting (S) and
ferromagnetic (F) thin films. First, we discuss traditional effects originating
from the oscillatory behavior of the superconducting pair wave function in the
F-layer. Then, we concentrate on recent theoretical predictions for S/F layer
systems. These are a) generation of odd triplet superconductivity in the
F-layer and b) ferromagnetism induced in the S-layer below the superconducting
transition temperature $T_{c}$ (inverse proximity effect). The second part of
the review is devoted to discussion of experiments relevant to the theoretical
predictions of the first part. In particular, we present results of
measurements of the critical temperature $T_{c}$ as a function of the thickness
of F-layers and we review experiments indicating existence of odd triplet
superconductivity, cryptoferromagnetism and inverse proximity effect.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 20:53:40 GMT""},{""version"":""v2"",""created"":""Thu, 9 Nov 2006 15:25:01 GMT""}]","2007-05-23"
"cond-mat/0610709","Carlo Piermarocchi","Yuriy V. Pershin and Carlo Piermarocchi","Radiation-induced current in quantum wires with side-coupled nano-rings","7 pages, 6 figures",,"10.1103/PhysRevB.75.035326",,"cond-mat.mes-hall",,"  Photocurrent generation is studied in a system composed of a quantum wire
with side-coupled quantum rings. The current generation results from the
interplay of the particular geometry of the system and the use of circularly
polarized radiation. We study the energy-momentum conservation for optical
transitions involving electrons moving forwards and backwards in the wire. Due
to the lack of time-reversal symmetry in the radiation, the optical transitions
depend on the direction of motion of the electrons, leading to a current at
zero bias voltage. The photocurrent increases with the number of rings within a
wide range of physical parameters. A weak non-linear dependence of the current
in the number of rings, related to quantum interference effects, is also
predicted. This geometry suggests a scalable method for the generation of
sizeable photocurrents based on nanoscale components.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 22:13:32 GMT""}]","2009-11-11"
"cond-mat/0610710","Robert L. Sugar","D. J. Scalapino","Numerical Studies of the 2D Hubbard Model","55 pages, 28 figures. To appear as Chapter 13 in the ""Handbook of
  High Temperature Superconductivity"", J. R. Schrieffer, editor, Springer, 2006",,,,"cond-mat.str-el",,"  Numerical studies of the two-dimensional Hubbard model have shown that it
exhibits the basic phenomena seen in the cuprate materials. At half-filling one
finds an antiferromagnetic Mott-Hubbard groundstate. When it is doped, a
pseudogap appears and at low temperature d-wave pairing and striped states are
seen. In addition, there is a delicate balance between these various phases.
Here we review evidence for this and then discuss what numerical studies tell
us about the structure of the interaction which is responsible for pairing in
this model.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 21:53:09 GMT""}]","2007-05-23"
"cond-mat/0610711","Nathan Logoboy","N. Logoboy and W. Joss","Diamagnetic Phase Transition and Phase Diagrams in Beryllium","5 pages, 4 figures",,"10.1016/j.ssc.2006.04.037",,"cond-mat.str-el",,"  The model of diamagnetic phase transition in beryllium which takes into
account the quasi 2-dimensional shape of the Fermi surface of beryllium is
proposed. It explains correctly the recent experimental data on observation of
non-homogeneous phase in beryllium at the conditions of strong dHvA effect when
the strong correlation of electron gas results in instability of homogeneous
phase and formation of Condon domain structure.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 21:59:48 GMT""}]","2009-11-11"
"cond-mat/0610712","Luisberis Velazquez-Abad","L. Velazquez (Departamento de Fisica, Universidad de Pinar del Rio,
  Cuba) and F. Guzman (Instituto Superior de Tecnologia y Ciencias Aplicadas,
  La Habana, Cuba)","Basis of a non Riemannian Geometry within the Equilibrium Thermodynamics","Revtex style. 21 pages and 10 eps figures",,,,"cond-mat.stat-mech",,"  Microcanonical description is characterized by the presence of an internal
symmetry closely related with the dynamical origin of this ensemble: the
reparametrization invariance. Such symmetry possibilities the development of a
non Riemannian geometric formulation within the microcanonical description of
an isolated system, which leads to an unexpected generalization of the Gibbs
canonical ensemble and the classical fluctuation theory for the open systems
(where the inverse temperature and the total energy E behave as complementary
thermodynamical quantities), the improvement of Monte Carlo simulations based
on the canonical ensemble, as well as a reconsideration of any classification
scheme of the phase transitions based on the concavity of the microcanonical
entropy.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 22:25:45 GMT""}]","2007-05-23"
"cond-mat/0610713","N. P. Ong","Y. Onose, N. P. Ong and C. Petrovic","Thermal-Hall conductivity and long-lived quasiparticles in CeCoIn$_5$","2 pages, 2 figures, proceedings of M2S-HTSC-VIII, Dresden 2006",,"10.1016/j.physc.2007.03.080",,"cond-mat.supr-con cond-mat.str-el",,"  In CeCoIn$_5$, the thermal conductivity $\kappa_{xx}$ and Hall conductivity
$\kappa_{xy}$ below $T_c$ display large anomalies below $T_c$. The strong
suppression of the anomalies in weak fields implies the existence of long-lived
quasiparticles. We also discuss briefly the Wiedemann-Franz ratio and the
existence of a strongly field-dependent spin-fluctuation heat current.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 22:39:08 GMT""}]","2009-11-11"
"cond-mat/0610714","N. P. Ong","Lu Li, Yayu Wang, J. G. Checkelsky, M. J. Naughton, Seiki Komiya,
  Shimpei Ono, Yoichi Ando and N. P. Ong","Depairing field, onset temperature and the nature of the transition in
  cuprates","4 pages, 5 figs., proc. M2S-HTSC-VIII, Dresden 2006, Physica (in
  press)",,"10.1016/j.physc.2007.03.298",,"cond-mat.supr-con cond-mat.str-el",,"  The depairing (upper critical) field $H_{c2}$ in hole-doped cuprates has been
inferred from magnetization curves $M$-$H$ measured by torque magnetometry in
fields $H$ up to 45 T. We discuss the implications of the results for the pair
binding energy, the Nernst onset temperature, fluctuations and the nature of
the Meissner transition at $T_c$.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 22:46:12 GMT""}]","2009-11-11"
"cond-mat/0610715","Jeremy Schmit","Jeremy D. Schmit, Alex J. Levine","Intermolecular Adhesion in Conjugated Polymers","4 pages, 4 figures",,"10.1103/PhysRevLett.100.198303",,"cond-mat.soft",,"  Conjugated polymers are observed to aggregate in solution. To account for
this observation we propose a inter-chain binding mechanism based on the
intermolecular tunneling of the delocalized $\pi$-electrons occurring at points
where the polymers cross. This tunneling mechanism predicts specific bound
structures of chain that depend on whether they are semiconducting or metallic.
Semiconducting chains should form polyacene-like states exhibiting binding at
every other site, while (doped) metallic chains can bind at each site. We also
show that solitons co-localize with the intermolecular binding sites thereby
strengthening the binding effect and investigate the conformational statistics
of the resulting bimolecular aggregates.
","[{""version"":""v1"",""created"":""Wed, 25 Oct 2006 23:51:56 GMT""}]","2013-05-29"
"cond-mat/0610716","Rogerio de Sousa","Rogerio de Sousa","Electron spin as a spectrometer of nuclear spin noise and other
  fluctuations","Book chapter in ""Electron spin resonance and related phenomena in low
  dimensional structures"", edited by Marco Fanciulli. To be published by
  Springer-Verlag in the TAP series. 35 pages, 9 figures","R. de Sousa, Top. Appl. Phys. 115, 183 (2009)","10.1007/978-3-540-79365-6_10",,"cond-mat.mes-hall cond-mat.stat-mech",,"  This chapter describes the relationship between low frequency noise and
coherence decay of localized spins in semiconductors. Section 2 establishes a
direct relationship between an arbitrary noise spectral function and spin
coherence as measured by a number of pulse spin resonance sequences. Section 3
describes the electron-nuclear spin Hamiltonian, including isotropic and
anisotropic hyperfine interactions, inter-nuclear dipolar interactions, and the
effective Hamiltonian for nuclear-nuclear coupling mediated by the electron
spin hyperfine interaction. Section 4 describes a microscopic calculation of
the nuclear spin noise spectrum arising due to nuclear spin dipolar flip-flops
with quasiparticle broadening included. Section 5 compares our explicit
numerical results to electron spin echo decay experiments for phosphorus doped
silicon in natural and nuclear spin enriched samples.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 01:58:47 GMT""},{""version"":""v2"",""created"":""Sun, 19 Nov 2006 02:07:27 GMT""}]","2009-09-05"
"cond-mat/0610717","Nathan Logoboy","N. Logoboy and W. Joss","Temperature and Magnetic Field Dependencies in a Model of Diamagnetic
  Hysteresis in Beryllium","7 pages, 4 figures",,"10.1016/j.ssc.2006.09.004",,"cond-mat.str-el",,"  The model of diamagnetic hysteresis loop of strongly correlated electron gas
at the conditions of dHvA effect is developed. It is shown, that in the
framework of Rayleigh theory for magnetization loop, the coercive force and
remnant magnetization in every period of dHvA oscillations are characterized by
strong dependencies on temperature, magnetic field and Dingle temperature.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 00:21:16 GMT""}]","2009-11-11"
"cond-mat/0610718","Nathan Logoboy","N. Logoboy and W. Joss","Temperature and Magnetic Field Dependencies of Condon Domain Phase in
  Lifschitz-Kosevich-Shoenberg Approximation","7 pages, 7 figures",,"10.1016/j.ssc.2006.05.025",,"cond-mat.str-el",,"  The temperature and magnetic field behavior of non-uniform diamagnetic phase
of strongly correlated electron gas at the conditions of dHvA effect is
analyzed. It is shown, that in the framework of Lifschitz-Kosevich-Shoenberg
approximation the magnetic induction splitting, as well as the range of
existence of Condon domains, are characterized by strong dependencies on
temperature, magnetic field and impurities of the sample.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 00:35:04 GMT""}]","2009-11-11"
"cond-mat/0610720","J\""orn Davidsen","J\""orn Davidsen, Sergei Stanchits, Georg Dresen","Scaling and universality in rock fracture","4 pages, 3 figures",,"10.1103/PhysRevLett.98.125502",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We present a detailed statistical analysis of acoustic emission time series
from laboratory rock fracture obtained from different experiments on different
materials including acoustic emission controlled triaxial fracture and
punch-through tests. In all considered cases, the waiting time distribution can
be described by a unique scaling function indicating its universality. This
scaling function is even indistinguishable from that for earthquakes suggesting
its general validity for fracture processes independent of time, space and
magnitude scales.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 01:36:15 GMT""}]","2015-06-25"
"cond-mat/0610721","David Goldhaber-Gordon","R.M. Potok, I.G. Rau, Hadas Shtrikman, Yuval Oreg, D. Goldhaber-Gordon","Observation of the two-channel Kondo effect","8 pages including 5 figures. Supplementary information will appear
  separately as cond-mat/0610723",,"10.1038/nature05556",,"cond-mat.mes-hall cond-mat.stat-mech cond-mat.str-el",,"  Some of the most intriguing problems in solid state physics arise when the
motion of one electron dramatically affects the motion of surrounding
electrons. Traditionally, such highly-correlated electron systems have been
studied mainly in materials with complex transition metal chemistry. Over the
past decade, researchers have learned to confine one or a few electrons within
a nanoscale semiconductor ""artificial atom"", and to understand and control this
simple system in exquisite detail. In this Article, we combine such
individually well-understood components to create a novel highly-correlated
electron system within a nano-engineered semiconductor structure. We tune the
system in situ through a quantum phase transition between two distinct states,
one familiar and one subtly new. The boundary between these states is a quantum
critical point: the exotic and previously elusive two-channel Kondo state, in
which electrons in two reservoirs are entangled through their interaction with
a single localized spin.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 08:49:34 GMT""}]","2009-11-11"
"cond-mat/0610722","Yuri Gartstein","Yu.N. Gartstein, T.D. Bustamante, S. Ortega Castillo","Nanotubes in polar media: polarons and excitons on a cylinder","Manuscript originally submitted on September 27, 2006",,,,"cond-mat.other cond-mat.mtrl-sci",,"  Electrons and holes on semiconducting nanotubes immersed in sluggish polar
media can undergo self-localization into polaronic states. We evaluate the
binding energy $\bpol$ of adiabatic Fr\""{o}hlich-Pekar polarons confined to a
cylindrical surface and compare it to the corresponding exciton binding energy
$\bexc$. The ratio $\bpol/\bexc$ is found to be a non-monotonic function of the
cylinder radius $R$ that can reach values of about 0.35, substantially larger
than values of about 0.2 for 2$d$ or 3$d$ systems. We argue that these findings
represent a more general crossover effect that could manifest itself in other
semiconductor nanostructures in 3$d$ polar environments. As a result of the
strong polaronic effect, the activation energy of exciton dissociation into
polaron pairs is significantly reduced which may lead to enhanced charge
separation.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 03:16:21 GMT""}]","2007-05-23"
"cond-mat/0610723","David Goldhaber-Gordon","R.M. Potok, I.G. Rau, Hadas Shtrikman, Yuval Oreg, D. Goldhaber-Gordon","Supplementary Information for cond-mat/0610721: Potok et al.
  ""Observation of the two-channel Kondo effect""","14 pages including 6 figures. Supplementary information for
  cond-mat/0610721",,,,"cond-mat.mes-hall cond-mat.stat-mech cond-mat.str-el",,"  This document provides detailed descriptions of data acquisition and data
analysis in support of the accompanying Article, cond-mat/0610721: Observation
of the two-channel Kondo effect.
  Some of the most intriguing problems in solid state physics arise when the
motion of one electron dramatically affects the motion of surrounding
electrons. Traditionally, such highly-correlated electron systems have been
studied mainly in materials with complex transition metal chemistry. Over the
past decade, researchers have learned to confine one or a few electrons within
a nanoscale semiconductor ""artificial atom"", and to understand and control this
simple system in exquisite detail. In the accompanying Article, we combine such
individually well-understood components to create a novel highly-correlated
electron system within a nano-engineered semiconductor structure. We tune the
system in situ through a quantum phase transition between two distinct states,
one familiar and one subtly new. The boundary between these states is a quantum
critical point: the exotic and previously elusive two-channel Kondo state, in
which electrons in two reservoirs are entangled through their interaction with
a single localized spin.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 03:20:42 GMT""}]","2007-05-23"
"cond-mat/0610724","Qiang-Hua Wang","Hong-Yan Lu, Qiang-Hua Wang","Disentangling single-particle gap by electronic Raman absorption in
  electron-doped cuprates","5 pages, 3 figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  In the under- to optimal-doping regimes of electron-doped cuprates, it was
theoretically suspected that there is a coexistence of superconducting (SC) and
antiferromagnetic (AFM) orders. The quasi-particle excitations could be gapped
by both orders, and the effective gap is non-monotonic d-wave-like in the
momentum space. Alternatively the gap was also speculated as a pure pairing
gap. Using an effective microscopic model, we consider the manifestation of the
quasi-particle gap in the electronic Raman spectra in a range of doping levels,
where the relative strength of the SC and AFM order parameters varies. We
demonstrate that from the electronic Raman spectra the effective
single-particle gap can be disentangled into contributions from the two
distinctive orders. This would help to tell whether the non-monotonic gap is
due to the coexistence of SC and AFM orders.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 05:42:07 GMT""}]","2007-05-23"
"cond-mat/0610725","Masahiko Higuchi","Masahiko Higuchi and Katsuhiko Higuchi","Pair density functional theory by means of the correlated wave function",,,"10.1103/PhysRevA.75.042510",,"cond-mat.str-el cond-mat.other",,"  We present a density functional scheme for calculating the pair density (PD)
by means of the correlated wave function. This scheme is free from both of
problems related to PD functional theory, i.e., (a) the need to constrain the
variational principle to $N$-representable PDs and (b) the development of a
kinetic energy functional. By using the correlated wave function, the searching
region for the ground-state PD is substantially extended as compared with our
previous theory[Physica B \textbf{372} (2007), in press]. The variational
principle results in the simultaneous equations that yield the best PD beyond
the previous theory, not to mention the Hartree-Fock approximation.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 05:45:39 GMT""}]","2015-06-25"
"cond-mat/0610726","Albert Diaz-Guilera","Alex Arenas (Universitat Rovira i Virgili) and Albert Diaz-Guilera
  (Universitat de Barcelona)","Synchronization and modularity in complex networks","To appear in the Proceedings of Workshop on Complex Systems: New
  Trends and Expectations, Santander, Spain, 5-9 June 2006",,"10.1140/epjst/e2007-00066-2",,"cond-mat.dis-nn",,"  We investigate the connection between the dynamics of synchronization and the
modularity on complex networks. Simulating the Kuramoto's model in complex
networks we determine patterns of meta-stability and calculate the modularity
of the partition these patterns provide. The results indicate that the more
stable the patterns are, the larger tends to be the modularity of the partition
defined by them. This correlation works pretty well in homogeneous networks
(all nodes have similar connectivity) but fails when networks contain hubs,
mainly because the modularity is never improved where isolated nodes appear,
whereas in the synchronization process the characteristic of hubs is to have a
large stability when forming its own community.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 06:02:52 GMT""}]","2009-11-11"
"cond-mat/0610727","Tomoyuki Maruyama","Tomoyuki Maruyama, Takushi Nishimura","Coupled Breathing Oscillations of Two-Component Fermion Condensates in
  Deformed Traps","18 pages and 8 figures",,"10.1103/PhysRevA.75.033611",,"cond-mat.other",,"  We investigate collective excitations coupled with monopole and quadrupole
oscillations in two-component fermion condensates in deformed traps. The
frequencies of monopole and dipole modes are calculated using Thomas-Fermi
theory and the scaling approximation. When the trap is largely deformed, these
collective motions are decoupled to the transverse and longitudinal breathing
oscillation modes. As the trap approaches becoming spherical, however, they are
coupled and show complicated behaviors.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 06:42:55 GMT""}]","2015-06-25"
"cond-mat/0610728","Ping Zhang","Chang-Zeng Fan, Song-Yan Zeng, Zai-Ji Zhan, Ri-Ping Liu, Wen-Kui Wang,
  Ping Zhang, Yu-Gui Yao","Low compressible noble metal carbides with rock-salt structure: ab
  initio total energy calculations of the elastic stability","Appl. Phys. Lett. 89, 071913 (2006)",,"10.1063/1.2335571",,"cond-mat.mtrl-sci",,"  We have systematically studied the mechanical stability of all noble metal
carbides with the rock-salt structure by calculating their elastic constants
within the density function theory scheme. It was found that only four carbides
(RuC, PdC, AgC and PtC) are mechanically stable. In particular, we have shown
that RuC, PdC, and PtC have very high bulk modulus, which has been remarkably
observed by the most recent experiment for the case of PtC. From the calculated
density of states, we can conclude that these compounds are metallic, like the
conventional group IV and group V transition metal carbides.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 07:23:53 GMT""}]","2009-11-11"
"cond-mat/0610729","Ping Zhang","Chang-Zeng Fan, Song-Yan Zeng, Li-Xin Li, Ri-Ping Liu, Wen-Kui Wang,
  Ping Zhang, Yu-Gui Yao","Potential super-hard Osmium di-nitride with fluorite structure:
  First-principles calculations","Phys. Rev. B 74,125118 (2006)",,"10.1103/PhysRevB.74.125118",,"cond-mat.mtrl-sci",,"  We have performed systematic first-principles calculations on di-carbide,
-nitride, -oxide and -boride of platinum and osmium with the fluorite
structure. It is found that only PtN$_{2}$, OsN$_{2}$ and OsO$_{2}$ are
mechanically stable. In particular OsN$_{2}$ has the highest bulk modulus of
360.7 GPa. Both the band structure and density of states show that the new
phase of OsN$_{2}$ is metallic. The high bulk modulus is owing to the strong
covalent bonding between Os 5\textit{d} and N 2\textit{p} states and the dense
packed fluorite structure.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 07:34:37 GMT""}]","2009-11-11"
"cond-mat/0610730","Hsuan-Yeh Chang","D.Schmeltzer and Hsuan-Yeh Chang","Rectified Voltage Induced by a Microwave Field in a Confined
  Two-Dimensional Electron Gas with a Mesoscopic Static Vortex","10 pages",,,,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the effect of a microwave field on a confined two dimensional
electron gas which contains an insulating region comparable to the Fermi
wavelength. The insulating region causes the electron wave function to vanish
in that region. We describe the insulating region as a static vortex, which
gives rise to non-commuting kinetic momenta. The two-dimensional electron gas
is described as a fluid with a density which obeys the Fermi-Dirac statistics.
The presence of the confinement potential gives rise to vanishing kinetic
momenta in the vicinity of the classical turning points. As a result, the
Cartesian coordinates do not commute. The non-commutativity of coordinates
gives rise to a Hall current which, in the presence of a modified Fermi-Surface
caused by the microwave field, results in a rectified voltage. The proposed
theory may explain the experimental results recently reported by J. Zhang et
al.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 08:01:19 GMT""},{""version"":""v2"",""created"":""Wed, 28 Feb 2007 03:09:05 GMT""},{""version"":""v3"",""created"":""Sat, 6 Sep 2008 00:40:58 GMT""}]","2008-09-06"
"cond-mat/0610731","Peter Hartmann","Gabor J Kalman, Peter Hartmann, Zoltan Donko, Kenneth I Golden","Collective excitations in electron-hole bilayers","4 pages, 5 figures",,"10.1103/PhysRevLett.98.236801",,"cond-mat.other",,"  We report a combined analytic and Molecular Dynamics analysis of the
collective mode spectrum of an electron-hole (bipolar) bilayer in the strong
coupling quasi-classical limit. A robust, isotropic energy gap is identified in
the out-of-phase spectra, generated by the combined effect of correlations and
of the excitation of the bound dipoles; the in-phase spectra exhibit a
correlation governed acoustic dispersion for the longitudinal and transverse
modes. Strong nonlinear generation of higher harmonics of the fundamental
dipole oscillation frequency and the transfer of harmonics between different
modes is observed. The mode dispersions in the liquid state are compared with
the phonon spectrum in the crystalline solid phase, reinforcing a coherent
physical picture.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 08:23:25 GMT""}]","2009-11-11"
"cond-mat/0610732","Lars Tornberg","L. Tornberg, G. Johansson","Dispersive Charge and Flux Qubit Readout as a Quantum Measurement
  Process","26 pages, 3 figures, To be published in Journal of Low Temperature
  Physics",,"10.1007/s10909-006-9261-1",,"cond-mat.supr-con cond-mat.mes-hall",,"  We analyze the dispersive readout of superconducting charge and flux qubits
as a quantum measurement process. The measurement oscillator frequency is
considered much lower than the qubit frequency. This regime is interesting
because large detuning allows for strong coupling between the measurement
oscillator and the signal transmission line, thus allowing for fast readout.
Due to the large detuning we may not use the rotating wave approximation in the
oscillator-qubit coupling. Instead we start from an approximation where the
qubit follows the oscillator adiabatically, and show that non-adiabatic
corrections are small. We find analytic expressions for the measurement time,
as well as for the back-action, both while measuring and in the off-state. The
quantum efficiency is found to be unity within our approximation, both for
charge and flux qubit readout.
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 08:37:39 GMT""}]","2015-06-25"
"cond-mat/0610733","Antonio Badia","A Badia-Majos, J F Cari\~nena and C Lopez","Geometric treatment of electromagnetic phenomena in conducting
  materials: variational principles","To be published in Journal of Physics A: Mathematical and General",,"10.1088/0305-4470/39/47/013",,"cond-mat.supr-con",,"  The dynamical equations of an electromagnetic field coupled with a conducting
material are studied. The properties of the interaction are described by a
classical field theory with tensorial material laws in space-time geometry. We
show that the main features of superconducting response emerge in a natural way
within the covariance, gauge invariance and variational formulation
requirements. In particular, the Ginzburg-Landau theory follows straightforward
from the London equations when fundamental symmetry properties are considered.
Unconventional properties, such as the interaction of superconductors with
electrostatic fields are naturally introduced in the geometric theory, at a
phenomenological level. The BCS background is also suggested by macroscopic
fingerprints of the internal symmetries.
  It is also shown that dissipative conducting behavior may be approximately
treated in a variational framework after breaking covariance for adiabatic
processes. Thus, nonconservative laws of interaction are formulated by a purely
spatial variational principle, in a quasi-stationary time discretized
evolution. This theory justifies a class of nonfunctional phenomenological
principles, introduced for dealing with exotic conduction properties of matter
[Phys. Rev. Lett. 87, 127004 (2001)].
","[{""version"":""v1"",""created"":""Thu, 26 Oct 2006 08:40:28 GMT""}]","2009-11-11"
