"hep-th/0610014","Abhishek Agarwal","Abhishek Agarwal","Mass-Gaps and Spin Chains for (Super) Membranes","36 Pages","Int.J.Mod.Phys.A22:3563-3603,2007","10.1142/S0217751X07037007",,"hep-th",,"  We present a method for computing the non-perturbative mass-gap in the theory
of Bosonic membranes in flat background spacetimes with or without background
fluxes. The computation of mass-gaps is carried out using a matrix
regularization of the membrane Hamiltonians. The mass gap is shown to be
naturally organized as an expansion in a 'hidden' parameter, which turns out to
be $\frac{1}{d}$: d being the related to the dimensionality of the background
space. We then proceed to develop a large $N$ perturbation theory for the
membrane/matrix-model Hamiltonians around the quantum/mass corrected effective
potential. The same parameter that controls the perturbation theory for the
mass gap is also shown to control the Hamiltonian perturbation theory around
the effective potential. The large $N$ perturbation theory is then translated
into the language of quantum spin chains and the one loop spectra of various
Bosonic matrix models are computed by applying the Bethe ansatz to the one-loop
effective Hamiltonians for membranes in flat space times. Apart from membranes
in flat spacetimes, the recently proposed matrix models (hep-th/0607005) for
non-critical membranes in plane wave type spacetimes are also analyzed within
the paradigm of quantum spin chains and the Bosonic sectors of all the models
proposed in (hep-th/0607005) are diagonalized at the one-loop level.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 02:18:41 GMT""}]","2008-11-26"
"hep-th/0610015","Kamal Lochan Panigrahi","Nobuyoshi Ohta, and Kamal L. Panigrahi","Supersymmetric Intersecting Branes in Time-dependent Backgrounds","12 pages, corrected typo, added reference, to appear in Phys. Rev. D","Phys.Rev.D74:126003,2006","10.1103/PhysRevD.74.126003","KU-TP 007","hep-th gr-qc",,"  We construct a family of supersymmetric solutions in time-dependent
backgrounds in supergravity theories. One class of the solutions are
intersecting brane solutions and another class are brane solutions in pp-wave
backgrounds, and their intersection rules are also given. The relation to
existing literature is also discussed. An example of D1-D5 with linear null
dilaton together with its possible dual theory is briefly discussed.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 05:33:38 GMT""},{""version"":""v2"",""created"":""Sun, 12 Nov 2006 10:57:54 GMT""}]","2008-11-26"
"hep-th/0610016","Yuichi Hoshino","Yuichi Hoshino","Determination of the propagator in QED3 by spectral function","6 pages Latex,2 figures.introduction is modified.mistakes in
  equations are corrected.figure captions are corrected","Nucl.Phys.A790:614-618,2007","10.1016/j.nuclphysa.2007.03.129",,"hep-th",,"  To study the infrared behaviour of the propagator, exponentiation of the
lowest order spectral function has been known.We show this method is helpful in
super renormalizable theory with dimension-full coupling constant.In the 1/N
approximation anomalous dimension is independent of $N$,which plays an
important role for confinement and pair condensation.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 08:10:13 GMT""},{""version"":""v2"",""created"":""Sun, 14 Jan 2007 12:36:53 GMT""}]","2009-01-28"
"hep-th/0610017","Davoud Kamani","Davoud Kamani","Fermions in the Presence of the Antisymmetric Fields","8 pages, Latex, no figure;Int. Rev. Phys.-June 2008.","Int. Rev. Phys. 2 (2008)160-164",,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this manuscript we study the Dirac action in the presence of the
Ramond-Ramond (R-R) potentials as gauge fields. Therefore, for the R-R field
$A_{\mu_1...\mu_{p+1}}$, we identify the corresponding fermion with an extended
$p$-dimensional object, which we call it F$p$-brane. Conservation of the tensor
currents, associated to these fermionic branes, imposes an external tensor
current. This external current enables us to study the R-R fields and their
Hodge dual fields as independent degrees of freedom. We observe that an
F$p$-brane should live with its dual brane, $i.e.$ F$(d-p-2)$-brane. The gauge
symmetry and some other properties of a system of an F$p$-brane and its dual
object will be discussed.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 08:50:49 GMT""},{""version"":""v2"",""created"":""Thu, 6 Dec 2007 18:41:02 GMT""},{""version"":""v3"",""created"":""Mon, 18 Aug 2008 14:10:59 GMT""}]","2008-12-22"
"hep-th/0610018","Zengguang Huang","Z. G. Huang, H. Q. Lu and W. Fang","Dilaton Coupled Quintessence Model in the $\omega-\omega'$ Plane","7 pages, 4 figures, some references added","Int.J.Mod.Phys.D16:1109-1117,2007","10.1142/S0218271807010614",,"hep-th astro-ph gr-qc",,"  In this paper, we regard dilaton in Weyl-scaled induced gravitational theory
as a coupled quintessence. Based on this consideration, we investigate the
dilaton coupled quintessence(DCQ) model in $\omega-\omega'$ plane, which is
defined by the equation of state parameter for the dark energy and its
derivative with respect to $N$(the logarithm of the scale factor $a$). We find
the scalar field equation of motion in $\omega-\omega'$ plane, and show
mathematically the property of attractor solutions which correspond to
$\omega_\sigma\sim-1$, $\Omega_\sigma=1$. Finally, we find that our model is a
tracking one which belongs to ""freezing"" type model classified in
$\omega-\omega'$ plane.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 09:44:12 GMT""},{""version"":""v2"",""created"":""Fri, 10 Nov 2006 04:32:10 GMT""}]","2008-11-26"
"hep-th/0610019","Zengguang Huang","Z. G. Huang, X. H. Li and Q. Q. Sun","Born-Infeld Type Phantom Model in the $\omega-\omega'$ Plane","6 pages, 3 figures, some references added","Astrophys.SpaceSci.310:53-57,2007","10.1007/s10509-007-9412-0",,"hep-th astro-ph gr-qc",,"  In this paper, we investigate the dynamics of Born-Infeld(B-I) phantom model
in the $\omega-\omega'$ plane, which is defined by the equation of state
parameter for the dark energy and its derivative with respect to $N$(the
logarithm of the scale factor $a$). We find the scalar field equation of motion
in $\omega-\omega'$ plane, and show mathematically the property of attractor
solutions which correspond to $\omega_\phi\sim-1$, $\Omega_\phi=1$, which avoid
the ""Big rip"" problem and meets the current observations well.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 09:53:57 GMT""},{""version"":""v2"",""created"":""Fri, 10 Nov 2006 04:40:24 GMT""}]","2008-11-26"
"hep-th/0610020","Sergey Paston","E.-M. Ilgenfritz, S.A. Paston, H.-J. Pirner, E.V. Prokhvatilov, V.A.
  Franke","Quantum Fields on the Light Front, Formulation in Coordinates close to
  the Light Front, Lattice Approximation","LaTeX 2e, 14 pages","Theor.Math.Phys. 148 (2006) 948-959; Teor.Mat.Fiz. 148 (2006)
  89-101","10.1007/s11232-006-0091-8",,"hep-th",,"  We review the fundamental ideas of quantizing a theory on a Light Front
including the Hamiltonian approach to the problem of bound states on the Light
Front and the limiting transition from formulating a theory in Lorentzian
coordinates (where the quantization occurs on spacelike hyperplanes) to the
theory on the Light Front, which demonstrates the equivalence of these variants
of the theory. We describe attempts to find such a form of the limiting
transition for gauge theories on the Wilson lattice.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 11:36:45 GMT""}]","2009-11-11"
"math/0610021","Emmanuel Kowalski","Emmanuel Kowalski","The principle of the large sieve","65 pages; some small corrections, and added application to random
  walk on mapping class groups (non pseudo-Anosov elements form a transient
  set), based on work of Maher and Rivin",,,,"math.NT math.GR math.PR",,"  We describe a very general abstract form of sieve based on a large sieve
inequality which generalizes both the classical sieve inequality of Montgomery
(and its higher-dimensional variants), and our recent sieve for Frobenius over
function fields. The general framework suggests new applications. We get some
first results on the number of prime divisors of ``most'' elements of an
elliptic divisibility sequence, and we develop in some detail ``probabilistic''
sieves for random walks on arithmetic groups, e.g., estimating the probability
of finding a reducible characteristic polynomial at some step of a random walk
on SL(n,Z). In addition to the sieve principle, the applications depend on
bounds for a large sieve constant. To prove such bounds involves a variety of
deep results, including Property (T) or expanding properties of Cayley graphs,
and the Riemann Hypothesis over finite fields. It seems likely that this sieve
can have further applications.
","[{""version"":""v1"",""created"":""Sat, 30 Sep 2006 16:09:15 GMT""},{""version"":""v2"",""created"":""Wed, 4 Oct 2006 15:03:35 GMT""},{""version"":""v3"",""created"":""Sun, 29 Oct 2006 14:14:01 GMT""}]","2007-05-23"
"math/0610024","Eddy Mayer-Wolf","Eddy Mayer-Wolf, Moshe Zakai","Some relations between mutual information and estimation error in Wiener
  space","Published at http://dx.doi.org/10.1214/105051607000000131 in the
  Annals of Applied Probability (http://www.imstat.org/aap/) by the Institute
  of Mathematical Statistics (http://www.imstat.org)","Annals of Applied Probability 2007, Vol. 17, No. 3, 1102-1116","10.1214/105051607000000131","IMS-AAP-AAP427","math.PR",,"  The model considered is that of ``signal plus white noise.'' Known
connections between the noncausal filtering error and mutual information are
combined with new ones involving the causal estimation error, in a general
abstract setup. The results are shown to be invariant under a wide class of
causality patterns; they are applied to the derivation of the causal estimation
error of a Gaussian nonstationary filtering problem and to a multidimensional
extension of the Yovits--Jackson formula.
","[{""version"":""v1"",""created"":""Sat, 30 Sep 2006 16:25:35 GMT""},{""version"":""v2"",""created"":""Tue, 31 Jul 2007 13:00:01 GMT""}]","2009-09-29"
"math/0610025","Sergei Trofimchuk","Elena Trofimchuk and Sergei Trofimchuk","Admissible wavefront speeds for a single species reaction-diffusion
  equation with delay","16 pages, submitted","Discrete Continuous Dynam. Systems - A, 20 (2008), 407-423",,,"math.DS math.AP",,"  We consider equation $u_t(t,x) = \Delta u(t,x)- u(t,x) + g(u(t-h,x)) (*) $,
when $g:\R_+\to \R_+$ has exactly two fixed points: $x_1= 0$ and
$x_2=\kappa>0$. Assuming that $g$ is unimodal and has negative Schwarzian, we
indicate explicitly a closed interval $\mathcal{C} =
\mathcal{C}(h,g'(0),g'(\kappa)) = [c_*,c^*]$ such that $(*)$ has at least one
(possibly, nonmonotone) travelling front propagating at velocity $c$ for every
$c \in \mathcal{C}$. Here $c_*>0$ is finite and $c^* \in \R_+ \cup
\{+\infty\}$. Every time when $\mathcal{C}$ is not empty, the minimal bound
$c_*$ is sharp so that there are not wavefronts moving with speed $c < c_*$. In
contrast to reported results, the interval $\mathcal{C}$ can be compact, and we
conjecture that some of equations $(*)$ can indeed have an upper bound for
propagation speeds of travelling fronts. As particular cases, Eq. $(*)$
includes the diffusive Nicholson's blowflies equation and the Mackey-Glass
equation with nonmonotone nonlinearity.
","[{""version"":""v1"",""created"":""Sat, 30 Sep 2006 16:39:59 GMT""}]","2011-10-11"
"math/0610026","Yuri Prokhorov","Yu. G. Prokhorov","The degree of Q-Fano threefolds","23 pages, LATEX","Russian Acad. Sci. Sb. Math., 2007, 198, 1683-1702","10.1070/SM2007v198n11ABEH003901",,"math.AG",,"  We prove that the degree of Fano threefolds with terminal Q-factorial
singularities and Picard number one is at most 125/2 and the bound is sharp.
","[{""version"":""v1"",""created"":""Sat, 30 Sep 2006 17:53:37 GMT""},{""version"":""v2"",""created"":""Wed, 30 Apr 2008 16:40:06 GMT""}]","2010-04-26"
"math/0610027","Mark Elin","Mark Elin, Marina Levenshtein, Simeon Reich, David Shoikhet","Commuting semigroups of holomorphic mappings",,,,,"math.CV math.DS",,"  Let $S_{1}=\left\{F_t\right\}_{t\geq 0}$ and $S_{2}=\left\{G_t\right\}_{t\geq
0}$ be two continuous semigroups of holomorphic self-mappings of the unit disk
$\Delta=\{z:|z|<1\}$ generated by $f$ and $g$, respectively. We present
conditions on the behavior of $f$ (or $g$) in a neighborhood of a fixed point
of $S_{1}$ (or $S_{2}$), under which the commutativity of two elements, say,
$F_1$ and $G_1$ of the semigroups implies that the semigroups commute, i.e.,
$F_{t}\circ G_{s}=G_{s}\circ F_{t}$ for all $s,t\geq 0$. As an auxiliary
result, we show that the existence of the (angular or unrestricted) $n$-th
derivative of the generator $f$ of a semigroup $\left\{F_t\right\}_{t\geq 0}$
at a boundary null point of $f$ implies that the corresponding derivatives of
$F_{t}$, $t\geq 0$, also exist, and we obtain formulae connecting them for
$n=2,3$.
","[{""version"":""v1"",""created"":""Sat, 30 Sep 2006 18:44:12 GMT""}]","2007-05-23"
"math/0610028","Marian Ioan Munteanu Dr","Marian Ioan Munteanu","Cheeger Gromoll type metrics on the tangent bundle","9 pages. to appear in Proceedings of fifth international symposium
  BioMathsPhys, Iasi, June 16-17, 2006",,,,"math.DG",,"  In this paper we study a Riemanian metric on the tangent bundle $T(M)$ of a
Riemannian manifold $M$ which generalizes the Cheeger Gromoll metric and a
compatible almost complex structure which together with the metric confers to
$T(M)$ a structure of locally conformal almost K\""ahlerian manifold. We found
conditions under which $T(M)$ is almost K\""ahlerian, locally conformal
K\""ahlerian or K\""ahlerian or when $T(M)$ has constant sectional curvature or
constant scalar curvature.
","[{""version"":""v1"",""created"":""Sat, 30 Sep 2006 18:54:21 GMT""}]","2007-05-23"
"math/0610029","Takeshi Suzuki","Takeshi Suzuki","Cylindrical Combinatorics and Representations of Cherednik Algebras of
  type A","35pages",,,,"math.RT",,"  We investigate the representation theory of the rational and trigonometric
Cherednik algebra of type $GL_n$ by means of combinatorics on periodic (or
cylindrical) skew diagrams.
  We introduce and study standard tableaux and plane partitions on periodic
diagrams, and in particular, compute some generating functions concerning plane
partitions, where Kostka polynomials and their level restricted generalization
appear.
  On representation side, we study representations of Cherednik algebras which
admit weight decomposition with respect to a certain commutative subalgebra.
All the irreducible representations of this class are constructed
combinatorially through standard tableaux on periodic diagrams, and this
realization as ""tableaux representations"" provides a new combinatorial approach
to the investigation of these representations.
  As consequences, we describe the decomposition of a tableaux representation
as a representation of the degenerate affine Hecke algebra, which is a
subalgebra of the Cherednik algebra, and also describe the spectral
decomposition of the spherical subspace (the invariant subspace under the
action of the Weyl group) of a tableaux representation with respect to the
center of the degenerate affine Hecke algebra, In particular, the computation
of the character of the spherical subspace is reduced to the computation of the
generating function for the set of column strict plane partitions, and we
obtain an expression of the characters in terms of Kostka polynomials as
announced in math.QA/0508274.
","[{""version"":""v1"",""created"":""Sat, 30 Sep 2006 19:33:26 GMT""}]","2007-05-23"
"math/0610030","Sergey Kitaev","Silvia Heubach, Sergey Kitaev, Toufik Mansour","Partially ordered patterns and compositions","10 pages",,,,"math.CO",,"  A partially ordered (generalized) pattern (POP) is a generalized pattern some
of whose letters are incomparable, an extension of generalized permutation
patterns introduced by Babson and Steingrimsson. POPs were introduced in the
symmetric group by Kitaev [Partially ordered generalized patterns, Discrete
Math. 298 (2005), 212-229; Introduction to partially ordered patterns, Discrete
Appl. Math., to appear], and studied in the set of $k$-ary words by Kitaev and
Mansour [Partially ordered generalized patterns and $k$-ary words, Annals of
Combinatorics 7 (2003) 191-200]. Moreover, Kitaev et al. [S. Kitaev, T.
McAllister and K. Petersen, Enumerating segmented patterns in compositions and
encoding with restricted permutations, preprint] introduced segmented POPs in
compositions. In this paper, we study avoidance of POPs in compositions and
generalize results for avoidance of POPs in permutations and words.
Specifically, we obtain results for the generating functions for the number of
compositions that avoid shuffle patterns and multi-patterns. In addition, we
give the generating function for the distribution of the maximum number of
non-overlapping occurrences of a segmented POP $\tau$ (that is allowed to have
repeated letters) among the compositions of $n$ with $m$ parts in a given set,
provided we know the generating function for the number of compositions of $n$
with $m$ parts in the given set that avoid $\tau$. This result is a
$q$-analogue of the main result in [S. Kitaev, T. Mansour, Partially ordered
generalized patterns and $k$-ary words, Annals of Combinatorics 7 (2003)
191-200].
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 00:11:30 GMT""}]","2007-05-23"
"math/0610031","Mar\'ia Ang\'elica Cueto","Maria Angelica Cueto (Universidad de Buenos Aires), Alicia Dickenstein
  (Universidad de Buenos Aires)","Some results on inhomogeneous discriminants","20 pages, 2 figures",,,,"math.AG math.AC",,"  We study generalized Horn-Kapranov rational parametrizations of inhomogeneous
sparse discriminants from both a theoretical and an algorithmic perspective. We
show that all these parametrizations are birational and prove some results on
the corresponding implicit equations. We also propose a combinatorial algorithm
to compute the degree of inhomogeneous discriminantal surfaces associated to
uniform matrices.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 00:20:48 GMT""},{""version"":""v2"",""created"":""Tue, 3 Oct 2006 00:17:47 GMT""}]","2007-05-23"
"math/0610032","Yiqiang Li","Yiqiang Li and Zongzhu Lin","Ar-Quiver Approach to Affine Canonical Basis Elements","23 pages",,,,"math.QA math.RT",,"  We describe the affine canonical basis elements in the case when the affine
quiver has arbitrary orientation. This generalizes Lusztig's description.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 00:43:22 GMT""}]","2007-05-23"
"math/0610033","Benjamin Steinberg","Benjamin Steinberg, Mariya Vorobets, Yaroslav Vorobets","Automata over a binary alphabet generating free groups of even rank",,,,,"math.GR",,"  We construct automata over a binary alphabet with $2n$ states, $n\geq 2$,
whose states freely generate a free group of rank $2n$. Combined with previous
work, this shows that a free group of every finite rank can be generated by
finite automata over a binary alphabet. We also construct free products of
cyclic groups of order two via such automata.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 02:39:35 GMT""}]","2007-05-23"
"math/0610034","Shane Jensen","Shane T. Jensen, Guang Chen, Christian J. Stoeckert, Jr","Bayesian variable selection and data integration for biological
  regulatory networks","Published in at http://dx.doi.org/10.1214/07-AOAS130 the Annals of
  Applied Statistics (http://www.imstat.org/aoas/) by the Institute of
  Mathematical Statistics (http://www.imstat.org)","Annals of Applied Statistics 2007, Vol. 1, No. 2, 612-633","10.1214/07-AOAS130","IMS-AOAS-AOAS130","math.ST q-bio.MN stat.AP stat.TH",,"  A substantial focus of research in molecular biology are gene regulatory
networks: the set of transcription factors and target genes which control the
involvement of different biological processes in living cells. Previous
statistical approaches for identifying gene regulatory networks have used gene
expression data, ChIP binding data or promoter sequence data, but each of these
resources provides only partial information. We present a Bayesian hierarchical
model that integrates all three data types in a principled variable selection
framework. The gene expression data are modeled as a function of the unknown
gene regulatory network which has an informed prior distribution based upon
both ChIP binding and promoter sequence data. We also present a variable
weighting methodology for the principled balancing of multiple sources of prior
information. We apply our procedure to the discovery of gene regulatory
relationships in Saccharomyces cerevisiae (Yeast) for which we can use several
external sources of information to validate our results. Our inferred
relationships show greater biological relevance on the external validation
measures than previous data integration methods. Our model also estimates
synergistic and antagonistic interactions between transcription factors, many
of which are validated by previous studies. We also evaluate the results from
our procedure for the weighting for multiple sources of prior information.
Finally, we discuss our methodology in the context of previous approaches to
data integration and Bayesian variable selection.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 03:54:31 GMT""},{""version"":""v2"",""created"":""Wed, 4 Apr 2007 17:45:12 GMT""},{""version"":""v3"",""created"":""Wed, 15 Aug 2007 16:12:48 GMT""},{""version"":""v4"",""created"":""Fri, 14 Dec 2007 07:52:35 GMT""}]","2012-08-27"
"math/0610035","John R. Klein","John R. Klein","The Dualizing Spectrum, II","Fixed an array of typos","Algebr. Geom. Topol. 7 (2007) 109-133","10.2140/agt.2007.7.109",,"math.AT math.GT",,"  To an inclusion topological groups H->G, we associate a naive G-spectrum. The
special case when H=G gives the dualizing spectrum D_G introduced by the author
in the first paper of this series. The main application will be to give a
purely homotopy theoretic construction of Poincare embeddings in stable
codimension.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 04:18:19 GMT""},{""version"":""v2"",""created"":""Tue, 2 Jan 2007 14:45:38 GMT""}]","2014-10-01"
"math/0610036","Va\v{s}ek Chv\'atal","Xiaomin Chen (Rutgers University), Va\v{s}ek Chv\'atal (Concordia
  University)","Problems related to a de Bruijn - Erd\H{o}s theorem","11 pages. See also http://www.cs.concordia.ca/~chvatal/dbe.pdf","Discrete Applied Mathematics 156 (2008), 2101 - 2108",,,"math.CO math.MG",,"  De Bruijn and Erd\H{o}s proved that every noncollinear set of n points in the
plane determines at least n distinct lines. We suggest a possible
generalization of this theorem in the framework of metric spaces and provide
partial results on related extremal combinatorial problems.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 05:08:07 GMT""}]","2009-06-01"
"math/0610037","Bozhidar Zakhariev Iliev","Bozhidar Z. Iliev (Institute for Nuclear Research and Nuclear Energy,
  Bulgarian Academy of Sciences, Sofia, Bulgaria)","Handbook of normal frames and coordinates","462 LaTeX pages. For other publications on the same topic, view the
  ""publication"" pages at http://theo.inrne.bas.bg/~bozho/","Series ""Progress in Mathematical Physics"", Vol. 42, Birkhauser,
  Basel, 2006, Hardcover, ISBN: 3-7643-7618-X",,,"math.DG gr-qc math-ph math.MP",,"  The main subject of the book is an up-to-date and in-depth survey of the
theory of normal frames and coordinates in differential geometry.
  The book can be used as a reference manual, review of the existing results
and introduction to some new ideas and developments.
  In the book can be found practically all existing essential results and
methods concerning normal frames and coordinates. Most of the results are
represented in full detail with full, in some cases new, proofs. All classical
results are expanded and generalized in various directions. Theorems of
existence, uniqueness and, possibly, holonomicity of the normal frames and
coordinates are proved; mostly, the proofs are constructive and some their
parts can be used independently for other tasks.
  Besides published results, their extensions and generalizations, the book
contains completely new results which appear for the first time.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 07:58:54 GMT""}]","2007-05-23"
"math/0610038","Terry Loring A","Terry A. Loring","Renyi Dimension and Gaussian Filtering","Better abstract. Very minor changes in the rest of the paper","New York J. Math. 13 (2007) 175--198.
  http://nyjm.albany.edu/j/2007/13-11.html",,,"math.FA",,"  Consider the partition function S(\epsilon) associated in theory of Renyi
dimension to a finite Borel measure \mu on Euclidean d-space. This partion
function S(\epsilon) is the sum of the q-th powers of the measure applied to a
partition of d-space into d-cubes of width \epsilon. We further Guerin's
investigation of the relation between this partition function and the Lebesgue
Lp norm (Lq norm) of the convolution of \mu against an approximate identity of
Gaussians. We prove a Lipschitz-type esimate on the partition function. This
bound on the partition function leads to results regarding the computation of
Renyi dimension. It also shows that the partion function is of O-regular
variation.
  We find situtations where one can or cannot replace the partition function by
a discrete version. We discover that the slopes of the least-square best fit
linear approximations to the partion function cannot always be used to
calculate upper and lower Renyi dimension.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 08:26:11 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jul 2007 00:07:44 GMT""}]","2011-11-09"
"math/0610039","Sal Liriano","S. Liriano","Irreducible components in an algebraic variety of representations of a
  family of one-relator groups","5 pages","Internat. J. Algebra Comput. 9 (1999), 129-133",,,"math.GR",,"  Given a finitely generated group G, the set Hom(G,SL_2 C) inherits the
structure of an algebraic variety R(G)called the ""representation variety"" of G.
This algebraic variety is an invariant of G. Let G_{pt}=< a, b; a^p= b^t>,
where p, t are integers greater than one. In this paper a formula is produced
yielding the number of four dimensional irreducible components of the affine
algebraic variety R(G_{pt}). A direct consequence of the main theorem of this
paper is that if K is a torus knot, then its genus equals the number of four
dimensional components of R(G_{pt}) corresponding to its knot group G_{pt}.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 08:38:07 GMT""},{""version"":""v2"",""created"":""Tue, 3 Oct 2006 02:15:48 GMT""}]","2007-05-23"
"math/0610040","Irina Ignatiouk","Irina Ignatiouk-Robert","Quasipotential and logarithmic asymptotics of the Green's measures","13 pages",,,,"math.PR",,"  It is proved that the weak large deviation principle of the scaled processes
$Z^\eps(t) = \eps Z(t/\eps)$ implies the weak large deviation principle for the
scaled Green's measures of the Markov process $Z(t)$.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 09:23:30 GMT""},{""version"":""v2"",""created"":""Thu, 12 Oct 2006 12:22:45 GMT""}]","2007-05-23"
"math/0610041","Benoit Collins","Teodor Banica, Benoit Collins","Integration over the Pauli quantum group","27 pages","J. Geom. Phys. 58 (2008), no. 8, 942-961","10.1016/j.geomphys.2008.03.002",,"math.QA math.OA",,"  We prove that the Pauli representation of the quantum permutation algebra
$A_s(4)$ is faithful. This provides the second known model for a free quantum
algebra. We use this model for performing some computations, with the main
result that at the level of laws of diagonal coordinates, the Lebesgue measure
appears between the Dirac mass and the free Poisson law.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 10:36:20 GMT""},{""version"":""v2"",""created"":""Thu, 5 Apr 2007 16:57:20 GMT""},{""version"":""v3"",""created"":""Thu, 11 Oct 2007 00:29:29 GMT""},{""version"":""v4"",""created"":""Mon, 18 Feb 2008 14:10:29 GMT""}]","2019-02-27"
"math/0610042","Oleg Karpenkov","Oleg Karpenkov","On invariant Mobius measure and Gauss-Kuzmin face distribution",,"Proceedings of the Steklov Institute of Mathematics, vol.258,
  pp.74-86, 2007",,,"math.NT math.DG",,"  There exists and is unique up to multiplication by a constant function a form
of the highest dimension on the manifold of n-dimensional continued fractions
in the sense of Klein, such that the form is invariant under the natural action
of the group of projective transformations PGL(n+1). A measure corresponding to
the integral of such form is called a Mobius measure. In the present paper we
deduce an explicit formulae to calculate invariant forms in special
coordinates. These formulae allow to give answers to some statistical questions
of theory of multidimensional continued fractions. As an example, we show in
this work the results of approximate calculations of frequencies for certain
two-dimensional faces of two-dimensional continued fractions.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 11:07:12 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jul 2007 10:14:42 GMT""}]","2007-11-12"
"math/0610043","Snigdhayan Mahanta","Snigdhayan Mahanta","Lecture Notes on Noncommutative Algebraic Geometry and Noncommutative
  Tori","Final version - exposition improved; a proof of the derived
  equivalence added (Prop. 3.8). To appear in the proceedings volume of the
  ""International Workshop on Noncommutative Geometry"", IPM, Tehran 2005","An Invitation to Noncommutative Geometry, World Sci. Publ.,
  355-382, 2008","10.1142/9789812814333_0005",,"math.QA math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The first part of these notes gives an introduction to noncommutative
projective geometry after Artin--Zhang. The second part provides an overview of
the work of Polishchuk that reconciles noncommutative two-tori having real
multiplication with the Artin--Zhang setting.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 11:44:01 GMT""},{""version"":""v2"",""created"":""Wed, 1 Nov 2006 17:44:19 GMT""},{""version"":""v3"",""created"":""Fri, 3 Nov 2006 10:52:13 GMT""},{""version"":""v4"",""created"":""Tue, 17 Apr 2007 13:56:39 GMT""},{""version"":""v5"",""created"":""Sun, 2 Apr 2017 10:40:52 GMT""}]","2017-04-04"
"math/0610045","Tuyen Truong","Dang Duc Trong and Truong Trung Tuyen","The growth of entire functions of genus zero","13 pages",,,,"math.CV",,"  In this paper we shall consider the assymptotic growth of $|P_n(z)|^{1/k_n}$
where $P_n(z)$ is a sequence of entire functions of genus zero. Our results
extend a result of J. Muller and A. Yavrian. We shall prove that if the
sequence of entire functions has a geometric growth at each point in a set $E$
being non-thin at $\infty$ then it has a geometric growth in $\CC$ also.
Moreover, if $E$ has some more properties, a similar result also holds for a
more general kind of growth. Even in the case where $P_n$ are polynomials, our
results are new in the sense that it does not require $k_n\succeq deg(P_n)$ as
usually required.
","[{""version"":""v1"",""created"":""Sun, 1 Oct 2006 14:37:39 GMT""}]","2007-05-23"
