"cond-mat/0606644","Fusayoshi J. Ohkawa","Fusayoshi J. Ohkawa","Mott metal-insulator transition in the Hubbard model","4 pages, 1 figure: a reference added, little shortened",,,,"cond-mat.str-el",,"  The ground state of the Hubbard model is studied within the single-site
approximation (SSA) and beyond the SSA. Within the SSA, the ground state is a
typical Mott insulator at the critical point n=1 and U/W=+infty, with n being
the electron density per unit cell, W the bandwidth of electrons, and U the
on-site repulsion, and is a normal Fermi liquid except for the critical point.
Beyond the SSA, the normal Fermi liquid is unstable against a non-normal Fermi
liquid state except for a trivial case of U=0 such as a magnetic or
superconducting state in two and higher dimensions. In order to explain actual
observed metal-insulator transitions, one or several effects among the
electron-phonon interaction, multi-band or multi-orbital effects, and effects
of disorder should be considered beyond the Hubbard model.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 04:01:38 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jan 2007 01:06:27 GMT""}]","2007-05-23"
"cond-mat/0606646","Fusayoshi J. Ohkawa","Fusayoshi J. Ohkawa","Origin and roles of a strong electron-phonon interaction in cuprate
  oxide superconductors","5 pages, 1 fugure",,"10.1103/PhysRevB.75.064503",,"cond-mat.supr-con cond-mat.str-el",,"  A strong electron-phonon interaction arises from the modulation of the
superexchange interaction by phonons. As is studied in Phys. Rev. B 70, 184514
(2004), Cu-O bond stretching modes can be soft around (pm pi/a, 0) and (0, pm
pi/a), with a the lattice constant of CuO_2 planes. In the critical region of
SDW, where antiferromagnetic spin fluctuations are developed around nesting
wave numbers Q of the Fermi surface, the stretching modes can also be soft
around 2Q. Almost symmetric energy dependences of the 2Q component of the
density of states, which are observed in the so called stripe and checker-board
states, cannot be explained by CDW with 2Q following the complete softening of
the 2Q modes, but they can be explained by a second-harmonic effect of SDW with
Q. The strong electron-phonon interaction can play no or only a minor role in
the occurrence of superconductivity.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 03:16:23 GMT""},{""version"":""v2"",""created"":""Fri, 21 Jul 2006 06:11:37 GMT""}]","2015-06-25"
"cond-mat/0606647","Pawe{\l} Machnikowski","Anna Sitek, Pawel Machnikowski","Collective fluorescence and decoherence of a few nearly identical
  quantum dots","7 pages, 5 figures","Phys. Rev. B 75, 035328 (2007)","10.1103/PhysRevB.75.035328",,"cond-mat.mes-hall",,"  We study the collective interaction of excitons in closely spaced artificial
molecules and arrays of nearly identical quantum dots with the electromagnetic
modes. We discuss how collective fluorescence builds up in the presence of a
small mismatch of the transition energy. We show that a superradiant state of a
single exciton in a molecule of two dots with realistic energy mismatch
undergoes a two-rate decay. We analyze also the stability of subdecoherent
states for non-identical systems.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 15:57:00 GMT""},{""version"":""v2"",""created"":""Mon, 18 Jun 2007 15:38:12 GMT""}]","2007-06-18"
"cond-mat/0606648","Sayeef Salahuddin","Sayeef Salahuddin and Supriyo Datta","Self Consistent NEGF-LLG Model for Spin-Torque Based Devices",,,,,"cond-mat.mes-hall",,"  We present here a self consistent solution of quantum transport, using the
Non Equilibrium Green's Function (NEGF) method, and magnetization dynamics,
using the Landau-Lifshitz-Gilbert (LLG) formulation. We have applied this model
to study current induced magnetic switching due to `spin torque' in a device
where the electronic transport is ballistic and the free magnetic layer is
sandwiched between two anti-parallel ferromagnetic contacts. The device shows
clear hysteretic current-voltage characteristics, at room temperature, with a
sharp transition between the bistable states and hence can be used as a
non-volatile memory. We show that the proposed design may allow reducing the
switching current by an order of magnitude.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 06:30:41 GMT""},{""version"":""v2"",""created"":""Tue, 29 Aug 2006 21:50:33 GMT""}]","2007-05-23"
"cond-mat/0606649","Oleg P. Sushkov","C. Sloggett, A. I. Milstein, O. P. Sushkov","Correlated electron current and temperature dependence of the
  conductance of a quantum point contact","4 pages, 5 figs",,,,"cond-mat.mes-hall cond-mat.str-el",,"  We investigate finite temperature corrections to the Landauer formula due to
electron-electron interaction within the quantum point contact. When the Fermi
level is close to the barrier height, the interaction is strongly enhanced due
to semiclassical slowing of the electrons. To describe electron transport we
formulate and solve a nonlocal kinetic equation for the density matrix of
electrons. The correction to the conductance $G$ is negative and strongly
enhanced in the region 0.5*2e^2/h < G < 1*2e^2/h . Our results for conductance
agree with the so-called ``0.7 structure'' observed in experiments..
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 06:55:23 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jun 2006 02:32:55 GMT""}]","2007-05-23"
"cond-mat/0606651","Igor Nekrasov","E.Z.Kuchinskii, I.A.Nekrasov, Z.V.Pchelkina, M.V.Sadovskii","Pseudogap behaviour in Bi2212: Results of Generalized DMFT Approach","11 pages, 10 figures, 1 table","JETP 104, 792 (2007)","10.1134/S1063776107050135",,"cond-mat.str-el",,"  To describe pseudogap regime in Bi2212 we employ novel generalized ab initio
LDA+DMFT+Sigma_k hybrid scheme. This scheme is based on the strategy of one of
the most powerfull computational tool for real correlated materials LDA+DMFT.
Here the LDA+DMFT equations are supplied by an additional (momentum dependent)
self-energy Sigma_k in the spirit of our recently proposed DMFT+Sigma_k
approach, accounting for pseudogap fluctuations. In the present model Sigma_k
describes non-local correlations induced by short-ranged collective
Heisenberg-like antiferromagnetic spin fluctuations. The effective single
impurity problem of the DMFT is solved by NRG. Material specific model
parameters for effective x2-y2 orbital of Cu-3d shell of Bi2212 compound, e.g.
hopping integrals, local Coulomb interaction U and pseudogap potential Delta
were obtained within LDA and LDA+DMFT. We report theoretical LDA+DMFT+Sigma_k
quasiparticle bands dispersion and damping, Fermi surface renormalization,
momentum anisotropy of (quasi) static scattering, densities of states, spectral
densities and angular resolved photoemission (ARPES) spectra accounting for
pseudogap and bilayer splitting effects for normal (slightly) underdoped Bi2212
(delta=0.15). We show that LDA+DMFT+Sigma_k successfully describes strong
(pseudogap) scattering close to Brillouin zone boundaries. Our calculated
LDA+DMFT+Sigma_k Fermi surfaces and ARPES spectra in presence of the pseudogap
fluctuations are almost insensitive to the bilayer splitting strength. The
LDA-calculated value of bilayer splitting is found to be rather small to
describe experimentally observed peak-dip-hump structure.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 07:58:36 GMT""},{""version"":""v2"",""created"":""Mon, 4 Dec 2006 05:40:05 GMT""}]","2007-09-18"
"cond-mat/0606652","Miguel Angel Munoz","Juan A. Bonachela, Jose J. Ramasco, Hugues Chate, Ivan Dornic, Miguel
  A. Munoz","Sticky grains do not change the universality class of isotropic
  sandpiles","4 pages. 3 Figures. Subm. to PRE","Physical Review E 74, 050102(R) (2006).","10.1103/PhysRevE.74.050102",,"cond-mat.stat-mech",,"  We revisit the sandpile model with ``sticky'' grains introduced by Mohanty
and Dhar [Phys. Rev. Lett. {\bf 89}, 104303 (2002)] whose scaling properties
were claimed to be in the universality class of directed percolation for both
isotropic and directed models. Simulations in the so-called fixed-energy
ensemble show that this conclusion is not valid for isotropic sandpiles and
that this model shares the same critical properties of other stochastic
sandpiles, such as the Manna model. %as expected from the existence of an extra
%conservation-law, absent in directed percolation. These results are
strengthened by the analysis of the Langevin equations proposed by the same
authors to account for this problem which we show to converge, upon
coarse-graining, to the well-established set of Langevin equations for the
Manna class. Therefore, the presence of a conservation law keeps isotropic
sandpiles, with or without stickiness, away from the directed percolation
class.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 09:09:10 GMT""}]","2009-11-11"
"cond-mat/0606653","Anand Sharma","A.Sharma and W.Nolting","Temperature dependent electronic correlation effects in GdN","13 pages, 8 figures, accepted for publication in Journal of Physics:
  Condensed Matter","J. Phys.:Condens. Matter 18 (2006) 7337-7348","10.1088/0953-8984/18/31/026",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We investigate temperature dependent electronic correlation effects in the
conduction bands of Gadolinium Nitride (GdN) based on the combination of many
body analysis of the multi-band Kondo lattice model and the first principles
TB-LMTO bandstructure calculations. The physical properties like the
quasi-particle density of states (Q-DOS), spectral density (SD) and
quasi-particle bandstructure (Q-BS) are calculated and discussed. The results
can be compared with spin and angle resolved inverse photoemission spectroscopy
(ARIPS) of the conduction bands of GdN. A redshift of 0.34 eV of the lower band
edge (T=$T_{c}$ $\to$ T=0) is obtained and found in close comparison with
earlier theoretical prediction and experimental value reported in the
literature.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 09:16:52 GMT""}]","2010-02-09"
"cond-mat/0606654","Vyacheslav Yukalov","V.I. Yukalov","Nonequilibrium Bose systems and nonground-state Bose-Einstein
  condensates","Latex file, 16 pages, no figures","Laser Phys. Lett. 3 (2006) 406-414","10.1002/lapl.200610023",,"cond-mat.stat-mech cond-mat.mes-hall hep-ph",,"  The theory of resonant generation of nonground-state Bose-Einstein
condensates is extended to Bose-condensed systems at finite temperature. The
generalization is based on the notion of representative statistical ensembles
for Bose systems with broken global gauge symmetry. Self-consistent equations
are derived describing an arbitrary nonequilibrium nonuniform Bose system. The
notion of finite-temperature topological coherent modes, coexisting with a
cloud of noncondensed atoms, is introduced. It is shown that resonant
generation of these modes is feasible for a gas of trapped Bose atoms at finite
temperature.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 09:50:28 GMT""}]","2015-06-25"
"cond-mat/0606655","Christian Beck","Christian Beck","Statistics of 3-dimensional Lagrangian turbulence","5 pages, 3 figures. Replaced by final version accepted by Phys. Rev.
  Lett",,"10.1103/PhysRevLett.98.064502",,"cond-mat.stat-mech physics.flu-dyn",,"  We consider a superstatistical dynamical model for the 3-d movement of a
Lagrangian tracer particle embedded in a high-Reynolds number turbulent flow.
The analytical model predictions are in excellent agreement with recent
experimental data for flow between counter-rotating disks. In particular, we
calculate the Lagrangian scaling exponents zeta_j for our system, and show that
they agree well with the measured exponents reported in [X. Hu et al., PRL 96,
114503 (2006)]. Moreover, the model correctly predicts the shape of velocity
difference and acceleration probability densities, the fast decay of component
correlation functions and the slow decay of the modulus, as well as the
statistical dependence between acceleration components. Finally, the model
explains the numerically [P.K. Yeung and S.B. Pope, J. Fluid Mech. 207, 531
(1989)] and experimentally observed fact [B.W. Zeff et al., Nature 421, 146
(2003)] that enstrophy lags behind dissipation.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 11:13:49 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jan 2007 12:27:53 GMT""}]","2009-11-11"
"cond-mat/0606656","Julius Ranninger","Julius Ranninger","From Cooper-pairs to resonating bipolarons","21 pages, 8 figures","Proc. Int. School of Physics ""E. Fermi"", Course CLXI, Eds. G.
  Iadonisi, J.Ranninger, and G. De Filippis, IOS Press Amsterdam (2006) pp
  327-347",,,"cond-mat.supr-con cond-mat.str-el",,"  After a short review of the different physics in the weak and strong coupling
regime, resulting in amplitude fluctuation controlled Cooper pair
superconductivity and phase fluctuation controlled superfluidity of tightly
bound local polaron pairs, we suggest a scenario for the cross-over regime
between those two. It is based on the idea of resonating Bipolarons inside a
Fermi sea of uncorrelated electrons, similar to the Feshbach resonance in
Fermionic gases in optical traps. Due to the competition between amplitude and
phase correlations such systems in the cross-over regime can exhibit a
superconductor to insulator transition upon varying the strength of that
resonance.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 11:41:51 GMT""}]","2007-05-23"
"cond-mat/0606657","Atsushi Mori","Atsushi Mori, Yoshihisa Suzuki, Shin-ichiro Yanagiya, Tsutomu Sawada,
  Kensaku Ito","Shrinking stacking fault through glide of the Shockley partial
  dislocation in hard-sphere crystal under gravity","7 pages, 4 figures; Molecular Physics, in press","Molecular Physics 105, 1377-1383 (2007)","10.1080/00268970701348725",,"cond-mat.soft",,"  Disappearance of a stacking fault in the hard-sphere crystal under gravity,
such as reported by Zhu et al. [Nature 387 (1997) 883], has successfully been
demonstrated by Monte Carlo simulations. We previously found that a less
ordered (or defective) crystal formed above a bottom ordered crystal under
stepwise controlled gravity [Mori et al. J. Chem. Phys. 124 (2006) 174507]. A
defect in the upper defective region has been identified with a stacking fault
for the (001) growth. We have looked at the shrinking of a stacking fault
mediated by the motion of the Shockley partial dislocation; the Shockley
partial dislocation terminating the lower end of the stacking fault glides. In
addition, the presence of crystal strain, which cooperates with gravity to
reduce stacking faults, has been observed.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 11:54:42 GMT""},{""version"":""v2"",""created"":""Wed, 9 Aug 2006 13:42:59 GMT""},{""version"":""v3"",""created"":""Wed, 15 Nov 2006 02:28:43 GMT""},{""version"":""v4"",""created"":""Mon, 5 Feb 2007 08:11:16 GMT""},{""version"":""v5"",""created"":""Mon, 19 Mar 2007 03:36:11 GMT""},{""version"":""v6"",""created"":""Sun, 13 May 2007 11:42:43 GMT""}]","2008-12-19"
"cond-mat/0606658","Roland Roth","Hendrik Hansen-Goos and Roland Roth","Density functional theory for hard-sphere mixtures: the White-Bear
  version Mark II","16 pages, 3 figures; minor changes; J. Phys.: Condens. Matter,
  accepted",,"10.1088/0953-8984/18/37/002",,"cond-mat.soft",,"  In the spirit of the White-Bear version of fundamental measure theory we
derive a new density functional for hard-sphere mixtures which is based on a
recent mixture extension of the Carnahan-Starling equation of state. In
addition to the capability to predict inhomogeneous density distributions very
accurately, like the original White-Bear version, the new functional improves
upon consistency with an exact scaled-particle theory relation in the case of
the pure fluid. We examine consistency in detail within the context of
morphological thermodynamics. Interestingly, for the pure fluid the degree of
consistency of the new version is not only higher than for the original
White-Bear version but also higher than for Rosenfeld's original fundamental
measure theory.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 12:20:13 GMT""},{""version"":""v2"",""created"":""Thu, 27 Jul 2006 10:05:39 GMT""}]","2009-11-11"
"cond-mat/0606659","Becca Federico","Massimo Lugas, Leonardo Spanu, Federico Becca, and Sandro Sorella","Finite compressibility in the low-doping region of the two-dimensional
  $t{-}J$ model","10 pages",,"10.1103/PhysRevB.74.165122",,"cond-mat.str-el",,"  We revisit the important issue of charge fluctuations in the two-dimensional
$t{-}J$ model by using an improved variational method based on a wave function
that contains both the antiferromagnetic and the d-wave superconducting order
parameters. In particular, we generalize the wave function introduced some time
ago by J.P. Bouchaud, A. Georges, and C. Lhuillier [J. de Physique {\bf 49},
553 (1988)] by considering also a {\it long-range} spin-spin Jastrow factor, in
order to correctly reproduce the small-$q$ behavior of the spin fluctuations.
We mainly focus our attention on the physically relevant region $J/t \sim 0.4$
and find that, contrary to previous variational ansatz, this state is stable
against phase separation for small hole doping. Moreover, by performing
projection Monte Carlo methods based on the so-called fixed-node approach, we
obtain a clear evidence that the $t{-}J$ model does not phase separate for $J/t
\lesssim 0.7$ and that the compressibility remains finite close to the
antiferromagnetic insulating state.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 12:28:15 GMT""}]","2009-11-11"
"cond-mat/0606660","Vijay Shenoy B","Vijay B. Shenoy, Tribikram Gupta, H. R. Krishnamurthy and T. V.
  Ramakrishnan","Coulomb Interactions and Nanoscale Electronic Inhomogeneities in
  Manganites","4 pages, 3 figures","Phys. Rev. Lett., 98, 097201 (2007)","10.1103/PhysRevLett.98.097201",,"cond-mat.str-el",,"  We address the issue of endemic electronic inhomogeneities in manganites
using extensive simulations on a new model with Coulomb interactions amongst
two electronic fluids, one localized (polaronic), the other extended
(band-like), and dopant ions. The long range Coulomb interactions frustrate
phase separation induced by the strong on site repulsion between the fluids. A
single quantum phase ensues which is intrinsically and strongly inhomogeneous
at a nano-scale, but homogeneous on meso-scales, with many characteristics
(including colossal responses)that agree with experiments. This, we argue, is
the origin of nanoscale inhomogeneities in manganites, rather than phase
competition and disorder related effects as often proposed.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 13:09:48 GMT""}]","2007-05-23"
"cond-mat/0606661","Fan Wu","F. Wu, T. Tsuneta, R. Tarkiainen, D. Gunnarsson, T. H. Wang, and P. J.
  Hakonen","Shot noise of a multiwalled carbon nanotube field effect transistor","5 pages, 5 figures, submitted",,"10.1103/PhysRevB.75.125419",,"cond-mat.mes-hall",,"  We have investigated shot noise in a 6-nm-diameter, semiconducting
multiwalled carbon nanotube FET at 4.2 K over the frequency range 600 - 950
MHz. We find a transconductance of 3 - 3.5 $\mu$S for optimal positive and
negative source-drain voltages V. For the gate referred input voltage noise, we
obtain 0.2 and 0.3 $\mu{V}/ \sqrt{Hz}$ for V>0 and V<0, respectively. As
effective charge noise this corresponds to $2-3 \cdot 10^{-5}$ e/$\sqrt{Hz}$.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 13:14:35 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jun 2006 12:16:07 GMT""},{""version"":""v3"",""created"":""Sat, 1 Jul 2006 20:09:03 GMT""}]","2015-06-25"
"cond-mat/0606662","Florian Kaempfer","C. Br\""ugger, F. K\""ampfer, M. Moser, M. Pepe, and U.-J. Wiese","From the Hubbard Model to a Systematic Low-Energy Effective Field Theory
  for Magnons and Holes in an Antiferromagnet","2 pages, Submitted to Physica C, Proceedings of M2S-HTSC 2006 Dresden","Physica C 460-462 (2007) 1139-1140","10.1016/j.physc.2007.03.241",,"cond-mat.str-el",,"  The low-energy physics of antiferromagnets is governed by their Goldstone
bosons -- the magnons -- and it is described by a low-energy effective field
theory. In analogy to baryon chiral perturbation theory, we construct the
effective field theory for magnons and holes in an antiferromagnet. It is a
systematic low-energy expansion based on symmetry considerations and on the
fact that the holes are located in pockets centered at k=(pi/2a,\pm pi/2a).
Even though the symmetries are extracted from the Hubbard model, the effective
theory is universal and makes model-independent predictions about the dynamical
mechanisms in the antiferromagnetic phase. The low-energy effective theory has
been used to investigate one-magnon exchange which leads to a d-wave-shaped
bound state of holes.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 13:45:08 GMT""}]","2007-10-13"
"cond-mat/0606663","Geert Brocks","Paul C. Rusu and Geert Brocks","Work functions of self-assembled monolayers on metal surfaces","5 pages, 2 figures","Phys. Rev. B 74, 073414 (2006)","10.1103/PhysRevB.74.073414",,"cond-mat.other cond-mat.mtrl-sci",,"  Using first-principles calculations we show that the work function of noble
metals can be decreased or increased by up to 2 eV upon the adsorption of
self-assembled monolayers of organic molecules. We identify the contributions
to these changes for several (fluorinated) thiolate molecules adsorbed on
Ag(111), Au(111) and Pt(111) surfaces. The work function of the clean metal
surfaces increases in this order, but adsorption of the monolayers reverses the
order completely. Bonds between the thiolate molecules and the metal surfaces
generate an interface dipole, whose size is a function of the metal, but it is
relatively independent of the molecules. The molecular and bond dipoles can
then be added to determine the overall work function.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 13:59:36 GMT""}]","2007-05-23"
"cond-mat/0606665","Julius Ranninger","Julius Ranninger","Introduction to polaron physics: Basic Concepts and Models","25 pages, 10 figures","Proc. Int. School of Physics ""E. Fermi"", Course CLXI, Eds. G.
  Iadonisi, J.Ranninger, and G. De Filippis, IOS Press Amsterdam (2006) pp 1-25",,,"cond-mat.supr-con cond-mat.str-el",,"  We review the major trends over the past decades in the theoretical and
experimental approaches to the underlying physics of Many Polaron systems,
concentrating on the cross-over between large an small polaronic charge
carriers.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 14:47:49 GMT""}]","2007-05-23"
"cond-mat/0606666","Horst Schneider","H. Schneider, G. Jakob, M. Kallmayer, H. J. Elmers, M. Cinchetti, B.
  Balke, S. Wurmehl, C. Felser, M. Aeschlimann, H. Adrian","Epitaxial film growth and magnetic properties of Co_2FeSi","9 pages, 12 figures","Phys. Rev. B 74, 174426 (2006)","10.1103/PhysRevB.74.174426",,"cond-mat.mtrl-sci",,"  We have grown thin films of the Heusler compound Co_2FeSi by RF magnetron
sputtering. On (100)-oriented MgO substrates we find fully epitaxial
(100)-oriented and L2_1 ordered growth. On Al_2O_3 (11-20) substrates, the film
growth is (110)-oriented, and several in-plane epitaxial domains are observed.
The temperature dependence of the electrical resistivity shows a power law with
an exponent of 7/2 at low temperatures. Investigation of the bulk magnetic
properties reveals an extrapolated saturation magnetization of 5.0 mu_B/fu at 0
K. The films on Al_2O_3 show an in-plane uniaxial anisotropy, while the
epitaxial films are magnetically isotropic in the plane. Measurements of the
X-ray magnetic circular dichroism of the films allowed us to determine element
specific magnetic moments. Finally we have measured the spin polarization at
the surface region by spin-resolved near-threshold photoemission and found it
strongly reduced in contrast to the expected bulk value of 100%. Possible
reasons for the reduced magnetization are discussed.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 15:29:04 GMT""},{""version"":""v2"",""created"":""Thu, 7 Sep 2006 11:24:47 GMT""}]","2007-05-23"
"cond-mat/0606667","Gad Koren","B. Kalisky, P. Aronov, G. Koren, A. Shaulov, Y. Yeshurun and R. P.
  Huebener","Flux-flow resistivity anisotropy in the instability regime in the a-b
  plane of epitaxial YBCO thin films","5 figures",,"10.1103/PhysRevLett.97.067003",,"cond-mat.supr-con cond-mat.str-el",,"  Measurements of the nonlinear flux-flow resistivity $\rho$ and the critical
vortex velocity $\rm v^*_\phi$ at high voltage bias close to the instability
regime predicted by Larkin and Ovchinnikov \cite{LO} are reported along the
node and antinode directions of the d-wave order parameter in the \textit{a-b}
plane of epitaxial $YBa_2Cu_3O_{7-\delta}$ films. In this pinning-free regime,
$\rho$ and $\rm v^*_\phi$ are found to be anisotropic with values in the node
direction larger on average by 10% than in the antinode direction. The
anisotropy of $\rho$ is almost independent of temperature and field. We
attribute the observed results to the anisotropic quasiparticle distribution on
the Fermi surface of $YBa_2Cu_3O_{7-\delta}$.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 15:51:44 GMT""}]","2009-11-11"
"cs/0606103","Chengpu Wang","Chengpu Wang","Precision Arithmetic: A New Floating-Point Arithmetic","54 Pages, 32 Figures",,,,"cs.DM cs.DS cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new deterministic floating-point arithmetic called precision arithmetic is
developed to track precision for arithmetic calculations. It uses a novel
rounding scheme to avoid excessive rounding error propagation of conventional
floating-point arithmetic. Unlike interval arithmetic, its uncertainty tracking
is based on statistics and the central limit theorem, with a much tighter
bounding range. Its stable rounding error distribution is approximated by a
truncated normal distribution. Generic standards and systematic methods for
validating uncertainty-bearing arithmetics are discussed. The precision
arithmetic is found to be better than interval arithmetic in both
uncertainty-tracking and uncertainty-bounding for normal usages.
  The precision arithmetic is available publicly at
http://precisionarithm.sourceforge.net.
","[{""version"":""v1"",""created"":""Sun, 25 Jun 2006 18:56:28 GMT""},{""version"":""v10"",""created"":""Wed, 13 Oct 2010 02:39:44 GMT""},{""version"":""v11"",""created"":""Sat, 30 Oct 2010 03:49:06 GMT""},{""version"":""v12"",""created"":""Thu, 11 Nov 2010 20:25:56 GMT""},{""version"":""v13"",""created"":""Mon, 6 Dec 2010 21:56:48 GMT""},{""version"":""v14"",""created"":""Wed, 5 Jan 2011 04:43:49 GMT""},{""version"":""v15"",""created"":""Mon, 21 Feb 2011 02:07:43 GMT""},{""version"":""v16"",""created"":""Mon, 14 Mar 2011 20:40:47 GMT""},{""version"":""v17"",""created"":""Tue, 26 Jul 2011 02:22:36 GMT""},{""version"":""v18"",""created"":""Sat, 10 Dec 2011 19:13:43 GMT""},{""version"":""v19"",""created"":""Wed, 12 Sep 2012 01:57:05 GMT""},{""version"":""v2"",""created"":""Tue, 15 Aug 2006 01:33:34 GMT""},{""version"":""v20"",""created"":""Tue, 18 Mar 2014 04:17:22 GMT""},{""version"":""v21"",""created"":""Thu, 3 Apr 2014 11:40:24 GMT""},{""version"":""v22"",""created"":""Sat, 12 Apr 2014 02:02:06 GMT""},{""version"":""v3"",""created"":""Wed, 19 May 2010 03:16:25 GMT""},{""version"":""v4"",""created"":""Thu, 20 May 2010 21:42:30 GMT""},{""version"":""v5"",""created"":""Fri, 9 Jul 2010 18:50:07 GMT""},{""version"":""v6"",""created"":""Wed, 21 Jul 2010 02:26:26 GMT""},{""version"":""v7"",""created"":""Sun, 25 Jul 2010 22:54:13 GMT""},{""version"":""v8"",""created"":""Mon, 27 Sep 2010 15:35:14 GMT""},{""version"":""v9"",""created"":""Wed, 6 Oct 2010 01:21:06 GMT""}]","2014-04-15"
"cs/0606104","Te Sun Han","Te Sun Han","An information-spectrum approach to large deviation theorems",,,,,"cs.IT math.IT",,"  In this paper we show a some new look at large deviation theorems from the
viewpoint of the information-spectrum (IS) methods, which has been first
exploited in information theory, and also demonstrate a new basic formula for
the large deviation rate function in general, which is a pair of the lower and
upper IS rate functions. In particular, we are interested in establishing the
general large deviation rate functions that can be derivable as the
Fenchel-Legendre transform of the cumulant generating function. The final goal
is to show a necessary and sufficient condition for the rate function to be of
Cram\'er-G\""artner-Ellis type.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 09:16:40 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jun 2006 05:11:36 GMT""},{""version"":""v3"",""created"":""Mon, 10 Jul 2006 07:13:23 GMT""},{""version"":""v4"",""created"":""Tue, 11 Jul 2006 04:39:19 GMT""},{""version"":""v5"",""created"":""Wed, 12 Jul 2006 06:23:02 GMT""},{""version"":""v6"",""created"":""Fri, 14 Jul 2006 10:51:11 GMT""},{""version"":""v7"",""created"":""Mon, 17 Jul 2006 09:25:07 GMT""},{""version"":""v8"",""created"":""Fri, 28 Jul 2006 06:59:23 GMT""}]","2007-07-13"
"cs/0606105","Salah Deeb","Salah Deeb (CRAN), Beno\^it Iung (CRAN)","Iso9000 Based Advanced Quality Approach for Continuous Improvement of
  Manufacturing Processes",,"12th IFAC Symposium on Information Control Problems in
  Manufacturing, St-Etienne, France (17/05/2006) CDROM",,,"cs.IR",,"  The continuous improvement in TQM is considered as the core value by which
organisation could maintain a competitive edge. Several techniques and tools
are known to support this core value but most of the time these techniques are
informal and without modelling the interdependence between the core value and
tools. Thus, technique formalisation is one of TQM challenges for increasing
efficiency of quality process implementation. In that way, the paper proposes
and experiments an advanced quality modelling approach based on meta-modelling
the ""process approach"" as advocated by the standard ISO9000:2000. This
meta-model allows formalising the interdependence between technique, tools and
core value
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 11:51:41 GMT""}]","2016-08-16"
"cs/0606106","Andrew Thangaraj","Sundeep B and Andrew Thangaraj","Self-orthogonality of $q$-ary Images of $q^m$-ary Codes and Quantum Code
  Construction","submitted to IEEE Transactions on Information Theory",,,,"cs.IT math.IT",,"  A code over GF$(q^m)$ can be imaged or expanded into a code over GF$(q)$
using a basis for the extension field over the base field. The properties of
such an image depend on the original code and the basis chosen for imaging.
Problems relating the properties of a code and its image with respect to a
basis have been of great interest in the field of coding theory. In this work,
a generalized version of the problem of self-orthogonality of the $q$-ary image
of a $q^m$-ary code has been considered. Given an inner product (more
generally, a biadditive form), necessary and sufficient conditions have been
derived for a code over a field extension and an expansion basis so that an
image of that code is self-orthogonal. The conditions require that the original
code be self-orthogonal with respect to several related biadditive forms
whenever certain power sums of the dual basis elements do not vanish. Numerous
interesting corollaries have been derived by specializing the general
conditions. An interesting result for the canonical or regular inner product in
fields of characteristic two is that only self-orthogonal codes result in
self-orthogonal images. Another result is that image of a code is
self-orthogonal for all bases if and only if trace of the code is
self-orthogonal, except for the case of binary images of 4-ary codes. The
conditions are particularly simple to state and apply for cyclic codes. To
illustrate a possible application, new quantum error-correcting codes have been
constructed with larger minimum distance than previously known.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 12:05:44 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jun 2006 05:45:58 GMT""},{""version"":""v3"",""created"":""Sat, 6 Jan 2007 06:44:21 GMT""}]","2007-07-13"
