"astro-ph/0606450","Chris L. Fryer","Chris L. Fryer, Falk Herwig, Aimee Hungerford, Frank Timmes","Supernova Fallback: A Possible Site for the r-Process","12 pages (including 3 figures), submitted to ApJ, comments welcome","Astrophys.J.646:L131-L134,2006","10.1086/507071","LA-UR-06-0086","astro-ph",,"  The conditions for the leading r-process site candidate, neutrino-driven
winds, can not be reproduced self-consistently in current supernova models. For
that reason, we investigate an alternate model involving the mass ejected by
fallback in a supernova explosion, through hydrodynamic and nucleosynthesis
calculations. The nucleosynthetic products of this ejected material produces
r-process elements, including those in the vicinity of the elusive 3rd peak at
mass number 195. Trans-iron element production beyond the second peak is made
possible by a rapid (<1ms) freezeout of alpha particles which leaves behind a
large nucleon (including protons!) to r-process seed ratio. This rapid phase is
followed by a relatively long (>15 ms) simmering phase at ~2e9 K, which is the
thermodynamic consequence of the hydrodynamic trajectory of the turbulent flows
in the fallback outburst. During the slow phase high mass elements beyond the
second peak are first made through rapid capture of both protons and neutrons.
The flow stays close to valley of stability during this phase. After freeze-out
of protons the remaining neutrons cause a shift out to short-lived isotopes as
is typical for the r-process. A low electron fraction isn't required in this
model, however, the detailed final distribution is sensitive to the electron
fraction. Our simulations suggest that supernova fallback is a viable
alternative scenario for the r-process.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 14:43:50 GMT""}]","2009-11-11"
"astro-ph/0606451","Mark Gieles","M. Gieles (1,2), S.F. Portegies Zwart (2), H. Baumgardt (3), E.
  Athanassoula (4), H.J.G.L.M. Lamers (1), M. Sipior (2) and J. Leenaarts (1)
  ((1) Utrecht University, (2) University of Amsterdam, (3) Argelander
  Institute for Astronomy Bonn (4) Observatoire de Marseille)","Star cluster disruption by giant molecular clouds","14 pages, 13 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.371:793-804,2006","10.1111/j.1365-2966.2006.10711.x",,"astro-ph",,"  We investigate encounters between giant molecular clouds (GMCs) and star
clusters. We propose a single expression for the energy gain of a cluster due
to an encounter with a GMC, valid for all encounter distances and GMC
properties. This relation is verified with N-body simulations of cluster-GMC
encounters and excellent agreement is found. The fractional mass loss from the
cluster is 0.25 times the fractional energy gain. This is because 75% of the
injected energy goes to the velocities of escaping stars, that are higher than
the escape velocity. We derive an expression for the cluster disruption time
(t_dis) based on the mass loss from the simulations, taking into account the
effect of gravitational focusing by the GMC. The disruption time depends on the
cluster mass (M_c) and half-mass radius (r_h) as t_dis=2.0 S (M_c/10^4
M_sun)(3.75 pc/r_h)^3 Gyr, with S=1 for the solar neighbourhood and inversely
proportional to the GMC density. The observed shallow relation between cluster
radius and mass gives t_dis a power-law dependence on the mass with index 0.7,
similar to that found from observations and from simulations of clusters
dissolving in tidal fields (0.62). The constant of 2.0 Gyr is about a factor of
3.5 shorter than found from earlier simulations of clusters dissolving under
the combined effect of galactic tidal field and stellar evolution. It is
somewhat higher than the observationally determined value of 1.3 Gyr. It
suggests, however, that the combined effect of tidal field and encounters with
GMCs can explain the lack of old open clusters in the solar neighbourhood. GMC
encounters can also explain the (very) short disruption time that was observed
for star clusters in the central region of M51, since there rho_n is an order
of magnitude higher than in the solar neighbourhood.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 15:06:45 GMT""}]","2009-11-11"
"astro-ph/0606452","Jan Hamann","Laura Covi, Jan Hamann, Alessandro Melchiorri, Anze Slosar and Irene
  Sorbera","Inflation and WMAP three year data: Features have a Future!","8 pages, 11 figures; final version published in Phys. Rev. D","Phys.Rev. D74 (2006) 083509","10.1103/PhysRevD.74.083509","DESY 06-089","astro-ph",,"  The new three year WMAP data seem to confirm the presence of non-standard
large scale features in the Cosmic Microwave Anisotropies power spectrum. While
these features may hint at uncorrected experimental systematics, it is also
possible to generate, in a cosmological way, oscillations on large angular
scales by introducing a sharp step in the inflaton potential. Using current
cosmological data, we derive constraints on the position, magnitude and
gradient of a possible step. We show that a step in the inflaton potential,
while strongly constrained by current data, is still allowed and may provide an
interesting explanation to the currently measured deviations from the standard
featureless spectrum. Moreover, we show that inflationary oscillations in the
primordial power spectrum can significantly bias parameter estimates from
standard ruler methods involving measurements of baryon oscillations.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 15:38:30 GMT""},{""version"":""v2"",""created"":""Mon, 10 Jul 2006 14:23:02 GMT""},{""version"":""v3"",""created"":""Wed, 18 Oct 2006 11:18:35 GMT""}]","2009-11-11"
"cond-mat/0606465","Abhishek Dhar","Abhishek Dhar and Dibyendu Roy","Heat transport in harmonic lattices","One misprint and one error have been corrected; 22 pages, 2 figures","J. Stat. Phys., vol. 125, 801 (2006)","10.1007/s10955-006-9235-3",,"cond-mat.mes-hall cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We work out the non-equilibrium steady state properties of a harmonic lattice
which is connected to heat reservoirs at different temperatures. The heat
reservoirs are themselves modeled as harmonic systems. Our approach is to write
quantum Langevin equations for the system and solve these to obtain steady
state properties such as currents and other second moments involving the
position and momentum operators. The resulting expressions will be seen to be
similar in form to results obtained for electronic transport using the
non-equilibrium Green's function formalism. As an application of the formalism
we discuss heat conduction in a harmonic chain connected to self-consistent
reservoirs. We obtain a temperature dependent thermal conductivity which, in
the high-temperature classical limit, reproduces the exact result on this model
obtained recently by Bonetto, Lebowitz and Lukkarinen.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 06:15:29 GMT""},{""version"":""v2"",""created"":""Tue, 5 Dec 2006 06:18:29 GMT""},{""version"":""v3"",""created"":""Fri, 29 Aug 2008 16:33:49 GMT""}]","2009-11-11"
"cond-mat/0606477","Giovanni Gallavotti","Giovanni Gallavotti","Entropy, Nonequilibrium, Chaos and Infinitesimals","12 pages",,,"FM 06-08","cond-mat.stat-mech physics.hist-ph",,"  A survey of the approach to Statistical Mechanics following Boltzmann's
theory of ensembles and ergodic hypothesis leading to chaoticity as a unifying
principle of equilibrium and nonequilibrium Statistical Mechanics.
","[{""version"":""v1"",""created"":""Sun, 18 Jun 2006 17:50:02 GMT""}]","2007-05-23"
"cond-mat/0606479","Tai-Kai Ng","Tai-Kai Ng and Wai-Tak Tse","Ginzburg-Landau equation and vortex liquid phase of Fermi liquid
  superconductors","8 pages, 1 figure",,"10.1088/0953-8984/19/12/125210",,"cond-mat.supr-con cond-mat.str-el",,"  In this paper we study the Ginzburg-Landau (GL) equation for Fermi liquid
superconductors with strong Landau interactions $F_0$ and $F_1$. We show that
Landau interactions renormalize two parameters entering the GL equation leading
to renormalization of superfluid density and separation of length and energy
scales for amplitude and phase fluctuations. The separation of energy/length
scales for amplitude and phase fluctuations in term leads to unconventional
(2D) KT transition and vortex liquid phase. Application of the GL equation to
describe underdoped high-$T_c$ cuprates is being discussed.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 07:14:49 GMT""}]","2015-06-25"
"cond-mat/0606480","Vidar Gudmundsson","Vidar Gudmundsson and Chi-Shung Tang","Magnetotransport in a double quantum wire: Modeling using a scattering
  formalism built on the Lippmann-Schwinger equation","RevTeX, 8 pages with 10 included postscript figures, high resolution
  version available at http://hartree.raunvis.hi.is/~vidar/Rann/DW_VGCST_06.pdf","Phys. Rev. B 74, 125302 (2006)","10.1103/PhysRevB.74.125302",,"cond-mat.mes-hall",,"  We model electronic transport through a double quantum wire in an external
homogeneous perpendicular magnetic field using a scattering formalism built on
the Lippmann-Schwinger equation. In the scattering region a window is opened
between the parallel wires allowing for inter- and intra-wire scattering
processes. Due to the parity breaking of the magnetic field the ensuing subband
energy spectrum of the double wire system with its regimes of hole- and
electron-like propagating modes leads to a more structure rich conductance as a
function of the energy of the incoming waves than is seen in a single
parabolically confined quantum wire. The more complex structure of the
evanescent modes of the system also leaves its marks on the conductance.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 07:14:49 GMT""},{""version"":""v2"",""created"":""Tue, 20 Jun 2006 00:57:51 GMT""},{""version"":""v3"",""created"":""Tue, 1 Aug 2006 10:57:56 GMT""}]","2007-05-23"
"cond-mat/0606481","Yasunobu Nakamura","F. Yoshihara, K. Harrabi, A. O. Niskanen, Y. Nakamura, and J. S. Tsai","Decoherence of flux qubits due to 1/f flux noise","4 pages, error in Fig.4 corrected, to appear in PRL",,"10.1103/PhysRevLett.97.167001",,"cond-mat.mes-hall cond-mat.supr-con quant-ph",,"  We have investigated decoherence in Josephson-junction flux qubits. Based on
the measurements of decoherence at various bias conditions, we discriminate
contributions of different noise sources. In particular, we present a Gaussian
decay function of the echo signal as evidence of dephasing due to $1/f$ flux
noise whose spectral density is evaluated to be about $(10^{-6} \Phi_0)^2$/Hz
at 1 Hz. We also demonstrate that at an optimal bias condition where the noise
sources are well decoupled the coherence observed in the echo measurement is
mainly limited by energy relaxation of the qubit.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 07:54:12 GMT""},{""version"":""v2"",""created"":""Mon, 2 Oct 2006 08:35:21 GMT""}]","2009-11-11"
"cond-mat/0606482","Yubao Sun","Yubao Sun, Hongmei Ma, and Zhidong Zhang, Xinyu Zhu and Shin-Tson Wu","Twist angle effects on the dynamic response of in-plane-switching liquid
  crystal displays","12 Pages, 3 Figures. will be appeared in Appl. Phys. Lett",,"10.1063/1.2236215",,"cond-mat.soft",,"  Twist angle effect on the response time of in-plane-switching liquid crystal
displays are analyzed. We propose a device configuration whose top and bottom
boundary liquid crystal layers are symmetric to each other with respect to the
electric field direction. The analytical results of this device configuration
indicate that the response time is improved at least 4X faster than that of a
conventional in-plane-switching twisted-nematic mode and normal
in-plane-switching mode.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 08:38:20 GMT""}]","2009-11-11"
"cond-mat/0606483","Oscar Iglesias","Oscar Iglesias, Xavier Batlle and Amilcar Labarta","Exchange bias and asymmetric hysteresis loops from a microscopic model
  of core/shell nanoparticles","3 pages, 3 figures. To be presented at the 3rd JEMS 2006, San
  Sebastian (Spain), June 26-30th 2006; Exchange Bias Symposium. More
  information at this web page: http://hermes.ffn.ub.es/oscar/Articles.html","J. Magn. Magn. Mater. 316, 140-142 (2007)","10.1016/j.jmmm.2007.02.057",,"cond-mat.mtrl-sci",,"  We present Monte Carlo simulations of hysteresis loops of a model of a
magnetic nanoparticle with a ferromagnetic core and an antiferromegnetic shell
with varying values of the core/shell interface exchange coupling which aim to
clarify the microscopic origin of exchange bias observed experimentally. We
have found loops shifts in the field direction as well as displacements along
the magnetization axis that increase in magnitude when increasing the
interfacial exchange coupling. Ovelap functions computed from the spin
configurations along the loops have been computed to explain the origin and
magnitude of these features microscopically.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 09:44:03 GMT""}]","2011-11-09"
"cond-mat/0606484","Vyacheslav Yukalov","V.I. Yukalov and H. Kleinert","Gapless Hartree-Fock-Bogoliubov Approximation for Bose Gases","Latex file, 22 pages, 2 figures","Phys.Rev. A73 (2006) 063612","10.1103/PhysRevA.73.063612",,"cond-mat.stat-mech hep-ph",,"  A dilute Bose system with Bose-Einstein condensate is considered. It is shown
that the Hartree-Fock-Bogolubov approximation can be made both conserving as
well as gapless. This is achieved by taking into account all physical
normalization conditions, that is, the normalization condition for the
condensed particles and that for the total number of particles. Two Lagrange
multipliers, introduced for preserving these normalization conditions, make the
consideration completely self-consistent.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 10:10:06 GMT""}]","2009-11-11"
"cond-mat/0606485","Jochen Kienert","J. Kienert and W. Nolting","Magnetic phase diagram of the Kondo lattice model with quantum localized
  spins","8 pages, 6 figures","Phys. Rev. B 73, 224405 (2006)","10.1103/PhysRevB.73.224405",,"cond-mat.str-el",,"  The magnetic phase diagram of the ferromagnetic Kondo lattice model is
determined at T=0 in 1D, 2D, and 3D for various magnitudes of the quantum
mechanical localized spins ranging from S=1/2 to classical spins. We consider
the ferromagnetic phase, the paramagnetic phase, and the
ferromagnetic/antiferromagnetic phase separated regime. There is no significant
influence of the spin quantum number on the phase boundaries except for the
case S=1/2, where the model exhibits an instability of the ferromagnetic phase
with respect to spin disorder. Our results give support, at least as far as the
low temperature magnetic properties are concerned, to the classical treatment
of the S=3/2-spins in the intensively investigated manganites, for which the
ferromagnetic Kondo-lattice model is generally employed to account for
magnetism.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 12:38:44 GMT""}]","2007-05-23"
"cond-mat/0606486","Severin Jakobs","Severin G. Jakobs, Volker Meden, Herbert Schoeller, Tilman Enss","Temperature induced phase averaging in one-dimensional mesoscopic
  systems","6 pages, 5 figures; added one figure; slightly extended","Phys. Rev. B 75, 035126 (2007)","10.1103/PhysRevB.75.035126",,"cond-mat.mes-hall",,"  We analyse phase averaging in one-dimensional interacting mesoscopic systems
with several barriers and show that for incommensurate positions an independent
average over several phases can be induced by finite temperature. For three
strong barriers with conductances G_i and mutual distances larger than the
thermal length, we obtain G ~ sqrt{G_1 G_2 G_3} for the total conductance G.
For an interacting wire, this implies power laws in G(T) with novel exponents,
which we propose as an experimental fingerprint to distinguish temperature
induced phase averaging from dephasing.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 13:37:20 GMT""},{""version"":""v2"",""created"":""Mon, 26 Jun 2006 16:39:18 GMT""},{""version"":""v3"",""created"":""Tue, 27 Jun 2006 08:41:04 GMT""},{""version"":""v4"",""created"":""Wed, 21 Feb 2007 16:02:44 GMT""}]","2007-05-23"
"cond-mat/0606487","J\""orn Dunkel","J\""orn Dunkel, Peter H\""anggi","One-dimensional nonrelativistic and relativistic Brownian motions: A
  microscopic collision model","version accepted for publication in Physica A; references added","Physica A374 (2007) 559-572","10.1016/j.physa.2006.07.013",,"cond-mat.stat-mech cond-mat.other hep-th math-ph math.MP",,"  We study a simple microscopic model for the one-dimensional stochastic motion
of a (non)relativistic Brownian particle, embedded into a heat bath consisting
of (non)relativistic particles. The stationary momentum distributions are
identified self-consistently (for both Brownian and heat bath particles) by
means of two coupled integral criteria. The latter follow directly from the
kinematic conservation laws for the microscopic collision processes, provided
one additionally assumes probabilistic independence of the initial momenta. It
is shown that, in the nonrelativistic case, the integral criteria do correctly
identify the Maxwellian momentum distributions as stationary (invariant)
solutions. Subsequently, we apply the same criteria to the relativistic case.
Surprisingly, we find here that the stationary momentum distributions differ
slightly from the standard J\""uttner distribution by an additional prefactor
proportional to the inverse relativistic kinetic energy.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 13:48:36 GMT""},{""version"":""v2"",""created"":""Mon, 10 Jul 2006 12:24:47 GMT""}]","2007-05-23"
"cond-mat/0606488","David D. Awschalom","R. C. Myers, B. L. Sheu, A. W. Jackson, A. C. Gossard, P. Schiffer, N.
  Samarth, and D. D. Awschalom","Antisite effect on ferromagnetism in (Ga,Mn)As","10 pages, 7 figures","Phys. Rev. B 74, 155203 (2006)","10.1103/PhysRevB.74.155203",,"cond-mat.mtrl-sci",,"  We study the Curie temperature and hole density of (Ga,Mn)As while
systematically varying the As-antisite density. Hole compensation by
As-antisites limits the Curie temperature and can completely quench long-range
ferromagnetic order in the low doping regime of 1-2% Mn. Samples are grown by
molecular beam epitaxy without substrate rotation in order to smoothly vary the
As to Ga flux ratio across a single wafer. This technique allows for a
systematic study of the effect of As stoichiometry on the structural,
electronic, and magnetic properties of (Ga,Mn)As. For concentrations less than
1.5% Mn, a strong deviation from Tc ~ p^0.33 is observed. Our results emphasize
that proper control of As-antisite compensation is critical for controlling the
Curie temperatures in (Ga,Mn)As at the low doping limit.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 14:33:04 GMT""}]","2007-05-23"
"cond-mat/0606489","Ilya Nechaev Alexandrovich","I. A. Nechaev, I. Nagy, P. M. Echenique, and E. V. Chulkov","Point-like spin-dependent interaction in calculations of self-energy
  ladder diagrams","5 pages, 3 figures",,,,"cond-mat.other",,"  An instantaneous and zero-range spin-dependent interaction, derived by
summing an infinite number of electron-hole ladder diagrams within a local
approximation, is analyzed as a function of the electron gas density and the
relative spin polarization. The strength of such an interaction is defined by
an integral of a statically screened Coulomb interaction with a spatially
localized weighting factor. This weighting factor represents the mutually
uncorrelated motion of an electron-hole pair in singlet or triplet spin states
($S^z=0,\pm1$). An implementation, based on a Yukawa-type interaction with a
spin-polarization-dependent Thomas-Fermi screening length, is given.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 15:02:57 GMT""}]","2007-05-23"
"cond-mat/0606490","William J. Mullin","W. J. Mullin, R. J. Ragan","Spin Diffusion in Trapped Gases: Anisotropy in Dipole and Quadrupole
  Modes","18 pages, 9 figures",,"10.1103/PhysRevA.74.043607",,"cond-mat.other cond-mat.stat-mech",,"  Recent experiments in a mixture of two hyperfine states of trapped Bose gases
show behavior analogous to a spin-1/2 system, including transverse spin waves
and other familiar Leggett-Rice-type effects. We have derived the kinetic
equations applicable to these systems, including the spin dependence of
interparticle interactions in the collision integral, and have solved for
spin-wave frequencies and longitudinal and transverse diffusion constants in
the Boltzmann limit. We find that, while the transverse and longitudinal
collision times for trapped Fermi gases are identical, the Bose gas shows
unusual diffusion anisotropy in both dipole and quadrupole modes. Moreover, the
lack of spin isotropy in the interactions leads to the non-conservation of
transverse spin, which in turn has novel effects on the hydrodynamic modes.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 15:27:24 GMT""}]","2009-11-11"
"cond-mat/0606491","Ilaria Pallecchi","I. Pallecchi, M. Monni, C.Ferdeghini, V.Ferrando, M.Putti,
  C.Tarantini, E. Galleani D'Agliano","Effect of the four-sheet Fermi surface on magnetoresistivity of MgB2","25 pages, 4 figures. in press on The European Physical Journal B","Eur. Phys. J. B 52, 171-179 (2006)","10.1140/epjb/e2006-00278-6",,"cond-mat.supr-con",,"  Recent experimental data of anisotropic magnetoresistivity measured in MgB2
films have shown an intriguing behaviour: the angular dependence of
magnetoresistivity changes dramatically with temperature and disorder. In order
to explain such phenomenology, in this work, we extend our previous analyses on
multiband transverse magnetoresistivity in magnesium diboride, by calculating
its analytic expression, assuming a constant anisotropic Fermi surface mass
tensor. The calculation is done for arbitrary orientation of the magnetic field
with respect to the crystalline axes and for the current density either
perpendicular or parallel to the magnetic field. This approach allows to
extract quite univocally the values of the scattering times in the s- and p-
bands by fitting experimental data with a simple analytic expression. We also
extend the analysis to the magnetoresistivity of polycrystalline samples, with
an arbitrary angle between the current density and the magnetic field, taking
into account the anisotropy of each randomly oriented grain. Thereby, we
propose magnetoresistivity as a very powerful characterization tool to explore
the effect of disorder by irradiation or selective doping as well as of phonon
scattering in each one of the two types of bands, in single crystals and
polycrystalline samples, which is a crucial issue in the study of magnesium
diboride.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 15:53:30 GMT""}]","2007-05-23"
"cs/0606078","David Doty","David Doty","Dimension Extractors and Optimal Decompression","This report was combined with a different conference paper ""Every
  Sequence is Decompressible from a Random One"" (cs.IT/0511074, at
  http://dx.doi.org/10.1007/11780342_17), and both titles were changed, with
  the conference paper incorporated as section 5 of this new combined paper.
  The combined paper was accepted to the journal Theory of Computing Systems,
  as part of a special issue of invited papers from the second conference on
  Computability in Europe, 2006",,,,"cs.CC cs.IT math.IT",,"  A *dimension extractor* is an algorithm designed to increase the effective
dimension -- i.e., the amount of computational randomness -- of an infinite
binary sequence, in order to turn a ""partially random"" sequence into a ""more
random"" sequence. Extractors are exhibited for various effective dimensions,
including constructive, computable, space-bounded, time-bounded, and
finite-state dimension. Using similar techniques, the Kucera-Gacs theorem is
examined from the perspective of decompression, by showing that every infinite
sequence S is Turing reducible to a Martin-Loef random sequence R such that the
asymptotic number of bits of R needed to compute n bits of S, divided by n, is
precisely the constructive dimension of S, which is shown to be the optimal
ratio of query bits to computed bits achievable with Turing reductions. The
extractors and decompressors that are developed lead directly to new
characterizations of some effective dimensions in terms of optimal
decompression by Turing reductions.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 02:24:34 GMT""},{""version"":""v2"",""created"":""Mon, 12 Mar 2007 01:37:06 GMT""}]","2007-07-16"
"cs/0606079","Stevan Harnad","C. Hajjem, S. Harnad, Y. Gingras","Ten-Year Cross-Disciplinary Comparison of the Growth of Open Access and
  How it Increases Research Citation Impact","10 pages, 5 figures, 3 tables","IEEE Data Engineering Bulletin 28(4): 39-47; 2005",,,"cs.DL",,"  Lawrence (2001)found computer science articles that were openly accessible
(OA) on the Web were cited more. We replicated this in physics. We tested
1,307,038 articles published across 12 years (1992-2003) in 10 disciplines
(Biology, Psychology, Sociology, Health, Political Science, Economics,
Education, Law, Business, Management). A robot trawls the Web for full-texts
using reference metadata ISI citation data (signal detectability d'=2.45; bias
= 0.52). Percentage OA (relative to total OA + NOA) articles varies from 5%-16%
(depending on discipline, year and country) and is slowly climbing annually
(correlation r=.76, sample size N=12, probability p < 0.005). Comparing OA and
NOA articles in the same journal/year, OA articles have consistently more
citations, the advantage varying from 36%-172% by discipline and year.
Comparing articles within six citation ranges (0, 1, 2-3, 4-7, 8-15, 16+
citations), the annual percentage of OA articles is growing significantly
faster than NOA within every citation range (r > .90, N=12, p < .0005) and the
effect is greater with the more highly cited articles (r = .98, N=6, p < .005).
Causality cannot be determined from these data, but our prior finding of a
similar pattern in physics, where percent OA is much higher (and even
approaches 100% in some subfields), makes it unlikely that the OA citation
advantage is merely or mostly a self-selection bias (for making only one's
better articles OA). Further research will analyze the effect's timing, causal
components and relation to other variables.
","[{""version"":""v1"",""created"":""Sun, 18 Jun 2006 19:51:18 GMT""},{""version"":""v2"",""created"":""Tue, 15 Aug 2006 17:35:09 GMT""}]","2007-05-23"
"cs/0606080","Philippe Chapdelaine","Philippe Chapdelaine","On the structure of linear-time reducibility","10 pages",,,,"cs.CC",,"  In 1975, Ladner showed that under the hypothesis that P is not equal to NP,
there exists a language which is neither in P, nor NP-complete. This result was
latter generalized by Schoning and several authors to various polynomial-time
complexity classes. We show here that such results also apply to linear-time
reductions on RAMs (resp. Turing machines), and hence allow for separation
results in linear-time classes similar to Ladner's ones for polynomial time.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 08:48:58 GMT""}]","2007-05-23"
"cs/0606081","Juergen Schmidhuber","Juergen Schmidhuber","New Millennium AI and the Convergence of History","Speed Prior: clarification / 15 pages, to appear in ""Challenges to
  Computational Intelligence""",,,"IDSIA-14-06","cs.AI",,"  Artificial Intelligence (AI) has recently become a real formal science: the
new millennium brought the first mathematically sound, asymptotically optimal,
universal problem solvers, providing a new, rigorous foundation for the
previously largely heuristic field of General AI and embedded agents. At the
same time there has been rapid progress in practical methods for learning true
sequence-processing programs, as opposed to traditional methods limited to
stationary pattern association. Here we will briefly review some of the new
results, and speculate about future developments, pointing out that the time
intervals between the most notable events in over 40,000 years or 2^9 lifetimes
of human history have sped up exponentially, apparently converging to zero
within the next few decades. Or is this impression just a by-product of the way
humans allocate memory space to past events?
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 09:13:43 GMT""},{""version"":""v2"",""created"":""Fri, 23 Jun 2006 14:35:37 GMT""},{""version"":""v3"",""created"":""Thu, 29 Jun 2006 10:05:19 GMT""}]","2007-05-23"
"cs/0606082","Jonathan Ben-Naim","Jonathan Ben-Naim (LIF)","Lack of Finite Characterizations for the Distance-based Revision",,"Tenth International Conference on Principles of Knowledge
  Representation and Reasoning (KR'06) (2006) 239-248",,,"cs.LO",,"  Lehmann, Magidor, and Schlechta developed an approach to belief revision
based on distances between any two valuations. Suppose we are given such a
distance D. This defines an operator |D, called a distance operator, which
transforms any two sets of valuations V and W into the set V |D W of all
elements of W that are closest to V. This operator |D defines naturally the
revision of K by A as the set of all formulas satisfied in M(K) |D M(A) (i.e.
those models of A that are closest to the models of K). This constitutes a
distance-based revision operator. Lehmann et al. characterized families of them
using a loop condition of arbitrarily big size. An interesting question is
whether this loop condition can be replaced by a finite one. Extending the
results of Schlechta, we will provide elements of negative answer. In fact, we
will show that for families of distance operators, there is no ""normal""
characterization. Approximatively, a normal characterization contains only
finite and universally quantified conditions. These results have an interest of
their own for they help to understand the limits of what is possible in this
area. Now, we are quite confident that this work can be continued to show
similar impossibility results for distance-based revision operators, which
suggests that the big loop condition cannot be simplified.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 09:34:27 GMT""}]","2007-05-23"
"cs/0606083","Joakim Jalden","J. Jalden and B. Ottersten","The Diversity Order of the Semidefinite Relaxation Detector","Submitted to the IEEE Transactions on Information Theory, June 2006",,,,"cs.IT math.IT",,"  We consider the detection of binary (antipodal) signals transmitted in a
spatially multiplexed fashion over a fading multiple-input multiple-output
(MIMO) channel and where the detection is done by means of semidefinite
relaxation (SDR). The SDR detector is an attractive alternative to maximum
likelihood (ML) detection since the complexity is polynomial rather than
exponential. Assuming that the channel matrix is drawn with i.i.d. real valued
Gaussian entries, we study the receiver diversity and prove that the SDR
detector achieves the maximum possible diversity. Thus, the error probability
of the receiver tends to zero at the same rate as the optimal maximum
likelihood (ML) receiver in the high signal to noise ratio (SNR) limit. This
significantly strengthens previous performance guarantees available for the
semidefinite relaxation detector. Additionally, it proves that full diversity
detection is in certain scenarios also possible when using a non-combinatorial
receiver structure.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 13:45:41 GMT""}]","2007-07-13"
"gr-qc/0606076","Stephane Fay","Stephane Fay","Branes: cosmological surprise and observational deception","29 pages, 25 figures","Astron.Astrophys.452:781-794,2006","10.1051/0004-6361:20054154",,"gr-qc astro-ph",,"  Using some supernovae and CMB data, we constrain the Cardassian,
Randall-Sundrum, and Dvali-Gabadadze-Porrati brane-inspired cosmological
models. We show that a transient acceleration and an early loitering period are
usually excluded by the data. Moreover, the three models are equivalent to some
usual quintessence/ghost dark energy models defined by a barotropic index
$\gamma_\phi$ depending on the redshift. We calculate this index for each model
and show that they mimic a universe close to a $\Lambda CDM$ model today.
","[{""version"":""v1"",""created"":""Sun, 18 Jun 2006 18:10:57 GMT""}]","2009-09-01"
"gr-qc/0606079","Ulrich Sperhake","Ulrich Sperhake","Binary black-hole evolutions of excision and puncture data","21 pages, 13 figures, final version accepted for publication in PRD","Phys.Rev.D76:104015,2007","10.1103/PhysRevD.76.104015",,"gr-qc",,"  We present a new numerical code developed for the evolution of binary
black-hole spacetimes using different initial data and evolution techniques.
The code is demonstrated to produce state-of-the-art simulations of orbiting
and inspiralling black-hole binaries with convergent waveforms. We also present
the first detailed study of the dependence of gravitational waveforms resulting
from three-dimensional evolutions of different types of initial data. For this
purpose we compare the waveforms generated by head-on collisions of superposed
Kerr-Schild, Misner and Brill-Lindquist data over a wide range of initial
separations.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 00:34:50 GMT""},{""version"":""v2"",""created"":""Tue, 16 Oct 2007 01:28:36 GMT""}]","2008-11-26"
"gr-qc/0606080","Sezgin Aygun","Sezgin Aygun, Melis Aygun, Ismail Tarhan","Energy Distribution in Szekeres Type I and II Space Times","This submission has been withdrawn by arXiv administrators due to
  inappropriate text reuse from external sources","Acta Phys.Polon.B37:2781-2794,2006",,,"gr-qc",,"  This paper has excessive overlap with the following papers also written by
the authors or their collaborators: gr-qc/0607103, gr-qc/0607119,
gr-qc/0607115, gr-qc/0607102, gr-qc/0602012, gr-qc/0702047, gr-qc/0607089,
gr-qc/0510123, and others.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2006 08:55:19 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jul 2006 06:56:32 GMT""},{""version"":""v3"",""created"":""Fri, 14 Jul 2006 12:50:51 GMT""},{""version"":""v4"",""created"":""Wed, 22 Aug 2007 20:47:48 GMT""}]","2019-10-21"
