"astro-ph/0603387","Pierre Brun","Pierre Brun","Towards a new tool for the indirect detection of Dark Matter: building
  of a SuSy spectrum generator based on micrOMEGAs","15 pages, 18 figures",,,"AMS note 2006-03-01, LAPP-EXP-2006-01","astro-ph",,"  In the quest for indirect signals from dark matter annihilation, powerful
computation codes are required. I report here a new code based on micrOMEGAs
devoted to the analysis of such signals in term of Supersymmetry. It computes
gamma rays and positrons fluxes in a general SuSy model, as well as the other
charged cosmic rays and neutrinos source terms. This work aims to propose an
alternative to the DarkSUSY code by providing inclusive signals from SuSy for
dark matter indirect searches. Therefore it can be used for sensitivity studies
and data analysis.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2006 10:33:47 GMT""}]","2007-05-23"
"astro-ph/0603388","Dario Lorenzetti","D. Lorenzetti (1), T. Giannini (1), L. Calzoletti (1), S. Puccetti
  (1), S. Antoniucci (1), A.A. Arkharov (2), A. Di Paola (1), V.M. Larionov (3)
  and B. Nisini (1) ((1) INAF - Osservatorio Astronomico di Roma, via Frascati
  33, Monte Porzio (Italy), (2) Central Astronomical Observatory of Pulkovo,
  St.Petersburg, Russia, (3) Astronomical Institute of St.Petersburg
  University, Russia)","Evidence for T Tauri-like emission in the EXor V1118 Ori from near-IR
  and X-ray data",,,"10.1051/0004-6361:20054562",,"astro-ph",,"  We present a near-IR study of the EXor variable V1118 Ori, performed by
following a slightly declining phase after a recent outburst. In particular,
the near-IR (0.8 - 2.3 micron) spectrum, obtained for the first time, shows a
large variety of emission features of the HI and HeI recombination and CO
overtone. By comparing the observed spectrum with a wind model, a mass loss
rate value is derived along with other parameters whose values are typical of
an accreting T Tauri star. In addition, we have used X-ray data from the XMM
archive, taken in two different epochs during the declining phase monitored in
IR. X-ray emission (in the range 0.5 - 10 keV) permits to derive several
parameters which confirm the T Tauri nature of the source. In the near-IR the
object maintains a low visual extinction during all the activity phases,
confirming that variable extinction does not contribute to brightness
variations. The lack of both a significant amount of circumstellar material and
any evidence of IR cooling from collimated jet/outflow driven by the source,
indicates that, at least this member of the EXor class, is in a late stage of
the Pre-Main Sequence evolution. In the X-ray regime, an evident fading is
present, detected in the post-outburst phase, that cannot be reconciled with
the presence of any absorbing material. This circumstance, combined with the
persistence (in the pre- and post-outburst phases) of a temperature component
at about 10 MK, suggests that accretion has some influence in regulating the
coronal activity.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2006 10:40:21 GMT""}]","2009-11-11"
"astro-ph/0603389","Gianni Bernardi","G. Bernardi, E. Carretti, R.J. Sault, S. Cortiglioni, S. Poppi","1.4 GHz polarimetric observations of the two fields imaged by the DASI
  experiment","7 pages, six figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.370:2064-2070,2006","10.1111/j.1365-2966.2006.10649.x",,"astro-ph",,"  We present results of polarization observations at 1.4 GHz of the two fields
imaged by the DASI experiment ($\alpha = 23^{\rm h} 30^{\rm m}$, $\delta =
-55^{\circ}$ and $\alpha = 00^{\rm h} 30^{\rm m}$, $\delta = -55^{\circ}$,
respectively). Data were taken with the Australia Telescope Compact Array with
3.4 arcmin resolution and $\sim 0.18$ mJy beam$^{-1}$ sensitivity. The emission
is dominated by point sources and we do not find evidence for diffuse
synchrotron radiation even after source subtraction. This allows to estimate an
upper limit of the diffuse polarized emission. The extrapolation to 30 GHz
suggests that the synchrotron radiation is lower than the polarized signal
measured by the DASI experiment by at least 2 orders of magnitude. This further
supports the conclusions drawn by the DASI team itself about the negligible
Galactic foreground contamination in their data set, improving by a factor
$\sim 5$ the upper limit estimated by Leitch et al. (2005).
  The dominant point source emission allows us to estimate the contamination of
the CMB by extragalactic foregrounds. We computed the power spectrum of their
contribution and its extrapolation to 30 GHz provides a framework where the CMB
signal should dominate. However, our results do not match the conclusions of
the DASI team about the negligibility of point source contamination, suggesting
to take into account a source subtraction from the DASI data.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2006 11:20:10 GMT""}]","2009-11-11"
"astro-ph/0603390","Juri Poutanen","Sergei Fabrika (Special Astrophysical Observatory, Russia)","The Jets and and Supercritical Accretion Disk in SS433","100 pages, 19 figures; author's e-mail: fabrika@sao.ru","Astrophys. Space Phys. Reviews 12 (2004) 1-153",,,"astro-ph",,"  (abridged) The review describes observations of SS433. The main difference
between SS433 and other X-ray binaries is the supercritical regime for the gas
accretion onto the relativistic star (most likely a black hole), which has lead
to the formation of collimated relativistic jets. The properties of the jets
are determined by their interaction with the disk wind. The precession of the
disk and jets, as well as the eclipsing in the binary system, make SS433 a
unique laboratory for studies of mechanisms for the microquasar phenomenon.
Essentially all photometric and spectroscopic properties of SS433 are
determined by the accretion disk and its orientation, but the disk itself is
not observed, being located beneath the photosphere of the dense wind.
Observational manifestations of the wind and of gas flows in the system are
described. Little is known about the structure of the central regions where the
hot bases of the jets are located. The available X-ray, UV, and optical
observations point towards the picture where the bases of the jets are
surrounded by cocoons of hot gas reradiating emission from the inner regions of
the jet channel. Direct investigations of this channel in the supercritical
accretion disk of SS433 are not possible; however, a similar object oriented
face-on would likely be an extremely bright X-ray source, such as
ultra-luminous X-ray sources observed in other galaxies.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2006 11:25:38 GMT""}]","2007-05-23"
"astro-ph/0603391","Anal\'ia Smith Castelli","A. V. Smith Castelli (1), L. P. Bassino (1), S. A. Cellone (1), T.
  Richtler (2), B. Dirsch, L. Infante (3), C. Aruta (3), M. G\'omez (2) ((1)
  Facultad de Ciencias Astron\'omicas y Geof\'isicas, Universidad Nacional de
  La Plata, Argentina, (2) Universidad de Concepci\'on, Chile, (3) Pontificia
  Universidad Cat\'olica de Chile)","Dwarf galaxies in the Antlia Cluster: First results","2 pages, no figures, to be published in ""Groups of galaxies in the
  nearby Universe"", ESO Astrophysics Symposia, eds. I. Saviane, V. Ivanov & J.
  Borissova, Springer-Verlag",,"10.1007/978-3-540-71173-5_17",,"astro-ph",,"  We present the first results of a project aimed to study the galaxy
population of the Antlia cluster, the third nearest galaxy cluster after Virgo
and Fornax. The observations for the Antlia project consist of Washington
wide-field images taken with the MOSAIC camera mounted at the prime focus of
the CTIO 4-m Blanco telescope. Our preliminary results correspond to the
identification and classification of dwarf galaxies in the central cluster
region, extending the list of Ferguson & Sandage (1990). The final aim of our
project is to study the luminosity function, morphology and structural
parameters of dwarf galaxies in the Antlia cluster with a more complete sample.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2006 14:24:21 GMT""}]","2015-06-24"
"astro-ph/0603392","Xiaofeng Wang","Xiaofeng Wang, Lifan Wang, Reynald Pain, Xu Zhou, and Zongwei Li","Determination of the Hubble constant, the intrinsic scatter of
  luminosities of Type Ia SNe, and evidence for non-standard dust in other
  galaxies","40 pages, 9 figures, ApJ in press","Astrophys.J.645:488-505,2006","10.1086/504312",,"astro-ph",,"  A sample of 109 type Ia supernovae (SNe Ia) with recession velocity < 30,000
km s^{-1}, is compiled from published SNe Ia light curves to explore the
expansion rate of the local Universe. Based on the color parameter delta C_{12}
and the decline rate delta m_{15}, we found that the average absorption to
reddening ratio for SN Ia host galaxies to be R_{UBVI} = 4.37+/-0.25,
3.33+/-0.11, 2.30+/-0.11, 1.18+/-0.11, which are systematically lower than the
standard values in the Milky Way. We investigated the correlations of the
intrinsic luminosity with light curve decline rate, color index, and supernova
environmental parameters. In particular, we found SNe Ia in E/S0 galaxies to be
brighter close to the central region than those in the outer region, which may
suggest a possible metallicity effect on SN luminosity. The dependence of SN
luminosity on galactic environment disappears after corrections for the
extinction and delta C_{12}. The Hubble diagrams constructed using 73 Hubble
flow SNe Ia yield a 1-sigma scatter of <0.12 mag in BVI bands and ~0.16 mag in
U band. The luminosity difference between normal SNe Ia and peculiar objects
(including SN 1991bg-like and 1991T-like events) has now been reduced to within
0.15 mag via delta C_{12} correction. We use the same precepts to correct the
nearby SNe Ia with Cepheid distances and found that the fully corrected
absolute magnitudes of SNe Ia are: M_{B} = -19.33+/-0.06 mag, M_{V} =
-19.27+/-0.05 mag. We deduced a value for the Hubble constant of H_{0} = 72 +/-
6 (total) km s^{-1} Mpc^{-1}.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2006 13:21:10 GMT""},{""version"":""v2"",""created"":""Fri, 17 Mar 2006 06:09:27 GMT""},{""version"":""v3"",""created"":""Thu, 23 Mar 2006 13:00:06 GMT""}]","2010-04-30"
"astro-ph/0603393","Jun-Qing Xia","Jun-Qing Xia, Gong-Bo Zhao, Bo Feng and Xinmin Zhang","Probing Inflation and Dark Energy with Current Cosmological Observations","7 pages, 4 eps figures Revtex4","JCAP0609:015,2006","10.1088/1475-7516/2006/09/015",,"astro-ph",,"  It is commonly believed that our Universe has experienced two different
stages of accelerated expansion. The early stage is known as inflation and the
current acceleration is driven by dark energy. Observing inflation and dark
energy dynamics are among the most important aspects of the current
cosmological research. In this paper we make a first detailed probe of possible
degeneracies between dynamical inflation and dark energy in light of current
cosmological observations. We find the inclusion of inflation and dark energy
parameters together make the parameter spaces broader, but interestingly
deviation from scale-invariant primordial spectrum is sightly more favored by
current cosmological observations when one marginalizes over dynamical dark
energy models.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2006 14:36:52 GMT""},{""version"":""v2"",""created"":""Thu, 28 Sep 2006 14:13:58 GMT""}]","2009-11-11"
"astro-ph/0603394","Charles Bonatto","C. Bonatto, E. Bica, S. Ortolani and B. Barbuy","Detection of Ks-excess stars in the 14Myr open cluster NGC4755","10 figs. Astronomy & Astrophysics, in press",,"10.1051/0004-6361:20054620",,"astro-ph",,"  We derive the structure, distribution of MS and PMS stars and dynamical state
of the young open cluster NGC 4755. We explore the possibility that, at the
cluster age, some MS and PMS stars still present infrared excesses related to
dust envelopes and proto-planetary discs. The radial density profile follows
King's law with a core radius $\rm\rc=0.7\pm0.1 pc$ and a limiting radius
$\rm\rl=6.9\pm0.1 pc$; the cluster age is $\rm14\pm2 Myr$. Field-star
decontamination reveals a low-MS limit at $\rm\approx1.4 \ms$. The core MF
($\chi=0.94\pm0.16$) is flatter than the halo's ($\chi=1.58\pm0.11$). NGC 4755
contains $\rm\sim285$ candidate PMS stars of age $\rm\sim1 - 15 Myr$, and a few
evolved stars. The mass locked up in PMS, MS and evolved stars amounts to
$\rm\sim1150 \ms$. Proper motions show that \ks-excess MS and PMS stars are
cluster members. \ks-excess fractions in PMS and MS stars are $\rm5.4\pm2.1%$
and $\rm3.9\pm1.5%$ respectively, consistent with the cluster age. The core is
deficient in PMS stars, as compared with MS ones. NGC 4755 hosts binaries in
the halo but they are scarce in the core. Compared to open clusters in
different dynamical states studied with similar methods, NGC 4755 fits
relations involving structural and dynamical parameters in the expected locus
for its age and mass. On the other hand, the flatter core MF probably
originates from primordial processes related to parent molecular cloud
fragmentation and mass segregation over $\rm\sim14 Myr$. Star formation in NGC
4755 began $\rm\approx14 Myr$ ago and proceeded for about the same length of
time. Detection of \ks-excess emission in member MS stars suggests that some
circumstellar dust discs survived for $\rm\sim10^7 yr$, occurring both in some
MS and PMS stars for the age and spread observed in NGC 4755.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2006 14:46:27 GMT""}]","2009-11-11"
"astro-ph/0603395","Benne W. Holwerda","B. W. Holwerda (STSCI), R. A. Gonzalez (UNAM, Morelia), D. Calzetti
  (STSCI), R. J. Allen (STSCI), P. C. van der Kruit (Kapteyn Institute,
  Groningen) and the SINGS team","Dust in spiral disks: opacity profiles from FIR emission and counts of
  distant galaxies","4 pages, 4 figures to appear in the conference proceedings of
  ""Infrared Diagnostics of Galaxy Evolution"", Pasadena, 2005",,,,"astro-ph",,"  Dust emission in the far-infrared (FIR) characterizes the temperature and
quantity of interstellar dust in a spiral disk. The three Spitzer/MIPS bands
are well suited to measuring the gradient in temperature and the total optical
depth in the disk of a spiral galaxy. Another way to estimate the quantity of
dust in a spiral disk is the ""Synthetic Field Method"" (SFM, Gonzalez et al.
1998), which uses the number of distant field galaxies seen through the disk of
the nearby spiral. The optical depth estimated from this method can be compared
to the values derived from the FIR emission. Since the two techniques depend on
different assumptions regarding the dust geometry and emissivity, this
comparison between the optical depth profiles can potentially shed light on the
structure and quantity of the ISM in spiral disks, especially any colder
components. The dust responsible for the opacity from distant galaxy counts
appears to be predominantly cold (T < 20 K.). The differences between the
radial absorption profiles can be explained by spiral arms in the SFM
measurements. Taken over the same aperture, galaxy counts show higher
extinction values than the FIR derived ones. The implications for dust geometry
can hopefully be explored with a more rigorous estimate of dust mass from the
FIR fluxes.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2006 15:31:57 GMT""}]","2007-05-23"
"astro-ph/0603396","Ilse Plauchu-Frayn","I. Plauchu-Frayn (1), R. Coziol (1), and H. Bravo-Alfaro (1) ((1)
  Depto. de Astronomia, Univ. Guanajuato, Mexico)","Infrared Surface Brightness Analysis of Galaxies in Compact Groups","2 pages, 1 figure, Proc. ESO Workshop ""Groups of galaxies in the
  nearby Universe"", Santiago, Chile, 5-9 Dec. 2005, ESO Astrophysics Symposia,
  eds. I. Saviane, V. Ivanov & J. Borissova, Springer-Verlag",,"10.1007/978-3-540-71173-5_32",,"astro-ph",,"  Images of 7 Compact groups of galaxies (CG) were obtained using the 2.1m
telescope in San Pedro Martir (B.C. Mexico) equipped with the NIR camera
CAMILA. The NIR images trace the mass of the galaxies, through the oldest and
more evolved stellar populations. The goal of this project is to search for
evidence of morphological perturbations correlated with the level of activity
(AGN or star formation) of the galaxies. We find that the level of perturbation
is well correlated with activity observed in optical spectrocopy (Coziol et al.
2004). Evidence for perturbations decreases from more active groups to less
active groups, confirming the classification. Our analysis suggests that
galaxies in more active groups are undergoing important transformations due to
interaction and merging and that the whole groups is on a merger path. Galaxies
in less active CG have gone through similar processes in the recent past and
are either in a final merging phase or in equilibrium due to a more massive
halo of dark matter.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2006 15:53:45 GMT""}]","2015-06-24"
"cond-mat/0603359","David Jacob","David Jacob, J. Fern\'andez-Rossier, J. J. Palacios","Emergence of half-metallicity in suspended NiO chains","5 pages, 4 figures; accepted version; minor changes in introduction
  and references","Phys. Rev. B 74, 081402(R) (2006)","10.1103/PhysRevB.74.081402",,"cond-mat.mtrl-sci",,"  Contrary to the antiferromagnetic and insulating character of bulk NiO,
one-dimensional chains of this material can become half-metallic due to the
lower coordination of their atoms. Here we present ab initio electronic
structure and quantum transport calculations of ideal infinitely long NiO
chains and of more realistic short ones suspended between Ni electrodes. While
infinite chains are insulating, short suspended chains are half-metallic
minority-spin conductors which display very large magnetoresistance and a
spin-valve behaviour controlled by a single atom.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 19:08:06 GMT""},{""version"":""v2"",""created"":""Mon, 4 Sep 2006 16:12:58 GMT""}]","2007-05-23"
"cond-mat/0603379","P. Dalmas de Reotier","P. Dalmas de Reotier, A. Yaouanc, L. Keller, A. Cervellino, B.
  Roessli, C. Baines, A. Forget, C. Vaju, P.C.M. Gubbens, A. Amato, P.J.C. King","Spin dynamics and magnetic order in magnetically frustrated Tb2Sn2O7","5 pages, 3 figures. To appear in Physical Review Letters","Phys. Rev. Lett. 96, 127202 (2006)","10.1103/PhysRevLett.96.127202",,"cond-mat.str-el",,"  We report a study of the geometrically frustrated magnetic material Tb2Sn2O7
by the positive muon spin relaxation technique. No signature of a static
magnetically ordered state is detected while neutron magnetic reflections are
observed in agreement with a published report. This is explained by the
dynamical nature of the ground state of Tb2Sn2O7: the Tb3+ magnetic moment
characteristic fluctuation time is ~ 10^{-10} s. The strong effect of the
magnetic field on the muon spin-lattice relaxation rate at low fields indicates
a large field-induced increase of the magnetic density of states of the
collective excitations at low energy.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 16:07:47 GMT""}]","2009-11-11"
"cond-mat/0603380","Tomas Jungwirth","T. Jungwirth, Jairo Sinova, J. Masek, J. Kucera, A.H. MacDonald","Theory of ferromagnetic (III,Mn)V semiconductors","58 pages, 49 figures Version accepted for publication in Rev. Mod.
  Phys. Related webpage: http://unix12.fzu.cz/ms/",,"10.1103/RevModPhys.78.809",,"cond-mat.mtrl-sci",,"  The body of research on (III,Mn)V diluted magnetic semiconductors initiated
during the 1990's has concentrated on three major fronts: i) the microscopic
origins and fundamental physics of the ferromagnetism that occurs in these
systems, ii) the materials science of growth and defects and iii) the
development of spintronic devices with new functionalities. This article
reviews the current status of the field, concentrating on the first two, more
mature research directions. From the fundamental point of view, (Ga,Mn)As and
several other (III,Mn)V DMSs are now regarded as textbook examples of a rare
class of robust ferromagnets with dilute magnetic moments coupled by
delocalized charge carriers. Both local moments and itinerant holes are
provided by Mn, which makes the systems particularly favorable for realizing
this unusual ordered state. Advances in growth and post-growth treatment
techniques have played a central role in the field, often pushing the limits of
dilute Mn moment densities and the uniformity and purity of materials far
beyond those allowed by equilibrium thermodynamics. In (III,Mn)V compounds,
material quality and magnetic properties are intimately connected. In the
review we focus on the theoretical understanding of the origins of
ferromagnetism and basic structural, magnetic, magneto-transport, and
magneto-optical characteristics of simple (III,Mn)V epilayers, with the main
emphasis on (Ga,Mn)As. The conclusions we arrive at are based on an extensive
literature covering results of complementary ab initio and effective
Hamiltonian computational techniques, and on comparisons between theory and
experiment.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 16:01:26 GMT""},{""version"":""v2"",""created"":""Wed, 12 Apr 2006 18:19:52 GMT""}]","2009-11-11"
"cond-mat/0603381","Mauro Sellitto","Mauro Sellitto","Inverse Freezing in Mean-Field Models of Fragile Glasses","4 pages, 4 figures","Phys. Rev. B 73, 180202(R) (2006)","10.1103/PhysRevB.73.180202",,"cond-mat.soft cond-mat.stat-mech",,"  A disordered spin model suitable for studying inverse freezing in fragile
glass-forming systems is introduced. The model is a microscopic realization of
the ``random-first order'' scenario in which the glass transition can be either
continuous or discontinuous in thermodynamic sense. The phase diagram exhibits
a first-order transition line between two fluid phases terminating at a
critical point. When the interacting degrees of freedom are entropically
favoured an inverse static glass transition and a double inverse dynamic
freezing appear.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 16:13:14 GMT""},{""version"":""v2"",""created"":""Thu, 25 May 2006 13:31:11 GMT""}]","2009-11-11"
"cond-mat/0603382","P. Gaspard","Pierre Gaspard","Hamiltonian dynamics, nanosystems, and nonequilibrium statistical
  mechanics","Lecture notes for the International Summer School Fundamental
  Problems in Statistical Physics XI (Leuven, Belgium, September 4-17, 2005)","Physica A 369, 201-246 (2006)","10.1016/j.physa.2006.04.010",,"cond-mat.stat-mech",,"  An overview is given of recent advances in nonequilibrium statistical
mechanics on the basis of the theory of Hamiltonian dynamical systems and in
the perspective provided by the nanosciences. It is shown how the properties of
relaxation toward a state of equilibrium can be derived from Liouville's
equation for Hamiltonian dynamical systems. The relaxation rates can be
conceived in terms of the so-called Pollicott-Ruelle resonances. In spatially
extended systems, the transport coefficients can also be obtained from the
Pollicott-Ruelle resonances. The Liouvillian eigenstates associated with these
resonances are in general singular and present fractal properties. The singular
character of the nonequilibrium states is shown to be at the origin of the
positive entropy production of nonequilibrium thermodynamics. Furthermore,
large-deviation dynamical relationships are obtained which relate the transport
properties to the characteristic quantities of the microscopic dynamics such as
the Lyapunov exponents, the Kolmogorov-Sinai entropy per unit time, and the
fractal dimensions. We show that these large-deviation dynamical relationships
belong to the same family of formulas as the fluctuation theorem, as well as a
new formula relating the entropy production to the difference between an
entropy per unit time of Kolmogorov-Sinai type and a time-reversed entropy per
unit time. The connections to the nonequilibrium work theorem and the transient
fluctuation theorem are also discussed. Applications to nanosystems are
described.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 16:18:39 GMT""}]","2013-07-15"
"cond-mat/0603383","Fulvio Baldovin","Fulvio Baldovin and Enzo Orlandini","Hamiltonian dynamics reveals the existence of quasi-stationary states
  for long-range systems in contact with a reservoir","Title changed, throughout revision of the text","Phys. Rev. Lett. {\bf 96}, 240602 (2006)","10.1103/PhysRevLett.96.240602",,"cond-mat.stat-mech",,"  We introduce a Hamiltonian dynamics for the description of long-range
interacting systems in contact with a thermal bath (i.e., in the canonical
ensemble). The dynamics confirms statistical mechanics equilibrium predictions
for the Hamiltonian Mean Field model and the equilibrium ensemble equivalence.
We find that long-lasting quasi-stationary states persist in presence of the
interaction with the environment. Our results indicate that quasi-stationary
states are indeed reproducible in real physical experiments.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 16:55:58 GMT""},{""version"":""v2"",""created"":""Wed, 13 Sep 2006 16:23:08 GMT""}]","2009-11-11"
"cond-mat/0603384","Nicola Manini","Giovanni Diana, Nicola Manini, Luca Salasnich","Expansion of a Fermi Cloud in the BCS-BEC Crossover","5 pages, 3 figures","Phys. Rev. A 73, 065601 (2006)","10.1103/PhysRevA.73.065601",,"cond-mat.stat-mech",,"  We study the free expansion of a dilute two-component Fermi gas with
attractive interspecies interaction in the BCS-BEC crossover. We apply a
time-dependent parameter-free density-functional theory by using two choices of
the equation of state: an analytic formula based on Monte Carlo data and the
mean-field equation of state resulting from the extended BCS equations. The
calculated axial and transverse radii and the aspect ratio of the expanding
cloud are compared to experimental data on vapors of ^6Li atoms. Remarkably,
the mean-field theory shows a better agreement with the experiments than the
theory based on the Monte Carlo equation of state. Both theories predict a
measurable dependence of the aspect ratio on expansion time and on scattering
length.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 17:32:23 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jun 2006 11:59:46 GMT""}]","2009-11-11"
"cond-mat/0603385","Paolo Pierobon","P. Pierobon, T. Franosch and E. Frey","Driven lattice gas of dimers coupled to a bulk reservoir","15 pages, 10 figures, 1table","Phys. Rev. E 74, 031920 (2006)","10.1103/PhysRevE.74.031920","LMU-ASC 16/06","cond-mat.stat-mech",,"  We investigate the non-equilibrium steady state of a one-dimensional (1D)
lattice gas of dimers. The dynamics is described by a totally asymmetric
exclusion process (TASEP) supplemented by attachment and detachment processes,
mimicking chemical equilibrium of the 1D driven transport with the bulk
reservoir. The steady-state phase diagram, current and density profiles are
calculated using both a refined mean-field theory and extensive stochastic
simulations. As a consequence of the on-off kinetics, a new phase coexistence
region arises intervening between low and high density phases such that the
discontinuous transition line of the TASEP splits into two continuous ones. The
results of the mean-field theory and simulations are found to coincide. We show
that the physical picture obtained in the corresponding lattice gas model with
monomers is robust, in the sense that the phase diagram changes quantitatively,
but the topology remains unaltered. The mechanism for phase separation is
identified as generic for a wide class of driven 1D lattice gases.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 18:51:02 GMT""}]","2007-05-23"
"cond-mat/0603386","Marisa Bab M. A. Bab","M. A. Bab, G. Fabricius and E. V. Albano","Topological Effects caused by the Fractal Substrate on the
  Nonequilibrium Critical Behavior of the Ising Magnet","9 figures, 3 tables, 10 pages","physical review E, 74, 041123 (2006)","10.1103/PhysRevE.74.041123",,"cond-mat.stat-mech",,"  The nonequilibrium critical dynamics of the Ising magnet on a fractal
substrate, namely the Sierpinski carpet with Hausdorff dimension $d_H$ =1.7925,
has been studied within the short-time regime by means of Monte Carlo
simulations. The evolution of the physical observables was followed at
criticality, after both annealing ordered spin configurations (ground state)
and quenching disordered initial configurations (high temperature state), for
three segmentation steps of the fractal. The topological effects become evident
from the emergence of a logarithmic periodic oscillation superimposed to a
power law in the decay of the magnetization and its logarithmic derivative and
also from the dependence of the critical exponents on the segmentation step.
These oscillations are discussed in the framework of the discrete scale
invariance of the substrate and carefully characterized in order to determine
the critical temperature of the second-order phase transition and the critical
exponents corresponding to the short-time regime. The exponent $\theta $ of the
initial increase in the magnetization was also obtained and the results suggest
that it would be almost independent of the fractal dimension of the susbstrate,
provided that $d_H$ is close enough to d=2.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 18:44:04 GMT""}]","2009-11-11"
"cond-mat/0603387","Marisa Bab M. A. Bab","M. A. Bab, G. Fabricius and E. V. Albano","Critical Behavior of an Ising System on the Sierpinski Carpet: A
  Short-Time Dynamics Study","10 figures, 4 tables and 14 pages","Physical Review E, 71, 036139 (2005)","10.1103/PhysRevE.71.036139",,"cond-mat.stat-mech",,"  The short-time dynamic evolution of an Ising model embedded in an infinitely
ramified fractal structure with noninteger Hausdorff dimension was studied
using Monte Carlo simulations. Completely ordered and disordered spin
configurations were used as initial states for the dynamic simulations. In both
cases, the evolution of the physical observables follows a power-law behavior.
Based on this fact, the complete set of critical exponents characteristic of a
second-order phase transition was evaluated. Also, the dynamic exponent $\theta
$ of the critical initial increase in magnetization, as well as the critical
temperature, were computed. The exponent $\theta $ exhibits a weak dependence
on the initial (small) magnetization. On the other hand, the dynamic exponent
$z$ shows a systematic decrease when the segmentation step is increased, i.e.,
when the system size becomes larger. Our results suggest that the effective
noninteger dimension for the second-order phase transition is noticeably
smaller than the Hausdorff dimension. Even when the behavior of the
magnetization (in the case of the ordered initial state) and the
autocorrelation (in the case of the disordered initial state) with time are
very well fitted by power laws, the precision of our simulations allows us to
detect the presence of a soft oscillation of the same type in both magnitudes
that we attribute to the topological details of the generating cell at any
scale.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 19:12:59 GMT""}]","2009-11-11"
"cond-mat/0603388","Enrique Castro-Camus","E. Castro-Camus, J. Lloyd-Hughes, M.D. Fraser, H.H. Tan, C. Jagadish
  and M.B. Johnston","Detecting the full polarisation state of terahertz transients","7 pages, 6 figures, conference","Proc. of SPIE Vol. 6120, 61200Q, (2005)","10.1117/12.660717",,"cond-mat.other",,"  We have developed a detector which records the full polarisation state of a
terahertz (THz) pulse propagating in free space. The three-electrode
photoconductive receiver simultaneously records the electric field of an
electromagnetic pulse in two orthogonal directions as a function of time. A
prototype device fabricated on Fe+ ion implanted InP exhibited a cross
polarised extinction ratio better than 390:1. The design and optimisation of
this device are discussed along with its significance for the development of
new forms of polarisation sensitive time domain spectroscopy, including THz
circular dichroism spectroscopy.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 19:24:20 GMT""}]","2009-09-29"
"cond-mat/0603389","Mark Hoefer","M. A. Hoefer, M. J. Ablowitz, I. Coddington, E. A. Cornell, P. Engels,
  and V. Schweikhard","On Dispersive and Classical Shock Waves in Bose-Einstein Condensates and
  Gas Dynamics","24 pages, 28 figures, submitted to Phys Rev A","Phys. Rev. A 74, 023623 (2006)","10.1103/PhysRevA.74.023623",,"cond-mat.other",,"  A Bose-Einstein condensate (BEC) is a quantum fluid that gives rise to
interesting shock wave nonlinear dynamics. Experiments depict a BEC that
exhibits behavior similar to that of a shock wave in a compressible gas, eg.
traveling fronts with steep gradients. However, the governing Gross-Pitaevskii
(GP) equation that describes the mean field of a BEC admits no dissipation
hence classical dissipative shock solutions do not explain the phenomena.
Instead, wave dynamics with small dispersion is considered and it is shown that
this provides a mechanism for the generation of a dispersive shock wave (DSW).
Computations with the GP equation are compared to experiment with excellent
agreement. A comparison between a canonical 1D dissipative and dispersive shock
problem shows significant differences in shock structure and shock front speed.
Numerical results associated with the three dimensional experiment show that
three and two dimensional approximations are in excellent agreement and one
dimensional approximations are in good qualitative agreement. Using one
dimensional DSW theory it is argued that the experimentally observed blast
waves may be viewed as dispersive shock waves.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 19:24:44 GMT""}]","2009-11-11"
"cond-mat/0603390","Ron Bourgoin","Ron Bourgoin","All-Temperature Superconductor","4 pages, 6 equations, 9 references",,,,"cond-mat.other",,"  Several surprises are beginning to emerge from studies of nanostructures:
whereas increased resistance with decreased thickness has been expected, the
exact opposite in several instances has been found. It is beginning to seem we
are in the process of wedging open the way to a superconductor that will
operate at least at room temperature. This paper will examine some pertinent
experimental findings since the turn of the century.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2006 19:53:08 GMT""}]","2010-08-11"
