"cond-mat/0607576","Pavlo Zubko","P. Zubko, D. J. Jung, J. F. Scott","Space Charge Effects in Ferroelectric Thin Films","23 pages, 11 figures","J. Appl. Phys. 100, 114112 (2006)","10.1063/1.2382459",,"cond-mat.mtrl-sci",,"  The effects of space charges on hysteresis loops and field distributions in
ferroelectrics have been investigated numerically using the phenomenological
Landau-Ginzburg-Devonshire theory. Cases with the ferroelectric fully and
partially depleted have been considered. In general, increasing the number of
charged impurities results in a lowering of the polarization and coercive field
values. Squarer loops were observed in the partially depleted cases and a
method was proposed to identify fully depleted samples experimentally from
dielectric and polarization measurements alone. Unusual field distributions
found for higher dopant concentrations have some interesting implications for
leakage mechanisms and limit the range of validity of usual semiconductor
equations for carrier transport.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 14:19:29 GMT""}]","2007-05-23"
"cond-mat/0607577","Hyuntak Kim","Hyun-Tak Kim, Bong-Jun Kim, Yong Wook Lee, Byung-Gyu Chae, Sun Jin
  Yun, and Kwang-Yong Kang","Hole-driven MIT theory, Mott transition in VO_2, MoBRiK","2 pages, 1 figures, This was presented in the 8th International
  Conference on Materials and Mechanisms of Superconductivity and High
  Temperature Superconductors (M2S-HTSC-VIII) held in Dresden Germany from July
  9 to July 14, 2006","Physica C 460-462 (2007) 1076~1078","10.1016/j.physc.2007.03.356",,"cond-mat.str-el cond-mat.supr-con",,"  For inhomogeneous high-T_c superconductors, hole-driven metal-insulator
transition (MIT) theory explains that the gradual increase of conductivity with
increasing hole doping is due to inhomogeneity with the local Mott system
undergoing the first-order MIT and the local non-Mott system. For VO_2, a
monoclinic and correlated metal (MCM) phase showing the linear characteristic
as evidence of the Mott MIT is newly observed by applying electric field and
temperature. The structural phase transition occurs between MCM and Rutile
metal phases. Devices using the MIT are named MoBRiK.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 14:55:12 GMT""}]","2008-05-02"
"cs/0607100","Xin Han","Xin Han, Kazuo Iwama, Guochuan Zhang","New Upper Bounds on The Approximability of 3D Strip Packing","Submitted to SODA 2007",,,,"cs.DS",,"  In this paper, we study the 3D strip packing problem in which we are given a
list of 3-dimensional boxes and required to pack all of them into a
3-dimensional strip with length 1 and width 1 and unlimited height to minimize
the height used. Our results are below: i) we give an approximation algorithm
with asymptotic worst-case ratio 1.69103, which improves the previous best
bound of $2+\epsilon$ by Jansen and Solis-Oba of SODA 2006; ii) we also present
an asymptotic PTAS for the case in which all items have {\em square} bases.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 02:06:26 GMT""}]","2007-05-23"
"gr-qc/0607093","Matteo Luca Ruggiero","Matteo Luca Ruggiero, Lorenzo Iorio","Solar System planetary orbital motions and f(R) Theories of Gravity","6 Pages, RevTeX, minor revision, new references added, to appear in
  JCAP","JCAP 0701:010,2007","10.1088/1475-7516/2007/01/010",,"gr-qc astro-ph hep-th",,"  In this paper we study the effects of $f(R)$ Theories of Gravity on Solar
System gravitational tests. In particular, starting from an exact solution of
the field equation in vacuum, in the Palatini formalism, we work out the
effects that the modifications to the Newtonian potential would induce on the
Keplerian orbital elements of the Solar System planets, and compare them with
the latest results in planetary orbit determination from the EPM2004
ephemerides. It turns out that the longitudes of perihelia and the mean
longitudes are affected by secular precessions. We obtain the resulting best
estimate of the parameter $k$ which, being simply related to the scalar
curvature, measures the non linearity of the gravitational theory. We use our
results to constrain the cosmological constant and show how $f(R)$ functions
can be constrained, in principle. What we obtain suggests that, in agreement
with other recent papers, the Solar System experiments are not effective to set
such constraints, if compared to the cosmologically relevant values.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2006 16:53:45 GMT""},{""version"":""v2"",""created"":""Wed, 8 Nov 2006 11:09:47 GMT""},{""version"":""v3"",""created"":""Thu, 14 Dec 2006 11:36:27 GMT""}]","2010-10-27"
"gr-qc/0607094","Richard Woodard","T. Prokopec (U. Utrecht), N. C. Tsamis (U. Crete) and R. P. Woodard
  (U. Florida)","Two Loop Scalar Bilinears for Inflationary SQED","43 pages, LaTeX 2epsilon, 5 figures (using axodraw.sty) Version 2 has
  updated references and important corrections to Tables 3-5 and to eqns
  (139-141), (145-146), (153-155), (158) and (160)","Class.Quant.Grav.24:201-230,2007","10.1088/0264-9381/24/1/011","UFIFT-QG-06-07","gr-qc astro-ph hep-ph",,"  We evaluate the one and two loop contributions to the expectation values of
two coincident and gauge invariant scalar bilinears in the theory of massless,
minimally coupled scalar quantum electrodynamics on a locally de Sitter
background. One of these bilinears is the product of two covariantly
differentiated scalars, the other is the product of two undifferentiated
scalars. The computations are done using dimensional regularization and the
Schwinger-Keldysh formalism. Our results are in perfect agreement with the
stochastic predictions at this order.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 15:00:25 GMT""},{""version"":""v2"",""created"":""Fri, 15 Feb 2008 23:56:05 GMT""}]","2009-11-11"
"gr-qc/0607095","Mustafa Salti","Figen Binbay, Nurettin Pirinccioglu, Mustafa Salti and Oktay Aydogdu","Electric and Magnetic Black Hole Solutions of Moller's Four-Momentum","This submission has been withdrawn by arXiv administrators due to
  inappropriate text reuse from external sources","Int.J.Theor.Phys.46:2339-2350,2007","10.1007/s10773-007-9352-z",,"gr-qc",,"  This paper has been removed by arXiv administrators because it plagiarizes
hep-th/0311050, gr-qc/0306101, gr-qc/9601044, gr-qc/0412111, hep-th/9604047,
and gr-qc/0212018.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 15:47:27 GMT""},{""version"":""v2"",""created"":""Wed, 2 Aug 2006 07:11:09 GMT""},{""version"":""v3"",""created"":""Wed, 22 Aug 2007 18:18:34 GMT""}]","2019-10-21"
"hep-ex/0607039","Mathew Graham","The BABAR Collaboration, B. Aubert, et al","Measurements of the Decays $B^0 \to \bar{D}^0\proton\antiproton$, $B^0
  \to \bar{D}^{*0}\proton\antiproton$, $B^0 \to D^{-}\proton\antiproton\pi^+$,
  and $B^0 \to D^{*-}\proton\antiproton\pi^+$","9 pages, 26 postscript figures, submitted to PRD-RC","Phys.Rev.D74:051101,2006","10.1103/PhysRevD.74.051101",,"hep-ex",,"  We present measurements of branching fractions of $B^0$ decays to multi-body
final states containing protons, based on 232 million $\Upsilon(4S)\to
B\bar{B}$ decays collected with the BaBar detector at the SLAC PEP-II
asymmetric-energy $B$ factory. We measure the branching fractions ${\cal B}(B^0
\to \bar{D}^0\proton\antiproton)=(1.13\pm0.06\pm0.08)\times 10^{-4}$, ${\cal
B}(B^0 \to \bar{D}^{*0}\proton\antiproton)=(1.01\pm0.10\pm0.09)\times 10^{-4}$,
${\cal B}(B^0 \to D^{-}\proton\antiproton\pi^+)=(3.38\pm0.14\pm0.29)\times
10^{-4}$, and ${\cal B}(B^0 \to
D^{*-}\proton\antiproton\pi^+)=(4.81\pm0.22\pm0.44)\times 10^{-4}$ where the
first error is statistical and the second systematic. We present a search for
the charmed pentaquark state, $\Theta_c(3100)$ observed by H1 and put limits on
the branching fraction ${\cal B} (B^0 \to \Theta_c \antiproton\pi^+)\times{\cal
B}(\Theta_c \to D^{*-}\proton)<14\times10^{-6}$ and ${\cal B}(B^0 \to \Theta_c
\antiproton\pi^+)\times{\cal B}(\Theta_c\to D^-\proton)<9\times10^{-6}$. Upon
investigation of the decay structure of the above four $B^{0}$ decay modes, we
see an enhancement at low $p\bar{p}$ mass and deviations from phase-space in
the $\bar{D}\bar{p}$ and $\bar{D}p$ invariant mass spectra.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2006 17:04:21 GMT""}]","2010-03-19"
"hep-ex/0607041","Johannes M. Bauer","Johannes M. Bauer (for the BaBar Collaboration)","Rare Decays and Search for New Physics with BaBar","5 pages, 5 figures, submitted to Conference Proceedings of the Fourth
  International Conference on Frontier Science - New Frontiers in Subnuclear
  Physics, September 12-17, 2005, Milan, Italy","Frascati Phys.Ser.40:145-148,2006",,"SLAC-PUB-11856, BABAR-TALK-05/113","hep-ex",,"  Rare B decays permit stringent tests of the Standard Model and allow searches
for new physics. Several rare radiative-decay studies of the B meson from the
BaBar collaboration are described. So far no sign for new physics was
discovered.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 01:15:11 GMT""}]","2010-01-06"
"hep-ex/0607042","Adam Edwards","The BABAR Collaboration: B. Aubert, et al","A Study of Xi_c(2980)^+ and Xi_c(3077)^+","ontributed to ICHEP 2006",,,"11980","hep-ex",,"  We present a study of two states decaying to Lambda_c^+K^-pi^+ using the
BaBar detector at the SLAC PEP-II asymmetric-energy e^+e^- storage rings. We
use an integrated luminosity of 288.5 fb^{-1} collected at the center-of-mass
energy sqrt{s} = 10.58 GeV, near the peak of the Upsilon(4S) resonance, plus
27.2 fb^{-1} collected approximately 40 MeV below this energy. We search for
the particles Xi_{c}(2980)^+ and Xi_{c}(3077)^+, recently discovered by the
Belle Collaboration, in their decays to Lambda_c^+K^-pi^+, where
Lambda_c^+rightarrow pK^-pi^+. We find a signal with 7.0 sigma significance for
the Xi_c(2980)^+ state with a mass difference with respect to the Lambda_c^+ of
(680.6pm1.9pm1.0) MeV/c^2 (first error is statistical and second error is
systematic). The measured width for this state is (23.6pm2.8pm1.3) MeV, and the
yield is 284pm45pm46 events. We find a signal with 8.6 sigma significance for
the Xi_c(3077)^+ state with a mass difference with respect to the Lambda_c^+ of
(790.0pm0.7pm0.2) MeV/c^2, a width of (6.2pm1.6pm0.5) MeV, and a yield of
204pm35pm12 events. The Xi_{c}(2980)^+ is found to decay resonantly through the
intermediate state Sigma_c(2455)^{++}K^- with 4.9 sigma significance and
non-resonantly to Lambda_c^+K^-pi^+ with 4.1 sigma significance. With 5.8 sigma
significance, the Xi_c(3077)^+ is found to decay resonantly through
Sigma_c(2455)^{++}K^-, and with 4.6 sigma significance, it is found to decay
through Sigma_c(2520)^{++}K^-. The significance of the signal for the
non-resonant decay Xi_c(3077)^+rightarrow Lambda_c^+K^-pi^+ is 1.4 sigma. These
results are preliminary.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 03:03:41 GMT""}]","2011-11-09"
"hep-lat/0607035","Huey-Wen Lin","Huey-Wen Lin, Shigemi Ohta, Amarjit Soni, Norikazu Yamada","Charm as a domain wall fermion in quenched lattice QCD","49 pages, 15 figures","Phys.Rev.D74:114506,2006","10.1103/PhysRevD.74.114506","CU-TP-1154,BNL-HET-06/7,KEK-CP-179","hep-lat",,"  We report a study describing the charm quark by a domain-wall fermion (DWF)
in lattice quantum chromodynamics (QCD). Our study uses a quenched gauge
ensemble with the DBW2 rectangle-improved gauge action at a lattice cutoff of
$a^{-1} \sim 3$ GeV. We calculate masses of heavy-light (charmed) and
heavy-heavy (charmonium) mesons with spin-parity $J^P = 0^\mp$ and $1^\mp$,
leptonic decay constants of the charmed pseudoscalar mesons ($D$ and $D_s$),
and the $D^0$-$\bar{D^0}$ mixing parameter. The charm quark mass is found to be
$m^{\bar{\rm MS}}_{c}(m_{c})=1.24(1)(18)$ GeV. The mass splittings in
charmed-meson parity partners $\Delta_{q,J=0}$ and $\Delta_{q, J=1}$ are
degenerate within statistical errors, in accord with experiment, and they
satisfy a relation $\Delta_{q=ud, J} > \Delta_{q=s, J}$, also consistent with
experiment. A C-odd axial vector charmonium state, $h_c), lies 22(11) MeV above
the $\chi_{c1}$ meson, or $m_{h_{c}} = 3533(11)_{\rm stat.}$ MeV using the
experimental $\chi_{c1}) mass. However, in this regard, we emphasize
significant discrepancies in the calculation of hyperfine splittings on the
lattice. The leptonic decay constants of $D$ and $D_s$ mesons are found to be
$f_D=232(7)_{\rm stat.}(^{+6}_{-0})_{\rm chiral}(11)_{\rm syst.}$ MeV and
$f_{D_s}/f_{D} = 1.05(2)_{\rm stat.}(^{+0}_{-2})_{\rm chiral}(2)_{\rm syst.}$,
where the first error is statistical, the second a systematic due to chiral
extrapolation and the third error combination of other known systematics. The
$D^0$-$\bar{D^0}$ mixing bag parameter, which enters the $\Delta C = 2$
transition amplitude, is found to be $B_D(2{GeV})=0.845(24)_{\rm
stat.}(^{+24}_{-6})_{\rm chiral}(105)_{\rm syst.}$.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 00:03:35 GMT""}]","2009-09-29"
"hep-ph/0607245","Pietro Colangelo","P. Colangelo, F. De Fazio, S. Nicotri","$D_{sJ}(2860)$ resonance and the $s_\ell^P={5\over 2}^-$ $c \bar s$ ($c
  \bar q$) doublet","LaTeX, 9 pages, 1 figure - published version","Phys.Lett.B642:48-52,2006","10.1016/j.physletb.2006.09.018","BARI-TH/06-538","hep-ph",,"  We analyze the recently discovered $D_{sJ}(2860)$ meson using arguments based
on the heavy quark expansion together with the experimental observations. We
consider the possible quantum number assignments, arguing that the
interpretation of the meson as the $J^P=3^-$ $c \bar s$ state is favoured.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2006 16:00:42 GMT""},{""version"":""v2"",""created"":""Fri, 18 May 2007 12:58:01 GMT""}]","2008-11-26"
"hep-ph/0607246","Stephane T'Jampens","J. Charles, A. Hocker, H. Lacker, F.R. Le Diberder and S. T'Jampens","Bayesian Statistics at Work: the Troublesome Extraction of the CKM Phase
  alpha","17 pages, 10 figures",,,"CERN-OPEN-2006-029, CPT-P56-2006, LAL 06-122, LAPP-2006-02","hep-ph physics.data-an",,"  In Bayesian statistics, one's prior beliefs about underlying model parameters
are revised with the information content of observed data from which, using
Bayes' rule, a posterior belief is obtained. A non-trivial example taken from
the isospin analysis of B-->PP (P = pi or rho) decays in heavy-flavor physics
is chosen to illustrate the effect of the naive ""objective"" choice of flat
priors in a multi-dimensional parameter space in presence of mirror solutions.
It is demonstrated that the posterior distribution for the parameter of
interest, the phase alpha, strongly depends on the choice of the
parameterization in which the priors are uniform, and on the validity range in
which the (un-normalizable) priors are truncated. We prove that the most
probable values found by the Bayesian treatment do not coincide with the
explicit analytical solution, in contrast to the frequentist approach. It is
also shown in the appendix that the alpha-->0 limit cannot be consistently
treated in the Bayesian paradigm, because the latter violates the physical
symmetries of the problem.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 15:06:41 GMT""}]","2007-05-23"
"hep-ph/0607247","Marcos Andre Betemps","M. A. Betemps (1,2), M. B. Gay Ducati (1), E. G. de Oliveira (1) 1
  High Energy Physics Phenomenology Group (GFPAE), UFRGS 2 Conjunto Agrotecnico
  Visconde da Graca, CAVG/UFPel","Dilepton distributions at backward rapidities","15 pages, 6 figures. Version published in the Phys. Rev. D","Phys.Rev.D74:094010,2006","10.1103/PhysRevD.74.094010",,"hep-ph",,"  The dilepton production at backward rapidities in $pAu$ and $pp$ collisions
at RHIC and LHC energies is investigated in the dipole approach. The results
are shown through the nuclear modification ratio $R_{pA}$ considering
transverse momentum and rapidity spectra. The dilepton modification ratio
presents interesting behavior at the backward rapidities when compared with the
already known forward ones, since it is related with the large $x$ kinematical
region that is being probed. The rapidity dependence of the nuclear
modification ratio in the dilepton production is strongly dependent on the
Bjorken $x$ behavior of the nuclear structure function ratio
$R_{F_{2}}=F_{2}^{A}/F_{2}^{p}$. The $R_{pA}$ transverse momentum dependence at
backward rapidities is modified due to the large $x$ nuclear effects: at RHIC
energies, for instance, the ratio $R_{pA}$ is reduced as $p_T$ increases,
presenting an opposite behavior when compared with the forward one. It implies
that the dilepton production at backward rapidities should carry information of
the nuclear effects at large Bjorken $x$, as well as that it is useful to
investigate the $p_T$ dependence of the observables in this kinematical regime.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2006 21:51:14 GMT""},{""version"":""v2"",""created"":""Mon, 27 Nov 2006 10:41:47 GMT""}]","2008-11-26"
"hep-ph/0607248","Rainer Schiel","Rainer W. Schiel and John P. Ralston","The Greisen Equation Explained and Improved","8 pages, 7 figures, revised version, accepted for publication in
  Phys. Rev. D","Phys.Rev. D75 (2007) 016005","10.1103/PhysRevD.75.016005",,"hep-ph",,"  Analytic description of the evolution of cosmic ray showers is dominated by
the Greisen equation nearly five decades old. We present an alternative
approach with several advantages. Among the new features are a prediction of
the differential distribution, replacing Greisen's form which fails to be
positive definite. Explicit comparison with Monte Carlo simulations shows
excellent agreement after a few radiation lengths of development. We find a
clear connection between Monte Carlo adjustment of Greisen's form and
underlying physics, and present a concise derivation with all steps explicit.
We also reconstruct the steps needed to reproduce Greisen's approximate
formula, which appears not to have been published previously.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 01:42:38 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jan 2007 16:19:25 GMT""}]","2009-11-11"
"hep-ph/0607249","JingWu Li","Jing-Wu Li, Fu-Yi You","Perturbative QCD study of $B_{\small (s)}\to \phi\rho$ decays","14 pages,one figure",,,,"hep-ph",,"  We study $B_{\small (s)}\to \phi\rho$ decays in a perturbative QCD approach
based on $k_T$ factorization. In this approach, we calculate factorizable and
non-factorizable contributions, there are no annihilation contributions due to
quark content. We get the branching ratios and polarization fractions for
$B_{\small (s)}\to \phi\rho$ decays . Our predictions are consistent with the
current experimental data.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 04:02:35 GMT""},{""version"":""v2"",""created"":""Wed, 18 Apr 2007 00:39:38 GMT""}]","2007-05-23"
"hep-ph/0607250","Cristian Villavicencio","C. Villavicencio, C. A. A. de Carvalho","Diagrammatics of the Dimensionally Reduced Action in phi^4 theory","10 pages, 10 figures",,,,"hep-ph",,"  We describe the Feynman rules for the construction of the Dimensionally
Reduced Action (DRA) for a phi^4 field theory, as well as rules for the
construction of the connected Green functions and the Dimensionally Reduced
Effective Action (DREA), the effective action obtained from the DRA. Two and
four-point connected Green functions are calculated to illustrate the
application of those rules, and to exhibit the subtraction of UV divergences.
As the DRA formalism expands about a background field, instead of the high
temperature expansion obtained in the usual dimensional reduced field theory,
we derive an expansion that is defined for all range of temperatures. We make a
low temperature analysis of the DREA by considering soft modes. In particular,
we study the case of near zero mass.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 05:13:59 GMT""}]","2007-05-23"
"hep-ph/0607251","Shi-Yuan Li","Wei Han and Shi-Yuan Li","Remarks on CLEO New Measurements for Upsilon(1S) Decays to Charmonium
  Final States and Investigations on Associate Strange Particle Enhancement in
  Upsilon to J/Psi +X","minor corrections during proof-reading","Phys.Rev.D74:117502,2006","10.1103/PhysRevD.74.117502","SDU-HEP200603","hep-ph",,"  The recent measurements by CLEO Collaboration for the inclusive J/Psi and
Psi(2S) production in Upsilon(1S) decay and our previous calculation are
analyzed. The J/Psi momentum spectrum and the production ratio of Psi(2S)
versus J/Psi favour Upsilon to J/Psi(Psi(2S)) + ccbar g as the dominant
contribution. We point out that the differences between the experimental data
and our previous results are mainly originated from the setting of the
parameter charm quark mass. We further suggest the associate strange particle
enhancement as a probe for the open charm particles in Upsilon to J/Psi
(Psi(2S)) + ccbar g.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 12:40:23 GMT""},{""version"":""v2"",""created"":""Mon, 4 Dec 2006 10:52:21 GMT""},{""version"":""v3"",""created"":""Sun, 17 Dec 2006 09:39:02 GMT""}]","2011-03-23"
"hep-th/0607160","J. M. Drummond","J.M. Drummond, J. Henn, V.A. Smirnov, E. Sokatchev","Magic identities for conformal four-point integrals","13 pages, 12 figures. New proof included with neater discussion of
  contact terms. Typo corrected","JHEP 0701:064,2007","10.1088/1126-6708/2007/01/064","LAPTH-1159/06","hep-th hep-ph",,"  We propose an iterative procedure for constructing classes of off-shell
four-point conformal integrals which are identical. The proof of the identity
is based on the conformal properties of a subintegral common for the whole
class. The simplest example are the so-called `triple scalar box' and `tennis
court' integrals. In this case we also give an independent proof using the
method of Mellin--Barnes representation which can be applied in a similar way
for general off-shell Feynman integrals.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2006 19:10:41 GMT""},{""version"":""v2"",""created"":""Wed, 25 Oct 2006 17:05:48 GMT""},{""version"":""v3"",""created"":""Wed, 6 Dec 2006 17:30:49 GMT""}]","2014-11-18"
"hep-th/0607162","Vitor Cardoso","Vitor Cardoso, Oscar J. C. Dias, Shijun Yoshida","Classical instability of Kerr-AdS black holes and the issue of final
  state","11 pages, RevTex4. v2: small typos corrected. Version to appear in
  Phys. Rev. D","Phys.Rev. D74 (2006) 044008","10.1103/PhysRevD.74.044008",,"hep-th gr-qc hep-ph",,"  It is now established that small Kerr-Anti-de Sitter (Kerr-AdS) black holes
are unstable against scalar perturbations, via superradiant amplification
mechanism. We show that small Kerr-AdS black holes are also unstable against
gravitational perturbations and we compute the features of this instability. We
also describe with great detail the evolution of this instability. In
particular, we identify its endpoint state. It corresponds to a Kerr-AdS black
hole whose boundary is an Einstein universe rotating with the light velocity.
This black hole is expected to be slightly oblate and to co-exist in
equilibrium with a certain amount of outside radiation.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 11:36:05 GMT""},{""version"":""v2"",""created"":""Thu, 3 Aug 2006 17:14:34 GMT""}]","2009-11-11"
"math-ph/0607046","Ilya Gruzberg","Ilya A. Gruzberg","Stochastic geometry of critical curves, Schramm-Loewner evolutions, and
  conformal field theory","Published version, references added and rearranged, typos corrected","J.Phys.A39:12601-12656,2006","10.1088/0305-4470/39/41/S01",,"math-ph cond-mat.stat-mech math.MP math.PR",,"  Conformally-invariant curves that appear at critical points in
two-dimensional statistical mechanics systems, and their fractal geometry have
received a lot of attention in recent years. On the one hand, Schramm has
invented a new rigorous as well as practical calculational approach to critical
curves, based on a beautiful unification of conformal maps and stochastic
processes, and by now known as Schramm-Loewner evolution (SLE). On the other
hand, Duplantier has applied boundary quantum gravity methods to calculate
exact multifractal exponents associated with critical curves.
  In the first part of this paper I provide a pedagogical introduction to SLE.
I present mathematical facts from the theory of conformal maps and stochastic
processes related to SLE. Then I review basic properties of SLE and provide
practical derivation of various interesting quantities related to critical
curves, including fractal dimensions and crossing probabilities.
  The second part of the paper is devoted to a way of describing critical
curves using boundary conformal field theory (CFT) in the so-called Coulomb gas
formalism. This description provides an alternative (to quantum gravity) way of
obtaining the multifractal spectrum of critical curves using only traditional
methods of CFT based on free bosonic fields.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2006 19:32:18 GMT""},{""version"":""v2"",""created"":""Thu, 28 Sep 2006 05:38:27 GMT""}]","2008-11-26"
"math-ph/0607047","Jonathan C. Mattingly","Jonathan C. Mattingly and Toufic Suidan and Eric Vanden-Eijnden","Simple Systems with Anomalous Dissipation and Energy Cascade","32 Pages",,"10.1007/s00220-007-0333-0",,"math-ph math.AP math.MP math.PR",,"  We analyze a class of linear shell models subject to stochastic forcing in
finitely many degrees of freedom. The unforced systems considered formally
conserve energy. Despite being formally conservative, we show that these
dynamical systems support dissipative solutions (suitably defined) and, as a
result, may admit unique (statistical) steady states when the forcing term is
nonzero. This claim is demonstrated via the complete characterization of the
solutions of the system above for specific choices of the coupling
coefficients. The mechanism of anomalous dissipations is shown to arise via a
cascade of the energy towards the modes ($a_n$) with higher $n$; this is
responsible for solutions with interesting energy spectra, namely $\EE |a_n|^2$
scales as $n^{-\alpha}$ as $n\to\infty$. Here the exponents $\alpha$ depend on
the coupling coefficients $c_n$ and $\EE$ denotes expectation with respect to
the equilibrium measure. This is reminiscent of the conjectured properties of
the solutions of the Navier-Stokes equations in the inviscid limit and their
accepted relationship with fully developed turbulence. Hence, these simple
models illustrate some of the heuristic ideas that have been advanced to
characterize turbulence, similar in that respect to the random passive scalar
or random Burgers equation, but even simpler and fully solvable.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 11:58:55 GMT""}]","2009-11-11"
"math/0607546","Carlo Mantegazza","Manolo Eminenti, Gabriele La Nave, Carlo Mantegazza","Ricci solitons - The equation point of view","Revised Version - Corrected some mistakes and inaccuracies",,,,"math.DG math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss some classification results for Ricci solitons, that is, self
similar solutions of the Ricci Flow. Some simple proofs of known results will
be presented. In detail, we will take the equation point of view, trying to
avoid the tools provided by considering the dynamic properties of the Ricci
flow.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2006 16:54:05 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jul 2006 16:50:15 GMT""},{""version"":""v3"",""created"":""Wed, 25 Jun 2008 12:11:44 GMT""}]","2008-06-25"
"math/0607547","Maxim Babenko","Maxim A. Babenko","Acyclic Bidirected and Skew-Symmetric Graphs: Algorithms and Structure","22 pages, 11 pictures, CSR 2006",,,,"math.CO",,"  \emph{Bidirected graphs} (a sort of nonstandard graphs introduced by Edmonds
and Johnson) provide a natural generalization to the notions of directed and
undirected graphs. By a \emph{weakly (node- or edge-) acyclic} bidirected graph
we mean such graph having no (node- or edge-) simple cycles. We call a
bidirected graph \emph{strongly acyclic} if it has no cycles (even non-simple).
Unlike the case of standard graphs, a bidirected graph may be weakly acyclic
but still have non-simple cycles.
  Testing a given bidirected graph for weak acyclicity is a challenging
combinatorial problem, which also has a number of applications (e.g. checking a
perfect matching in a general graph for uniqueness). We present (generalizing
results of Gabow, Kaplan, and Tarjan) a modification of the depth-first search
algorithm that checks (in linear time) if a given bidirected graph is weakly
acyclic (in case of negative answer a simple cycle is constructed).
  Our results are best described in terms of \emph{skew-symmetric graphs} (the
latter give another, somewhat more convenient graph language which is
essentially equivalent to the language of bidirected graphs).
  We also give structural results for the class of weakly acyclic bidirected
and skew-symmetric graphs explaining how one can construct any such graph
starting from strongly acyclic instances and, vice versa, how one can decompose
a weakly acyclic graph into strongly acyclic ``parts''. Finally, we extend
acyclicity test to build (in linear time) such a decomposition.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2006 17:00:05 GMT""}]","2007-05-23"
"math/0607548","Fernando Gomez","M. Gadella, F. Gomez","Eigenfunction Expansions and Transformation Theory","21 pages",,,,"math.FA math-ph math.MP",,"  Generalized eigenfunctions may be regarded as vectors of a basis in a
particular direct integral of Hilbert spaces or as elements of the antidual
space $\Phi^\times$ in a convenient Gelfand triplet
$\Phi\subseteq{\mathcal\H}\subseteq\Phi^\times$. This work presents a fit
treatment for computational purposes of transformations formulas relating
different generalized bases of eigenfunctions in both frameworks direct
integrals and Gelfand triplets. Transformation formulas look like usual in
Physics literature, as limits of integral functionals but with well defined
kernels. Several approaches are feasible. Here Vitali and martingale approaches
are showed.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2006 17:12:02 GMT""}]","2007-05-23"
"math/0607549","Alejandro Ramirez","Francis Comets, Jeremy Quastel, Alejandro Ramirez","Fluctuations of the front in a one dimensional model of X+Y-->2X",,,,,"math.PR",,"  We consider a model of the reaction $X+Y\to 2X$ on the integer lattice in
which $Y$ particles do not move while $X$ particles move as independent
continuous time, simple symmetric random walks. $Y$ particles are transformed
instantaneously to $X$ particles upon contact. We start with a fixed number
$a\ge 1$ of $Y$ particles at each site to the right of the origin, and define a
class of configurations of the $X$ particles to the left of the origin having a
finite $l^1$ norm with a specified exponential weight. Starting from any
configuration of $X$ particles to the left of the origin within such a class,
we prove a central limit theorem for the position of the rightmost visited site
of the $X$ particles.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2006 17:49:00 GMT""}]","2007-05-23"
"math/0607550","Clement Mouhot","Cl\'ement Mouhot (CEREMADE)","Quantitative linearized study of the Boltzmann collision operator and
  applications","14 pages",,,,"math.AP",,"  We present recent results [4, 28, 29] about the quantitative study of the
linearized Boltzmann collision operator, and its application to the study of
the trend to equilibrium for the spatially homogeneous Boltzmann equation for
hard spheres.
","[{""version"":""v1"",""created"":""Fri, 21 Jul 2006 17:59:05 GMT""}]","2016-08-16"
