"cond-mat/0607246","Dan Dakin","Indubala I. Satija, Daniel C. Dakin and Charles W. Clark","Metal-Insulator Transition Revisited for Cold Atoms in Non-Abelian Gauge
  Potentials","4 pages, 4 figures, see http://physics.gmu.edu/~isatija/recentpub.htm
  for high resolution figures",,"10.1103/PhysRevLett.97.216401",,"cond-mat.other nlin.CD",,"  We discuss the possibility of realizing metal-insulator transitions with
ultracold atoms in two-dimensional optical lattices in the presence of
artificial gauge potentials. Such transitions have been extensively studied for
magnetic fields corresponding to Abelian gauges; they occur when the magnetic
flux penetrating the lattice plaquette is an irrational multiple of the
magnetic flux quantum. Here we present the first study of these transitions for
non-Abelian U(2) gauge fields, which can be realized with atoms with two pairs
of degenerate internal states. In contrast to the Abelian case, the spectrum
and localization transition in the non-Abelian case is strongly influenced by
atomic momenta. In addition to determining the localization boundary, the
momentum fragments the spectrum and the minimum energy viewed as a function of
momentum exhibits a step structure. Other key characteristics of the
non-Abelian case include the absence of localization for certain states and
satellite fringes around the Bragg peaks in the momentum distribution and an
interesting possibility that the transition can be tuned by the atomic momenta.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2006 17:14:17 GMT""}]","2009-11-11"
"cond-mat/0607247","Alexander Altland","Alexander Altland","Low energy theory of disordered graphene","4 pages",,"10.1103/PhysRevLett.97.236802",,"cond-mat.mes-hall",,"  At low values of external doping graphene displays a wealth of unconventional
transport properties. Perhaps most strikingly, it supports a robust 'metallic'
regime, with universal conductance of the order of the conductance quantum. We
here apply a combination of mean field and bosonization methods to explore the
large scale transport properties of the system. We find that, irrespective of
the doping level, disordered graphene is subject to common mechanisms of
Anderson localization. However, at low doping a number of renormalization
mechanisms conspire to protect the conductivity of the system, to an extend
that strong localization may not be seen even at temperatures much smaller than
those underlying present experimental work.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2006 18:19:23 GMT""}]","2009-11-11"
"cond-mat/0607248","Andreas K. H\""uttel","A. K. Huettel, K. Eberl, S. Ludwig","A widely tunable few electron droplet","11 pages, 5 figures","Journal of Physics: Condensed Matter 19, 236202 (2007)","10.1088/0953-8984/19/23/236202",,"cond-mat.mes-hall",,"  Quasi-static transport measurements are employed to characterize a few
electron quantum dot electrostatically defined in a GaAs/AlGaAs
heterostructure. The gate geometry allows observations on one and the same
electron droplet within a wide range of coupling strengths to the leads. The
weak coupling regime is described by discrete quantum states. At strong
interaction with the leads Kondo phenomena are observed as a function of a
magnetic field. By varying gate voltages the electron droplet can, in addition,
be distorted into a double quantum dot with a strong interdot tunnel coupling
while keeping track of the number of trapped electrons.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2006 19:23:38 GMT""},{""version"":""v2"",""created"":""Mon, 2 Oct 2006 19:30:46 GMT""},{""version"":""v3"",""created"":""Wed, 28 Feb 2007 21:29:10 GMT""}]","2009-08-19"
"cond-mat/0607249","Joel Brock","Darren Dale, Aaron Fleet, Y. Suzuki, and J.D. Brock","X-ray scattering from surfaces: discrete and continuous components of
  roughness","15 pages, 7 figures",,"10.1103/PhysRevB.74.085419",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Incoherent surface scattering yields a statistical description of the
surface, due to the ensemble averaging over many independently sampled volumes.
Depending on the state of the surface and direction of the scattering vector
relative to the surface normal, the height distribution is discrete,
continuous, or a combination of the two. We present a treatment for the
influence of multimodal surface height distributions on Crystal Truncation Rod
scattering. The effects of a multimodal height distribution are especially
evident during in situ monitoring of layer-by-layer thin-film growth via Pulsed
Laser Deposition. We model the total height distribution as a convolution of
discrete and continuous components, resulting in a broadly applicable
parameterization of surface roughness which can be applied to other scattering
probes, such as electrons and neutrons. Convolution of such distributions could
potentially be applied to interface or chemical scattering. Here we find that
this analysis describes accurately our experimental studies of <001> SrTiO3
annealing and homoepitaxial growth.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2006 19:28:49 GMT""}]","2009-11-11"
"cond-mat/0607250","Chenggang Zhou","Chenggang Zhou, D. P. Landau, and Thomas C. Schulthess","Hidden zero-temperature bicritical point in the two-dimensional
  anisotropic Heisenberg model: Monte Carlo simulations and proper finite-size
  scaling","10 pages, 11 figures","Phys. Rev. B 74, 064407 (2006)","10.1103/PhysRevB.74.064407",,"cond-mat.stat-mech",,"  By considering the appropriate finite-size effect, we explain the connection
between Monte Carlo simulations of two-dimensional anisotropic Heisenberg
antiferromagnet in a field and the early renormalization group calculation for
the bicritical point in $2+\epsilon$ dimensions. We found that the long length
scale physics of the Monte Carlo simulations is indeed captured by the
anisotropic nonlinear $\sigma$ model. Our Monte Carlo data and analysis confirm
that the bicritical point in two dimensions is Heisenberg-like and occurs at
T=0, therefore the uncertainty in the phase diagram of this model is removed.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2006 19:30:37 GMT""}]","2009-11-11"
"cond-mat/0607251","Harold U. Baranger","Anand Priyadarshee, Shailesh Chandrasekharan, Ji-Woo Lee, and Harold
  U. Baranger","Quantum Phase Transitions of Hard-Core Bosons in Background Potentials","4 pages (6 figures); published version-- 2 references added, minor
  clarifications","Phys. Rev. Lett. 97, 115703 (2006)","10.1103/PhysRevLett.97.115703",,"cond-mat.stat-mech cond-mat.supr-con",,"  We study the zero temperature phase diagram of hard core bosons in two
dimensions subjected to three types of background potentials: staggered,
uniform, and random. In all three cases there is a quantum phase transition
from a superfluid (at small potential) to a normal phase (at large potential),
but with different universality classes. As expected, the staggered case
belongs to the XY universality, while the uniform potential induces a mean
field transition. The disorder driven transition is clearly different from
both; in particular, we find z~1.4, \nu~1, and \beta~0.6.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2006 19:43:33 GMT""},{""version"":""v2"",""created"":""Thu, 14 Sep 2006 15:20:22 GMT""}]","2007-05-23"
"cond-mat/0607252","Stephan Haas","Ilya Grigorenko, Stephan Haas, A.F.J. Levi","Electromagnetic response of broken-symmetry nano-scale clusters",,,"10.1103/PhysRevLett.97.036806",,"cond-mat.str-el",,"  A microscopic, non-local response theory is developed to model the
interaction of electromagnetic radiation with inhomogeneous nano-scale
clusters. The breakdown of classical continuum-field Mie theory is demonstrated
at a critical coarse-graining threshold, below which macroscopic plasmon
resonances are replaced by molecular excitations with suppressed spectral
intensity.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2006 20:01:45 GMT""}]","2009-11-11"
"cond-mat/0607253","Ryan Barnett","Ryan Barnett, Ari Turner, Eugene Demler","Classifying Novel Phases of Spinor Atoms","Added references, corrected typos, minor changes in text","Phys. Rev. Lett. 97, 180412 (2006)","10.1103/PhysRevLett.97.180412",,"cond-mat.str-el",,"  We consider many-body states of bosonic spinor atoms which, at the mean-field
level, can be characterized by a single-particle wave function. Such states
include BEC phases and insulating Mott states with one atom per site. We
describe and apply a classification scheme that makes explicit spin symmetries
of such states and enables one to naturally analyze their collective modes and
topological excitations. Quite generally, the method allows classification of a
spin F system as a polyhedron with 2F vertices. After discussing the general
formalism we apply it to the many-body states of bosons with hyperfine spins
two and three. For spin-two atoms we find the ferromagnetic state, a continuum
of nematic states, and a state having the symmetry of the point group of the
regular tetrahedron. For spin-three atoms we obtain similar ferromagnetic and
nematic phases as well as states having symmetries of various types of
polyhedra with six vertices: the hexagon, the pyramid with pentagonal base, the
prism, and the octahedron.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2006 20:08:02 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jul 2006 15:26:21 GMT""},{""version"":""v3"",""created"":""Wed, 26 Jul 2006 17:53:28 GMT""},{""version"":""v4"",""created"":""Tue, 7 Nov 2006 23:02:59 GMT""}]","2009-11-11"
"cond-mat/0607254","Andrew John Daley","A. Griessner, A. J. Daley, S. R. Clark, D. Jaksch, and P. Zoller","Dark state cooling of atoms by superfluid immersion","4 pages, 4 figures, RevTeX 4","Phys. Rev. Lett 97, 220403 (2006)","10.1103/PhysRevLett.97.220403",,"cond-mat.other quant-ph",,"  We propose and analyse a scheme to cool atoms in an optical lattice to
ultra-low temperatures within a Bloch band, and away from commensurate filling.
The protocol is inspired by ideas from dark state laser cooling, but replaces
electronic states with motional levels, and spontaneous emission of photons by
emission of phonons into a Bose-Einstein condensate, in which the lattice is
immersed. In our model, achievable temperatures correspond to a small fraction
of the Bloch band width, and are much lower than the reservoir temperature.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2006 20:10:42 GMT""}]","2009-01-15"
"cond-mat/0607255","Gergely Zarand","Gergely Zarand, Chung-Hou Chung, Pascal Simon, and Matthias Vojta","Quantum criticality in a double quantum-dot system","4 pages, 3 figs; (v2) final version as published","Phys. Rev. Lett. 97, 166802 (2006)","10.1103/PhysRevLett.97.166802",,"cond-mat.mes-hall",,"  We discuss the realization of the quantum-critical non-Fermi liquid state,
originally discovered within the two-impurity Kondo model, in double
quantum-dot systems. Contrary to the common belief, the corresponding fixed
point is robust against particle-hole and various other asymmetries, and is
only unstable to charge transfer between the two dots. We propose an
experimental set-up where such charge transfer processes are suppressed,
allowing a controlled approach to the quantum critical state. We also discuss
transport and scaling properties in the vicinity of the critical point.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 2006 20:15:45 GMT""},{""version"":""v2"",""created"":""Wed, 18 Oct 2006 10:39:29 GMT""}]","2007-05-23"
"cond-mat/0607256","Aditi Mitra","Aditi Mitra, So Takei, Yong Baek Kim, and A. J. Millis","Nonequilibrium quantum criticality in open electronic systems","5 pages, 1 figure","Phys. Rev. Lett., 97, 236808 (2006)","10.1103/PhysRevLett.97.236808",,"cond-mat.mes-hall cond-mat.str-el",,"  A theory is presented of quantum criticality in open (coupled to reservoirs)
itinerant electron magnets, with nonequilibrium drive provided by current flow
across the system. Both departures from equilibrium at conventional
(equilibrium) quantum critical points and the physics of phase transitions
induced by the nonequilibrium drive are treated. Nonequilibrium-induced phase
transitions are found to have the same leading critical behavior as
conventional thermal phase transitions.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 00:32:25 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jul 2006 16:42:04 GMT""},{""version"":""v3"",""created"":""Fri, 22 Sep 2006 14:05:50 GMT""},{""version"":""v4"",""created"":""Tue, 12 Dec 2006 23:10:12 GMT""}]","2009-11-11"
"cond-mat/0607257","Seung-Yeon Kim","Seung-Yeon Kim","Density of Yang-Lee zeros for the Ising ferromagnet","to appear in Physical Review E","Physical Review E 74 (2006) 011119","10.1103/PhysRevE.74.011119",,"cond-mat.stat-mech",,"  The densities of Yang-Lee zeros for the Ising ferromagnet on the $L\times L$
square lattice are evaluated from the exact grand partition functions
($L=3\sim16$). The properties of the density of Yang-Lee zeros are discussed as
a function of temperature $T$ and system size $L$. The three different classes
of phase transitions for the Ising ferromagnet, first-order phase transition,
second-order phase transition, and Yang-Lee edge singularity, are clearly
distinguished by estimating the magnetic scaling exponent $y_h$ from the
densities of zeros for finite-size systems. The divergence of the density of
zeros at Yang-Lee edge in high temperatures (Yang-Lee edge singularity), which
has been detected only by the series expansion until now for the square-lattice
Ising ferromagnet, is obtained from the finite-size data. The identification of
the orders of phase transitions in small systems is also discussed using the
density of Yang-Lee zeros.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 02:23:08 GMT""}]","2009-11-11"
"cond-mat/0607258","Shi-shyr Roan","Shi-shyr Roan","Fusion Operators in the Generalized $\tau^{(2)}$-model and Root-of-unity
  Symmetry of the XXZ Spin Chain of Higher Spin","Latex 33 Pages; Typos and errors corrected, New improved version by
  adding explanations for better presentation. Terminology in the content and
  the title refined. References added and updated-Journal version","J.Phys.A40:1481-1512,2007","10.1088/1751-8113/40/7/005",,"cond-mat.stat-mech hep-th math-ph math.MP math.QA nlin.SI",,"  We construct the fusion operators in the generalized $\tau^{(2)}$-model using
the fused $L$-operators, and verify the fusion relations with the truncation
identity. The algebraic Bethe ansatz discussion is conducted on two special
classes of $\tau^{(2)}$ which include the superintegrable chiral Potts model.
We then perform the parallel discussion on the XXZ spin chain at roots of
unity, and demonstrate that the $sl_2$-loop-algebra symmetry exists for the
root-of-unity XXZ spin chain with a higher spin, where the evaluation
parameters for the symmetry algebra are identified by the explicit
Fabricius-McCoy current for the Bethe states. Parallels are also drawn to the
comparison with the superintegrable chiral Potts model.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 09:31:31 GMT""},{""version"":""v2"",""created"":""Wed, 20 Sep 2006 03:12:10 GMT""},{""version"":""v3"",""created"":""Wed, 31 Jan 2007 01:02:26 GMT""}]","2011-07-19"
"cond-mat/0607259","Eran Arbel-Segev","Eran Segev, Baleegh Abdo, Oleg Shtempluck, Eyal Buks","Novel Self-Sustained Modulation in Superconducting Stripline Resonators",,,"10.1209/0295-5075/78/57002",,"cond-mat.supr-con",,"  We study thermal instability in a driven superconducting NbN resonator
integrated with a microbridge. A monochromatic input drive is injected into the
resonator and the response is measured as a function of the frequency and
amplitude of the drive. Inside a certain zone in the frequency-amplitude plane
the system has no steady state, and consequently self-sustained modulation of
the reflected power off the resonator is generated. A theoretical model,
according to which the instability originates by a hot spot forming in the
microbridge, exhibits a good quantitative agreement with the experimental
results.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 15:18:04 GMT""},{""version"":""v2"",""created"":""Thu, 27 Jul 2006 09:20:44 GMT""},{""version"":""v3"",""created"":""Wed, 2 Aug 2006 12:36:18 GMT""},{""version"":""v4"",""created"":""Tue, 26 Dec 2006 08:47:01 GMT""}]","2009-11-11"
"cond-mat/0607260","Nada Joo","Nada Joo (LPS, LPMC), Pascale Auban-Senzier (LPS), Claude. R Pasquier
  (LPS), Shingo Yonezawa, Ryuji Higashinaka, Yoshiteru Maeno, Sonia Haddad
  (LPMC), Samia Charfi-Kaddour (LPMC), Michel H\'eritier (LPS), Klaus Bechgaard
  (Department OF Chemistry), Denis J\'erome (LPS)","Field-induced confinement in (TMTSF)2ClO4 under accurately aligned
  magnetic fields",,"European Physical Journal B 52 (23/06/2006) 337-343","10.1140/epjb/e2006-00308-5",,"cond-mat.supr-con",,"  We present transport measurements along the least conducting c direction of
the organic superconductor (TMTSF)2ClO4, performed under an accurately aligned
magnetic field in the low temperature regime. The experimental results reveal a
two-dimensional confinement of the carriers in the (a,b) planes which is
governed by the magnetic field component along the b' direction. This 2-D
confinement is accompanied by a metal-insulator transition for the c axis
resistivity. These data are supported by a quantum mechanical calculation of
the transverse transport taking into account in self consistent treatment the
effect of the field on the interplane Green function and on the intraplane
scattering time.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 07:31:20 GMT""}]","2016-08-16"
"cond-mat/0607261","Eran Arbel-Segev","Eran Arbel-Segev, Baleegh Abdo, Oleg Shtempluck, Eyal Buks","Thermal Instability and Self-Sustained Modulation in Superconducting NbN
  Stripline Resonators",,,,,"cond-mat.supr-con",,"  We study theoretically and experimentally the response of a microwave
superconducting stripline resonator, integrated with a microbridge, to a
monochromatic injected signal. We find that there is a certain range of driving
parameters, in which a novel nonlinear phenomenon immerges, and self-sustained
modulation of the reflected power off the resonator is generated by the
resonator. A theoretical model which attributes the self modulation to a
thermal instability yields a good agreement with the experimental results.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 15:20:55 GMT""},{""version"":""v2"",""created"":""Sun, 12 Nov 2006 12:56:28 GMT""}]","2007-05-23"
"cond-mat/0607262","Eran Arbel-Segev","Eran Arbel-Segev, Baleegh Abdo, Oleg Shtempluck, Eyal Buks","Extreme Nonlinear Phenomena in NbN Superconducting Stripline Resonators",,,,,"cond-mat.supr-con",,"  We study a microwave superconducting stripline resonator made of NbN on a
Sapphire wafer. Novel, self-sustained modulation of the reflected power off the
resonator, at frequencies of up to 60MHz, has been recently reported. Here we
show experimentally that near the self modulation threshold, the device
exhibits a giant nonlinearity, which manifests itself in an extremely high
intermodulation gain, accompanied by a very strong noise squeezing and period
doubling of various orders. Such a device is highly suitable for serving as a
readout device in quantum data processing systems.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 15:24:10 GMT""}]","2007-05-23"
"cond-mat/0607263","Vikram Tripathi","V. Tripathi and M. P. Kennett","Magnetotransport in disordered delta-doped heterostructures","10 pages RevTeX, 2 figures, uses psfrag; published version","Physical Review B 74, 195334 (2006)","10.1103/PhysRevB.74.195334",,"cond-mat.str-el cond-mat.mes-hall",,"  We discuss theoretically how electrons confined to two dimensions in a
delta-doped heterostructure can arrange themselves in a droplet-like spatial
distribution due to disorder and screening effects when their density is low.
We apply this droplet picture to magnetotransport and derive the expected
dependence on electron density of several quantities relevant to this
transport, in the regimes of weak and moderate magnetic fields. We find good
qualitative and quantitative agreement between our calculations and recent
experiments on delta-doped heterostructures.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 09:13:50 GMT""},{""version"":""v2"",""created"":""Thu, 23 Nov 2006 16:41:48 GMT""}]","2007-05-23"
"cond-mat/0607264","Fr\'ed\'eric Cardinaux F","Fr\'ed\'eric Cardinaux, Anna Stradner, Peter Schurtenberger, Francesco
  Sciortino, Emanuela Zaccarelli","Modeling Equilibrium Clusters in Lysozyme Solutions","4 pages, 4 figures","Europhys. Lett. 77, 48004 (2007)","10.1209/0295-5075/77/48004",,"cond-mat.soft",,"  We present a combined experimental and numerical study of the equilibrium
cluster formation in globular protein solutions under no-added salt conditions.
We show that a cluster phase emerges as a result of a competition between a
long-range screened Coulomb repulsion and a short-range attraction. A simple
effective potential, in which only depth and width of the attractive part of
the potential are optimized, accounts in a remarkable way for the wavevector
dependence of the X-ray scattering structure factor.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 09:45:33 GMT""},{""version"":""v2"",""created"":""Fri, 4 Aug 2006 14:16:05 GMT""}]","2016-08-16"
"cond-mat/0607265","Mustansir Barma","Mustansir Barma","Driven Diffusive Systems with Disorder","To appear in Physica A, Proc. of International Workshop on Common
  Trends in Traffic Systems (IIT, Kanpur,2006)",,"10.1016/j.physa.2006.05.002","NI06014-PDS","cond-mat.stat-mech",,"  We discuss recent work on the static and dynamical properties of the
asymmetric exclusion process, generalized to include the effect of disorder. We
study in turn: random disorder in the properties of particles; disorder in the
spatial distribution of transition rates, both with a single easy direction and
with random reversals of the easy direction; dynamical disorder, where
particles move in a disordered landscape which itself evolves in time. In every
case, the system exhibits phase separation; in some cases, it is of an unusual
sort. The time-dependent properties of density fluctuations are in accord with
the kinematic wave criterion that the dynamical universality class is
unaffected by disorder if the kinematic wave velocity is nonzero.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 10:36:02 GMT""}]","2009-11-11"
"cond-mat/0607266","Stefan Mathias","S. Mathias, M. Wiesenmayer, M. Aeschlimann, M. Bauer","Quantum-Well Wavefunction Localization and the Electron-Phonon
  Interaction in Thin Ag Nanofilms",,,"10.1103/PhysRevLett.97.236809",,"cond-mat.other",,"  The electron-phonon interaction in thin Ag-nanofilms epitaxially grown on
Cu(111) is investigated by temperature-dependent and angle-resolved
photoemission from silver quantum-well states. Clear oscillations in the
electron-phonon coupling parameter as a function of the silver film thickness
are observed. Different from other thin film systems where quantum oscillations
are related to the Fermi-level crossing of quantum-well states, we can identify
a new mechanism behind these oscillations, based on the wavefunction
localization of the quantum-well states in the film.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 11:45:05 GMT""},{""version"":""v2"",""created"":""Thu, 7 Dec 2006 09:21:11 GMT""}]","2009-11-11"
"cond-mat/0607267","Mikhailov Sergey","S. A. Mikhailov","Propagation of edge magnetoplasmons in semiconductor quantum-well
  structures","4 pages, including 4 figures. Accepted for publication in Appl. Phys.
  Lett","Appl. Phys. Lett. 89, 042109 (2006)","10.1063/1.2236866",,"cond-mat.mes-hall",,"  The wavelength and the propagation length of the edge magnetoplasmons,
running along the edge of a two-dimensional electron layer in a semiconductor
quantum-well structure are theoretically studied as a function of frequency,
magnetic field, electron density, mobility, and geometry of the structure. The
results are intended to be used for analysis and optimization of operation of
recently invented quantum-well microwave spectrometers operating at
liquid-nitrogen temperatures (I. V. Kukushkin {\em et al}, Appl. Phys. Lett.
{\bf 86}, 044101 (2005)).
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 12:30:55 GMT""}]","2009-11-11"
"cond-mat/0607268","Niraj Kumar","Niraj Kumar and Goutam Tripathy","Velocity of front propagation in the epidemic model $A+B\to2A$","5 figures",,,,"cond-mat.stat-mech",,"  We study front propagation in the irreversible epidemic model $A+B\to 2A$ in
one dimension. Here, we allow the particles $A$ and $B$ to diffuse with rates
$D_A$ and $D_B$, which, in general, may be different. We find analytic
estimates for the front velocity by writing truncated master equation in a
frame moving with the rightmost $A$ particle. The results obtained are in
reasonable agreement with the simulation results and are amenable to systematic
improvement. We also observe a crossover from the linear dependence of front
velocity $V$ on $D_A$ for smaller values of $D_A$ to $V\propto \sqrt{D_A}$ for
larger $D_A$, but numerically still significantly different from the mean field
value. The deviations reflect the role of internal fluctuations which is
neglected in the mean field description.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 12:34:44 GMT""}]","2007-05-23"
"cond-mat/0607269","Ferenc Igloi","R. M\'elin and F. Igl\'oi","Strongly disordered Hubbard model in one dimension: spin and orbital
  infinite randomness and Griffiths phases","9 pages, 7 figures","Phys. Rev. B 74, 155104 (2006)","10.1103/PhysRevB.74.155104",,"cond-mat.dis-nn cond-mat.str-el",,"  We study by the strong disorder renormalization group (RG) method the
low-energy properties of the one-dimensional Hubbard model with random-hopping
matrix-elements $t_{min}<t<t_{max}$, and with random on-site Coulomb repulsion
terms $0 \le U_{min}<U<U_{max}$. There are two critical phases, corresponding
to an infinite randomness spin random singlet for strong interactions ($U_{min}
> t_{max}$) and to an orbital infinite randomness fixed point for vanishing
interactions ($U_{max}/t_{max} \to 0$). To each critical infinite randomness
fixed point is connected a Griffiths phase, the correlation length and
dynamical exponent of which have well defined asymptotic dependences on the
corresponding quantum control parameter. The theoretical predictions for the
scaling in the vicinity of the critical points compare well to numerical RG
simulations.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 12:57:06 GMT""}]","2007-05-23"
"cond-mat/0607270","Jens Christian Claussen","Arne Traulsen (Harvard), Jens Christian Claussen (Kiel), and Christoph
  Hauert (Harvard)","Coevolutionary dynamics in large, but finite populations","8 pages, 4 figs included","Physical Review E 74, 011901 (2006)","10.1103/PhysRevE.74.011901",,"cond-mat.stat-mech",,"  Coevolving and competing species or game-theoretic strategies exhibit rich
and complex dynamics for which a general theoretical framework based on finite
populations is still lacking. Recently, an explicit mean-field description in
the form of a Fokker-Planck equation was derived for frequency-dependent
selection with two strategies in finite populations based on microscopic
processes [A.Traulsen, J.C. Claussen, and C.Hauert, Phys. Rev. Lett. 95, 238701
(2005)]. Here we generalize this approach in a twofold way: First, we extend
the framework to an arbitrary number of strategies and second, we allow for
mutations in the evolutionary process. The deterministic limit of infinite
population size of the frequency dependent Moran process yields the adjusted
replicator-mutator equation, which describes the combined effect of selection
and mutation. For finite populations, we provide an extension taking random
drift into account. In the limit of neutral selection, i.e. whenever the
process is determined by random drift and mutations, the stationary strategy
distribution is derived. This distribution forms the background for the
coevolutionary process. In particular, a critical mutation rate $u_c$ is
obtained separating two scenarios: above $u_c$ the population predominantly
consists of a mixture of strategies whereas below $u_c$ the population tends to
be in homogenous states. For one of the fundamental problems in evolutionary
biology, the evolution of cooperation under Darwinian selection, we demonstrate
that the analytical framework provides excellent approximations to individual
based simulations even for rather small population sizes. This approach
complements simulation results and provides a deeper, systematic understanding
of coevolutionary dynamics.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 13:54:45 GMT""}]","2007-05-23"
"cond-mat/0607271","Markus Aichhorn","M. Aichhorn, E. Arrigoni, M. Potthoff, and W. Hanke","Variational cluster approach to the Hubbard model: Phase-separation
  tendency and finite-size effects","7 pages, 6 figures, published version","Phys. Rev. B 74, 235117 (2006)","10.1103/PhysRevB.74.235117",,"cond-mat.str-el cond-mat.supr-con",,"  Using the variational cluster approach (VCA), we study the transition from
the antiferromagnetic to the superconducting phase of the two-dimensional
Hubbard model at zero temperature. Our calculations are based on a new method
to evaluate the VCA grand potential which employs a modified Lanczos algorithm
and avoids integrations over the real or imaginary frequency axis. Thereby,
very accurate results are possible for cluster sizes not accessible to full
diagonalization. This is important for an improved treatment of short-range
correlations, including correlations between Cooper pairs in particular. We
investigate the cluster-size dependence of the phase-separation tendency that
has been proposed recently on the basis of calculations for smaller clusters.
It is shown that the energy barrier driving the phase separation decreases with
increasing cluster size. This supports the conjecture that the ground state
exhibits microscopic inhomogeneities rather than macroscopic phase separation.
The evolution of the single-particle spectum as a function of doping is studied
in addtion and the relevance of our results for experimental findings is
pointed out.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 13:29:25 GMT""},{""version"":""v2"",""created"":""Tue, 12 Sep 2006 07:18:25 GMT""},{""version"":""v3"",""created"":""Wed, 3 Jan 2007 09:22:16 GMT""}]","2007-05-23"
"cond-mat/0607272","Ioana Bena Dr.","Ioana Bena, Michel Droz, Kirsten Martens, and Zoltan Racz","Reaction-diffusion fronts with inhomogeneous initial conditions","11 pages, 3 figures, submitted to J. Phys. C","Journal of Physics C 19, 065103 (2007).","10.1088/0953-8984/19/6/065103",,"cond-mat.other cond-mat.stat-mech physics.chem-ph",,"  Properties of reaction zones resulting from A+B -> C type reaction-diffusion
processes are investigated by analytical and numerical methods. The reagents A
and B are separated initially and, in addition, there is an initial macroscopic
inhomogeneity in the distribution of the B species. For simple two-dimensional
geometries, exact analytical results are presented for the time-evolution of
the geometric shape of the front. We also show using cellular automata
simulations that the fluctuations can be neglected both in the shape and in the
width of the front.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 13:54:39 GMT""}]","2009-11-11"
"cond-mat/0607273","Shinji Kuroda","Nobuhiko Ozaki, Nozomi Nishizawa, Stephane Marcet, Shinji Kuroda,
  Osamu Eryu, Koki Takita","Significant enhancement of ferromagnetism in Zn$_{1-x}$Cr$_{x}$Te doped
  with iodine as an n-type dopant","5 figures, to be published in Phys. Rev. Lett",,"10.1103/PhysRevLett.97.037201",,"cond-mat.mtrl-sci",,"  The effect of additional doping of charge impurities was investigated in a
ferromagnetic semiconductor Zn$_{1-x}$Cr$_{x}$Te. It was found that the doping
of iodine, which is expected to act as an n-type dopant in ZnTe, brought about
a drastic enhancement of the ferromagnetism in Zn$_{1-x}$Cr$_{x}$Te while the
grown films remained electrically insulating. In particular, at a fixed Cr
composition of x = 0.05, the ferromagnetic transition temperature Tc increased
up to 300K at maximum due to the iodine doping from Tc = 30K of the undoped
counterpart, while the ferromagnetism disappeared due to the doping of nitrogen
as a p-type dopant. The observed systematic correlation of ferromagnetism with
the doping of charge impurities of both p- and n-type, suggesting a key role of
the position of Fermi level within the impurity d-state, is discussed on the
basis of the double exchange interaction as a mechanism of ferromagnetism in
this material.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 14:25:03 GMT""}]","2009-11-11"
"cond-mat/0607274","Andrey R. Kolovsky","Andrey R. Kolovsky","Persistent current of atoms in a ring optical lattice","17 pages, IOP-style","New Journal of Physics 8 (2006) 197","10.1088/1367-2630/8/9/197",,"cond-mat.soft cond-mat.mes-hall",,"  We consider a small ensemble of Bose atoms in a ring optical lattice with
weak disorder. The atoms are assumed to be initially prepared in a superfluid
state with non-zero quasimomentum and, hence, may carry matter current. It is
found that the atomic current persists in time for a low value of the
quasimomentum but decays exponentially for a high (around one quater of the
Brillouin zone) quasimomentum. The explanation is given in terms of low- and
high-energy spectra of the Bose-Hubbard model, which we describe using the
Bogoliubov and random matrix theories, respectively.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 2006 14:18:04 GMT""}]","2007-05-23"
