"math/0609266","Aditya Mahajan","Aditya Mahajan and Demosthenis Teneketzis","Optimal Performance of Feedback Control Systems with Limited
  Communication over Noisy Channels","Preprint of paper to appear in CDC 2006. 8 pages, 2 figures",,,,"math.OC math.DS",,"  A discrete time stochastic feedback control system with a noisy communication
channel between the sensor and the controller is considered. The sensor has
limited memory. At each time, the sensor transmits encoded symbol over the
channel and updates its memory. The controller receives a noisy version of the
transmitted symbol, and generates a control action based on all its past
observations and actions. This control action action is fed back into the
system. At each stage the system incurs an instantaneous cost depending on the
state of the plant and the control action. The objective is to choose encoding,
memory updating and control strategies to minimize the expected total costs
over a finite horizon, or the expected discounted cost over an infinite
horizon, or the expected average cost per unit time over an infinite horizon.
For each case we obtain a sequential decomposition of the optimization problem.
The results are extended to the case when the sensor makes an imperfect
observation of the state of the system.
","[{""version"":""v1"",""created"":""Sun, 10 Sep 2006 15:12:12 GMT""}]","2007-05-23"
"math/0609267","Gideon Amir","Gideon Amir, Christopher Hoffman","A special set of exceptional times for dynamical random walk on $\Z^2$","29 pages (v2: Typographical fixes in abstract)",,,,"math.PR",,"  Benjamini,Haggstrom, Peres and Steif introduced the model of dynamical random
walk on Z^d. This is a continuum of random walks indexed by a parameter t. They
proved that for d=3,4 there almost surely exist t such that the random walk at
time t visits the origin infinitely often, but for d > 4 there almost surely do
not exist such t. Hoffman showed that for d=2 there almost surely exists t such
that the random walk at time t visits the origin only finitely many times. We
refine the results of Hoffman for dynamical random walk on Z^2, showing that
with probability one there are times when the origin is visited only a finite
number of times while other points are visited infinitely often.
","[{""version"":""v1"",""created"":""Sun, 10 Sep 2006 15:54:35 GMT""},{""version"":""v2"",""created"":""Sun, 17 Sep 2006 20:15:42 GMT""}]","2007-05-23"
"nlin/0609021","Ira Schwartz","Ira B. Schwartz and Leah B. Shaw","Isochronal synchronization of delay-coupled systems","5 pages, accepted for publication in Physical Review E",,"10.1103/PhysRevE.75.046207",,"nlin.CD",,"  We consider small network models for mutually delay-coupled systems which
typically do not exhibit stable isochronally synchronized solutions. We show
that for certain coupling architectures which involve delayed self feedback to
the nodes, the oscillators become isochronally synchronized. Applications are
shown for both incoherent pump coupled lasers and spatio-temporal coupled fiber
ring lasers.
","[{""version"":""v1"",""created"":""Sat, 9 Sep 2006 18:28:12 GMT""},{""version"":""v2"",""created"":""Sun, 25 Feb 2007 15:41:14 GMT""}]","2015-06-26"
"nlin/0609022","A. M. Kamchatnov","G.A. El, Yu.G. Gladush, A.M. Kamchatnov","Two-dimensional periodic waves in a supersonic flow of a Bose-Einstein
  condensate","11 pages, no figures","J.Phys. A: Math. Theor. 40, 611-619 (2007)","10.1088/1751-8113/40/4/003",,"nlin.PS",,"  Stationary periodic solutions of the two-dimensional Gross-Pitaevskii
equation are obtained and analyzed for different parameter values in the
context of the problem of a supersonic flow of a Bose-Einstein condensate past
an obstacle. The asymptotic connections with the corresponding periodic
solutions of the Korteweg-de Vries and nonlinear Schr\""odinger equations are
studied and typical spatial wave distributions are discussed.
","[{""version"":""v1"",""created"":""Sat, 9 Sep 2006 20:32:08 GMT""},{""version"":""v2"",""created"":""Tue, 3 Oct 2006 12:37:04 GMT""}]","2007-06-07"
"nucl-ex/0609011","Heinz A. Clement","S Abd El-Samad, R. Bilger, K.-Th. Brinkmann, H. Clement, M. Dietrich,
  E. Doroshkevich, S. Dshemuchadse, A.Erhardt, W. Eyrich, A.Filippi, H.
  Freiesleben, M. Fritsch, R. Geyer, A. Gillitzer, J. Hauffe, D. Hesselbarth,
  R. Jaekel, B. Jakob, L. Karsch, K. Kilian, H. Koch, J. Kress, E. Kuhlmann, S.
  Marcello, S. Marwinski, R. Meier, K. Moeller, H.P. Morsch, L. Naumann, E.
  Roderburg, P. Schoenmeier, M. Schulte-Wissermann, W. Schroeder, M. Steinke,
  F. Stinzing, G.Y. Sun, J. Waechter, G.J. Wagner, M. Wagner, U. Weidlich, A.
  Wilms, S. Wirth, G. Zhang, P. Zupranski","Single-Pion Production in pp Collisions at =.95 GeV/c (I)",,"Eur.Phys.J. A30 (2006) 443-453","10.1140/epja/i2006-10133-6",,"nucl-ex",,"  The single-pion production reactions $pp\to d\pi^+$, $pp\to np\pi^+$ and
$pp\to pp\pi^0$ were measured at a beam momentum of 0.95 GeV/c ($T_p \approx$
400 MeV) using the short version of the COSY-TOF spectrometer. The
implementation of a central calorimeter provided particle identification,
energy determination and neutron detection in addition to time-of-flight and
angle measurements. Thus all pion production channels were recorded with 1-4
overconstraints. The total and differential cross sections obtained are
compared to previous data and theoretical calculations. Main emphasis is put on
the discussion of the $pp\pi^0$ channel, where we obtain angular distributions
different from previous experimental results, however, partly in good agreement
with recent phenomenological and theoretical predictions. In particular we
observe very large anisotropies for the $\pi^0$ angular distributions in the
kinematical region of small relative proton momenta revealing there a dominance
of proton spinflip transitions associated with $\pi^0$ $s$- and $d$-partial
waves and emphasizing the important role of $\pi^0$ d-waves.
","[{""version"":""v1"",""created"":""Sun, 10 Sep 2006 14:46:41 GMT""}]","2009-11-11"
"physics/0609080","Thomas Pfeifer","T. Pfeifer and M. C. Downer","Direct experimental observation of periodic intensity modulation along
  straight hollow core optical waveguides","12 pages, 4 figures, based on results obtained during M.A. work of TP
  (first author) at the University of Texas at Austin and 1 month after",,"10.1364/JOSAB.24.001025",,"physics.optics",,"  We report the direct observation of periodic intensity modulation of a laser
pulse propagating in a hollow core waveguide. A series of equally spaced plasma
sparks along the gas-filled capillary is produced. This effect can be explained
by the beating of different fiber modes, which are excited by controlling the
size of the focal spot at the capillary entrance. As compared to an artificial
modulated waveguide structure, our presented approach represents an easier and
more flexible quasi-phase-matching scheme for nonlinear-optical frequency
conversion.
","[{""version"":""v1"",""created"":""Sat, 9 Sep 2006 22:46:15 GMT""}]","2009-11-13"
"physics/0609081","Michael Mattes Dr.","R. Graebeldinger, P. Schust, M. Mattes and M. Sorg","Relativistic Energy Levels of Para-Helium","45 pages, 2 figures",,,,"physics.atom-ph",,"  The practical usefulness of Relativistic Schr\""odinger Theory (RST) is tested
by calculating approximately the energy difference between the excited singlet
state $1s2s {}^1S_0$ and the ground state $1s^2 {}^1S_0$ of the helium-like
ions with arbitrary charge number $z_{\rm ex} (2\le z_{\rm ex}\le 100)$. The
results are compared to the corresponding predictions of other theoretical
approaches in the literature and to the experimental data. Since the exact
solutions of the RST energy eigenvalue problem are unknown, one has to resort
to approximative methods. However the crudest approximation (``spherically
symmetric approximation'') yields relatively accurate results so that it seems
worth while to develop more powerful approximation techniques
","[{""version"":""v1"",""created"":""Sun, 10 Sep 2006 11:22:28 GMT""}]","2007-05-23"
"physics/0609082","Oleg Yordanov I","Ivailo S. Atanasov and Oleg I. Yordanov","Direct sample estimates of multidimensional quadratic statistical
  functions: application to the anisotropic KPZ equation","18 pages, 5 figures, Submitted to Physical Review E",,,,"physics.data-an cond-mat.stat-mech",,"  We suggest a class of direct sample estimates for the two-point quadratic
statistical functions of multidimensional data, which includes: estimates of
the sample autocovariance function (AcF), sample mean square increment (also,
structure) function, and the estimate of the power spectrum. The central
estimate for the class is the sample AcF, which is constructed as to represent
the finite Fourier transform of the periodogram estimate of the spectrum and is
positive semidefinite. The estimate explicitly account for the anisotropy of
the fields in all spatial directions and is illustrated on two examples: the
morphology of the Grab nebula and the surface roughness generated as a solution
of the anisotropic Kardar-Parisi-Zhang equation. We also provide an expression
of the covariance of the sample AcF in the case of data assumed to be drawn
from a two-dimensional Gaussian field with a known mean.
","[{""version"":""v1"",""created"":""Sun, 10 Sep 2006 13:12:15 GMT""}]","2007-05-23"
"q-bio/0609014","Gabriele Scheler","Gabriele Scheler","Dynamic re-wiring of protein interaction: The case of transactivation","4 pages; presented at NIPS 2004 workshop",,,,"q-bio.MN",,"  We are looking at local protein interaction networks from the perspective of
directed, labeled graphs with quantitative values for monotonic changes in
concentrations. These systems can be used to perform stability analysis for a
stable attractor, given initial values. They can also show re-configuration of
whole system states by dynamic insertion of links, given specific patterns of
input. The latter issue seems particularly relevant for the concept of
multistability in cellular memory. We attempt to show that this level of
analysis is well-suited for a number of relevant biological subsystems, such as
transactivation in cardiac myocytes or G-protein coupling to adrenergic
receptors. In particular, we analyse the 'motif' of an ""overflow gate"" as a
concentration-dependent system reconfiguration.
","[{""version"":""v1"",""created"":""Sun, 10 Sep 2006 03:03:53 GMT""}]","2007-05-23"
"quant-ph/0609066","Dmitriy Kulikov Alexandrovitch","D. A. Kulikov, R. S. Tutik","Renormalization of expansions for Regge trajectories of the
  Schr\""odinger equation","5 pages, no figures","Dniepropetrovsk National University Scientifical Herald. Series
  Physics and Radiophysics, Vol.12, pp. 28-32 (2005)",,,"quant-ph",,"  A recursion technique for the renormalization of semiclassical expansions for
the Regge trajectories of bound states of the Schr\""odinger equation is
developed. As an application of the proposed technique, the two-parameter
renormalization scheme of the Regge trajectories for the bound states in the
Martin potential is considered.
","[{""version"":""v1"",""created"":""Sun, 10 Sep 2006 13:36:44 GMT""}]","2007-05-23"
"quant-ph/0609072","Peter Henselder","Peter Henselder","Deformed Geometric Algebra and Supersymmetric Quantum Mechanics","5 pages",,"10.1016/j.physleta.2006.11.043",,"quant-ph",,"  Deforming the algebraic structure of geometric algebra on the phase space
with a Moyal product leads naturally to supersymmetric quantum mechanics in the
star product formalism.
","[{""version"":""v1"",""created"":""Sat, 9 Sep 2006 16:52:59 GMT""}]","2015-06-26"
"quant-ph/0609073","Fedor Herbut","Fedor Herbut","On bipartite pure-state entanglement structure in terms of
  disentanglement","41 page, 2 diagrams","J. Math. Phys. 47, 122103 (2006); Virtual Journal of Quantum
  Information 6(12), 2006 - Information Theory section","10.1063/1.2375035",,"quant-ph",,"  Schroedinger's disentanglement [E. Schroedinger, Proc. Cambridge Phil. Soc.
31, 555 (1935)], i. e., remote state decomposition, as a physical way to study
entanglement, is carried one step further with respect to previous work in
investigating the qualitative side of entanglement in any bipartite state
vector. Remote measurement (or, equivalently, remote orthogonal state
decomposition) from previous work is generalized to remote linearly-independent
complete state decomposition both in the non-selective and the selective
versions. The results are displayed in terms of commutative square diagrams,
which show the power and beauty of the physical meaning of the (antiunitary)
correlation operator inherent in the given bipartite state vector. This
operator, together with the subsystem states (reduced density operators),
constitutes the so-called correlated subsystem picture. It is the central part
of the antilinear representation of a bipartite state vector, and it is a kind
of core of its entanglement structure. The generalization of previously
elaborated disentanglement expounded in this article is a synthesis of the
antilinear representation of bipartite state vectors, which is reviewed, and
the relevant results of Cassinelli et al. [J. Math. Analys. and Appl., 210, 472
(1997)] in mathematical analysis, which are summed up. Linearly-independent
bases (finite or infinite) are shown to be almost as useful in some quantum
mechanical studies as orthonormal ones. Finally, it is shown that
linearly-independent remote pure-state preparation carries the highest
probability of occurrence. This singles out linearly-independent remote
influence from all possible ones.
","[{""version"":""v1"",""created"":""Sat, 9 Sep 2006 19:12:14 GMT""}]","2015-06-26"
"quant-ph/0609074","Jianda Wu","Jian-da Wu, Jian-lan Chen, Yong-de Zhang","The Generation and Exchange of Entanglement via Zeeman Effect","9 pages, 1 figure",,,,"quant-ph",,"  In this paper we show a new way to generate entanglement via two identical
three-level atoms splitting in the magnetic field interacting with the cavity
field. By the system we investigate, We can acquire the EPR state,
multi-dimensional entangled states etc. which are more stable than usual
realization by high-energy-level Rydberg atoms and we can realize the local
exchange operator too. We also achieve the goal of maintaining long- time
entanglement between atoms. At last, by using the procedure of local exchange,
we put forward an experimental scheme for quantum feedback.
","[{""version"":""v1"",""created"":""Sun, 10 Sep 2006 06:31:10 GMT""}]","2007-05-23"
